accepted delta gamma error Lprev Lstar alpha time
1375 1.000000e-03 3.000000e+05 -1.268487e-04 -38.054612 -38.054612 0.833962 1.275149e+01
1375 1.000000e-03 3.000000e+05 -1.341832e-04 -38.054612 -40.254968 0.110764 1.275306e+01
1375 1.000000e-03 3.000000e+05 -1.465114e-04 -38.054612 -43.953409 0.002743 1.274293e+01
1375 1.000000e-03 3.000000e+05 -1.368771e-04 -38.054612 -41.063132 0.049365 1.275280e+01
1376 1.000000e-03 3.000000e+05 -1.227211e-04 -36.816331 -36.816331 1.000000 1.274272e+01
1377 1.000000e-03 3.000000e+05 -1.230688e-04 -36.920654 -36.920654 0.900934 1.274117e+01
1378 1.000000e-03 3.000000e+05 -1.238870e-04 -37.166095 -37.166095 0.782359 1.274284e+01
1379 1.000000e-03 3.000000e+05 -1.272186e-04 -38.165594 -38.165594 0.368064 1.274219e+01
1380 1.000000e-03 3.000000e+05 -1.249634e-04 -37.489013 -37.489013 1.000000 1.274160e+01
1380 1.000000e-03 3.000000e+05 -1.300845e-04 -37.489013 -39.025345 0.215169 1.274224e+01
1381 1.000000e-03 3.000000e+05 -1.227594e-04 -36.827824 -36.827824 1.000000 1.275308e+01
1382 1.000000e-03 3.000000e+05 -1.231002e-04 -36.930048 -36.930048 0.902827 1.275071e+01
1383 1.000000e-03 3.000000e+05 -1.221044e-04 -36.631313 -36.631313 1.000000 1.275035e+01
1383 1.000000e-03 3.000000e+05 -1.251981e-04 -36.631313 -37.559430 0.395298 1.275131e+01
1384 1.000000e-03 3.000000e+05 -1.201213e-04 -36.036380 -36.036380 1.000000 1.274347e+01
1384 1.000000e-03 3.000000e+05 -1.222354e-04 -36.036380 -36.670614 0.530342 1.274282e+01
1385 1.000000e-03 3.000000e+05 -1.199843e-04 -35.995299 -35.995299 1.000000 1.274787e+01
1385 1.000000e-03 3.000000e+05 -1.227670e-04 -35.995299 -36.830105 0.433959 1.274949e+01
1385 1.000000e-03 3.000000e+05 -1.205541e-04 -35.995299 -36.166233 0.842878 1.274108e+01
1385 1.000000e-03 3.000000e+05 -1.258340e-04 -35.995299 -37.750204 0.172924 1.275123e+01
1386 1.000000e-03 3.000000e+05 -1.209604e-04 -36.288133 -36.288133 0.746146 1.274179e+01
1387 1.000000e-03 3.000000e+05 -1.163713e-04 -34.911404 -34.911404 1.000000 1.274195e+01
1387 1.000000e-03 3.000000e+05 -1.222837e-04 -34.911404 -36.685114 0.169702 1.274230e+01
1387 1.000000e-03 3.000000e+05 -1.205883e-04 -34.911404 -36.176477 0.282219 1.275130e+01
1387 1.000000e-03 3.000000e+05 -1.189051e-04 -34.911404 -35.671537 0.467604 1.274284e+01
1388 1.000000e-03 3.000000e+05 -1.145511e-04 -34.365320 -34.365320 1.000000 1.275286e+01
1388 1.000000e-03 3.000000e+05 -1.227411e-04 -34.365320 -36.822332 0.085691 1.275217e+01
1388 1.000000e-03 3.000000e+05 -1.264555e-04 -34.365320 -37.936636 0.028119 1.274342e+01
1389 1.000000e-03 3.000000e+05 -1.165676e-04 -34.970268 -34.970268 0.546103 1.275268e+01
1390 1.000000e-03 3.000000e+05 -1.100643e-04 -33.019278 -33.019278 1.000000 1.275210e+01
1390 1.000000e-03 3.000000e+05 -1.146695e-04 -33.019278 -34.400843 0.251185 1.275360e+01
1391 1.000000e-03 3.000000e+05 -1.113854e-04 -33.415622 -33.415622 0.672775 1.274304e+01
1392 1.000000e-03 3.000000e+05 -1.139744e-04 -34.192312 -34.192312 0.459926 1.274387e+01
1393 1.000000e-03 3.000000e+05 -1.165428e-04 -34.962848 -34.962848 0.462765 1.274302e+01
1394 1.000000e-03 3.000000e+05 -1.159872e-04 -34.796148 -34.796148 1.000000 1.274112e+01
1395 1.000000e-03 3.000000e+05 -1.108815e-04 -33.264453 -33.264453 1.000000 1.274149e+01
1395 1.000000e-03 3.000000e+05 -1.158125e-04 -33.264453 -34.743748 0.227798 1.274317e+01
1396 1.000000e-03 3.000000e+05 -1.101785e-04 -33.053564 -33.053564 1.000000 1.274866e+01
1396 1.000000e-03 3.000000e+05 -1.116701e-04 -33.053564 -33.501039 0.639241 1.275112e+01
1397 1.000000e-03 3.000000e+05 -1.076319e-04 -32.289558 -32.289558 1.000000 1.274222e+01
1398 1.000000e-03 3.000000e+05 -1.070890e-04 -32.126695 -32.126695 1.000000 1.274307e+01
1399 1.000000e-03 3.000000e+05 -1.071422e-04 -32.142657 -32.142657 0.984164 1.274286e+01
1399 1.000000e-03 3.000000e+05 -1.311218e-04 -32.142657 -39.336543 0.000751 1.274079e+01
1399 1.000000e-03 3.000000e+05 -2.313922e-04 -32.142657 -69.417646 0.000000 1.275123e+01
1400 1.000000e-03 3.000000e+05 -1.087254e-04 -32.617624 -32.617624 0.621906 1.274194e+01
1400 1.000000e-03 3.000000e+05 -1.151931e-04 -32.617624 -34.557923 0.143661 1.274366e+01
1400 1.000000e-03 3.000000e+05 -1.091675e-04 -32.617624 -32.750246 0.875796 1.275339e+01
1401 1.000000e-03 3.000000e+05 -1.087903e-04 -32.637081 -32.637081 0.980731 1.274381e+01
1401 1.000000e-03 3.000000e+05 -1.226248e-04 -32.637081 -36.787449 0.015759 1.274151e+01
1401 1.000000e-03 3.000000e+05 -1.156128e-04 -32.637081 -34.683854 0.129151 1.275012e+01
1401 1.000000e-03 3.000000e+05 -1.437924e-04 -32.637081 -43.137727 0.000028 1.274125e+01
1402 1.000000e-03 3.000000e+05 -1.102172e-04 -33.065172 -33.065172 0.651752 1.275211e+01
1403 1.000000e-03 3.000000e+05 -1.086903e-04 -32.607102 -32.607102 1.000000 1.275097e+01
1403 1.000000e-03 3.000000e+05 -1.101667e-04 -32.607102 -33.049999 0.642173 1.275071e+01
1403 1.000000e-03 3.000000e+05 -1.122908e-04 -32.607102 -33.687230 0.339552 1.274246e+01
1404 1.000000e-03 3.000000e+05 -1.081132e-04 -32.433964 -32.433964 1.000000 1.274772e+01
1404 1.000000e-03 3.000000e+05 -1.140983e-04 -32.433964 -34.229486 0.166041 1.275087e+01
1405 1.000000e-03 3.000000e+05 -1.095477e-04 -32.864320 -32.864320 0.650277 1.274277e+01
1406 1.000000e-03 3.000000e+05 -1.083980e-04 -32.519412 -32.519412 1.000000 1.274426e+01
1407 1.000000e-03 3.000000e+05 -1.087347e-04 -32.620406 -32.620406 0.903939 1.274204e+01
1408 1.000000e-03 3.000000e+05 -1.087547e-04 -32.626413 -32.626413 0.994011 1.273980e+01
1409 1.000000e-03 3.000000e+05 -1.184627e-04 -35.538813 -35.538813 0.054345 1.274209e+01
1410 1.000000e-03 3.000000e+05 -1.244446e-04 -37.333382 -37.333382 0.166199 1.274179e+01
1410 1.000000e-03 3.000000e+05 -1.337202e-04 -37.333382 -40.116073 0.061872 1.274283e+01
1411 1.000000e-03 3.000000e+05 -1.084588e-04 -32.537645 -32.537645 1.000000 1.274690e+01
1412 1.000000e-03 3.000000e+05 -1.082075e-04 -32.462252 -32.462252 1.000000 1.275089e+01
1413 1.000000e-03 3.000000e+05 -1.084492e-04 -32.534756 -32.534756 0.930062 1.275226e+01
1413 1.000000e-03 3.000000e+05 -1.099038e-04 -32.534756 -32.971140 0.646369 1.275115e+01
1414 1.000000e-03 3.000000e+05 -1.090026e-04 -32.700767 -32.700767 0.847037 1.274173e+01
1414 1.000000e-03 3.000000e+05 -1.153203e-04 -32.700767 -34.596079 0.150271 1.274059e+01
1415 1.000000e-03 3.000000e+05 -1.126123e-04 -33.783684 -33.783684 0.338606 1.274915e+01
1416 1.000000e-03 3.000000e+05 -1.111822e-04 -33.354661 -33.354661 1.000000 1.275045e+01
1416 1.000000e-03 3.000000e+05 -1.139572e-04 -33.354661 -34.187148 0.434966 1.274932e+01
1417 1.000000e-03 3.000000e+05 -1.112170e-04 -33.365094 -33.365094 0.989621 1.274163e+01
1418 1.000000e-03 3.000000e+05 -1.098720e-04 -32.961612 -32.961612 1.000000 1.274212e+01
1419 1.000000e-03 3.000000e+05 -1.099620e-04 -32.988587 -32.988587 0.973386 1.274081e+01
1419 1.000000e-03 3.000000e+05 -1.166146e-04 -32.988587 -34.984365 0.135908 1.274265e+01
1419 1.000000e-03 3.000000e+05 -1.160042e-04 -32.988587 -34.801257 0.163218 1.274886e+01
1419 1.000000e-03 3.000000e+05 -1.126614e-04 -32.988587 -33.798423 0.444931 1.274305e+01
1419 1.000000e-03 3.000000e+05 -1.117308e-04 -32.988587 -33.519254 0.588212 1.275007e+01
1419 1.000000e-03 3.000000e+05 -1.189357e-04 -32.988587 -35.680715 0.067737 1.274309e+01
1420 1.000000e-03 3.000000e+05 -1.101705e-04 -33.051154 -33.051154 0.939350 1.274867e+01
1420 1.000000e-03 3.000000e+05 -1.160806e-04 -33.051154 -34.824187 0.169817 1.274824e+01
1421 1.000000e-03 3.000000e+05 -1.101004e-04 -33.030110 -33.030110 1.000000 1.274102e+01
1422 1.000000e-03 3.000000e+05 -1.107746e-04 -33.232380 -33.232380 0.816874 1.274111e+01
1423 1.000000e-03 3.000000e+05 -1.112916e-04 -33.387467 -33.387467 0.856341 1.274433e+01
1423 1.000000e-03 3.000000e+05 -1.144282e-04 -33.387467 -34.328468 0.390237 1.274196e+01
1423 1.000000e-03 3.000000e+05 -1.435383e-04 -33.387467 -43.061492 0.000063 1.274887e+01
1424 1.000000e-03 3.000000e+05 -1.119460e-04 -33.583799 -33.583799 0.821739 1.273971e+01
1424 1.000000e-03 3.000000e+05 -1.162103e-04 -33.583799 -34.863077 0.278238 1.274042e+01
1425 1.000000e-03 3.000000e+05 -1.115664e-04 -33.469919 -33.469919 1.000000 1.275093e+01
1426 1.000000e-03 3.000000e+05 -1.142870e-04 -34.286088 -34.286088 0.442123 1.274963e+01
1427 1.000000e-03 3.000000e+05 -1.178571e-04 -35.357116 -35.357116 0.342656 1.275075e+01
1428 1.000000e-03 3.000000e+05 -1.131991e-04 -33.959743 -33.959743 1.000000 1.275212e+01
1428 1.000000e-03 3.000000e+05 -1.205233e-04 -33.959743 -36.156983 0.111109 1.275055e+01
1429 1.000000e-03 3.000000e+05 -1.144208e-04 -34.326244 -34.326244 0.693156 1.274130e+01
1429 1.000000e-03 3.000000e+05 -1.160280e-04 -34.326244 -34.808402 0.617449 1.274157e+01
1430 1.000000e-03 3.000000e+05 -1.140295e-04 -34.208851 -34.208851 1.000000 1.275088e+01
1430 1.000000e-03 3.000000e+05 -1.236104e-04 -34.208851 -37.083126 0.056457 1.275251e+01
1431 1.000000e-03 3.000000e+05 -1.143213e-04 -34.296394 -34.296394 0.916179 1.274316e+01
1431 1.000000e-03 3.000000e+05 -1.247153e-04 -34.296394 -37.414600 0.044236 1.274147e+01
1432 1.000000e-03 3.000000e+05 -1.169760e-04 -35.092795 -35.092795 0.450949 1.274769e+01
1432 1.000000e-03 3.000000e+05 -1.191472e-04 -35.092795 -35.744163 0.521332 1.275008e+01
1433 1.000000e-03 3.000000e+05 -1.169677e-04 -35.090298 -35.090298 1.000000 1.274093e+01
1433 1.000000e-03 3.000000e+05 -1.250737e-04 -35.090298 -37.522102 0.087878 1.274342e+01
1433 1.000000e-03 3.000000e+05 -1.311668e-04 -35.090298 -39.350053 0.014126 1.275074e+01
1434 1.000000e-03 3.000000e+05 -1.170120e-04 -35.103601 -35.103601 0.986785 1.274169e+01
1435 1.000000e-03 3.000000e+05 -1.216398e-04 -36.491948 -36.491948 0.249487 1.274196e+01
1436 1.000000e-03 3.000000e+05 -1.216364e-04 -36.490914 -36.490914 1.000000 1.273994e+01
1437 1.000000e-03 3.000000e+05 -1.193064e-04 -35.791926 -35.791926 1.000000 1.274110e+01
1437 1.000000e-03 3.000000e+05 -1.217507e-04 -35.791926 -36.525204 0.480332 1.274482e+01
1438 1.000000e-03 3.000000e+05 -1.235774e-04 -37.073218 -37.073218 0.277678 1.274892e+01
1438 1.000000e-03 3.000000e+05 -1.298617e-04 -37.073218 -38.958518 0.151783 1.275073e+01
1438 1.000000e-03 3.000000e+05 -1.314291e-04 -37.073218 -39.428739 0.094844 1.274162e+01
1439 1.000000e-03 3.000000e+05 -1.231895e-04 -36.956835 -36.956835 1.000000 1.275362e+01
1440 1.000000e-03 3.000000e+05 -1.230400e-04 -36.911994 -36.911994 1.000000 1.274884e+01
1440 1.000000e-03 3.000000e+05 -1.245480e-04 -36.911994 -37.364395 0.636099 1.275168e+01
1441 1.000000e-03 3.000000e+05 -1.239715e-04 -37.191448 -37.191448 0.756196 1.274201e+01
1441 1.000000e-03 3.000000e+05 -1.279824e-04 -37.191448 -38.394715 0.300212 1.274243e+01
1442 1.000000e-03 3.000000e+05 -1.241192e-04 -37.235746 -37.235746 0.956669 1.275199e+01
1443 1.000000e-03 3.000000e+05 -1.234136e-04 -37.024065 -37.024065 1.000000 1.275358e+01
1443 1.000000e-03 3.000000e+05 -1.269272e-04 -37.024065 -38.078157 0.348509 1.275027e+01
1443 1.000000e-03 3.000000e+05 -1.290344e-04 -37.024065 -38.710324 0.185211 1.274332e+01
1444 1.000000e-03 3.000000e+05 -1.219100e-04 -36.573006 -36.573006 1.000000 1.275042e+01
1445 1.000000e-03 3.000000e+05 -1.208668e-04 -36.260049 -36.260049 1.000000 1.274967e+01
1446 1.000000e-03 3.000000e+05 -1.194267e-04 -35.827996 -35.827996 1.000000 1.274908e+01
1446 1.000000e-03 3.000000e+05 -1.387802e-04 -35.827996 -41.634046 0.003009 1.274677e+01
1447 1.000000e-03 3.000000e+05 -1.164199e-04 -34.925973 -34.925973 1.000000 1.274144e+01
1448 1.000000e-03 3.000000e+05 -1.201415e-04 -36.042456 -36.042456 0.327429 1.273882e+01
1448 1.000000e-03 3.000000e+05 -1.285589e-04 -36.042456 -38.567685 0.080040 1.273883e+01
1448 1.000000e-03 3.000000e+05 -1.226902e-04 -36.042456 -36.807073 0.465512 1.274968e+01
1449 1.000000e-03 3.000000e+05 -1.182663e-04 -35.479888 -35.479888 1.000000 1.274004e+01
1449 1.000000e-03 3.000000e+05 -1.226824e-04 -35.479888 -36.804713 0.265850 1.273906e+01
1450 1.000000e-03 3.000000e+05 -1.176954e-04 -35.308614 -35.308614 1.000000 1.274468e+01
1450 1.000000e-03 3.000000e+05 -1.200309e-04 -35.308614 -36.009275 0.496257 1.274838e+01
1451 1.000000e-03 3.000000e+05 -1.164379e-04 -34.931382 -34.931382 1.000000 1.274257e+01
1452 1.000000e-03 3.000000e+05 -1.111895e-04 -33.356840 -33.356840 1.000000 1.274582e+01
1453 1.000000e-03 3.000000e+05 -1.136993e-04 -34.109801 -34.109801 0.470970 1.274326e+01
1454 1.000000e-03 3.000000e+05 -1.127214e-04 -33.816426 -33.816426 1.000000 1.274233e+01
1455 1.000000e-03 3.000000e+05 -1.125389e-04 -33.761666 -33.761666 1.000000 1.274397e+01
1456 1.000000e-03 3.000000e+05 -1.106759e-04 -33.202763 -33.202763 1.000000 1.274323e+01
1457 1.000000e-03 3.000000e+05 -1.101840e-04 -33.055185 -33.055185 1.000000 1.274377e+01
1457 1.000000e-03 3.000000e+05 -1.127750e-04 -33.055185 -33.832487 0.459645 1.274311e+01
1458 1.000000e-03 3.000000e+05 -1.084102e-04 -32.523059 -32.523059 1.000000 1.276731e+01
1458 1.000000e-03 3.000000e+05 -1.122995e-04 -32.523059 -33.689860 0.311362 1.275331e+01
1458 1.000000e-03 3.000000e+05 -1.094424e-04 -32.523059 -32.832735 0.733685 1.274448e+01
1459 1.000000e-03 3.000000e+05 -1.089664e-04 -32.689925 -32.689925 0.846313 1.275266e+01
1459 1.000000e-03 3.000000e+05 -1.196721e-04 -32.689925 -35.901640 0.040287 1.274978e+01
1459 1.000000e-03 3.000000e+05 -1.181250e-04 -32.689925 -35.437502 0.064083 1.274387e+01
1459 1.000000e-03 3.000000e+05 -1.122415e-04 -32.689925 -33.672464 0.374359 1.275117e+01
1459 1.000000e-03 3.000000e+05 -1.125510e-04 -32.689925 -33.765301 0.341169 1.274283e+01
1460 1.000000e-03 3.000000e+05 -1.102623e-04 -33.078704 -33.078704 0.677884 1.275379e+01
1461 1.000000e-03 3.000000e+05 -1.097632e-04 -32.928946 -32.928946 1.000000 1.275604e+01
1461 1.000000e-03 3.000000e+05 -1.112833e-04 -32.928946 -33.384982 0.633791 1.275352e+01
1462 1.000000e-03 3.000000e+05 -1.105052e-04 -33.151557 -33.151557 0.800426 1.274393e+01
1463 1.000000e-03 3.000000e+05 -1.105906e-04 -33.177182 -33.177182 0.974700 1.274292e+01
1463 1.000000e-03 3.000000e+05 -1.216608e-04 -33.177182 -36.498241 0.036115 1.274525e+01
1464 1.000000e-03 3.000000e+05 -1.073517e-04 -32.205500 -32.205500 1.000000 1.275415e+01
1465 1.000000e-03 3.000000e+05 -1.097278e-04 -32.918347 -32.918347 0.490246 1.275060e+01
1466 1.000000e-03 3.000000e+05 -1.106134e-04 -33.184019 -33.184019 0.766691 1.275043e+01
1466 1.000000e-03 3.000000e+05 -1.137499e-04 -33.184019 -34.124981 0.390252 1.275056e+01
1466 1.000000e-03 3.000000e+05 -1.151844e-04 -33.184019 -34.555330 0.253774 1.274376e+01
1466 1.000000e-03 3.000000e+05 -1.217331e-04 -33.184019 -36.519925 0.035582 1.275355e+01
1467 1.000000e-03 3.000000e+05 -1.089231e-04 -32.676922 -32.676922 1.000000 1.274488e+01
1468 1.000000e-03 3.000000e+05 -1.064072e-04 -31.922172 -31.922172 1.000000 1.274462e+01
1468 1.000000e-03 3.000000e+05 -1.111401e-04 -31.922172 -33.342033 0.241748 1.274190e+01
1468 1.000000e-03 3.000000e+05 -1.089666e-04 -31.922172 -32.689966 0.464035 1.275326e+01
1469 1.000000e-03 3.000000e+05 -1.085488e-04 -32.564639 -32.564639 0.525993 1.274424e+01
1470 1.000000e-03 3.000000e+05 -1.074156e-04 -32.224680 -32.224680 1.000000 1.274311e+01
1471 1.000000e-03 3.000000e+05 -1.090412e-04 -32.712349 -32.712349 0.614056 1.274324e+01
1471 1.000000e-03 3.000000e+05 -1.159826e-04 -32.712349 -34.794792 0.124625 1.274327e+01
1471 1.000000e-03 3.000000e+05 -1.237743e-04 -32.712349 -37.132282 0.012035 1.275236e+01
1472 1.000000e-03 3.000000e+05 -1.071128e-04 -32.133839 -32.133839 1.000000 1.274452e+01
1473 1.000000e-03 3.000000e+05 -1.054750e-04 -31.642497 -31.642497 1.000000 1.274599e+01
1473 1.000000e-03 3.000000e+05 -1.097726e-04 -31.642497 -32.931795 0.275464 1.274454e+01
1474 1.000000e-03 3.000000e+05 -1.044789e-04 -31.343675 -31.343675 1.000000 1.275178e+01
1475 1.000000e-03 3.000000e+05 -1.052896e-04 -31.586892 -31.586892 0.784101 1.275200e+01
1476 1.000000e-03 3.000000e+05 -1.070757e-04 -32.122713 -32.122713 0.585189 1.275370e+01
1477 1.000000e-03 3.000000e+05 -1.064678e-04 -31.940328 -31.940328 1.000000 1.275266e+01
1477 1.000000e-03 3.000000e+05 -1.090787e-04 -31.940328 -32.723620 0.456900 1.274855e+01
1478 1.000000e-03 3.000000e+05 -1.123026e-04 -33.690774 -33.690774 0.173697 1.274402e+01
1479 1.000000e-03 3.000000e+05 -1.115253e-04 -33.457577 -33.457577 1.000000 1.274294e+01
1479 1.000000e-03 3.000000e+05 -1.165500e-04 -33.457577 -34.964998 0.221480 1.274507e+01
1479 1.000000e-03 3.000000e+05 -1.152391e-04 -33.457577 -34.571729 0.328194 1.275153e+01
1480 1.000000e-03 3.000000e+05 -1.121956e-04 -33.658680 -33.658680 0.817828 1.274587e+01
1481 1.000000e-03 3.000000e+05 -1.136277e-04 -34.088306 -34.088306 0.650753 1.274506e+01
1482 1.000000e-03 3.000000e+05 -1.103460e-04 -33.103815 -33.103815 1.000000 1.274360e+01
1483 1.000000e-03 3.000000e+05 -1.099637e-04 -32.989103 -32.989103 1.000000 1.274368e+01
1483 1.000000e-03 3.000000e+05 -1.190126e-04 -32.989103 -35.703771 0.066227 1.274369e+01
1484 1.000000e-03 3.000000e+05 -1.101887e-04 -33.056597 -33.056597 0.934733 1.275117e+01
1484 1.000000e-03 3.000000e+05 -1.133494e-04 -33.056597 -34.004812 0.387432 1.275006e+01
1485 1.000000e-03 3.000000e+05 -1.099486e-04 -32.984581 -32.984581 1.000000 1.274588e+01
1486 1.000000e-03 3.000000e+05 -1.112351e-04 -33.370521 -33.370521 0.679811 1.274202e+01
1487 1.000000e-03 3.000000e+05 -1.115494e-04 -33.464806 -33.464806 0.910023 1.274393e+01
1488 1.000000e-03 3.000000e+05 -1.114186e-04 -33.425576 -33.425576 1.000000 1.274241e+01
1488 1.000000e-03 3.000000e+05 -1.208165e-04 -33.425576 -36.244957 0.059643 1.274190e+01
1489 1.000000e-03 3.000000e+05 -1.111815e-04 -33.354450 -33.354450 1.000000 1.275190e+01
1490 1.000000e-03 3.000000e+05 -1.118757e-04 -33.562703 -33.562703 0.812001 1.275353e+01
1491 1.000000e-03 3.000000e+05 -1.119641e-04 -33.589238 -33.589238 0.973814 1.275252e+01
1491 1.000000e-03 3.000000e+05 -1.143246e-04 -33.589238 -34.297371 0.492563 1.274968e+01
1492 1.000000e-03 3.000000e+05 -1.156721e-04 -34.701621 -34.701621 0.328775 1.274334e+01
1493 1.000000e-03 3.000000e+05 -1.106662e-04 -33.199865 -33.199865 1.000000 1.274312e+01
1494 1.000000e-03 3.000000e+05 -1.094504e-04 -32.835125 -32.835125 1.000000 1.274693e+01
1495 1.000000e-03 3.000000e+05 -1.099449e-04 -32.983469 -32.983469 0.862134 1.274221e+01
1495 1.000000e-03 3.000000e+05 -1.163604e-04 -32.983469 -34.908121 0.145926 1.274291e+01
1495 1.000000e-03 3.000000e+05 -1.239129e-04 -32.983469 -37.173861 0.015140 1.275173e+01
1496 1.000000e-03 3.000000e+05 -1.100521e-04 -33.015615 -33.015615 0.968365 1.274245e+01
1496 1.000000e-03 3.000000e+05 -1.126854e-04 -33.015615 -33.805627 0.453839 1.274514e+01
1496 1.000000e-03 3.000000e+05 -1.152231e-04 -33.015615 -34.566938 0.211967 1.275209e+01
1496 1.000000e-03 3.000000e+05 -1.179852e-04 -33.015615 -35.395565 0.092555 1.274546e+01
1497 1.000000e-03 3.000000e+05 -1.099203e-04 -32.976097 -32.976097 1.000000 1.275090e+01
1497 1.000000e-03 3.000000e+05 -1.122788e-04 -32.976097 -33.683625 0.492861 1.275178e+01
1498 1.000000e-03 3.000000e+05 -1.092571e-04 -32.777122 -32.777122 1.000000 1.274465e+01
1499 1.000000e-03 3.000000e+05 -1.120072e-04 -33.602152 -33.602152 0.438222 1.274319e+01
1500 1.000000e-03 3.000000e+05 -1.187570e-04 -35.627094 -35.627094 0.132002 1.274518e+01
1501 1.000000e-03 3.000000e+05 -1.156684e-04 -34.700520 -34.700520 1.000000 1.274343e+01
1502 1.000000e-03 3.000000e+05 -1.164190e-04 -34.925686 -34.925686 0.798383 1.274294e+01
1502 1.000000e-03 3.000000e+05 -1.208442e-04 -34.925686 -36.253250 0.265122 1.274196e+01
1502 1.000000e-03 3.000000e+05 -1.172775e-04 -34.925686 -35.183247 0.772935 1.275231e+01
1502 1.000000e-03 3.000000e+05 -1.243369e-04 -34.925686 -37.301080 0.092978 1.274542e+01
1502 1.000000e-03 3.000000e+05 -1.185427e-04 -34.925686 -35.562815 0.528809 1.275271e+01
1503 1.000000e-03 3.000000e+05 -1.174192e-04 -35.225757 -35.225757 0.740765 1.274488e+01
1503 1.000000e-03 3.000000e+05 -1.283973e-04 -35.225757 -38.519196 0.037126 1.274458e+01
1504 1.000000e-03 3.000000e+05 -1.147388e-04 -34.421629 -34.421629 1.000000 1.275174e+01
1504 1.000000e-03 3.000000e+05 -1.207401e-04 -34.421629 -36.222016 0.165235 1.275386e+01
1504 1.000000e-03 3.000000e+05 -1.171689e-04 -34.421629 -35.150674 0.482369 1.274571e+01
1504 1.000000e-03 3.000000e+05 -1.191709e-04 -34.421629 -35.751257 0.264576 1.275169e+01
1505 1.000000e-03 3.000000e+05 -1.158084e-04 -34.742523 -34.742523 0.725500 1.274599e+01
1506 1.000000e-03 3.000000e+05 -1.140582e-04 -34.217473 -34.217473 1.000000 1.274268e+01
1507 1.000000e-03 3.000000e+05 -1.159531e-04 -34.785934 -34.785934 0.566396 1.274371e+01
1507 1.000000e-03 3.000000e+05 -1.199343e-04 -34.785934 -35.980292 0.302898 1.274423e+01
1508 1.000000e-03 3.000000e+05 -1.108084e-04 -33.242508 -33.242508 1.000000 1.275215e+01
1508 1.000000e-03 3.000000e+05 -1.123182e-04 -33.242508 -33.695459 0.635749 1.275216e+01
1509 1.000000e-03 3.000000e+05 -1.104582e-04 -33.137456 -33.137456 1.000000 1.274259e+01
1510 1.000000e-03 3.000000e+05 -1.099919e-04 -32.997577 -32.997577 1.000000 1.274311e+01
1510 1.000000e-03 3.000000e+05 -1.122635e-04 -32.997577 -33.679052 0.505870 1.274428e+01
1510 1.000000e-03 3.000000e+05 -1.188795e-04 -32.997577 -35.663851 0.069511 1.274997e+01
1511 1.000000e-03 3.000000e+05 -1.091027e-04 -32.730821 -32.730821 1.000000 1.274501e+01
1512 1.000000e-03 3.000000e+05 -1.102923e-04 -33.087678 -33.087678 0.699872 1.274183e+01
1513 1.000000e-03 3.000000e+05 -1.108523e-04 -33.255676 -33.255676 0.845355 1.274262e+01
1513 1.000000e-03 3.000000e+05 -1.138501e-04 -33.255676 -34.155024 0.406835 1.274542e+01
1514 1.000000e-03 3.000000e+05 -1.110474e-04 -33.314216 -33.314216 0.943141 1.275293e+01
1515 1.000000e-03 3.000000e+05 -1.127714e-04 -33.831410 -33.831410 0.596192 1.275114e+01
1516 1.000000e-03 3.000000e+05 -1.172592e-04 -35.177775 -35.177775 0.260184 1.275040e+01
1517 1.000000e-03 3.000000e+05 -1.189560e-04 -35.686799 -35.686799 0.601082 1.275381e+01
1518 1.000000e-03 3.000000e+05 -1.184990e-04 -35.549694 -35.549694 1.000000 1.275442e+01
1519 1.000000e-03 3.000000e+05 -1.232961e-04 -36.988844 -36.988844 0.237129 1.275028e+01
1520 1.000000e-03 3.000000e+05 -1.225157e-04 -36.754705 -36.754705 1.000000 1.275241e+01
1520 1.000000e-03 3.000000e+05 -1.297615e-04 -36.754705 -38.928437 0.113752 1.275236e+01
1521 1.000000e-03 3.000000e+05 -1.235905e-04 -37.077151 -37.077151 0.724375 1.274155e+01
1522 1.000000e-03 3.000000e+05 -1.182123e-04 -35.463690 -35.463690 1.000000 1.274390e+01
1523 1.000000e-03 3.000000e+05 -1.184394e-04 -35.531810 -35.531810 0.934149 1.274296e+01
1523 1.000000e-03 3.000000e+05 -1.233538e-04 -35.531810 -37.006143 0.228931 1.274380e+01
1523 1.000000e-03 3.000000e+05 -1.308192e-04 -35.531810 -39.245769 0.024381 1.275264e+01
1524 1.000000e-03 3.000000e+05 -1.167398e-04 -35.021952 -35.021952 1.000000 1.274306e+01
1525 1.000000e-03 3.000000e+05 -1.144336e-04 -34.330070 -34.330070 1.000000 1.274552e+01
1525 1.000000e-03 3.000000e+05 -1.194552e-04 -34.330070 -35.836552 0.221689 1.274461e+01
1525 1.000000e-03 3.000000e+05 -1.178701e-04 -34.330070 -35.361037 0.356662 1.275017e+01
1525 1.000000e-03 3.000000e+05 -1.282015e-04 -34.330070 -38.460447 0.016077 1.274412e+01
1525 1.000000e-03 3.000000e+05 -1.172627e-04 -34.330070 -35.178800 0.427958 1.275146e+01
1526 1.000000e-03 3.000000e+05 -1.191209e-04 -35.736267 -35.736267 0.245073 1.274444e+01
1526 1.000000e-03 3.000000e+05 -1.222137e-04 -35.736267 -36.664117 0.395403 1.274503e+01
1526 1.000000e-03 3.000000e+05 -1.276186e-04 -35.736267 -38.285575 0.078136 1.275302e+01
