accepted delta gamma Lprev Lstar alpha time
133 5.000000e-03 1.000000e+05 -41.863197 -41.863197 0.064351 1.058392e+00
134 5.000000e-03 1.000000e+05 -42.369215 -42.369215 0.602892 1.074086e+00
134 5.000000e-03 1.000000e+05 -42.369215 -47.387222 0.006618 1.066576e+00
134 5.000000e-03 1.000000e+05 -42.369215 -47.524045 0.005771 1.064878e+00
134 5.000000e-03 1.000000e+05 -42.369215 -44.655363 0.101657 1.068141e+00
134 5.000000e-03 1.000000e+05 -42.369215 -45.299161 0.053400 1.066891e+00
134 5.000000e-03 1.000000e+05 -42.369215 -43.391725 0.359691 1.059167e+00
134 5.000000e-03 1.000000e+05 -42.369215 -43.570928 0.300679 1.073075e+00
134 5.000000e-03 1.000000e+05 -42.369215 -48.226410 0.002859 1.067493e+00
135 5.000000e-03 1.000000e+05 -42.614181 -42.614181 0.782731 1.062029e+00
135 5.000000e-03 1.000000e+05 -42.614181 -44.712814 0.122624 1.072141e+00
135 5.000000e-03 1.000000e+05 -42.614181 -44.142096 0.216988 1.053828e+00
135 5.000000e-03 1.000000e+05 -42.614181 -45.964798 0.035063 1.067078e+00
135 5.000000e-03 1.000000e+05 -42.614181 -48.803897 0.002050 1.078740e+00
136 5.000000e-03 1.000000e+05 -39.859489 -39.859489 1.000000 1.050285e+00
137 5.000000e-03 1.000000e+05 -40.090493 -40.090493 0.793736 1.072934e+00
138 5.000000e-03 1.000000e+05 -40.957348 -40.957348 0.420271 1.073154e+00
138 5.000000e-03 1.000000e+05 -40.957348 -47.319920 0.001725 1.065928e+00
138 5.000000e-03 1.000000e+05 -40.957348 -45.685799 0.008840 1.071646e+00
138 5.000000e-03 1.000000e+05 -40.957348 -45.829424 0.007657 1.062499e+00
138 5.000000e-03 1.000000e+05 -40.957348 -41.575416 0.538985 1.068211e+00
138 5.000000e-03 1.000000e+05 -40.957348 -45.492970 0.010720 1.054817e+00
138 5.000000e-03 1.000000e+05 -40.957348 -46.987776 0.002404 1.076070e+00
139 5.000000e-03 1.000000e+05 -41.864522 -41.864522 0.403663 1.053322e+00
140 5.000000e-03 1.000000e+05 -38.192930 -38.192930 1.000000 1.072862e+00
140 5.000000e-03 1.000000e+05 -38.192930 -39.654386 0.231899 1.073523e+00
140 5.000000e-03 1.000000e+05 -38.192930 -40.361905 0.114295 1.054039e+00
140 5.000000e-03 1.000000e+05 -38.192930 -41.337034 0.043106 1.069065e+00
140 5.000000e-03 1.000000e+05 -38.192930 -40.003699 0.163528 1.076364e+00
140 5.000000e-03 1.000000e+05 -38.192930 -40.005836 0.163179 1.069603e+00
141 5.000000e-03 1.000000e+05 -38.360356 -38.360356 0.845839 1.060907e+00
142 5.000000e-03 1.000000e+05 -38.391124 -38.391124 0.969700 1.069985e+00
142 5.000000e-03 1.000000e+05 -38.391124 -43.874067 0.004157 1.053348e+00
142 5.000000e-03 1.000000e+05 -38.391124 -39.287399 0.408087 1.076508e+00
142 5.000000e-03 1.000000e+05 -38.391124 -38.782238 0.676303 1.061454e+00
142 5.000000e-03 1.000000e+05 -38.391124 -41.367811 0.050961 1.074404e+00
142 5.000000e-03 1.000000e+05 -38.391124 -46.505242 0.000299 1.056420e+00
142 5.000000e-03 1.000000e+05 -38.391124 -41.691221 0.036880 1.068626e+00
142 5.000000e-03 1.000000e+05 -38.391124 -40.345165 0.141700 1.074041e+00
142 5.000000e-03 1.000000e+05 -38.391124 -40.750488 0.094480 1.058503e+00
142 5.000000e-03 1.000000e+05 -38.391124 -41.378894 0.050400 1.074502e+00
142 5.000000e-03 1.000000e+05 -38.391124 -39.665365 0.279643 1.066832e+00
142 5.000000e-03 1.000000e+05 -38.391124 -40.174413 0.168084 1.059775e+00
143 5.000000e-03 1.000000e+05 -36.379823 -36.379823 1.000000 1.073789e+00
143 5.000000e-03 1.000000e+05 -36.379823 -39.119157 0.064613 1.054374e+00
143 5.000000e-03 1.000000e+05 -36.379823 -40.676344 0.013616 1.066905e+00
143 5.000000e-03 1.000000e+05 -36.379823 -39.057625 0.068714 1.076909e+00
143 5.000000e-03 1.000000e+05 -36.379823 -41.270377 0.007517 1.064736e+00
143 5.000000e-03 1.000000e+05 -36.379823 -38.142885 0.171519 1.068941e+00
143 5.000000e-03 1.000000e+05 -36.379823 -37.327412 0.387675 1.068722e+00
143 5.000000e-03 1.000000e+05 -36.379823 -38.646077 0.103700 1.054162e+00
143 5.000000e-03 1.000000e+05 -36.379823 -39.509557 0.043729 1.068186e+00
143 5.000000e-03 1.000000e+05 -36.379823 -41.492784 0.006018 1.076004e+00
144 5.000000e-03 1.000000e+05 -37.325734 -37.325734 0.388326 1.064686e+00
144 5.000000e-03 1.000000e+05 -37.325734 -63.528349 0.000000 1.067340e+00
144 5.000000e-03 1.000000e+05 -37.325734 -41.189397 0.020991 1.067052e+00
144 5.000000e-03 1.000000e+05 -37.325734 -38.394693 0.343366 1.053869e+00
145 5.000000e-03 1.000000e+05 -37.030978 -37.030978 1.000000 1.068658e+00
146 5.000000e-03 1.000000e+05 -37.438369 -37.438369 0.665384 1.068975e+00
146 5.000000e-03 1.000000e+05 -37.438369 -40.682756 0.038992 1.070048e+00
147 5.000000e-03 1.000000e+05 -36.990463 -36.990463 1.000000 1.067278e+00
147 5.000000e-03 1.000000e+05 -36.990463 -40.548826 0.028485 1.069893e+00
148 5.000000e-03 1.000000e+05 -37.460862 -37.460862 0.624753 1.070192e+00
148 5.000000e-03 1.000000e+05 -37.460862 -39.600775 0.117665 1.057255e+00
148 5.000000e-03 1.000000e+05 -37.460862 -41.373645 0.019985 1.071716e+00
148 5.000000e-03 1.000000e+05 -37.460862 -38.534988 0.341596 1.066549e+00
149 5.000000e-03 1.000000e+05 -36.405219 -36.405219 1.000000 1.063230e+00
149 5.000000e-03 1.000000e+05 -36.405219 -39.381522 0.050981 1.069211e+00
150 5.000000e-03 1.000000e+05 -37.951066 -37.951066 0.213131 1.067224e+00
150 5.000000e-03 1.000000e+05 -37.951066 -40.919227 0.051398 1.059218e+00
150 5.000000e-03 1.000000e+05 -37.951066 -39.619697 0.188505 1.073777e+00
150 5.000000e-03 1.000000e+05 -37.951066 -40.149854 0.110938 1.056296e+00
150 5.000000e-03 1.000000e+05 -37.951066 -39.741902 0.166821 1.067941e+00
151 5.000000e-03 1.000000e+05 -37.064659 -37.064659 1.000000 1.073611e+00
152 5.000000e-03 1.000000e+05 -37.139791 -37.139791 0.927622 1.067792e+00
153 5.000000e-03 1.000000e+05 -36.719880 -36.719880 1.000000 1.061099e+00
153 5.000000e-03 1.000000e+05 -36.719880 -38.645788 0.145743 1.043863e+00
154 5.000000e-03 1.000000e+05 -37.404633 -37.404633 0.504215 1.083362e+00
155 5.000000e-03 1.000000e+05 -38.242702 -38.242702 0.432545 1.068687e+00
155 5.000000e-03 1.000000e+05 -38.242702 -41.280374 0.047946 1.043211e+00
155 5.000000e-03 1.000000e+05 -38.242702 -39.248009 0.365932 1.066037e+00
156 5.000000e-03 1.000000e+05 -38.606791 -38.606791 0.694829 1.090762e+00
156 5.000000e-03 1.000000e+05 -38.606791 -39.990692 0.250599 1.067377e+00
156 5.000000e-03 1.000000e+05 -38.606791 -43.199047 0.010130 1.060680e+00
156 5.000000e-03 1.000000e+05 -38.606791 -40.232923 0.196689 1.071875e+00
156 5.000000e-03 1.000000e+05 -38.606791 -41.406982 0.060799 1.095261e+00
157 5.000000e-03 1.000000e+05 -43.804196 -43.804196 0.005531 1.071332e+00
157 5.000000e-03 1.000000e+05 -43.804196 -47.598726 0.022493 1.073718e+00
158 5.000000e-03 1.000000e+05 -41.525360 -41.525360 1.000000 1.057956e+00
158 5.000000e-03 1.000000e+05 -41.525360 -42.315367 0.453842 1.075051e+00
158 5.000000e-03 1.000000e+05 -41.525360 -46.135409 0.009951 1.066586e+00
158 5.000000e-03 1.000000e+05 -41.525360 -47.085234 0.003849 1.056434e+00
158 5.000000e-03 1.000000e+05 -41.525360 -47.705480 0.002070 1.075918e+00
158 5.000000e-03 1.000000e+05 -41.525360 -42.991050 0.230919 1.058194e+00
159 5.000000e-03 1.000000e+05 -40.937823 -40.937823 1.000000 1.063710e+00
159 5.000000e-03 1.000000e+05 -40.937823 -47.410261 0.001545 1.076868e+00
159 5.000000e-03 1.000000e+05 -40.937823 -41.825054 0.411794 1.068097e+00
159 5.000000e-03 1.000000e+05 -40.937823 -42.795624 0.156015 1.061125e+00
160 5.000000e-03 1.000000e+05 -39.705303 -39.705303 1.000000 1.069572e+00
161 5.000000e-03 1.000000e+05 -41.429193 -41.429193 0.178371 1.052825e+00
161 5.000000e-03 1.000000e+05 -41.429193 -43.516401 0.124033 1.075759e+00
161 5.000000e-03 1.000000e+05 -41.429193 -48.642238 0.000737 1.074849e+00
161 5.000000e-03 1.000000e+05 -41.429193 -43.891241 0.085260 1.063486e+00
161 5.000000e-03 1.000000e+05 -41.429193 -44.055423 0.072351 1.059778e+00
161 5.000000e-03 1.000000e+05 -41.429193 -42.946387 0.219327 1.074720e+00
161 5.000000e-03 1.000000e+05 -41.429193 -43.771194 0.096135 1.066628e+00
162 5.000000e-03 1.000000e+05 -40.985994 -40.985994 1.000000 1.060819e+00
162 5.000000e-03 1.000000e+05 -40.985994 -57.499307 0.000000 1.071944e+00
163 5.000000e-03 1.000000e+05 -41.528938 -41.528938 0.581036 1.066437e+00
164 5.000000e-03 1.000000e+05 -42.010672 -42.010672 0.617711 1.061937e+00
164 5.000000e-03 1.000000e+05 -42.010672 -45.622235 0.027010 1.070989e+00
165 5.000000e-03 1.000000e+05 -41.509943 -41.509943 1.000000 1.066009e+00
165 5.000000e-03 1.000000e+05 -41.509943 -44.133074 0.072575 1.054567e+00
166 5.000000e-03 1.000000e+05 -42.227826 -42.227826 0.487784 1.070576e+00
167 5.000000e-03 1.000000e+05 -42.628176 -42.628176 0.670085 1.062681e+00
168 5.000000e-03 1.000000e+05 -40.193582 -40.193582 1.000000 1.075320e+00
168 5.000000e-03 1.000000e+05 -40.193582 -44.369683 0.015358 1.061836e+00
168 5.000000e-03 1.000000e+05 -40.193582 -45.958074 0.003137 1.060536e+00
169 5.000000e-03 1.000000e+05 -40.983110 -40.983110 0.454059 1.071502e+00
169 5.000000e-03 1.000000e+05 -40.983110 -43.087777 0.121886 1.074667e+00
170 5.000000e-03 1.000000e+05 -40.553734 -40.553734 1.000000 1.067382e+00
170 5.000000e-03 1.000000e+05 -40.553734 -44.701670 0.015797 1.058199e+00
171 5.000000e-03 1.000000e+05 -41.891960 -41.891960 0.262311 1.072920e+00
171 5.000000e-03 1.000000e+05 -41.891960 -55.918822 0.000001 1.056070e+00
172 5.000000e-03 1.000000e+05 -42.577758 -42.577758 0.503688 1.074066e+00
173 5.000000e-03 1.000000e+05 -42.600577 -42.600577 0.977439 1.072487e+00
173 5.000000e-03 1.000000e+05 -42.600577 -43.698685 0.333501 1.066264e+00
173 5.000000e-03 1.000000e+05 -42.600577 -46.682147 0.016881 1.057121e+00
173 5.000000e-03 1.000000e+05 -42.600577 -44.243520 0.193410 1.074120e+00
173 5.000000e-03 1.000000e+05 -42.600577 -46.786552 0.015207 1.067158e+00
173 5.000000e-03 1.000000e+05 -42.600577 -43.660195 0.346588 1.058054e+00
173 5.000000e-03 1.000000e+05 -42.600577 -46.123575 0.029511 1.074485e+00
173 5.000000e-03 1.000000e+05 -42.600577 -45.177647 0.075996 1.066060e+00
173 5.000000e-03 1.000000e+05 -42.600577 -46.564018 0.018998 1.063714e+00
173 5.000000e-03 1.000000e+05 -42.600577 -50.895532 0.000250 1.069530e+00
173 5.000000e-03 1.000000e+05 -42.600577 -43.291391 0.501168 1.066269e+00
173 5.000000e-03 1.000000e+05 -42.600577 -46.149624 0.028752 1.059328e+00
173 5.000000e-03 1.000000e+05 -42.600577 -47.033002 0.011886 1.073408e+00
173 5.000000e-03 1.000000e+05 -42.600577 -49.086542 0.001525 1.099404e+00
173 5.000000e-03 1.000000e+05 -42.600577 -44.816840 0.109016 1.058343e+00
174 5.000000e-03 1.000000e+05 -42.119534 -42.119534 1.000000 1.067826e+00
174 5.000000e-03 1.000000e+05 -42.119534 -45.213248 0.045333 1.073746e+00
175 5.000000e-03 1.000000e+05 -40.853049 -40.853049 1.000000 1.067021e+00
175 5.000000e-03 1.000000e+05 -40.853049 -41.994446 0.319373 1.058714e+00
175 5.000000e-03 1.000000e+05 -40.853049 -45.408254 0.010512 1.074713e+00
175 5.000000e-03 1.000000e+05 -40.853049 -43.385336 0.079477 1.050767e+00
175 5.000000e-03 1.000000e+05 -40.853049 -41.800007 0.387920 1.074182e+00
175 5.000000e-03 1.000000e+05 -40.853049 -42.831106 0.138338 1.074275e+00
176 5.000000e-03 1.000000e+05 -41.199824 -41.199824 0.706965 1.067088e+00
177 5.000000e-03 1.000000e+05 -41.907575 -41.907575 0.492751 1.062911e+00
178 5.000000e-03 1.000000e+05 -41.327455 -41.327455 1.000000 1.061900e+00
178 5.000000e-03 1.000000e+05 -41.327455 -43.439651 0.120972 1.058682e+00
178 5.000000e-03 1.000000e+05 -41.327455 -46.904854 0.003782 1.074124e+00
178 5.000000e-03 1.000000e+05 -41.327455 -42.962201 0.195002 1.074253e+00
178 5.000000e-03 1.000000e+05 -41.327455 -44.540094 0.040250 1.068484e+00
179 5.000000e-03 1.000000e+05 -41.235201 -41.235201 1.000000 1.057249e+00
179 5.000000e-03 1.000000e+05 -41.235201 -63.828532 0.000000 1.075221e+00
179 5.000000e-03 1.000000e+05 -41.235201 -49.530995 0.000250 1.063567e+00
179 5.000000e-03 1.000000e+05 -41.235201 -46.079588 0.007872 1.062651e+00
179 5.000000e-03 1.000000e+05 -41.235201 -42.538030 0.271762 1.070126e+00
180 5.000000e-03 1.000000e+05 -44.687434 -44.687434 0.031675 1.068350e+00
180 5.000000e-03 1.000000e+05 -44.687434 -47.878872 0.041113 1.062965e+00
181 5.000000e-03 1.000000e+05 -43.036401 -43.036401 1.000000 1.062275e+00
181 5.000000e-03 1.000000e+05 -43.036401 -50.474488 0.000588 1.063355e+00
182 5.000000e-03 1.000000e+05 -42.647100 -42.647100 1.000000 1.069140e+00
183 5.000000e-03 1.000000e+05 -41.955218 -41.955218 1.000000 1.073976e+00
184 5.000000e-03 1.000000e+05 -41.336419 -41.336419 1.000000 1.066608e+00
184 5.000000e-03 1.000000e+05 -41.336419 -43.686598 0.095352 1.058970e+00
184 5.000000e-03 1.000000e+05 -41.336419 -43.792903 0.085736 1.066526e+00
185 5.000000e-03 1.000000e+05 -42.015975 -42.015975 0.506842 1.060835e+00
185 5.000000e-03 1.000000e+05 -42.015975 -43.928961 0.147639 1.073540e+00
185 5.000000e-03 1.000000e+05 -42.015975 -43.154622 0.320252 1.072129e+00
185 5.000000e-03 1.000000e+05 -42.015975 -47.168492 0.005785 1.067574e+00
185 5.000000e-03 1.000000e+05 -42.015975 -42.058911 0.957973 1.062771e+00
185 5.000000e-03 1.000000e+05 -42.015975 -42.834562 0.441055 1.061906e+00
185 5.000000e-03 1.000000e+05 -42.015975 -45.290903 0.037820 1.062357e+00
185 5.000000e-03 1.000000e+05 -42.015975 -44.567433 0.077968 1.071203e+00
185 5.000000e-03 1.000000e+05 -42.015975 -44.890982 0.056416 1.073306e+00
186 5.000000e-03 1.000000e+05 -41.377501 -41.377501 1.000000 1.067041e+00
186 5.000000e-03 1.000000e+05 -41.377501 -44.102476 0.065548 1.056093e+00
187 5.000000e-03 1.000000e+05 -41.226454 -41.226454 1.000000 1.077080e+00
187 5.000000e-03 1.000000e+05 -41.226454 -43.104083 0.152952 1.055964e+00
187 5.000000e-03 1.000000e+05 -41.226454 -43.479651 0.105063 1.070585e+00
187 5.000000e-03 1.000000e+05 -41.226454 -44.527100 0.036859 1.064994e+00
187 5.000000e-03 1.000000e+05 -41.226454 -43.238067 0.133773 1.073123e+00
188 5.000000e-03 1.000000e+05 -40.588355 -40.588355 1.000000 1.060043e+00
188 5.000000e-03 1.000000e+05 -40.588355 -41.948003 0.256751 1.067083e+00
189 5.000000e-03 1.000000e+05 -40.699348 -40.699348 0.894945 1.073860e+00
189 5.000000e-03 1.000000e+05 -40.699348 -43.117196 0.089113 1.058669e+00
190 5.000000e-03 1.000000e+05 -41.522974 -41.522974 0.438837 1.075233e+00
191 5.000000e-03 1.000000e+05 -41.882153 -41.882153 0.698249 1.054385e+00
192 5.000000e-03 1.000000e+05 -41.836809 -41.836809 1.000000 1.073686e+00
193 5.000000e-03 1.000000e+05 -42.150287 -42.150287 0.730900 1.069770e+00
194 5.000000e-03 1.000000e+05 -42.329296 -42.329296 0.836098 1.066703e+00
194 5.000000e-03 1.000000e+05 -42.329296 -45.503404 0.041831 1.058222e+00
194 5.000000e-03 1.000000e+05 -42.329296 -44.899747 0.076501 1.073439e+00
194 5.000000e-03 1.000000e+05 -42.329296 -44.066581 0.175998 1.067437e+00
195 5.000000e-03 1.000000e+05 -42.637075 -42.637075 0.735078 1.066395e+00
195 5.000000e-03 1.000000e+05 -42.637075 -47.585194 0.007097 1.065615e+00
196 5.000000e-03 1.000000e+05 -44.129948 -44.129948 0.224726 1.071406e+00
197 5.000000e-03 1.000000e+05 -43.980382 -43.980382 1.000000 1.055373e+00
198 5.000000e-03 1.000000e+05 -43.552792 -43.552792 1.000000 1.072905e+00
198 5.000000e-03 1.000000e+05 -43.552792 -45.248168 0.183530 1.066619e+00
198 5.000000e-03 1.000000e+05 -43.552792 -45.397914 0.158006 1.061704e+00
198 5.000000e-03 1.000000e+05 -43.552792 -44.377707 0.438272 1.071694e+00
199 5.000000e-03 1.000000e+05 -42.259387 -42.259387 1.000000 1.067332e+00
199 5.000000e-03 1.000000e+05 -42.259387 -43.794021 0.215535 1.054946e+00
199 5.000000e-03 1.000000e+05 -42.259387 -47.746092 0.004141 1.077261e+00
200 5.000000e-03 1.000000e+05 -42.148376 -42.148376 1.000000 1.067355e+00
201 5.000000e-03 1.000000e+05 -41.089846 -41.089846 1.000000 1.058191e+00
201 5.000000e-03 1.000000e+05 -41.089846 -42.165947 0.340922 1.072891e+00
201 5.000000e-03 1.000000e+05 -41.089846 -43.014306 0.145955 1.066812e+00
202 5.000000e-03 1.000000e+05 -45.769708 -45.769708 0.009280 1.062771e+00
202 5.000000e-03 1.000000e+05 -45.769708 -52.870014 0.000825 1.070219e+00
203 5.000000e-03 1.000000e+05 -43.613431 -43.613431 1.000000 1.066379e+00
203 5.000000e-03 1.000000e+05 -43.613431 -44.668937 0.348016 1.057878e+00
204 5.000000e-03 1.000000e+05 -43.124128 -43.124128 1.000000 1.075996e+00
205 5.000000e-03 1.000000e+05 -43.172468 -43.172468 0.952811 1.064606e+00
205 5.000000e-03 1.000000e+05 -43.172468 -45.492016 0.098318 1.064273e+00
206 5.000000e-03 1.000000e+05 -42.340747 -42.340747 1.000000 1.069575e+00
206 5.000000e-03 1.000000e+05 -42.340747 -43.397210 0.347683 1.055181e+00
206 5.000000e-03 1.000000e+05 -42.340747 -47.014575 0.009336 1.073852e+00
207 5.000000e-03 1.000000e+05 -42.212559 -42.212559 1.000000 1.071513e+00
207 5.000000e-03 1.000000e+05 -42.212559 -44.715333 0.081858 1.053944e+00
208 5.000000e-03 1.000000e+05 -42.644702 -42.644702 0.649117 1.070421e+00
209 5.000000e-03 1.000000e+05 -42.998486 -42.998486 0.702027 1.073835e+00
209 5.000000e-03 1.000000e+05 -42.998486 -46.766732 0.023093 1.065993e+00
210 5.000000e-03 1.000000e+05 -41.023772 -41.023772 1.000000 1.060050e+00
211 5.000000e-03 1.000000e+05 -41.323245 -41.323245 0.741209 1.073351e+00
211 5.000000e-03 1.000000e+05 -41.323245 -42.754552 0.238996 1.066792e+00
211 5.000000e-03 1.000000e+05 -41.323245 -47.342192 0.002432 1.058797e+00
212 5.000000e-03 1.000000e+05 -40.671712 -40.671712 1.000000 1.076410e+00
213 5.000000e-03 1.000000e+05 -39.340258 -39.340258 1.000000 1.063239e+00
213 5.000000e-03 1.000000e+05 -39.340258 -41.804450 0.085078 1.065622e+00
214 5.000000e-03 1.000000e+05 -39.254923 -39.254923 1.000000 1.067831e+00
214 5.000000e-03 1.000000e+05 -39.254923 -40.307357 0.349087 1.066374e+00
214 5.000000e-03 1.000000e+05 -39.254923 -42.546119 0.037209 1.065420e+00
214 5.000000e-03 1.000000e+05 -39.254923 -40.303006 0.350609 1.068313e+00
215 5.000000e-03 1.000000e+05 -41.048333 -41.048333 0.166392 1.066029e+00
215 5.000000e-03 1.000000e+05 -41.048333 -42.029197 0.374987 1.060648e+00
215 5.000000e-03 1.000000e+05 -41.048333 -46.267550 0.005412 1.071762e+00
215 5.000000e-03 1.000000e+05 -41.048333 -46.803393 0.003167 1.066927e+00
216 5.000000e-03 1.000000e+05 -42.155513 -42.155513 0.330490 1.063419e+00
216 5.000000e-03 1.000000e+05 -42.155513 -46.820468 0.009420 1.069713e+00
216 5.000000e-03 1.000000e+05 -42.155513 -46.532447 0.012564 1.066697e+00
216 5.000000e-03 1.000000e+05 -42.155513 -44.727389 0.076392 1.060504e+00
216 5.000000e-03 1.000000e+05 -42.155513 -43.295888 0.319699 1.070572e+00
216 5.000000e-03 1.000000e+05 -42.155513 -44.172042 0.133117 1.065678e+00
216 5.000000e-03 1.000000e+05 -42.155513 -46.706655 0.010555 1.060901e+00
216 5.000000e-03 1.000000e+05 -42.155513 -44.934331 0.062112 1.075301e+00
216 5.000000e-03 1.000000e+05 -42.155513 -45.919890 0.023182 1.067137e+00
216 5.000000e-03 1.000000e+05 -42.155513 -44.200259 0.129413 1.058265e+00
216 5.000000e-03 1.000000e+05 -42.155513 -45.658162 0.030117 1.074462e+00
216 5.000000e-03 1.000000e+05 -42.155513 -42.821527 0.513752 1.065848e+00
216 5.000000e-03 1.000000e+05 -42.155513 -44.539684 0.092165 1.059430e+00
216 5.000000e-03 1.000000e+05 -42.155513 -48.112625 0.002587 1.076378e+00
216 5.000000e-03 1.000000e+05 -42.155513 -45.181850 0.048493 1.064107e+00
216 5.000000e-03 1.000000e+05 -42.155513 -47.181333 0.006566 1.061028e+00
217 5.000000e-03 1.000000e+05 -43.548083 -43.548083 0.248436 1.071617e+00
217 5.000000e-03 1.000000e+05 -43.548083 -48.398908 0.007822 1.066641e+00
218 5.000000e-03 1.000000e+05 -43.454902 -43.454902 1.000000 1.066200e+00
218 5.000000e-03 1.000000e+05 -43.454902 -45.489030 0.130794 1.066524e+00
218 5.000000e-03 1.000000e+05 -43.454902 -45.984360 0.079702 1.056679e+00
218 5.000000e-03 1.000000e+05 -43.454902 -46.950494 0.030331 1.069051e+00
218 5.000000e-03 1.000000e+05 -43.454902 -44.959557 0.222094 1.074184e+00
218 5.000000e-03 1.000000e+05 -43.454902 -48.862953 0.004480 1.067044e+00
219 5.000000e-03 1.000000e+05 -45.843115 -45.843115 0.091794 1.066560e+00
220 5.000000e-03 1.000000e+05 -47.677139 -47.677139 0.159769 1.066131e+00
221 5.000000e-03 1.000000e+05 -49.247345 -49.247345 0.208002 1.066117e+00
221 5.000000e-03 1.000000e+05 -49.247345 -50.216261 0.379494 1.060309e+00
221 5.000000e-03 1.000000e+05 -49.247345 -53.098166 0.021262 1.065595e+00
221 5.000000e-03 1.000000e+05 -49.247345 -53.851579 0.010009 1.073503e+00
222 5.000000e-03 1.000000e+05 -44.520996 -44.520996 1.000000 1.059358e+00
223 5.000000e-03 1.000000e+05 -43.497654 -43.497654 1.000000 1.073787e+00
224 5.000000e-03 1.000000e+05 -43.883656 -43.883656 0.679769 1.066410e+00
225 5.000000e-03 1.000000e+05 -43.055760 -43.055760 1.000000 1.061731e+00
225 5.000000e-03 1.000000e+05 -43.055760 -44.387833 0.263930 1.065753e+00
225 5.000000e-03 1.000000e+05 -43.055760 -49.093791 0.002386 1.062911e+00
226 5.000000e-03 1.000000e+05 -45.465201 -45.465201 0.089866 1.066546e+00
226 5.000000e-03 1.000000e+05 -45.465201 -46.635036 0.310418 1.075367e+00
226 5.000000e-03 1.000000e+05 -45.465201 -50.352398 0.007543 1.066705e+00
226 5.000000e-03 1.000000e+05 -45.465201 -47.859296 0.091255 1.058466e+00
226 5.000000e-03 1.000000e+05 -45.465201 -50.233741 0.008493 1.074134e+00
227 5.000000e-03 1.000000e+05 -46.684261 -46.684261 0.295508 1.066385e+00
228 5.000000e-03 1.000000e+05 -47.907641 -47.907641 0.294234 1.060894e+00
228 5.000000e-03 1.000000e+05 -47.907641 -48.621784 0.489612 1.071885e+00
228 5.000000e-03 1.000000e+05 -47.907641 -48.098667 0.826111 1.066960e+00
