accepted delta gamma Lprev Lstar alpha time
2100 5.000000e-03 1.000000e+05 -28.553367 -28.553367 1.000000 1.072200e+00
2101 5.000000e-03 1.000000e+05 -29.325690 -29.325690 0.461939 1.058121e+00
2102 5.000000e-03 1.000000e+05 -30.693195 -30.693195 0.254742 1.054868e+00
2103 5.000000e-03 1.000000e+05 -30.280661 -30.280661 1.000000 1.051088e+00
2103 5.000000e-03 1.000000e+05 -30.280661 -35.864941 0.003756 1.059404e+00
2103 5.000000e-03 1.000000e+05 -30.280661 -33.145355 0.057001 1.055428e+00
2103 5.000000e-03 1.000000e+05 -30.280661 -35.376735 0.006121 1.056174e+00
2104 5.000000e-03 1.000000e+05 -27.466092 -27.466092 1.000000 1.075673e+00
2105 5.000000e-03 1.000000e+05 -26.776797 -26.776797 1.000000 1.064685e+00
2106 5.000000e-03 1.000000e+05 -27.411611 -27.411611 0.530034 1.074099e+00
2106 5.000000e-03 1.000000e+05 -27.411611 -28.471121 0.346625 1.050961e+00
2107 5.000000e-03 1.000000e+05 -28.091538 -28.091538 0.506654 1.056930e+00
2107 5.000000e-03 1.000000e+05 -28.091538 -30.964253 0.056545 1.059507e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -28.334991 0.783916 1.063345e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -29.410511 0.341120 1.061763e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -29.374321 0.353692 1.065993e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -32.294944 0.019064 1.062501e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -30.869483 0.079302 1.050789e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -31.682242 0.035181 1.059605e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -30.226174 0.150893 1.063406e+00
2108 5.000000e-03 1.000000e+05 -28.334991 -31.256673 0.053843 1.051277e+00
2109 5.000000e-03 1.000000e+05 -27.149769 -27.149769 1.000000 1.055203e+00
2109 5.000000e-03 1.000000e+05 -27.149769 -30.169963 0.048792 1.051708e+00
2109 5.000000e-03 1.000000e+05 -27.149769 -28.203297 0.348706 1.055355e+00
2110 5.000000e-03 1.000000e+05 -26.669372 -26.669372 1.000000 1.059567e+00
2111 5.000000e-03 1.000000e+05 -27.753976 -27.753976 0.338036 1.047880e+00
2112 5.000000e-03 1.000000e+05 -28.691722 -28.691722 0.391509 1.054585e+00
2113 5.000000e-03 1.000000e+05 -29.474721 -29.474721 0.457034 1.056844e+00
2113 5.000000e-03 1.000000e+05 -29.474721 -32.043982 0.076592 1.069809e+00
2113 5.000000e-03 1.000000e+05 -29.474721 -32.126524 0.070524 1.065219e+00
2114 5.000000e-03 1.000000e+05 -29.254537 -29.254537 1.000000 1.046843e+00
2115 5.000000e-03 1.000000e+05 -31.075109 -31.075109 0.161933 1.055162e+00
2115 5.000000e-03 1.000000e+05 -31.075109 -32.662578 0.204442 1.057788e+00
2116 5.000000e-03 1.000000e+05 -30.610795 -30.610795 1.000000 1.064474e+00
2116 5.000000e-03 1.000000e+05 -30.610795 -36.654853 0.002372 1.063929e+00
2116 5.000000e-03 1.000000e+05 -30.610795 -33.006494 0.091109 1.050695e+00
2117 5.000000e-03 1.000000e+05 -30.798685 -30.798685 0.828706 1.059110e+00
2118 5.000000e-03 1.000000e+05 -30.236712 -30.236712 1.000000 1.049496e+00
2118 5.000000e-03 1.000000e+05 -30.236712 -33.546830 0.036512 1.053082e+00
2118 5.000000e-03 1.000000e+05 -30.236712 -30.721632 0.615746 1.048312e+00
2118 5.000000e-03 1.000000e+05 -30.236712 -32.507014 0.103281 1.056087e+00
2118 5.000000e-03 1.000000e+05 -30.236712 -31.398394 0.312959 1.053449e+00
2119 5.000000e-03 1.000000e+05 -29.381240 -29.381240 1.000000 1.064643e+00
2120 5.000000e-03 1.000000e+05 -29.220723 -29.220723 1.000000 1.069016e+00
2121 5.000000e-03 1.000000e+05 -29.488824 -29.488824 0.764831 1.057827e+00
2121 5.000000e-03 1.000000e+05 -29.488824 -30.283594 0.451685 1.073475e+00
2122 5.000000e-03 1.000000e+05 -29.474580 -29.474580 1.000000 1.059852e+00
2123 5.000000e-03 1.000000e+05 -29.785886 -29.785886 0.732490 1.063201e+00
2124 5.000000e-03 1.000000e+05 -30.618099 -30.618099 0.435086 1.060271e+00
2124 5.000000e-03 1.000000e+05 -30.618099 -33.066869 0.086400 1.050136e+00
2124 5.000000e-03 1.000000e+05 -30.618099 -32.441586 0.161462 1.064939e+00
2124 5.000000e-03 1.000000e+05 -30.618099 -32.483430 0.154845 1.067273e+00
2125 5.000000e-03 1.000000e+05 -29.845474 -29.845474 1.000000 1.064777e+00
2126 5.000000e-03 1.000000e+05 -30.044865 -30.044865 0.819230 1.059934e+00
2127 5.000000e-03 1.000000e+05 -30.303096 -30.303096 0.772416 1.054030e+00
2127 5.000000e-03 1.000000e+05 -30.303096 -31.668789 0.255204 1.064251e+00
2127 5.000000e-03 1.000000e+05 -30.303096 -31.625471 0.266502 1.049539e+00
2128 5.000000e-03 1.000000e+05 -31.366913 -31.366913 0.345136 1.053461e+00
2129 5.000000e-03 1.000000e+05 -32.128115 -32.128115 0.467104 1.044606e+00
2129 5.000000e-03 1.000000e+05 -32.128115 -34.342127 0.109261 1.049271e+00
2130 5.000000e-03 1.000000e+05 -30.483785 -30.483785 1.000000 1.056483e+00
2131 5.000000e-03 1.000000e+05 -30.351601 -30.351601 1.000000 1.053119e+00
2132 5.000000e-03 1.000000e+05 -30.474317 -30.474317 0.884515 1.060064e+00
2132 5.000000e-03 1.000000e+05 -30.474317 -33.281355 0.060384 1.057079e+00
2133 5.000000e-03 1.000000e+05 -30.125122 -30.125122 1.000000 1.064181e+00
2133 5.000000e-03 1.000000e+05 -30.125122 -32.022501 0.149961 1.072368e+00
2134 5.000000e-03 1.000000e+05 -28.394382 -28.394382 1.000000 1.109175e+00
2134 5.000000e-03 1.000000e+05 -28.394382 -30.412695 0.132879 1.054002e+00
2134 5.000000e-03 1.000000e+05 -28.394382 -29.944892 0.212140 1.070509e+00
2134 5.000000e-03 1.000000e+05 -28.394382 -29.184865 0.453626 1.064807e+00
2134 5.000000e-03 1.000000e+05 -28.394382 -34.778654 0.001688 1.055906e+00
2135 5.000000e-03 1.000000e+05 -28.196669 -28.196669 1.000000 1.058330e+00
2136 5.000000e-03 1.000000e+05 -29.122297 -29.122297 0.396282 1.050380e+00
2137 5.000000e-03 1.000000e+05 -29.255092 -29.255092 0.875645 1.060599e+00
2137 5.000000e-03 1.000000e+05 -29.255092 -29.830138 0.562679 1.066249e+00
2137 5.000000e-03 1.000000e+05 -29.255092 -33.227827 0.018822 1.053177e+00
2138 5.000000e-03 1.000000e+05 -28.638380 -28.638380 1.000000 1.064196e+00
2138 5.000000e-03 1.000000e+05 -28.638380 -32.169232 0.029280 1.069033e+00
2139 5.000000e-03 1.000000e+05 -28.109841 -28.109841 1.000000 1.047813e+00
2140 5.000000e-03 1.000000e+05 -28.967699 -28.967699 0.424070 1.071799e+00
2141 5.000000e-03 1.000000e+05 -28.464437 -28.464437 1.000000 1.046395e+00
2142 5.000000e-03 1.000000e+05 -28.162022 -28.162022 1.000000 1.055529e+00
2142 5.000000e-03 1.000000e+05 -28.162022 -30.967599 0.060472 1.050561e+00
2143 5.000000e-03 1.000000e+05 -27.366286 -27.366286 1.000000 1.053694e+00
2144 5.000000e-03 1.000000e+05 -26.506056 -26.506056 1.000000 1.056842e+00
2145 5.000000e-03 1.000000e+05 -27.005972 -27.005972 0.606581 1.065233e+00
2146 5.000000e-03 1.000000e+05 -28.168777 -28.168777 0.312608 1.069878e+00
2146 5.000000e-03 1.000000e+05 -28.168777 -28.725303 0.573197 1.055368e+00
2146 5.000000e-03 1.000000e+05 -28.168777 -29.828320 0.190226 1.070663e+00
2146 5.000000e-03 1.000000e+05 -28.168777 -31.433587 0.038204 1.059778e+00
2146 5.000000e-03 1.000000e+05 -28.168777 -29.842691 0.187512 1.067259e+00
2147 5.000000e-03 1.000000e+05 -29.374905 -29.374905 0.299354 1.060625e+00
2148 5.000000e-03 1.000000e+05 -28.513518 -28.513518 1.000000 1.067133e+00
2148 5.000000e-03 1.000000e+05 -28.513518 -30.445961 0.144794 1.078336e+00
2148 5.000000e-03 1.000000e+05 -28.513518 -29.559384 0.351387 1.064362e+00
2148 5.000000e-03 1.000000e+05 -28.513518 -31.831661 0.036220 1.094910e+00
2148 5.000000e-03 1.000000e+05 -28.513518 -33.462489 0.007091 1.061181e+00
2149 5.000000e-03 1.000000e+05 -30.539328 -30.539328 0.131887 1.053606e+00
2149 5.000000e-03 1.000000e+05 -30.539328 -34.881741 0.013005 1.047262e+00
2149 5.000000e-03 1.000000e+05 -30.539328 -32.449285 0.148087 1.063837e+00
2149 5.000000e-03 1.000000e+05 -30.539328 -34.996581 0.011594 1.057533e+00
2150 5.000000e-03 1.000000e+05 -29.649592 -29.649592 1.000000 1.056781e+00
2151 5.000000e-03 1.000000e+05 -30.146858 -30.146858 0.608191 1.061160e+00
2151 5.000000e-03 1.000000e+05 -30.146858 -30.557467 0.663246 1.040948e+00
2152 5.000000e-03 1.000000e+05 -28.948852 -28.948852 1.000000 1.061557e+00
2152 5.000000e-03 1.000000e+05 -28.948852 -30.075818 0.324015 1.073425e+00
2153 5.000000e-03 1.000000e+05 -29.390805 -29.390805 0.642779 1.060928e+00
2154 5.000000e-03 1.000000e+05 -27.073792 -27.073792 1.000000 1.073866e+00
2155 5.000000e-03 1.000000e+05 -27.066996 -27.066996 1.000000 1.058455e+00
2155 5.000000e-03 1.000000e+05 -27.066996 -29.627509 0.077265 1.056492e+00
2156 5.000000e-03 1.000000e+05 -27.051104 -27.051104 1.000000 1.059881e+00
2157 5.000000e-03 1.000000e+05 -27.484848 -27.484848 0.648078 1.056014e+00
2157 5.000000e-03 1.000000e+05 -27.484848 -29.844437 0.094459 1.059029e+00
2157 5.000000e-03 1.000000e+05 -27.484848 -30.398439 0.054280 1.066969e+00
2158 5.000000e-03 1.000000e+05 -27.519213 -27.519213 0.966219 1.061468e+00
2158 5.000000e-03 1.000000e+05 -27.519213 -30.448173 0.053453 1.072649e+00
2158 5.000000e-03 1.000000e+05 -27.519213 -30.580668 0.046820 1.055032e+00
2159 5.000000e-03 1.000000e+05 -27.161847 -27.161847 1.000000 1.047365e+00
2160 5.000000e-03 1.000000e+05 -27.381702 -27.381702 0.802635 1.046402e+00
2161 5.000000e-03 1.000000e+05 -27.068312 -27.068312 1.000000 1.050886e+00
2162 5.000000e-03 1.000000e+05 -29.024744 -29.024744 0.141362 1.045937e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -30.614132 0.204050 1.056442e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -31.610722 0.369136 1.068551e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -33.904646 0.037235 1.045772e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -32.093725 0.227730 1.055459e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -34.515701 0.020210 1.059611e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -31.301247 0.503025 1.064891e+00
2163 5.000000e-03 1.000000e+05 -30.614132 -35.270242 0.009503 1.072587e+00
2164 5.000000e-03 1.000000e+05 -28.125754 -28.125754 1.000000 1.066712e+00
2165 5.000000e-03 1.000000e+05 -26.579005 -26.579005 1.000000 1.061010e+00
2166 5.000000e-03 1.000000e+05 -26.896320 -26.896320 0.728101 1.066817e+00
2166 5.000000e-03 1.000000e+05 -26.896320 -29.702026 0.060464 1.059527e+00
2166 5.000000e-03 1.000000e+05 -26.896320 -31.381185 0.011278 1.066512e+00
2166 5.000000e-03 1.000000e+05 -26.896320 -30.528881 0.026448 1.050487e+00
2166 5.000000e-03 1.000000e+05 -26.896320 -28.570734 0.187418 1.051522e+00
2167 5.000000e-03 1.000000e+05 -27.035616 -27.035616 0.869971 1.044855e+00
2168 5.000000e-03 1.000000e+05 -26.961415 -26.961415 1.000000 1.061634e+00
2169 5.000000e-03 1.000000e+05 -26.351517 -26.351517 1.000000 1.071543e+00
2170 5.000000e-03 1.000000e+05 -23.211955 -23.211955 1.000000 1.058419e+00
2171 5.000000e-03 1.000000e+05 -22.957640 -22.957640 1.000000 1.072514e+00
2171 5.000000e-03 1.000000e+05 -22.957640 -23.763930 0.446512 1.046076e+00
2171 5.000000e-03 1.000000e+05 -22.957640 -24.879253 0.146371 1.058036e+00
2171 5.000000e-03 1.000000e+05 -22.957640 -24.785542 0.160751 1.052982e+00
2172 5.000000e-03 1.000000e+05 -24.137872 -24.137872 0.307208 1.071093e+00
2172 5.000000e-03 1.000000e+05 -24.137872 -31.057780 0.000988 1.062932e+00
2172 5.000000e-03 1.000000e+05 -24.137872 -26.362108 0.108150 1.064350e+00
2172 5.000000e-03 1.000000e+05 -24.137872 -25.006263 0.419626 1.057186e+00
2173 5.000000e-03 1.000000e+05 -23.784586 -23.784586 1.000000 1.064109e+00
2173 5.000000e-03 1.000000e+05 -23.784586 -25.892512 0.121490 1.065940e+00
2173 5.000000e-03 1.000000e+05 -23.784586 -25.266351 0.227236 1.058080e+00
2174 5.000000e-03 1.000000e+05 -23.634027 -23.634027 1.000000 1.063090e+00
2175 5.000000e-03 1.000000e+05 -24.174451 -24.174451 0.582501 1.074419e+00
2175 5.000000e-03 1.000000e+05 -24.174451 -28.089787 0.019934 1.066472e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -23.648757 1.000000 1.062050e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -24.606165 0.383887 1.049365e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -28.879098 0.005352 1.068832e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -24.707701 0.346822 1.069792e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -24.359497 0.491281 1.067889e+00
2176 5.000000e-03 1.000000e+05 -23.648757 -26.380301 0.065119 1.052336e+00
2177 5.000000e-03 1.000000e+05 -22.742828 -22.742828 1.000000 1.068191e+00
2177 5.000000e-03 1.000000e+05 -22.742828 -24.250824 0.221353 1.057405e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -23.430110 0.502942 1.060873e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -28.200935 0.008473 1.060979e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -27.729967 0.013570 1.064502e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -26.456672 0.048482 1.068317e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -25.887703 0.085641 1.065647e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -26.197347 0.062835 1.075199e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -24.213915 0.456665 1.063760e+00
2178 5.000000e-03 1.000000e+05 -23.430110 -26.507565 0.046076 1.052476e+00
2179 5.000000e-03 1.000000e+05 -24.145293 -24.145293 0.489103 1.081429e+00
2179 5.000000e-03 1.000000e+05 -24.145293 -27.958662 0.022074 1.058464e+00
2180 5.000000e-03 1.000000e+05 -23.800264 -23.800264 1.000000 1.066453e+00
2180 5.000000e-03 1.000000e+05 -23.800264 -27.593713 0.022518 1.073656e+00
2181 5.000000e-03 1.000000e+05 -24.025987 -24.025987 0.797939 1.071761e+00
2182 5.000000e-03 1.000000e+05 -24.506320 -24.506320 0.618578 1.088462e+00
2182 5.000000e-03 1.000000e+05 -24.506320 -25.996732 0.225280 1.064546e+00
2182 5.000000e-03 1.000000e+05 -24.506320 -25.715902 0.298322 1.058307e+00
2183 5.000000e-03 1.000000e+05 -25.364244 -25.364244 0.424041 1.049093e+00
2183 5.000000e-03 1.000000e+05 -25.364244 -26.132021 0.464044 1.058554e+00
2184 5.000000e-03 1.000000e+05 -25.461622 -25.461622 0.907213 1.134242e+00
2185 5.000000e-03 1.000000e+05 -26.247383 -26.247383 0.455773 1.060154e+00
2185 5.000000e-03 1.000000e+05 -26.247383 -27.152694 0.404416 1.053560e+00
2186 5.000000e-03 1.000000e+05 -26.900543 -26.900543 0.520399 1.057161e+00
2186 5.000000e-03 1.000000e+05 -26.900543 -28.277633 0.252312 1.052675e+00
2186 5.000000e-03 1.000000e+05 -26.900543 -30.080962 0.041568 1.081970e+00
2186 5.000000e-03 1.000000e+05 -26.900543 -32.413484 0.004034 1.054126e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -29.374559 0.084246 1.062364e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -32.940198 0.028279 1.060501e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -32.619618 0.038966 1.055385e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -31.426253 0.128517 1.056564e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -30.376206 0.367274 1.069412e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -31.211428 0.159316 1.066558e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -32.214360 0.058437 1.045829e+00
2187 5.000000e-03 1.000000e+05 -29.374559 -30.024457 0.522099 1.060200e+00
2188 5.000000e-03 1.000000e+05 -27.019388 -27.019388 1.000000 1.052231e+00
2189 5.000000e-03 1.000000e+05 -26.973996 -26.973996 1.000000 1.063230e+00
2189 5.000000e-03 1.000000e+05 -26.973996 -28.223880 0.286538 1.063898e+00
2189 5.000000e-03 1.000000e+05 -26.973996 -28.937574 0.140355 1.065393e+00
2189 5.000000e-03 1.000000e+05 -26.973996 -27.881127 0.403681 1.054562e+00
2189 5.000000e-03 1.000000e+05 -26.973996 -28.465552 0.225022 1.058866e+00
2190 5.000000e-03 1.000000e+05 -28.087149 -28.087149 0.328522 1.066898e+00
2190 5.000000e-03 1.000000e+05 -28.087149 -30.884363 0.060980 1.066780e+00
2190 5.000000e-03 1.000000e+05 -28.087149 -30.866417 0.062084 1.072693e+00
2190 5.000000e-03 1.000000e+05 -28.087149 -29.874277 0.167440 1.060320e+00
2191 5.000000e-03 1.000000e+05 -30.195742 -30.195742 0.121409 1.067984e+00
2191 5.000000e-03 1.000000e+05 -30.195742 -33.885058 0.024989 1.058332e+00
2192 5.000000e-03 1.000000e+05 -28.911606 -28.911606 1.000000 1.066103e+00
2192 5.000000e-03 1.000000e+05 -28.911606 -30.888746 0.138465 1.060487e+00
2193 5.000000e-03 1.000000e+05 -29.208370 -29.208370 0.743219 1.073510e+00
2193 5.000000e-03 1.000000e+05 -29.208370 -31.588253 0.092561 1.063025e+00
2193 5.000000e-03 1.000000e+05 -29.208370 -31.145380 0.144134 1.053679e+00
2193 5.000000e-03 1.000000e+05 -29.208370 -31.244633 0.130516 1.052588e+00
2193 5.000000e-03 1.000000e+05 -29.208370 -30.995456 0.167447 1.066122e+00
2194 5.000000e-03 1.000000e+05 -28.831107 -28.831107 1.000000 1.048815e+00
2195 5.000000e-03 1.000000e+05 -29.914123 -29.914123 0.338573 1.056228e+00
2195 5.000000e-03 1.000000e+05 -29.914123 -30.242643 0.719989 1.057293e+00
2195 5.000000e-03 1.000000e+05 -29.914123 -31.803031 0.151237 1.051238e+00
2195 5.000000e-03 1.000000e+05 -29.914123 -30.985379 0.342578 1.055685e+00
2196 5.000000e-03 1.000000e+05 -29.701964 -29.701964 1.000000 1.073346e+00
2196 5.000000e-03 1.000000e+05 -29.701964 -30.583411 0.414183 1.061098e+00
2196 5.000000e-03 1.000000e+05 -29.701964 -31.367474 0.189094 1.065323e+00
2197 5.000000e-03 1.000000e+05 -29.142201 -29.142201 1.000000 1.072667e+00
2197 5.000000e-03 1.000000e+05 -29.142201 -30.662474 0.218652 1.076627e+00
2198 5.000000e-03 1.000000e+05 -29.745585 -29.745585 0.546958 1.053324e+00
2199 5.000000e-03 1.000000e+05 -30.644481 -30.644481 0.407019 1.090820e+00
2199 5.000000e-03 1.000000e+05 -30.644481 -33.150642 0.081581 1.059141e+00
2200 5.000000e-03 1.000000e+05 -29.618597 -29.618597 1.000000 1.051967e+00
2200 5.000000e-03 1.000000e+05 -29.618597 -32.859435 0.039131 1.074805e+00
2200 5.000000e-03 1.000000e+05 -29.618597 -32.606752 0.050380 1.057765e+00
2201 5.000000e-03 1.000000e+05 -29.314302 -29.314302 1.000000 1.075493e+00
2201 5.000000e-03 1.000000e+05 -29.314302 -31.589685 0.102758 1.059454e+00
2201 5.000000e-03 1.000000e+05 -29.314302 -30.872191 0.210580 1.063465e+00
2202 5.000000e-03 1.000000e+05 -28.122189 -28.122189 1.000000 1.069412e+00
2202 5.000000e-03 1.000000e+05 -28.122189 -29.940819 0.162248 1.076829e+00
2203 5.000000e-03 1.000000e+05 -28.468252 -28.468252 0.707468 1.054475e+00
2204 5.000000e-03 1.000000e+05 -28.604126 -28.604126 0.872953 1.073459e+00
2204 5.000000e-03 1.000000e+05 -28.604126 -33.251031 0.009591 1.147519e+00
2204 5.000000e-03 1.000000e+05 -28.604126 -28.845312 0.785696 1.045881e+00
2204 5.000000e-03 1.000000e+05 -28.604126 -29.679769 0.341078 1.053756e+00
2204 5.000000e-03 1.000000e+05 -28.604126 -31.525905 0.053838 1.047010e+00
2205 5.000000e-03 1.000000e+05 -29.943912 -29.943912 0.261902 1.085176e+00
2205 5.000000e-03 1.000000e+05 -29.943912 -31.121195 0.308115 1.052666e+00
2206 5.000000e-03 1.000000e+05 -30.266873 -30.266873 0.724002 1.067150e+00
2207 5.000000e-03 1.000000e+05 -30.120265 -30.120265 1.000000 1.056064e+00
2208 5.000000e-03 1.000000e+05 -31.397953 -31.397953 0.278681 1.050213e+00
2209 5.000000e-03 1.000000e+05 -31.867263 -31.867263 0.625433 1.052466e+00
2209 5.000000e-03 1.000000e+05 -31.867263 -36.260149 0.012365 1.060430e+00
2210 5.000000e-03 1.000000e+05 -30.928541 -30.928541 1.000000 1.069510e+00
2211 5.000000e-03 1.000000e+05 -29.759788 -29.759788 1.000000 1.061673e+00
2212 5.000000e-03 1.000000e+05 -28.330554 -28.330554 1.000000 1.067142e+00
2212 5.000000e-03 1.000000e+05 -28.330554 -30.601347 0.103230 1.063319e+00
2212 5.000000e-03 1.000000e+05 -28.330554 -30.020856 0.184464 1.053963e+00
2212 5.000000e-03 1.000000e+05 -28.330554 -31.408183 0.046068 1.061811e+00
2213 5.000000e-03 1.000000e+05 -28.010239 -28.010239 1.000000 1.063573e+00
2213 5.000000e-03 1.000000e+05 -28.010239 -29.468541 0.232631 1.069065e+00
2213 5.000000e-03 1.000000e+05 -28.010239 -31.460210 0.031747 1.053362e+00
2214 5.000000e-03 1.000000e+05 -27.984540 -27.984540 1.000000 1.055210e+00
2214 5.000000e-03 1.000000e+05 -27.984540 -29.209383 0.293804 1.065399e+00
2214 5.000000e-03 1.000000e+05 -27.984540 -31.764083 0.022833 1.059137e+00
2215 5.000000e-03 1.000000e+05 -28.716911 -28.716911 0.480767 1.065831e+00
2215 5.000000e-03 1.000000e+05 -28.716911 -31.319401 0.074089 1.060348e+00
2216 5.000000e-03 1.000000e+05 -29.071704 -29.071704 0.701319 1.063346e+00
2216 5.000000e-03 1.000000e+05 -29.071704 -32.390673 0.036190 1.073381e+00
2216 5.000000e-03 1.000000e+05 -29.071704 -31.604812 0.079412 1.056767e+00
2217 5.000000e-03 1.000000e+05 -29.291380 -29.291380 0.802779 1.101494e+00
2217 5.000000e-03 1.000000e+05 -29.291380 -30.706165 0.242978 1.070012e+00
2217 5.000000e-03 1.000000e+05 -29.291380 -33.165941 0.020763 1.062623e+00
2217 5.000000e-03 1.000000e+05 -29.291380 -32.254931 0.051635 1.055366e+00
2217 5.000000e-03 1.000000e+05 -29.291380 -30.851444 0.210122 1.062472e+00
2218 5.000000e-03 1.000000e+05 -30.873802 -30.873802 0.205477 1.064195e+00
2218 5.000000e-03 1.000000e+05 -30.873802 -35.580784 0.009032 1.056199e+00
2218 5.000000e-03 1.000000e+05 -30.873802 -31.849919 0.376771 1.065149e+00
2218 5.000000e-03 1.000000e+05 -30.873802 -35.073690 0.014997 1.057829e+00
2218 5.000000e-03 1.000000e+05 -30.873802 -35.033691 0.015609 1.051636e+00
2219 5.000000e-03 1.000000e+05 -28.355347 -28.355347 1.000000 1.064815e+00
2220 5.000000e-03 1.000000e+05 -26.660295 -26.660295 1.000000 1.060844e+00
2221 5.000000e-03 1.000000e+05 -27.389571 -27.389571 0.482258 1.053599e+00
2221 5.000000e-03 1.000000e+05 -27.389571 -30.038114 0.070754 1.058259e+00
2221 5.000000e-03 1.000000e+05 -27.389571 -33.176160 0.003068 1.045520e+00
2222 5.000000e-03 1.000000e+05 -27.695514 -27.695514 0.736428 1.068232e+00
2222 5.000000e-03 1.000000e+05 -27.695514 -29.356282 0.189993 1.058625e+00
2223 5.000000e-03 1.000000e+05 -27.254754 -27.254754 1.000000 1.050897e+00
2223 5.000000e-03 1.000000e+05 -27.254754 -27.470186 0.806193 1.063350e+00
