accepted delta gamma Lprev Lstar alpha time
4572 5.000000e-03 1.000000e+05 -33.566642 -35.195695 0.196115 1.062190e+00
4572 5.000000e-03 1.000000e+05 -33.566642 -37.516154 0.019264 1.061892e+00
4572 5.000000e-03 1.000000e+05 -33.566642 -37.280139 0.024392 1.062849e+00
4573 5.000000e-03 1.000000e+05 -34.736134 -34.736134 0.310525 1.069955e+00
4573 5.000000e-03 1.000000e+05 -34.736134 -37.447105 0.066472 1.067850e+00
4573 5.000000e-03 1.000000e+05 -34.736134 -34.941527 0.814327 1.063112e+00
4574 5.000000e-03 1.000000e+05 -33.105306 -33.105306 1.000000 1.062609e+00
4574 5.000000e-03 1.000000e+05 -33.105306 -33.637093 0.587554 1.073025e+00
4575 5.000000e-03 1.000000e+05 -33.567491 -33.567491 0.629906 1.062692e+00
4575 5.000000e-03 1.000000e+05 -33.567491 -35.075504 0.221349 1.094540e+00
4576 5.000000e-03 1.000000e+05 -31.466775 -31.466775 1.000000 1.061103e+00
4577 5.000000e-03 1.000000e+05 -31.099101 -31.099101 1.000000 1.073972e+00
4578 5.000000e-03 1.000000e+05 -33.569224 -33.569224 0.084574 1.069577e+00
4579 5.000000e-03 1.000000e+05 -33.887772 -33.887772 0.727204 1.066007e+00
4580 5.000000e-03 1.000000e+05 -32.267585 -32.267585 1.000000 1.062623e+00
4580 5.000000e-03 1.000000e+05 -32.267585 -32.961720 0.499506 1.064962e+00
4581 5.000000e-03 1.000000e+05 -34.262879 -34.262879 0.135974 1.068615e+00
4582 5.000000e-03 1.000000e+05 -33.874865 -33.874865 1.000000 1.072968e+00
4583 5.000000e-03 1.000000e+05 -33.203799 -33.203799 1.000000 1.060529e+00
4584 5.000000e-03 1.000000e+05 -32.865762 -32.865762 1.000000 1.075706e+00
4585 5.000000e-03 1.000000e+05 -32.579989 -32.579989 1.000000 1.052201e+00
4586 5.000000e-03 1.000000e+05 -33.309217 -33.309217 0.482281 1.055433e+00
4586 5.000000e-03 1.000000e+05 -33.309217 -35.436548 0.119155 1.060563e+00
4587 5.000000e-03 1.000000e+05 -33.863974 -33.863974 0.574212 1.064580e+00
4587 5.000000e-03 1.000000e+05 -33.863974 -36.125133 0.104230 1.056699e+00
4588 5.000000e-03 1.000000e+05 -35.038315 -35.038315 0.309023 1.075279e+00
4588 5.000000e-03 1.000000e+05 -35.038315 -36.073748 0.355072 1.060195e+00
4588 5.000000e-03 1.000000e+05 -35.038315 -35.583408 0.579788 1.072623e+00
4588 5.000000e-03 1.000000e+05 -35.038315 -36.146615 0.330120 1.064859e+00
4589 5.000000e-03 1.000000e+05 -35.606432 -35.606432 0.566591 1.065277e+00
4590 5.000000e-03 1.000000e+05 -35.747234 -35.747234 0.868661 1.054991e+00
4591 5.000000e-03 1.000000e+05 -36.030722 -36.030722 0.753152 1.061369e+00
4591 5.000000e-03 1.000000e+05 -36.030722 -37.320296 0.275388 1.056491e+00
4591 5.000000e-03 1.000000e+05 -36.030722 -40.057591 0.017830 1.058743e+00
4592 5.000000e-03 1.000000e+05 -32.868975 -32.868975 1.000000 1.064336e+00
4592 5.000000e-03 1.000000e+05 -32.868975 -34.437354 0.208383 1.072828e+00
4592 5.000000e-03 1.000000e+05 -32.868975 -34.441544 0.207511 1.063036e+00
4592 5.000000e-03 1.000000e+05 -32.868975 -34.012551 0.318677 1.146794e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -31.448047 1.000000 1.061378e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -35.777457 0.013175 1.058813e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -33.891157 0.086890 1.057896e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -34.445230 0.049928 1.056725e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -32.067766 0.538096 1.075729e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -32.132584 0.504324 1.063782e+00
4593 5.000000e-03 1.000000e+05 -31.448047 -34.509898 0.046801 1.075365e+00
4594 5.000000e-03 1.000000e+05 -31.920740 -31.920740 0.623321 1.058002e+00
4595 5.000000e-03 1.000000e+05 -33.616907 -33.616907 0.183385 1.070273e+00
4596 5.000000e-03 1.000000e+05 -35.239270 -35.239270 0.197432 1.066525e+00
4596 5.000000e-03 1.000000e+05 -35.239270 -40.332765 0.006137 1.049484e+00
4597 5.000000e-03 1.000000e+05 -34.267298 -34.267298 1.000000 1.062427e+00
4597 5.000000e-03 1.000000e+05 -34.267298 -35.428795 0.313017 1.067396e+00
4598 5.000000e-03 1.000000e+05 -33.695569 -33.695569 1.000000 1.070681e+00
4598 5.000000e-03 1.000000e+05 -33.695569 -35.329398 0.195181 1.061108e+00
4599 5.000000e-03 1.000000e+05 -31.329361 -31.329361 1.000000 1.056651e+00
4599 5.000000e-03 1.000000e+05 -31.329361 -33.337915 0.134183 1.067784e+00
4600 5.000000e-03 1.000000e+05 -32.612251 -32.612251 0.277235 1.066577e+00
4600 5.000000e-03 1.000000e+05 -32.612251 -34.342051 0.177320 1.065733e+00
4601 5.000000e-03 1.000000e+05 -34.903155 -34.903155 0.101175 1.065755e+00
4602 5.000000e-03 1.000000e+05 -34.744344 -34.744344 1.000000 1.061052e+00
4603 5.000000e-03 1.000000e+05 -36.841124 -36.841124 0.122851 1.068260e+00
4603 5.000000e-03 1.000000e+05 -36.841124 -41.119787 0.013861 1.064265e+00
4604 5.000000e-03 1.000000e+05 -34.373771 -34.373771 1.000000 1.069072e+00
4604 5.000000e-03 1.000000e+05 -34.373771 -34.724411 0.704237 1.060129e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -32.761350 1.000000 1.073523e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -36.556403 0.022482 1.071267e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -37.720180 0.007021 1.133796e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -34.535353 0.169653 1.059688e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -36.078926 0.036241 1.070070e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -33.556002 0.451739 1.067851e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -36.486144 0.024118 1.073035e+00
4605 5.000000e-03 1.000000e+05 -32.761350 -34.170519 0.244346 1.071122e+00
4606 5.000000e-03 1.000000e+05 -31.287480 -31.287480 1.000000 1.063540e+00
4606 5.000000e-03 1.000000e+05 -31.287480 -36.093088 0.008184 1.061940e+00
4607 5.000000e-03 1.000000e+05 -31.009106 -31.009106 1.000000 1.059128e+00
4608 5.000000e-03 1.000000e+05 -30.697307 -30.697307 1.000000 1.062990e+00
4609 5.000000e-03 1.000000e+05 -30.738074 -30.738074 0.960053 1.067858e+00
4610 5.000000e-03 1.000000e+05 -30.613985 -30.613985 1.000000 1.075018e+00
4611 5.000000e-03 1.000000e+05 -31.497088 -31.497088 0.413498 1.064171e+00
4612 5.000000e-03 1.000000e+05 -30.255113 -30.255113 1.000000 1.060234e+00
4613 5.000000e-03 1.000000e+05 -33.778509 -33.778509 0.029499 1.067452e+00
4613 5.000000e-03 1.000000e+05 -33.778509 -35.058526 0.278032 1.065167e+00
4613 5.000000e-03 1.000000e+05 -33.778509 -36.407444 0.072155 1.067199e+00
4613 5.000000e-03 1.000000e+05 -33.778509 -34.727123 0.387277 1.075382e+00
4613 5.000000e-03 1.000000e+05 -33.778509 -39.027515 0.005253 1.067521e+00
4614 5.000000e-03 1.000000e+05 -32.760575 -32.760575 1.000000 1.060924e+00
4614 5.000000e-03 1.000000e+05 -32.760575 -34.709655 0.142405 1.064318e+00
4615 5.000000e-03 1.000000e+05 -32.931228 -32.931228 0.843115 1.058250e+00
4616 5.000000e-03 1.000000e+05 -32.158980 -32.158980 1.000000 1.067041e+00
4616 5.000000e-03 1.000000e+05 -32.158980 -32.847929 0.502104 1.073346e+00
4616 5.000000e-03 1.000000e+05 -32.158980 -35.184356 0.048540 1.062743e+00
4616 5.000000e-03 1.000000e+05 -32.158980 -37.052580 0.007494 1.072732e+00
4617 5.000000e-03 1.000000e+05 -31.629783 -31.629783 1.000000 1.071073e+00
4617 5.000000e-03 1.000000e+05 -31.629783 -32.194127 0.568733 1.054728e+00
4617 5.000000e-03 1.000000e+05 -31.629783 -35.351676 0.024188 1.062727e+00
4617 5.000000e-03 1.000000e+05 -31.629783 -34.671879 0.047735 1.058125e+00
4618 5.000000e-03 1.000000e+05 -31.362883 -31.362883 1.000000 1.060249e+00
4618 5.000000e-03 1.000000e+05 -31.362883 -34.563322 0.040744 1.059118e+00
4618 5.000000e-03 1.000000e+05 -31.362883 -33.146299 0.168063 1.066599e+00
4619 5.000000e-03 1.000000e+05 -33.027777 -33.027777 0.189211 1.068888e+00
4620 5.000000e-03 1.000000e+05 -29.815763 -29.815763 1.000000 1.063814e+00
4620 5.000000e-03 1.000000e+05 -29.815763 -32.167145 0.095237 1.058271e+00
4620 5.000000e-03 1.000000e+05 -29.815763 -32.738636 0.053779 1.069239e+00
4621 5.000000e-03 1.000000e+05 -28.519372 -28.519372 1.000000 1.072380e+00
4621 5.000000e-03 1.000000e+05 -28.519372 -29.964490 0.235718 1.070544e+00
4622 5.000000e-03 1.000000e+05 -29.160418 -29.160418 0.526741 1.064265e+00
4622 5.000000e-03 1.000000e+05 -29.160418 -32.354468 0.041005 1.074433e+00
4622 5.000000e-03 1.000000e+05 -29.160418 -31.029116 0.154325 1.056932e+00
4622 5.000000e-03 1.000000e+05 -29.160418 -31.761357 0.074204 1.072085e+00
4622 5.000000e-03 1.000000e+05 -29.160418 -31.720157 0.077325 1.063838e+00
4623 5.000000e-03 1.000000e+05 -30.219592 -30.219592 0.346742 1.063022e+00
4624 5.000000e-03 1.000000e+05 -28.546090 -28.546090 1.000000 1.072585e+00
4624 5.000000e-03 1.000000e+05 -28.546090 -34.462733 0.002694 1.060151e+00
4624 5.000000e-03 1.000000e+05 -28.546090 -29.579761 0.355699 1.069273e+00
4625 5.000000e-03 1.000000e+05 -28.564449 -28.564449 0.981809 1.073202e+00
4625 5.000000e-03 1.000000e+05 -28.564449 -32.083295 0.029634 1.055625e+00
4626 5.000000e-03 1.000000e+05 -28.596154 -28.596154 0.968792 1.064065e+00
4626 5.000000e-03 1.000000e+05 -28.596154 -31.546002 0.052348 1.071104e+00
4626 5.000000e-03 1.000000e+05 -28.596154 -29.253711 0.518116 1.064485e+00
4627 5.000000e-03 1.000000e+05 -28.128038 -28.128038 1.000000 1.067279e+00
4627 5.000000e-03 1.000000e+05 -28.128038 -31.162954 0.048079 1.067430e+00
4628 5.000000e-03 1.000000e+05 -27.775110 -27.775110 1.000000 1.065459e+00
4628 5.000000e-03 1.000000e+05 -27.775110 -31.264334 0.030525 1.067064e+00
4628 5.000000e-03 1.000000e+05 -27.775110 -30.205326 0.088018 1.107508e+00
4628 5.000000e-03 1.000000e+05 -27.775110 -28.066730 0.747052 1.059221e+00
4628 5.000000e-03 1.000000e+05 -27.775110 -31.273982 0.030231 1.064127e+00
4629 5.000000e-03 1.000000e+05 -29.066836 -29.066836 0.274796 1.070241e+00
4629 5.000000e-03 1.000000e+05 -29.066836 -32.013290 0.052526 1.064000e+00
4629 5.000000e-03 1.000000e+05 -29.066836 -30.369211 0.271885 1.061010e+00
4629 5.000000e-03 1.000000e+05 -29.066836 -33.054121 0.018550 1.073556e+00
4629 5.000000e-03 1.000000e+05 -29.066836 -31.506054 0.087229 1.064892e+00
4630 5.000000e-03 1.000000e+05 -30.960205 -30.960205 0.150564 1.054185e+00
4630 5.000000e-03 1.000000e+05 -30.960205 -31.408387 0.638788 1.070784e+00
4631 5.000000e-03 1.000000e+05 -31.285527 -31.285527 0.722294 1.060092e+00
4631 5.000000e-03 1.000000e+05 -31.285527 -35.064031 0.022857 1.081216e+00
4631 5.000000e-03 1.000000e+05 -31.285527 -32.495905 0.298085 1.058375e+00
4631 5.000000e-03 1.000000e+05 -31.285527 -33.684546 0.090807 1.064685e+00
4632 5.000000e-03 1.000000e+05 -32.081142 -32.081142 0.451304 1.063067e+00
4633 5.000000e-03 1.000000e+05 -32.669527 -32.669527 0.555223 1.072201e+00
4633 5.000000e-03 1.000000e+05 -32.669527 -34.520779 0.157041 1.064870e+00
4633 5.000000e-03 1.000000e+05 -32.669527 -34.410580 0.175336 1.063496e+00
4633 5.000000e-03 1.000000e+05 -32.669527 -37.008627 0.013048 1.066124e+00
4633 5.000000e-03 1.000000e+05 -32.669527 -34.509397 0.158838 1.066691e+00
4634 5.000000e-03 1.000000e+05 -33.261292 -33.261292 0.553350 1.065627e+00
4635 5.000000e-03 1.000000e+05 -32.972280 -32.972280 1.000000 1.056360e+00
4636 5.000000e-03 1.000000e+05 -33.080454 -33.080454 0.897471 1.060249e+00
4636 5.000000e-03 1.000000e+05 -33.080454 -35.015718 0.144386 1.089694e+00
4636 5.000000e-03 1.000000e+05 -33.080454 -35.436767 0.094769 1.071636e+00
4636 5.000000e-03 1.000000e+05 -33.080454 -33.982624 0.405688 1.059269e+00
4637 5.000000e-03 1.000000e+05 -32.264629 -32.264629 1.000000 1.066723e+00
4637 5.000000e-03 1.000000e+05 -32.264629 -33.235473 0.378763 1.078094e+00
4637 5.000000e-03 1.000000e+05 -32.264629 -34.654479 0.091643 1.057714e+00
4638 5.000000e-03 1.000000e+05 -30.377337 -30.377337 1.000000 1.054729e+00
4638 5.000000e-03 1.000000e+05 -30.377337 -31.345208 0.379891 1.071304e+00
4638 5.000000e-03 1.000000e+05 -30.377337 -32.990497 0.073303 1.072520e+00
4638 5.000000e-03 1.000000e+05 -30.377337 -31.396361 0.360947 1.073203e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -29.681898 1.000000 1.060913e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -32.167086 0.083310 1.049842e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -31.901684 0.108632 1.076476e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -32.688773 0.049446 1.062256e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -31.596948 0.147335 1.056552e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -34.411743 0.008828 1.070759e+00
4639 5.000000e-03 1.000000e+05 -29.681898 -33.346502 0.025614 1.063807e+00
4640 5.000000e-03 1.000000e+05 -28.286133 -28.286133 1.000000 1.070412e+00
4640 5.000000e-03 1.000000e+05 -28.286133 -30.537083 0.105299 1.060249e+00
4640 5.000000e-03 1.000000e+05 -28.286133 -32.877620 0.010138 1.070011e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -29.280096 0.370107 1.067819e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -32.704034 0.032584 1.055144e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -33.526253 0.014319 1.065640e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -31.811728 0.079529 1.061978e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -32.918057 0.026306 1.071709e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -31.153620 0.153582 1.081585e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -30.579669 0.272648 1.066536e+00
4641 5.000000e-03 1.000000e+05 -29.280096 -32.457078 0.041711 1.064234e+00
4642 5.000000e-03 1.000000e+05 -29.763695 -29.763695 0.616560 1.061999e+00
4643 5.000000e-03 1.000000e+05 -30.886928 -30.886928 0.325227 1.060388e+00
4643 5.000000e-03 1.000000e+05 -30.886928 -33.044227 0.115637 1.071297e+00
4644 5.000000e-03 1.000000e+05 -30.134293 -30.134293 1.000000 1.056636e+00
4644 5.000000e-03 1.000000e+05 -30.134293 -31.104012 0.379190 1.062580e+00
4644 5.000000e-03 1.000000e+05 -30.134293 -31.280636 0.317797 1.117867e+00
4645 5.000000e-03 1.000000e+05 -30.620710 -30.620710 0.614826 1.067245e+00
4645 5.000000e-03 1.000000e+05 -30.620710 -33.471789 0.057782 1.073633e+00
4646 5.000000e-03 1.000000e+05 -30.664097 -30.664097 0.957540 1.070822e+00
4646 5.000000e-03 1.000000e+05 -30.664097 -33.751945 0.045600 1.070234e+00
4646 5.000000e-03 1.000000e+05 -30.664097 -34.765502 0.016549 1.074437e+00
4647 5.000000e-03 1.000000e+05 -31.156645 -31.156645 0.611068 1.059968e+00
4648 5.000000e-03 1.000000e+05 -32.039737 -32.039737 0.413503 1.060367e+00
4648 5.000000e-03 1.000000e+05 -32.039737 -34.669087 0.072125 1.064935e+00
4649 5.000000e-03 1.000000e+05 -31.935643 -31.935643 1.000000 1.062325e+00
4649 5.000000e-03 1.000000e+05 -31.935643 -34.142295 0.110069 1.071368e+00
4650 5.000000e-03 1.000000e+05 -31.221113 -31.221113 1.000000 1.070463e+00
4651 5.000000e-03 1.000000e+05 -30.984071 -30.984071 1.000000 1.053562e+00
4652 5.000000e-03 1.000000e+05 -31.534318 -31.534318 0.576807 1.065746e+00
4653 5.000000e-03 1.000000e+05 -32.297874 -32.297874 0.466007 1.072109e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -29.638515 1.000000 1.076244e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -32.370283 0.065104 1.069871e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -33.176128 0.029083 1.059521e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -31.124696 0.226235 1.070805e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -36.256247 0.001336 1.063564e+00
4654 5.000000e-03 1.000000e+05 -29.638515 -32.933767 0.037059 1.075619e+00
4655 5.000000e-03 1.000000e+05 -29.452346 -29.452346 1.000000 1.069133e+00
4655 5.000000e-03 1.000000e+05 -29.452346 -33.191596 0.023772 1.068197e+00
4655 5.000000e-03 1.000000e+05 -29.452346 -31.616538 0.114843 1.053540e+00
4655 5.000000e-03 1.000000e+05 -29.452346 -32.424914 0.051172 1.071929e+00
4655 5.000000e-03 1.000000e+05 -29.452346 -31.410558 0.141111 1.059524e+00
4656 5.000000e-03 1.000000e+05 -29.981476 -29.981476 0.589118 1.065728e+00
4657 5.000000e-03 1.000000e+05 -28.792684 -28.792684 1.000000 1.064238e+00
4657 5.000000e-03 1.000000e+05 -28.792684 -29.818335 0.358563 1.054721e+00
4658 5.000000e-03 1.000000e+05 -28.503710 -28.503710 1.000000 1.071201e+00
4659 5.000000e-03 1.000000e+05 -28.222428 -28.222428 1.000000 1.059252e+00
4659 5.000000e-03 1.000000e+05 -28.222428 -31.954959 0.023932 1.060516e+00
4660 5.000000e-03 1.000000e+05 -27.799699 -27.799699 1.000000 1.062810e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -26.945095 1.000000 1.061587e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -27.996066 0.349598 1.068096e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -30.644862 0.024729 1.062630e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -30.154317 0.040388 1.063726e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -29.438019 0.082668 1.056570e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -29.620724 0.068864 1.052090e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -29.325978 0.092469 1.069432e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -32.036609 0.006149 1.070121e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -28.036987 0.335581 1.064953e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -28.669765 0.178232 1.052902e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -29.273819 0.097420 1.057262e+00
4661 5.000000e-03 1.000000e+05 -26.945095 -30.164442 0.039981 1.061968e+00
4662 5.000000e-03 1.000000e+05 -27.252382 -27.252382 0.735439 1.070759e+00
4663 5.000000e-03 1.000000e+05 -30.596363 -30.596363 0.035296 1.060206e+00
4663 5.000000e-03 1.000000e+05 -30.596363 -33.170204 0.076242 1.063433e+00
4663 5.000000e-03 1.000000e+05 -30.596363 -33.534952 0.052940 1.059804e+00
4663 5.000000e-03 1.000000e+05 -30.596363 -31.180953 0.557335 1.063774e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -30.031756 1.000000 1.057528e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -30.907307 0.416633 1.074368e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -33.757703 0.024090 1.069509e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -33.653499 0.026736 1.070321e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -32.153341 0.119842 1.062434e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -31.723364 0.184223 1.064988e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -32.452888 0.088821 1.148143e+00
4664 5.000000e-03 1.000000e+05 -30.031756 -31.801081 0.170448 1.064925e+00
4665 5.000000e-03 1.000000e+05 -30.396555 -30.396555 0.694336 1.059064e+00
4665 5.000000e-03 1.000000e+05 -30.396555 -34.689813 0.013660 1.061608e+00
4665 5.000000e-03 1.000000e+05 -30.396555 -35.314143 0.007317 1.068298e+00
4665 5.000000e-03 1.000000e+05 -30.396555 -31.167906 0.462388 1.068170e+00
4665 5.000000e-03 1.000000e+05 -30.396555 -32.090189 0.183850 1.067113e+00
4666 5.000000e-03 1.000000e+05 -29.541048 -29.541048 1.000000 1.061465e+00
4667 5.000000e-03 1.000000e+05 -29.806239 -29.806239 0.767059 1.070981e+00
4668 5.000000e-03 1.000000e+05 -29.106620 -29.106620 1.000000 1.061531e+00
4669 5.000000e-03 1.000000e+05 -29.899404 -29.899404 0.452583 1.069453e+00
4669 5.000000e-03 1.000000e+05 -29.899404 -30.861299 0.382168 1.068136e+00
4670 5.000000e-03 1.000000e+05 -29.018957 -29.018957 1.000000 1.062827e+00
4671 5.000000e-03 1.000000e+05 -29.291850 -29.291850 0.761174 1.075320e+00
4672 5.000000e-03 1.000000e+05 -28.861664 -28.861664 1.000000 1.061463e+00
4672 5.000000e-03 1.000000e+05 -28.861664 -30.310251 0.234902 1.049099e+00
4673 5.000000e-03 1.000000e+05 -28.351815 -28.351815 1.000000 1.053831e+00
4673 5.000000e-03 1.000000e+05 -28.351815 -30.185001 0.159903 1.063188e+00
4673 5.000000e-03 1.000000e+05 -28.351815 -30.066718 0.179981 1.058504e+00
4674 5.000000e-03 1.000000e+05 -28.451377 -28.451377 0.905234 1.063237e+00
4674 5.000000e-03 1.000000e+05 -28.451377 -29.918531 0.230581 1.056395e+00
4675 5.000000e-03 1.000000e+05 -27.945028 -27.945028 1.000000 1.075353e+00
4675 5.000000e-03 1.000000e+05 -27.945028 -29.089674 0.318337 1.069150e+00
4675 5.000000e-03 1.000000e+05 -27.945028 -29.208284 0.282732 1.072411e+00
4676 5.000000e-03 1.000000e+05 -27.597548 -27.597548 1.000000 1.070759e+00
4676 5.000000e-03 1.000000e+05 -27.597548 -32.102001 0.011060 1.057328e+00
4677 5.000000e-03 1.000000e+05 -27.111930 -27.111930 1.000000 1.070733e+00
4677 5.000000e-03 1.000000e+05 -27.111930 -30.569836 0.031496 1.060496e+00
4678 5.000000e-03 1.000000e+05 -27.526430 -27.526430 0.660670 1.145221e+00
4678 5.000000e-03 1.000000e+05 -27.526430 -29.214699 0.184839 1.059796e+00
4678 5.000000e-03 1.000000e+05 -27.526430 -28.524167 0.368713 1.070379e+00
4679 5.000000e-03 1.000000e+05 -29.726679 -29.726679 0.110776 1.062591e+00
4679 5.000000e-03 1.000000e+05 -29.726679 -36.992963 0.000699 1.080694e+00
4680 5.000000e-03 1.000000e+05 -29.775153 -29.775153 0.952682 1.071329e+00
4681 5.000000e-03 1.000000e+05 -29.164726 -29.164726 1.000000 1.066259e+00
4681 5.000000e-03 1.000000e+05 -29.164726 -30.299119 0.321617 1.060483e+00
4681 5.000000e-03 1.000000e+05 -29.164726 -32.399939 0.039352 1.060549e+00
4682 5.000000e-03 1.000000e+05 -29.447814 -29.447814 0.753454 1.065580e+00
4683 5.000000e-03 1.000000e+05 -30.646993 -30.646993 0.301442 1.077418e+00
4683 5.000000e-03 1.000000e+05 -30.646993 -31.233633 0.556193 1.076045e+00
4684 5.000000e-03 1.000000e+05 -29.799984 -29.799984 1.000000 1.062758e+00
4684 5.000000e-03 1.000000e+05 -29.799984 -31.020570 0.295057 1.076920e+00
4684 5.000000e-03 1.000000e+05 -29.799984 -31.508474 0.181139 1.069434e+00
4684 5.000000e-03 1.000000e+05 -29.799984 -31.110962 0.269556 1.066446e+00
4685 5.000000e-03 1.000000e+05 -29.109000 -29.109000 1.000000 1.062333e+00
4685 5.000000e-03 1.000000e+05 -29.109000 -31.979205 0.056687 1.064885e+00
4685 5.000000e-03 1.000000e+05 -29.109000 -30.014831 0.404206 1.068756e+00
4685 5.000000e-03 1.000000e+05 -29.109000 -29.608078 0.607090 1.066994e+00
4686 5.000000e-03 1.000000e+05 -29.099940 -29.099940 1.000000 1.060819e+00
4686 5.000000e-03 1.000000e+05 -29.099940 -31.754775 0.070310 1.066984e+00
4687 5.000000e-03 1.000000e+05 -27.470008 -27.470008 1.000000 1.064962e+00
4687 5.000000e-03 1.000000e+05 -27.470008 -31.521153 0.017402 1.069159e+00
4688 5.000000e-03 1.000000e+05 -25.807275 -25.807275 1.000000 1.077140e+00
4688 5.000000e-03 1.000000e+05 -25.807275 -26.851893 0.351826 1.060808e+00
4688 5.000000e-03 1.000000e+05 -25.807275 -28.976059 0.042055 1.077027e+00
4688 5.000000e-03 1.000000e+05 -25.807275 -29.680721 0.020787 1.062149e+00
4688 5.000000e-03 1.000000e+05 -25.807275 -28.756432 0.052384 1.059102e+00
4689 5.000000e-03 1.000000e+05 -25.121056 -25.121056 1.000000 1.058599e+00
4689 5.000000e-03 1.000000e+05 -25.121056 -26.228213 0.330497 1.073084e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -25.269840 0.861755 1.066903e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -26.999045 0.177425 1.066709e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -27.077396 0.164055 1.066520e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -27.604749 0.096819 1.061252e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -27.537113 0.103594 1.066542e+00
4690 5.000000e-03 1.000000e+05 -25.269840 -29.621080 0.012891 1.058635e+00
4691 5.000000e-03 1.000000e+05 -24.692363 -24.692363 1.000000 1.060656e+00
4691 5.000000e-03 1.000000e+05 -24.692363 -25.529602 0.432904 1.051106e+00
4691 5.000000e-03 1.000000e+05 -24.692363 -26.364181 0.187905 1.062799e+00
4691 5.000000e-03 1.000000e+05 -24.692363 -29.337894 0.009604 1.066749e+00
4692 5.000000e-03 1.000000e+05 -24.216895 -24.216895 1.000000 1.067070e+00
4692 5.000000e-03 1.000000e+05 -24.216895 -27.477722 0.038357 1.059373e+00
4692 5.000000e-03 1.000000e+05 -24.216895 -25.260133 0.352312 1.064341e+00
4692 5.000000e-03 1.000000e+05 -24.216895 -25.471082 0.285308 1.051544e+00
4693 5.000000e-03 1.000000e+05 -23.369370 -23.369370 1.000000 1.064406e+00
4693 5.000000e-03 1.000000e+05 -23.369370 -25.252685 0.152085 1.068738e+00
4693 5.000000e-03 1.000000e+05 -23.369370 -28.570117 0.005512 1.067055e+00
4693 5.000000e-03 1.000000e+05 -23.369370 -25.777120 0.090018 1.057717e+00
4694 5.000000e-03 1.000000e+05 -24.918231 -24.918231 0.212490 1.074783e+00
4694 5.000000e-03 1.000000e+05 -24.918231 -26.198141 0.278062 1.066184e+00
4695 5.000000e-03 1.000000e+05 -25.867499 -25.867499 0.387024 1.063621e+00
4695 5.000000e-03 1.000000e+05 -25.867499 -27.279237 0.243719 1.068095e+00
4696 5.000000e-03 1.000000e+05 -24.885260 -24.885260 1.000000 1.063278e+00
4696 5.000000e-03 1.000000e+05 -24.885260 -27.431748 0.078356 1.068361e+00
