accepted delta gamma Lprev Lstar alpha time
1613 5.000000e-03 1.000000e+05 -31.050925 -31.050925 0.614497 1.073291e+00
1613 5.000000e-03 1.000000e+05 -31.050925 -32.112732 0.345831 1.063809e+00
1613 5.000000e-03 1.000000e+05 -31.050925 -32.464216 0.243341 1.059859e+00
1613 5.000000e-03 1.000000e+05 -31.050925 -34.349028 0.036953 1.076350e+00
1614 5.000000e-03 1.000000e+05 -32.072649 -32.072649 0.359974 1.064854e+00
1614 5.000000e-03 1.000000e+05 -32.072649 -36.487047 0.012102 1.058253e+00
1615 5.000000e-03 1.000000e+05 -33.462712 -33.462712 0.249060 1.048473e+00
1615 5.000000e-03 1.000000e+05 -33.462712 -35.936133 0.084296 1.051432e+00
1615 5.000000e-03 1.000000e+05 -33.462712 -37.470136 0.018180 1.073826e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -32.133904 1.000000 1.055347e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -38.420464 0.001861 1.088012e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -36.602209 0.011467 1.056210e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -33.235119 0.332467 1.065203e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -34.712689 0.075866 1.059697e+00
1616 5.000000e-03 1.000000e+05 -32.133904 -34.889522 0.063570 1.074462e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -32.753954 0.537917 1.065296e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -35.508718 0.063624 1.060350e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -37.315025 0.010451 1.073554e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -33.674454 0.398320 1.055936e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -37.034310 0.013838 1.069838e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -36.718830 0.018970 1.074641e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -34.436451 0.185909 1.066026e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -35.684370 0.053375 1.058832e+00
1617 5.000000e-03 1.000000e+05 -32.753954 -37.275846 0.010868 1.074002e+00
1618 5.000000e-03 1.000000e+05 -32.122328 -32.122328 1.000000 1.099933e+00
1618 5.000000e-03 1.000000e+05 -32.122328 -38.325197 0.002024 1.066752e+00
1618 5.000000e-03 1.000000e+05 -32.122328 -37.649314 0.003978 1.061934e+00
1618 5.000000e-03 1.000000e+05 -32.122328 -34.671354 0.078158 1.094793e+00
1618 5.000000e-03 1.000000e+05 -32.122328 -35.453170 0.035763 1.075661e+00
1619 5.000000e-03 1.000000e+05 -31.787180 -31.787180 1.000000 1.066634e+00
1619 5.000000e-03 1.000000e+05 -31.787180 -34.393731 0.073789 1.062758e+00
1619 5.000000e-03 1.000000e+05 -31.787180 -35.665841 0.020678 1.072038e+00
1619 5.000000e-03 1.000000e+05 -31.787180 -33.579810 0.166522 1.065209e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -31.514748 1.000000 1.061853e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -39.295425 0.000418 1.071614e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -33.883129 0.093632 1.064301e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -34.669061 0.042668 1.060143e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -41.253301 0.000059 1.074101e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -36.092585 0.010277 1.138397e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -34.398225 0.055940 1.061366e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -41.009042 0.000075 1.066515e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -39.543120 0.000326 1.059534e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -37.468589 0.002596 1.072946e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -35.144655 0.026519 1.056218e+00
1620 5.000000e-03 1.000000e+05 -31.514748 -34.257903 0.064367 1.078594e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -30.898602 1.000000 1.067446e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -36.788875 0.002766 1.053278e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -34.781003 0.020601 1.069672e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -39.306952 0.000223 1.080421e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -34.273639 0.034217 1.063998e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -33.909867 0.049229 1.054917e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -34.212366 0.036379 1.073924e+00
1621 5.000000e-03 1.000000e+05 -30.898602 -33.686866 0.061528 1.055976e+00
1622 5.000000e-03 1.000000e+05 -33.155307 -33.155307 0.104695 1.070091e+00
1623 5.000000e-03 1.000000e+05 -33.285141 -33.285141 0.878241 1.074410e+00
1623 5.000000e-03 1.000000e+05 -33.285141 -36.794708 0.029910 1.123553e+00
1623 5.000000e-03 1.000000e+05 -33.285141 -40.868660 0.000509 1.075341e+00
1624 5.000000e-03 1.000000e+05 -30.636111 -30.636111 1.000000 1.070238e+00
1624 5.000000e-03 1.000000e+05 -30.636111 -37.275629 0.001308 1.055598e+00
1624 5.000000e-03 1.000000e+05 -30.636111 -35.245587 0.009957 1.075400e+00
1624 5.000000e-03 1.000000e+05 -30.636111 -32.238857 0.201343 1.052006e+00
1624 5.000000e-03 1.000000e+05 -30.636111 -35.216108 0.010255 1.071410e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -30.528691 1.000000 1.048141e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -34.835796 0.013472 1.051074e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -37.206423 0.001259 1.073710e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -32.076840 0.212641 1.052385e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -34.374240 0.021375 1.080842e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -33.816120 0.037350 1.052089e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -32.541951 0.133553 1.066281e+00
1625 5.000000e-03 1.000000e+05 -30.528691 -32.141784 0.199270 1.073801e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -30.019860 1.000000 1.074428e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -34.457355 0.011826 1.067100e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -34.664669 0.009611 1.057554e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -31.821490 0.165030 1.074482e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -31.837288 0.162443 1.052576e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -40.595976 0.000026 1.071786e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -31.543707 0.217872 1.046176e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -31.825291 0.164404 1.055241e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -32.884262 0.057017 1.074163e+00
1626 5.000000e-03 1.000000e+05 -30.019860 -31.137908 0.326917 1.052416e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -29.948699 1.000000 1.072984e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -34.363152 0.012101 1.074042e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -32.579368 0.072030 1.066433e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -35.246615 0.005002 1.113841e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -32.990149 0.047766 1.044655e+00
1627 5.000000e-03 1.000000e+05 -29.948699 -35.168300 0.005409 1.074424e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -30.826012 0.415899 1.051864e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -35.276983 0.011667 1.072776e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -35.753131 0.007247 1.074156e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -34.227163 0.033335 1.055987e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -32.833549 0.134319 1.069188e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -32.960946 0.118252 1.074075e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -34.303226 0.030893 1.031766e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -34.119682 0.037117 1.068432e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -38.679085 0.000389 1.056576e+00
1628 5.000000e-03 1.000000e+05 -30.826012 -35.875761 0.006411 1.095725e+00
1629 5.000000e-03 1.000000e+05 -30.803385 -30.803385 1.000000 1.072531e+00
1629 5.000000e-03 1.000000e+05 -30.803385 -37.929665 0.000804 1.067445e+00
1629 5.000000e-03 1.000000e+05 -30.803385 -35.691281 0.007537 1.059086e+00
1630 5.000000e-03 1.000000e+05 -31.037984 -31.037984 0.790888 1.073730e+00
1630 5.000000e-03 1.000000e+05 -31.037984 -36.600910 0.003838 1.065399e+00
1630 5.000000e-03 1.000000e+05 -31.037984 -33.615936 0.075929 1.053877e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -31.787043 0.472812 1.054366e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -36.218077 0.011902 1.066012e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -36.723897 0.007177 1.059506e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -35.144621 0.034819 1.073952e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -33.927056 0.117653 1.053730e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -34.723310 0.053063 1.071777e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -38.071183 0.001866 1.059041e+00
1631 5.000000e-03 1.000000e+05 -31.787043 -33.862916 0.125447 1.071225e+00
1632 5.000000e-03 1.000000e+05 -32.121258 -32.121258 0.715900 1.072236e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -29.705992 1.000000 1.130678e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -30.960405 0.285243 1.069304e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -33.555757 0.021285 1.070576e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -31.386993 0.186188 1.056030e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -33.165900 0.031433 1.073313e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -35.137326 0.004377 1.069681e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -44.026613 0.000001 1.052377e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -31.407435 0.182420 1.072938e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -37.045685 0.000649 1.059122e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -33.774124 0.017109 1.044512e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -34.083930 0.012551 1.070517e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -33.069926 0.034599 1.056073e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -34.216536 0.010992 1.099096e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -32.400507 0.067575 1.069980e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -35.042175 0.004814 1.073662e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -35.486351 0.003088 1.050558e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -31.685430 0.138147 1.077825e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -31.286814 0.205806 1.071350e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -34.672859 0.006965 1.066323e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -37.079274 0.000628 1.060531e+00
1633 5.000000e-03 1.000000e+05 -29.705992 -34.105803 0.012280 1.075122e+00
1634 5.000000e-03 1.000000e+05 -29.650655 -29.650655 1.000000 1.064333e+00
1634 5.000000e-03 1.000000e+05 -29.650655 -33.266215 0.026902 1.058945e+00
1635 5.000000e-03 1.000000e+05 -31.294135 -31.294135 0.193306 1.074765e+00
1635 5.000000e-03 1.000000e+05 -31.294135 -32.842534 0.212588 1.055809e+00
1635 5.000000e-03 1.000000e+05 -31.294135 -37.222218 0.002664 1.068988e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -33.505986 0.109498 1.074322e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -36.807712 0.036820 1.056521e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -39.255728 0.003184 1.045865e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -34.788781 0.277261 1.096436e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -35.507869 0.135081 1.071638e+00
1636 5.000000e-03 1.000000e+05 -33.505986 -37.960927 0.011621 1.054595e+00
1637 5.000000e-03 1.000000e+05 -32.592490 -32.592490 1.000000 1.047587e+00
1637 5.000000e-03 1.000000e+05 -32.592490 -34.661919 0.126258 1.054478e+00
1637 5.000000e-03 1.000000e+05 -32.592490 -35.034843 0.086956 1.051702e+00
1638 5.000000e-03 1.000000e+05 -31.505394 -31.505394 1.000000 1.045417e+00
1638 5.000000e-03 1.000000e+05 -31.505394 -34.517724 0.049177 1.074208e+00
1638 5.000000e-03 1.000000e+05 -31.505394 -33.894910 0.091674 1.055198e+00
1638 5.000000e-03 1.000000e+05 -31.505394 -34.359512 0.057607 1.069609e+00
1639 5.000000e-03 1.000000e+05 -32.105061 -32.105061 0.548995 1.074623e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -29.721708 1.000000 1.125217e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -32.911482 0.041181 1.067860e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -31.388004 0.188945 1.071415e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -33.583263 0.021035 1.064726e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -31.842339 0.119956 1.068335e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -33.905814 0.015236 1.056875e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -33.415797 0.024870 1.068974e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -33.235935 0.029771 1.074101e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -31.923031 0.110657 1.052218e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -31.549088 0.160834 1.073263e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -34.342750 0.009843 1.074925e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -33.564431 0.021435 1.051673e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -34.753967 0.006524 1.073391e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -34.546930 0.008025 1.074165e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -31.836052 0.120712 1.051819e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -34.252756 0.010769 1.075595e+00
1640 5.000000e-03 1.000000e+05 -29.721708 -34.038302 0.013345 1.072800e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -30.214038 0.611201 1.028881e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -37.587502 0.000628 1.071821e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -34.826919 0.009923 1.053886e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -33.253163 0.047877 1.050622e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -34.004187 0.022592 1.060308e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -33.985936 0.023008 1.058237e+00
1641 5.000000e-03 1.000000e+05 -30.214038 -35.453644 0.005302 1.074452e+00
1642 5.000000e-03 1.000000e+05 -31.994869 -31.994869 0.168498 1.055645e+00
1643 5.000000e-03 1.000000e+05 -32.070049 -32.070049 0.927576 1.069246e+00
1643 5.000000e-03 1.000000e+05 -32.070049 -34.288154 0.108815 1.073434e+00
1643 5.000000e-03 1.000000e+05 -32.070049 -37.671860 0.003691 1.066468e+00
1643 5.000000e-03 1.000000e+05 -32.070049 -34.393864 0.097899 1.060363e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -31.603889 1.000000 1.073581e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -33.990900 0.091904 1.051686e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -37.255211 0.003513 1.073097e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -33.539564 0.144327 1.059012e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -34.208780 0.073911 1.072588e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -34.610921 0.049438 1.068611e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -35.007832 0.033242 1.076653e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -33.240498 0.194639 1.053708e+00
1644 5.000000e-03 1.000000e+05 -31.603889 -33.432644 0.160613 1.069106e+00
1645 5.000000e-03 1.000000e+05 -31.877662 -31.877662 0.760504 1.074575e+00
1645 5.000000e-03 1.000000e+05 -31.877662 -34.340097 0.085227 1.052426e+00
1646 5.000000e-03 1.000000e+05 -32.812655 -32.812655 0.392589 1.072864e+00
1647 5.000000e-03 1.000000e+05 -32.194332 -32.194332 1.000000 1.072781e+00
1647 5.000000e-03 1.000000e+05 -32.194332 -34.919611 0.065528 1.054846e+00
1647 5.000000e-03 1.000000e+05 -32.194332 -35.202002 0.049407 1.062849e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -32.923079 0.482514 1.036708e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -41.604688 0.000170 1.070215e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -34.620619 0.183133 1.075106e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -36.069008 0.043027 1.067827e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -39.265777 0.001760 1.058170e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -36.376316 0.031643 1.075439e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -39.559151 0.001312 1.068562e+00
1648 5.000000e-03 1.000000e+05 -32.923079 -36.010692 0.045611 1.054997e+00
1649 5.000000e-03 1.000000e+05 -32.631225 -32.631225 1.000000 1.074848e+00
1650 5.000000e-03 1.000000e+05 -33.851416 -33.851416 0.295174 1.064395e+00
1650 5.000000e-03 1.000000e+05 -33.851416 -36.352118 0.082027 1.059373e+00
1650 5.000000e-03 1.000000e+05 -33.851416 -36.127821 0.102653 1.074146e+00
1650 5.000000e-03 1.000000e+05 -33.851416 -36.207909 0.094752 1.072922e+00
1651 5.000000e-03 1.000000e+05 -34.991770 -34.991770 0.319706 1.057363e+00
1651 5.000000e-03 1.000000e+05 -34.991770 -38.001382 0.049311 1.053295e+00
1651 5.000000e-03 1.000000e+05 -34.991770 -39.241444 0.014269 1.068758e+00
1651 5.000000e-03 1.000000e+05 -34.991770 -39.590997 0.010060 1.073244e+00
1652 5.000000e-03 1.000000e+05 -39.651095 -39.651095 0.009473 1.074300e+00
1653 5.000000e-03 1.000000e+05 -43.473713 -43.473713 0.021870 1.055858e+00
1653 5.000000e-03 1.000000e+05 -43.473713 -56.394980 0.000002 1.072070e+00
1654 5.000000e-03 1.000000e+05 -43.343197 -43.343197 1.000000 1.071299e+00
1654 5.000000e-03 1.000000e+05 -43.343197 -45.977977 0.071735 1.055857e+00
1655 5.000000e-03 1.000000e+05 -45.376566 -45.376566 0.130894 1.068960e+00
1655 5.000000e-03 1.000000e+05 -45.376566 -55.454613 0.000042 1.073950e+00
1655 5.000000e-03 1.000000e+05 -45.376566 -48.084030 0.066706 1.065396e+00
1655 5.000000e-03 1.000000e+05 -45.376566 -52.761867 0.000620 1.063217e+00
1656 5.000000e-03 1.000000e+05 -44.321115 -44.321115 1.000000 1.071520e+00
1656 5.000000e-03 1.000000e+05 -44.321115 -48.022657 0.024685 1.069695e+00
1657 5.000000e-03 1.000000e+05 -43.675201 -43.675201 1.000000 1.055207e+00
1658 5.000000e-03 1.000000e+05 -41.543731 -41.543731 1.000000 1.073909e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -40.655894 1.000000 1.051380e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -41.695497 0.353595 1.073367e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -44.033040 0.034145 1.075350e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -42.880925 0.108064 1.050478e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -44.525883 0.020859 1.073729e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -44.571322 0.019932 1.073544e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -46.503640 0.002886 1.071690e+00
1659 5.000000e-03 1.000000e+05 -40.655894 -46.064302 0.004479 1.054400e+00
1660 5.000000e-03 1.000000e+05 -41.311196 -41.311196 0.519285 1.048113e+00
1660 5.000000e-03 1.000000e+05 -41.311196 -44.444593 0.043570 1.032031e+00
1660 5.000000e-03 1.000000e+05 -41.311196 -42.852630 0.214074 1.129220e+00
1660 5.000000e-03 1.000000e+05 -41.311196 -45.531440 0.014695 1.056057e+00
1660 5.000000e-03 1.000000e+05 -41.311196 -45.236771 0.019731 1.064076e+00
1661 5.000000e-03 1.000000e+05 -39.858304 -39.858304 1.000000 1.069683e+00
1661 5.000000e-03 1.000000e+05 -39.858304 -42.991473 0.043579 1.074098e+00
1661 5.000000e-03 1.000000e+05 -39.858304 -40.372699 0.597862 1.056013e+00
1662 5.000000e-03 1.000000e+05 -37.624393 -37.624393 1.000000 1.072509e+00
1662 5.000000e-03 1.000000e+05 -37.624393 -40.333194 0.066617 1.062912e+00
1662 5.000000e-03 1.000000e+05 -37.624393 -45.668543 0.000321 1.068006e+00
1662 5.000000e-03 1.000000e+05 -37.624393 -39.038979 0.243026 1.064381e+00
1662 5.000000e-03 1.000000e+05 -37.624393 -45.301754 0.000463 1.074549e+00
1663 5.000000e-03 1.000000e+05 -37.977836 -37.977836 0.702266 1.067417e+00
1664 5.000000e-03 1.000000e+05 -37.980190 -37.980190 0.997649 1.057086e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -33.395411 1.000000 1.074481e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -42.027996 0.000178 1.056394e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -34.563848 0.310852 1.069369e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -40.098009 0.001228 1.074259e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -40.045528 0.001294 1.049513e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -35.033728 0.194307 1.075396e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -38.468278 0.006264 1.074983e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -34.057809 0.515613 1.050926e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -36.107153 0.066421 1.072625e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -35.797167 0.090559 1.060274e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -40.920104 0.000540 1.062373e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -40.748535 0.000641 1.054797e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -39.787766 0.001674 1.067717e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -39.495723 0.002242 1.056813e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -37.788962 0.012357 1.075787e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -39.694705 0.001838 1.106844e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -46.248205 0.000003 1.031817e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -34.316777 0.397975 1.044182e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -39.520044 0.002188 1.042548e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -37.749152 0.012859 1.071369e+00
1665 5.000000e-03 1.000000e+05 -33.395411 -40.143642 0.001173 1.041332e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -33.679709 0.752543 1.058601e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -42.194606 0.000200 1.051934e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -34.865256 0.305579 1.072883e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -39.435887 0.003163 1.073730e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -37.700570 0.017938 1.056141e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -35.077778 0.247074 1.069633e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -36.852589 0.041883 1.076377e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -37.588056 0.020074 1.053897e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -36.382088 0.067046 1.069469e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -38.194499 0.010946 1.075603e+00
1666 5.000000e-03 1.000000e+05 -33.679709 -35.637527 0.141166 1.064159e+00
1667 5.000000e-03 1.000000e+05 -38.403866 -38.403866 0.008878 1.063973e+00
1668 5.000000e-03 1.000000e+05 -34.849180 -34.849180 1.000000 1.069906e+00
1668 5.000000e-03 1.000000e+05 -34.849180 -39.680355 0.007977 1.055274e+00
