accepted delta gamma error Lprev Lstar alpha time
2799 5.000000e-03 1.000000e+05 -4.918340e-04 -49.183401 -49.183401 0.820243 5.657249e-01
2799 5.000000e-03 1.000000e+05 -5.191908e-04 -49.183401 -51.919079 0.064850 5.646938e-01
2800 5.000000e-03 1.000000e+05 -4.933555e-04 -49.335554 -49.335554 0.858857 5.649724e-01
2800 5.000000e-03 1.000000e+05 -4.986937e-04 -49.335554 -49.869373 0.586362 5.644741e-01
2801 5.000000e-03 1.000000e+05 -4.965240e-04 -49.652401 -49.652401 0.728442 5.643432e-01
2801 5.000000e-03 1.000000e+05 -5.240653e-04 -49.652401 -52.406527 0.063665 5.654169e-01
2802 5.000000e-03 1.000000e+05 -5.124869e-04 -51.248695 -51.248695 0.202646 5.644959e-01
2803 5.000000e-03 1.000000e+05 -5.194183e-04 -51.941834 -51.941834 0.500004 5.653588e-01
2804 5.000000e-03 1.000000e+05 -5.239906e-04 -52.399064 -52.399064 0.633035 5.645333e-01
2805 5.000000e-03 1.000000e+05 -5.460911e-04 -54.609112 -54.609112 0.109695 5.651584e-01
2806 5.000000e-03 1.000000e+05 -5.396635e-04 -53.966354 -53.966354 1.000000 5.645033e-01
2807 5.000000e-03 1.000000e+05 -5.444969e-04 -54.449694 -54.449694 0.616720 5.653088e-01
2808 5.000000e-03 1.000000e+05 -5.447425e-04 -54.474252 -54.474252 0.975741 5.647430e-01
2809 5.000000e-03 1.000000e+05 -5.524848e-04 -55.248477 -55.248477 0.461061 5.648051e-01
2809 5.000000e-03 1.000000e+05 -5.603476e-04 -55.248477 -56.034762 0.455534 5.648157e-01
2809 5.000000e-03 1.000000e+05 -5.754098e-04 -55.248477 -57.540979 0.101013 5.644090e-01
2810 5.000000e-03 1.000000e+05 -5.526711e-04 -55.267108 -55.267108 0.981541 5.655385e-01
2811 5.000000e-03 1.000000e+05 -5.567165e-04 -55.671646 -55.671646 0.667285 5.644280e-01
2811 5.000000e-03 1.000000e+05 -5.688254e-04 -55.671646 -56.882541 0.297930 5.649600e-01
2811 5.000000e-03 1.000000e+05 -5.744257e-04 -55.671646 -57.442566 0.170176 5.658648e-01
2812 5.000000e-03 1.000000e+05 -5.674670e-04 -56.746699 -56.746699 0.341280 5.641789e-01
2813 5.000000e-03 1.000000e+05 -5.800036e-04 -58.000365 -58.000365 0.285456 5.652628e-01
2814 5.000000e-03 1.000000e+05 -5.712964e-04 -57.129644 -57.129644 1.000000 5.646596e-01
2815 5.000000e-03 1.000000e+05 -5.695973e-04 -56.959734 -56.959734 1.000000 5.656193e-01
2816 5.000000e-03 1.000000e+05 -5.831377e-04 -58.313773 -58.313773 0.258195 5.641522e-01
2816 5.000000e-03 1.000000e+05 -5.956420e-04 -58.313773 -59.564205 0.286381 5.653794e-01
2816 5.000000e-03 1.000000e+05 -5.987028e-04 -58.313773 -59.870275 0.210872 5.655789e-01
2816 5.000000e-03 1.000000e+05 -5.877753e-04 -58.313773 -58.777532 0.628915 5.643628e-01
2816 5.000000e-03 1.000000e+05 -6.036743e-04 -58.313773 -60.367429 0.128265 5.648500e-01
2817 5.000000e-03 1.000000e+05 -5.849294e-04 -58.492944 -58.492944 0.835963 5.650736e-01
2817 5.000000e-03 1.000000e+05 -5.994997e-04 -58.492944 -59.949972 0.232927 5.645697e-01
2818 5.000000e-03 1.000000e+05 -5.877860e-04 -58.778599 -58.778599 0.751521 5.650117e-01
2818 5.000000e-03 1.000000e+05 -6.211788e-04 -58.778599 -62.117875 0.035463 5.653608e-01
2819 5.000000e-03 1.000000e+05 -5.920754e-04 -59.207545 -59.207545 0.651195 5.643960e-01
2819 5.000000e-03 1.000000e+05 -6.001077e-04 -59.207545 -60.010772 0.447881 5.648663e-01
2819 5.000000e-03 1.000000e+05 -6.075553e-04 -59.207545 -60.755533 0.212675 5.655825e-01
2819 5.000000e-03 1.000000e+05 -6.209279e-04 -59.207545 -62.092789 0.055841 5.642860e-01
2819 5.000000e-03 1.000000e+05 -6.227502e-04 -59.207545 -62.275018 0.046539 5.645677e-01
2820 5.000000e-03 1.000000e+05 -5.857814e-04 -58.578139 -58.578139 1.000000 5.651034e-01
2820 5.000000e-03 1.000000e+05 -6.050263e-04 -58.578139 -60.502625 0.145951 5.645922e-01
2821 5.000000e-03 1.000000e+05 -5.896138e-04 -58.961384 -58.961384 0.681646 5.644086e-01
2822 5.000000e-03 1.000000e+05 -5.859098e-04 -58.590978 -58.590978 1.000000 5.659438e-01
2822 5.000000e-03 1.000000e+05 -6.103862e-04 -58.590978 -61.038621 0.086497 5.644439e-01
2823 5.000000e-03 1.000000e+05 -5.935348e-04 -59.353476 -59.353476 0.466500 5.650016e-01
2824 5.000000e-03 1.000000e+05 -5.934613e-04 -59.346128 -59.346128 1.000000 5.644095e-01
2825 5.000000e-03 1.000000e+05 -5.888231e-04 -58.882310 -58.882310 1.000000 5.648471e-01
2826 5.000000e-03 1.000000e+05 -5.804616e-04 -58.046162 -58.046162 1.000000 5.641963e-01
2827 5.000000e-03 1.000000e+05 -5.848866e-04 -58.488659 -58.488659 0.642431 5.655867e-01
2827 5.000000e-03 1.000000e+05 -6.110124e-04 -58.488659 -61.101241 0.073345 5.645653e-01
2827 5.000000e-03 1.000000e+05 -5.992677e-04 -58.488659 -59.926771 0.237375 5.644063e-01
2828 5.000000e-03 1.000000e+05 -5.806766e-04 -58.067659 -58.067659 1.000000 5.654418e-01
2829 5.000000e-03 1.000000e+05 -5.681934e-04 -56.819342 -56.819342 1.000000 5.646226e-01
2830 5.000000e-03 1.000000e+05 -5.627843e-04 -56.278432 -56.278432 1.000000 5.653126e-01
2831 5.000000e-03 1.000000e+05 -5.577317e-04 -55.773171 -55.773171 1.000000 5.641942e-01
2832 5.000000e-03 1.000000e+05 -5.575390e-04 -55.753896 -55.753896 1.000000 5.651289e-01
2833 5.000000e-03 1.000000e+05 -5.651339e-04 -56.513388 -56.513388 0.467904 5.646375e-01
2834 5.000000e-03 1.000000e+05 -5.726765e-04 -57.267648 -57.267648 0.470358 5.653128e-01
2835 5.000000e-03 1.000000e+05 -5.746163e-04 -57.461626 -57.461626 0.823676 5.644341e-01
2836 5.000000e-03 1.000000e+05 -5.588359e-04 -55.883589 -55.883589 1.000000 5.648835e-01
2836 5.000000e-03 1.000000e+05 -5.685043e-04 -55.883589 -56.850432 0.380282 5.643768e-01
2837 5.000000e-03 1.000000e+05 -5.584212e-04 -55.842119 -55.842119 1.000000 5.643095e-01
2838 5.000000e-03 1.000000e+05 -5.705447e-04 -57.054474 -57.054474 0.297496 5.657434e-01
2838 5.000000e-03 1.000000e+05 -5.852448e-04 -57.054474 -58.524484 0.229923 5.644574e-01
2839 5.000000e-03 1.000000e+05 -5.648975e-04 -56.489749 -56.489749 1.000000 5.656695e-01
2840 5.000000e-03 1.000000e+05 -5.658868e-04 -56.588680 -56.588680 0.905805 5.643499e-01
2841 5.000000e-03 1.000000e+05 -5.587805e-04 -55.878051 -55.878051 1.000000 5.656298e-01
2842 5.000000e-03 1.000000e+05 -5.559165e-04 -55.591651 -55.591651 1.000000 5.644229e-01
2842 5.000000e-03 1.000000e+05 -5.606226e-04 -55.591651 -56.062264 0.624619 5.653238e-01
2843 5.000000e-03 1.000000e+05 -5.541949e-04 -55.419492 -55.419492 1.000000 5.654122e-01
2844 5.000000e-03 1.000000e+05 -5.425193e-04 -54.251932 -54.251932 1.000000 5.644020e-01
2845 5.000000e-03 1.000000e+05 -5.458603e-04 -54.586032 -54.586032 0.715982 5.656841e-01
2846 5.000000e-03 1.000000e+05 -5.539733e-04 -55.397330 -55.397330 0.444281 5.645041e-01
2847 5.000000e-03 1.000000e+05 -5.517777e-04 -55.177772 -55.177772 1.000000 5.657443e-01
2847 5.000000e-03 1.000000e+05 -5.796198e-04 -55.177772 -57.961979 0.061778 5.646115e-01
2847 5.000000e-03 1.000000e+05 -5.760325e-04 -55.177772 -57.603247 0.088436 5.648330e-01
2848 5.000000e-03 1.000000e+05 -5.569616e-04 -55.696155 -55.696155 0.595482 5.656314e-01
2849 5.000000e-03 1.000000e+05 -5.336364e-04 -53.363635 -53.363635 1.000000 5.646417e-01
2850 5.000000e-03 1.000000e+05 -5.212578e-04 -52.125779 -52.125779 1.000000 5.655801e-01
2851 5.000000e-03 1.000000e+05 -5.234127e-04 -52.341266 -52.341266 0.806149 5.644677e-01
2852 5.000000e-03 1.000000e+05 -5.331891e-04 -53.318912 -53.318912 0.376196 5.655714e-01
2853 5.000000e-03 1.000000e+05 -5.367726e-04 -53.677265 -53.677265 0.698826 5.647058e-01
2854 5.000000e-03 1.000000e+05 -5.420951e-04 -54.209507 -54.209507 0.587287 5.654401e-01
2854 5.000000e-03 1.000000e+05 -5.595013e-04 -54.209507 -55.950125 0.175412 5.646496e-01
2855 5.000000e-03 1.000000e+05 -5.394567e-04 -53.945673 -53.945673 1.000000 5.652100e-01
2856 5.000000e-03 1.000000e+05 -5.398158e-04 -53.981578 -53.981578 0.964732 5.651179e-01
2857 5.000000e-03 1.000000e+05 -5.346586e-04 -53.465865 -53.465865 1.000000 5.650881e-01
2857 5.000000e-03 1.000000e+05 -5.432214e-04 -53.465865 -54.322141 0.424741 5.643033e-01
2858 5.000000e-03 1.000000e+05 -5.313582e-04 -53.135819 -53.135819 1.000000 5.646230e-01
2859 5.000000e-03 1.000000e+05 -5.243537e-04 -52.435370 -52.435370 1.000000 5.658268e-01
2860 5.000000e-03 1.000000e+05 -5.325953e-04 -53.259528 -53.259528 0.438604 5.647583e-01
2860 5.000000e-03 1.000000e+05 -5.532352e-04 -53.259528 -55.323520 0.126946 5.655438e-01
2861 5.000000e-03 1.000000e+05 -5.296314e-04 -52.963137 -52.963137 1.000000 5.643627e-01
2862 5.000000e-03 1.000000e+05 -5.239956e-04 -52.399557 -52.399557 1.000000 5.650272e-01
2863 5.000000e-03 1.000000e+05 -5.162831e-04 -51.628305 -51.628305 1.000000 5.643334e-01
2863 5.000000e-03 1.000000e+05 -5.285262e-04 -51.628305 -52.852619 0.293959 5.648859e-01
2864 5.000000e-03 1.000000e+05 -5.174028e-04 -51.740284 -51.740284 0.894063 5.657885e-01
2865 5.000000e-03 1.000000e+05 -5.140034e-04 -51.400344 -51.400344 1.000000 5.642217e-01
2865 5.000000e-03 1.000000e+05 -5.257412e-04 -51.400344 -52.574123 0.309196 5.656220e-01
2866 5.000000e-03 1.000000e+05 -5.233895e-04 -52.338953 -52.338953 0.391172 5.643582e-01
2866 5.000000e-03 1.000000e+05 -5.358255e-04 -52.338953 -53.582547 0.288346 5.651161e-01
2866 5.000000e-03 1.000000e+05 -5.590966e-04 -52.338953 -55.909658 0.028136 5.661035e-01
2867 5.000000e-03 1.000000e+05 -5.208045e-04 -52.080452 -52.080452 1.000000 5.643438e-01
2867 5.000000e-03 1.000000e+05 -5.328759e-04 -52.080452 -53.287594 0.299051 5.655959e-01
2867 5.000000e-03 1.000000e+05 -5.276584e-04 -52.080452 -52.765841 0.503894 5.656370e-01
2868 5.000000e-03 1.000000e+05 -5.218497e-04 -52.184974 -52.184974 0.900755 5.641749e-01
2868 5.000000e-03 1.000000e+05 -5.431625e-04 -52.184974 -54.316245 0.118686 5.654441e-01
2868 5.000000e-03 1.000000e+05 -5.257868e-04 -52.184974 -52.578677 0.674554 5.656450e-01
2869 5.000000e-03 1.000000e+05 -5.178056e-04 -51.780564 -51.780564 1.000000 5.647446e-01
2869 5.000000e-03 1.000000e+05 -5.385311e-04 -51.780564 -53.853107 0.125865 5.649423e-01
2870 5.000000e-03 1.000000e+05 -5.212167e-04 -52.121675 -52.121675 0.710980 5.656621e-01
2871 5.000000e-03 1.000000e+05 -5.258773e-04 -52.587734 -52.587734 0.627470 5.643756e-01
2872 5.000000e-03 1.000000e+05 -5.197914e-04 -51.979139 -51.979139 1.000000 5.657683e-01
2872 5.000000e-03 1.000000e+05 -5.275301e-04 -51.979139 -52.753012 0.461223 5.645493e-01
2872 5.000000e-03 1.000000e+05 -5.216577e-04 -51.979139 -52.165767 0.829753 5.651748e-01
2872 5.000000e-03 1.000000e+05 -5.306288e-04 -51.979139 -53.062883 0.338326 5.655249e-01
2873 5.000000e-03 1.000000e+05 -5.352728e-04 -53.527281 -53.527281 0.212643 5.643912e-01
2873 5.000000e-03 1.000000e+05 -5.638784e-04 -53.527281 -56.387844 0.057237 5.653347e-01
2873 5.000000e-03 1.000000e+05 -5.546393e-04 -53.527281 -55.463932 0.144186 5.655055e-01
2874 5.000000e-03 1.000000e+05 -5.365853e-04 -53.658526 -53.658526 0.877003 5.645976e-01
2875 5.000000e-03 1.000000e+05 -5.390883e-04 -53.908835 -53.908835 0.778560 5.652716e-01
2875 5.000000e-03 1.000000e+05 -5.586132e-04 -53.908835 -55.861318 0.141921 5.642735e-01
2876 5.000000e-03 1.000000e+05 -5.316802e-04 -53.168021 -53.168021 1.000000 5.643405e-01
2877 5.000000e-03 1.000000e+05 -5.340056e-04 -53.400562 -53.400562 0.792517 5.658078e-01
2878 5.000000e-03 1.000000e+05 -5.324643e-04 -53.246429 -53.246429 1.000000 5.643291e-01
2879 5.000000e-03 1.000000e+05 -5.299410e-04 -52.994096 -52.994096 1.000000 5.654736e-01
2879 5.000000e-03 1.000000e+05 -5.548784e-04 -52.994096 -55.487836 0.082600 5.648351e-01
2880 5.000000e-03 1.000000e+05 -5.329103e-04 -53.291029 -53.291029 0.743094 5.650805e-01
2880 5.000000e-03 1.000000e+05 -5.461140e-04 -53.291029 -54.611403 0.267035 5.641136e-01
2880 5.000000e-03 1.000000e+05 -5.400490e-04 -53.291029 -54.004897 0.489746 5.645626e-01
2880 5.000000e-03 1.000000e+05 -5.458302e-04 -53.291029 -54.583015 0.274725 5.649431e-01
2881 5.000000e-03 1.000000e+05 -5.461593e-04 -54.615932 -54.615932 0.265829 5.658772e-01
2882 5.000000e-03 1.000000e+05 -5.492953e-04 -54.929534 -54.929534 0.730810 5.641404e-01
2882 5.000000e-03 1.000000e+05 -5.556462e-04 -54.929534 -55.564625 0.529887 5.654919e-01
2883 5.000000e-03 1.000000e+05 -5.424919e-04 -54.249186 -54.249186 1.000000 5.644016e-01
2884 5.000000e-03 1.000000e+05 -5.455122e-04 -54.551223 -54.551223 0.739310 5.653397e-01
2885 5.000000e-03 1.000000e+05 -5.407927e-04 -54.079267 -54.079267 1.000000 5.642822e-01
2886 5.000000e-03 1.000000e+05 -5.562296e-04 -55.622955 -55.622955 0.213592 5.652409e-01
2886 5.000000e-03 1.000000e+05 -5.748245e-04 -55.622955 -57.482450 0.155751 5.648371e-01
2886 5.000000e-03 1.000000e+05 -5.596836e-04 -55.622955 -55.968362 0.707932 5.645242e-01
2887 5.000000e-03 1.000000e+05 -5.562749e-04 -55.627487 -55.627487 0.995478 5.649917e-01
2887 5.000000e-03 1.000000e+05 -5.949098e-04 -55.627487 -59.490985 0.020994 5.642764e-01
2887 5.000000e-03 1.000000e+05 -5.749797e-04 -55.627487 -57.497973 0.154049 5.645120e-01
2888 5.000000e-03 1.000000e+05 -5.596070e-04 -55.960701 -55.960701 0.716617 5.647016e-01
2888 5.000000e-03 1.000000e+05 -5.616848e-04 -55.960701 -56.168478 0.812388 5.643100e-01
2888 5.000000e-03 1.000000e+05 -5.792417e-04 -55.960701 -57.924171 0.140370 5.645782e-01
2889 5.000000e-03 1.000000e+05 -5.630632e-04 -56.306320 -56.306320 0.707782 5.655075e-01
2889 5.000000e-03 1.000000e+05 -5.935078e-04 -56.306320 -59.350785 0.047622 5.642710e-01
2889 5.000000e-03 1.000000e+05 -5.785385e-04 -56.306320 -57.853847 0.212774 5.642787e-01
2890 5.000000e-03 1.000000e+05 -5.556431e-04 -55.564312 -55.564312 1.000000 5.651521e-01
2891 5.000000e-03 1.000000e+05 -5.437828e-04 -54.378276 -54.378276 1.000000 5.642701e-01
2891 5.000000e-03 1.000000e+05 -5.573511e-04 -54.378276 -55.735109 0.257475 5.650420e-01
2892 5.000000e-03 1.000000e+05 -5.426732e-04 -54.267324 -54.267324 1.000000 5.661102e-01
2893 5.000000e-03 1.000000e+05 -5.398567e-04 -53.985671 -53.985671 1.000000 5.647618e-01
2894 5.000000e-03 1.000000e+05 -5.311446e-04 -53.114464 -53.114464 1.000000 5.657537e-01
2895 5.000000e-03 1.000000e+05 -5.426560e-04 -54.265604 -54.265604 0.316276 5.645798e-01
2895 5.000000e-03 1.000000e+05 -5.476201e-04 -54.265604 -54.762010 0.608714 5.656454e-01
2896 5.000000e-03 1.000000e+05 -5.290699e-04 -52.906989 -52.906989 1.000000 5.645110e-01
2897 5.000000e-03 1.000000e+05 -5.255603e-04 -52.556033 -52.556033 1.000000 5.652227e-01
2898 5.000000e-03 1.000000e+05 -5.458434e-04 -54.584344 -54.584344 0.131558 5.644013e-01
2899 5.000000e-03 1.000000e+05 -5.495824e-04 -54.958240 -54.958240 0.688049 5.650602e-01
2900 5.000000e-03 1.000000e+05 -5.601275e-04 -56.012753 -56.012753 0.348362 5.642219e-01
2900 5.000000e-03 1.000000e+05 -5.654873e-04 -56.012753 -56.548731 0.585097 5.653212e-01
2901 5.000000e-03 1.000000e+05 -5.541095e-04 -55.410945 -55.410945 1.000000 5.655722e-01
2902 5.000000e-03 1.000000e+05 -5.697268e-04 -56.972681 -56.972681 0.209772 5.644462e-01
2903 5.000000e-03 1.000000e+05 -5.590157e-04 -55.901570 -55.901570 1.000000 5.656979e-01
2903 5.000000e-03 1.000000e+05 -5.784718e-04 -55.901570 -57.847177 0.142900 5.644196e-01
2903 5.000000e-03 1.000000e+05 -5.688193e-04 -55.901570 -56.881928 0.375177 5.656057e-01
2903 5.000000e-03 1.000000e+05 -5.637489e-04 -55.901570 -56.374886 0.622933 5.655311e-01
2904 5.000000e-03 1.000000e+05 -5.387855e-04 -53.878554 -53.878554 1.000000 5.642254e-01
2905 5.000000e-03 1.000000e+05 -5.381893e-04 -53.818933 -53.818933 1.000000 5.655671e-01
2906 5.000000e-03 1.000000e+05 -5.323268e-04 -53.232678 -53.232678 1.000000 5.644067e-01
2907 5.000000e-03 1.000000e+05 -5.277594e-04 -52.775941 -52.775941 1.000000 5.652714e-01
2908 5.000000e-03 1.000000e+05 -5.263992e-04 -52.639918 -52.639918 1.000000 5.644667e-01
2909 5.000000e-03 1.000000e+05 -5.320820e-04 -53.208200 -53.208200 0.566498 5.653046e-01
2909 5.000000e-03 1.000000e+05 -5.632871e-04 -53.208200 -56.328707 0.044135 5.642296e-01
2909 5.000000e-03 1.000000e+05 -5.457861e-04 -53.208200 -54.578610 0.254003 5.644126e-01
2910 5.000000e-03 1.000000e+05 -5.339745e-04 -53.397446 -53.397446 0.827583 5.648311e-01
2911 5.000000e-03 1.000000e+05 -5.363045e-04 -53.630453 -53.630453 0.792148 5.646766e-01
2911 5.000000e-03 1.000000e+05 -5.438306e-04 -53.630453 -54.383059 0.471137 5.650514e-01
2912 5.000000e-03 1.000000e+05 -5.388392e-04 -53.883922 -53.883922 0.776104 5.657040e-01
2913 5.000000e-03 1.000000e+05 -5.382457e-04 -53.824574 -53.824574 1.000000 5.646918e-01
2913 5.000000e-03 1.000000e+05 -5.553855e-04 -53.824574 -55.538549 0.180148 5.658047e-01
2914 5.000000e-03 1.000000e+05 -5.224291e-04 -52.242910 -52.242910 1.000000 5.644311e-01
2914 5.000000e-03 1.000000e+05 -5.368636e-04 -52.242910 -53.686362 0.236111 5.652991e-01
2915 5.000000e-03 1.000000e+05 -5.250802e-04 -52.508022 -52.508022 0.767120 5.654371e-01
2916 5.000000e-03 1.000000e+05 -5.314895e-04 -53.148952 -53.148952 0.526803 5.645601e-01
2916 5.000000e-03 1.000000e+05 -5.454190e-04 -53.148952 -54.541900 0.248342 5.659237e-01
2916 5.000000e-03 1.000000e+05 -5.401596e-04 -53.148952 -54.015959 0.420207 5.647488e-01
2916 5.000000e-03 1.000000e+05 -5.407334e-04 -53.148952 -54.073344 0.396773 5.643575e-01
2916 5.000000e-03 1.000000e+05 -5.475148e-04 -53.148952 -54.751485 0.201386 5.654924e-01
2917 5.000000e-03 1.000000e+05 -5.364165e-04 -53.641647 -53.641647 0.610978 5.657038e-01
2918 5.000000e-03 1.000000e+05 -5.362740e-04 -53.627400 -53.627400 1.000000 5.647185e-01
2919 5.000000e-03 1.000000e+05 -5.209514e-04 -52.095137 -52.095137 1.000000 5.658432e-01
2920 5.000000e-03 1.000000e+05 -5.422370e-04 -54.223699 -54.223699 0.119008 5.646065e-01
2920 5.000000e-03 1.000000e+05 -5.556197e-04 -54.223699 -55.561969 0.262299 5.656492e-01
2920 5.000000e-03 1.000000e+05 -5.519532e-04 -54.223699 -55.195323 0.378468 5.641330e-01
2920 5.000000e-03 1.000000e+05 -5.724612e-04 -54.223699 -57.246121 0.048683 5.645780e-01
2920 5.000000e-03 1.000000e+05 -5.547879e-04 -54.223699 -55.478790 0.285050 5.650129e-01
2920 5.000000e-03 1.000000e+05 -5.540448e-04 -54.223699 -55.404477 0.307040 5.658496e-01
2921 5.000000e-03 1.000000e+05 -5.419444e-04 -54.194441 -54.194441 1.000000 5.644619e-01
2921 5.000000e-03 1.000000e+05 -5.588923e-04 -54.194441 -55.889230 0.183638 5.650902e-01
2921 5.000000e-03 1.000000e+05 -5.563982e-04 -54.194441 -55.639821 0.235656 5.656217e-01
2922 5.000000e-03 1.000000e+05 -5.347534e-04 -53.475345 -53.475345 1.000000 5.642422e-01
2922 5.000000e-03 1.000000e+05 -5.530814e-04 -53.475345 -55.308141 0.159966 5.650489e-01
2922 5.000000e-03 1.000000e+05 -5.394319e-04 -53.475345 -53.943191 0.626350 5.657539e-01
2923 5.000000e-03 1.000000e+05 -5.308651e-04 -53.086506 -53.086506 1.000000 5.645004e-01
2924 5.000000e-03 1.000000e+05 -5.216794e-04 -52.167942 -52.167942 1.000000 5.653325e-01
2925 5.000000e-03 1.000000e+05 -5.271992e-04 -52.719922 -52.719922 0.575809 5.641773e-01
2925 5.000000e-03 1.000000e+05 -5.309828e-04 -52.719922 -53.098278 0.684986 5.647909e-01
2925 5.000000e-03 1.000000e+05 -5.427004e-04 -52.719922 -54.270039 0.212223 5.660266e-01
2925 5.000000e-03 1.000000e+05 -5.368315e-04 -52.719922 -53.683151 0.381658 5.643755e-01
2925 5.000000e-03 1.000000e+05 -5.396370e-04 -52.719922 -53.963700 0.288293 5.643026e-01
2926 5.000000e-03 1.000000e+05 -5.348510e-04 -53.485104 -53.485104 0.465249 5.654458e-01
2927 5.000000e-03 1.000000e+05 -5.385683e-04 -53.856835 -53.856835 0.689540 5.642569e-01
2928 5.000000e-03 1.000000e+05 -5.338076e-04 -53.380759 -53.380759 1.000000 5.653171e-01
2928 5.000000e-03 1.000000e+05 -5.473541e-04 -53.380759 -54.735409 0.258038 5.642381e-01
2929 5.000000e-03 1.000000e+05 -5.168267e-04 -51.682667 -51.682667 1.000000 5.643915e-01
2930 5.000000e-03 1.000000e+05 -5.210140e-04 -52.101397 -52.101397 0.657882 5.656327e-01
2930 5.000000e-03 1.000000e+05 -5.362490e-04 -52.101397 -53.624898 0.217948 5.642300e-01
2931 5.000000e-03 1.000000e+05 -5.319082e-04 -53.190815 -53.190815 0.336412 5.651485e-01
2932 5.000000e-03 1.000000e+05 -5.278508e-04 -52.785083 -52.785083 1.000000 5.645124e-01
2932 5.000000e-03 1.000000e+05 -5.452042e-04 -52.785083 -54.520418 0.176341 5.653559e-01
2933 5.000000e-03 1.000000e+05 -5.294859e-04 -52.948594 -52.948594 0.849157 5.655997e-01
2934 5.000000e-03 1.000000e+05 -5.295494e-04 -52.954941 -52.954941 0.993673 5.644650e-01
2934 5.000000e-03 1.000000e+05 -5.333086e-04 -52.954941 -53.330857 0.686660 5.657088e-01
2934 5.000000e-03 1.000000e+05 -5.441787e-04 -52.954941 -54.417867 0.231558 5.640772e-01
2934 5.000000e-03 1.000000e+05 -5.384360e-04 -52.954941 -53.843599 0.411207 5.642541e-01
2935 5.000000e-03 1.000000e+05 -5.413088e-04 -54.130884 -54.130884 0.308528 5.653154e-01
2935 5.000000e-03 1.000000e+05 -5.559681e-04 -54.130884 -55.596814 0.230863 5.642425e-01
2936 5.000000e-03 1.000000e+05 -5.734457e-04 -57.344574 -57.344574 0.040208 5.645474e-01
2936 5.000000e-03 1.000000e+05 -6.028667e-04 -57.344574 -60.286675 0.052755 5.657952e-01
2937 5.000000e-03 1.000000e+05 -5.760591e-04 -57.605907 -57.605907 0.770025 5.642123e-01
2937 5.000000e-03 1.000000e+05 -6.111138e-04 -57.605907 -61.111379 0.030033 5.655649e-01
2938 5.000000e-03 1.000000e+05 -5.752647e-04 -57.526473 -57.526473 1.000000 5.655916e-01
2938 5.000000e-03 1.000000e+05 -5.889366e-04 -57.526473 -58.893662 0.254822 5.645616e-01
2938 5.000000e-03 1.000000e+05 -6.045327e-04 -57.526473 -60.453270 0.053568 5.651537e-01
2939 5.000000e-03 1.000000e+05 -5.719612e-04 -57.196124 -57.196124 1.000000 5.654157e-01
2940 5.000000e-03 1.000000e+05 -5.568309e-04 -55.683090 -55.683090 1.000000 5.642950e-01
2941 5.000000e-03 1.000000e+05 -5.717436e-04 -57.174361 -57.174361 0.225086 5.655528e-01
2942 5.000000e-03 1.000000e+05 -5.813721e-04 -58.137212 -58.137212 0.381803 5.644021e-01
2942 5.000000e-03 1.000000e+05 -5.888784e-04 -58.137212 -58.887838 0.472071 5.653815e-01
2943 5.000000e-03 1.000000e+05 -5.971445e-04 -59.714447 -59.714447 0.206545 5.642042e-01
2943 5.000000e-03 1.000000e+05 -6.236305e-04 -59.714447 -62.363050 0.070750 5.656639e-01
2943 5.000000e-03 1.000000e+05 -6.015541e-04 -59.714447 -60.155408 0.643418 5.659118e-01
2944 5.000000e-03 1.000000e+05 -6.151553e-04 -61.515533 -61.515533 0.165120 5.641762e-01
2944 5.000000e-03 1.000000e+05 -6.253444e-04 -61.515533 -62.534436 0.360991 5.653726e-01
2944 5.000000e-03 1.000000e+05 -6.530176e-04 -61.515533 -65.301755 0.022681 5.658195e-01
2945 5.000000e-03 1.000000e+05 -6.088160e-04 -60.881602 -60.881602 1.000000 5.642531e-01
2946 5.000000e-03 1.000000e+05 -6.236007e-04 -62.360074 -62.360074 0.227986 5.655346e-01
2946 5.000000e-03 1.000000e+05 -6.363753e-04 -62.360074 -63.637535 0.278744 5.642813e-01
2947 5.000000e-03 1.000000e+05 -6.219211e-04 -62.192113 -62.192113 1.000000 5.641964e-01
2947 5.000000e-03 1.000000e+05 -6.417422e-04 -62.192113 -64.174221 0.137778 5.656957e-01
2948 5.000000e-03 1.000000e+05 -6.228203e-04 -62.282032 -62.282032 0.914005 5.643702e-01
2948 5.000000e-03 1.000000e+05 -6.401807e-04 -62.282032 -64.018065 0.176218 5.649800e-01
2948 5.000000e-03 1.000000e+05 -6.565237e-04 -62.282032 -65.652368 0.034378 5.659373e-01
2949 5.000000e-03 1.000000e+05 -6.075662e-04 -60.756617 -60.756617 1.000000 5.642098e-01
2950 5.000000e-03 1.000000e+05 -5.980809e-04 -59.808093 -59.808093 1.000000 5.652241e-01
2951 5.000000e-03 1.000000e+05 -5.845648e-04 -58.456476 -58.456476 1.000000 5.646733e-01
2951 5.000000e-03 1.000000e+05 -6.126970e-04 -58.456476 -61.269696 0.060011 5.651768e-01
2952 5.000000e-03 1.000000e+05 -5.882772e-04 -58.827718 -58.827718 0.689877 5.660417e-01
2952 5.000000e-03 1.000000e+05 -5.931452e-04 -58.827718 -59.314516 0.614591 5.642930e-01
2953 5.000000e-03 1.000000e+05 -5.784662e-04 -57.846616 -57.846616 1.000000 5.653277e-01
2954 5.000000e-03 1.000000e+05 -5.542673e-04 -55.426727 -55.426727 1.000000 5.644683e-01
