accepted delta gamma error Lprev Lstar alpha time
2849 1.000000e-03 3.000000e+05 -1.907326e-04 -54.027708 -57.219790 0.041086 1.009143e+00
2849 1.000000e-03 3.000000e+05 -1.856034e-04 -54.027708 -55.681034 0.191412 1.008979e+00
2850 1.000000e-03 3.000000e+05 -1.801526e-04 -54.045788 -54.045788 0.982082 1.009052e+00
2850 1.000000e-03 3.000000e+05 -1.974949e-04 -54.045788 -59.248455 0.005502 1.008906e+00
2851 1.000000e-03 3.000000e+05 -1.937743e-04 -58.132296 -58.132296 0.016798 1.009377e+00
2851 1.000000e-03 3.000000e+05 -2.108356e-04 -58.132296 -63.250691 0.005986 1.009536e+00
2852 1.000000e-03 3.000000e+05 -1.941196e-04 -58.235874 -58.235874 0.901605 1.009024e+00
2852 1.000000e-03 3.000000e+05 -2.030579e-04 -58.235874 -60.917361 0.068461 1.008852e+00
2853 1.000000e-03 3.000000e+05 -1.766443e-04 -52.993293 -52.993293 1.000000 1.009464e+00
2853 1.000000e-03 3.000000e+05 -1.959117e-04 -52.993293 -58.773520 0.003088 1.009305e+00
2853 1.000000e-03 3.000000e+05 -1.890255e-04 -52.993293 -56.707648 0.024371 1.008750e+00
2853 1.000000e-03 3.000000e+05 -1.870439e-04 -52.993293 -56.113168 0.044163 1.009117e+00
2853 1.000000e-03 3.000000e+05 -1.894907e-04 -52.993293 -56.847195 0.021197 1.009205e+00
2853 1.000000e-03 3.000000e+05 -1.857210e-04 -52.993293 -55.716289 0.065678 1.009012e+00
2854 1.000000e-03 3.000000e+05 -1.783515e-04 -53.505450 -53.505450 0.599202 1.008873e+00
2854 1.000000e-03 3.000000e+05 -1.803741e-04 -53.505450 -54.112223 0.545107 1.008884e+00
2854 1.000000e-03 3.000000e+05 -1.838989e-04 -53.505450 -55.169677 0.189337 1.009341e+00
2854 1.000000e-03 3.000000e+05 -1.893204e-04 -53.505450 -56.796115 0.037229 1.009197e+00
2854 1.000000e-03 3.000000e+05 -2.034633e-04 -53.505450 -61.038993 0.000535 1.008486e+00
2854 1.000000e-03 3.000000e+05 -1.820201e-04 -53.505450 -54.606023 0.332681 1.008886e+00
2854 1.000000e-03 3.000000e+05 -1.918337e-04 -53.505450 -57.550112 0.017516 1.008784e+00
2855 1.000000e-03 3.000000e+05 -1.687272e-04 -50.618160 -50.618160 1.000000 1.008541e+00
2855 1.000000e-03 3.000000e+05 -1.865995e-04 -50.618160 -55.979862 0.004693 1.008931e+00
2855 1.000000e-03 3.000000e+05 -1.719964e-04 -50.618160 -51.598924 0.375024 1.009514e+00
2855 1.000000e-03 3.000000e+05 -1.845810e-04 -50.618160 -55.374305 0.008599 1.008709e+00
2855 1.000000e-03 3.000000e+05 -1.999719e-04 -50.618160 -59.991571 0.000085 1.008953e+00
2856 1.000000e-03 3.000000e+05 -1.709917e-04 -51.297523 -51.297523 0.506940 1.008716e+00
2856 1.000000e-03 3.000000e+05 -1.761412e-04 -51.297523 -52.842355 0.213348 1.008895e+00
2856 1.000000e-03 3.000000e+05 -1.778955e-04 -51.297523 -53.368636 0.126045 1.009200e+00
2856 1.000000e-03 3.000000e+05 -1.787908e-04 -51.297523 -53.637228 0.096356 1.009053e+00
2856 1.000000e-03 3.000000e+05 -1.810116e-04 -51.297523 -54.303480 0.049491 1.008763e+00
2856 1.000000e-03 3.000000e+05 -1.782462e-04 -51.297523 -53.473870 0.113455 1.008635e+00
2856 1.000000e-03 3.000000e+05 -1.783420e-04 -51.297523 -53.502607 0.110241 1.008817e+00
2856 1.000000e-03 3.000000e+05 -1.984248e-04 -51.297523 -59.527442 0.000267 1.008962e+00
2856 1.000000e-03 3.000000e+05 -1.761044e-04 -51.297523 -52.831328 0.215713 1.008263e+00
2856 1.000000e-03 3.000000e+05 -1.899447e-04 -51.297523 -56.983406 0.003394 1.008630e+00
2856 1.000000e-03 3.000000e+05 -1.795187e-04 -51.297523 -53.855608 0.077453 1.009325e+00
2857 1.000000e-03 3.000000e+05 -1.693260e-04 -50.797812 -50.797812 1.000000 1.008753e+00
2857 1.000000e-03 3.000000e+05 -1.847839e-04 -50.797812 -55.435172 0.009683 1.008838e+00
2857 1.000000e-03 3.000000e+05 -1.804757e-04 -50.797812 -54.142704 0.035264 1.008846e+00
2857 1.000000e-03 3.000000e+05 -1.794445e-04 -50.797812 -53.833339 0.048049 1.009055e+00
2858 1.000000e-03 3.000000e+05 -1.799332e-04 -53.979965 -53.979965 0.041496 1.009465e+00
2858 1.000000e-03 3.000000e+05 -1.858227e-04 -53.979965 -55.746816 0.170870 1.009810e+00
2858 1.000000e-03 3.000000e+05 -1.872838e-04 -53.979965 -56.185145 0.110231 1.009185e+00
2858 1.000000e-03 3.000000e+05 -1.985983e-04 -53.979965 -59.579486 0.003700 1.009479e+00
2859 1.000000e-03 3.000000e+05 -1.809349e-04 -54.280464 -54.280464 0.740449 1.009130e+00
2860 1.000000e-03 3.000000e+05 -1.794856e-04 -53.845680 -53.845680 1.000000 1.009074e+00
2860 1.000000e-03 3.000000e+05 -1.892338e-04 -53.845680 -56.770143 0.053694 1.008922e+00
2861 1.000000e-03 3.000000e+05 -1.745443e-04 -52.363288 -52.363288 1.000000 1.008843e+00
2861 1.000000e-03 3.000000e+05 -1.815773e-04 -52.363288 -54.473197 0.121249 1.009385e+00
2861 1.000000e-03 3.000000e+05 -1.982910e-04 -52.363288 -59.487300 0.000806 1.008557e+00
2861 1.000000e-03 3.000000e+05 -1.993440e-04 -52.363288 -59.803186 0.000587 1.009291e+00
2861 1.000000e-03 3.000000e+05 -1.837053e-04 -52.363288 -55.111580 0.064037 1.008719e+00
2861 1.000000e-03 3.000000e+05 -1.804102e-04 -52.363288 -54.123061 0.172084 1.008767e+00
2862 1.000000e-03 3.000000e+05 -1.700371e-04 -51.011143 -51.011143 1.000000 1.009009e+00
2862 1.000000e-03 3.000000e+05 -1.884662e-04 -51.011143 -56.539851 0.003971 1.009053e+00
2862 1.000000e-03 3.000000e+05 -2.057739e-04 -51.011143 -61.732173 0.000022 1.009649e+00
2862 1.000000e-03 3.000000e+05 -1.906779e-04 -51.011143 -57.203356 0.002045 1.008931e+00
2862 1.000000e-03 3.000000e+05 -1.784754e-04 -51.011143 -53.542619 0.079542 1.009288e+00
2863 1.000000e-03 3.000000e+05 -1.696522e-04 -50.895655 -50.895655 1.000000 1.008821e+00
2863 1.000000e-03 3.000000e+05 -1.856712e-04 -50.895655 -55.701346 0.008183 1.009059e+00
2864 1.000000e-03 3.000000e+05 -1.716933e-04 -51.507991 -51.507991 0.542083 1.008965e+00
2864 1.000000e-03 3.000000e+05 -1.935307e-04 -51.507991 -58.059205 0.001428 1.009230e+00
2864 1.000000e-03 3.000000e+05 -1.796447e-04 -51.507991 -53.893412 0.092050 1.008852e+00
2864 1.000000e-03 3.000000e+05 -1.926518e-04 -51.507991 -57.795535 0.001859 1.009612e+00
2865 1.000000e-03 3.000000e+05 -1.720510e-04 -51.615308 -51.615308 0.898242 1.008903e+00
2865 1.000000e-03 3.000000e+05 -1.858150e-04 -51.615308 -55.744513 0.016096 1.009087e+00
2866 1.000000e-03 3.000000e+05 -1.714016e-04 -51.420492 -51.420492 1.000000 1.009445e+00
2866 1.000000e-03 3.000000e+05 -1.754265e-04 -51.420492 -52.627944 0.298958 1.009188e+00
2866 1.000000e-03 3.000000e+05 -1.878920e-04 -51.420492 -56.367608 0.007104 1.009089e+00
2866 1.000000e-03 3.000000e+05 -1.726267e-04 -51.420492 -51.788006 0.692453 1.009256e+00
2866 1.000000e-03 3.000000e+05 -1.904591e-04 -51.420492 -57.137736 0.003289 1.009223e+00
2866 1.000000e-03 3.000000e+05 -1.793695e-04 -51.420492 -53.810853 0.091597 1.008775e+00
2867 1.000000e-03 3.000000e+05 -1.708984e-04 -51.269506 -51.269506 1.000000 1.009386e+00
2867 1.000000e-03 3.000000e+05 -1.894255e-04 -51.269506 -56.827641 0.003856 1.009447e+00
2867 1.000000e-03 3.000000e+05 -1.725064e-04 -51.269506 -51.751928 0.617286 1.009279e+00
2867 1.000000e-03 3.000000e+05 -1.869992e-04 -51.269506 -56.099751 0.007985 1.008695e+00
2867 1.000000e-03 3.000000e+05 -1.958765e-04 -51.269506 -58.762963 0.000557 1.009574e+00
2867 1.000000e-03 3.000000e+05 -1.871903e-04 -51.269506 -56.157085 0.007540 1.009053e+00
2867 1.000000e-03 3.000000e+05 -1.753070e-04 -51.269506 -52.592109 0.266441 1.008908e+00
2867 1.000000e-03 3.000000e+05 -1.771916e-04 -51.269506 -53.157469 0.151380 1.009038e+00
2868 1.000000e-03 3.000000e+05 -1.657155e-04 -49.714652 -49.714652 1.000000 1.008851e+00
2869 1.000000e-03 3.000000e+05 -1.676985e-04 -50.309544 -50.309544 0.551622 1.009122e+00
2870 1.000000e-03 3.000000e+05 -1.652518e-04 -49.575530 -49.575530 1.000000 1.009246e+00
2871 1.000000e-03 3.000000e+05 -1.638934e-04 -49.168026 -49.168026 1.000000 1.008970e+00
2871 1.000000e-03 3.000000e+05 -1.806073e-04 -49.168026 -54.182178 0.006643 1.009022e+00
2871 1.000000e-03 3.000000e+05 -1.677143e-04 -49.168026 -50.314292 0.317821 1.009183e+00
2871 1.000000e-03 3.000000e+05 -1.782988e-04 -49.168026 -53.489654 0.013278 1.009263e+00
2871 1.000000e-03 3.000000e+05 -1.766509e-04 -49.168026 -52.995265 0.021770 1.008953e+00
2872 1.000000e-03 3.000000e+05 -1.631328e-04 -48.939847 -48.939847 1.000000 1.009138e+00
2872 1.000000e-03 3.000000e+05 -1.659529e-04 -48.939847 -49.785870 0.429118 1.009003e+00
2873 1.000000e-03 3.000000e+05 -1.658121e-04 -49.743636 -49.743636 0.447630 1.009353e+00
2874 1.000000e-03 3.000000e+05 -1.682209e-04 -50.466258 -50.466258 0.485478 1.009152e+00
2874 1.000000e-03 3.000000e+05 -1.767367e-04 -50.466258 -53.021006 0.077712 1.008763e+00
2874 1.000000e-03 3.000000e+05 -1.741487e-04 -50.466258 -52.244602 0.168918 1.009178e+00
2874 1.000000e-03 3.000000e+05 -1.891098e-04 -50.466258 -56.732939 0.001899 1.008958e+00
2874 1.000000e-03 3.000000e+05 -1.743846e-04 -50.466258 -52.315382 0.157375 1.009356e+00
2874 1.000000e-03 3.000000e+05 -1.832605e-04 -50.466258 -54.978162 0.010978 1.009186e+00
2875 1.000000e-03 3.000000e+05 -1.721560e-04 -51.646807 -51.646807 0.307110 1.008953e+00
2875 1.000000e-03 3.000000e+05 -1.887834e-04 -51.646807 -56.635030 0.006818 1.009372e+00
2875 1.000000e-03 3.000000e+05 -1.867044e-04 -51.646807 -56.011319 0.012721 1.008951e+00
2875 1.000000e-03 3.000000e+05 -1.889191e-04 -51.646807 -56.675735 0.006546 1.009620e+00
2876 1.000000e-03 3.000000e+05 -1.695820e-04 -50.874591 -50.874591 1.000000 1.009112e+00
2876 1.000000e-03 3.000000e+05 -1.783294e-04 -50.874591 -53.498816 0.072496 1.008622e+00
2876 1.000000e-03 3.000000e+05 -1.740890e-04 -50.874591 -52.226715 0.258690 1.009256e+00
2876 1.000000e-03 3.000000e+05 -1.818254e-04 -50.874591 -54.547628 0.025399 1.008805e+00
2876 1.000000e-03 3.000000e+05 -1.797244e-04 -50.874591 -53.917318 0.047705 1.009417e+00
2876 1.000000e-03 3.000000e+05 -1.811685e-04 -50.874591 -54.350547 0.030932 1.009338e+00
2876 1.000000e-03 3.000000e+05 -1.839568e-04 -50.874591 -55.187036 0.013401 1.009326e+00
2877 1.000000e-03 3.000000e+05 -1.714618e-04 -51.438542 -51.438542 0.568957 1.008855e+00
2877 1.000000e-03 3.000000e+05 -1.823489e-04 -51.438542 -54.704675 0.038154 1.009198e+00
2877 1.000000e-03 3.000000e+05 -1.850142e-04 -51.438542 -55.504266 0.017151 1.008939e+00
2878 1.000000e-03 3.000000e+05 -1.770506e-04 -53.115170 -53.115170 0.187004 1.008755e+00
2878 1.000000e-03 3.000000e+05 -1.908548e-04 -53.115170 -57.256452 0.015902 1.008854e+00
2879 1.000000e-03 3.000000e+05 -1.794993e-04 -53.849798 -53.849798 0.479683 1.009528e+00
2880 1.000000e-03 3.000000e+05 -1.793656e-04 -53.809674 -53.809674 1.000000 1.009122e+00
2881 1.000000e-03 3.000000e+05 -1.747539e-04 -52.426181 -52.426181 1.000000 1.009217e+00
2881 1.000000e-03 3.000000e+05 -1.959075e-04 -52.426181 -58.772253 0.001754 1.009276e+00
2881 1.000000e-03 3.000000e+05 -1.796301e-04 -52.426181 -53.889024 0.231577 1.008820e+00
2881 1.000000e-03 3.000000e+05 -1.846644e-04 -52.426181 -55.399331 0.051142 1.009298e+00
2881 1.000000e-03 3.000000e+05 -1.770426e-04 -52.426181 -53.112788 0.503280 1.008958e+00
2881 1.000000e-03 3.000000e+05 -1.756936e-04 -52.426181 -52.708074 0.754354 1.009282e+00
2881 1.000000e-03 3.000000e+05 -1.973428e-04 -52.426181 -59.202840 0.001140 1.008819e+00
2881 1.000000e-03 3.000000e+05 -1.925727e-04 -52.426181 -57.771818 0.004769 1.009333e+00
2882 1.000000e-03 3.000000e+05 -1.776589e-04 -53.297659 -53.297659 0.418332 1.008894e+00
2882 1.000000e-03 3.000000e+05 -1.982143e-04 -53.297659 -59.464277 0.002098 1.009250e+00
2882 1.000000e-03 3.000000e+05 -1.829927e-04 -53.297659 -54.897804 0.201867 1.009442e+00
2882 1.000000e-03 3.000000e+05 -1.849076e-04 -53.297659 -55.472292 0.113650 1.008591e+00
2883 1.000000e-03 3.000000e+05 -1.751352e-04 -52.540574 -52.540574 1.000000 1.009384e+00
2884 1.000000e-03 3.000000e+05 -1.792108e-04 -53.763251 -53.763251 0.294441 1.008684e+00
2884 1.000000e-03 3.000000e+05 -1.941250e-04 -53.763251 -58.237497 0.011399 1.008756e+00
2884 1.000000e-03 3.000000e+05 -2.015177e-04 -53.763251 -60.455308 0.001241 1.008830e+00
2884 1.000000e-03 3.000000e+05 -1.981757e-04 -53.763251 -59.452698 0.003381 1.009460e+00
2885 1.000000e-03 3.000000e+05 -1.794829e-04 -53.844864 -53.844864 0.921629 1.008797e+00
2885 1.000000e-03 3.000000e+05 -2.048176e-04 -53.844864 -61.445283 0.000500 1.008799e+00
2886 1.000000e-03 3.000000e+05 -1.741181e-04 -52.235431 -52.235431 1.000000 1.009078e+00
2886 1.000000e-03 3.000000e+05 -1.912073e-04 -52.235431 -57.362175 0.005936 1.009062e+00
2886 1.000000e-03 3.000000e+05 -1.885607e-04 -52.235431 -56.568195 0.013131 1.008945e+00
2886 1.000000e-03 3.000000e+05 -1.787403e-04 -52.235431 -53.622099 0.249907 1.009499e+00
2886 1.000000e-03 3.000000e+05 -1.855873e-04 -52.235431 -55.676194 0.032040 1.008849e+00
2886 1.000000e-03 3.000000e+05 -1.953175e-04 -52.235431 -58.595241 0.001730 1.009202e+00
2886 1.000000e-03 3.000000e+05 -1.887552e-04 -52.235431 -56.626553 0.012387 1.008769e+00
2886 1.000000e-03 3.000000e+05 -1.923238e-04 -52.235431 -57.697140 0.004246 1.009469e+00
2887 1.000000e-03 3.000000e+05 -1.739801e-04 -52.194024 -52.194024 1.000000 1.008697e+00
2887 1.000000e-03 3.000000e+05 -1.895086e-04 -52.194024 -56.852567 0.009480 1.008683e+00
2887 1.000000e-03 3.000000e+05 -1.903178e-04 -52.194024 -57.095352 0.007437 1.009431e+00
2887 1.000000e-03 3.000000e+05 -1.877205e-04 -52.194024 -56.316154 0.016210 1.008795e+00
2887 1.000000e-03 3.000000e+05 -1.775119e-04 -52.194024 -53.253569 0.346614 1.009218e+00
2887 1.000000e-03 3.000000e+05 -1.829032e-04 -52.194024 -54.870946 0.068775 1.008738e+00
2887 1.000000e-03 3.000000e+05 -1.830238e-04 -52.194024 -54.907128 0.066331 1.009023e+00
2888 1.000000e-03 3.000000e+05 -1.821893e-04 -54.656805 -54.656805 0.085198 1.008824e+00
2889 1.000000e-03 3.000000e+05 -1.896836e-04 -56.905074 -56.905074 0.105582 1.008530e+00
2890 1.000000e-03 3.000000e+05 -1.856691e-04 -55.700743 -55.700743 1.000000 1.008786e+00
2890 1.000000e-03 3.000000e+05 -1.988724e-04 -55.700743 -59.661714 0.019045 1.008612e+00
2890 1.000000e-03 3.000000e+05 -1.909804e-04 -55.700743 -57.294106 0.203241 1.009090e+00
2891 1.000000e-03 3.000000e+05 -1.836407e-04 -55.092207 -55.092207 1.000000 1.008838e+00
2891 1.000000e-03 3.000000e+05 -1.932217e-04 -55.092207 -57.966510 0.056455 1.008893e+00
2891 1.000000e-03 3.000000e+05 -1.924539e-04 -55.092207 -57.736167 0.071079 1.009219e+00
2891 1.000000e-03 3.000000e+05 -1.953134e-04 -55.092207 -58.594012 0.030143 1.008709e+00
2892 1.000000e-03 3.000000e+05 -1.805647e-04 -54.169398 -54.169398 1.000000 1.009540e+00
2893 1.000000e-03 3.000000e+05 -1.828650e-04 -54.859503 -54.859503 0.501523 1.009360e+00
2893 1.000000e-03 3.000000e+05 -1.874911e-04 -54.859503 -56.247319 0.249620 1.009488e+00
2893 1.000000e-03 3.000000e+05 -1.954845e-04 -54.859503 -58.645344 0.022690 1.008951e+00
2893 1.000000e-03 3.000000e+05 -1.975682e-04 -54.859503 -59.270452 0.012144 1.009520e+00
2893 1.000000e-03 3.000000e+05 -1.846098e-04 -54.859503 -55.382945 0.592478 1.008896e+00
2893 1.000000e-03 3.000000e+05 -2.133992e-04 -54.859503 -64.019765 0.000105 1.009496e+00
2893 1.000000e-03 3.000000e+05 -1.966118e-04 -54.859503 -58.983529 0.016179 1.009032e+00
2893 1.000000e-03 3.000000e+05 -1.883189e-04 -54.859503 -56.495679 0.194723 1.009194e+00
2894 1.000000e-03 3.000000e+05 -1.752158e-04 -52.564744 -52.564744 1.000000 1.009160e+00
2894 1.000000e-03 3.000000e+05 -1.882754e-04 -52.564744 -56.482612 0.019883 1.008734e+00
2894 1.000000e-03 3.000000e+05 -2.021381e-04 -52.564744 -60.641442 0.000311 1.009429e+00
2894 1.000000e-03 3.000000e+05 -1.845204e-04 -52.564744 -55.356116 0.061337 1.008876e+00
2894 1.000000e-03 3.000000e+05 -1.812627e-04 -52.564744 -54.378816 0.162989 1.009497e+00
2894 1.000000e-03 3.000000e+05 -1.931451e-04 -52.564744 -57.943538 0.004613 1.008749e+00
2894 1.000000e-03 3.000000e+05 -1.856537e-04 -52.564744 -55.696105 0.043658 1.008946e+00
2894 1.000000e-03 3.000000e+05 -1.816469e-04 -52.564744 -54.494067 0.145247 1.008912e+00
2894 1.000000e-03 3.000000e+05 -1.923983e-04 -52.564744 -57.719484 0.005772 1.008952e+00
2894 1.000000e-03 3.000000e+05 -2.045618e-04 -52.564744 -61.368531 0.000150 1.009110e+00
2894 1.000000e-03 3.000000e+05 -1.853206e-04 -52.564744 -55.596182 0.048246 1.009124e+00
2894 1.000000e-03 3.000000e+05 -1.794554e-04 -52.564744 -53.836623 0.280305 1.008644e+00
2894 1.000000e-03 3.000000e+05 -1.822187e-04 -52.564744 -54.665598 0.122352 1.009360e+00
2894 1.000000e-03 3.000000e+05 -1.858664e-04 -52.564744 -55.759925 0.040959 1.008491e+00
2894 1.000000e-03 3.000000e+05 -1.919907e-04 -52.564744 -57.597216 0.006523 1.009199e+00
2895 1.000000e-03 3.000000e+05 -1.837480e-04 -55.124399 -55.124399 0.077331 1.009140e+00
2895 1.000000e-03 3.000000e+05 -2.009657e-04 -55.124399 -60.289703 0.005711 1.008843e+00
2896 1.000000e-03 3.000000e+05 -1.808449e-04 -54.253468 -54.253468 1.000000 1.009298e+00
2896 1.000000e-03 3.000000e+05 -2.047193e-04 -54.253468 -61.415776 0.000775 1.009248e+00
2896 1.000000e-03 3.000000e+05 -1.997806e-04 -54.253468 -59.934169 0.003411 1.008630e+00
2896 1.000000e-03 3.000000e+05 -1.944138e-04 -54.253468 -58.324133 0.017066 1.009092e+00
2896 1.000000e-03 3.000000e+05 -2.106143e-04 -54.253468 -63.184277 0.000132 1.008878e+00
2897 1.000000e-03 3.000000e+05 -1.823029e-04 -54.690857 -54.690857 0.645720 1.009065e+00
2897 1.000000e-03 3.000000e+05 -2.000208e-04 -54.690857 -60.006230 0.004915 1.009473e+00
2898 1.000000e-03 3.000000e+05 -1.834258e-04 -55.027745 -55.027745 0.713989 1.008974e+00
2898 1.000000e-03 3.000000e+05 -1.931326e-04 -55.027745 -57.939781 0.054365 1.008898e+00
2899 1.000000e-03 3.000000e+05 -1.819212e-04 -54.576372 -54.576372 1.000000 1.008927e+00
2899 1.000000e-03 3.000000e+05 -1.949822e-04 -54.576372 -58.494665 0.019875 1.009080e+00
2899 1.000000e-03 3.000000e+05 -1.919219e-04 -54.576372 -57.576558 0.049778 1.009123e+00
2899 1.000000e-03 3.000000e+05 -1.914281e-04 -54.576372 -57.428421 0.057726 1.009203e+00
2899 1.000000e-03 3.000000e+05 -1.932006e-04 -54.576372 -57.960188 0.033918 1.008750e+00
2900 1.000000e-03 3.000000e+05 -1.881955e-04 -56.458653 -56.458653 0.152242 1.009495e+00
2900 1.000000e-03 3.000000e+05 -2.268930e-04 -56.458653 -68.067913 0.000009 1.008938e+00
2901 1.000000e-03 3.000000e+05 -1.867824e-04 -56.034723 -56.034723 1.000000 1.009127e+00
2902 1.000000e-03 3.000000e+05 -1.797025e-04 -53.910737 -53.910737 1.000000 1.008667e+00
2902 1.000000e-03 3.000000e+05 -1.845901e-04 -53.910737 -55.377016 0.230783 1.009019e+00
2902 1.000000e-03 3.000000e+05 -1.946183e-04 -53.910737 -58.385493 0.011393 1.008976e+00
2903 1.000000e-03 3.000000e+05 -1.812803e-04 -54.384100 -54.384100 0.622904 1.008573e+00
2903 1.000000e-03 3.000000e+05 -2.221886e-04 -54.384100 -66.656583 0.000005 1.009088e+00
2903 1.000000e-03 3.000000e+05 -1.947792e-04 -54.384100 -58.433770 0.017428 1.008580e+00
2903 1.000000e-03 3.000000e+05 -1.841200e-04 -54.384100 -55.236001 0.426603 1.008835e+00
2903 1.000000e-03 3.000000e+05 -1.820798e-04 -54.384100 -54.623939 0.786755 1.008941e+00
2904 1.000000e-03 3.000000e+05 -1.853122e-04 -55.593647 -55.593647 0.298332 1.008933e+00
2905 1.000000e-03 3.000000e+05 -1.875645e-04 -56.269362 -56.269362 0.508793 1.008660e+00
2905 1.000000e-03 3.000000e+05 -1.943270e-04 -56.269362 -58.298111 0.131500 1.009079e+00
2905 1.000000e-03 3.000000e+05 -1.925744e-04 -56.269362 -57.772322 0.222471 1.008692e+00
2905 1.000000e-03 3.000000e+05 -2.059121e-04 -56.269362 -61.773634 0.004069 1.009300e+00
2906 1.000000e-03 3.000000e+05 -1.991010e-04 -59.730312 -59.730312 0.031400 1.009317e+00
2906 1.000000e-03 3.000000e+05 -2.078256e-04 -59.730312 -62.347695 0.072994 1.009405e+00
2906 1.000000e-03 3.000000e+05 -2.030455e-04 -59.730312 -60.913664 0.306250 1.008730e+00
2906 1.000000e-03 3.000000e+05 -2.031066e-04 -59.730312 -60.931981 0.300692 1.009487e+00
2906 1.000000e-03 3.000000e+05 -2.216222e-04 -59.730312 -66.486649 0.001163 1.008755e+00
2907 1.000000e-03 3.000000e+05 -2.015447e-04 -60.463397 -60.463397 0.480425 1.008842e+00
2908 1.000000e-03 3.000000e+05 -1.997230e-04 -59.916886 -59.916886 1.000000 1.008726e+00
2909 1.000000e-03 3.000000e+05 -1.968172e-04 -59.045159 -59.045159 1.000000 1.008570e+00
2910 1.000000e-03 3.000000e+05 -1.975386e-04 -59.261591 -59.261591 0.805388 1.009392e+00
2910 1.000000e-03 3.000000e+05 -2.135274e-04 -59.261591 -64.058231 0.008257 1.008321e+00
2911 1.000000e-03 3.000000e+05 -2.057519e-04 -61.725577 -61.725577 0.085095 1.008905e+00
2912 1.000000e-03 3.000000e+05 -1.969719e-04 -59.091582 -59.091582 1.000000 1.008781e+00
2913 1.000000e-03 3.000000e+05 -1.938808e-04 -58.164251 -58.164251 1.000000 1.008691e+00
2913 1.000000e-03 3.000000e+05 -2.056538e-04 -58.164251 -61.696144 0.029250 1.009019e+00
2913 1.000000e-03 3.000000e+05 -2.011912e-04 -58.164251 -60.357356 0.111570 1.008021e+00
2914 1.000000e-03 3.000000e+05 -1.911595e-04 -57.347862 -57.347862 1.000000 1.008870e+00
2914 1.000000e-03 3.000000e+05 -2.011092e-04 -57.347862 -60.332761 0.050545 1.008847e+00
2914 1.000000e-03 3.000000e+05 -2.063115e-04 -57.347862 -61.893454 0.010614 1.008910e+00
2914 1.000000e-03 3.000000e+05 -2.240228e-04 -57.347862 -67.206826 0.000052 1.008898e+00
2914 1.000000e-03 3.000000e+05 -2.000717e-04 -57.347862 -60.021515 0.069000 1.009278e+00
2914 1.000000e-03 3.000000e+05 -1.977607e-04 -57.347862 -59.328195 0.138023 1.008666e+00
2914 1.000000e-03 3.000000e+05 -2.057165e-04 -57.347862 -61.714936 0.012688 1.009153e+00
2914 1.000000e-03 3.000000e+05 -1.974870e-04 -57.347862 -59.246098 0.149833 1.008859e+00
2914 1.000000e-03 3.000000e+05 -2.140255e-04 -57.347862 -64.207659 0.001049 1.008798e+00
2915 1.000000e-03 3.000000e+05 -1.812919e-04 -54.387581 -54.387581 1.000000 1.008750e+00
2915 1.000000e-03 3.000000e+05 -1.953132e-04 -54.387581 -58.593948 0.014900 1.008708e+00
2915 1.000000e-03 3.000000e+05 -1.905474e-04 -54.387581 -57.164214 0.062248 1.009194e+00
2916 1.000000e-03 3.000000e+05 -1.881530e-04 -56.445912 -56.445912 0.127667 1.008953e+00
2917 1.000000e-03 3.000000e+05 -1.904061e-04 -57.121829 -57.121829 0.508689 1.009064e+00
2918 1.000000e-03 3.000000e+05 -1.887218e-04 -56.616525 -56.616525 1.000000 1.008885e+00
2918 1.000000e-03 3.000000e+05 -1.968876e-04 -56.616525 -59.066281 0.086315 1.009050e+00
2919 1.000000e-03 3.000000e+05 -1.883554e-04 -56.506612 -56.506612 1.000000 1.008934e+00
2919 1.000000e-03 3.000000e+05 -1.957106e-04 -56.506612 -58.713178 0.110078 1.009106e+00
2919 1.000000e-03 3.000000e+05 -2.046850e-04 -56.506612 -61.405492 0.007455 1.009341e+00
2920 1.000000e-03 3.000000e+05 -1.915935e-04 -57.478051 -57.478051 0.378538 1.009036e+00
2921 1.000000e-03 3.000000e+05 -1.792802e-04 -53.784072 -53.784072 1.000000 1.008465e+00
2922 1.000000e-03 3.000000e+05 -1.902702e-04 -57.081054 -57.081054 0.036995 1.009000e+00
2922 1.000000e-03 3.000000e+05 -1.993975e-04 -57.081054 -59.819251 0.064687 1.009283e+00
2922 1.000000e-03 3.000000e+05 -1.987815e-04 -57.081054 -59.634439 0.077818 1.008225e+00
2923 1.000000e-03 3.000000e+05 -1.919020e-04 -57.570586 -57.570586 0.612913 1.008846e+00
2923 1.000000e-03 3.000000e+05 -2.238538e-04 -57.570586 -67.156148 0.000069 1.009062e+00
2923 1.000000e-03 3.000000e+05 -1.956885e-04 -57.570586 -58.706538 0.321116 1.008631e+00
2923 1.000000e-03 3.000000e+05 -1.993031e-04 -57.570586 -59.790919 0.108573 1.009610e+00
2923 1.000000e-03 3.000000e+05 -2.058849e-04 -57.570586 -61.765462 0.015073 1.008811e+00
2923 1.000000e-03 3.000000e+05 -2.002913e-04 -57.570586 -60.087379 0.080718 1.009244e+00
2923 1.000000e-03 3.000000e+05 -2.014594e-04 -57.570586 -60.437825 0.056856 1.008646e+00
2923 1.000000e-03 3.000000e+05 -1.962591e-04 -57.570586 -58.877718 0.270595 1.008680e+00
2923 1.000000e-03 3.000000e+05 -2.173207e-04 -57.570586 -65.196216 0.000488 1.008666e+00
