1.49295132987768e-06,1.49647607401444e-06,1.49997092582932e-06,1.50193617879461e-06,1.50242659889774e-06,1.5017876420479e-06,1.5006623292864e-06,1.49888612959393e-06,1.49570885934704e-06,1.4933967118494e-06,1.49416409070935e-06,1.49610154628403e-06,1.49759474231258e-06,1.49811075221733e-06,1.49760873212538e-06,1.49667644145407e-06,1.49550060202654e-06,1.49407375058845e-06,1.49313938961085e-06,1.49427377891051e-06,1.49640533746722e-06,1.49836351943029e-06,1.499827962555e-06,1.50042819329685e-06,1.49924548619638e-06,1.49665861491618e-06,1.49438298612803e-06,1.49448279413505e-06,1.49925990514676e-06,1.50399727422139e-06,1.50682352598808e-06,1.50823006055793e-06,1.50897994582393e-06,1.50869526692136e-06,1.50703879657091e-06,1.50459007687423e-06,1.50123444708024e-06,1.49653059719577e-06,1.49187431800689e-06,1.49095747618031e-06,1.49236958109058e-06,1.49377718838379e-06,1.49367182232397e-06,1.49256266264139e-06,1.49192084128469e-06,1.49238908932375e-06,1.49540061425998e-06,1.50019933867978e-06,1.5032687353256e-06,1.5046280299321e-06,1.50527031195028e-06,1.50518853468979e-06,1.50397113083325e-06,1.50156989513674e-06,1.49850707818256e-06,1.4995606201179e-06,1.50342366928821e-06,1.5055869380902e-06,1.50685641328549e-06,1.50733945710909e-06,1.50692069590506e-06,1.50544545998291e-06,1.50260087919895e-06,1.49858870667562e-06,1.49379018648459e-06,1.49297955872169e-06,1.49656293211751e-06,1.49943148537691e-06,1.50079234358782e-06,1.50105874096222e-06,1.5005707595447e-06,1.50008240609822e-06,1.50090369021474e-06,1.50314111597519e-06,1.50454010666424e-06,1.50496868577366e-06,1.50413246240437e-06,1.50213081070445e-06,1.49899317259134e-06,1.49501702618006e-06,1.49241722382017e-06,1.49278301264813e-06,1.4953396185981e-06,1.49767723652985e-06,1.49845122802424e-06,1.49753888259137e-06,1.49512388642302e-06,1.49362713437069e-06,1.49597416034578e-06,1.49955564254728e-06,1.50223130276008e-06,1.50390221013983e-06,1.50464146512354e-06,1.50430842044044e-06,1.50305960115704e-06,1.50093699675473e-06,1.49813027396736e-06,1.49433783992182e-06,1.49104384280461e-06,1.49236868341341e-06
1.49277083340004e-06,1.49621353368332e-06,1.49971043659453e-06,1.50167568955982e-06,1.50223379584208e-06,1.50168098503838e-06,1.50047157732707e-06,1.49852923883132e-06,1.4954909568497e-06,1.49371758393541e-06,1.49464066571859e-06,1.49632306468841e-06,1.49751680065178e-06,1.4977641169364e-06,1.49719646176166e-06,1.49631749959512e-06,1.49519293757601e-06,1.49388504972545e-06,1.49321938236799e-06,1.4947742464167e-06,1.49704117733165e-06,1.49898295052403e-06,1.50031796205998e-06,1.50092479810828e-06,1.49983296594191e-06,1.49718574667475e-06,1.49454092054597e-06,1.49434126848781e-06,1.49913478827021e-06,1.50409367574923e-06,1.50688710997452e-06,1.50829364454437e-06,1.50906198967741e-06,1.50884704805029e-06,1.50712494261705e-06,1.50464340537899e-06,1.5013022830997e-06,1.49656210845706e-06,1.49192300061927e-06,1.49119950554806e-06,1.49279826022498e-06,1.49417304997681e-06,1.49379899029686e-06,1.4924908742696e-06,1.49171778274734e-06,1.49230294327761e-06,1.49549906688415e-06,1.5003675285794e-06,1.5033856478168e-06,1.50493159218995e-06,1.50567399523614e-06,1.50529641211049e-06,1.50389318917245e-06,1.50157809952209e-06,1.49865065492614e-06,1.49948678064977e-06,1.50323291732888e-06,1.5054310547686e-06,1.50661643501408e-06,1.50716921611313e-06,1.5067668636798e-06,1.50525881021626e-06,1.5022809081704e-06,1.49825437797271e-06,1.49360763891061e-06,1.4934464741634e-06,1.49713656020236e-06,1.49997305106658e-06,1.50131742425006e-06,1.50153459531237e-06,1.50096457004138e-06,1.50022393174546e-06,1.50076011347116e-06,1.50298318155725e-06,1.50455036214593e-06,1.50491330617257e-06,1.50379403150879e-06,1.50170828485906e-06,1.49872242787488e-06,1.49493088013392e-06,1.49229036664874e-06,1.49247099048099e-06,1.49490478617469e-06,1.49727727274416e-06,1.49806767300924e-06,1.49703841508517e-06,1.49465828755455e-06,1.49354714161355e-06,1.49623054738789e-06,1.49976280327731e-06,1.50222104727839e-06,1.50391041452518e-06,1.5048506769499e-06,1.50465300462504e-06,1.50338523666362e-06,1.5011385730842e-06,1.49825744194025e-06,1.49451833639946e-06,1.49112383556175e-06,1.49214716500903e-06
1.49259033692239e-06,1.4959509933522e-06,1.49944994735975e-06,1.50141520032504e-06,1.50204099278641e-06,1.50157648062558e-06,1.50025747051394e-06,1.49814713635378e-06,1.49545813930831e-06,1.49413805868446e-06,1.49511241787607e-06,1.4965445830928e-06,1.49743885899098e-06,1.49741748165547e-06,1.49678419139795e-06,1.49595855773616e-06,1.49488527312548e-06,1.49369634886246e-06,1.49329937512513e-06,1.49528007611334e-06,1.49768484857043e-06,1.49956451406274e-06,1.50082253175885e-06,1.50143141890348e-06,1.50042368168693e-06,1.49771287843333e-06,1.49469885496391e-06,1.49419974284057e-06,1.49900967139367e-06,1.50419007727706e-06,1.50695069396096e-06,1.50835722853082e-06,1.50914403353088e-06,1.50899840769693e-06,1.50720500008371e-06,1.50469673388375e-06,1.5013412539301e-06,1.49658261942043e-06,1.4919804313167e-06,1.49144153491581e-06,1.49322693935939e-06,1.49456891156982e-06,1.49392615826974e-06,1.49241908589781e-06,1.49151472420999e-06,1.49221679723146e-06,1.49559751950832e-06,1.50053571847903e-06,1.50352479579414e-06,1.50526895930288e-06,1.50596319981963e-06,1.50531897417019e-06,1.50381524751165e-06,1.50158630390743e-06,1.49879423166972e-06,1.49941294118165e-06,1.50304216536955e-06,1.50527517144699e-06,1.50637645674266e-06,1.50699897511717e-06,1.50661303145453e-06,1.5050721604496e-06,1.50196093714185e-06,1.49795017011863e-06,1.49363615253564e-06,1.49405359867911e-06,1.49769240730966e-06,1.50051454049952e-06,1.5018425049123e-06,1.50201044966253e-06,1.50135838053806e-06,1.5003654573927e-06,1.50061653672758e-06,1.50282524713931e-06,1.50456061762761e-06,1.50485792657147e-06,1.50344186349368e-06,1.50130534954792e-06,1.49855932722448e-06,1.49484473408777e-06,1.49212217674911e-06,1.49215101945244e-06,1.49446995375127e-06,1.49687730895847e-06,1.49768411799425e-06,1.49653794757898e-06,1.49419268868608e-06,1.49346714885641e-06,1.49648693443e-06,1.49996996400733e-06,1.50221079179671e-06,1.50396900611221e-06,1.50515877375136e-06,1.50499758880963e-06,1.50368059453613e-06,1.5013334272362e-06,1.49838460991313e-06,1.49469883287711e-06,1.49120382831889e-06,1.49192564660464e-06
1.49240984044475e-06,1.49568845302109e-06,1.49918607064754e-06,1.50116285955028e-06,1.50190139842962e-06,1.50148623238676e-06,1.50001749224252e-06,1.49775947914611e-06,1.49542532176692e-06,1.49455853343352e-06,1.49558417003355e-06,1.49676610149718e-06,1.49736091733018e-06,1.49707084637453e-06,1.49637192103424e-06,1.49559961587721e-06,1.49457834417715e-06,1.49355394724089e-06,1.49355254924228e-06,1.49584822979865e-06,1.49833914830189e-06,1.50013471884439e-06,1.50132710145772e-06,1.50193803969869e-06,1.50101439743195e-06,1.4982400101919e-06,1.49485678938185e-06,1.49405821719332e-06,1.49888455451712e-06,1.50428647880489e-06,1.5070142779474e-06,1.50842081251726e-06,1.50926115135104e-06,1.50913378005516e-06,1.50727473735916e-06,1.50475006238851e-06,1.5013802247605e-06,1.4966031303838e-06,1.49203786201414e-06,1.49168356428356e-06,1.49365561849379e-06,1.49496477316284e-06,1.49405332624263e-06,1.49234729752602e-06,1.49131166567264e-06,1.49216919093637e-06,1.49577092685329e-06,1.50065389063059e-06,1.5037114455608e-06,1.50562379896916e-06,1.50625240440313e-06,1.5053415362299e-06,1.50373730585085e-06,1.50159450829278e-06,1.4989378084133e-06,1.49933910171352e-06,1.50285141341022e-06,1.50511928812539e-06,1.50613647847125e-06,1.50683244404477e-06,1.50646999786545e-06,1.50482581975573e-06,1.5016409661133e-06,1.4976650677278e-06,1.49367102117336e-06,1.49466072319482e-06,1.49824825441695e-06,1.50105602993245e-06,1.50236758557454e-06,1.50248630401268e-06,1.50175219103474e-06,1.50050698303995e-06,1.500472959984e-06,1.50268825590921e-06,1.50457087310929e-06,1.50468627924398e-06,1.50303574641898e-06,1.50091769234025e-06,1.49840549499921e-06,1.49475858804162e-06,1.49195398684949e-06,1.49183104842389e-06,1.49403512132785e-06,1.49647734517278e-06,1.49730056297926e-06,1.49603748007278e-06,1.49372708981761e-06,1.4934189440281e-06,1.49674431601857e-06,1.50008262312861e-06,1.50220053631502e-06,1.50407566312173e-06,1.50548489806892e-06,1.50534217299423e-06,1.50397595240864e-06,1.50152828138821e-06,1.49851177788602e-06,1.49487932935475e-06,1.49128382107602e-06,1.49170412820026e-06
1.49222097688149e-06,1.49539130726474e-06,1.49888150898085e-06,1.5008697909603e-06,1.50167169298293e-06,1.50130478291477e-06,1.49976161650845e-06,1.4974437788747e-06,1.49539501435121e-06,1.49489952086927e-06,1.4960308209342e-06,1.4970989021402e-06,1.49746203130147e-06,1.49689580700768e-06,1.49605365627327e-06,1.49529458456041e-06,1.49434231126235e-06,1.49353190235342e-06,1.49383411302715e-06,1.49629338732547e-06,1.49893822526832e-06,1.50073253500856e-06,1.50183752811652e-06,1.50231413395836e-06,1.50139928287092e-06,1.49865585971184e-06,1.49514274020965e-06,1.49416686740587e-06,1.49871176412319e-06,1.50416031585545e-06,1.50692975257793e-06,1.50837897122499e-06,1.50926729291164e-06,1.50914113600353e-06,1.50731853666922e-06,1.50481175797888e-06,1.50140664496248e-06,1.49661192742731e-06,1.49211704713416e-06,1.49198165312491e-06,1.49409852167374e-06,1.49537485880139e-06,1.49433193846508e-06,1.49245059692592e-06,1.49126423492767e-06,1.49220335649436e-06,1.49597411901946e-06,1.50077666008172e-06,1.5038755041963e-06,1.50592174245328e-06,1.50651901785548e-06,1.50547036027687e-06,1.50376562617732e-06,1.50164705823187e-06,1.49908389528257e-06,1.49931630146762e-06,1.50254718271022e-06,1.50483944999049e-06,1.50593711114178e-06,1.50667359156814e-06,1.50629446349628e-06,1.50459528932889e-06,1.50140466594086e-06,1.4974418817705e-06,1.4936581974231e-06,1.49515740218046e-06,1.49875640913625e-06,1.50154145989178e-06,1.5028642181457e-06,1.5029671786142e-06,1.50218544402028e-06,1.5007875070176e-06,1.50048539518409e-06,1.50260493952507e-06,1.50441378687874e-06,1.50442440705696e-06,1.50274844195997e-06,1.50068984646777e-06,1.49830186528762e-06,1.49466156478417e-06,1.49177408303001e-06,1.49155458624052e-06,1.49364965470955e-06,1.49605730038162e-06,1.49687015228484e-06,1.49559398039862e-06,1.49336731671293e-06,1.49349585134442e-06,1.49694753139198e-06,1.50022642071534e-06,1.50231244028327e-06,1.50420156442815e-06,1.50565874142835e-06,1.50553363951213e-06,1.50419349638496e-06,1.50176831780251e-06,1.49875190151466e-06,1.49514433339707e-06,1.49141095176273e-06,1.49139642881408e-06
1.49201996944048e-06,1.49507338733252e-06,1.49856358904864e-06,1.500502644716e-06,1.50129018906427e-06,1.50099096517523e-06,1.49948266740663e-06,1.497232515952e-06,1.49536835009883e-06,1.49512514146633e-06,1.49644104020157e-06,1.4975720182582e-06,1.4977106163813e-06,1.49685683617728e-06,1.49586290431394e-06,1.495054606289e-06,1.49418642794075e-06,1.49357907756917e-06,1.49406588691321e-06,1.49656002984926e-06,1.49945715264155e-06,1.50137042596933e-06,1.50235645548975e-06,1.50250078372501e-06,1.50148542891706e-06,1.49893666846089e-06,1.49564597183767e-06,1.49438096340439e-06,1.49841435515434e-06,1.50371112575768e-06,1.506583117297e-06,1.50818411707299e-06,1.50908884753033e-06,1.50896269062223e-06,1.50732468995823e-06,1.50488559744701e-06,1.50141484934783e-06,1.49660372304196e-06,1.49222780633635e-06,1.49238308492332e-06,1.49456206944587e-06,1.49583539424169e-06,1.49483035487494e-06,1.49281569207388e-06,1.49144268030897e-06,1.49221566307238e-06,1.49615666659344e-06,1.50090793024728e-06,1.50400677436186e-06,1.50613710756865e-06,1.50675284283788e-06,1.50575341157136e-06,1.5039481737513e-06,1.50176361735644e-06,1.49925076027788e-06,1.49911249468084e-06,1.50204466410769e-06,1.50440461756708e-06,1.50571969493007e-06,1.50650745276485e-06,1.50606063851387e-06,1.50439633298421e-06,1.501289804546e-06,1.49730856050861e-06,1.49357615356963e-06,1.49549378197971e-06,1.49919534375234e-06,1.5019517937611e-06,1.50331956153248e-06,1.50345533954237e-06,1.50270847358619e-06,1.50131053658351e-06,1.50080741730897e-06,1.50245726058881e-06,1.50401382309305e-06,1.50405931190899e-06,1.5026335805651e-06,1.50069394866044e-06,1.49827109884256e-06,1.49454875448565e-06,1.49157717778167e-06,1.49134127222148e-06,1.49330043278716e-06,1.49555800836847e-06,1.49637173587498e-06,1.49522888525066e-06,1.49306990774408e-06,1.49343431845431e-06,1.49707059717219e-06,1.50044793911972e-06,1.50260164486677e-06,1.50435539665341e-06,1.5056115662126e-06,1.50550287306707e-06,1.50429810229814e-06,1.50207538439314e-06,1.49915064884124e-06,1.4954626267506e-06,1.4914314627261e-06,1.490963647487e-06
1.49181896199947e-06,1.49475546740031e-06,1.49824566911642e-06,1.5001354984717e-06,1.50090868514561e-06,1.50067714743569e-06,1.49920371830482e-06,1.49702125302931e-06,1.49536065635618e-06,1.49541448609865e-06,1.49688334186552e-06,1.49800069739261e-06,1.49790341943697e-06,1.49681786534688e-06,1.49567215235461e-06,1.49481462801758e-06,1.49403054461915e-06,1.49362625278492e-06,1.49429766079928e-06,1.49682667237306e-06,1.49997608001477e-06,1.50200831693009e-06,1.50283219082611e-06,1.5026480416908e-06,1.50163434354003e-06,1.49928945703083e-06,1.49616900140357e-06,1.49458402194174e-06,1.49811694618549e-06,1.5032619356599e-06,1.50623648201607e-06,1.50798926292099e-06,1.50891040214902e-06,1.50878424524092e-06,1.50733084324724e-06,1.50495943691513e-06,1.50142305373318e-06,1.49660527756088e-06,1.4924263727929e-06,1.49286304146615e-06,1.49502561721801e-06,1.49629894201382e-06,1.4953287712848e-06,1.49318078722184e-06,1.49162112569028e-06,1.4922279696504e-06,1.49633921416742e-06,1.50103920041284e-06,1.50413804452742e-06,1.50635247268402e-06,1.50699143869603e-06,1.50601260604971e-06,1.50409068080634e-06,1.5018784787513e-06,1.49943330785186e-06,1.49886020983141e-06,1.50154214550515e-06,1.50396978514366e-06,1.50550227871836e-06,1.50634131396156e-06,1.50582681353147e-06,1.50419737663953e-06,1.50117494315113e-06,1.49717523924671e-06,1.49351503129073e-06,1.49587467801637e-06,1.49964680400008e-06,1.50240713714788e-06,1.50377490491927e-06,1.50394350047055e-06,1.50323150315209e-06,1.50183356614941e-06,1.50112943943386e-06,1.50230958165256e-06,1.50361385930737e-06,1.50369421676103e-06,1.50251871917024e-06,1.50069805085312e-06,1.49823810333188e-06,1.49443594418712e-06,1.49141538580428e-06,1.49112795820245e-06,1.49290252009781e-06,1.49504113209158e-06,1.49587331946512e-06,1.49486379010269e-06,1.49277249877524e-06,1.49337278556421e-06,1.49719366295241e-06,1.50066945752411e-06,1.50289084945027e-06,1.50450922887868e-06,1.50556439099685e-06,1.50550010577759e-06,1.50448025112283e-06,1.50244663283011e-06,1.49954035714525e-06,1.49574978023776e-06,1.49145197368946e-06,1.49053086615992e-06
1.49161795455845e-06,1.49443754746809e-06,1.49792774918421e-06,1.4997683522274e-06,1.50052718122696e-06,1.50035913324596e-06,1.49893459800775e-06,1.49690293071522e-06,1.49539962718659e-06,1.49574061041621e-06,1.49732637867428e-06,1.49842937652701e-06,1.49809622249263e-06,1.49677889451648e-06,1.49548140039528e-06,1.49457464974617e-06,1.49387466129755e-06,1.49367342800067e-06,1.49452943468535e-06,1.4971209010689e-06,1.50054115839801e-06,1.50262970822257e-06,1.50316857062536e-06,1.50276700527834e-06,1.5017881757653e-06,1.49964224560078e-06,1.49669203096947e-06,1.49478708047909e-06,1.49781953721665e-06,1.50281274556213e-06,1.50588984673514e-06,1.50779440876899e-06,1.50873195676772e-06,1.50861843470541e-06,1.50736241038928e-06,1.5050074022642e-06,1.50143125811852e-06,1.49661553304257e-06,1.49263763571559e-06,1.49334299800898e-06,1.49548916499014e-06,1.49676248978595e-06,1.49582718769466e-06,1.4935458823698e-06,1.49179957107159e-06,1.49224027622842e-06,1.4965217617414e-06,1.50117047057839e-06,1.50430660282239e-06,1.50659516828947e-06,1.50725808121983e-06,1.50624643103211e-06,1.50422400206824e-06,1.50199334014616e-06,1.49961585542584e-06,1.49860792498197e-06,1.50103962690262e-06,1.50353495272024e-06,1.50528486250665e-06,1.50617517515828e-06,1.50559298854907e-06,1.50399953592403e-06,1.50106658914495e-06,1.49703134436545e-06,1.4936524547453e-06,1.49631361263246e-06,1.50010214738686e-06,1.50286248053467e-06,1.50423024830605e-06,1.50443166139872e-06,1.50375453271799e-06,1.50235659571531e-06,1.50145146155875e-06,1.5021619027163e-06,1.50321389552168e-06,1.50332912161307e-06,1.50242065172621e-06,1.50072467890263e-06,1.49815811057474e-06,1.49432313388859e-06,1.49126770686803e-06,1.49091464418341e-06,1.49250460740845e-06,1.49452425581469e-06,1.49537490305526e-06,1.49449869495473e-06,1.49247508980639e-06,1.4933112526741e-06,1.49731672873262e-06,1.50089097592849e-06,1.50315672064538e-06,1.50458996906099e-06,1.50550129333464e-06,1.50555343428235e-06,1.50470176952722e-06,1.50281788126709e-06,1.49993006544925e-06,1.49603693372492e-06,1.49147248465283e-06,1.49009808483284e-06
1.49141694711744e-06,1.49411962753588e-06,1.49760619129149e-06,1.49938147125887e-06,1.50017556317228e-06,1.50002890673572e-06,1.49867205767663e-06,1.49679012041669e-06,1.49543859801699e-06,1.49606673473377e-06,1.49776941548305e-06,1.49885805566142e-06,1.4982890255483e-06,1.49673992368608e-06,1.49529064843595e-06,1.49433467147476e-06,1.49373614894891e-06,1.49377223669532e-06,1.49476120857141e-06,1.49752291595092e-06,1.50114418072104e-06,1.5032491393163e-06,1.5035049504246e-06,1.50288596886588e-06,1.50194200799056e-06,1.49999503417072e-06,1.49721506053537e-06,1.49499013901644e-06,1.4975221282478e-06,1.50236355546436e-06,1.50554928935867e-06,1.50760811162137e-06,1.50855516982676e-06,1.50852408427391e-06,1.50741984108671e-06,1.50505047528727e-06,1.50143946250387e-06,1.49662578852425e-06,1.49284889863829e-06,1.4938229545518e-06,1.49595271276227e-06,1.49722603755808e-06,1.49632560410452e-06,1.49391097751777e-06,1.49196666430484e-06,1.49229371425446e-06,1.49670276151093e-06,1.50130174074395e-06,1.50452196793776e-06,1.50684540204257e-06,1.50752472374362e-06,1.50648025601451e-06,1.50435732333014e-06,1.50210820154103e-06,1.49979840299982e-06,1.49835564013254e-06,1.50053710830009e-06,1.50310012029683e-06,1.50506744629494e-06,1.50599752880092e-06,1.50534752092548e-06,1.50383339712074e-06,1.50096813652078e-06,1.49688366542919e-06,1.49378987819987e-06,1.49675254724855e-06,1.50055749077365e-06,1.50331782392145e-06,1.50468559169284e-06,1.5049198223269e-06,1.50427756228389e-06,1.50287962528121e-06,1.50177348368364e-06,1.50196859751644e-06,1.50280446298194e-06,1.50306286504632e-06,1.50235706773977e-06,1.50076159863669e-06,1.49807811781761e-06,1.49421032359006e-06,1.49112002793177e-06,1.49070133016438e-06,1.4921066947191e-06,1.4940073795378e-06,1.4948764866454e-06,1.49413359980677e-06,1.49217768083755e-06,1.49326205386712e-06,1.49748979563879e-06,1.50117372328151e-06,1.50336183027907e-06,1.50462893989139e-06,1.50543770934819e-06,1.5056067627871e-06,1.5049232879316e-06,1.50318912970406e-06,1.50031977375326e-06,1.49632408721208e-06,1.4914929956162e-06,1.48966530350576e-06
1.49124862928857e-06,1.49380570804136e-06,1.4971885886776e-06,1.49897705042497e-06,1.49985839252645e-06,1.49970287329603e-06,1.49834268224058e-06,1.49656682433197e-06,1.49547431018141e-06,1.49647722179542e-06,1.49828922565655e-06,1.49925526270724e-06,1.49854862566128e-06,1.49693643713867e-06,1.4952711712434e-06,1.49417369081392e-06,1.49366748501882e-06,1.49394076907955e-06,1.49513851904579e-06,1.49803338778623e-06,1.50158900219654e-06,1.50360214089488e-06,1.50376279547853e-06,1.50319304655655e-06,1.50230146629145e-06,1.50037644125842e-06,1.49756016604361e-06,1.49510446483362e-06,1.49731079445235e-06,1.50218752362291e-06,1.50538715407707e-06,1.50739444858236e-06,1.50837758599442e-06,1.5084209358919e-06,1.50735266585808e-06,1.50496784124166e-06,1.50136676647773e-06,1.49660762355956e-06,1.49309416941095e-06,1.49430973280748e-06,1.49639683387184e-06,1.49765328068889e-06,1.49685141848992e-06,1.49437079771757e-06,1.4920937750729e-06,1.49227101574828e-06,1.49680026495848e-06,1.50153804022067e-06,1.50479758256421e-06,1.50700284102955e-06,1.50758268966863e-06,1.50652397275135e-06,1.50447869092789e-06,1.50234557624335e-06,1.50005867512881e-06,1.49818958907441e-06,1.5000572750261e-06,1.50277909217951e-06,1.50479935972606e-06,1.50564212067976e-06,1.50501296583304e-06,1.50357314307543e-06,1.50078435205749e-06,1.49670529326133e-06,1.49381585908274e-06,1.49707145731856e-06,1.50098246992875e-06,1.50382370796423e-06,1.50511057084794e-06,1.50525299966876e-06,1.50458246892633e-06,1.50328649540833e-06,1.50200820205748e-06,1.50181766413418e-06,1.50240303518584e-06,1.50274018386923e-06,1.50218193151498e-06,1.5006159558617e-06,1.49777941955904e-06,1.49391377578272e-06,1.49101272086794e-06,1.49068797536502e-06,1.49193597326748e-06,1.49357549938582e-06,1.49432952837453e-06,1.49369368833516e-06,1.49204875398935e-06,1.49344981617541e-06,1.49771688336307e-06,1.50128829056702e-06,1.5034282015373e-06,1.50466246543723e-06,1.50547686174481e-06,1.50571806577962e-06,1.50510447474926e-06,1.50340533076902e-06,1.5005347651894e-06,1.4965457988083e-06,1.4915682483511e-06,1.48942361518594e-06
