1.50430350017104e-06,1.50322817392421e-06,1.50098326187363e-06,1.49793445429285e-06,1.49655907298994e-06,1.4967843972678e-06,1.4960126260659e-06,1.49560427197387e-06,1.49605178709584e-06,1.4973847917163e-06,1.49991515489325e-06,1.50075457144548e-06,1.50137768846471e-06,1.50181211829661e-06,1.50085292910533e-06,1.49877316872742e-06,1.49722596446217e-06,1.49690669366481e-06,1.49653915409256e-06,1.49829672161847e-06,1.50179338167501e-06,1.50327058637146e-06,1.50308380631298e-06,1.5022985758218e-06,1.50070817952503e-06,1.50010500034305e-06,1.49985178900726e-06,1.49916252874604e-06,1.49916085269623e-06,1.49936673569944e-06,1.49966396460793e-06,1.49882902935071e-06,1.49715539298507e-06,1.49661123931043e-06,1.49703733196043e-06,1.49817068235804e-06,1.49839891568703e-06,1.4973955316505e-06,1.49699325759149e-06,1.49776426339121e-06,1.49912803846899e-06,1.50045455480351e-06,1.50137813506584e-06,1.50270399060927e-06,1.5058602643102e-06,1.50723487740628e-06,1.50588087649614e-06,1.50262102126917e-06,1.49963134658601e-06,1.49854766050591e-06,1.49844819702762e-06,1.49844711065563e-06,1.4990526221242e-06,1.4998925643512e-06,1.4996657927187e-06,1.49962293170034e-06,1.4998083195607e-06,1.50062837653781e-06,1.50094268421391e-06,1.50181682960104e-06,1.50356946015533e-06,1.50468093046092e-06,1.50479748651554e-06,1.50361598771291e-06,1.50213110032876e-06,1.50016793238857e-06,1.49945331850706e-06,1.5011326767157e-06,1.50185979252583e-06,1.50138133816827e-06,1.49991672473805e-06,1.49947738242698e-06,1.50097072345392e-06,1.50181621890146e-06,1.50217198105399e-06,1.50113876206335e-06,1.49958575878288e-06,1.49978888384904e-06,1.50015259874414e-06,1.50011955700434e-06,1.49866466120302e-06,1.49672583445555e-06,1.49679539347842e-06,1.49860039582844e-06,1.50023569720839e-06,1.50157015412947e-06,1.50079351770595e-06,1.49913591153024e-06,1.49783600597278e-06,1.49730651223628e-06,1.4990714387879e-06,1.50036131768076e-06,1.50031796820773e-06,1.49942344915636e-06,1.49827485464937e-06,1.49840561081196e-06,1.4993677671853e-06,1.5011832837555e-06,1.50136827686546e-06,1.50012166460793e-06
1.5042583081941e-06,1.50313778997032e-06,1.5008702226631e-06,1.49793445429285e-06,1.49676255542253e-06,1.49694265808936e-06,1.4960804436654e-06,1.49560427197387e-06,1.49584830466326e-06,1.49727173768873e-06,1.49993776569877e-06,1.50073196063996e-06,1.50142291007573e-06,1.50197037911817e-06,1.50087553991084e-06,1.49872794711639e-06,1.49709031444613e-06,1.49679363963724e-06,1.49651654328705e-06,1.49838716484053e-06,1.50206469652413e-06,1.503609689186e-06,1.50330991436811e-06,1.50238904867794e-06,1.50070817952503e-06,1.50017283275959e-06,1.50007788224535e-06,1.49932078956759e-06,1.49913824189072e-06,1.49932151408841e-06,1.49966396460793e-06,1.49887425096173e-06,1.49708756056853e-06,1.49640775687784e-06,1.49694690355542e-06,1.49821590396907e-06,1.49846673328653e-06,1.49737292084498e-06,1.49674456836492e-06,1.49753817015311e-06,1.49910542766348e-06,1.50049977641454e-06,1.50153641070444e-06,1.50290750267594e-06,1.50597317016736e-06,1.50730259128649e-06,1.50594873854676e-06,1.50266636141653e-06,1.49958612497499e-06,1.49863808891092e-06,1.49858384704366e-06,1.49846972146114e-06,1.49880391808059e-06,1.4996664711131e-06,1.4995979751192e-06,1.49957771008931e-06,1.49996658038225e-06,1.50083185897039e-06,1.50114616664649e-06,1.50183944040656e-06,1.50348088726727e-06,1.50461321658071e-06,1.50477298416957e-06,1.50352560375902e-06,1.5019539165965e-06,1.50005489317804e-06,1.49932290104187e-06,1.50115527270417e-06,1.50201805334738e-06,1.50147178139033e-06,1.49997896474072e-06,1.49936432839941e-06,1.50072201941031e-06,1.50149969725835e-06,1.50187791069106e-06,1.50102572285282e-06,1.49955293152052e-06,1.49983409064302e-06,1.50018135429514e-06,1.50014216780985e-06,1.49863802948322e-06,1.49659016962247e-06,1.49662745584031e-06,1.49848735661792e-06,1.500230485053e-06,1.50154754332396e-06,1.50071084635839e-06,1.49881937507009e-06,1.49761207196484e-06,1.49739694064129e-06,1.49916186719291e-06,1.50047437170833e-06,1.50038580062427e-06,1.49946867076739e-06,1.49827485464937e-06,1.49838300000644e-06,1.49932256039132e-06,1.50102502293395e-06,1.50123261203238e-06,1.50012166460793e-06
1.50421311621715e-06,1.50307429595325e-06,1.50075718345258e-06,1.4979583148453e-06,1.49696603785511e-06,1.49709053168507e-06,1.4961482612649e-06,1.49555992541698e-06,1.49564482223068e-06,1.49718069387357e-06,1.49996037650428e-06,1.50070934983445e-06,1.50146813168676e-06,1.50211152499287e-06,1.50089815071636e-06,1.49868811544999e-06,1.49695466443009e-06,1.49667814133341e-06,1.49649393248153e-06,1.49847760806258e-06,1.50233601137325e-06,1.50394879200054e-06,1.50353602242325e-06,1.50247952153408e-06,1.50070817952503e-06,1.50024066517613e-06,1.50030397548345e-06,1.49947905038915e-06,1.4991156310852e-06,1.49927629247738e-06,1.49966396460793e-06,1.49891947257276e-06,1.49701972815199e-06,1.49620427444526e-06,1.49685647515041e-06,1.49826112558009e-06,1.49853455088603e-06,1.49735031003947e-06,1.49649587913835e-06,1.49731207691502e-06,1.49908281685796e-06,1.50054499802556e-06,1.50169468634303e-06,1.5031110147426e-06,1.50608607602451e-06,1.5073703051667e-06,1.50601660059738e-06,1.50271170156389e-06,1.49954090336396e-06,1.49872851731593e-06,1.4987194970597e-06,1.49849233226665e-06,1.49855521403698e-06,1.49944037787501e-06,1.4995301575197e-06,1.49953248847828e-06,1.50012484120381e-06,1.50103534140297e-06,1.50134964907908e-06,1.50186205121207e-06,1.50339050331339e-06,1.5045455027005e-06,1.50475046226631e-06,1.50343521980513e-06,1.50177304496943e-06,1.49994185396752e-06,1.49920986183134e-06,1.50117786869264e-06,1.50217631416893e-06,1.50156222461238e-06,1.50002418635175e-06,1.49925127437184e-06,1.5004733153667e-06,1.50118317561524e-06,1.50156138904795e-06,1.50091268364229e-06,1.49959815313155e-06,1.49987929743701e-06,1.50018135429514e-06,1.50016477861537e-06,1.49866064028874e-06,1.49645450478939e-06,1.49642397340773e-06,1.49837431740739e-06,1.50032091345801e-06,1.50152493251845e-06,1.5004847531203e-06,1.49850283860994e-06,1.49756685035381e-06,1.4974873690463e-06,1.4992307830756e-06,1.50058742573589e-06,1.50041454457179e-06,1.49951389237842e-06,1.49829304066174e-06,1.49836038920093e-06,1.49917638685589e-06,1.50086676211239e-06,1.50122070374415e-06,1.50012166460793e-06
1.50416792424021e-06,1.50302907434223e-06,1.50064414424205e-06,1.49800352163928e-06,1.49716952028769e-06,1.49722619651815e-06,1.4962160788644e-06,1.49544687138941e-06,1.4954413397981e-06,1.49713547226254e-06,1.49998298730979e-06,1.50068673902894e-06,1.50151335329779e-06,1.50217935740941e-06,1.50092076152187e-06,1.49868811544999e-06,1.49681901441405e-06,1.49651986569481e-06,1.49647132167602e-06,1.49872377605214e-06,1.50260732622237e-06,1.50422569996936e-06,1.50376213047838e-06,1.50249320452399e-06,1.50070817952503e-06,1.50039651961986e-06,1.50053006872154e-06,1.49955665238925e-06,1.49909302027969e-06,1.49928926851969e-06,1.49966396460793e-06,1.49892546444633e-06,1.49695189573545e-06,1.49602377624001e-06,1.49676604674539e-06,1.49828638096395e-06,1.49860236848553e-06,1.49730239479197e-06,1.49624718991179e-06,1.49710676782328e-06,1.49906020605245e-06,1.5006171036843e-06,1.50185296198163e-06,1.50330315511959e-06,1.50619898188166e-06,1.50743339686305e-06,1.50608446264801e-06,1.50275703785411e-06,1.49949568175293e-06,1.49881894572094e-06,1.49885514707574e-06,1.49851494307217e-06,1.49830650999338e-06,1.49921428463691e-06,1.4994623399202e-06,1.49948726686726e-06,1.50028310202536e-06,1.50123882383555e-06,1.50155313151166e-06,1.50188466201758e-06,1.5033001193595e-06,1.5044777888203e-06,1.50472794036305e-06,1.50334483585125e-06,1.50159217334237e-06,1.49982881475699e-06,1.49909682262082e-06,1.50120046468111e-06,1.50233457499049e-06,1.50165266783443e-06,1.50006940796278e-06,1.49913822034427e-06,1.50022461132309e-06,1.50086665397214e-06,1.50124486740484e-06,1.50079964443177e-06,1.49964337474258e-06,1.49992450423099e-06,1.50018135429514e-06,1.50018738942088e-06,1.49868325109425e-06,1.49631883995631e-06,1.49622049097515e-06,1.49826127819686e-06,1.50041134186302e-06,1.50150232171293e-06,1.5002586598822e-06,1.49818630214979e-06,1.49752162874278e-06,1.49757779745131e-06,1.4992986006751e-06,1.50070047976346e-06,1.50043715537731e-06,1.49955911398944e-06,1.49831565146726e-06,1.49833777839542e-06,1.49899551522882e-06,1.50070850129084e-06,1.50126592535517e-06,1.50012166460793e-06
1.50412273226326e-06,1.5029838527312e-06,1.50053110503152e-06,1.49804872843327e-06,1.49737300272027e-06,1.49736186135123e-06,1.4962838964639e-06,1.49533381736184e-06,1.49523785736552e-06,1.49709025065151e-06,1.50000559811531e-06,1.50066412822342e-06,1.50155857490882e-06,1.50224718982595e-06,1.50094337232738e-06,1.49868811544999e-06,1.49668336439801e-06,1.49636159005621e-06,1.49644871087051e-06,1.49897248009575e-06,1.5028786410715e-06,1.50449697036736e-06,1.50398823853352e-06,1.50249320452399e-06,1.50070817952503e-06,1.50057739124693e-06,1.50075616195964e-06,1.49960187400028e-06,1.49907040947417e-06,1.49933449013071e-06,1.49966396460793e-06,1.49890285364082e-06,1.49688406331891e-06,1.49586551541846e-06,1.49667561834038e-06,1.49828638096395e-06,1.49867018608503e-06,1.49721195156991e-06,1.49599850068522e-06,1.49694850700173e-06,1.49903759524694e-06,1.50077536450586e-06,1.50201123762022e-06,1.50343887922084e-06,1.50631188773881e-06,1.50745606693673e-06,1.50615232469863e-06,1.50280225946514e-06,1.4994504601419e-06,1.49897407261063e-06,1.49899079709178e-06,1.49841631948357e-06,1.49805780594977e-06,1.49896934168153e-06,1.4993945223207e-06,1.49956447426e-06,1.50044136284692e-06,1.50142617299511e-06,1.50175661394424e-06,1.50187950184019e-06,1.50320973540561e-06,1.50442246097968e-06,1.50470541845978e-06,1.50322162485551e-06,1.5014113017153e-06,1.49968701599884e-06,1.49898378341029e-06,1.50127243043202e-06,1.50249283581204e-06,1.50174311105649e-06,1.5001146295738e-06,1.49899784423151e-06,1.49997590727949e-06,1.50055650426743e-06,1.50092834576173e-06,1.50068828675783e-06,1.4996885963536e-06,1.49996971123685e-06,1.50018135429514e-06,1.5002100002264e-06,1.49870586189976e-06,1.49618317512322e-06,1.49601700854257e-06,1.49814823898634e-06,1.50050177026804e-06,1.50147971090742e-06,1.50003256664411e-06,1.49786976568964e-06,1.49747640713175e-06,1.49766822585633e-06,1.49936641827459e-06,1.50081353379103e-06,1.50045976618282e-06,1.49960433560047e-06,1.49833826227277e-06,1.4983151675899e-06,1.49881464360176e-06,1.50055024046928e-06,1.5013111469662e-06,1.50012166460793e-06
1.50404293709375e-06,1.50292131818849e-06,1.50043073875839e-06,1.49809393900572e-06,1.49759917658906e-06,1.49753788398076e-06,1.49638850252992e-06,1.49527265678774e-06,1.49508626460793e-06,1.49707385873685e-06,1.50004550296017e-06,1.50067610927508e-06,1.50163262243775e-06,1.5023207730679e-06,1.501000582547e-06,1.49868811544999e-06,1.49655924248205e-06,1.49623214789245e-06,1.49644339788281e-06,1.49920388632153e-06,1.50312112622425e-06,1.50476250505381e-06,1.5042201276418e-06,1.50251625316722e-06,1.50071971140358e-06,1.50075249693472e-06,1.50096496115838e-06,1.49966439342913e-06,1.4990823943043e-06,1.49938547768101e-06,1.49967549270802e-06,1.49889177471385e-06,1.49684506059874e-06,1.49574184645408e-06,1.49660248397472e-06,1.49832097282113e-06,1.49875530150235e-06,1.49719069584068e-06,1.49583052705155e-06,1.49683060397662e-06,1.49903804819852e-06,1.50091056534878e-06,1.502152215441e-06,1.50354573584106e-06,1.50637295304103e-06,1.50742107761768e-06,1.50616252735652e-06,1.50283594919762e-06,1.49942253257023e-06,1.49911503939283e-06,1.49914374492564e-06,1.4983724639874e-06,1.49787828939898e-06,1.49872064141639e-06,1.49929787502483e-06,1.49967174753125e-06,1.50059962366847e-06,1.50159551274363e-06,1.50196008126295e-06,1.50189148289185e-06,1.5031251060556e-06,1.5043655965107e-06,1.50465984791329e-06,1.50309798493157e-06,1.50123619602751e-06,1.49948308061468e-06,1.49886497448203e-06,1.50137880535705e-06,1.50262803665497e-06,1.50184508237862e-06,1.50017137928491e-06,1.49880103364137e-06,1.49973296917515e-06,1.50029097017463e-06,1.50061758627943e-06,1.50057479459572e-06,1.49972228608608e-06,1.50001493284788e-06,1.50018712023442e-06,1.50020824491331e-06,1.498774596441e-06,1.49612531927396e-06,1.49590000764216e-06,1.49812792304916e-06,1.50059796461232e-06,1.50146453776525e-06,1.49989872087746e-06,1.49768253328507e-06,1.49741965742065e-06,1.49774712616126e-06,1.49940541373466e-06,1.50089043054721e-06,1.50048237698833e-06,1.49962188232365e-06,1.49838393305691e-06,1.49832332083872e-06,1.49869142381049e-06,1.50038758102092e-06,1.50131601078078e-06,1.50012166460793e-06
1.50386205064964e-06,1.50280820489275e-06,1.50038551714737e-06,1.49813916061675e-06,1.49791571304921e-06,1.4978318096354e-06,1.49654676335147e-06,1.49536310000979e-06,1.49517513011439e-06,1.4971416911534e-06,1.50009445787373e-06,1.50078914848561e-06,1.5017908832593e-06,1.50241115702179e-06,1.50105336643416e-06,1.49868811544999e-06,1.49653320636911e-06,1.49618694109847e-06,1.4965322018227e-06,1.4993847579486e-06,1.50331852902678e-06,1.50501128318262e-06,1.50443451071458e-06,1.50260663712111e-06,1.50077492019254e-06,1.50091075775627e-06,1.50112323129061e-06,1.4997774474567e-06,1.49916079894051e-06,1.49945331009756e-06,1.49972604491479e-06,1.49891438551936e-06,1.49687516644457e-06,1.49571923564857e-06,1.49659817657471e-06,1.49845662283717e-06,1.49889024833187e-06,1.49737156746774e-06,1.49589835946809e-06,1.49683060397662e-06,1.49910588061506e-06,1.50097839776532e-06,1.50224265866305e-06,1.50356825774433e-06,1.50628256908714e-06,1.50721763963622e-06,1.50600428135201e-06,1.50283594919762e-06,1.4994451285587e-06,1.49920548261488e-06,1.49934722735822e-06,1.49853072480895e-06,1.49790090020449e-06,1.49847195218982e-06,1.49911700339777e-06,1.49976217593626e-06,1.50075788449002e-06,1.50173116275967e-06,1.50216350442737e-06,1.50200452210238e-06,1.5030572884561e-06,1.5042750643864e-06,1.50454694205614e-06,1.50307531485789e-06,1.50107793520595e-06,1.49921176576556e-06,1.49872930964894e-06,1.50133359856306e-06,1.50269586907151e-06,1.50198073239467e-06,1.50026180768992e-06,1.49875582684738e-06,1.49950687593706e-06,1.50004228094806e-06,1.5003236606248e-06,1.50039392296866e-06,1.49972228608608e-06,1.5000601544589e-06,1.50020973103993e-06,1.50032129894088e-06,1.49897807887358e-06,1.49635141251206e-06,1.4960356576582e-06,1.49817314466019e-06,1.50071100382285e-06,1.50155498098731e-06,1.5000343708935e-06,1.49772775489609e-06,1.49732922901563e-06,1.49779234777229e-06,1.49936020694067e-06,1.50091304135272e-06,1.50050498779385e-06,1.49959927151814e-06,1.49849697226744e-06,1.49843636004924e-06,1.49873663060448e-06,1.50020670939385e-06,1.50120297157025e-06,1.50012166460793e-06
1.50368116420553e-06,1.50269509159702e-06,1.50034029553634e-06,1.49818438222777e-06,1.49823224950935e-06,1.49812573529004e-06,1.49670502417303e-06,1.49545354323184e-06,1.49526557333644e-06,1.49720952356994e-06,1.50013967948475e-06,1.50090218769614e-06,1.50194914408085e-06,1.50250154097567e-06,1.50107597723968e-06,1.49868811544999e-06,1.49653320636911e-06,1.49614173430448e-06,1.49664525585027e-06,1.49956562957567e-06,1.50354463708192e-06,1.50526006131144e-06,1.50461542679277e-06,1.502697021075e-06,1.50084275260908e-06,1.50106901857783e-06,1.50128149211216e-06,1.49989050148426e-06,1.49916079894051e-06,1.4995211425141e-06,1.49979386251428e-06,1.49893699632488e-06,1.49682994483354e-06,1.49569662484305e-06,1.49675643739627e-06,1.49859227285321e-06,1.49900330235944e-06,1.49755243909481e-06,1.49596617757165e-06,1.49683060397662e-06,1.49915345587813e-06,1.50104623018186e-06,1.50235189851391e-06,1.50359077964759e-06,1.50614056302944e-06,1.50701420165476e-06,1.50586161509366e-06,1.50283594919762e-06,1.49951016147731e-06,1.49929592583693e-06,1.4995507097908e-06,1.4986889856305e-06,1.49787819621587e-06,1.49822326296325e-06,1.49894527785915e-06,1.49985260434128e-06,1.5009239331779e-06,1.50186681277571e-06,1.50234765551281e-06,1.5021175613129e-06,1.502994545602e-06,1.50418453226209e-06,1.50443771046627e-06,1.50305264478421e-06,1.50091368222837e-06,1.49894045091644e-06,1.49859364481586e-06,1.50128839176907e-06,1.50276370148805e-06,1.50211638241071e-06,1.50035223609494e-06,1.49871062005339e-06,1.49928078269896e-06,1.49979359172149e-06,1.50002973497016e-06,1.50021305134159e-06,1.49972228608608e-06,1.50010537606993e-06,1.50023234184545e-06,1.50043435296845e-06,1.49918156130616e-06,1.49657750575015e-06,1.49617130767424e-06,1.49821836627121e-06,1.50082404303337e-06,1.50164542420936e-06,1.50017002090954e-06,1.49777297650712e-06,1.49723880061062e-06,1.49783756938331e-06,1.49931500014669e-06,1.50093565215824e-06,1.50052759859936e-06,1.49957666071262e-06,1.49861001147797e-06,1.49854939925977e-06,1.49878183739846e-06,1.50002583776678e-06,1.50108993235973e-06,1.50012166460793e-06
1.50350027776142e-06,1.50258197830128e-06,1.50029507392531e-06,1.4982296038388e-06,1.4985487859695e-06,1.49841966094467e-06,1.49686328499458e-06,1.4955439864539e-06,1.4953560165585e-06,1.49727735598648e-06,1.50018490109578e-06,1.50101522690666e-06,1.50210740490241e-06,1.50259192492956e-06,1.50109858804519e-06,1.49868811544999e-06,1.49653320636911e-06,1.4960965275105e-06,1.49675830987784e-06,1.49974650120274e-06,1.50377074513705e-06,1.50550883944026e-06,1.50479634287096e-06,1.50278740502889e-06,1.50091058502563e-06,1.50122727939938e-06,1.50143975293372e-06,1.50000355551183e-06,1.49916079894051e-06,1.49958897493064e-06,1.49986168011378e-06,1.49895960713039e-06,1.49678472322251e-06,1.49567401403754e-06,1.49691469821782e-06,1.49872792286925e-06,1.49911635638701e-06,1.49773331072188e-06,1.49603399517115e-06,1.49683060397662e-06,1.49919867748915e-06,1.5011140625984e-06,1.50246496735852e-06,1.50361330155085e-06,1.50598231702492e-06,1.50681076367331e-06,1.50572589099241e-06,1.50283594919762e-06,1.49960060469937e-06,1.49938636905899e-06,1.49975419222338e-06,1.49884724645206e-06,1.49781036379933e-06,1.49797457373669e-06,1.4987870170376e-06,1.49994303274629e-06,1.50110480480497e-06,1.50200246279175e-06,1.50248330552885e-06,1.50223060052343e-06,1.50294935362505e-06,1.50409400013779e-06,1.50434717834197e-06,1.50302997471053e-06,1.50068758899028e-06,1.49866913606732e-06,1.49850298210818e-06,1.50124318497509e-06,1.50285266937501e-06,1.50225203242675e-06,1.50044266449995e-06,1.49866541325941e-06,1.49896260640024e-06,1.49954490249493e-06,1.49983817413964e-06,1.50003217971452e-06,1.49973756296375e-06,1.50015059768096e-06,1.50031058732538e-06,1.50054740699602e-06,1.49934942693173e-06,1.49680359898825e-06,1.49629645053335e-06,1.49826358788224e-06,1.50092793241905e-06,1.50173586743142e-06,1.50029787332298e-06,1.49781819811815e-06,1.49717215056733e-06,1.49788279099434e-06,1.49926521599729e-06,1.50095826296375e-06,1.50055281847246e-06,1.49955404990711e-06,1.49872305068849e-06,1.4986624384703e-06,1.49882704419245e-06,1.49984496613972e-06,1.5009768931492e-06,1.50012166460793e-06
1.50331939131731e-06,1.50246892771279e-06,1.50024985231429e-06,1.49845091216102e-06,1.49886532242965e-06,1.49866536704152e-06,1.49702154581613e-06,1.49557624987605e-06,1.49544645978055e-06,1.49735819225197e-06,1.50023012270681e-06,1.50115112193834e-06,1.50226566572396e-06,1.50271220673085e-06,1.50112119885071e-06,1.49865463300636e-06,1.49653320636911e-06,1.49607890730326e-06,1.4968713639054e-06,1.49992205951856e-06,1.50399685319219e-06,1.50575761756907e-06,1.50497725894915e-06,1.50287328287316e-06,1.50097841744217e-06,1.501385540661e-06,1.50159801375527e-06,1.5001166095394e-06,1.49916079894051e-06,1.49965680734718e-06,1.49992949771328e-06,1.4989822179359e-06,1.49673950161149e-06,1.49565140323202e-06,1.49707295903938e-06,1.49886357288529e-06,1.49922941041458e-06,1.49791418234895e-06,1.49610181277065e-06,1.49683060397662e-06,1.49924389910018e-06,1.50118189501495e-06,1.50257803620313e-06,1.50363582345412e-06,1.50582407102041e-06,1.50660732569185e-06,1.50559016689116e-06,1.50283594919762e-06,1.49969104792142e-06,1.49947681228104e-06,1.49995767465596e-06,1.49900550727361e-06,1.49774253138279e-06,1.49772588451012e-06,1.49862875621605e-06,1.5000334611513e-06,1.50128567643203e-06,1.50213811280779e-06,1.50261895554489e-06,1.50234363973396e-06,1.50290416164811e-06,1.50400346801349e-06,1.50425664621766e-06,1.50300730463685e-06,1.50046149575218e-06,1.49839782121819e-06,1.49841255370317e-06,1.5011979781811e-06,1.50294311259706e-06,1.50238768244279e-06,1.50053309290496e-06,1.49862020646542e-06,1.49862347395162e-06,1.49929621326836e-06,1.49967991331809e-06,1.49985130808745e-06,1.49976017376926e-06,1.50019581929199e-06,1.50042364135294e-06,1.50066046102358e-06,1.49948507694777e-06,1.49702969222634e-06,1.49640950456091e-06,1.49830880949327e-06,1.5010183756411e-06,1.50182631065347e-06,1.5004109125335e-06,1.49786341972918e-06,1.49717215056733e-06,1.49792801260537e-06,1.49919739839779e-06,1.50098087376926e-06,1.50059804008349e-06,1.49953143910159e-06,1.49883608989902e-06,1.49877547768082e-06,1.49884976230428e-06,1.49966409451265e-06,1.50086385393867e-06,1.50012166460793e-06
