accepted delta gamma error Lprev Lstar alpha time
2707 1.000000e-03 3.000000e+05 -6.567907e-03 -1970.372191 -1970.372191 0.906445 1.013272e+00
2708 1.000000e-03 3.000000e+05 -6.566995e-03 -1970.098415 -1970.098415 1.000000 1.012720e+00
2708 1.000000e-03 3.000000e+05 -6.568283e-03 -1970.098415 -1970.484828 0.679490 1.012185e+00
2709 1.000000e-03 3.000000e+05 -6.567700e-03 -1970.309877 -1970.309877 0.809400 1.014871e+00
2710 1.000000e-03 3.000000e+05 -6.569465e-03 -1970.839380 -1970.839380 0.588898 1.012827e+00
2711 1.000000e-03 3.000000e+05 -6.569042e-03 -1970.712595 -1970.712595 1.000000 1.012143e+00
2712 1.000000e-03 3.000000e+05 -6.569577e-03 -1970.873150 -1970.873150 0.851672 1.011491e+00
2713 1.000000e-03 3.000000e+05 -6.569416e-03 -1970.824792 -1970.824792 1.000000 1.012105e+00
2714 1.000000e-03 3.000000e+05 -6.570818e-03 -1971.245387 -1971.245387 0.656656 1.012141e+00
2715 1.000000e-03 3.000000e+05 -6.570501e-03 -1971.150287 -1971.150287 1.000000 1.013141e+00
2716 1.000000e-03 3.000000e+05 -6.569871e-03 -1970.961422 -1970.961422 1.000000 1.012005e+00
2717 1.000000e-03 3.000000e+05 -6.570062e-03 -1971.018745 -1971.018745 0.944289 1.012708e+00
2718 1.000000e-03 3.000000e+05 -6.569493e-03 -1970.847854 -1970.847854 1.000000 1.012489e+00
2719 1.000000e-03 3.000000e+05 -6.569609e-03 -1970.882585 -1970.882585 0.965865 1.011575e+00
2720 1.000000e-03 3.000000e+05 -6.569552e-03 -1970.865620 -1970.865620 1.000000 1.014764e+00
2720 1.000000e-03 3.000000e+05 -6.570898e-03 -1970.865620 -1971.269458 0.667752 1.012577e+00
2721 1.000000e-03 3.000000e+05 -6.569201e-03 -1970.760313 -1970.760313 1.000000 1.012033e+00
2722 1.000000e-03 3.000000e+05 -6.571187e-03 -1971.356140 -1971.356140 0.551106 1.011103e+00
2722 1.000000e-03 3.000000e+05 -6.572923e-03 -1971.356140 -1971.876897 0.594071 1.012834e+00
2722 1.000000e-03 3.000000e+05 -6.572448e-03 -1971.356140 -1971.734435 0.685029 1.013869e+00
2723 1.000000e-03 3.000000e+05 -6.571301e-03 -1971.390266 -1971.390266 0.966450 1.011781e+00
2724 1.000000e-03 3.000000e+05 -6.570408e-03 -1971.122469 -1971.122469 1.000000 1.012770e+00
2724 1.000000e-03 3.000000e+05 -6.572588e-03 -1971.122469 -1971.776516 0.519938 1.010697e+00
2725 1.000000e-03 3.000000e+05 -6.570160e-03 -1971.047955 -1971.047955 1.000000 1.013731e+00
2726 1.000000e-03 3.000000e+05 -6.569432e-03 -1970.829678 -1970.829678 1.000000 1.012650e+00
2727 1.000000e-03 3.000000e+05 -6.569011e-03 -1970.703430 -1970.703430 1.000000 1.012564e+00
2728 1.000000e-03 3.000000e+05 -6.569014e-03 -1970.704100 -1970.704100 0.999330 1.013317e+00
2729 1.000000e-03 3.000000e+05 -6.568728e-03 -1970.618277 -1970.618277 1.000000 1.012881e+00
2730 1.000000e-03 3.000000e+05 -6.568924e-03 -1970.677199 -1970.677199 0.942781 1.012650e+00
2731 1.000000e-03 3.000000e+05 -6.570405e-03 -1971.121409 -1971.121409 0.641331 1.013260e+00
2732 1.000000e-03 3.000000e+05 -6.569877e-03 -1970.963064 -1970.963064 1.000000 1.012903e+00
2733 1.000000e-03 3.000000e+05 -6.568235e-03 -1970.470614 -1970.470614 1.000000 1.012306e+00
2733 1.000000e-03 3.000000e+05 -6.568758e-03 -1970.470614 -1970.627409 0.854879 1.013723e+00
2734 1.000000e-03 3.000000e+05 -6.567786e-03 -1970.335861 -1970.335861 1.000000 1.011979e+00
2735 1.000000e-03 3.000000e+05 -6.567349e-03 -1970.204595 -1970.204595 1.000000 1.012347e+00
2736 1.000000e-03 3.000000e+05 -6.566935e-03 -1970.080389 -1970.080389 1.000000 1.012710e+00
2737 1.000000e-03 3.000000e+05 -6.568331e-03 -1970.499386 -1970.499386 0.657706 1.012800e+00
2738 1.000000e-03 3.000000e+05 -6.567082e-03 -1970.124685 -1970.124685 1.000000 1.012748e+00
2739 1.000000e-03 3.000000e+05 -6.568163e-03 -1970.448905 -1970.448905 0.723091 1.013223e+00
2740 1.000000e-03 3.000000e+05 -6.566392e-03 -1969.917678 -1969.917678 1.000000 1.014005e+00
2741 1.000000e-03 3.000000e+05 -6.567213e-03 -1970.163955 -1970.163955 0.781705 1.013101e+00
2742 1.000000e-03 3.000000e+05 -6.567957e-03 -1970.387250 -1970.387250 0.799879 1.011732e+00
2743 1.000000e-03 3.000000e+05 -6.567636e-03 -1970.290684 -1970.290684 1.000000 1.010825e+00
2744 1.000000e-03 3.000000e+05 -6.568761e-03 -1970.628194 -1970.628194 0.713545 1.013180e+00
2745 1.000000e-03 3.000000e+05 -6.569792e-03 -1970.937651 -1970.937651 0.733845 1.012047e+00
2746 1.000000e-03 3.000000e+05 -6.571082e-03 -1971.324715 -1971.324715 0.679047 1.012671e+00
2747 1.000000e-03 3.000000e+05 -6.573338e-03 -1972.001417 -1972.001417 0.508291 1.012523e+00
2748 1.000000e-03 3.000000e+05 -6.574756e-03 -1972.426713 -1972.426713 0.653576 1.011993e+00
2749 1.000000e-03 3.000000e+05 -6.575203e-03 -1972.560844 -1972.560844 0.874476 1.012700e+00
2750 1.000000e-03 3.000000e+05 -6.573516e-03 -1972.054659 -1972.054659 1.000000 1.013059e+00
2751 1.000000e-03 3.000000e+05 -6.574217e-03 -1972.265059 -1972.265059 0.810260 1.013550e+00
2751 1.000000e-03 3.000000e+05 -6.576092e-03 -1972.265059 -1972.827628 0.569744 1.012949e+00
2752 1.000000e-03 3.000000e+05 -6.574227e-03 -1972.268179 -1972.268179 0.996885 1.013117e+00
2753 1.000000e-03 3.000000e+05 -6.573903e-03 -1972.170940 -1972.170940 1.000000 1.013554e+00
2754 1.000000e-03 3.000000e+05 -6.573198e-03 -1971.959483 -1971.959483 1.000000 1.011944e+00
2755 1.000000e-03 3.000000e+05 -6.572351e-03 -1971.705318 -1971.705318 1.000000 1.012060e+00
2755 1.000000e-03 3.000000e+05 -6.572753e-03 -1971.705318 -1971.825775 0.886515 1.013722e+00
2756 1.000000e-03 3.000000e+05 -6.569862e-03 -1970.958670 -1970.958670 1.000000 1.012806e+00
2757 1.000000e-03 3.000000e+05 -6.569129e-03 -1970.738734 -1970.738734 1.000000 1.012792e+00
2758 1.000000e-03 3.000000e+05 -6.570038e-03 -1971.011471 -1971.011471 0.761294 1.013278e+00
2759 1.000000e-03 3.000000e+05 -6.569860e-03 -1970.958010 -1970.958010 1.000000 1.011901e+00
2760 1.000000e-03 3.000000e+05 -6.573075e-03 -1971.922434 -1971.922434 0.381203 1.012917e+00
2761 1.000000e-03 3.000000e+05 -6.573365e-03 -1972.009499 -1972.009499 0.916617 1.012049e+00
2761 1.000000e-03 3.000000e+05 -6.574328e-03 -1972.009499 -1972.298445 0.749053 1.012554e+00
2762 1.000000e-03 3.000000e+05 -6.574720e-03 -1972.415947 -1972.415947 0.666012 1.013566e+00
2763 1.000000e-03 3.000000e+05 -6.574293e-03 -1972.287909 -1972.287909 1.000000 1.014168e+00
2764 1.000000e-03 3.000000e+05 -6.574062e-03 -1972.218682 -1972.218682 1.000000 1.013447e+00
2765 1.000000e-03 3.000000e+05 -6.574199e-03 -1972.259764 -1972.259764 0.959751 1.013025e+00
2766 1.000000e-03 3.000000e+05 -6.573881e-03 -1972.164404 -1972.164404 1.000000 1.013670e+00
2767 1.000000e-03 3.000000e+05 -6.573465e-03 -1972.039475 -1972.039475 1.000000 1.012099e+00
2768 1.000000e-03 3.000000e+05 -6.571740e-03 -1971.521949 -1971.521949 1.000000 1.012735e+00
2769 1.000000e-03 3.000000e+05 -6.570280e-03 -1971.083995 -1971.083995 1.000000 1.011409e+00
2769 1.000000e-03 3.000000e+05 -6.570608e-03 -1971.083995 -1971.182261 0.906408 1.011460e+00
2770 1.000000e-03 3.000000e+05 -6.567360e-03 -1970.207907 -1970.207907 1.000000 1.010604e+00
2771 1.000000e-03 3.000000e+05 -6.566223e-03 -1969.867013 -1969.867013 1.000000 1.012165e+00
2772 1.000000e-03 3.000000e+05 -6.566842e-03 -1970.052682 -1970.052682 0.830548 1.012351e+00
2773 1.000000e-03 3.000000e+05 -6.565534e-03 -1969.660112 -1969.660112 1.000000 1.012866e+00
2774 1.000000e-03 3.000000e+05 -6.565259e-03 -1969.577775 -1969.577775 1.000000 1.012684e+00
2775 1.000000e-03 3.000000e+05 -6.565073e-03 -1969.521936 -1969.521936 1.000000 1.010531e+00
2776 1.000000e-03 3.000000e+05 -6.565214e-03 -1969.564235 -1969.564235 0.958583 1.012841e+00
2776 1.000000e-03 3.000000e+05 -6.566314e-03 -1969.564235 -1969.894315 0.718866 1.013718e+00
2777 1.000000e-03 3.000000e+05 -6.565520e-03 -1969.655932 -1969.655932 0.912382 1.012941e+00
2778 1.000000e-03 3.000000e+05 -6.565815e-03 -1969.744467 -1969.744467 0.915271 1.013980e+00
2779 1.000000e-03 3.000000e+05 -6.565314e-03 -1969.594089 -1969.594089 1.000000 1.013220e+00
2780 1.000000e-03 3.000000e+05 -6.564678e-03 -1969.403280 -1969.403280 1.000000 1.013021e+00
2781 1.000000e-03 3.000000e+05 -6.563668e-03 -1969.100264 -1969.100264 1.000000 1.012760e+00
2781 1.000000e-03 3.000000e+05 -6.564309e-03 -1969.100264 -1969.292780 0.824881 1.012654e+00
2782 1.000000e-03 3.000000e+05 -6.564092e-03 -1969.227467 -1969.227467 0.880555 1.013754e+00
2783 1.000000e-03 3.000000e+05 -6.564264e-03 -1969.279051 -1969.279051 0.949724 1.011799e+00
2784 1.000000e-03 3.000000e+05 -6.564467e-03 -1969.340069 -1969.340069 0.940806 1.012811e+00
2785 1.000000e-03 3.000000e+05 -6.565030e-03 -1969.508915 -1969.508915 0.844639 1.012852e+00
2786 1.000000e-03 3.000000e+05 -6.566097e-03 -1969.829169 -1969.829169 0.725965 1.013916e+00
2787 1.000000e-03 3.000000e+05 -6.564990e-03 -1969.497076 -1969.497076 1.000000 1.017401e+00
2788 1.000000e-03 3.000000e+05 -6.566082e-03 -1969.824486 -1969.824486 0.720788 1.016736e+00
2789 1.000000e-03 3.000000e+05 -6.565940e-03 -1969.782101 -1969.782101 1.000000 1.011900e+00
2789 1.000000e-03 3.000000e+05 -6.566843e-03 -1969.782101 -1970.052760 0.762876 1.014657e+00
2790 1.000000e-03 3.000000e+05 -6.566035e-03 -1969.810505 -1969.810505 0.971995 1.014550e+00
2791 1.000000e-03 3.000000e+05 -6.565534e-03 -1969.660050 -1969.660050 1.000000 1.012834e+00
2792 1.000000e-03 3.000000e+05 -6.565935e-03 -1969.780490 -1969.780490 0.886530 1.012809e+00
2793 1.000000e-03 3.000000e+05 -6.565448e-03 -1969.634539 -1969.634539 1.000000 1.012144e+00
2794 1.000000e-03 3.000000e+05 -6.564827e-03 -1969.447978 -1969.447978 1.000000 1.011690e+00
2795 1.000000e-03 3.000000e+05 -6.563819e-03 -1969.145746 -1969.145746 1.000000 1.012544e+00
2796 1.000000e-03 3.000000e+05 -6.563103e-03 -1968.931016 -1968.931016 1.000000 1.013322e+00
2797 1.000000e-03 3.000000e+05 -6.563938e-03 -1969.181358 -1969.181358 0.778535 1.011556e+00
2797 1.000000e-03 3.000000e+05 -6.564274e-03 -1969.181358 -1969.282254 0.904027 1.013569e+00
2798 1.000000e-03 3.000000e+05 -6.564264e-03 -1969.279113 -1969.279113 0.906871 1.013524e+00
2799 1.000000e-03 3.000000e+05 -6.564155e-03 -1969.246367 -1969.246367 1.000000 1.012754e+00
2800 1.000000e-03 3.000000e+05 -6.564284e-03 -1969.285140 -1969.285140 0.961969 1.012903e+00
2801 1.000000e-03 3.000000e+05 -6.563375e-03 -1969.012526 -1969.012526 1.000000 1.014166e+00
2802 1.000000e-03 3.000000e+05 -6.563377e-03 -1969.013026 -1969.013026 0.999500 1.013175e+00
2803 1.000000e-03 3.000000e+05 -6.563444e-03 -1969.033218 -1969.033218 0.980010 1.012287e+00
2804 1.000000e-03 3.000000e+05 -6.563642e-03 -1969.092539 -1969.092539 0.942405 1.012205e+00
2804 1.000000e-03 3.000000e+05 -6.564098e-03 -1969.092539 -1969.229455 0.872043 1.012931e+00
2805 1.000000e-03 3.000000e+05 -6.563210e-03 -1968.963072 -1968.963072 1.000000 1.013124e+00
2806 1.000000e-03 3.000000e+05 -6.563552e-03 -1969.065583 -1969.065583 0.902568 1.011673e+00
2807 1.000000e-03 3.000000e+05 -6.563528e-03 -1969.058338 -1969.058338 1.000000 1.013903e+00
2808 1.000000e-03 3.000000e+05 -6.562706e-03 -1968.811920 -1968.811920 1.000000 1.014308e+00
2809 1.000000e-03 3.000000e+05 -6.562962e-03 -1968.888543 -1968.888543 0.926239 1.022511e+00
2810 1.000000e-03 3.000000e+05 -6.563253e-03 -1968.976018 -1968.976018 0.916242 1.011154e+00
2811 1.000000e-03 3.000000e+05 -6.563191e-03 -1968.957383 -1968.957383 1.000000 1.011262e+00
2812 1.000000e-03 3.000000e+05 -6.563454e-03 -1969.036196 -1969.036196 0.924212 1.013395e+00
2813 1.000000e-03 3.000000e+05 -6.563191e-03 -1968.957265 -1968.957265 1.000000 1.013532e+00
2814 1.000000e-03 3.000000e+05 -6.562651e-03 -1968.795174 -1968.795174 1.000000 1.012434e+00
2815 1.000000e-03 3.000000e+05 -6.563349e-03 -1969.004741 -1969.004741 0.810936 1.013425e+00
2816 1.000000e-03 3.000000e+05 -6.563238e-03 -1968.971278 -1968.971278 1.000000 1.011938e+00
2816 1.000000e-03 3.000000e+05 -6.563443e-03 -1968.971278 -1969.033002 0.940143 1.013196e+00
2817 1.000000e-03 3.000000e+05 -6.562995e-03 -1968.898371 -1968.898371 1.000000 1.012558e+00
2818 1.000000e-03 3.000000e+05 -6.563705e-03 -1969.111456 -1969.111456 0.808088 1.011822e+00
2819 1.000000e-03 3.000000e+05 -6.563885e-03 -1969.165557 -1969.165557 0.947337 1.013091e+00
2820 1.000000e-03 3.000000e+05 -6.565076e-03 -1969.522774 -1969.522774 0.699621 1.011343e+00
2821 1.000000e-03 3.000000e+05 -6.565709e-03 -1969.712644 -1969.712644 0.827066 1.011990e+00
2822 1.000000e-03 3.000000e+05 -6.565295e-03 -1969.588589 -1969.588589 1.000000 1.011856e+00
2822 1.000000e-03 3.000000e+05 -6.566288e-03 -1969.588589 -1969.886455 0.742401 1.013728e+00
2823 1.000000e-03 3.000000e+05 -6.564848e-03 -1969.454373 -1969.454373 1.000000 1.013257e+00
2824 1.000000e-03 3.000000e+05 -6.564936e-03 -1969.480702 -1969.480702 0.974014 1.012669e+00
2825 1.000000e-03 3.000000e+05 -6.566387e-03 -1969.916013 -1969.916013 0.647064 1.012078e+00
2826 1.000000e-03 3.000000e+05 -6.566855e-03 -1970.056418 -1970.056418 0.869006 1.011606e+00
2827 1.000000e-03 3.000000e+05 -6.566507e-03 -1969.952103 -1969.952103 1.000000 1.011684e+00
2828 1.000000e-03 3.000000e+05 -6.566735e-03 -1970.020533 -1970.020533 0.933859 1.014564e+00
2829 1.000000e-03 3.000000e+05 -6.567456e-03 -1970.236710 -1970.236710 0.805593 1.012371e+00
2830 1.000000e-03 3.000000e+05 -6.566998e-03 -1970.099414 -1970.099414 1.000000 1.010954e+00
2831 1.000000e-03 3.000000e+05 -6.566128e-03 -1969.838437 -1969.838437 1.000000 1.012923e+00
2832 1.000000e-03 3.000000e+05 -6.567448e-03 -1970.234369 -1970.234369 0.673052 1.014024e+00
2833 1.000000e-03 3.000000e+05 -6.567555e-03 -1970.266526 -1970.266526 0.968355 1.012071e+00
2834 1.000000e-03 3.000000e+05 -6.568634e-03 -1970.590168 -1970.590168 0.723509 1.012461e+00
2835 1.000000e-03 3.000000e+05 -6.570010e-03 -1971.002917 -1971.002917 0.661828 1.012184e+00
2836 1.000000e-03 3.000000e+05 -6.569182e-03 -1970.754613 -1970.754613 1.000000 1.013314e+00
2837 1.000000e-03 3.000000e+05 -6.568735e-03 -1970.620538 -1970.620538 1.000000 1.010895e+00
2838 1.000000e-03 3.000000e+05 -6.568442e-03 -1970.532541 -1970.532541 1.000000 1.012300e+00
2839 1.000000e-03 3.000000e+05 -6.569281e-03 -1970.784442 -1970.784442 0.777322 1.013821e+00
2840 1.000000e-03 3.000000e+05 -6.569141e-03 -1970.742442 -1970.742442 1.000000 1.011445e+00
2840 1.000000e-03 3.000000e+05 -6.570799e-03 -1970.742442 -1971.239632 0.608237 1.012892e+00
2841 1.000000e-03 3.000000e+05 -6.568284e-03 -1970.485123 -1970.485123 1.000000 1.013122e+00
2841 1.000000e-03 3.000000e+05 -6.568391e-03 -1970.485123 -1970.517211 0.968421 1.012702e+00
2842 1.000000e-03 3.000000e+05 -6.567880e-03 -1970.364027 -1970.364027 1.000000 1.012358e+00
2843 1.000000e-03 3.000000e+05 -6.568577e-03 -1970.573193 -1970.573193 0.811260 1.012436e+00
2844 1.000000e-03 3.000000e+05 -6.568123e-03 -1970.436913 -1970.436913 1.000000 1.012100e+00
2845 1.000000e-03 3.000000e+05 -6.568271e-03 -1970.481390 -1970.481390 0.956498 1.012130e+00
2845 1.000000e-03 3.000000e+05 -6.568960e-03 -1970.481390 -1970.688030 0.813312 1.012383e+00
2846 1.000000e-03 3.000000e+05 -6.567749e-03 -1970.324680 -1970.324680 1.000000 1.013264e+00
2847 1.000000e-03 3.000000e+05 -6.567805e-03 -1970.341554 -1970.341554 0.983268 1.012016e+00
2848 1.000000e-03 3.000000e+05 -6.568227e-03 -1970.468208 -1970.468208 0.881038 1.012772e+00
2849 1.000000e-03 3.000000e+05 -6.568872e-03 -1970.661467 -1970.661467 0.824268 1.015253e+00
2850 1.000000e-03 3.000000e+05 -6.568602e-03 -1970.580728 -1970.580728 1.000000 1.011296e+00
2851 1.000000e-03 3.000000e+05 -6.568138e-03 -1970.441339 -1970.441339 1.000000 1.013228e+00
2852 1.000000e-03 3.000000e+05 -6.568654e-03 -1970.596094 -1970.596094 0.856626 1.012788e+00
2853 1.000000e-03 3.000000e+05 -6.568356e-03 -1970.506933 -1970.506933 1.000000 1.013645e+00
2854 1.000000e-03 3.000000e+05 -6.569509e-03 -1970.852815 -1970.852815 0.707596 1.011798e+00
2855 1.000000e-03 3.000000e+05 -6.568972e-03 -1970.691625 -1970.691625 1.000000 1.013388e+00
2856 1.000000e-03 3.000000e+05 -6.570205e-03 -1971.061354 -1971.061354 0.690922 1.012213e+00
2856 1.000000e-03 3.000000e+05 -6.571146e-03 -1971.061354 -1971.343788 0.753946 1.013370e+00
2857 1.000000e-03 3.000000e+05 -6.570810e-03 -1971.243115 -1971.243115 0.833801 1.013405e+00
2858 1.000000e-03 3.000000e+05 -6.570943e-03 -1971.283003 -1971.283003 0.960897 1.012574e+00
2859 1.000000e-03 3.000000e+05 -6.571382e-03 -1971.414494 -1971.414494 0.876786 1.012343e+00
2860 1.000000e-03 3.000000e+05 -6.571054e-03 -1971.316055 -1971.316055 1.000000 1.012735e+00
2861 1.000000e-03 3.000000e+05 -6.572448e-03 -1971.734452 -1971.734452 0.658101 1.014266e+00
2862 1.000000e-03 3.000000e+05 -6.572084e-03 -1971.625221 -1971.625221 1.000000 1.014545e+00
2863 1.000000e-03 3.000000e+05 -6.571087e-03 -1971.325960 -1971.325960 1.000000 1.012731e+00
2864 1.000000e-03 3.000000e+05 -6.570346e-03 -1971.103746 -1971.103746 1.000000 1.013185e+00
2865 1.000000e-03 3.000000e+05 -6.569948e-03 -1970.984348 -1970.984348 1.000000 1.013426e+00
2866 1.000000e-03 3.000000e+05 -6.568510e-03 -1970.553134 -1970.553134 1.000000 1.011863e+00
2867 1.000000e-03 3.000000e+05 -6.568221e-03 -1970.466222 -1970.466222 1.000000 1.012771e+00
2868 1.000000e-03 3.000000e+05 -6.568622e-03 -1970.586747 -1970.586747 0.886455 1.013532e+00
2869 1.000000e-03 3.000000e+05 -6.568152e-03 -1970.445733 -1970.445733 1.000000 1.013579e+00
2870 1.000000e-03 3.000000e+05 -6.567627e-03 -1970.288231 -1970.288231 1.000000 1.011881e+00
2871 1.000000e-03 3.000000e+05 -6.567501e-03 -1970.250217 -1970.250217 1.000000 1.013191e+00
2872 1.000000e-03 3.000000e+05 -6.568538e-03 -1970.561373 -1970.561373 0.732600 1.012551e+00
2872 1.000000e-03 3.000000e+05 -6.570105e-03 -1970.561373 -1971.031553 0.624890 1.013459e+00
2873 1.000000e-03 3.000000e+05 -6.568072e-03 -1970.421646 -1970.421646 1.000000 1.012417e+00
2874 1.000000e-03 3.000000e+05 -6.568206e-03 -1970.461798 -1970.461798 0.960643 1.012480e+00
2875 1.000000e-03 3.000000e+05 -6.569864e-03 -1970.959285 -1970.959285 0.608057 1.011986e+00
2876 1.000000e-03 3.000000e+05 -6.570922e-03 -1971.276567 -1971.276567 0.728125 1.012508e+00
2877 1.000000e-03 3.000000e+05 -6.570239e-03 -1971.071605 -1971.071605 1.000000 1.012261e+00
2878 1.000000e-03 3.000000e+05 -6.570460e-03 -1971.138117 -1971.138117 0.935652 1.011975e+00
2879 1.000000e-03 3.000000e+05 -6.571518e-03 -1971.455334 -1971.455334 0.728172 1.013526e+00
2879 1.000000e-03 3.000000e+05 -6.573603e-03 -1971.455334 -1972.081013 0.534898 1.012877e+00
2880 1.000000e-03 3.000000e+05 -6.571665e-03 -1971.499589 -1971.499589 0.956710 1.012732e+00
2881 1.000000e-03 3.000000e+05 -6.573166e-03 -1971.949811 -1971.949811 0.637486 1.013958e+00
2882 1.000000e-03 3.000000e+05 -6.574303e-03 -1972.290830 -1972.290830 0.711046 1.012952e+00
2882 1.000000e-03 3.000000e+05 -6.575519e-03 -1972.290830 -1972.655551 0.694391 1.014252e+00
2883 1.000000e-03 3.000000e+05 -6.576036e-03 -1972.810802 -1972.810802 0.594537 1.013086e+00
2883 1.000000e-03 3.000000e+05 -6.577899e-03 -1972.810802 -1973.369686 0.571847 1.013016e+00
2884 1.000000e-03 3.000000e+05 -6.573782e-03 -1972.134481 -1972.134481 1.000000 1.013917e+00
2885 1.000000e-03 3.000000e+05 -6.573899e-03 -1972.169677 -1972.169677 0.965416 1.012124e+00
2885 1.000000e-03 3.000000e+05 -6.574197e-03 -1972.169677 -1972.259000 0.914550 1.012887e+00
2886 1.000000e-03 3.000000e+05 -6.573093e-03 -1971.927882 -1971.927882 1.000000 1.012427e+00
2887 1.000000e-03 3.000000e+05 -6.572145e-03 -1971.643418 -1971.643418 1.000000 1.014165e+00
2887 1.000000e-03 3.000000e+05 -6.573471e-03 -1971.643418 -1972.041266 0.671764 1.012170e+00
2888 1.000000e-03 3.000000e+05 -6.572777e-03 -1971.833061 -1971.833061 0.827254 1.013147e+00
2888 1.000000e-03 3.000000e+05 -6.573324e-03 -1971.833061 -1971.997152 0.848665 1.012183e+00
2889 1.000000e-03 3.000000e+05 -6.571972e-03 -1971.591683 -1971.591683 1.000000 1.012633e+00
2890 1.000000e-03 3.000000e+05 -6.571959e-03 -1971.587838 -1971.587838 1.000000 1.012513e+00
2891 1.000000e-03 3.000000e+05 -6.571702e-03 -1971.510640 -1971.510640 1.000000 1.013540e+00
2891 1.000000e-03 3.000000e+05 -6.572413e-03 -1971.510640 -1971.723989 0.807874 1.013425e+00
2891 1.000000e-03 3.000000e+05 -6.574155e-03 -1971.510640 -1972.246549 0.479070 1.014147e+00
2892 1.000000e-03 3.000000e+05 -6.571522e-03 -1971.456687 -1971.456687 1.000000 1.011531e+00
2893 1.000000e-03 3.000000e+05 -6.570461e-03 -1971.138341 -1971.138341 1.000000 1.011477e+00
2894 1.000000e-03 3.000000e+05 -6.571559e-03 -1971.467725 -1971.467725 0.719367 1.011062e+00
2895 1.000000e-03 3.000000e+05 -6.568774e-03 -1970.632274 -1970.632274 1.000000 1.012663e+00
2896 1.000000e-03 3.000000e+05 -6.570182e-03 -1971.054527 -1971.054527 0.655568 1.012989e+00
2897 1.000000e-03 3.000000e+05 -6.572443e-03 -1971.732830 -1971.732830 0.507478 1.013003e+00
2898 1.000000e-03 3.000000e+05 -6.571780e-03 -1971.534038 -1971.534038 1.000000 1.012304e+00
2899 1.000000e-03 3.000000e+05 -6.571965e-03 -1971.589538 -1971.589538 0.946012 1.013622e+00
2900 1.000000e-03 3.000000e+05 -6.572237e-03 -1971.671219 -1971.671219 0.921566 1.012609e+00
2901 1.000000e-03 3.000000e+05 -6.571873e-03 -1971.561790 -1971.561790 1.000000 1.012610e+00
2902 1.000000e-03 3.000000e+05 -6.572351e-03 -1971.705221 -1971.705221 0.866380 1.012628e+00
2903 1.000000e-03 3.000000e+05 -6.572483e-03 -1971.745045 -1971.745045 0.960959 1.011641e+00
2903 1.000000e-03 3.000000e+05 -6.575873e-03 -1971.745045 -1972.762046 0.361678 1.011420e+00
2904 1.000000e-03 3.000000e+05 -6.571514e-03 -1971.454278 -1971.454278 1.000000 1.012997e+00
2905 1.000000e-03 3.000000e+05 -6.572222e-03 -1971.666565 -1971.666565 0.808732 1.013460e+00
2906 1.000000e-03 3.000000e+05 -6.572179e-03 -1971.653747 -1971.653747 1.000000 1.012210e+00
2907 1.000000e-03 3.000000e+05 -6.571971e-03 -1971.591262 -1971.591262 1.000000 1.011131e+00
2908 1.000000e-03 3.000000e+05 -6.573170e-03 -1971.950988 -1971.950988 0.697867 1.012808e+00
2909 1.000000e-03 3.000000e+05 -6.573687e-03 -1972.106107 -1972.106107 0.856313 1.012591e+00
2910 1.000000e-03 3.000000e+05 -6.573306e-03 -1971.991764 -1971.991764 1.000000 1.012357e+00
2911 1.000000e-03 3.000000e+05 -6.571644e-03 -1971.493167 -1971.493167 1.000000 1.011448e+00
2912 1.000000e-03 3.000000e+05 -6.572185e-03 -1971.655541 -1971.655541 0.850123 1.011743e+00
2913 1.000000e-03 3.000000e+05 -6.573543e-03 -1972.062887 -1972.062887 0.665414 1.013060e+00
2914 1.000000e-03 3.000000e+05 -6.572896e-03 -1971.868830 -1971.868830 1.000000 1.012573e+00
2915 1.000000e-03 3.000000e+05 -6.572564e-03 -1971.769253 -1971.769253 1.000000 1.013526e+00
2916 1.000000e-03 3.000000e+05 -6.572148e-03 -1971.644311 -1971.644311 1.000000 1.012394e+00
2917 1.000000e-03 3.000000e+05 -6.573399e-03 -1972.019678 -1972.019678 0.687037 1.029569e+00
2918 1.000000e-03 3.000000e+05 -6.572398e-03 -1971.719378 -1971.719378 1.000000 1.011893e+00
2919 1.000000e-03 3.000000e+05 -6.573493e-03 -1972.048028 -1972.048028 0.719894 1.014126e+00
2920 1.000000e-03 3.000000e+05 -6.573902e-03 -1972.170481 -1972.170481 0.884748 1.013012e+00
2921 1.000000e-03 3.000000e+05 -6.575579e-03 -1972.673678 -1972.673678 0.604595 1.012708e+00
2922 1.000000e-03 3.000000e+05 -6.575327e-03 -1972.598104 -1972.598104 1.000000 1.013715e+00
2922 1.000000e-03 3.000000e+05 -6.575738e-03 -1972.598104 -1972.721341 0.884054 1.013424e+00
2923 1.000000e-03 3.000000e+05 -6.575203e-03 -1972.560750 -1972.560750 1.000000 1.013124e+00
2924 1.000000e-03 3.000000e+05 -6.573760e-03 -1972.128043 -1972.128043 1.000000 1.012059e+00
2925 1.000000e-03 3.000000e+05 -6.573598e-03 -1972.079548 -1972.079548 1.000000 1.012070e+00
2926 1.000000e-03 3.000000e+05 -6.572941e-03 -1971.882434 -1971.882434 1.000000 1.014080e+00
2927 1.000000e-03 3.000000e+05 -6.574189e-03 -1972.256635 -1972.256635 0.687839 1.012471e+00
2928 1.000000e-03 3.000000e+05 -6.573131e-03 -1971.939427 -1971.939427 1.000000 1.012554e+00
