accepted delta gamma Lprev Lstar alpha time
142 7.075472e-02 1.000000e+04 -11.825609 -12.523079 0.497843 1.001948e+00
142 7.058824e-02 1.000000e+04 -11.825609 -12.707445 0.414022 1.000788e+00
143 7.042254e-02 1.000000e+04 -12.404242 -12.404242 0.560664 1.001395e+00
143 7.025761e-02 1.000000e+04 -12.404242 -12.814301 0.663611 1.000863e+00
143 7.009346e-02 1.000000e+04 -12.404242 -15.427041 0.048665 1.001365e+00
143 6.993007e-02 1.000000e+04 -12.404242 -12.724904 0.725668 1.001530e+00
143 6.976744e-02 1.000000e+04 -12.404242 -16.217187 0.022083 1.001188e+00
144 6.960557e-02 1.000000e+04 -11.199180 -11.199180 1.000000 1.000958e+00
145 6.944444e-02 1.000000e+04 -11.174430 -11.174430 1.000000 1.001389e+00
146 6.928406e-02 1.000000e+04 -10.760128 -10.760128 1.000000 1.001377e+00
146 6.912442e-02 1.000000e+04 -10.760128 -12.861834 0.122248 1.001398e+00
147 6.896552e-02 1.000000e+04 -11.088507 -11.088507 0.720090 1.001000e+00
147 6.880734e-02 1.000000e+04 -11.088507 -13.776475 0.068019 1.001344e+00
147 6.864989e-02 1.000000e+04 -11.088507 -11.829452 0.476663 1.001406e+00
147 6.849315e-02 1.000000e+04 -11.088507 -13.753323 0.069612 1.001224e+00
147 6.833713e-02 1.000000e+04 -11.088507 -14.060372 0.051208 1.001128e+00
148 6.818182e-02 1.000000e+04 -11.684422 -11.684422 0.551058 1.001213e+00
148 6.802721e-02 1.000000e+04 -11.684422 -13.531568 0.157687 1.001052e+00
148 6.787330e-02 1.000000e+04 -11.684422 -14.080383 0.091085 1.001331e+00
148 6.772009e-02 1.000000e+04 -11.684422 -13.016081 0.264039 1.001406e+00
148 6.756757e-02 1.000000e+04 -11.684422 -12.409407 0.484332 1.001572e+00
148 6.741573e-02 1.000000e+04 -11.684422 -13.983648 0.100336 1.001009e+00
149 6.726457e-02 1.000000e+04 -12.682599 -12.682599 0.368551 1.001417e+00
150 6.711409e-02 1.000000e+04 -14.672120 -14.672120 0.136761 1.001576e+00
151 6.696429e-02 1.000000e+04 -14.446270 -14.446270 1.000000 1.002234e+00
151 6.681514e-02 1.000000e+04 -14.446270 -18.068781 0.026716 1.001658e+00
151 6.666667e-02 1.000000e+04 -14.446270 -15.104409 0.517814 1.001180e+00
151 6.651885e-02 1.000000e+04 -14.446270 -17.179610 0.065002 1.001465e+00
152 6.637168e-02 1.000000e+04 -13.502458 -13.502458 1.000000 1.001435e+00
153 6.622517e-02 1.000000e+04 -12.951846 -12.951846 1.000000 1.000863e+00
153 6.607930e-02 1.000000e+04 -12.951846 -16.037545 0.045698 1.001233e+00
154 6.593407e-02 1.000000e+04 -12.536692 -12.536692 1.000000 1.001377e+00
155 6.578947e-02 1.000000e+04 -14.488367 -14.488367 0.142036 1.001390e+00
156 6.564551e-02 1.000000e+04 -16.553920 -16.553920 0.126748 1.001741e+00
157 6.550218e-02 1.000000e+04 -17.061918 -17.061918 0.601699 1.001443e+00
158 6.535948e-02 1.000000e+04 -17.608112 -17.608112 0.579150 1.001856e+00
159 6.521739e-02 1.000000e+04 -16.893918 -16.893918 1.000000 1.001454e+00
160 6.507592e-02 1.000000e+04 -19.078091 -19.078091 0.112571 1.001447e+00
161 6.493506e-02 1.000000e+04 -18.879202 -18.879202 1.000000 1.001623e+00
162 6.479482e-02 1.000000e+04 -18.451501 -18.451501 1.000000 1.001362e+00
162 6.465517e-02 1.000000e+04 -18.451501 -21.948392 0.030291 1.001447e+00
163 6.451613e-02 1.000000e+04 -18.926722 -18.926722 0.621748 1.001284e+00
164 6.437768e-02 1.000000e+04 -17.445293 -17.445293 1.000000 1.001019e+00
165 6.423983e-02 1.000000e+04 -17.903239 -17.903239 0.632582 1.001145e+00
166 6.410256e-02 1.000000e+04 -16.686096 -16.686096 1.000000 1.001373e+00
167 6.396588e-02 1.000000e+04 -16.482331 -16.482331 1.000000 1.001306e+00
167 6.382979e-02 1.000000e+04 -16.482331 -18.164683 0.185936 1.001361e+00
168 6.369427e-02 1.000000e+04 -16.473060 -16.473060 1.000000 1.001339e+00
169 6.355932e-02 1.000000e+04 -17.689585 -17.689585 0.296258 1.001465e+00
169 6.342495e-02 1.000000e+04 -17.689585 -18.752674 0.345387 1.001856e+00
170 6.329114e-02 1.000000e+04 -16.660909 -16.660909 1.000000 1.001438e+00
171 6.315789e-02 1.000000e+04 -16.888693 -16.888693 0.796297 1.001622e+00
171 6.302521e-02 1.000000e+04 -16.888693 -18.468202 0.206076 1.001226e+00
171 6.289308e-02 1.000000e+04 -16.888693 -18.796900 0.148346 1.001137e+00
172 6.276151e-02 1.000000e+04 -17.064894 -17.064894 0.838449 1.001498e+00
172 6.263048e-02 1.000000e+04 -17.064894 -18.341220 0.279061 1.001495e+00
173 6.250000e-02 1.000000e+04 -16.527411 -16.527411 1.000000 1.001530e+00
174 6.237006e-02 1.000000e+04 -16.961399 -16.961399 0.647920 1.001314e+00
174 6.224066e-02 1.000000e+04 -16.961399 -18.538720 0.206528 1.001413e+00
174 6.211180e-02 1.000000e+04 -16.961399 -19.739845 0.062135 1.001410e+00
175 6.198347e-02 1.000000e+04 -17.101692 -17.101692 0.869104 1.001000e+00
176 6.185567e-02 1.000000e+04 -18.742809 -18.742809 0.193764 1.001056e+00
176 6.172840e-02 1.000000e+04 -18.742809 -20.173485 0.239147 1.001646e+00
177 6.160164e-02 1.000000e+04 -18.358559 -18.358559 1.000000 1.001592e+00
178 6.147541e-02 1.000000e+04 -17.747831 -17.747831 1.000000 1.001230e+00
179 6.134969e-02 1.000000e+04 -17.140801 -17.140801 1.000000 1.001421e+00
179 6.122449e-02 1.000000e+04 -17.140801 -20.031952 0.055512 1.001212e+00
180 6.109980e-02 1.000000e+04 -16.370185 -16.370185 1.000000 1.001504e+00
181 6.097561e-02 1.000000e+04 -16.465446 -16.465446 0.909136 1.001898e+00
181 6.085193e-02 1.000000e+04 -16.465446 -16.583688 0.888481 1.001684e+00
181 6.072874e-02 1.000000e+04 -16.465446 -20.016985 0.028680 1.001058e+00
182 6.060606e-02 1.000000e+04 -16.453122 -16.453122 1.000000 1.001377e+00
183 6.048387e-02 1.000000e+04 -16.170168 -16.170168 1.000000 1.001579e+00
184 6.036217e-02 1.000000e+04 -15.575732 -15.575732 1.000000 1.000991e+00
185 6.024096e-02 1.000000e+04 -16.035158 -16.035158 0.631646 1.000975e+00
186 6.012024e-02 1.000000e+04 -15.384642 -15.384642 1.000000 1.001680e+00
186 6.000000e-02 1.000000e+04 -15.384642 -17.715197 0.097242 1.001687e+00
187 5.988024e-02 1.000000e+04 -15.560702 -15.560702 0.838567 1.001194e+00
187 5.976096e-02 1.000000e+04 -15.560702 -18.715132 0.042663 1.001407e+00
188 5.964215e-02 1.000000e+04 -16.570049 -16.570049 0.364457 1.001407e+00
189 5.952381e-02 1.000000e+04 -15.859849 -15.859849 1.000000 1.001664e+00
189 5.940594e-02 1.000000e+04 -15.859849 -17.016404 0.314568 1.001687e+00
189 5.928854e-02 1.000000e+04 -15.859849 -17.143052 0.277148 1.001139e+00
190 5.917160e-02 1.000000e+04 -15.446005 -15.446005 1.000000 1.001192e+00
191 5.905512e-02 1.000000e+04 -14.742472 -14.742472 1.000000 1.001378e+00
191 5.893910e-02 1.000000e+04 -14.742472 -15.615164 0.417825 1.001309e+00
192 5.882353e-02 1.000000e+04 -12.103430 -12.103430 1.000000 1.001169e+00
193 5.870841e-02 1.000000e+04 -11.716972 -11.716972 1.000000 1.001098e+00
194 5.859375e-02 1.000000e+04 -12.470248 -12.470248 0.470822 1.001260e+00
195 5.847953e-02 1.000000e+04 -12.918103 -12.918103 0.638997 1.001527e+00
195 5.836576e-02 1.000000e+04 -12.918103 -18.281483 0.004685 1.001337e+00
195 5.825243e-02 1.000000e+04 -12.918103 -12.990764 0.929916 1.001090e+00
195 5.813953e-02 1.000000e+04 -12.918103 -16.620733 0.024659 1.000923e+00
196 5.802708e-02 1.000000e+04 -12.805747 -12.805747 1.000000 1.001181e+00
196 5.791506e-02 1.000000e+04 -12.805747 -14.321065 0.219738 1.001226e+00
197 5.780347e-02 1.000000e+04 -12.324466 -12.324466 1.000000 1.001344e+00
198 5.769231e-02 1.000000e+04 -12.976668 -12.976668 0.520898 1.001176e+00
198 5.758157e-02 1.000000e+04 -12.976668 -14.548577 0.207648 1.001367e+00
199 5.747126e-02 1.000000e+04 -11.315338 -11.315338 1.000000 1.001240e+00
200 5.736138e-02 1.000000e+04 -11.741620 -11.741620 0.652932 1.001297e+00
200 5.725191e-02 1.000000e+04 -11.741620 -12.376900 0.529787 1.001588e+00
201 5.714286e-02 1.000000e+04 -11.556289 -11.556289 1.000000 1.001291e+00
201 5.703422e-02 1.000000e+04 -11.556289 -13.486807 0.145073 1.001160e+00
202 5.692600e-02 1.000000e+04 -11.896141 -11.896141 0.711875 1.001764e+00
203 5.681818e-02 1.000000e+04 -11.580855 -11.580855 1.000000 1.001247e+00
203 5.671078e-02 1.000000e+04 -11.580855 -14.671223 0.045485 1.001530e+00
204 5.660377e-02 1.000000e+04 -12.071595 -12.071595 0.612173 1.000975e+00
205 5.649718e-02 1.000000e+04 -12.589867 -12.589867 0.595549 1.001438e+00
205 5.639098e-02 1.000000e+04 -12.589867 -15.480138 0.055561 1.001163e+00
206 5.628518e-02 1.000000e+04 -11.914083 -11.914083 1.000000 1.000880e+00
207 5.617978e-02 1.000000e+04 -12.089384 -12.089384 0.839204 1.001242e+00
207 5.607477e-02 1.000000e+04 -12.089384 -14.839268 0.063935 1.001335e+00
208 5.597015e-02 1.000000e+04 -11.868317 -11.868317 1.000000 1.001302e+00
208 5.586592e-02 1.000000e+04 -11.868317 -13.512995 0.193075 1.001167e+00
208 5.576208e-02 1.000000e+04 -11.868317 -12.862973 0.369851 1.001641e+00
208 5.565863e-02 1.000000e+04 -11.868317 -12.794584 0.396029 1.001680e+00
209 5.555556e-02 1.000000e+04 -12.162216 -12.162216 0.745352 1.001283e+00
210 5.545287e-02 1.000000e+04 -14.357976 -14.357976 0.111274 1.001524e+00
210 5.535055e-02 1.000000e+04 -14.357976 -15.653425 0.273775 1.001183e+00
210 5.524862e-02 1.000000e+04 -14.357976 -15.098942 0.476653 1.001033e+00
211 5.514706e-02 1.000000e+04 -12.697633 -12.697633 1.000000 1.001485e+00
212 5.504587e-02 1.000000e+04 -10.665629 -10.665629 1.000000 1.001565e+00
212 5.494505e-02 1.000000e+04 -10.665629 -11.853368 0.304910 1.001174e+00
212 5.484461e-02 1.000000e+04 -10.665629 -11.795571 0.323052 1.001216e+00
213 5.474453e-02 1.000000e+04 -13.260002 -13.260002 0.074693 1.001244e+00
213 5.464481e-02 1.000000e+04 -13.260002 -14.719610 0.232327 1.001511e+00
213 5.454545e-02 1.000000e+04 -13.260002 -17.617477 0.012811 1.001372e+00
213 5.444646e-02 1.000000e+04 -13.260002 -16.006434 0.064156 1.001401e+00
213 5.434783e-02 1.000000e+04 -13.260002 -14.930127 0.188224 1.001274e+00
214 5.424955e-02 1.000000e+04 -13.759606 -13.759606 0.606771 1.001421e+00
214 5.415162e-02 1.000000e+04 -13.759606 -14.268568 0.601119 1.001239e+00
215 5.405405e-02 1.000000e+04 -11.823864 -11.823864 1.000000 1.001039e+00
215 5.395683e-02 1.000000e+04 -11.823864 -12.963609 0.319901 1.001096e+00
215 5.385996e-02 1.000000e+04 -11.823864 -14.013225 0.111988 1.001576e+00
216 5.376344e-02 1.000000e+04 -10.516416 -10.516416 1.000000 1.001225e+00
217 5.366726e-02 1.000000e+04 -8.933827 -8.933827 1.000000 1.001457e+00
218 5.357143e-02 1.000000e+04 -9.019459 -9.019459 0.917933 1.000793e+00
219 5.347594e-02 1.000000e+04 -8.626287 -8.626287 1.000000 1.001130e+00
220 5.338078e-02 1.000000e+04 -9.258648 -9.258648 0.531336 1.001570e+00
221 5.328597e-02 1.000000e+04 -10.591388 -10.591388 0.263754 1.001416e+00
222 5.319149e-02 1.000000e+04 -9.655841 -9.655841 1.000000 1.001032e+00
222 5.309735e-02 1.000000e+04 -9.655841 -11.360242 0.181881 1.001243e+00
222 5.300353e-02 1.000000e+04 -9.655841 -10.024855 0.691416 1.001766e+00
222 5.291005e-02 1.000000e+04 -9.655841 -11.980699 0.097797 1.001389e+00
222 5.281690e-02 1.000000e+04 -9.655841 -10.979431 0.266178 1.001940e+00
223 5.272408e-02 1.000000e+04 -9.963936 -9.963936 0.734846 1.001257e+00
224 5.263158e-02 1.000000e+04 -10.317701 -10.317701 0.702039 1.001266e+00
225 5.253940e-02 1.000000e+04 -11.236400 -11.236400 0.399038 1.001061e+00
225 5.244755e-02 1.000000e+04 -11.236400 -13.208063 0.139225 1.001213e+00
226 5.235602e-02 1.000000e+04 -12.097938 -12.097938 0.422512 1.001742e+00
227 5.226481e-02 1.000000e+04 -12.907342 -12.907342 0.445123 1.001211e+00
228 5.217391e-02 1.000000e+04 -13.663312 -13.663312 0.469555 1.001629e+00
229 5.208333e-02 1.000000e+04 -14.494904 -14.494904 0.435356 1.001261e+00
230 5.199307e-02 1.000000e+04 -13.038892 -13.038892 1.000000 1.001547e+00
231 5.190311e-02 1.000000e+04 -13.075383 -13.075383 0.964167 1.001481e+00
232 5.181347e-02 1.000000e+04 -12.130871 -12.130871 1.000000 1.001234e+00
233 5.172414e-02 1.000000e+04 -15.078214 -15.078214 0.052479 1.001425e+00
233 5.163511e-02 1.000000e+04 -15.078214 -16.649357 0.207807 1.001443e+00
234 5.154639e-02 1.000000e+04 -14.888052 -14.888052 1.000000 1.001181e+00
234 5.145798e-02 1.000000e+04 -14.888052 -15.500768 0.541877 1.001253e+00
235 5.136986e-02 1.000000e+04 -15.859691 -15.859691 0.378462 1.001489e+00
235 5.128205e-02 1.000000e+04 -15.859691 -16.324353 0.628347 1.001691e+00
235 5.119454e-02 1.000000e+04 -15.859691 -17.670069 0.163592 1.001456e+00
236 5.110733e-02 1.000000e+04 -16.732034 -16.732034 0.417971 1.001398e+00
236 5.102041e-02 1.000000e+04 -16.732034 -17.640316 0.403216 1.001072e+00
236 5.093379e-02 1.000000e+04 -16.732034 -18.600326 0.154387 1.001671e+00
237 5.084746e-02 1.000000e+04 -14.420552 -14.420552 1.000000 1.001300e+00
238 5.076142e-02 1.000000e+04 -15.615693 -15.615693 0.302661 1.001476e+00
239 5.067568e-02 1.000000e+04 -15.792485 -15.792485 0.837954 1.001279e+00
240 5.059022e-02 1.000000e+04 -15.182749 -15.182749 1.000000 1.001232e+00
241 5.050505e-02 1.000000e+04 -14.756904 -14.756904 1.000000 1.001644e+00
242 5.042017e-02 1.000000e+04 -14.875007 -14.875007 0.888604 1.001364e+00
243 5.033557e-02 1.000000e+04 -15.454440 -15.454440 0.560216 1.001309e+00
244 5.025126e-02 1.000000e+04 -15.445490 -15.445490 1.000000 1.001435e+00
245 5.016722e-02 1.000000e+04 -14.436330 -14.436330 1.000000 1.002211e+00
245 5.008347e-02 1.000000e+04 -14.436330 -16.458713 0.132340 1.001516e+00
246 5.000000e-02 1.000000e+04 -12.255918 -12.255918 1.000000 1.001459e+00
247 4.991681e-02 1.000000e+04 -13.042754 -13.042754 0.455283 1.001481e+00
248 4.983389e-02 1.000000e+04 -11.942939 -11.942939 1.000000 1.001092e+00
248 4.975124e-02 1.000000e+04 -11.942939 -13.933873 0.136568 1.001248e+00
249 4.966887e-02 1.000000e+04 -12.372400 -12.372400 0.650860 1.001311e+00
249 4.958678e-02 1.000000e+04 -12.372400 -14.365388 0.136288 1.001562e+00
249 4.950495e-02 1.000000e+04 -12.372400 -15.579941 0.040456 1.001439e+00
250 4.942339e-02 1.000000e+04 -12.472270 -12.472270 0.904955 1.001425e+00
251 4.934211e-02 1.000000e+04 -11.532984 -11.532984 1.000000 1.001191e+00
251 4.926108e-02 1.000000e+04 -11.532984 -13.930987 0.090899 1.001341e+00
252 4.918033e-02 1.000000e+04 -12.223864 -12.223864 0.501135 1.001419e+00
253 4.909984e-02 1.000000e+04 -12.846382 -12.846382 0.536592 1.001579e+00
254 4.901961e-02 1.000000e+04 -12.514310 -12.514310 1.000000 1.001611e+00
254 4.893964e-02 1.000000e+04 -12.514310 -14.456205 0.143432 1.001090e+00
255 4.885993e-02 1.000000e+04 -14.018726 -14.018726 0.222147 1.001498e+00
256 4.878049e-02 1.000000e+04 -13.957368 -13.957368 1.000000 1.001415e+00
256 4.870130e-02 1.000000e+04 -13.957368 -16.854966 0.055156 1.001252e+00
257 4.862237e-02 1.000000e+04 -12.955771 -12.955771 1.000000 1.001713e+00
257 4.854369e-02 1.000000e+04 -12.955771 -16.203740 0.038853 1.001283e+00
258 4.846527e-02 1.000000e+04 -13.420992 -13.420992 0.627997 1.001319e+00
258 4.838710e-02 1.000000e+04 -13.420992 -16.294013 0.056528 1.001444e+00
259 4.830918e-02 1.000000e+04 -13.359601 -13.359601 1.000000 1.001528e+00
260 4.823151e-02 1.000000e+04 -13.183895 -13.183895 1.000000 1.001235e+00
261 4.815409e-02 1.000000e+04 -11.825247 -11.825247 1.000000 1.001395e+00
261 4.807692e-02 1.000000e+04 -11.825247 -12.373053 0.578217 1.001191e+00
261 4.800000e-02 1.000000e+04 -11.825247 -13.997009 0.113977 1.001359e+00
261 4.792332e-02 1.000000e+04 -11.825247 -13.370514 0.213255 1.000900e+00
261 4.784689e-02 1.000000e+04 -11.825247 -15.842954 0.017994 1.001363e+00
262 4.777070e-02 1.000000e+04 -12.141967 -12.141967 0.728535 1.001422e+00
263 4.769475e-02 1.000000e+04 -12.875786 -12.875786 0.480072 1.001219e+00
263 4.761905e-02 1.000000e+04 -12.875786 -13.410281 0.585965 1.001087e+00
264 4.754358e-02 1.000000e+04 -11.785685 -11.785685 1.000000 1.001150e+00
265 4.746835e-02 1.000000e+04 -11.650126 -11.650126 1.000000 1.001220e+00
265 4.739336e-02 1.000000e+04 -11.650126 -13.110925 0.232051 1.001265e+00
266 4.731861e-02 1.000000e+04 -12.236145 -12.236145 0.556538 1.001425e+00
267 4.724409e-02 1.000000e+04 -10.815016 -10.815016 1.000000 1.001183e+00
268 4.716981e-02 1.000000e+04 -9.675629 -9.675629 1.000000 1.001116e+00
268 4.709576e-02 1.000000e+04 -9.675629 -10.541551 0.420664 1.001498e+00
269 4.702194e-02 1.000000e+04 -9.795371 -9.795371 0.887150 1.001233e+00
269 4.694836e-02 1.000000e+04 -9.795371 -10.965986 0.310176 1.001401e+00
270 4.687500e-02 1.000000e+04 -11.768974 -11.768974 0.138955 1.001097e+00
271 4.680187e-02 1.000000e+04 -12.396923 -12.396923 0.533685 1.001289e+00
271 4.672897e-02 1.000000e+04 -12.396923 -13.827326 0.239212 1.001186e+00
272 4.665630e-02 1.000000e+04 -12.987810 -12.987810 0.553836 1.001368e+00
273 4.658385e-02 1.000000e+04 -11.776327 -11.776327 1.000000 1.000995e+00
274 4.651163e-02 1.000000e+04 -12.247124 -12.247124 0.624504 1.001671e+00
275 4.643963e-02 1.000000e+04 -12.217980 -12.217980 1.000000 1.001250e+00
276 4.636785e-02 1.000000e+04 -11.539385 -11.539385 1.000000 1.001510e+00
277 4.629630e-02 1.000000e+04 -12.614009 -12.614009 0.341426 1.001215e+00
278 4.622496e-02 1.000000e+04 -10.684911 -10.684911 1.000000 1.001673e+00
278 4.615385e-02 1.000000e+04 -10.684911 -11.633177 0.387412 1.001437e+00
279 4.608295e-02 1.000000e+04 -11.893374 -11.893374 0.298656 1.001289e+00
280 4.601227e-02 1.000000e+04 -9.816362 -9.816362 1.000000 1.001425e+00
281 4.594181e-02 1.000000e+04 -10.771550 -10.771550 0.384740 1.001359e+00
282 4.587156e-02 1.000000e+04 -10.950903 -10.950903 0.835810 1.001230e+00
282 4.580153e-02 1.000000e+04 -10.950903 -12.955281 0.134744 1.001969e+00
282 4.573171e-02 1.000000e+04 -10.950903 -15.922171 0.006934 1.001333e+00
283 4.566210e-02 1.000000e+04 -10.601352 -10.601352 1.000000 1.001454e+00
284 4.559271e-02 1.000000e+04 -10.279922 -10.279922 1.000000 1.001458e+00
284 4.552352e-02 1.000000e+04 -10.279922 -10.370677 0.913241 1.001518e+00
285 4.545455e-02 1.000000e+04 -9.973079 -9.973079 1.000000 1.001435e+00
286 4.538578e-02 1.000000e+04 -9.229368 -9.229368 1.000000 1.001481e+00
287 4.531722e-02 1.000000e+04 -8.339874 -8.339874 1.000000 1.001481e+00
288 4.524887e-02 1.000000e+04 -9.561535 -9.561535 0.294740 1.001252e+00
289 4.518072e-02 1.000000e+04 -8.981023 -8.981023 1.000000 1.001627e+00
290 4.511278e-02 1.000000e+04 -8.248811 -8.248811 1.000000 1.001603e+00
290 4.504505e-02 1.000000e+04 -8.248811 -9.572335 0.266195 1.001777e+00
291 4.497751e-02 1.000000e+04 -7.733375 -7.733375 1.000000 1.001360e+00
291 4.491018e-02 1.000000e+04 -7.733375 -8.257508 0.592068 1.000920e+00
291 4.484305e-02 1.000000e+04 -7.733375 -10.823459 0.045498 1.001350e+00
292 4.477612e-02 1.000000e+04 -8.202288 -8.202288 0.625682 1.001265e+00
292 4.470939e-02 1.000000e+04 -8.202288 -9.291201 0.336582 1.001039e+00
293 4.464286e-02 1.000000e+04 -10.024211 -10.024211 0.161714 1.001541e+00
294 4.457652e-02 1.000000e+04 -9.378903 -9.378903 1.000000 1.001311e+00
294 4.451039e-02 1.000000e+04 -9.378903 -11.751806 0.093210 1.001772e+00
295 4.444444e-02 1.000000e+04 -9.193764 -9.193764 1.000000 1.001237e+00
296 4.437870e-02 1.000000e+04 -10.254761 -10.254761 0.346111 1.001338e+00
297 4.431315e-02 1.000000e+04 -11.476286 -11.476286 0.294780 1.001674e+00
297 4.424779e-02 1.000000e+04 -11.476286 -13.945242 0.084673 1.001266e+00
297 4.418262e-02 1.000000e+04 -11.476286 -12.156356 0.506581 1.001666e+00
298 4.411765e-02 1.000000e+04 -10.982055 -10.982055 1.000000 1.001405e+00
298 4.405286e-02 1.000000e+04 -10.982055 -11.731145 0.472796 1.001078e+00
299 4.398827e-02 1.000000e+04 -11.080968 -11.080968 0.905821 1.001748e+00
299 4.392387e-02 1.000000e+04 -11.080968 -13.320374 0.106522 1.001329e+00
299 4.385965e-02 1.000000e+04 -11.080968 -11.961656 0.414498 1.000974e+00
299 4.379562e-02 1.000000e+04 -11.080968 -11.207716 0.880955 1.001498e+00
300 4.373178e-02 1.000000e+04 -9.611917 -9.611917 1.000000 1.001454e+00
300 4.366812e-02 1.000000e+04 -9.611917 -11.223279 0.199616 1.001367e+00
301 4.360465e-02 1.000000e+04 -9.750928 -9.750928 0.870218 1.001802e+00
302 4.354136e-02 1.000000e+04 -9.753585 -9.753585 0.997347 1.001435e+00
303 4.347826e-02 1.000000e+04 -9.562624 -9.562624 1.000000 1.001430e+00
303 4.341534e-02 1.000000e+04 -9.562624 -10.887220 0.265910 1.001097e+00
303 4.335260e-02 1.000000e+04 -9.562624 -12.310525 0.064062 1.001367e+00
304 4.329004e-02 1.000000e+04 -9.965878 -9.965878 0.668143 1.001571e+00
305 4.322767e-02 1.000000e+04 -10.579986 -10.579986 0.541123 1.001162e+00
306 4.316547e-02 1.000000e+04 -11.833350 -11.833350 0.285543 1.001357e+00
306 4.310345e-02 1.000000e+04 -11.833350 -14.104391 0.103205 1.001627e+00
306 4.304161e-02 1.000000e+04 -11.833350 -14.552515 0.065930 1.001546e+00
307 4.297994e-02 1.000000e+04 -11.433603 -11.433603 1.000000 1.001447e+00
307 4.291845e-02 1.000000e+04 -11.433603 -12.184239 0.472066 1.001718e+00
308 4.285714e-02 1.000000e+04 -9.835306 -9.835306 1.000000 1.001342e+00
309 4.279601e-02 1.000000e+04 -9.534195 -9.534195 1.000000 1.001719e+00
310 4.273504e-02 1.000000e+04 -10.746860 -10.746860 0.297403 1.001287e+00
310 4.267425e-02 1.000000e+04 -10.746860 -12.541696 0.166155 1.001263e+00
310 4.261364e-02 1.000000e+04 -10.746860 -11.848322 0.332385 1.001667e+00
311 4.255319e-02 1.000000e+04 -10.267238 -10.267238 1.000000 1.001586e+00
312 4.249292e-02 1.000000e+04 -9.608904 -9.608904 1.000000 1.001225e+00
313 4.243281e-02 1.000000e+04 -10.387932 -10.387932 0.458852 1.001386e+00
314 4.237288e-02 1.000000e+04 -8.996755 -8.996755 1.000000 1.001621e+00
314 4.231312e-02 1.000000e+04 -8.996755 -10.713513 0.179648 1.001470e+00
315 4.225352e-02 1.000000e+04 -10.009867 -10.009867 0.363087 1.001466e+00
315 4.219409e-02 1.000000e+04 -10.009867 -11.295143 0.276574 1.001587e+00
315 4.213483e-02 1.000000e+04 -10.009867 -10.597770 0.555491 1.001559e+00
