accepted delta gamma error Lprev Lstar alpha time
486 1.000000e-03 3.000000e+05 -2.014609e-04 -60.438281 -60.438281 1.000000 4.167385e+01
487 1.000000e-03 3.000000e+05 -2.046011e-04 -61.380322 -61.380322 0.389831 4.167975e+01
487 1.000000e-03 3.000000e+05 -2.168642e-04 -61.380322 -65.059249 0.025250 4.168543e+01
488 1.000000e-03 3.000000e+05 -2.067546e-04 -62.026371 -62.026371 0.524112 4.167565e+01
489 1.000000e-03 3.000000e+05 -2.041534e-04 -61.246007 -61.246007 1.000000 4.167826e+01
489 1.000000e-03 3.000000e+05 -2.113338e-04 -61.246007 -63.400130 0.116005 4.167530e+01
490 1.000000e-03 3.000000e+05 -2.027300e-04 -60.818989 -60.818989 1.000000 4.167870e+01
490 1.000000e-03 3.000000e+05 -3.061051e-04 -60.818989 -91.831539 0.000000 4.168419e+01
490 1.000000e-03 3.000000e+05 -5.363120e-04 -60.818989 -160.893585 0.000000 4.167416e+01
490 1.000000e-03 3.000000e+05 -2.170274e-04 -60.818989 -65.108206 0.013716 4.168242e+01
491 1.000000e-03 3.000000e+05 -2.012578e-04 -60.377346 -60.377346 1.000000 4.167431e+01
492 1.000000e-03 3.000000e+05 -2.089462e-04 -62.683851 -62.683851 0.099609 4.167016e+01
493 1.000000e-03 3.000000e+05 -2.038278e-04 -61.148342 -61.148342 1.000000 4.167564e+01
493 1.000000e-03 3.000000e+05 -2.093188e-04 -61.148342 -62.795633 0.192571 4.167610e+01
493 1.000000e-03 3.000000e+05 -2.396104e-04 -61.148342 -71.883133 0.000022 4.168040e+01
494 1.000000e-03 3.000000e+05 -2.055269e-04 -61.658076 -61.658076 0.600655 4.167592e+01
495 1.000000e-03 3.000000e+05 -2.029454e-04 -60.883622 -60.883622 1.000000 4.167313e+01
495 1.000000e-03 3.000000e+05 -2.079846e-04 -60.883622 -62.395385 0.220521 4.167595e+01
496 1.000000e-03 3.000000e+05 -2.048077e-04 -61.442303 -61.442303 0.571963 4.169163e+01
497 1.000000e-03 3.000000e+05 -2.046846e-04 -61.405370 -61.405370 1.000000 4.168231e+01
498 1.000000e-03 3.000000e+05 -2.085175e-04 -62.555259 -62.555259 0.316672 4.167507e+01
499 1.000000e-03 3.000000e+05 -2.044721e-04 -61.341634 -61.341634 1.000000 4.168254e+01
499 1.000000e-03 3.000000e+05 -2.221830e-04 -61.341634 -66.654913 0.004926 4.168513e+01
499 1.000000e-03 3.000000e+05 -2.900720e-04 -61.341634 -87.021592 0.000000 4.167681e+01
500 1.000000e-03 3.000000e+05 -2.078884e-04 -62.366517 -62.366517 0.358838 4.168459e+01
501 1.000000e-03 3.000000e+05 -2.115354e-04 -63.460617 -63.460617 0.334841 4.167742e+01
501 1.000000e-03 3.000000e+05 -2.164284e-04 -63.460617 -64.928531 0.230406 4.167878e+01
501 1.000000e-03 3.000000e+05 -2.145332e-04 -63.460617 -64.359967 0.406834 4.167633e+01
502 1.000000e-03 3.000000e+05 -2.075777e-04 -62.273301 -62.273301 1.000000 4.168482e+01
503 1.000000e-03 3.000000e+05 -2.067069e-04 -62.012058 -62.012058 1.000000 4.168504e+01
504 1.000000e-03 3.000000e+05 -2.066371e-04 -61.991135 -61.991135 1.000000 4.167858e+01
504 1.000000e-03 3.000000e+05 -2.214975e-04 -61.991135 -66.449263 0.011584 4.167917e+01
505 1.000000e-03 3.000000e+05 -2.061393e-04 -61.841780 -61.841780 1.000000 4.168013e+01
505 1.000000e-03 3.000000e+05 -2.250057e-04 -61.841780 -67.501695 0.003483 4.168047e+01
505 1.000000e-03 3.000000e+05 -2.199135e-04 -61.841780 -65.974051 0.016046 4.168256e+01
505 1.000000e-03 3.000000e+05 -2.183442e-04 -61.841780 -65.503252 0.025695 4.168098e+01
505 1.000000e-03 3.000000e+05 -2.117211e-04 -61.841780 -63.516336 0.187391 4.167635e+01
505 1.000000e-03 3.000000e+05 -2.082338e-04 -61.841780 -62.470141 0.533466 4.167776e+01
505 1.000000e-03 3.000000e+05 -2.076223e-04 -61.841780 -62.286686 0.640884 4.167599e+01
506 1.000000e-03 3.000000e+05 -2.063238e-04 -61.897127 -61.897127 0.946157 4.167823e+01
506 1.000000e-03 3.000000e+05 -2.107530e-04 -61.897127 -63.225898 0.264802 4.167816e+01
507 1.000000e-03 3.000000e+05 -2.032978e-04 -60.989352 -60.989352 1.000000 4.168647e+01
508 1.000000e-03 3.000000e+05 -1.988905e-04 -59.667145 -59.667145 1.000000 4.167788e+01
508 1.000000e-03 3.000000e+05 -2.012898e-04 -59.667145 -60.386927 0.486858 4.167837e+01
508 1.000000e-03 3.000000e+05 -2.077693e-04 -59.667145 -62.330790 0.069694 4.167377e+01
508 1.000000e-03 3.000000e+05 -2.199234e-04 -59.667145 -65.977008 0.001818 4.168270e+01
509 1.000000e-03 3.000000e+05 -2.005366e-04 -60.160974 -60.160974 0.610285 4.167634e+01
509 1.000000e-03 3.000000e+05 -2.101737e-04 -60.160974 -63.052095 0.055514 4.167400e+01
509 1.000000e-03 3.000000e+05 -2.044297e-04 -60.160974 -61.328912 0.311008 4.167196e+01
509 1.000000e-03 3.000000e+05 -3.704195e-04 -60.160974 -111.125851 0.000000 4.167217e+01
510 1.000000e-03 3.000000e+05 -2.023076e-04 -60.692270 -60.692270 0.587843 4.167764e+01
511 1.000000e-03 3.000000e+05 -1.973055e-04 -59.191653 -59.191653 1.000000 4.168496e+01
511 1.000000e-03 3.000000e+05 -2.026535e-04 -59.191653 -60.796059 0.201009 4.168286e+01
512 1.000000e-03 3.000000e+05 -1.970016e-04 -59.100472 -59.100472 1.000000 4.167491e+01
513 1.000000e-03 3.000000e+05 -1.970834e-04 -59.125005 -59.125005 0.975766 4.167557e+01
514 1.000000e-03 3.000000e+05 -1.977174e-04 -59.315228 -59.315228 0.826775 4.167615e+01
514 1.000000e-03 3.000000e+05 -2.011106e-04 -59.315228 -60.333185 0.361332 4.167446e+01
515 1.000000e-03 3.000000e+05 -2.114575e-04 -63.437258 -63.437258 0.016212 4.168214e+01
515 1.000000e-03 3.000000e+05 -2.245223e-04 -63.437258 -67.356686 0.019852 4.167490e+01
515 1.000000e-03 3.000000e+05 -2.768537e-04 -63.437258 -83.056099 0.000000 4.167113e+01
516 1.000000e-03 3.000000e+05 -2.029531e-04 -60.885928 -60.885928 1.000000 4.167828e+01
517 1.000000e-03 3.000000e+05 -2.012199e-04 -60.365981 -60.365981 1.000000 4.168230e+01
518 1.000000e-03 3.000000e+05 -2.099629e-04 -62.988865 -62.988865 0.072593 4.167994e+01
518 1.000000e-03 3.000000e+05 -2.141775e-04 -62.988865 -64.253247 0.282414 4.167693e+01
519 1.000000e-03 3.000000e+05 -2.047901e-04 -61.437022 -61.437022 1.000000 4.167069e+01
519 1.000000e-03 3.000000e+05 -2.125286e-04 -61.437022 -63.758584 0.098120 4.167326e+01
519 1.000000e-03 3.000000e+05 -2.093515e-04 -61.437022 -62.805457 0.254505 4.168572e+01
519 1.000000e-03 3.000000e+05 -2.301738e-04 -61.437022 -69.052150 0.000493 4.167198e+01
520 1.000000e-03 3.000000e+05 -2.059521e-04 -61.785643 -61.785643 0.705660 4.168085e+01
520 1.000000e-03 3.000000e+05 -2.427274e-04 -61.785643 -72.818229 0.000016 4.167210e+01
521 1.000000e-03 3.000000e+05 -2.018917e-04 -60.567501 -60.567501 1.000000 4.167029e+01
522 1.000000e-03 3.000000e+05 -1.991208e-04 -59.736237 -59.736237 1.000000 4.167377e+01
523 1.000000e-03 3.000000e+05 -1.999081e-04 -59.972434 -59.972434 0.789625 4.166986e+01
523 1.000000e-03 3.000000e+05 -2.052974e-04 -59.972434 -61.589218 0.198536 4.167054e+01
524 1.000000e-03 3.000000e+05 -1.958118e-04 -58.743533 -58.743533 1.000000 4.167539e+01
524 1.000000e-03 3.000000e+05 -2.232850e-04 -58.743533 -66.985505 0.000263 4.167555e+01
525 1.000000e-03 3.000000e+05 -1.972742e-04 -59.182266 -59.182266 0.644853 4.167457e+01
525 1.000000e-03 3.000000e+05 -2.033141e-04 -59.182266 -60.994241 0.163331 4.167567e+01
526 1.000000e-03 3.000000e+05 -1.957179e-04 -58.715379 -58.715379 1.000000 4.167998e+01
526 1.000000e-03 3.000000e+05 -2.063674e-04 -58.715379 -61.910219 0.040973 4.167803e+01
526 1.000000e-03 3.000000e+05 -2.053540e-04 -58.715379 -61.606198 0.055531 4.167321e+01
526 1.000000e-03 3.000000e+05 -2.176456e-04 -58.715379 -65.293677 0.001390 4.168223e+01
527 1.000000e-03 3.000000e+05 -1.939390e-04 -58.181702 -58.181702 1.000000 4.167553e+01
527 1.000000e-03 3.000000e+05 -2.069917e-04 -58.181702 -62.097522 0.019924 4.167627e+01
527 1.000000e-03 3.000000e+05 -2.098196e-04 -58.181702 -62.945869 0.008530 4.168382e+01
527 1.000000e-03 3.000000e+05 -2.012862e-04 -58.181702 -60.385871 0.110342 4.167540e+01
528 1.000000e-03 3.000000e+05 -2.009768e-04 -60.293033 -60.293033 0.121077 4.167888e+01
529 1.000000e-03 3.000000e+05 -1.986311e-04 -59.589323 -59.589323 1.000000 4.167654e+01
530 1.000000e-03 3.000000e+05 -2.010232e-04 -60.306945 -60.306945 0.487911 4.168459e+01
530 1.000000e-03 3.000000e+05 -2.164294e-04 -60.306945 -64.928811 0.009834 4.168381e+01
530 1.000000e-03 3.000000e+05 -2.038698e-04 -60.306945 -61.160944 0.425709 4.167766e+01
531 1.000000e-03 3.000000e+05 -2.003070e-04 -60.092099 -60.092099 1.000000 4.168281e+01
532 1.000000e-03 3.000000e+05 -2.033557e-04 -61.006701 -61.006701 0.400676 4.168081e+01
532 1.000000e-03 3.000000e+05 -2.082404e-04 -61.006701 -62.472107 0.230984 4.168571e+01
532 1.000000e-03 3.000000e+05 -2.217675e-04 -61.006701 -66.530245 0.003992 4.167871e+01
532 1.000000e-03 3.000000e+05 -2.077079e-04 -61.006701 -62.312374 0.270990 4.168131e+01
533 1.000000e-03 3.000000e+05 -2.039577e-04 -61.187308 -61.187308 0.834763 4.167568e+01
533 1.000000e-03 3.000000e+05 -2.081581e-04 -61.187308 -62.447432 0.283619 4.167613e+01
533 1.000000e-03 3.000000e+05 -2.067919e-04 -61.187308 -62.037556 0.427309 4.167745e+01
533 1.000000e-03 3.000000e+05 -2.076622e-04 -61.187308 -62.298656 0.329115 4.167845e+01
534 1.000000e-03 3.000000e+05 -2.071043e-04 -62.131281 -62.131281 0.389079 4.168725e+01
534 1.000000e-03 3.000000e+05 -2.382774e-04 -62.131281 -71.483233 0.000087 4.168321e+01
534 1.000000e-03 3.000000e+05 -2.435360e-04 -62.131281 -73.060802 0.000018 4.167595e+01
534 1.000000e-03 3.000000e+05 -2.304434e-04 -62.131281 -69.133008 0.000910 4.167745e+01
534 1.000000e-03 3.000000e+05 -2.223808e-04 -62.131281 -66.714231 0.010225 4.167743e+01
535 1.000000e-03 3.000000e+05 -2.049544e-04 -61.486312 -61.486312 1.000000 4.168132e+01
536 1.000000e-03 3.000000e+05 -2.128088e-04 -63.842638 -63.842638 0.094768 4.169084e+01
536 1.000000e-03 3.000000e+05 -2.201557e-04 -63.842638 -66.046698 0.110354 4.168123e+01
537 1.000000e-03 3.000000e+05 -2.048207e-04 -61.446200 -61.446200 1.000000 4.167982e+01
537 1.000000e-03 3.000000e+05 -2.310328e-04 -61.446200 -69.309849 0.000384 4.168030e+01
538 1.000000e-03 3.000000e+05 -2.029555e-04 -60.886662 -60.886662 1.000000 4.167858e+01
539 1.000000e-03 3.000000e+05 -2.023180e-04 -60.695411 -60.695411 1.000000 4.168603e+01
540 1.000000e-03 3.000000e+05 -2.057770e-04 -61.733092 -61.733092 0.354275 4.168462e+01
540 1.000000e-03 3.000000e+05 -2.161107e-04 -61.733092 -64.833200 0.045044 4.167581e+01
540 1.000000e-03 3.000000e+05 -2.103307e-04 -61.733092 -63.099214 0.255094 4.167665e+01
540 1.000000e-03 3.000000e+05 -2.770526e-04 -61.733092 -83.115789 0.000000 4.167844e+01
540 1.000000e-03 3.000000e+05 -2.103888e-04 -61.733092 -63.116636 0.250688 4.167795e+01
540 1.000000e-03 3.000000e+05 -2.265366e-04 -61.733092 -67.960983 0.001974 4.168616e+01
540 1.000000e-03 3.000000e+05 -2.488680e-04 -61.733092 -74.660408 0.000002 4.168123e+01
541 1.000000e-03 3.000000e+05 -2.044325e-04 -61.329746 -61.329746 1.000000 4.168502e+01
541 1.000000e-03 3.000000e+05 -2.086043e-04 -61.329746 -62.581299 0.286060 4.167940e+01
541 1.000000e-03 3.000000e+05 -2.141987e-04 -61.329746 -64.259609 0.053404 4.167993e+01
541 1.000000e-03 3.000000e+05 -2.058683e-04 -61.329746 -61.760499 0.650020 4.168220e+01
542 1.000000e-03 3.000000e+05 -2.040189e-04 -61.205671 -61.205671 1.000000 4.167920e+01
542 1.000000e-03 3.000000e+05 -2.152399e-04 -61.205671 -64.571970 0.034517 4.167538e+01
543 1.000000e-03 3.000000e+05 -2.020609e-04 -60.618284 -60.618284 1.000000 4.168417e+01
544 1.000000e-03 3.000000e+05 -1.996149e-04 -59.884471 -59.884471 1.000000 4.167857e+01
545 1.000000e-03 3.000000e+05 -1.966815e-04 -59.004454 -59.004454 1.000000 4.168232e+01
545 1.000000e-03 3.000000e+05 -1.999568e-04 -59.004454 -59.987049 0.374338 4.168773e+01
545 1.000000e-03 3.000000e+05 -1.008797e-03 -59.004454 -302.639122 0.000000 4.168067e+01
546 1.000000e-03 3.000000e+05 -1.950599e-04 -58.517968 -58.517968 1.000000 4.168373e+01
547 1.000000e-03 3.000000e+05 -1.909721e-04 -57.291626 -57.291626 1.000000 4.167672e+01
548 1.000000e-03 3.000000e+05 -1.916707e-04 -57.501215 -57.501215 0.810918 4.167782e+01
549 1.000000e-03 3.000000e+05 -1.919908e-04 -57.597238 -57.597238 0.908442 4.168809e+01
549 1.000000e-03 3.000000e+05 -2.015327e-04 -57.597238 -60.459817 0.057121 4.168668e+01
549 1.000000e-03 3.000000e+05 -3.054563e-04 -57.597238 -91.636887 0.000000 4.167876e+01
550 1.000000e-03 3.000000e+05 -1.913823e-04 -57.414700 -57.414700 1.000000 4.167801e+01
550 1.000000e-03 3.000000e+05 -2.119204e-04 -57.414700 -63.576114 0.002109 4.168170e+01
550 1.000000e-03 3.000000e+05 -1.997823e-04 -57.414700 -59.934700 0.080460 4.167860e+01
550 1.000000e-03 3.000000e+05 -2.163655e-04 -57.414700 -64.909662 0.000556 4.168907e+01
551 1.000000e-03 3.000000e+05 -1.901881e-04 -57.056428 -57.056428 1.000000 4.168038e+01
551 1.000000e-03 3.000000e+05 -2.085534e-04 -57.056428 -62.566027 0.004048 4.167778e+01
551 1.000000e-03 3.000000e+05 -2.549246e-04 -57.056428 -76.477369 0.000000 4.168063e+01
552 1.000000e-03 3.000000e+05 -2.027324e-04 -60.819729 -60.819729 0.023207 4.167733e+01
552 1.000000e-03 3.000000e+05 -2.202379e-04 -60.819729 -66.071357 0.005239 4.167840e+01
552 1.000000e-03 3.000000e+05 -2.233866e-04 -60.819729 -67.015976 0.002037 4.168513e+01
553 1.000000e-03 3.000000e+05 -2.037339e-04 -61.120179 -61.120179 0.740485 4.167909e+01
554 1.000000e-03 3.000000e+05 -2.042046e-04 -61.261387 -61.261387 0.868309 4.168034e+01
554 1.000000e-03 3.000000e+05 -2.248033e-04 -61.261387 -67.440978 0.002071 4.167328e+01
554 1.000000e-03 3.000000e+05 -2.283771e-04 -61.261387 -68.513140 0.000709 4.168222e+01
555 1.000000e-03 3.000000e+05 -2.113466e-04 -63.403965 -63.403965 0.117352 4.167393e+01
556 1.000000e-03 3.000000e+05 -2.098155e-04 -62.944653 -62.944653 1.000000 4.167724e+01
557 1.000000e-03 3.000000e+05 -2.179424e-04 -65.382719 -65.382719 0.087330 4.168019e+01
558 1.000000e-03 3.000000e+05 -2.161622e-04 -64.848648 -64.848648 1.000000 4.167699e+01
559 1.000000e-03 3.000000e+05 -2.084663e-04 -62.539894 -62.539894 1.000000 4.167655e+01
560 1.000000e-03 3.000000e+05 -2.035343e-04 -61.060304 -61.060304 1.000000 4.167829e+01
561 1.000000e-03 3.000000e+05 -2.052093e-04 -61.562789 -61.562789 0.605025 4.167769e+01
561 1.000000e-03 3.000000e+05 -2.161312e-04 -61.562789 -64.839368 0.037757 4.167746e+01
561 1.000000e-03 3.000000e+05 -2.106527e-04 -61.562789 -63.195819 0.195337 4.168214e+01
562 1.000000e-03 3.000000e+05 -2.048622e-04 -61.458648 -61.458648 1.000000 4.167944e+01
562 1.000000e-03 3.000000e+05 -2.127117e-04 -61.458648 -63.813510 0.094907 4.167781e+01
562 1.000000e-03 3.000000e+05 -2.070717e-04 -61.458648 -62.121502 0.515378 4.168725e+01
563 1.000000e-03 3.000000e+05 -2.086292e-04 -62.588746 -62.588746 0.323002 4.167859e+01
563 1.000000e-03 3.000000e+05 -2.108694e-04 -62.588746 -63.260809 0.510654 4.167721e+01
564 1.000000e-03 3.000000e+05 -2.103121e-04 -63.093617 -63.093617 0.603583 4.168417e+01
564 1.000000e-03 3.000000e+05 -2.126813e-04 -63.093617 -63.804389 0.491265 4.168809e+01
565 1.000000e-03 3.000000e+05 -2.077577e-04 -62.327303 -62.327303 1.000000 4.168235e+01
566 1.000000e-03 3.000000e+05 -2.071998e-04 -62.159942 -62.159942 1.000000 4.167973e+01
566 1.000000e-03 3.000000e+05 -2.150593e-04 -62.159942 -64.517796 0.094623 4.167538e+01
566 1.000000e-03 3.000000e+05 -2.115625e-04 -62.159942 -63.468763 0.270138 4.167948e+01
567 1.000000e-03 3.000000e+05 -2.076252e-04 -62.287551 -62.287551 0.880198 4.167655e+01
568 1.000000e-03 3.000000e+05 -2.068125e-04 -62.043747 -62.043747 1.000000 4.167716e+01
568 1.000000e-03 3.000000e+05 -2.296703e-04 -62.043747 -68.901094 0.001052 4.167595e+01
568 1.000000e-03 3.000000e+05 -2.572691e-04 -62.043747 -77.180738 0.000000 4.167520e+01
568 1.000000e-03 3.000000e+05 -2.104950e-04 -62.043747 -63.148507 0.331290 4.167733e+01
569 1.000000e-03 3.000000e+05 -2.109388e-04 -63.281625 -63.281625 0.289999 4.167832e+01
569 1.000000e-03 3.000000e+05 -2.331252e-04 -63.281625 -69.937574 0.001286 4.168498e+01
570 1.000000e-03 3.000000e+05 -2.100614e-04 -63.018423 -63.018423 1.000000 4.168227e+01
570 1.000000e-03 3.000000e+05 -2.929986e-04 -63.018423 -87.899593 0.000000 4.167447e+01
571 1.000000e-03 3.000000e+05 -2.063931e-04 -61.917930 -61.917930 1.000000 4.168014e+01
572 1.000000e-03 3.000000e+05 -2.107814e-04 -63.234431 -63.234431 0.268072 4.168167e+01
573 1.000000e-03 3.000000e+05 -2.183334e-04 -65.500012 -65.500012 0.103770 4.168764e+01
574 1.000000e-03 3.000000e+05 -2.171209e-04 -65.136274 -65.136274 1.000000 4.168317e+01
575 1.000000e-03 3.000000e+05 -2.136076e-04 -64.082282 -64.082282 1.000000 4.168143e+01
575 1.000000e-03 3.000000e+05 -2.250519e-04 -64.082282 -67.515564 0.032281 4.168213e+01
575 1.000000e-03 3.000000e+05 -2.195314e-04 -64.082282 -65.859416 0.169122 4.168059e+01
575 1.000000e-03 3.000000e+05 -2.232249e-04 -64.082282 -66.967478 0.055844 4.169186e+01
575 1.000000e-03 3.000000e+05 -4.950628e-04 -64.082282 -148.518827 0.000000 4.167928e+01
575 1.000000e-03 3.000000e+05 -2.146126e-04 -64.082282 -64.383787 0.739704 4.168875e+01
575 1.000000e-03 3.000000e+05 -2.542637e-04 -64.082282 -76.279119 0.000005 4.167724e+01
575 1.000000e-03 3.000000e+05 -2.356354e-04 -64.082282 -70.690618 0.001349 4.168166e+01
575 1.000000e-03 3.000000e+05 -2.179262e-04 -64.082282 -65.377852 0.273742 4.167705e+01
576 1.000000e-03 3.000000e+05 -2.086119e-04 -62.583558 -62.583558 1.000000 4.168632e+01
577 1.000000e-03 3.000000e+05 -2.068277e-04 -62.048308 -62.048308 1.000000 4.168581e+01
577 1.000000e-03 3.000000e+05 -2.151149e-04 -62.048308 -64.534481 0.083228 4.168485e+01
577 1.000000e-03 3.000000e+05 -2.356811e-04 -62.048308 -70.704326 0.000174 4.168300e+01
577 1.000000e-03 3.000000e+05 -2.265455e-04 -62.048308 -67.963660 0.002698 4.167996e+01
577 1.000000e-03 3.000000e+05 -2.123235e-04 -62.048308 -63.697052 0.192291 4.168015e+01
578 1.000000e-03 3.000000e+05 -2.048541e-04 -61.456230 -61.456230 1.000000 4.168212e+01
579 1.000000e-03 3.000000e+05 -2.052275e-04 -61.568253 -61.568253 0.894024 4.169057e+01
580 1.000000e-03 3.000000e+05 -2.072232e-04 -62.166953 -62.166953 0.549525 4.168938e+01
580 1.000000e-03 3.000000e+05 -2.146326e-04 -62.166953 -64.389776 0.108303 4.168232e+01
580 1.000000e-03 3.000000e+05 -2.110048e-04 -62.166953 -63.301449 0.321584 4.168141e+01
580 1.000000e-03 3.000000e+05 -2.231192e-04 -62.166953 -66.935748 0.008491 4.168346e+01
580 1.000000e-03 3.000000e+05 -2.136771e-04 -62.166953 -64.103141 0.144253 4.168243e+01
581 1.000000e-03 3.000000e+05 -2.083963e-04 -62.518897 -62.518897 0.703320 4.168630e+01
582 1.000000e-03 3.000000e+05 -2.137911e-04 -64.137321 -64.137321 0.198211 4.168426e+01
582 1.000000e-03 3.000000e+05 -2.312794e-04 -64.137321 -69.383822 0.005266 4.167975e+01
582 1.000000e-03 3.000000e+05 -2.184811e-04 -64.137321 -65.544337 0.244873 4.167502e+01
583 1.000000e-03 3.000000e+05 -2.122135e-04 -63.664041 -63.664041 1.000000 4.168218e+01
583 1.000000e-03 3.000000e+05 -2.176571e-04 -63.664041 -65.297131 0.195325 4.168808e+01
584 1.000000e-03 3.000000e+05 -2.133111e-04 -63.993326 -63.993326 0.719438 4.167501e+01
584 1.000000e-03 3.000000e+05 -2.907802e-04 -63.993326 -87.234053 0.000000 4.168093e+01
584 1.000000e-03 3.000000e+05 -3.358446e-04 -63.993326 -100.753382 0.000000 4.167463e+01
584 1.000000e-03 3.000000e+05 -2.385018e-04 -63.993326 -71.550540 0.000522 4.167980e+01
584 1.000000e-03 3.000000e+05 -2.192148e-04 -63.993326 -65.764446 0.170142 4.168037e+01
585 1.000000e-03 3.000000e+05 -2.129516e-04 -63.885467 -63.885467 1.000000 4.168333e+01
585 1.000000e-03 3.000000e+05 -2.415965e-04 -63.885467 -72.478936 0.000185 4.168381e+01
585 1.000000e-03 3.000000e+05 -2.568961e-04 -63.885467 -77.068826 0.000002 4.168634e+01
586 1.000000e-03 3.000000e+05 -2.135038e-04 -64.051133 -64.051133 0.847330 4.167960e+01
586 1.000000e-03 3.000000e+05 -2.970388e-04 -64.051133 -89.111653 0.000000 4.167449e+01
586 1.000000e-03 3.000000e+05 -2.175313e-04 -64.051133 -65.259380 0.298720 4.168440e+01
586 1.000000e-03 3.000000e+05 -2.285716e-04 -64.051133 -68.571466 0.010885 4.168011e+01
586 1.000000e-03 3.000000e+05 -2.166814e-04 -64.051133 -65.004420 0.385472 4.169006e+01
587 1.000000e-03 3.000000e+05 -2.202812e-04 -66.084347 -66.084347 0.130914 4.167854e+01
587 1.000000e-03 3.000000e+05 -2.968528e-04 -66.084347 -89.055836 0.000000 4.168028e+01
587 1.000000e-03 3.000000e+05 -2.304097e-04 -66.084347 -69.122907 0.047904 4.168244e+01
587 1.000000e-03 3.000000e+05 -2.288063e-04 -66.084347 -68.641878 0.077496 4.167998e+01
588 1.000000e-03 3.000000e+05 -2.229080e-04 -66.872386 -66.872386 0.454736 4.168567e+01
588 1.000000e-03 3.000000e+05 -2.338192e-04 -66.872386 -70.145749 0.037879 4.168745e+01
589 1.000000e-03 3.000000e+05 -2.302258e-04 -69.067742 -69.067742 0.111319 4.168341e+01
589 1.000000e-03 3.000000e+05 -2.553079e-04 -69.067742 -76.592358 0.000540 4.168154e+01
589 1.000000e-03 3.000000e+05 -2.755960e-04 -69.067742 -82.678813 0.000001 4.167880e+01
589 1.000000e-03 3.000000e+05 -2.490302e-04 -69.067742 -74.709070 0.003548 4.167755e+01
589 1.000000e-03 3.000000e+05 -1.119787e-03 -69.067742 -335.936205 0.000000 4.168144e+01
590 1.000000e-03 3.000000e+05 -2.284479e-04 -68.534369 -68.534369 1.000000 4.167997e+01
591 1.000000e-03 3.000000e+05 -2.280412e-04 -68.412365 -68.412365 1.000000 4.167874e+01
592 1.000000e-03 3.000000e+05 -2.225748e-04 -66.772442 -66.772442 1.000000 4.167606e+01
592 1.000000e-03 3.000000e+05 -2.259244e-04 -66.772442 -67.777330 0.366086 4.167921e+01
593 1.000000e-03 3.000000e+05 -2.265909e-04 -67.977282 -67.977282 0.299740 4.167924e+01
594 1.000000e-03 3.000000e+05 -2.202047e-04 -66.061422 -66.061422 1.000000 4.168326e+01
595 1.000000e-03 3.000000e+05 -2.234966e-04 -67.048975 -67.048975 0.372487 4.168567e+01
595 1.000000e-03 3.000000e+05 -2.262141e-04 -67.048975 -67.864218 0.442532 4.167719e+01
595 1.000000e-03 3.000000e+05 -2.412730e-04 -67.048975 -72.381889 0.004830 4.167171e+01
596 1.000000e-03 3.000000e+05 -2.202657e-04 -66.079710 -66.079710 1.000000 4.167973e+01
597 1.000000e-03 3.000000e+05 -2.241126e-04 -67.233785 -67.233785 0.315349 4.168379e+01
597 1.000000e-03 3.000000e+05 -2.332524e-04 -67.233785 -69.975728 0.064445 4.168523e+01
598 1.000000e-03 3.000000e+05 -2.273079e-04 -68.192378 -68.192378 0.383432 4.168036e+01
598 1.000000e-03 3.000000e+05 -2.730692e-04 -68.192378 -81.920766 0.000001 4.167031e+01
599 1.000000e-03 3.000000e+05 -2.233513e-04 -67.005392 -67.005392 1.000000 4.167963e+01
599 1.000000e-03 3.000000e+05 -2.308023e-04 -67.005392 -69.240688 0.106960 4.168394e+01
600 1.000000e-03 3.000000e+05 -2.291381e-04 -68.741437 -68.741437 0.176216 4.167393e+01
600 1.000000e-03 3.000000e+05 -2.840841e-04 -68.741437 -85.225225 0.000000 4.167466e+01
601 1.000000e-03 3.000000e+05 -2.266372e-04 -67.991151 -67.991151 1.000000 4.167545e+01
601 1.000000e-03 3.000000e+05 -2.292441e-04 -67.991151 -68.773230 0.457454 4.167698e+01
601 1.000000e-03 3.000000e+05 -3.483123e-04 -67.991151 -104.493686 0.000000 4.167387e+01
601 1.000000e-03 3.000000e+05 -1.137981e-03 -67.991151 -341.394153 0.000000 4.168386e+01
601 1.000000e-03 3.000000e+05 -2.405556e-04 -67.991151 -72.166683 0.015367 4.167824e+01
602 1.000000e-03 3.000000e+05 -2.288133e-04 -68.643994 -68.643994 0.520564 4.168195e+01
602 1.000000e-03 3.000000e+05 -2.430853e-04 -68.643994 -72.925604 0.013820 4.167565e+01
602 1.000000e-03 3.000000e+05 -2.427939e-04 -68.643994 -72.838169 0.015083 4.167479e+01
602 1.000000e-03 3.000000e+05 -4.271516e-04 -68.643994 -128.145483 0.000000 4.168246e+01
602 1.000000e-03 3.000000e+05 -2.356746e-04 -68.643994 -70.702382 0.127660 4.167497e+01
602 1.000000e-03 3.000000e+05 -2.458883e-04 -68.643994 -73.766477 0.005961 4.168566e+01
602 1.000000e-03 3.000000e+05 -2.400805e-04 -68.643994 -72.024151 0.034042 4.167646e+01
602 1.000000e-03 3.000000e+05 -3.380674e-04 -68.643994 -101.420233 0.000000 4.168040e+01
602 1.000000e-03 3.000000e+05 -2.311026e-04 -68.643994 -69.330785 0.503188 4.167241e+01
602 1.000000e-03 3.000000e+05 -3.184752e-04 -68.643994 -95.542564 0.000000 4.167558e+01
