accepted delta gamma Lprev Lstar alpha time
1151 3.660322e-02 1.000000e+04 -8.618119 -8.618119 1.000000 1.008231e+00
1152 3.658983e-02 1.000000e+04 -8.575486 -8.575486 1.000000 1.008053e+00
1152 3.657644e-02 1.000000e+04 -8.575486 -10.149754 0.207159 1.007878e+00
1152 3.656307e-02 1.000000e+04 -8.575486 -9.803221 0.292955 1.007828e+00
1153 3.654971e-02 1.000000e+04 -8.592745 -8.592745 0.982890 1.007650e+00
1153 3.653635e-02 1.000000e+04 -8.592745 -9.074711 0.617568 1.007987e+00
1154 3.652301e-02 1.000000e+04 -8.528617 -8.528617 1.000000 1.007457e+00
1155 3.650968e-02 1.000000e+04 -9.083177 -9.083177 0.574325 1.007945e+00
1155 3.649635e-02 1.000000e+04 -9.083177 -10.544964 0.231822 1.008158e+00
1156 3.648304e-02 1.000000e+04 -9.734152 -9.734152 0.521537 1.007915e+00
1156 3.646973e-02 1.000000e+04 -9.734152 -9.956917 0.800303 1.007574e+00
1157 3.645643e-02 1.000000e+04 -9.501305 -9.501305 1.000000 1.007436e+00
1157 3.644315e-02 1.000000e+04 -9.501305 -12.130658 0.072125 1.007700e+00
1158 3.642987e-02 1.000000e+04 -9.349326 -9.349326 1.000000 1.008127e+00
1159 3.641661e-02 1.000000e+04 -11.130582 -11.130582 0.168426 1.008069e+00
1160 3.640335e-02 1.000000e+04 -12.526891 -12.526891 0.247509 1.007815e+00
1160 3.639010e-02 1.000000e+04 -12.526891 -12.970385 0.641790 1.008035e+00
1161 3.637686e-02 1.000000e+04 -12.530317 -12.530317 0.996580 1.007639e+00
1162 3.636364e-02 1.000000e+04 -12.390162 -12.390162 1.000000 1.007656e+00
1162 3.635042e-02 1.000000e+04 -12.390162 -13.637808 0.287180 1.007674e+00
1163 3.633721e-02 1.000000e+04 -11.502869 -11.502869 1.000000 1.008122e+00
1164 3.632401e-02 1.000000e+04 -11.186795 -11.186795 1.000000 1.007957e+00
1165 3.631082e-02 1.000000e+04 -10.493871 -10.493871 1.000000 1.007756e+00
1166 3.629764e-02 1.000000e+04 -9.946558 -9.946558 1.000000 1.008152e+00
1166 3.628447e-02 1.000000e+04 -9.946558 -10.175508 0.795368 1.008070e+00
1167 3.627131e-02 1.000000e+04 -9.459141 -9.459141 1.000000 1.007682e+00
1168 3.625816e-02 1.000000e+04 -8.864997 -8.864997 1.000000 1.007789e+00
1169 3.624502e-02 1.000000e+04 -9.766293 -9.766293 0.406043 1.007777e+00
1170 3.623188e-02 1.000000e+04 -9.329554 -9.329554 1.000000 1.007578e+00
1171 3.621876e-02 1.000000e+04 -8.562792 -8.562792 1.000000 1.007097e+00
1171 3.620565e-02 1.000000e+04 -8.562792 -9.541677 0.375730 1.007388e+00
1171 3.619254e-02 1.000000e+04 -8.562792 -9.933802 0.253850 1.007744e+00
1172 3.617945e-02 1.000000e+04 -8.661956 -8.661956 0.905594 1.007867e+00
1173 3.616637e-02 1.000000e+04 -8.598248 -8.598248 1.000000 1.007582e+00
1173 3.615329e-02 1.000000e+04 -8.598248 -8.758262 0.852132 1.007528e+00
1173 3.614022e-02 1.000000e+04 -8.598248 -8.975226 0.685931 1.007910e+00
1173 3.612717e-02 1.000000e+04 -8.598248 -9.346989 0.472962 1.007531e+00
1174 3.611412e-02 1.000000e+04 -8.627081 -8.627081 0.971579 1.007688e+00
1175 3.610108e-02 1.000000e+04 -7.496095 -7.496095 1.000000 1.007726e+00
1175 3.608805e-02 1.000000e+04 -7.496095 -8.804044 0.270374 1.007855e+00
1176 3.607504e-02 1.000000e+04 -6.573775 -6.573775 1.000000 1.007497e+00
1177 3.606203e-02 1.000000e+04 -6.424429 -6.424429 1.000000 1.007611e+00
1178 3.604903e-02 1.000000e+04 -6.436307 -6.436307 0.988193 1.007772e+00
1178 3.603604e-02 1.000000e+04 -6.436307 -7.467557 0.356561 1.007902e+00
1179 3.602305e-02 1.000000e+04 -6.880339 -6.880339 0.641445 1.008037e+00
1180 3.601008e-02 1.000000e+04 -7.728261 -7.728261 0.428304 1.007913e+00
1181 3.599712e-02 1.000000e+04 -7.303471 -7.303471 1.000000 1.007811e+00
1182 3.598417e-02 1.000000e+04 -7.259990 -7.259990 1.000000 1.008064e+00
1182 3.597122e-02 1.000000e+04 -7.259990 -8.006724 0.473912 1.007719e+00
1182 3.595829e-02 1.000000e+04 -7.259990 -8.069236 0.445194 1.007667e+00
1182 3.594536e-02 1.000000e+04 -7.259990 -8.844701 0.205007 1.007981e+00
1183 3.593245e-02 1.000000e+04 -7.803910 -7.803910 0.580468 1.007812e+00
1183 3.591954e-02 1.000000e+04 -7.803910 -8.797178 0.370365 1.007674e+00
1184 3.590664e-02 1.000000e+04 -7.989261 -7.989261 0.830813 1.007692e+00
1185 3.589375e-02 1.000000e+04 -8.068992 -8.068992 0.923365 1.007848e+00
1186 3.588088e-02 1.000000e+04 -8.946445 -8.946445 0.415840 1.007841e+00
1187 3.586801e-02 1.000000e+04 -9.337304 -9.337304 0.676476 1.007764e+00
1188 3.585515e-02 1.000000e+04 -10.033498 -10.033498 0.498479 1.007815e+00
1188 3.584229e-02 1.000000e+04 -10.033498 -10.973651 0.390568 1.008125e+00
1189 3.582945e-02 1.000000e+04 -10.020948 -10.020948 1.000000 1.007504e+00
1190 3.581662e-02 1.000000e+04 -10.235764 -10.235764 0.806690 1.007812e+00
1191 3.580380e-02 1.000000e+04 -9.710213 -9.710213 1.000000 1.007833e+00
1192 3.579098e-02 1.000000e+04 -8.997401 -8.997401 1.000000 1.007652e+00
1193 3.577818e-02 1.000000e+04 -9.190217 -9.190217 0.824634 1.007422e+00
1194 3.576538e-02 1.000000e+04 -8.725250 -8.725250 1.000000 1.007656e+00
1195 3.575259e-02 1.000000e+04 -8.510096 -8.510096 1.000000 1.007829e+00
1195 3.573981e-02 1.000000e+04 -8.510096 -10.384093 0.153509 1.007926e+00
1195 3.572705e-02 1.000000e+04 -8.510096 -11.203780 0.067631 1.008036e+00
1196 3.571429e-02 1.000000e+04 -9.184724 -9.184724 0.509346 1.007695e+00
1197 3.570154e-02 1.000000e+04 -9.286746 -9.286746 0.903010 1.007757e+00
1198 3.568879e-02 1.000000e+04 -9.639231 -9.639231 0.702939 1.007936e+00
1199 3.567606e-02 1.000000e+04 -9.643728 -9.643728 0.995513 1.007427e+00
1200 3.566334e-02 1.000000e+04 -8.078918 -8.078918 1.000000 1.007695e+00
1201 3.565062e-02 1.000000e+04 -7.970008 -7.970008 1.000000 1.007893e+00
1202 3.563792e-02 1.000000e+04 -8.103371 -8.103371 0.875148 1.007966e+00
1203 3.562522e-02 1.000000e+04 -8.117227 -8.117227 0.986239 1.007668e+00
1204 3.561254e-02 1.000000e+04 -7.424710 -7.424710 1.000000 1.007674e+00
1205 3.559986e-02 1.000000e+04 -7.256207 -7.256207 1.000000 1.007413e+00
1205 3.558719e-02 1.000000e+04 -7.256207 -8.337489 0.339160 1.008167e+00
1206 3.557453e-02 1.000000e+04 -8.423127 -8.423127 0.311324 1.007929e+00
1206 3.556188e-02 1.000000e+04 -8.423127 -9.418573 0.369559 1.007994e+00
1206 3.554924e-02 1.000000e+04 -8.423127 -9.597117 0.309131 1.007738e+00
1207 3.553660e-02 1.000000e+04 -8.659607 -8.659607 0.789402 1.007878e+00
1208 3.552398e-02 1.000000e+04 -7.841538 -7.841538 1.000000 1.007624e+00
1209 3.551136e-02 1.000000e+04 -7.279305 -7.279305 1.000000 1.007868e+00
1210 3.549876e-02 1.000000e+04 -7.212038 -7.212038 1.000000 1.008101e+00
1211 3.548616e-02 1.000000e+04 -6.717590 -6.717590 1.000000 1.008264e+00
1211 3.547357e-02 1.000000e+04 -6.717590 -8.181688 0.231286 1.007783e+00
1212 3.546099e-02 1.000000e+04 -6.733001 -6.733001 0.984707 1.007745e+00
1212 3.544842e-02 1.000000e+04 -6.733001 -7.184475 0.636689 1.007701e+00
1212 3.543586e-02 1.000000e+04 -6.733001 -7.793129 0.346411 1.008140e+00
1213 3.542331e-02 1.000000e+04 -6.316782 -6.316782 1.000000 1.007372e+00
1213 3.541076e-02 1.000000e+04 -6.316782 -6.990903 0.509604 1.007481e+00
1213 3.539823e-02 1.000000e+04 -6.316782 -7.789935 0.229202 1.008195e+00
1213 3.538570e-02 1.000000e+04 -6.316782 -7.490514 0.309211 1.007737e+00
1214 3.537319e-02 1.000000e+04 -6.409928 -6.409928 0.911060 1.007891e+00
1214 3.536068e-02 1.000000e+04 -6.409928 -6.690552 0.755312 1.008129e+00
1214 3.534818e-02 1.000000e+04 -6.409928 -7.518714 0.329959 1.007450e+00
1215 3.533569e-02 1.000000e+04 -5.843601 -5.843601 1.000000 1.008078e+00
1216 3.532321e-02 1.000000e+04 -5.604542 -5.604542 1.000000 1.007772e+00
1216 3.531073e-02 1.000000e+04 -5.604542 -6.214994 0.543106 1.007786e+00
1217 3.529827e-02 1.000000e+04 -5.560272 -5.560272 1.000000 1.007514e+00
1217 3.528582e-02 1.000000e+04 -5.560272 -7.378403 0.162329 1.008291e+00
1218 3.527337e-02 1.000000e+04 -6.857682 -6.857682 0.273239 1.008110e+00
1218 3.526093e-02 1.000000e+04 -6.857682 -7.243037 0.680209 1.007826e+00
1218 3.524850e-02 1.000000e+04 -6.857682 -8.321307 0.231396 1.007669e+00
1219 3.523608e-02 1.000000e+04 -7.063099 -7.063099 0.814308 1.007780e+00
1219 3.522367e-02 1.000000e+04 -7.063099 -8.101316 0.354086 1.008072e+00
1220 3.521127e-02 1.000000e+04 -6.934081 -6.934081 1.000000 1.007570e+00
1221 3.519887e-02 1.000000e+04 -6.659384 -6.659384 1.000000 1.007700e+00
1221 3.518649e-02 1.000000e+04 -6.659384 -7.041518 0.682403 1.007892e+00
1222 3.517411e-02 1.000000e+04 -7.353696 -7.353696 0.499418 1.007851e+00
1223 3.516174e-02 1.000000e+04 -6.649550 -6.649550 1.000000 1.007870e+00
1224 3.514938e-02 1.000000e+04 -5.395949 -5.395949 1.000000 1.007717e+00
1224 3.513703e-02 1.000000e+04 -5.395949 -6.030437 0.530207 1.007887e+00
1225 3.512469e-02 1.000000e+04 -5.672030 -5.672030 0.758751 1.007846e+00
1225 3.511236e-02 1.000000e+04 -5.672030 -6.499276 0.437252 1.007578e+00
1226 3.510004e-02 1.000000e+04 -7.490195 -7.490195 0.162323 1.007902e+00
1227 3.508772e-02 1.000000e+04 -7.980409 -7.980409 0.612495 1.008032e+00
1228 3.507541e-02 1.000000e+04 -8.209015 -8.209015 0.795642 1.007758e+00
1229 3.506311e-02 1.000000e+04 -8.334750 -8.334750 0.881848 1.008144e+00
1230 3.505082e-02 1.000000e+04 -8.747798 -8.747798 0.661631 1.007840e+00
1231 3.503854e-02 1.000000e+04 -9.731514 -9.731514 0.373919 1.008170e+00
1232 3.502627e-02 1.000000e+04 -9.225812 -9.225812 1.000000 1.007652e+00
1232 3.501401e-02 1.000000e+04 -9.225812 -10.591778 0.255134 1.007952e+00
1233 3.500175e-02 1.000000e+04 -9.202493 -9.202493 1.000000 1.007603e+00
1233 3.498950e-02 1.000000e+04 -9.202493 -10.207896 0.365897 1.007470e+00
1234 3.497726e-02 1.000000e+04 -8.816487 -8.816487 1.000000 1.008322e+00
1235 3.496503e-02 1.000000e+04 -10.290691 -10.290691 0.228961 1.008028e+00
1236 3.495281e-02 1.000000e+04 -10.013440 -10.013440 1.000000 1.007926e+00
1237 3.494060e-02 1.000000e+04 -10.187674 -10.187674 0.840100 1.007968e+00
1238 3.492840e-02 1.000000e+04 -9.109621 -9.109621 1.000000 1.008053e+00
1239 3.491620e-02 1.000000e+04 -8.031366 -8.031366 1.000000 1.008646e+00
1239 3.490401e-02 1.000000e+04 -8.031366 -8.518627 0.614307 1.007765e+00
1240 3.489184e-02 1.000000e+04 -9.693426 -9.693426 0.189748 1.007695e+00
1241 3.487967e-02 1.000000e+04 -9.767070 -9.767070 0.929003 1.007508e+00
1242 3.486750e-02 1.000000e+04 -9.486519 -9.486519 1.000000 1.007655e+00
1243 3.485535e-02 1.000000e+04 -10.543830 -10.543830 0.347389 1.007667e+00
1244 3.484321e-02 1.000000e+04 -10.835242 -10.835242 0.747208 1.007880e+00
1245 3.483107e-02 1.000000e+04 -10.969565 -10.969565 0.874308 1.007316e+00
1246 3.481894e-02 1.000000e+04 -10.304761 -10.304761 1.000000 1.007856e+00
1247 3.480682e-02 1.000000e+04 -9.585476 -9.585476 1.000000 1.007723e+00
1248 3.479471e-02 1.000000e+04 -9.688968 -9.688968 0.901683 1.007537e+00
1249 3.478261e-02 1.000000e+04 -10.028831 -10.028831 0.711868 1.007516e+00
1250 3.477051e-02 1.000000e+04 -9.355490 -9.355490 1.000000 1.007368e+00
1251 3.475843e-02 1.000000e+04 -9.437140 -9.437140 0.921594 1.007914e+00
1251 3.474635e-02 1.000000e+04 -9.437140 -10.691641 0.285218 1.007586e+00
1252 3.473428e-02 1.000000e+04 -9.294687 -9.294687 1.000000 1.007727e+00
1253 3.472222e-02 1.000000e+04 -8.914577 -8.914577 1.000000 1.007928e+00
1254 3.471017e-02 1.000000e+04 -8.553856 -8.553856 1.000000 1.007872e+00
1254 3.469813e-02 1.000000e+04 -8.553856 -9.968474 0.243018 1.007844e+00
1255 3.468609e-02 1.000000e+04 -9.916852 -9.916852 0.255893 1.007608e+00
1256 3.467406e-02 1.000000e+04 -9.934536 -9.934536 0.982471 1.007932e+00
1256 3.466205e-02 1.000000e+04 -9.934536 -11.080681 0.317860 1.007944e+00
1257 3.465003e-02 1.000000e+04 -9.931285 -9.931285 1.000000 1.008078e+00
1258 3.463803e-02 1.000000e+04 -10.042887 -10.042887 0.894400 1.007982e+00
1259 3.462604e-02 1.000000e+04 -10.486407 -10.486407 0.641774 1.008338e+00
1260 3.461405e-02 1.000000e+04 -10.000053 -10.000053 1.000000 1.008160e+00
1261 3.460208e-02 1.000000e+04 -10.139155 -10.139155 0.870139 1.007852e+00
1261 3.459011e-02 1.000000e+04 -10.139155 -10.395464 0.773904 1.008252e+00
1262 3.457815e-02 1.000000e+04 -10.175857 -10.175857 0.963964 1.007622e+00
1263 3.456619e-02 1.000000e+04 -9.894147 -9.894147 1.000000 1.007506e+00
1264 3.455425e-02 1.000000e+04 -9.682814 -9.682814 1.000000 1.008154e+00
1264 3.454231e-02 1.000000e+04 -9.682814 -10.790389 0.330359 1.007880e+00
1264 3.453039e-02 1.000000e+04 -9.682814 -9.760018 0.925701 1.007971e+00
1265 3.451847e-02 1.000000e+04 -9.680898 -9.680898 1.000000 1.007858e+00
1266 3.450656e-02 1.000000e+04 -10.189969 -10.189969 0.601054 1.007697e+00
1266 3.449465e-02 1.000000e+04 -10.189969 -10.905350 0.489006 1.007479e+00
1267 3.448276e-02 1.000000e+04 -11.132101 -11.132101 0.389796 1.007868e+00
1268 3.447087e-02 1.000000e+04 -11.081636 -11.081636 1.000000 1.007806e+00
1269 3.445899e-02 1.000000e+04 -10.700900 -10.700900 1.000000 1.008050e+00
1270 3.444712e-02 1.000000e+04 -10.812363 -10.812363 0.894524 1.008302e+00
1271 3.443526e-02 1.000000e+04 -10.483921 -10.483921 1.000000 1.008215e+00
1272 3.442341e-02 1.000000e+04 -10.590284 -10.590284 0.899099 1.007895e+00
1273 3.441156e-02 1.000000e+04 -10.532055 -10.532055 1.000000 1.007768e+00
1274 3.439972e-02 1.000000e+04 -10.132569 -10.132569 1.000000 1.007866e+00
1275 3.438790e-02 1.000000e+04 -10.296960 -10.296960 0.848410 1.008158e+00
1276 3.437607e-02 1.000000e+04 -8.893250 -8.893250 1.000000 1.008090e+00
1277 3.436426e-02 1.000000e+04 -10.189788 -10.189788 0.273477 1.007825e+00
1278 3.435246e-02 1.000000e+04 -10.065517 -10.065517 1.000000 1.008142e+00
1279 3.434066e-02 1.000000e+04 -10.824437 -10.824437 0.468172 1.008086e+00
1280 3.432887e-02 1.000000e+04 -11.012105 -11.012105 0.828890 1.007538e+00
1280 3.431709e-02 1.000000e+04 -11.012105 -11.672357 0.516721 1.008289e+00
1281 3.430532e-02 1.000000e+04 -10.559100 -10.559100 1.000000 1.008043e+00
1281 3.429355e-02 1.000000e+04 -10.559100 -11.598032 0.353832 1.007598e+00
1282 3.428180e-02 1.000000e+04 -10.155153 -10.155153 1.000000 1.008026e+00
1283 3.427005e-02 1.000000e+04 -10.409205 -10.409205 0.775652 1.008103e+00
1284 3.425831e-02 1.000000e+04 -9.569782 -9.569782 1.000000 1.008248e+00
1285 3.424658e-02 1.000000e+04 -10.460785 -10.460785 0.410244 1.008055e+00
1286 3.423485e-02 1.000000e+04 -9.599170 -9.599170 1.000000 1.007946e+00
1286 3.422313e-02 1.000000e+04 -9.599170 -9.895884 0.743257 1.007865e+00
1287 3.421143e-02 1.000000e+04 -8.893932 -8.893932 1.000000 1.007848e+00
1287 3.419973e-02 1.000000e+04 -8.893932 -9.342605 0.638475 1.007416e+00
1287 3.418803e-02 1.000000e+04 -8.893932 -9.743712 0.427509 1.007925e+00
1287 3.417635e-02 1.000000e+04 -8.893932 -9.518133 0.535689 1.008013e+00
1288 3.416467e-02 1.000000e+04 -9.764136 -9.764136 0.418866 1.007818e+00
1289 3.415301e-02 1.000000e+04 -8.729498 -8.729498 1.000000 1.007971e+00
1290 3.414135e-02 1.000000e+04 -8.571353 -8.571353 1.000000 1.008116e+00
1291 3.412969e-02 1.000000e+04 -8.759119 -8.759119 0.828808 1.008032e+00
1291 3.411805e-02 1.000000e+04 -8.759119 -9.636834 0.415732 1.007656e+00
1292 3.410641e-02 1.000000e+04 -8.876601 -8.876601 0.889157 1.007904e+00
1293 3.409478e-02 1.000000e+04 -9.349034 -9.349034 0.623484 1.007858e+00
1294 3.408316e-02 1.000000e+04 -9.368649 -9.368649 0.980576 1.007613e+00
1295 3.407155e-02 1.000000e+04 -9.413945 -9.413945 0.955714 1.007781e+00
1296 3.405995e-02 1.000000e+04 -8.962242 -8.962242 1.000000 1.007722e+00
1297 3.404835e-02 1.000000e+04 -9.680575 -9.680575 0.487564 1.007730e+00
1297 3.403676e-02 1.000000e+04 -9.680575 -10.325390 0.524759 1.007366e+00
1298 3.402518e-02 1.000000e+04 -10.850342 -10.850342 0.310439 1.008009e+00
1299 3.401361e-02 1.000000e+04 -10.144015 -10.144015 1.000000 1.007925e+00
1300 3.400204e-02 1.000000e+04 -10.081255 -10.081255 1.000000 1.007857e+00
1301 3.399048e-02 1.000000e+04 -9.998914 -9.998914 1.000000 1.008207e+00
1302 3.397893e-02 1.000000e+04 -11.113677 -11.113677 0.327993 1.008070e+00
1303 3.396739e-02 1.000000e+04 -11.631975 -11.631975 0.595534 1.007729e+00
1304 3.395586e-02 1.000000e+04 -11.489057 -11.489057 1.000000 1.007801e+00
1305 3.394433e-02 1.000000e+04 -12.134767 -12.134767 0.524290 1.007943e+00
1306 3.393281e-02 1.000000e+04 -12.680859 -12.680859 0.579209 1.008142e+00
1307 3.392130e-02 1.000000e+04 -12.389020 -12.389020 1.000000 1.007923e+00
1308 3.390980e-02 1.000000e+04 -11.948916 -11.948916 1.000000 1.007698e+00
1309 3.389831e-02 1.000000e+04 -11.789159 -11.789159 1.000000 1.007822e+00
1310 3.388682e-02 1.000000e+04 -12.215088 -12.215088 0.653162 1.007890e+00
1311 3.387534e-02 1.000000e+04 -12.132490 -12.132490 1.000000 1.008026e+00
1312 3.386387e-02 1.000000e+04 -11.556443 -11.556443 1.000000 1.008873e+00
1313 3.385240e-02 1.000000e+04 -11.277094 -11.277094 1.000000 1.007985e+00
1313 3.384095e-02 1.000000e+04 -11.277094 -12.878850 0.201542 1.008104e+00
1313 3.382950e-02 1.000000e+04 -11.277094 -11.638365 0.696790 1.007857e+00
1314 3.381806e-02 1.000000e+04 -9.247421 -9.247421 1.000000 1.007867e+00
1314 3.380663e-02 1.000000e+04 -9.247421 -10.175530 0.395300 1.007613e+00
1315 3.379520e-02 1.000000e+04 -9.636923 -9.636923 0.677394 1.007433e+00
1316 3.378378e-02 1.000000e+04 -9.847786 -9.847786 0.809885 1.007433e+00
1317 3.377237e-02 1.000000e+04 -9.887819 -9.887819 0.960757 1.007503e+00
1318 3.376097e-02 1.000000e+04 -9.360238 -9.360238 1.000000 1.007888e+00
1319 3.374958e-02 1.000000e+04 -9.773678 -9.773678 0.661371 1.007607e+00
1319 3.373819e-02 1.000000e+04 -9.773678 -11.551808 0.168954 1.007230e+00
1319 3.372681e-02 1.000000e+04 -9.773678 -11.085577 0.269308 1.007812e+00
1319 3.371544e-02 1.000000e+04 -9.773678 -10.500358 0.483511 1.007632e+00
1320 3.370408e-02 1.000000e+04 -10.393738 -10.393738 0.537912 1.007937e+00
1321 3.369272e-02 1.000000e+04 -10.696246 -10.696246 0.738963 1.008061e+00
1322 3.368137e-02 1.000000e+04 -11.019482 -11.019482 0.723803 1.007888e+00
1323 3.367003e-02 1.000000e+04 -10.452937 -10.452937 1.000000 1.007702e+00
1324 3.365870e-02 1.000000e+04 -10.624364 -10.624364 0.842462 1.007937e+00
1325 3.364738e-02 1.000000e+04 -9.941337 -9.941337 1.000000 1.007660e+00
1326 3.363606e-02 1.000000e+04 -8.701972 -8.701972 1.000000 1.007929e+00
1326 3.362475e-02 1.000000e+04 -8.701972 -10.127222 0.240448 1.007982e+00
1327 3.361345e-02 1.000000e+04 -8.231575 -8.231575 1.000000 1.007347e+00
1328 3.360215e-02 1.000000e+04 -8.411372 -8.411372 0.835440 1.007667e+00
1328 3.359086e-02 1.000000e+04 -8.411372 -8.672095 0.770494 1.007676e+00
1329 3.357958e-02 1.000000e+04 -8.754533 -8.754533 0.709524 1.007861e+00
1330 3.356831e-02 1.000000e+04 -8.560587 -8.560587 1.000000 1.007753e+00
1331 3.355705e-02 1.000000e+04 -9.375672 -9.375672 0.442602 1.007975e+00
1331 3.354579e-02 1.000000e+04 -9.375672 -10.655477 0.278092 1.007644e+00
1332 3.353454e-02 1.000000e+04 -9.099471 -9.099471 1.000000 1.007899e+00
1333 3.352330e-02 1.000000e+04 -8.297632 -8.297632 1.000000 1.007647e+00
1334 3.351206e-02 1.000000e+04 -7.427713 -7.427713 1.000000 1.007661e+00
1335 3.350084e-02 1.000000e+04 -8.275555 -8.275555 0.428338 1.007634e+00
1336 3.348962e-02 1.000000e+04 -8.271728 -8.271728 1.000000 1.007608e+00
1336 3.347841e-02 1.000000e+04 -8.271728 -8.703884 0.649108 1.007411e+00
1336 3.346720e-02 1.000000e+04 -8.271728 -10.813485 0.078728 1.008311e+00
1337 3.345601e-02 1.000000e+04 -8.617587 -8.617587 0.707612 1.007434e+00
1338 3.344482e-02 1.000000e+04 -7.939073 -7.939073 1.000000 1.007748e+00
1338 3.343363e-02 1.000000e+04 -7.939073 -8.792212 0.426075 1.007839e+00
1339 3.342246e-02 1.000000e+04 -8.060614 -8.060614 0.885554 1.007866e+00
1340 3.341129e-02 1.000000e+04 -8.442109 -8.442109 0.682840 1.007961e+00
1340 3.340013e-02 1.000000e+04 -8.442109 -9.731882 0.275334 1.007978e+00
1341 3.338898e-02 1.000000e+04 -8.388590 -8.388590 1.000000 1.007859e+00
1342 3.337784e-02 1.000000e+04 -8.702163 -8.702163 0.730831 1.007515e+00
1343 3.336670e-02 1.000000e+04 -9.234728 -9.234728 0.587097 1.007619e+00
1344 3.335557e-02 1.000000e+04 -10.214768 -10.214768 0.375296 1.007638e+00
1345 3.334445e-02 1.000000e+04 -11.217206 -11.217206 0.366984 1.007509e+00
1346 3.333333e-02 1.000000e+04 -10.030184 -10.030184 1.000000 1.007427e+00
1347 3.332223e-02 1.000000e+04 -10.202185 -10.202185 0.841979 1.007308e+00
1347 3.331113e-02 1.000000e+04 -10.202185 -11.346701 0.318378 1.007267e+00
1347 3.330003e-02 1.000000e+04 -10.202185 -10.466976 0.767366 1.007836e+00
1347 3.328895e-02 1.000000e+04 -10.202185 -12.268792 0.126615 1.008091e+00
1348 3.327787e-02 1.000000e+04 -10.250218 -10.250218 0.953102 1.007897e+00
1349 3.326680e-02 1.000000e+04 -8.576168 -8.576168 1.000000 1.007863e+00
1350 3.325574e-02 1.000000e+04 -8.377835 -8.377835 1.000000 1.007833e+00
1351 3.324468e-02 1.000000e+04 -8.231064 -8.231064 1.000000 1.007573e+00
1351 3.323363e-02 1.000000e+04 -8.231064 -8.873364 0.526081 1.007720e+00
1351 3.322259e-02 1.000000e+04 -8.231064 -8.917509 0.503362 1.007424e+00
1352 3.321156e-02 1.000000e+04 -9.731277 -9.731277 0.223083 1.007738e+00
1353 3.320053e-02 1.000000e+04 -9.863742 -9.863742 0.875933 1.007951e+00
1354 3.318951e-02 1.000000e+04 -10.624092 -10.624092 0.467503 1.008110e+00
1355 3.317850e-02 1.000000e+04 -9.897163 -9.897163 1.000000 1.007967e+00
1356 3.316750e-02 1.000000e+04 -10.203517 -10.203517 0.736126 1.007823e+00
1357 3.315650e-02 1.000000e+04 -10.186397 -10.186397 1.000000 1.008036e+00
1358 3.314551e-02 1.000000e+04 -10.483724 -10.483724 0.742802 1.007831e+00
1359 3.313453e-02 1.000000e+04 -10.382100 -10.382100 1.000000 1.008120e+00
1360 3.312355e-02 1.000000e+04 -9.878351 -9.878351 1.000000 1.007887e+00
1361 3.311258e-02 1.000000e+04 -10.249133 -10.249133 0.690194 1.008165e+00
1362 3.310162e-02 1.000000e+04 -9.532288 -9.532288 1.000000 1.008067e+00
1363 3.309067e-02 1.000000e+04 -10.334786 -10.334786 0.448208 1.008083e+00
1364 3.307972e-02 1.000000e+04 -10.343747 -10.343747 0.991079 1.008033e+00
1365 3.306878e-02 1.000000e+04 -10.347095 -10.347095 0.996657 1.007836e+00
1366 3.305785e-02 1.000000e+04 -10.094077 -10.094077 1.000000 1.007689e+00
