accepted delta gamma Lprev Lstar alpha time
172 7.552870e-02 1.000000e+04 -9.708996 -9.708996 0.252406 1.003892e+00
173 7.547170e-02 1.000000e+04 -7.349314 -7.349314 1.000000 1.003594e+00
173 7.541478e-02 1.000000e+04 -7.349314 -9.461425 0.120982 1.003610e+00
174 7.535795e-02 1.000000e+04 -7.897883 -7.897883 0.577776 1.003913e+00
175 7.530120e-02 1.000000e+04 -7.098323 -7.098323 1.000000 1.003809e+00
175 7.524454e-02 1.000000e+04 -7.098323 -9.073587 0.138725 1.003858e+00
175 7.518797e-02 1.000000e+04 -7.098323 -8.472708 0.252995 1.003672e+00
176 7.513148e-02 1.000000e+04 -7.222784 -7.222784 0.882972 1.003616e+00
177 7.507508e-02 1.000000e+04 -8.010375 -8.010375 0.454940 1.003900e+00
178 7.501875e-02 1.000000e+04 -8.178136 -8.178136 0.845557 1.004023e+00
178 7.496252e-02 1.000000e+04 -8.178136 -10.747710 0.076568 1.003794e+00
178 7.490637e-02 1.000000e+04 -8.178136 -8.897120 0.487247 1.003945e+00
179 7.485030e-02 1.000000e+04 -9.058719 -9.058719 0.414541 1.003892e+00
180 7.479432e-02 1.000000e+04 -7.503251 -7.503251 1.000000 1.003737e+00
181 7.473842e-02 1.000000e+04 -9.536692 -9.536692 0.130884 1.003959e+00
182 7.468260e-02 1.000000e+04 -10.417642 -10.417642 0.414389 1.003733e+00
182 7.462687e-02 1.000000e+04 -10.417642 -10.759486 0.710459 1.003795e+00
183 7.457122e-02 1.000000e+04 -10.647434 -10.647434 0.794699 1.003362e+00
184 7.451565e-02 1.000000e+04 -10.361805 -10.361805 1.000000 1.003710e+00
185 7.446016e-02 1.000000e+04 -12.611002 -12.611002 0.105484 1.003866e+00
186 7.440476e-02 1.000000e+04 -11.345896 -11.345896 1.000000 1.003518e+00
187 7.434944e-02 1.000000e+04 -10.650436 -10.650436 1.000000 1.003653e+00
188 7.429421e-02 1.000000e+04 -9.918410 -9.918410 1.000000 1.003878e+00
188 7.423905e-02 1.000000e+04 -9.918410 -11.647528 0.177441 1.004965e+00
189 7.418398e-02 1.000000e+04 -8.558366 -8.558366 1.000000 1.004152e+00
189 7.412898e-02 1.000000e+04 -8.558366 -9.946765 0.249474 1.003688e+00
190 7.407407e-02 1.000000e+04 -8.535233 -8.535233 1.000000 1.003518e+00
190 7.401925e-02 1.000000e+04 -8.535233 -9.424748 0.410855 1.003474e+00
190 7.396450e-02 1.000000e+04 -8.535233 -8.996592 0.630427 1.004123e+00
191 7.390983e-02 1.000000e+04 -9.228378 -9.228378 0.500001 1.003702e+00
192 7.385524e-02 1.000000e+04 -9.364033 -9.364033 0.873144 1.004019e+00
193 7.380074e-02 1.000000e+04 -8.802323 -8.802323 1.000000 1.003826e+00
194 7.374631e-02 1.000000e+04 -8.180447 -8.180447 1.000000 1.003779e+00
195 7.369197e-02 1.000000e+04 -7.952994 -7.952994 1.000000 1.004045e+00
195 7.363770e-02 1.000000e+04 -7.952994 -8.471228 0.595571 1.003723e+00
196 7.358352e-02 1.000000e+04 -9.425546 -9.425546 0.229339 1.003660e+00
196 7.352941e-02 1.000000e+04 -9.425546 -9.614371 0.827932 1.003989e+00
197 7.347539e-02 1.000000e+04 -10.869986 -10.869986 0.235878 1.004084e+00
197 7.342144e-02 1.000000e+04 -10.869986 -11.174413 0.737546 1.003775e+00
197 7.336757e-02 1.000000e+04 -10.869986 -12.644909 0.169497 1.003628e+00
198 7.331378e-02 1.000000e+04 -9.983672 -9.983672 1.000000 1.003583e+00
199 7.326007e-02 1.000000e+04 -10.249380 -10.249380 0.766663 1.003604e+00
199 7.320644e-02 1.000000e+04 -10.249380 -11.378039 0.323467 1.003768e+00
200 7.315289e-02 1.000000e+04 -12.395669 -12.395669 0.116917 1.003922e+00
201 7.309942e-02 1.000000e+04 -11.706027 -11.706027 1.000000 1.003615e+00
201 7.304602e-02 1.000000e+04 -11.706027 -12.636885 0.394215 1.003705e+00
201 7.299270e-02 1.000000e+04 -11.706027 -12.731796 0.358521 1.003458e+00
202 7.293946e-02 1.000000e+04 -11.455758 -11.455758 1.000000 1.003991e+00
203 7.288630e-02 1.000000e+04 -12.108974 -12.108974 0.520370 1.003796e+00
204 7.283321e-02 1.000000e+04 -11.861554 -11.861554 1.000000 1.003716e+00
205 7.278020e-02 1.000000e+04 -11.923805 -11.923805 0.939647 1.003766e+00
205 7.272727e-02 1.000000e+04 -11.923805 -12.770653 0.428764 1.004020e+00
206 7.267442e-02 1.000000e+04 -11.887886 -11.887886 1.000000 1.003764e+00
207 7.262164e-02 1.000000e+04 -11.891919 -11.891919 0.995974 1.004442e+00
208 7.256894e-02 1.000000e+04 -11.545451 -11.545451 1.000000 1.003668e+00
209 7.251632e-02 1.000000e+04 -10.713138 -10.713138 1.000000 1.003754e+00
210 7.246377e-02 1.000000e+04 -11.039861 -11.039861 0.721283 1.003636e+00
211 7.241130e-02 1.000000e+04 -10.098856 -10.098856 1.000000 1.004059e+00
212 7.235890e-02 1.000000e+04 -11.315760 -11.315760 0.296146 1.004024e+00
213 7.230658e-02 1.000000e+04 -11.007562 -11.007562 1.000000 1.003679e+00
214 7.225434e-02 1.000000e+04 -11.254026 -11.254026 0.781560 1.003794e+00
215 7.220217e-02 1.000000e+04 -12.010948 -12.010948 0.469108 1.003882e+00
216 7.215007e-02 1.000000e+04 -11.637521 -11.637521 1.000000 1.003628e+00
217 7.209805e-02 1.000000e+04 -12.409068 -12.409068 0.462298 1.003735e+00
218 7.204611e-02 1.000000e+04 -10.881716 -10.881716 1.000000 1.003797e+00
219 7.199424e-02 1.000000e+04 -10.650925 -10.650925 1.000000 1.004135e+00
220 7.194245e-02 1.000000e+04 -8.886775 -8.886775 1.000000 1.003555e+00
221 7.189073e-02 1.000000e+04 -9.281584 -9.281584 0.673809 1.003549e+00
222 7.183908e-02 1.000000e+04 -8.901930 -8.901930 1.000000 1.004038e+00
223 7.178751e-02 1.000000e+04 -9.344504 -9.344504 0.642381 1.003543e+00
223 7.173601e-02 1.000000e+04 -9.344504 -11.070653 0.177968 1.003901e+00
224 7.168459e-02 1.000000e+04 -9.467939 -9.467939 0.883879 1.003611e+00
225 7.163324e-02 1.000000e+04 -7.596161 -7.596161 1.000000 1.003817e+00
226 7.158196e-02 1.000000e+04 -8.422708 -8.422708 0.437558 1.003817e+00
227 7.153076e-02 1.000000e+04 -8.373536 -8.373536 1.000000 1.003818e+00
228 7.147963e-02 1.000000e+04 -9.655063 -9.655063 0.277613 1.003958e+00
228 7.142857e-02 1.000000e+04 -9.655063 -9.861202 0.813720 1.004026e+00
229 7.137759e-02 1.000000e+04 -9.337659 -9.337659 1.000000 1.003717e+00
230 7.132668e-02 1.000000e+04 -8.477691 -8.477691 1.000000 1.003603e+00
231 7.127584e-02 1.000000e+04 -8.285716 -8.285716 1.000000 1.003742e+00
232 7.122507e-02 1.000000e+04 -9.739129 -9.739129 0.233771 1.003689e+00
233 7.117438e-02 1.000000e+04 -10.460368 -10.460368 0.486149 1.003853e+00
234 7.112376e-02 1.000000e+04 -9.548728 -9.548728 1.000000 1.003986e+00
235 7.107321e-02 1.000000e+04 -9.356511 -9.356511 1.000000 1.004609e+00
235 7.102273e-02 1.000000e+04 -9.356511 -10.202701 0.429046 1.003689e+00
235 7.097232e-02 1.000000e+04 -9.356511 -10.178789 0.439430 1.003566e+00
236 7.092199e-02 1.000000e+04 -8.266171 -8.266171 1.000000 1.003758e+00
236 7.087172e-02 1.000000e+04 -8.266171 -9.107934 0.430950 1.003800e+00
237 7.082153e-02 1.000000e+04 -8.661992 -8.661992 0.673127 1.003776e+00
237 7.077141e-02 1.000000e+04 -8.661992 -9.160680 0.607327 1.003752e+00
238 7.072136e-02 1.000000e+04 -11.270094 -11.270094 0.073674 1.003758e+00
239 7.067138e-02 1.000000e+04 -11.725177 -11.725177 0.634395 1.003791e+00
240 7.062147e-02 1.000000e+04 -12.412489 -12.412489 0.502926 1.003761e+00
241 7.057163e-02 1.000000e+04 -12.875633 -12.875633 0.629302 1.003606e+00
242 7.052186e-02 1.000000e+04 -12.426398 -12.426398 1.000000 1.003592e+00
242 7.047216e-02 1.000000e+04 -12.426398 -13.584254 0.314159 1.003618e+00
243 7.042254e-02 1.000000e+04 -13.328590 -13.328590 0.405679 1.003836e+00
244 7.037298e-02 1.000000e+04 -14.060734 -14.060734 0.480877 1.003658e+00
245 7.032349e-02 1.000000e+04 -13.276322 -13.276322 1.000000 1.003528e+00
246 7.027407e-02 1.000000e+04 -13.382393 -13.382393 0.899360 1.004013e+00
246 7.022472e-02 1.000000e+04 -13.382393 -15.529458 0.116827 1.003702e+00
247 7.017544e-02 1.000000e+04 -11.970910 -11.970910 1.000000 1.003888e+00
247 7.012623e-02 1.000000e+04 -11.970910 -12.759104 0.454665 1.003929e+00
248 7.007708e-02 1.000000e+04 -12.041741 -12.041741 0.931620 1.003585e+00
248 7.002801e-02 1.000000e+04 -12.041741 -14.133536 0.123465 1.003985e+00
249 6.997901e-02 1.000000e+04 -12.280864 -12.280864 0.787318 1.003352e+00
250 6.993007e-02 1.000000e+04 -11.900110 -11.900110 1.000000 1.003865e+00
250 6.988120e-02 1.000000e+04 -11.900110 -12.899710 0.368026 1.003704e+00
250 6.983240e-02 1.000000e+04 -11.900110 -14.655625 0.063576 1.003964e+00
251 6.978367e-02 1.000000e+04 -11.693511 -11.693511 1.000000 1.003418e+00
252 6.973501e-02 1.000000e+04 -12.589393 -12.589393 0.408247 1.004057e+00
253 6.968641e-02 1.000000e+04 -13.218429 -13.218429 0.533106 1.003744e+00
254 6.963788e-02 1.000000e+04 -11.959157 -11.959157 1.000000 1.003734e+00
255 6.958942e-02 1.000000e+04 -12.050482 -12.050482 0.912722 1.004099e+00
256 6.954103e-02 1.000000e+04 -11.407942 -11.407942 1.000000 1.003718e+00
257 6.949270e-02 1.000000e+04 -10.834577 -10.834577 1.000000 1.003877e+00
258 6.944444e-02 1.000000e+04 -10.858056 -10.858056 0.976794 1.003784e+00
258 6.939625e-02 1.000000e+04 -10.858056 -11.680218 0.439481 1.003593e+00
259 6.934813e-02 1.000000e+04 -9.908678 -9.908678 1.000000 1.004121e+00
260 6.930007e-02 1.000000e+04 -9.636408 -9.636408 1.000000 1.003765e+00
261 6.925208e-02 1.000000e+04 -9.215821 -9.215821 1.000000 1.003928e+00
261 6.920415e-02 1.000000e+04 -9.215821 -10.457210 0.288982 1.003738e+00
262 6.915629e-02 1.000000e+04 -9.855695 -9.855695 0.527359 1.003724e+00
262 6.910850e-02 1.000000e+04 -9.855695 -11.171969 0.268132 1.003931e+00
263 6.906077e-02 1.000000e+04 -8.694874 -8.694874 1.000000 1.003781e+00
264 6.901311e-02 1.000000e+04 -8.737537 -8.737537 0.958234 1.003761e+00
265 6.896552e-02 1.000000e+04 -8.627753 -8.627753 1.000000 1.003873e+00
265 6.891799e-02 1.000000e+04 -8.627753 -9.076714 0.638291 1.003937e+00
265 6.887052e-02 1.000000e+04 -8.627753 -9.150378 0.592962 1.004103e+00
265 6.882312e-02 1.000000e+04 -8.627753 -8.950186 0.724384 1.003937e+00
265 6.877579e-02 1.000000e+04 -8.627753 -10.075450 0.235111 1.003808e+00
266 6.872852e-02 1.000000e+04 -9.263431 -9.263431 0.529576 1.003644e+00
267 6.868132e-02 1.000000e+04 -7.759420 -7.759420 1.000000 1.003933e+00
267 6.863418e-02 1.000000e+04 -7.759420 -9.584046 0.161278 1.004070e+00
267 6.858711e-02 1.000000e+04 -7.759420 -8.673067 0.401059 1.004073e+00
268 6.854010e-02 1.000000e+04 -7.785233 -7.785233 0.974517 1.003907e+00
268 6.849315e-02 1.000000e+04 -7.785233 -9.344905 0.210205 1.003546e+00
268 6.844627e-02 1.000000e+04 -7.785233 -8.063971 0.756738 1.003615e+00
269 6.839945e-02 1.000000e+04 -7.905595 -7.905595 0.886599 1.003999e+00
269 6.835270e-02 1.000000e+04 -7.905595 -9.064058 0.313969 1.003884e+00
269 6.830601e-02 1.000000e+04 -7.905595 -10.035715 0.118823 1.003873e+00
269 6.825939e-02 1.000000e+04 -7.905595 -8.052342 0.863512 1.003778e+00
270 6.821282e-02 1.000000e+04 -6.250556 -6.250556 1.000000 1.003650e+00
270 6.816633e-02 1.000000e+04 -6.250556 -9.361784 0.044546 1.004607e+00
270 6.811989e-02 1.000000e+04 -6.250556 -6.704780 0.634940 1.003800e+00
271 6.807352e-02 1.000000e+04 -6.018286 -6.018286 1.000000 1.003620e+00
272 6.802721e-02 1.000000e+04 -7.128282 -7.128282 0.329560 1.003954e+00
273 6.798097e-02 1.000000e+04 -8.402361 -8.402361 0.279688 1.003946e+00
274 6.793478e-02 1.000000e+04 -7.766614 -7.766614 1.000000 1.003965e+00
275 6.788866e-02 1.000000e+04 -7.985933 -7.985933 0.803065 1.003968e+00
276 6.784261e-02 1.000000e+04 -8.226873 -8.226873 0.785888 1.003693e+00
277 6.779661e-02 1.000000e+04 -8.876809 -8.876809 0.522079 1.004013e+00
278 6.775068e-02 1.000000e+04 -8.418271 -8.418271 1.000000 1.003820e+00
279 6.770481e-02 1.000000e+04 -8.534980 -8.534980 0.889844 1.003598e+00
279 6.765900e-02 1.000000e+04 -8.534980 -10.769458 0.107048 1.003429e+00
280 6.761325e-02 1.000000e+04 -8.866664 -8.866664 0.717715 1.003853e+00
281 6.756757e-02 1.000000e+04 -9.276503 -9.276503 0.663757 1.003692e+00
281 6.752194e-02 1.000000e+04 -9.276503 -11.987022 0.066502 1.004148e+00
282 6.747638e-02 1.000000e+04 -8.314416 -8.314416 1.000000 1.003497e+00
283 6.743088e-02 1.000000e+04 -7.809879 -7.809879 1.000000 1.003789e+00
283 6.738544e-02 1.000000e+04 -7.809879 -10.326921 0.080698 1.003937e+00
284 6.734007e-02 1.000000e+04 -7.231718 -7.231718 1.000000 1.003679e+00
284 6.729475e-02 1.000000e+04 -7.231718 -8.569622 0.262395 1.003930e+00
284 6.724950e-02 1.000000e+04 -7.231718 -9.097531 0.154770 1.003764e+00
285 6.720430e-02 1.000000e+04 -8.203301 -8.203301 0.378483 1.003643e+00
286 6.715917e-02 1.000000e+04 -8.268638 -8.268638 0.936751 1.003782e+00
286 6.711409e-02 1.000000e+04 -8.268638 -8.877138 0.544167 1.003432e+00
286 6.706908e-02 1.000000e+04 -8.268638 -10.370468 0.122233 1.003826e+00
286 6.702413e-02 1.000000e+04 -8.268638 -9.254566 0.373093 1.003842e+00
287 6.697924e-02 1.000000e+04 -9.003287 -9.003287 0.479674 1.003531e+00
288 6.693440e-02 1.000000e+04 -9.522389 -9.522389 0.595055 1.003165e+00
289 6.688963e-02 1.000000e+04 -9.248073 -9.248073 1.000000 1.003755e+00
289 6.684492e-02 1.000000e+04 -9.248073 -9.868415 0.537760 1.003729e+00
289 6.680027e-02 1.000000e+04 -9.248073 -9.912045 0.514803 1.004496e+00
289 6.675567e-02 1.000000e+04 -9.248073 -11.840971 0.074803 1.003701e+00
290 6.671114e-02 1.000000e+04 -9.542324 -9.542324 0.745090 1.006992e+00
290 6.666667e-02 1.000000e+04 -9.542324 -10.725013 0.306453 1.003991e+00
290 6.662225e-02 1.000000e+04 -9.542324 -10.597174 0.348245 1.003799e+00
290 6.657790e-02 1.000000e+04 -9.542324 -10.975341 0.238588 1.003843e+00
291 6.653360e-02 1.000000e+04 -9.823434 -9.823434 0.754945 1.003526e+00
291 6.648936e-02 1.000000e+04 -9.823434 -10.788797 0.380845 1.003841e+00
292 6.644518e-02 1.000000e+04 -10.601927 -10.601927 0.459097 1.003671e+00
293 6.640106e-02 1.000000e+04 -9.958028 -9.958028 1.000000 1.003583e+00
293 6.635700e-02 1.000000e+04 -9.958028 -11.602879 0.193041 1.003829e+00
294 6.631300e-02 1.000000e+04 -11.076529 -11.076529 0.326769 1.003754e+00
295 6.626905e-02 1.000000e+04 -11.172632 -11.172632 0.908370 1.003879e+00
296 6.622517e-02 1.000000e+04 -10.449208 -10.449208 1.000000 1.003608e+00
297 6.618134e-02 1.000000e+04 -10.164330 -10.164330 1.000000 1.004167e+00
297 6.613757e-02 1.000000e+04 -10.164330 -11.473950 0.269923 1.003949e+00
298 6.609385e-02 1.000000e+04 -9.795743 -9.795743 1.000000 1.004068e+00
299 6.605020e-02 1.000000e+04 -9.811846 -9.811846 0.984026 1.003935e+00
300 6.600660e-02 1.000000e+04 -8.942538 -8.942538 1.000000 1.003824e+00
301 6.596306e-02 1.000000e+04 -9.218243 -9.218243 0.759037 1.003766e+00
302 6.591958e-02 1.000000e+04 -9.129493 -9.129493 1.000000 1.003659e+00
303 6.587615e-02 1.000000e+04 -8.499910 -8.499910 1.000000 1.003664e+00
303 6.583278e-02 1.000000e+04 -8.499910 -9.461122 0.382429 1.004649e+00
303 6.578947e-02 1.000000e+04 -8.499910 -9.955431 0.233279 1.003477e+00
304 6.574622e-02 1.000000e+04 -9.421073 -9.421073 0.398056 1.003429e+00
305 6.570302e-02 1.000000e+04 -9.250916 -9.250916 1.000000 1.003568e+00
306 6.565988e-02 1.000000e+04 -9.158661 -9.158661 1.000000 1.003831e+00
307 6.561680e-02 1.000000e+04 -8.486746 -8.486746 1.000000 1.003659e+00
308 6.557377e-02 1.000000e+04 -9.954351 -9.954351 0.230477 1.003844e+00
309 6.553080e-02 1.000000e+04 -8.276412 -8.276412 1.000000 1.003663e+00
309 6.548788e-02 1.000000e+04 -8.276412 -9.529873 0.285515 1.004739e+00
310 6.544503e-02 1.000000e+04 -9.713264 -9.713264 0.237675 1.003531e+00
311 6.540222e-02 1.000000e+04 -9.805921 -9.805921 0.911506 1.003713e+00
312 6.535948e-02 1.000000e+04 -10.555016 -10.555016 0.472794 1.003532e+00
313 6.531679e-02 1.000000e+04 -8.762085 -8.762085 1.000000 1.003328e+00
314 6.527415e-02 1.000000e+04 -8.625138 -8.625138 1.000000 1.003511e+00
315 6.523157e-02 1.000000e+04 -7.886978 -7.886978 1.000000 1.003813e+00
315 6.518905e-02 1.000000e+04 -7.886978 -11.712069 0.021816 1.003666e+00
315 6.514658e-02 1.000000e+04 -7.886978 -8.696233 0.445190 1.003964e+00
316 6.510417e-02 1.000000e+04 -7.304119 -7.304119 1.000000 1.003223e+00
316 6.506181e-02 1.000000e+04 -7.304119 -8.355085 0.349600 1.003422e+00
317 6.501951e-02 1.000000e+04 -7.232573 -7.232573 1.000000 1.003961e+00
317 6.497726e-02 1.000000e+04 -7.232573 -8.252162 0.360743 1.003647e+00
317 6.493506e-02 1.000000e+04 -7.232573 -8.803496 0.207853 1.003507e+00
318 6.489293e-02 1.000000e+04 -8.297607 -8.297607 0.344716 1.003847e+00
318 6.485084e-02 1.000000e+04 -8.297607 -9.264406 0.380299 1.003967e+00
318 6.480881e-02 1.000000e+04 -8.297607 -10.069650 0.169985 1.003804e+00
319 6.476684e-02 1.000000e+04 -9.338945 -9.338945 0.352982 1.003809e+00
319 6.472492e-02 1.000000e+04 -9.338945 -11.394169 0.128064 1.004021e+00
319 6.468305e-02 1.000000e+04 -9.338945 -11.172948 0.159773 1.003808e+00
319 6.464124e-02 1.000000e+04 -9.338945 -11.421267 0.124640 1.004180e+00
319 6.459948e-02 1.000000e+04 -9.338945 -10.962482 0.197200 1.003296e+00
320 6.455778e-02 1.000000e+04 -9.379570 -9.379570 0.960190 1.003753e+00
320 6.451613e-02 1.000000e+04 -9.379570 -11.599156 0.108654 1.003746e+00
320 6.447453e-02 1.000000e+04 -9.379570 -10.321798 0.389758 1.003655e+00
320 6.443299e-02 1.000000e+04 -9.379570 -10.214124 0.434068 1.003397e+00
320 6.439150e-02 1.000000e+04 -9.379570 -9.819047 0.644373 1.003601e+00
321 6.435006e-02 1.000000e+04 -8.836093 -8.836093 1.000000 1.003758e+00
321 6.430868e-02 1.000000e+04 -8.836093 -10.317404 0.227339 1.003411e+00
322 6.426735e-02 1.000000e+04 -9.678690 -9.678690 0.430591 1.003440e+00
323 6.422608e-02 1.000000e+04 -10.054990 -10.054990 0.686396 1.003961e+00
324 6.418485e-02 1.000000e+04 -10.249119 -10.249119 0.823552 1.003777e+00
325 6.414368e-02 1.000000e+04 -9.408013 -9.408013 1.000000 1.003590e+00
326 6.410256e-02 1.000000e+04 -9.957710 -9.957710 0.577124 1.003692e+00
327 6.406150e-02 1.000000e+04 -9.901882 -9.901882 1.000000 1.003129e+00
328 6.402049e-02 1.000000e+04 -9.779420 -9.779420 1.000000 1.003274e+00
329 6.397953e-02 1.000000e+04 -10.913675 -10.913675 0.321662 1.003212e+00
329 6.393862e-02 1.000000e+04 -10.913675 -13.066157 0.116195 1.003699e+00
329 6.389776e-02 1.000000e+04 -10.913675 -12.069944 0.314658 1.003667e+00
329 6.385696e-02 1.000000e+04 -10.913675 -11.447886 0.586132 1.003586e+00
330 6.381621e-02 1.000000e+04 -9.343753 -9.343753 1.000000 1.003816e+00
331 6.377551e-02 1.000000e+04 -9.193913 -9.193913 1.000000 1.003818e+00
332 6.373486e-02 1.000000e+04 -8.660883 -8.660883 1.000000 1.003724e+00
332 6.369427e-02 1.000000e+04 -8.660883 -8.823983 0.849506 1.003766e+00
332 6.365372e-02 1.000000e+04 -8.660883 -9.929589 0.281195 1.003610e+00
333 6.361323e-02 1.000000e+04 -7.672194 -7.672194 1.000000 1.003378e+00
333 6.357279e-02 1.000000e+04 -7.672194 -9.609537 0.144086 1.003441e+00
334 6.353240e-02 1.000000e+04 -7.938500 -7.938500 0.766205 1.003247e+00
334 6.349206e-02 1.000000e+04 -7.938500 -9.358523 0.241708 1.003234e+00
335 6.345178e-02 1.000000e+04 -7.362575 -7.362575 1.000000 1.003627e+00
336 6.341154e-02 1.000000e+04 -7.307008 -7.307008 1.000000 1.003622e+00
337 6.337136e-02 1.000000e+04 -6.987678 -6.987678 1.000000 1.003458e+00
338 6.333122e-02 1.000000e+04 -6.429392 -6.429392 1.000000 1.003683e+00
338 6.329114e-02 1.000000e+04 -6.429392 -8.784378 0.094895 1.003541e+00
339 6.325111e-02 1.000000e+04 -7.700206 -7.700206 0.280603 1.003499e+00
339 6.321113e-02 1.000000e+04 -7.700206 -9.111652 0.243791 1.003552e+00
339 6.317119e-02 1.000000e+04 -7.700206 -10.857785 0.042529 1.003646e+00
340 6.313131e-02 1.000000e+04 -9.436498 -9.436498 0.176172 1.003442e+00
340 6.309148e-02 1.000000e+04 -9.436498 -10.322423 0.412333 1.003626e+00
341 6.305170e-02 1.000000e+04 -7.324063 -7.324063 1.000000 1.003904e+00
341 6.301197e-02 1.000000e+04 -7.324063 -8.836488 0.220375 1.003698e+00
341 6.297229e-02 1.000000e+04 -7.324063 -10.422916 0.045101 1.003730e+00
342 6.293266e-02 1.000000e+04 -7.182177 -7.182177 1.000000 1.003559e+00
342 6.289308e-02 1.000000e+04 -7.182177 -8.552205 0.254100 1.003873e+00
343 6.285355e-02 1.000000e+04 -6.541020 -6.541020 1.000000 1.003289e+00
344 6.281407e-02 1.000000e+04 -6.166843 -6.166843 1.000000 1.003445e+00
345 6.277464e-02 1.000000e+04 -6.220925 -6.220925 0.947354 1.003570e+00
346 6.273526e-02 1.000000e+04 -6.054891 -6.054891 1.000000 1.003150e+00
347 6.269592e-02 1.000000e+04 -7.280994 -7.280994 0.293434 1.003584e+00
347 6.265664e-02 1.000000e+04 -7.280994 -8.211612 0.394310 1.003914e+00
348 6.261741e-02 1.000000e+04 -7.536785 -7.536785 0.774304 1.003607e+00
349 6.257822e-02 1.000000e+04 -7.953412 -7.953412 0.659267 1.003804e+00
350 6.253909e-02 1.000000e+04 -4.975907 -4.975907 1.000000 1.003957e+00
351 6.250000e-02 1.000000e+04 -6.190658 -6.190658 0.296784 1.003640e+00
352 6.246096e-02 1.000000e+04 -7.408010 -7.408010 0.296013 1.003442e+00
352 6.242197e-02 1.000000e+04 -7.408010 -8.027746 0.538087 1.003489e+00
352 6.238303e-02 1.000000e+04 -7.408010 -9.097877 0.184544 1.003582e+00
353 6.234414e-02 1.000000e+04 -7.113663 -7.113663 1.000000 1.003532e+00
354 6.230530e-02 1.000000e+04 -7.017653 -7.017653 1.000000 1.003704e+00
355 6.226650e-02 1.000000e+04 -7.366226 -7.366226 0.705695 1.003590e+00
355 6.222775e-02 1.000000e+04 -7.366226 -7.921112 0.574138 1.003712e+00
355 6.218905e-02 1.000000e+04 -7.366226 -8.361684 0.369554 1.003346e+00
356 6.215040e-02 1.000000e+04 -6.524201 -6.524201 1.000000 1.003951e+00
356 6.211180e-02 1.000000e+04 -6.524201 -7.248477 0.484675 1.003609e+00
357 6.207325e-02 1.000000e+04 -7.055710 -7.055710 0.587717 1.003647e+00
357 6.203474e-02 1.000000e+04 -7.055710 -8.844928 0.167091 1.003325e+00
358 6.199628e-02 1.000000e+04 -7.129218 -7.129218 0.929128 1.003571e+00
358 6.195787e-02 1.000000e+04 -7.129218 -8.229992 0.332613 1.003842e+00
359 6.191950e-02 1.000000e+04 -7.020241 -7.020241 1.000000 1.003779e+00
360 6.188119e-02 1.000000e+04 -7.584388 -7.584388 0.568845 1.003947e+00
361 6.184292e-02 1.000000e+04 -8.039003 -8.039003 0.634692 1.003797e+00
362 6.180470e-02 1.000000e+04 -9.399899 -9.399899 0.256431 1.003622e+00
363 6.176652e-02 1.000000e+04 -9.175399 -9.175399 1.000000 1.003480e+00
363 6.172840e-02 1.000000e+04 -9.175399 -10.110252 0.392644 1.003875e+00
364 6.169031e-02 1.000000e+04 -8.450007 -8.450007 1.000000 1.003829e+00
365 6.165228e-02 1.000000e+04 -9.076388 -9.076388 0.534523 1.003729e+00
366 6.161429e-02 1.000000e+04 -9.224060 -9.224060 0.862714 1.003971e+00
