accepted delta gamma error Lprev Lstar alpha time
3970 1.000000e-03 3.000000e+05 -1.951723e-04 -55.118749 -58.551696 0.032292 1.008019e+00
3971 1.000000e-03 3.000000e+05 -1.857925e-04 -55.737751 -55.737751 0.538482 1.008601e+00
3971 1.000000e-03 3.000000e+05 -2.019545e-04 -55.737751 -60.586341 0.007839 1.007675e+00
3971 1.000000e-03 3.000000e+05 -1.937619e-04 -55.737751 -58.128557 0.091556 1.008479e+00
3972 1.000000e-03 3.000000e+05 -1.853934e-04 -55.618022 -55.618022 1.000000 1.008545e+00
3972 1.000000e-03 3.000000e+05 -1.983577e-04 -55.618022 -59.507307 0.020460 1.008637e+00
3972 1.000000e-03 3.000000e+05 -1.902786e-04 -55.618022 -57.083589 0.230947 1.007409e+00
3972 1.000000e-03 3.000000e+05 -2.003851e-04 -55.618022 -60.115531 0.011137 1.008277e+00
3972 1.000000e-03 3.000000e+05 -1.943959e-04 -55.618022 -58.318766 0.067156 1.008927e+00
3972 1.000000e-03 3.000000e+05 -1.954594e-04 -55.618022 -58.637816 0.048811 1.008472e+00
3972 1.000000e-03 3.000000e+05 -1.918305e-04 -55.618022 -57.549146 0.144985 1.009960e+00
3973 1.000000e-03 3.000000e+05 -1.827196e-04 -54.815873 -54.815873 1.000000 1.008609e+00
3973 1.000000e-03 3.000000e+05 -2.017674e-04 -54.815873 -60.530225 0.003298 1.009246e+00
3973 1.000000e-03 3.000000e+05 -1.887981e-04 -54.815873 -56.639423 0.161452 1.009047e+00
3973 1.000000e-03 3.000000e+05 -1.953021e-04 -54.815873 -58.590641 0.022942 1.008353e+00
3974 1.000000e-03 3.000000e+05 -1.849455e-04 -55.483655 -55.483655 0.512845 1.010422e+00
3974 1.000000e-03 3.000000e+05 -2.012001e-04 -55.483655 -60.360033 0.007625 1.008023e+00
3974 1.000000e-03 3.000000e+05 -1.916933e-04 -55.483655 -57.507984 0.132082 1.008120e+00
3974 1.000000e-03 3.000000e+05 -1.969174e-04 -55.483655 -59.075211 0.027555 1.007829e+00
3974 1.000000e-03 3.000000e+05 -2.030853e-04 -55.483655 -60.925578 0.004331 1.020523e+00
3974 1.000000e-03 3.000000e+05 -1.865058e-04 -55.483655 -55.951729 0.626207 1.008568e+00
3974 1.000000e-03 3.000000e+05 -1.900827e-04 -55.483655 -57.024818 0.214132 1.007781e+00
3975 1.000000e-03 3.000000e+05 -1.860762e-04 -55.822866 -55.822866 0.712332 1.007388e+00
3975 1.000000e-03 3.000000e+05 -1.954634e-04 -55.822866 -58.639010 0.059836 1.006006e+00
3975 1.000000e-03 3.000000e+05 -1.935956e-04 -55.822866 -58.078682 0.104788 1.008635e+00
3975 1.000000e-03 3.000000e+05 -1.887586e-04 -55.822866 -56.627591 0.447211 1.008120e+00
3975 1.000000e-03 3.000000e+05 -1.956268e-04 -55.822866 -58.688048 0.056973 1.008474e+00
3975 1.000000e-03 3.000000e+05 -2.132233e-04 -55.822866 -63.966989 0.000290 1.009377e+00
3976 1.000000e-03 3.000000e+05 -1.883530e-04 -56.505899 -56.505899 0.505083 1.007995e+00
3977 1.000000e-03 3.000000e+05 -1.868293e-04 -56.048795 -56.048795 1.000000 1.008096e+00
3977 1.000000e-03 3.000000e+05 -1.928729e-04 -56.048795 -57.861859 0.163153 1.007738e+00
3978 1.000000e-03 3.000000e+05 -1.852478e-04 -55.574344 -55.574344 1.000000 1.008030e+00
3979 1.000000e-03 3.000000e+05 -1.817547e-04 -54.526417 -54.526417 1.000000 1.008292e+00
3979 1.000000e-03 3.000000e+05 -1.919112e-04 -54.526417 -57.573346 0.047505 1.007828e+00
3979 1.000000e-03 3.000000e+05 -1.847673e-04 -54.526417 -55.430199 0.405035 1.009587e+00
3979 1.000000e-03 3.000000e+05 -1.874761e-04 -54.526417 -56.242837 0.179708 1.008109e+00
3979 1.000000e-03 3.000000e+05 -1.846764e-04 -54.526417 -55.402923 0.416235 1.009561e+00
3979 1.000000e-03 3.000000e+05 -1.881653e-04 -54.526417 -56.449590 0.146143 1.007419e+00
3979 1.000000e-03 3.000000e+05 -1.882264e-04 -54.526417 -56.467918 0.143488 1.009840e+00
3979 1.000000e-03 3.000000e+05 -2.037034e-04 -54.526417 -61.111017 0.001381 1.007782e+00
3979 1.000000e-03 3.000000e+05 -1.885871e-04 -54.526417 -56.576116 0.128774 1.009681e+00
3980 1.000000e-03 3.000000e+05 -1.818860e-04 -54.565791 -54.565791 0.961391 1.008725e+00
3981 1.000000e-03 3.000000e+05 -1.801569e-04 -54.047063 -54.047063 1.000000 1.008598e+00
3981 1.000000e-03 3.000000e+05 -1.864086e-04 -54.047063 -55.922570 0.153277 1.007933e+00
3981 1.000000e-03 3.000000e+05 -1.844162e-04 -54.047063 -55.324853 0.278652 1.007565e+00
3981 1.000000e-03 3.000000e+05 -1.961502e-04 -54.047063 -58.845053 0.008246 1.007514e+00
3981 1.000000e-03 3.000000e+05 -1.876607e-04 -54.047063 -56.298211 0.105278 1.007474e+00
3982 1.000000e-03 3.000000e+05 -1.802053e-04 -54.061589 -54.061589 0.985579 1.008657e+00
3982 1.000000e-03 3.000000e+05 -1.877669e-04 -54.061589 -56.330064 0.103470 1.025839e+00
3982 1.000000e-03 3.000000e+05 -2.047305e-04 -54.061589 -61.419146 0.000638 1.007305e+00
3982 1.000000e-03 3.000000e+05 -1.937418e-04 -54.061589 -58.122547 0.017232 1.007391e+00
3983 1.000000e-03 3.000000e+05 -1.834809e-04 -55.044284 -55.044284 0.374301 1.006794e+00
3983 1.000000e-03 3.000000e+05 -2.019538e-04 -55.044284 -60.586148 0.003919 1.008055e+00
3983 1.000000e-03 3.000000e+05 -1.973470e-04 -55.044284 -59.204097 0.015610 1.009114e+00
3984 1.000000e-03 3.000000e+05 -1.806299e-04 -54.188977 -54.188977 1.000000 1.009141e+00
3984 1.000000e-03 3.000000e+05 -1.869358e-04 -54.188977 -56.080726 0.150808 1.008188e+00
3984 1.000000e-03 3.000000e+05 -2.011408e-04 -54.188977 -60.342243 0.002127 1.007751e+00
3984 1.000000e-03 3.000000e+05 -2.032927e-04 -54.188977 -60.987803 0.001115 1.008683e+00
3984 1.000000e-03 3.000000e+05 -1.959993e-04 -54.188977 -58.799791 0.009944 1.008049e+00
3984 1.000000e-03 3.000000e+05 -1.974930e-04 -54.188977 -59.247901 0.006352 1.008652e+00
3984 1.000000e-03 3.000000e+05 -1.958224e-04 -54.188977 -58.746729 0.010486 1.007709e+00
3984 1.000000e-03 3.000000e+05 -1.876066e-04 -54.188977 -56.281979 0.123316 1.008558e+00
3985 1.000000e-03 3.000000e+05 -1.822499e-04 -54.674971 -54.674971 0.615085 1.009084e+00
3985 1.000000e-03 3.000000e+05 -1.988611e-04 -54.674971 -59.658334 0.006851 1.007895e+00
3985 1.000000e-03 3.000000e+05 -1.860588e-04 -54.674971 -55.817646 0.318965 1.007584e+00
3986 1.000000e-03 3.000000e+05 -1.758184e-04 -52.745530 -52.745530 1.000000 1.008447e+00
3986 1.000000e-03 3.000000e+05 -1.828843e-04 -52.745530 -54.865292 0.120060 1.011672e+00
3986 1.000000e-03 3.000000e+05 -1.956243e-04 -52.745530 -58.687294 0.002627 1.008126e+00
3986 1.000000e-03 3.000000e+05 -1.867650e-04 -52.745530 -56.029498 0.037479 1.008738e+00
3986 1.000000e-03 3.000000e+05 -1.871506e-04 -52.745530 -56.145179 0.033385 1.008761e+00
3986 1.000000e-03 3.000000e+05 -1.848133e-04 -52.745530 -55.443985 0.067309 1.007497e+00
3986 1.000000e-03 3.000000e+05 -1.799119e-04 -52.745530 -53.973558 0.292870 1.008203e+00
3986 1.000000e-03 3.000000e+05 -1.882399e-04 -52.745530 -56.471957 0.024079 1.006827e+00
3986 1.000000e-03 3.000000e+05 -1.823805e-04 -52.745530 -54.714152 0.139649 1.009410e+00
3986 1.000000e-03 3.000000e+05 -1.797921e-04 -52.745530 -53.937627 0.303584 1.007178e+00
3987 1.000000e-03 3.000000e+05 -1.855799e-04 -55.673970 -55.673970 0.053480 1.008893e+00
3987 1.000000e-03 3.000000e+05 -1.959128e-04 -55.673970 -58.773839 0.045055 1.008551e+00
3988 1.000000e-03 3.000000e+05 -1.887071e-04 -56.612122 -56.612122 0.391350 1.009259e+00
3988 1.000000e-03 3.000000e+05 -2.005800e-04 -56.612122 -60.173985 0.028386 1.006928e+00
3988 1.000000e-03 3.000000e+05 -1.961976e-04 -56.612122 -58.859269 0.105700 1.009845e+00
3988 1.000000e-03 3.000000e+05 -2.024837e-04 -56.612122 -60.745111 0.016035 1.006705e+00
3988 1.000000e-03 3.000000e+05 -1.967452e-04 -56.612122 -59.023550 0.089687 1.008116e+00
3989 1.000000e-03 3.000000e+05 -1.909590e-04 -57.287704 -57.287704 0.508860 1.008294e+00
3990 1.000000e-03 3.000000e+05 -2.037567e-04 -61.127007 -61.127007 0.021509 1.008941e+00
3990 1.000000e-03 3.000000e+05 -2.117598e-04 -61.127007 -63.527950 0.090632 1.007673e+00
3991 1.000000e-03 3.000000e+05 -2.042374e-04 -61.271227 -61.271227 0.865697 1.007619e+00
3992 1.000000e-03 3.000000e+05 -2.078979e-04 -62.369363 -62.369363 0.333492 1.008363e+00
3993 1.000000e-03 3.000000e+05 -2.057100e-04 -61.713005 -61.713005 1.000000 1.008214e+00
3994 1.000000e-03 3.000000e+05 -1.993185e-04 -59.795553 -59.795553 1.000000 1.008244e+00
3995 1.000000e-03 3.000000e+05 -1.959353e-04 -58.780605 -58.780605 1.000000 1.008924e+00
3995 1.000000e-03 3.000000e+05 -1.998968e-04 -58.780605 -59.969027 0.304702 1.009295e+00
3995 1.000000e-03 3.000000e+05 -2.155836e-04 -58.780605 -64.675085 0.002755 1.008625e+00
3995 1.000000e-03 3.000000e+05 -2.016687e-04 -58.780605 -60.500599 0.179067 1.009514e+00
3995 1.000000e-03 3.000000e+05 -2.177900e-04 -58.780605 -65.336995 0.001421 1.008622e+00
3995 1.000000e-03 3.000000e+05 -2.053196e-04 -58.780605 -61.595878 0.059888 1.009522e+00
3995 1.000000e-03 3.000000e+05 -2.005535e-04 -58.780605 -60.166043 0.250214 1.008725e+00
3996 1.000000e-03 3.000000e+05 -1.922084e-04 -57.662522 -57.662522 1.000000 1.009641e+00
3997 1.000000e-03 3.000000e+05 -1.998827e-04 -59.964825 -59.964825 0.100028 1.007214e+00
3998 1.000000e-03 3.000000e+05 -1.930436e-04 -57.913088 -57.913088 1.000000 1.008294e+00
3998 1.000000e-03 3.000000e+05 -2.075262e-04 -57.913088 -62.257862 0.012974 1.006754e+00
3998 1.000000e-03 3.000000e+05 -2.130588e-04 -57.913088 -63.917641 0.002467 1.007550e+00
3998 1.000000e-03 3.000000e+05 -1.992086e-04 -57.913088 -59.762588 0.157316 1.010302e+00
3998 1.000000e-03 3.000000e+05 -2.258215e-04 -57.913088 -67.746447 0.000054 1.007665e+00
3999 1.000000e-03 3.000000e+05 -1.934172e-04 -58.025175 -58.025175 0.893967 1.009130e+00
4000 1.000000e-03 3.000000e+05 -1.939323e-04 -58.179694 -58.179694 0.856827 1.007018e+00
4001 1.000000e-03 3.000000e+05 -1.968879e-04 -59.066364 -59.066364 0.412025 1.008035e+00
4001 1.000000e-03 3.000000e+05 -2.034805e-04 -59.066364 -61.044160 0.138374 1.008695e+00
4001 1.000000e-03 3.000000e+05 -2.013788e-04 -59.066364 -60.413627 0.259951 1.007192e+00
4002 1.000000e-03 3.000000e+05 -1.930128e-04 -57.903831 -57.903831 1.000000 1.008742e+00
4002 1.000000e-03 3.000000e+05 -1.985003e-04 -57.903831 -59.550097 0.192768 1.009365e+00
4003 1.000000e-03 3.000000e+05 -1.882915e-04 -56.487454 -56.487454 1.000000 1.009369e+00
4004 1.000000e-03 3.000000e+05 -1.949109e-04 -58.473269 -58.473269 0.137269 1.010365e+00
4004 1.000000e-03 3.000000e+05 -2.011731e-04 -58.473269 -60.351919 0.152796 1.007942e+00
4005 1.000000e-03 3.000000e+05 -1.963985e-04 -58.919537 -58.919537 0.640013 1.009227e+00
4005 1.000000e-03 3.000000e+05 -2.066496e-04 -58.919537 -61.994877 0.046174 1.007110e+00
4006 1.000000e-03 3.000000e+05 -1.937049e-04 -58.111463 -58.111463 1.000000 1.009008e+00
4006 1.000000e-03 3.000000e+05 -2.271621e-04 -58.111463 -68.148635 0.000044 1.007993e+00
4006 1.000000e-03 3.000000e+05 -1.993173e-04 -58.111463 -59.795179 0.185683 1.007907e+00
4007 1.000000e-03 3.000000e+05 -1.939017e-04 -58.170515 -58.170515 0.942658 1.007987e+00
4007 1.000000e-03 3.000000e+05 -2.046535e-04 -58.170515 -61.396057 0.039734 1.008261e+00
4007 1.000000e-03 3.000000e+05 -2.070352e-04 -58.170515 -62.110553 0.019447 1.008277e+00
4007 1.000000e-03 3.000000e+05 -2.005109e-04 -58.170515 -60.153274 0.137689 1.006876e+00
4008 1.000000e-03 3.000000e+05 -1.920408e-04 -57.612238 -57.612238 1.000000 1.010313e+00
4008 1.000000e-03 3.000000e+05 -2.090817e-04 -57.612238 -62.724505 0.006022 1.007385e+00
4008 1.000000e-03 3.000000e+05 -2.118721e-04 -57.612238 -63.561642 0.002607 1.006414e+00
4009 1.000000e-03 3.000000e+05 -1.974712e-04 -59.241363 -59.241363 0.196101 1.008105e+00
4009 1.000000e-03 3.000000e+05 -2.099401e-04 -59.241363 -62.982032 0.023738 1.007936e+00
4009 1.000000e-03 3.000000e+05 -1.985053e-04 -59.241363 -59.551584 0.733285 1.008683e+00
4009 1.000000e-03 3.000000e+05 -2.115824e-04 -59.241363 -63.474706 0.014504 1.008417e+00
4010 1.000000e-03 3.000000e+05 -1.964011e-04 -58.920344 -58.920344 1.000000 1.008995e+00
4011 1.000000e-03 3.000000e+05 -1.954224e-04 -58.626714 -58.626714 1.000000 1.008065e+00
4011 1.000000e-03 3.000000e+05 -2.068060e-04 -58.626714 -62.041812 0.032873 1.009062e+00
4011 1.000000e-03 3.000000e+05 -2.193055e-04 -58.626714 -65.791653 0.000773 1.009200e+00
4011 1.000000e-03 3.000000e+05 -2.059039e-04 -58.626714 -61.771165 0.043091 1.009681e+00
4011 1.000000e-03 3.000000e+05 -2.088552e-04 -58.626714 -62.656575 0.017777 1.009634e+00
4011 1.000000e-03 3.000000e+05 -2.038772e-04 -58.626714 -61.163149 0.079148 1.008012e+00
4011 1.000000e-03 3.000000e+05 -1.999067e-04 -58.626714 -59.972016 0.260461 1.008003e+00
4012 1.000000e-03 3.000000e+05 -1.922621e-04 -57.678633 -57.678633 1.000000 1.007978e+00
4013 1.000000e-03 3.000000e+05 -1.971926e-04 -59.157768 -59.157768 0.227835 1.008803e+00
4014 1.000000e-03 3.000000e+05 -1.942327e-04 -58.269812 -58.269812 1.000000 1.008630e+00
4014 1.000000e-03 3.000000e+05 -2.061239e-04 -58.269812 -61.837183 0.028230 1.011605e+00
4015 1.000000e-03 3.000000e+05 -1.973610e-04 -59.208306 -59.208306 0.391217 1.007102e+00
4015 1.000000e-03 3.000000e+05 -2.015178e-04 -59.208306 -60.455345 0.287354 1.008412e+00
4015 1.000000e-03 3.000000e+05 -2.191927e-04 -59.208306 -65.757818 0.001431 1.009174e+00
4016 1.000000e-03 3.000000e+05 -1.961787e-04 -58.853599 -58.853599 1.000000 1.008265e+00
4016 1.000000e-03 3.000000e+05 -2.043556e-04 -58.853599 -61.306674 0.086029 1.008257e+00
4016 1.000000e-03 3.000000e+05 -2.117388e-04 -58.853599 -63.521629 0.009391 1.007828e+00
4017 1.000000e-03 3.000000e+05 -2.005488e-04 -60.164637 -60.164637 0.269540 1.009071e+00
4017 1.000000e-03 3.000000e+05 -2.103878e-04 -60.164637 -63.116334 0.052251 1.008930e+00
4018 1.000000e-03 3.000000e+05 -2.025193e-04 -60.755788 -60.755788 0.553689 1.009269e+00
4018 1.000000e-03 3.000000e+05 -2.114818e-04 -60.755788 -63.444530 0.067966 1.008706e+00
4018 1.000000e-03 3.000000e+05 -2.098213e-04 -60.755788 -62.946389 0.111850 1.007307e+00
4018 1.000000e-03 3.000000e+05 -2.257945e-04 -60.755788 -67.738353 0.000928 1.008173e+00
4018 1.000000e-03 3.000000e+05 -2.194759e-04 -60.755788 -65.842776 0.006177 1.009307e+00
4019 1.000000e-03 3.000000e+05 -2.010575e-04 -60.317241 -60.317241 1.000000 1.008517e+00
4019 1.000000e-03 3.000000e+05 -2.163695e-04 -60.317241 -64.910840 0.010116 1.009567e+00
4020 1.000000e-03 3.000000e+05 -1.915276e-04 -57.458292 -57.458292 1.000000 1.008624e+00
4021 1.000000e-03 3.000000e+05 -1.973963e-04 -59.218880 -59.218880 0.171944 1.009390e+00
4021 1.000000e-03 3.000000e+05 -2.049244e-04 -59.218880 -61.477312 0.104514 1.008063e+00
4021 1.000000e-03 3.000000e+05 -2.008746e-04 -59.218880 -60.262391 0.352216 1.008570e+00
4021 1.000000e-03 3.000000e+05 -2.041849e-04 -59.218880 -61.255484 0.130471 1.008816e+00
4021 1.000000e-03 3.000000e+05 -2.063610e-04 -59.218880 -61.908287 0.067921 1.007353e+00
4021 1.000000e-03 3.000000e+05 -2.003063e-04 -59.218880 -60.091902 0.417687 1.009255e+00
4021 1.000000e-03 3.000000e+05 -1.980318e-04 -59.218880 -59.409552 0.826404 1.007980e+00
4021 1.000000e-03 3.000000e+05 -2.028578e-04 -59.218880 -60.857327 0.194281 1.009980e+00
4022 1.000000e-03 3.000000e+05 -1.909106e-04 -57.273182 -57.273182 1.000000 1.010163e+00
4022 1.000000e-03 3.000000e+05 -1.979418e-04 -57.273182 -59.382542 0.121316 1.008075e+00
4022 1.000000e-03 3.000000e+05 -2.015628e-04 -57.273182 -60.468854 0.040939 1.010095e+00
4022 1.000000e-03 3.000000e+05 -1.947696e-04 -57.273182 -58.430874 0.314210 1.007442e+00
4022 1.000000e-03 3.000000e+05 -1.989807e-04 -57.273182 -59.694220 0.088829 1.009815e+00
4022 1.000000e-03 3.000000e+05 -1.932063e-04 -57.273182 -57.961887 0.502226 1.008255e+00
4022 1.000000e-03 3.000000e+05 -1.961833e-04 -57.273182 -58.854979 0.205605 1.008022e+00
4022 1.000000e-03 3.000000e+05 -2.029717e-04 -57.273182 -60.891510 0.026827 1.008464e+00
4022 1.000000e-03 3.000000e+05 -1.942979e-04 -57.273182 -58.289359 0.361976 1.009739e+00
4022 1.000000e-03 3.000000e+05 -2.022235e-04 -57.273182 -60.667055 0.033578 1.007979e+00
4022 1.000000e-03 3.000000e+05 -2.046162e-04 -57.273182 -61.384853 0.016380 1.008677e+00
4022 1.000000e-03 3.000000e+05 -1.955569e-04 -57.273182 -58.667067 0.248109 1.007147e+00
4022 1.000000e-03 3.000000e+05 -2.054375e-04 -57.273182 -61.631244 0.012803 1.008572e+00
4022 1.000000e-03 3.000000e+05 -1.976261e-04 -57.273182 -59.287830 0.133367 1.008842e+00
4022 1.000000e-03 3.000000e+05 -1.980255e-04 -57.273182 -59.407656 0.118307 1.008687e+00
4022 1.000000e-03 3.000000e+05 -1.950757e-04 -57.273182 -58.522718 0.286638 1.010681e+00
4023 1.000000e-03 3.000000e+05 -1.919911e-04 -57.597317 -57.597317 0.723152 1.007463e+00
4024 1.000000e-03 3.000000e+05 -1.960172e-04 -58.805163 -58.805163 0.298840 1.008836e+00
4024 1.000000e-03 3.000000e+05 -2.047815e-04 -58.805163 -61.434440 0.072131 1.009671e+00
4024 1.000000e-03 3.000000e+05 -1.976453e-04 -58.805163 -59.293603 0.613583 1.008445e+00
4024 1.000000e-03 3.000000e+05 -2.112901e-04 -58.805163 -63.387032 0.010236 1.010242e+00
4024 1.000000e-03 3.000000e+05 -2.064169e-04 -58.805163 -61.925069 0.044161 1.007820e+00
4024 1.000000e-03 3.000000e+05 -1.987333e-04 -58.805163 -59.619975 0.442723 1.008927e+00
4025 1.000000e-03 3.000000e+05 -2.019872e-04 -60.596168 -60.596168 0.166793 1.009523e+00
4025 1.000000e-03 3.000000e+05 -2.248462e-04 -60.596168 -67.453872 0.001051 1.008284e+00
4026 1.000000e-03 3.000000e+05 -1.998777e-04 -59.963299 -59.963299 1.000000 1.012597e+00
4026 1.000000e-03 3.000000e+05 -2.092648e-04 -59.963299 -62.779426 0.059837 1.008191e+00
4026 1.000000e-03 3.000000e+05 -2.114308e-04 -59.963299 -63.429254 0.031243 1.009273e+00
4026 1.000000e-03 3.000000e+05 -2.088507e-04 -59.963299 -62.655198 0.067752 1.011191e+00
4027 1.000000e-03 3.000000e+05 -1.987645e-04 -59.629338 -59.629338 1.000000 1.007908e+00
4028 1.000000e-03 3.000000e+05 -1.965376e-04 -58.961290 -58.961290 1.000000 1.008237e+00
4028 1.000000e-03 3.000000e+05 -2.011268e-04 -58.961290 -60.338039 0.252398 1.009478e+00
4029 1.000000e-03 3.000000e+05 -2.003366e-04 -60.100994 -60.100994 0.319914 1.009293e+00
4030 1.000000e-03 3.000000e+05 -2.022847e-04 -60.685406 -60.685406 0.557434 1.009338e+00
4030 1.000000e-03 3.000000e+05 -2.162734e-04 -60.685406 -64.882007 0.015047 1.008366e+00
4030 1.000000e-03 3.000000e+05 -2.038200e-04 -60.685406 -61.146014 0.630900 1.009646e+00
4030 1.000000e-03 3.000000e+05 -2.111882e-04 -60.685406 -63.356472 0.069178 1.009259e+00
4030 1.000000e-03 3.000000e+05 -2.205420e-04 -60.685406 -66.162594 0.004181 1.008524e+00
4030 1.000000e-03 3.000000e+05 -2.075025e-04 -60.685406 -62.250759 0.209014 1.007541e+00
4030 1.000000e-03 3.000000e+05 -2.273623e-04 -60.685406 -68.208687 0.000540 1.010375e+00
4030 1.000000e-03 3.000000e+05 -2.045311e-04 -60.685406 -61.359320 0.509710 1.009770e+00
4031 1.000000e-03 3.000000e+05 -2.045638e-04 -61.369144 -61.369144 0.504727 1.008830e+00
4032 1.000000e-03 3.000000e+05 -2.047244e-04 -61.417321 -61.417321 0.952965 1.008228e+00
4032 1.000000e-03 3.000000e+05 -2.190409e-04 -61.417321 -65.712280 0.013637 1.008990e+00
4033 1.000000e-03 3.000000e+05 -2.093861e-04 -62.815836 -62.815836 0.246963 1.008797e+00
4033 1.000000e-03 3.000000e+05 -2.193693e-04 -62.815836 -65.810787 0.050039 1.008761e+00
4034 1.000000e-03 3.000000e+05 -2.016390e-04 -60.491712 -60.491712 1.000000 1.007448e+00
4034 1.000000e-03 3.000000e+05 -2.091604e-04 -60.491712 -62.748105 0.104728 1.006297e+00
4034 1.000000e-03 3.000000e+05 -2.042209e-04 -60.491712 -61.266283 0.460901 1.008108e+00
4035 1.000000e-03 3.000000e+05 -2.058207e-04 -61.746205 -61.746205 0.285220 1.008812e+00
4036 1.000000e-03 3.000000e+05 -2.132082e-04 -63.962472 -63.962472 0.109015 1.008956e+00
4036 1.000000e-03 3.000000e+05 -2.205758e-04 -63.962472 -66.172733 0.109672 1.009608e+00
4036 1.000000e-03 3.000000e+05 -2.161049e-04 -63.962472 -64.831476 0.419369 1.008098e+00
4037 1.000000e-03 3.000000e+05 -2.143324e-04 -64.299705 -64.299705 0.713743 1.009321e+00
4037 1.000000e-03 3.000000e+05 -2.201211e-04 -64.299705 -66.036320 0.176116 1.009213e+00
4037 1.000000e-03 3.000000e+05 -2.344363e-04 -64.299705 -70.330880 0.002403 1.009324e+00
4038 1.000000e-03 3.000000e+05 -2.101056e-04 -63.031674 -63.031674 1.000000 1.008368e+00
4039 1.000000e-03 3.000000e+05 -2.054804e-04 -61.644131 -61.644131 1.000000 1.007700e+00
4039 1.000000e-03 3.000000e+05 -2.162025e-04 -61.644131 -64.860749 0.040090 1.009033e+00
4039 1.000000e-03 3.000000e+05 -2.093017e-04 -61.644131 -62.790525 0.317781 1.008801e+00
4039 1.000000e-03 3.000000e+05 -2.157641e-04 -61.644131 -64.729238 0.045725 1.010294e+00
4039 1.000000e-03 3.000000e+05 -2.122710e-04 -61.644131 -63.681308 0.130396 1.009366e+00
4039 1.000000e-03 3.000000e+05 -2.264923e-04 -61.644131 -67.947679 0.001830 1.007659e+00
4039 1.000000e-03 3.000000e+05 -2.094501e-04 -61.644131 -62.835016 0.303952 1.009898e+00
4040 1.000000e-03 3.000000e+05 -2.030610e-04 -60.918301 -60.918301 1.000000 1.009350e+00
4040 1.000000e-03 3.000000e+05 -2.093397e-04 -60.918301 -62.801924 0.152038 1.010116e+00
4040 1.000000e-03 3.000000e+05 -2.069066e-04 -60.918301 -62.071973 0.315476 1.008798e+00
4041 1.000000e-03 3.000000e+05 -2.065949e-04 -61.978461 -61.978461 0.346401 1.008571e+00
4042 1.000000e-03 3.000000e+05 -2.054959e-04 -61.648783 -61.648783 1.000000 1.009506e+00
4043 1.000000e-03 3.000000e+05 -2.059788e-04 -61.793633 -61.793633 0.865152 1.009273e+00
4044 1.000000e-03 3.000000e+05 -2.064421e-04 -61.932633 -61.932633 0.870228 1.011001e+00
4044 1.000000e-03 3.000000e+05 -2.137962e-04 -61.932633 -64.138858 0.110116 1.009176e+00
4044 1.000000e-03 3.000000e+05 -2.230912e-04 -61.932633 -66.927351 0.006774 1.008801e+00
4045 1.000000e-03 3.000000e+05 -2.107533e-04 -63.226004 -63.226004 0.274344 1.007681e+00
4046 1.000000e-03 3.000000e+05 -2.100448e-04 -63.013450 -63.013450 1.000000 1.011512e+00
4047 1.000000e-03 3.000000e+05 -2.088217e-04 -62.646515 -62.646515 1.000000 1.009139e+00
4047 1.000000e-03 3.000000e+05 -2.152306e-04 -62.646515 -64.569176 0.146217 1.007005e+00
4047 1.000000e-03 3.000000e+05 -2.190392e-04 -62.646515 -65.711757 0.046643 1.009230e+00
4047 1.000000e-03 3.000000e+05 -2.213085e-04 -62.646515 -66.392536 0.023611 1.007957e+00
4047 1.000000e-03 3.000000e+05 -2.104937e-04 -62.646515 -63.148107 0.605566 1.009667e+00
4047 1.000000e-03 3.000000e+05 -2.222377e-04 -62.646515 -66.671316 0.017867 1.007406e+00
4047 1.000000e-03 3.000000e+05 -2.144882e-04 -62.646515 -64.346471 0.182692 1.009393e+00
4047 1.000000e-03 3.000000e+05 -2.165196e-04 -62.646515 -64.955893 0.099323 1.008479e+00
4048 1.000000e-03 3.000000e+05 -2.119122e-04 -63.573656 -63.573656 0.395683 1.009620e+00
4048 1.000000e-03 3.000000e+05 -2.154588e-04 -63.573656 -64.637633 0.345081 1.009711e+00
4048 1.000000e-03 3.000000e+05 -2.234476e-04 -63.573656 -67.034283 0.031410 1.008494e+00
4049 1.000000e-03 3.000000e+05 -2.126732e-04 -63.801957 -63.801957 0.795885 1.007489e+00
4050 1.000000e-03 3.000000e+05 -2.146242e-04 -64.387268 -64.387268 0.556933 1.008425e+00
4050 1.000000e-03 3.000000e+05 -2.250483e-04 -64.387268 -67.514500 0.043839 1.008399e+00
4050 1.000000e-03 3.000000e+05 -2.187486e-04 -64.387268 -65.624582 0.290162 1.009040e+00
4050 1.000000e-03 3.000000e+05 -2.299823e-04 -64.387268 -68.994678 0.009978 1.010548e+00
4050 1.000000e-03 3.000000e+05 -2.374688e-04 -64.387268 -71.240626 0.001056 1.006893e+00
4050 1.000000e-03 3.000000e+05 -2.373022e-04 -64.387268 -71.190664 0.001110 1.008642e+00
4051 1.000000e-03 3.000000e+05 -2.117120e-04 -63.513608 -63.513608 1.000000 1.009668e+00
4051 1.000000e-03 3.000000e+05 -2.166390e-04 -63.513608 -64.991709 0.228070 1.007857e+00
4051 1.000000e-03 3.000000e+05 -2.184481e-04 -63.513608 -65.534418 0.132548 1.007736e+00
4051 1.000000e-03 3.000000e+05 -2.221287e-04 -63.513608 -66.638602 0.043937 1.008198e+00
4051 1.000000e-03 3.000000e+05 -2.222228e-04 -63.513608 -66.666843 0.042714 1.010180e+00
