accepted delta gamma Lprev Lstar alpha time
34 7.552870e-02 6.727500e+04 -27.816093 -48.758211 0.000000 1.006253e+00
34 7.547170e-02 6.727500e+04 -27.816093 -39.337202 0.000010 1.006455e+00
34 7.541478e-02 6.727500e+04 -27.816093 -35.369930 0.000524 1.006168e+00
35 7.535795e-02 6.727500e+04 -29.656440 -29.656440 0.158762 1.006525e+00
35 7.530120e-02 6.727500e+04 -29.656440 -40.840404 0.000014 1.006398e+00
35 7.524454e-02 6.727500e+04 -29.656440 -40.126716 0.000028 1.006189e+00
35 7.518797e-02 6.727500e+04 -29.656440 -41.815959 0.000005 1.006542e+00
35 7.513148e-02 6.727500e+04 -29.656440 -32.267418 0.073463 1.006514e+00
35 7.507508e-02 6.727500e+04 -29.656440 -31.208660 0.211777 1.006490e+00
35 7.501875e-02 6.727500e+04 -29.656440 -38.741146 0.000113 1.006694e+00
35 7.496252e-02 6.727500e+04 -29.656440 -34.461100 0.008191 1.006535e+00
35 7.490637e-02 6.727500e+04 -29.656440 -48.198752 0.000000 1.006519e+00
35 7.485030e-02 6.727500e+04 -29.656440 -36.728641 0.000848 1.006471e+00
35 7.479432e-02 6.727500e+04 -29.656440 -39.044319 0.000084 1.006328e+00
35 7.473842e-02 6.727500e+04 -29.656440 -44.516798 0.000000 1.006363e+00
35 7.468260e-02 6.727500e+04 -29.656440 -39.381062 0.000060 1.006358e+00
36 7.462687e-02 6.727500e+04 -31.213747 -31.213747 0.210703 1.006605e+00
36 7.457122e-02 6.727500e+04 -31.213747 -37.868888 0.001287 1.007010e+00
36 7.451565e-02 6.727500e+04 -31.213747 -42.246097 0.000016 1.006561e+00
36 7.446016e-02 6.727500e+04 -31.213747 -49.660955 0.000000 1.006241e+00
36 7.440476e-02 6.727500e+04 -31.213747 -40.321991 0.000111 1.006490e+00
36 7.434944e-02 6.727500e+04 -31.213747 -44.383880 0.000002 1.006564e+00
36 7.429421e-02 6.727500e+04 -31.213747 -35.843703 0.009755 1.006372e+00
36 7.423905e-02 6.727500e+04 -31.213747 -38.159129 0.000963 1.006401e+00
36 7.418398e-02 6.727500e+04 -31.213747 -41.455730 0.000036 1.006718e+00
36 7.412898e-02 6.727500e+04 -31.213747 -55.186488 0.000000 1.006121e+00
36 7.407407e-02 6.727500e+04 -31.213747 -43.076273 0.000007 1.006337e+00
36 7.401925e-02 6.727500e+04 -31.213747 -35.031974 0.021967 1.006282e+00
36 7.396450e-02 6.727500e+04 -31.213747 -44.959787 0.000001 1.006703e+00
36 7.390983e-02 6.727500e+04 -31.213747 -41.873894 0.000023 1.006294e+00
36 7.385524e-02 6.727500e+04 -31.213747 -39.048119 0.000396 1.006394e+00
36 7.380074e-02 6.727500e+04 -31.213747 -41.768284 0.000026 1.006203e+00
36 7.374631e-02 6.727500e+04 -31.213747 -33.441989 0.107718 1.007206e+00
37 7.369197e-02 6.727500e+04 -32.580543 -32.580543 0.254922 1.006599e+00
37 7.363770e-02 6.727500e+04 -32.580543 -43.571846 0.000017 1.006097e+00
37 7.358352e-02 6.727500e+04 -32.580543 -51.458278 0.000000 1.006759e+00
37 7.352941e-02 6.727500e+04 -32.580543 -44.580687 0.000006 1.006140e+00
37 7.347539e-02 6.727500e+04 -32.580543 -43.863233 0.000013 1.006503e+00
37 7.342144e-02 6.727500e+04 -32.580543 -35.371773 0.061346 1.006694e+00
37 7.336757e-02 6.727500e+04 -32.580543 -42.993251 0.000030 1.005992e+00
37 7.331378e-02 6.727500e+04 -32.580543 -50.420478 0.000000 1.006049e+00
37 7.326007e-02 6.727500e+04 -32.580543 -41.104211 0.000199 1.006942e+00
37 7.320644e-02 6.727500e+04 -32.580543 -35.829719 0.038806 1.005874e+00
37 7.315289e-02 6.727500e+04 -32.580543 -45.212110 0.000003 1.006772e+00
37 7.309942e-02 6.727500e+04 -32.580543 -35.266569 0.068151 1.006371e+00
37 7.304602e-02 6.727500e+04 -32.580543 -56.040597 0.000000 1.006533e+00
37 7.299270e-02 6.727500e+04 -32.580543 -47.538051 0.000000 1.006456e+00
37 7.293946e-02 6.727500e+04 -32.580543 -56.904868 0.000000 1.006257e+00
37 7.288630e-02 6.727500e+04 -32.580543 -38.905082 0.001792 1.006230e+00
37 7.283321e-02 6.727500e+04 -32.580543 -37.742595 0.005730 1.006585e+00
38 7.278020e-02 6.727500e+04 -32.819128 -32.819128 0.787742 1.006242e+00
38 7.272727e-02 6.727500e+04 -32.819128 -42.690976 0.000052 1.006031e+00
38 7.267442e-02 6.727500e+04 -32.819128 -36.299347 0.030801 1.006145e+00
38 7.262164e-02 6.727500e+04 -32.819128 -41.558291 0.000160 1.006601e+00
38 7.256894e-02 6.727500e+04 -32.819128 -35.103092 0.101879 1.006528e+00
38 7.251632e-02 6.727500e+04 -32.819128 -43.478431 0.000023 1.006113e+00
38 7.246377e-02 6.727500e+04 -32.819128 -44.240083 0.000011 1.006321e+00
38 7.241130e-02 6.727500e+04 -32.819128 -38.689277 0.002822 1.006027e+00
38 7.235890e-02 6.727500e+04 -32.819128 -48.038239 0.000000 1.006781e+00
38 7.230658e-02 6.727500e+04 -32.819128 -41.061368 0.000263 1.006598e+00
38 7.225434e-02 6.727500e+04 -32.819128 -38.718642 0.002741 1.006690e+00
39 7.220217e-02 6.727500e+04 -31.742483 -31.742483 1.000000 1.006490e+00
40 7.215007e-02 6.727500e+04 -30.287849 -30.287849 1.000000 1.006956e+00
40 7.209805e-02 6.727500e+04 -30.287849 -32.169897 0.152278 1.006463e+00
40 7.204611e-02 6.727500e+04 -30.287849 -36.880449 0.001370 1.006694e+00
40 7.199424e-02 6.727500e+04 -30.287849 -38.398931 0.000300 1.006556e+00
40 7.194245e-02 6.727500e+04 -30.287849 -39.051503 0.000156 1.006310e+00
40 7.189073e-02 6.727500e+04 -30.287849 -33.071863 0.061790 1.006387e+00
40 7.183908e-02 6.727500e+04 -30.287849 -35.840266 0.003878 1.006367e+00
40 7.178751e-02 6.727500e+04 -30.287849 -34.171785 0.020570 1.006416e+00
40 7.173601e-02 6.727500e+04 -30.287849 -33.523088 0.039351 1.006222e+00
40 7.168459e-02 6.727500e+04 -30.287849 -31.899652 0.199527 1.006465e+00
40 7.163324e-02 6.727500e+04 -30.287849 -45.084978 0.000000 1.006540e+00
40 7.158196e-02 6.727500e+04 -30.287849 -42.318970 0.000006 1.006485e+00
40 7.153076e-02 6.727500e+04 -30.287849 -46.592902 0.000000 1.006724e+00
40 7.147963e-02 6.727500e+04 -30.287849 -35.544521 0.005213 1.006767e+00
40 7.142857e-02 6.727500e+04 -30.287849 -36.760332 0.001545 1.006532e+00
40 7.137759e-02 6.727500e+04 -30.287849 -37.301096 0.000900 1.006177e+00
40 7.132668e-02 6.727500e+04 -30.287849 -38.253739 0.000347 1.006419e+00
40 7.127584e-02 6.727500e+04 -30.287849 -33.984928 0.024796 1.006412e+00
40 7.122507e-02 6.727500e+04 -30.287849 -40.022777 0.000059 1.006611e+00
40 7.117438e-02 6.727500e+04 -30.287849 -39.345776 0.000116 1.006220e+00
40 7.112376e-02 6.727500e+04 -30.287849 -36.533804 0.001938 1.006331e+00
40 7.107321e-02 6.727500e+04 -30.287849 -36.078922 0.003055 1.006720e+00
40 7.102273e-02 6.727500e+04 -30.287849 -42.325263 0.000006 1.006023e+00
40 7.097232e-02 6.727500e+04 -30.287849 -40.061775 0.000057 1.006496e+00
40 7.092199e-02 6.727500e+04 -30.287849 -37.278447 0.000920 1.006332e+00
40 7.087172e-02 6.727500e+04 -30.287849 -39.083318 0.000151 1.006209e+00
41 7.082153e-02 6.727500e+04 -30.150358 -30.150358 1.000000 1.006852e+00
41 7.077141e-02 6.727500e+04 -30.150358 -44.974630 0.000000 1.006699e+00
41 7.072136e-02 6.727500e+04 -30.150358 -38.276855 0.000296 1.006332e+00
41 7.067138e-02 6.727500e+04 -30.150358 -42.812439 0.000003 1.006525e+00
41 7.062147e-02 6.727500e+04 -30.150358 -43.099102 0.000002 1.006373e+00
41 7.057163e-02 6.727500e+04 -30.150358 -45.249656 0.000000 1.006871e+00
41 7.052186e-02 6.727500e+04 -30.150358 -39.800348 0.000064 1.006091e+00
41 7.047216e-02 6.727500e+04 -30.150358 -34.430844 0.013836 1.006535e+00
41 7.042254e-02 6.727500e+04 -30.150358 -47.511889 0.000000 1.005958e+00
41 7.037298e-02 6.727500e+04 -30.150358 -38.719500 0.000190 1.006436e+00
41 7.032349e-02 6.727500e+04 -30.150358 -33.289700 0.043311 1.006548e+00
41 7.027407e-02 6.727500e+04 -30.150358 -37.755546 0.000498 1.006226e+00
41 7.022472e-02 6.727500e+04 -30.150358 -36.878925 0.001196 1.006063e+00
41 7.017544e-02 6.727500e+04 -30.150358 -36.951415 0.001113 1.006577e+00
41 7.012623e-02 6.727500e+04 -30.150358 -41.596479 0.000011 1.006366e+00
41 7.007708e-02 6.727500e+04 -30.150358 -44.737227 0.000000 1.006716e+00
41 7.002801e-02 6.727500e+04 -30.150358 -33.555744 0.033194 1.006333e+00
41 6.997901e-02 6.727500e+04 -30.150358 -40.670523 0.000027 1.006816e+00
41 6.993007e-02 6.727500e+04 -30.150358 -44.212902 0.000001 1.006491e+00
41 6.988120e-02 6.727500e+04 -30.150358 -35.330672 0.005626 1.006494e+00
41 6.983240e-02 6.727500e+04 -30.150358 -34.030689 0.020644 1.006336e+00
41 6.978367e-02 6.727500e+04 -30.150358 -44.236887 0.000001 1.006631e+00
41 6.973501e-02 6.727500e+04 -30.150358 -35.760531 0.003660 1.006462e+00
41 6.968641e-02 6.727500e+04 -30.150358 -33.674059 0.029490 1.006904e+00
41 6.963788e-02 6.727500e+04 -30.150358 -47.953443 0.000000 1.006737e+00
41 6.958942e-02 6.727500e+04 -30.150358 -38.805587 0.000174 1.006587e+00
41 6.954103e-02 6.727500e+04 -30.150358 -38.198349 0.000320 1.006799e+00
41 6.949270e-02 6.727500e+04 -30.150358 -32.734202 0.075483 1.006572e+00
42 6.944444e-02 6.727500e+04 -28.881799 -28.881799 1.000000 1.006206e+00
42 6.939625e-02 6.727500e+04 -28.881799 -44.237833 0.000000 1.006101e+00
42 6.934813e-02 6.727500e+04 -28.881799 -32.204324 0.036062 1.006790e+00
42 6.930007e-02 6.727500e+04 -28.881799 -46.280368 0.000000 1.006417e+00
42 6.925208e-02 6.727500e+04 -28.881799 -34.098406 0.005426 1.006860e+00
43 6.920415e-02 6.727500e+04 -25.156503 -25.156503 1.000000 1.006686e+00
43 6.915629e-02 6.727500e+04 -25.156503 -37.564382 0.000004 1.006648e+00
43 6.910850e-02 6.727500e+04 -25.156503 -46.751349 0.000000 1.006699e+00
43 6.906077e-02 6.727500e+04 -25.156503 -37.261694 0.000006 1.006476e+00
43 6.901311e-02 6.727500e+04 -25.156503 -38.589687 0.000001 1.006660e+00
43 6.896552e-02 6.727500e+04 -25.156503 -34.190956 0.000119 1.006198e+00
43 6.891799e-02 6.727500e+04 -25.156503 -40.159029 0.000000 1.006278e+00
43 6.887052e-02 6.727500e+04 -25.156503 -31.965893 0.001103 1.006680e+00
43 6.882312e-02 6.727500e+04 -25.156503 -49.306242 0.000000 1.006627e+00
43 6.877579e-02 6.727500e+04 -25.156503 -40.361808 0.000000 1.006337e+00
43 6.872852e-02 6.727500e+04 -25.156503 -33.860369 0.000166 1.006148e+00
43 6.868132e-02 6.727500e+04 -25.156503 -35.741620 0.000025 1.006348e+00
43 6.863418e-02 6.727500e+04 -25.156503 -35.786274 0.000024 1.006485e+00
43 6.858711e-02 6.727500e+04 -25.156503 -37.787405 0.000003 1.006247e+00
43 6.854010e-02 6.727500e+04 -25.156503 -34.236899 0.000114 1.006538e+00
43 6.849315e-02 6.727500e+04 -25.156503 -56.232463 0.000000 1.006798e+00
43 6.844627e-02 6.727500e+04 -25.156503 -33.981046 0.000147 1.006276e+00
43 6.839945e-02 6.727500e+04 -25.156503 -36.047238 0.000019 1.006594e+00
43 6.835270e-02 6.727500e+04 -25.156503 -35.973388 0.000020 1.006338e+00
43 6.830601e-02 6.727500e+04 -25.156503 -35.223737 0.000042 1.006390e+00
43 6.825939e-02 6.727500e+04 -25.156503 -29.709107 0.010540 1.006628e+00
43 6.821282e-02 6.727500e+04 -25.156503 -30.212180 0.006373 1.006638e+00
43 6.816633e-02 6.727500e+04 -25.156503 -41.162874 0.000000 1.006314e+00
43 6.811989e-02 6.727500e+04 -25.156503 -26.145024 0.372127 1.006279e+00
43 6.807352e-02 6.727500e+04 -25.156503 -31.955852 0.001115 1.006503e+00
43 6.802721e-02 6.727500e+04 -25.156503 -31.926367 0.001148 1.006645e+00
43 6.798097e-02 6.727500e+04 -25.156503 -34.719988 0.000070 1.006576e+00
43 6.793478e-02 6.727500e+04 -25.156503 -34.590846 0.000080 1.006695e+00
43 6.788866e-02 6.727500e+04 -25.156503 -36.033305 0.000019 1.006275e+00
43 6.784261e-02 6.727500e+04 -25.156503 -36.499563 0.000012 1.006395e+00
43 6.779661e-02 6.727500e+04 -25.156503 -42.854225 0.000000 1.006162e+00
43 6.775068e-02 6.727500e+04 -25.156503 -35.951584 0.000021 1.006798e+00
43 6.770481e-02 6.727500e+04 -25.156503 -34.155955 0.000123 1.006517e+00
43 6.765900e-02 6.727500e+04 -25.156503 -33.053967 0.000372 1.006460e+00
43 6.761325e-02 6.727500e+04 -25.156503 -35.955590 0.000020 1.006830e+00
43 6.756757e-02 6.727500e+04 -25.156503 -30.920411 0.003139 1.006401e+00
43 6.752194e-02 6.727500e+04 -25.156503 -37.686844 0.000004 1.006248e+00
43 6.747638e-02 6.727500e+04 -25.156503 -36.142431 0.000017 1.006357e+00
43 6.743088e-02 6.727500e+04 -25.156503 -32.131059 0.000935 1.006095e+00
43 6.738544e-02 6.727500e+04 -25.156503 -26.925771 0.170458 1.006329e+00
43 6.734007e-02 6.727500e+04 -25.156503 -38.001419 0.000003 1.006313e+00
44 6.729475e-02 6.727500e+04 -28.667747 -28.667747 0.029860 1.006294e+00
44 6.724950e-02 6.727500e+04 -28.667747 -36.554597 0.000376 1.006393e+00
44 6.720430e-02 6.727500e+04 -28.667747 -35.222924 0.001423 1.006336e+00
44 6.715917e-02 6.727500e+04 -28.667747 -41.267865 0.000003 1.006127e+00
44 6.711409e-02 6.727500e+04 -28.667747 -38.330226 0.000064 1.006429e+00
44 6.706908e-02 6.727500e+04 -28.667747 -48.223327 0.000000 1.006312e+00
44 6.702413e-02 6.727500e+04 -28.667747 -34.962749 0.001846 1.006285e+00
44 6.697924e-02 6.727500e+04 -28.667747 -38.340554 0.000063 1.006676e+00
44 6.693440e-02 6.727500e+04 -28.667747 -43.823929 0.000000 1.006537e+00
44 6.688963e-02 6.727500e+04 -28.667747 -37.464894 0.000151 1.006610e+00
44 6.684492e-02 6.727500e+04 -28.667747 -53.575401 0.000000 1.006975e+00
44 6.680027e-02 6.727500e+04 -28.667747 -38.023610 0.000086 1.005768e+00
44 6.675567e-02 6.727500e+04 -28.667747 -39.933994 0.000013 1.006744e+00
44 6.671114e-02 6.727500e+04 -28.667747 -36.673110 0.000334 1.006374e+00
44 6.666667e-02 6.727500e+04 -28.667747 -42.937966 0.000001 1.006670e+00
44 6.662225e-02 6.727500e+04 -28.667747 -32.351306 0.025133 1.006547e+00
44 6.657790e-02 6.727500e+04 -28.667747 -40.115153 0.000011 1.006402e+00
44 6.653360e-02 6.727500e+04 -28.667747 -34.848862 0.002068 1.006468e+00
44 6.648936e-02 6.727500e+04 -28.667747 -32.704245 0.017659 1.006469e+00
44 6.644518e-02 6.727500e+04 -28.667747 -40.139718 0.000010 1.006215e+00
44 6.640106e-02 6.727500e+04 -28.667747 -33.580658 0.007351 1.006700e+00
44 6.635700e-02 6.727500e+04 -28.667747 -42.521252 0.000001 1.006552e+00
44 6.631300e-02 6.727500e+04 -28.667747 -45.354040 0.000000 1.005998e+00
44 6.626905e-02 6.727500e+04 -28.667747 -33.987942 0.004892 1.006666e+00
44 6.622517e-02 6.727500e+04 -28.667747 -41.843459 0.000002 1.006551e+00
44 6.618134e-02 6.727500e+04 -28.667747 -43.772830 0.000000 1.006169e+00
44 6.613757e-02 6.727500e+04 -28.667747 -32.790406 0.016201 1.006637e+00
44 6.609385e-02 6.727500e+04 -28.667747 -36.732388 0.000314 1.006533e+00
44 6.605020e-02 6.727500e+04 -28.667747 -33.109346 0.011777 1.006355e+00
44 6.600660e-02 6.727500e+04 -28.667747 -33.309224 0.009643 1.006804e+00
44 6.596306e-02 6.727500e+04 -28.667747 -49.444379 0.000000 1.006200e+00
44 6.591958e-02 6.727500e+04 -28.667747 -30.625209 0.141216 1.006356e+00
45 6.587615e-02 6.727500e+04 -28.412695 -28.412695 1.000000 1.006411e+00
45 6.583278e-02 6.727500e+04 -28.412695 -39.018280 0.000025 1.006656e+00
45 6.578947e-02 6.727500e+04 -28.412695 -36.503572 0.000306 1.005929e+00
45 6.574622e-02 6.727500e+04 -28.412695 -32.006333 0.027498 1.006561e+00
45 6.570302e-02 6.727500e+04 -28.412695 -36.978537 0.000191 1.006333e+00
45 6.565988e-02 6.727500e+04 -28.412695 -37.011363 0.000184 1.006310e+00
45 6.561680e-02 6.727500e+04 -28.412695 -36.446637 0.000324 1.006610e+00
45 6.557377e-02 6.727500e+04 -28.412695 -28.760517 0.706224 1.006364e+00
45 6.553080e-02 6.727500e+04 -28.412695 -29.740062 0.265175 1.006336e+00
46 6.548788e-02 6.727500e+04 -24.639609 -24.639609 1.000000 1.006709e+00
46 6.544503e-02 7.400250e+04 -27.103570 -58.493421 0.000000 1.006815e+00
46 6.540222e-02 7.400250e+04 -27.103570 -31.086284 0.018635 1.006487e+00
46 6.535948e-02 7.400250e+04 -27.103570 -47.925138 0.000000 1.006385e+00
46 6.531679e-02 7.400250e+04 -27.103570 -37.798548 0.000023 1.006421e+00
46 6.527415e-02 7.400250e+04 -27.103570 -38.529478 0.000011 1.006437e+00
46 6.523157e-02 7.400250e+04 -27.103570 -41.377996 0.000001 1.005899e+00
46 6.518905e-02 7.400250e+04 -27.103570 -33.425112 0.001797 1.006477e+00
46 6.514658e-02 7.400250e+04 -27.103570 -44.335441 0.000000 1.006318e+00
46 6.510417e-02 7.400250e+04 -27.103570 -41.050267 0.000001 1.006345e+00
46 6.506181e-02 7.400250e+04 -27.103570 -29.361815 0.104534 1.005983e+00
46 6.501951e-02 7.400250e+04 -27.103570 -36.350360 0.000096 1.006516e+00
46 6.497726e-02 7.400250e+04 -27.103570 -41.834337 0.000000 1.006078e+00
46 6.493506e-02 7.400250e+04 -27.103570 -42.168615 0.000000 1.006282e+00
46 6.489293e-02 7.400250e+04 -27.103570 -33.271910 0.002095 1.006542e+00
46 6.485084e-02 7.400250e+04 -27.103570 -40.632664 0.000001 1.006351e+00
46 6.480881e-02 7.400250e+04 -27.103570 -35.771298 0.000172 1.006704e+00
46 6.476684e-02 7.400250e+04 -27.103570 -43.026303 0.000000 1.006328e+00
46 6.472492e-02 7.400250e+04 -27.103570 -39.825601 0.000003 1.006260e+00
46 6.468305e-02 7.400250e+04 -27.103570 -41.539549 0.000001 1.006880e+00
46 6.464124e-02 7.400250e+04 -27.103570 -33.951020 0.001062 1.006452e+00
46 6.459948e-02 7.400250e+04 -27.103570 -40.490521 0.000002 1.006423e+00
46 6.455778e-02 7.400250e+04 -27.103570 -40.363008 0.000002 1.006365e+00
46 6.451613e-02 7.400250e+04 -27.103570 -42.459275 0.000000 1.006585e+00
46 6.447453e-02 7.400250e+04 -27.103570 -38.125299 0.000016 1.005958e+00
46 6.443299e-02 7.400250e+04 -27.103570 -30.125110 0.048726 1.006706e+00
46 6.439150e-02 7.400250e+04 -27.103570 -31.381413 0.013873 1.006183e+00
46 6.435006e-02 7.400250e+04 -27.103570 -35.571184 0.000210 1.006138e+00
46 6.430868e-02 7.400250e+04 -27.103570 -37.076783 0.000047 1.006565e+00
46 6.426735e-02 7.400250e+04 -27.103570 -39.969111 0.000003 1.006281e+00
46 6.422608e-02 7.400250e+04 -27.103570 -35.909959 0.000150 1.006538e+00
46 6.418485e-02 7.400250e+04 -27.103570 -29.481320 0.092759 1.006435e+00
46 6.414368e-02 7.400250e+04 -27.103570 -35.690844 0.000186 1.006268e+00
46 6.410256e-02 7.400250e+04 -27.103570 -54.251692 0.000000 1.006233e+00
46 6.406150e-02 7.400250e+04 -27.103570 -36.448191 0.000087 1.006519e+00
46 6.402049e-02 7.400250e+04 -27.103570 -31.367448 0.014068 1.006314e+00
46 6.397953e-02 7.400250e+04 -27.103570 -33.374989 0.001890 1.006744e+00
46 6.393862e-02 7.400250e+04 -27.103570 -35.257312 0.000288 1.006657e+00
46 6.389776e-02 7.400250e+04 -27.103570 -32.457036 0.004732 1.006737e+00
46 6.385696e-02 7.400250e+04 -27.103570 -48.384024 0.000000 1.006467e+00
46 6.381621e-02 7.400250e+04 -27.103570 -37.920057 0.000020 1.006367e+00
46 6.377551e-02 7.400250e+04 -27.103570 -29.213344 0.121265 1.006247e+00
46 6.373486e-02 7.400250e+04 -27.103570 -31.279799 0.015356 1.006525e+00
46 6.369427e-02 7.400250e+04 -27.103570 -43.283634 0.000000 1.006556e+00
46 6.365372e-02 7.400250e+04 -27.103570 -37.899012 0.000020 1.006610e+00
46 6.361323e-02 7.400250e+04 -27.103570 -34.118676 0.000898 1.006628e+00
46 6.357279e-02 7.400250e+04 -27.103570 -38.336488 0.000013 1.006648e+00
46 6.353240e-02 7.400250e+04 -27.103570 -35.745867 0.000176 1.006838e+00
46 6.349206e-02 7.400250e+04 -27.103570 -33.967815 0.001044 1.006358e+00
46 6.345178e-02 7.400250e+04 -27.103570 -35.312747 0.000272 1.006571e+00
46 6.341154e-02 7.400250e+04 -27.103570 -29.840671 0.064758 1.006227e+00
46 6.337136e-02 7.400250e+04 -27.103570 -39.699971 0.000003 1.006879e+00
46 6.333122e-02 7.400250e+04 -27.103570 -34.587780 0.000562 1.006619e+00
46 6.329114e-02 7.400250e+04 -27.103570 -35.897744 0.000152 1.006419e+00
46 6.325111e-02 7.400250e+04 -27.103570 -39.966859 0.000003 1.006424e+00
46 6.321113e-02 7.400250e+04 -27.103570 -39.098988 0.000006 1.006575e+00
46 6.317119e-02 7.400250e+04 -27.103570 -40.781249 0.000001 1.005806e+00
46 6.313131e-02 7.400250e+04 -27.103570 -48.251221 0.000000 1.006274e+00
46 6.309148e-02 7.400250e+04 -27.103570 -38.187389 0.000015 1.006087e+00
46 6.305170e-02 7.400250e+04 -27.103570 -41.061510 0.000001 1.006681e+00
46 6.301197e-02 7.400250e+04 -27.103570 -43.305985 0.000000 1.006545e+00
46 6.297229e-02 7.400250e+04 -27.103570 -45.632369 0.000000 1.006227e+00
46 6.293266e-02 7.400250e+04 -27.103570 -35.187336 0.000309 1.006673e+00
46 6.289308e-02 7.400250e+04 -27.103570 -33.544488 0.001595 1.006556e+00
46 6.285355e-02 7.400250e+04 -27.103570 -30.135868 0.048205 1.006421e+00
46 6.281407e-02 7.400250e+04 -27.103570 -35.374406 0.000256 1.006612e+00
46 6.277464e-02 7.400250e+04 -27.103570 -42.898787 0.000000 1.006523e+00
46 6.273526e-02 7.400250e+04 -27.103570 -29.152660 0.128852 1.006649e+00
46 6.269592e-02 7.400250e+04 -27.103570 -27.981087 0.415814 1.006606e+00
46 6.265664e-02 7.400250e+04 -27.103570 -39.578804 0.000004 1.006396e+00
46 6.261741e-02 7.400250e+04 -27.103570 -38.792531 0.000008 1.006142e+00
46 6.257822e-02 7.400250e+04 -27.103570 -28.687405 0.205187 1.006461e+00
46 6.253909e-02 7.400250e+04 -27.103570 -32.044170 0.007150 1.006239e+00
47 6.250000e-02 7.400250e+04 -29.103327 -29.103327 0.135368 1.006558e+00
47 6.246096e-02 7.400250e+04 -29.103327 -34.254385 0.005793 1.006454e+00
47 6.242197e-02 7.400250e+04 -29.103327 -34.152118 0.006417 1.006005e+00
47 6.238303e-02 7.400250e+04 -29.103327 -33.181527 0.016938 1.006439e+00
47 6.234414e-02 7.400250e+04 -29.103327 -43.006672 0.000001 1.006103e+00
47 6.230530e-02 7.400250e+04 -29.103327 -58.740199 0.000000 1.006823e+00
47 6.226650e-02 7.400250e+04 -29.103327 -33.728152 0.009805 1.006064e+00
47 6.222775e-02 7.400250e+04 -29.103327 -33.949227 0.007861 1.006653e+00
47 6.218905e-02 7.400250e+04 -29.103327 -44.107627 0.000000 1.006198e+00
47 6.215040e-02 7.400250e+04 -29.103327 -41.747468 0.000003 1.006554e+00
47 6.211180e-02 7.400250e+04 -29.103327 -44.690580 0.000000 1.006413e+00
47 6.207325e-02 7.400250e+04 -29.103327 -41.477741 0.000004 1.006402e+00
47 6.203474e-02 7.400250e+04 -29.103327 -31.119549 0.133158 1.006127e+00
47 6.199628e-02 7.400250e+04 -29.103327 -44.070590 0.000000 1.006582e+00
47 6.195787e-02 7.400250e+04 -29.103327 -43.203812 0.000001 1.006513e+00
47 6.191950e-02 7.400250e+04 -29.103327 -38.567860 0.000078 1.006644e+00
47 6.188119e-02 7.400250e+04 -29.103327 -39.048993 0.000048 1.006287e+00
