accepted delta gamma error Lprev Lstar alpha time
319 1.000000e-03 5.000000e+05 -1.443912e-04 -72.195618 -72.195618 1.000000 2.506715e+01
319 1.000000e-03 5.000000e+05 -1.521318e-04 -72.195618 -76.065915 0.020852 2.507599e+01
319 1.000000e-03 5.000000e+05 -1.598327e-04 -72.195618 -79.916373 0.000444 2.506639e+01
319 1.000000e-03 5.000000e+05 -1.569021e-04 -72.195618 -78.451066 0.001920 2.507592e+01
319 1.000000e-03 5.000000e+05 -1.543720e-04 -72.195618 -77.185997 0.006803 2.506459e+01
320 1.000000e-03 5.000000e+05 -1.442004e-04 -72.100223 -72.100223 1.000000 2.506505e+01
321 1.000000e-03 5.000000e+05 -1.451937e-04 -72.596874 -72.596874 0.608566 2.506454e+01
321 1.000000e-03 5.000000e+05 -1.524394e-04 -72.596874 -76.219721 0.026707 2.506480e+01
322 1.000000e-03 5.000000e+05 -1.425144e-04 -71.257217 -71.257217 1.000000 2.505472e+01
322 1.000000e-03 5.000000e+05 -1.492584e-04 -71.257217 -74.629206 0.034321 2.504751e+01
323 1.000000e-03 5.000000e+05 -1.439245e-04 -71.962258 -71.962258 0.494088 2.505668e+01
323 1.000000e-03 5.000000e+05 -1.448548e-04 -71.962258 -72.427418 0.628034 2.506253e+01
323 1.000000e-03 5.000000e+05 -1.511636e-04 -71.962258 -75.581802 0.026795 2.505070e+01
324 1.000000e-03 5.000000e+05 -1.441256e-04 -72.062783 -72.062783 0.904362 2.506446e+01
324 1.000000e-03 5.000000e+05 -1.520592e-04 -72.062783 -76.029614 0.018933 2.505994e+01
324 1.000000e-03 5.000000e+05 -1.535248e-04 -72.062783 -76.762395 0.009099 2.505744e+01
325 1.000000e-03 5.000000e+05 -1.414269e-04 -70.713459 -70.713459 1.000000 2.505361e+01
326 1.000000e-03 5.000000e+05 -1.400662e-04 -70.033099 -70.033099 1.000000 2.505747e+01
327 1.000000e-03 5.000000e+05 -1.373857e-04 -68.692859 -68.692859 1.000000 2.506079e+01
327 1.000000e-03 5.000000e+05 -1.502873e-04 -68.692859 -75.143652 0.001579 2.505929e+01
328 1.000000e-03 5.000000e+05 -1.368428e-04 -68.421384 -68.421384 1.000000 2.504765e+01
328 1.000000e-03 5.000000e+05 -1.443492e-04 -68.421384 -72.174602 0.023442 2.504884e+01
328 1.000000e-03 5.000000e+05 -1.408427e-04 -68.421384 -70.421354 0.135339 2.505697e+01
328 1.000000e-03 5.000000e+05 -1.449208e-04 -68.421384 -72.460404 0.017615 2.505213e+01
329 1.000000e-03 5.000000e+05 -1.390964e-04 -69.548192 -69.548192 0.324066 2.506124e+01
330 1.000000e-03 5.000000e+05 -1.384408e-04 -69.220404 -69.220404 1.000000 2.507031e+01
330 1.000000e-03 5.000000e+05 -1.563043e-04 -69.220404 -78.152166 0.000132 2.505666e+01
330 1.000000e-03 5.000000e+05 -1.496838e-04 -69.220404 -74.841875 0.003619 2.505877e+01
330 1.000000e-03 5.000000e+05 -1.426048e-04 -69.220404 -71.302383 0.124683 2.507612e+01
331 1.000000e-03 5.000000e+05 -1.385300e-04 -69.265004 -69.265004 0.956381 2.505286e+01
332 1.000000e-03 5.000000e+05 -1.425387e-04 -71.269332 -71.269332 0.134751 2.505946e+01
332 1.000000e-03 5.000000e+05 -1.482245e-04 -71.269332 -74.112231 0.058257 2.506120e+01
333 1.000000e-03 5.000000e+05 -1.412491e-04 -70.624538 -70.624538 1.000000 2.506110e+01
334 1.000000e-03 5.000000e+05 -1.389465e-04 -69.473248 -69.473248 1.000000 2.505864e+01
335 1.000000e-03 5.000000e+05 -1.367826e-04 -68.391295 -68.391295 1.000000 2.507477e+01
336 1.000000e-03 5.000000e+05 -1.352640e-04 -67.632017 -67.632017 1.000000 2.506682e+01
336 1.000000e-03 5.000000e+05 -1.372528e-04 -67.632017 -68.626389 0.369956 2.506024e+01
336 1.000000e-03 5.000000e+05 -1.628212e-04 -67.632017 -81.410609 0.000001 2.506274e+01
336 1.000000e-03 5.000000e+05 -1.419383e-04 -67.632017 -70.969145 0.035539 2.506272e+01
336 1.000000e-03 5.000000e+05 -1.469933e-04 -67.632017 -73.496668 0.002838 2.505395e+01
336 1.000000e-03 5.000000e+05 -1.441421e-04 -67.632017 -72.071030 0.011808 2.506939e+01
336 1.000000e-03 5.000000e+05 -1.373879e-04 -67.632017 -68.693954 0.345785 2.505208e+01
336 1.000000e-03 5.000000e+05 -1.412354e-04 -67.632017 -70.617678 0.050506 2.505611e+01
337 1.000000e-03 5.000000e+05 -1.333642e-04 -66.682119 -66.682119 1.000000 2.505259e+01
337 1.000000e-03 5.000000e+05 -1.365607e-04 -66.682119 -68.280363 0.202251 2.505858e+01
337 1.000000e-03 5.000000e+05 -1.379263e-04 -66.682119 -68.963157 0.102178 2.506334e+01
337 1.000000e-03 5.000000e+05 -1.358315e-04 -66.682119 -67.915726 0.291240 2.506161e+01
338 1.000000e-03 5.000000e+05 -1.338673e-04 -66.933669 -66.933669 0.777594 2.507024e+01
339 1.000000e-03 5.000000e+05 -1.355628e-04 -67.781402 -67.781402 0.428385 2.505953e+01
339 1.000000e-03 5.000000e+05 -1.393231e-04 -67.781402 -69.661533 0.152570 2.506886e+01
339 1.000000e-03 5.000000e+05 -1.391760e-04 -67.781402 -69.587981 0.164215 2.505685e+01
339 1.000000e-03 5.000000e+05 -1.381010e-04 -67.781402 -69.050516 0.281081 2.506659e+01
340 1.000000e-03 5.000000e+05 -1.373850e-04 -68.692488 -68.692488 0.402087 2.505667e+01
341 1.000000e-03 5.000000e+05 -1.385002e-04 -69.250078 -69.250078 0.572587 2.505736e+01
341 1.000000e-03 5.000000e+05 -1.604530e-04 -69.250078 -80.226510 0.000017 2.505886e+01
341 1.000000e-03 5.000000e+05 -1.614802e-04 -69.250078 -80.740108 0.000010 2.506160e+01
341 1.000000e-03 5.000000e+05 -1.449091e-04 -69.250078 -72.454539 0.040581 2.505635e+01
342 1.000000e-03 5.000000e+05 -1.384393e-04 -69.219673 -69.219673 1.000000 2.506381e+01
343 1.000000e-03 5.000000e+05 -1.369642e-04 -68.482094 -68.482094 1.000000 2.507440e+01
344 1.000000e-03 5.000000e+05 -1.359894e-04 -67.994712 -67.994712 1.000000 2.507048e+01
345 1.000000e-03 5.000000e+05 -1.375913e-04 -68.795645 -68.795645 0.448910 2.505669e+01
345 1.000000e-03 5.000000e+05 -1.486749e-04 -68.795645 -74.337435 0.003920 2.506742e+01
345 1.000000e-03 5.000000e+05 -1.483014e-04 -68.795645 -74.150722 0.004724 2.506292e+01
345 1.000000e-03 5.000000e+05 -1.474488e-04 -68.795645 -73.724387 0.007236 2.507352e+01
346 1.000000e-03 5.000000e+05 -1.379305e-04 -68.965255 -68.965255 0.843993 2.506535e+01
347 1.000000e-03 5.000000e+05 -1.370122e-04 -68.506090 -68.506090 1.000000 2.505303e+01
348 1.000000e-03 5.000000e+05 -1.373770e-04 -68.688511 -68.688511 0.833251 2.505228e+01
349 1.000000e-03 5.000000e+05 -1.369090e-04 -68.454484 -68.454484 1.000000 2.504729e+01
349 1.000000e-03 5.000000e+05 -1.402720e-04 -68.454484 -70.135995 0.186093 2.505669e+01
349 1.000000e-03 5.000000e+05 -1.428634e-04 -68.454484 -71.431721 0.050933 2.506552e+01
349 1.000000e-03 5.000000e+05 -1.525871e-04 -68.454484 -76.293568 0.000394 2.506280e+01
350 1.000000e-03 5.000000e+05 -1.369978e-04 -68.498890 -68.498890 0.956565 2.506024e+01
351 1.000000e-03 5.000000e+05 -1.362504e-04 -68.125214 -68.125214 1.000000 2.506373e+01
352 1.000000e-03 5.000000e+05 -1.363451e-04 -68.172564 -68.172564 0.953754 2.507339e+01
352 1.000000e-03 5.000000e+05 -1.407668e-04 -68.172564 -70.383409 0.109608 2.507060e+01
353 1.000000e-03 5.000000e+05 -1.329346e-04 -66.467281 -66.467281 1.000000 2.505862e+01
353 1.000000e-03 5.000000e+05 -1.354511e-04 -66.467281 -67.725540 0.284148 2.505210e+01
354 1.000000e-03 5.000000e+05 -1.320592e-04 -66.029595 -66.029595 1.000000 2.505685e+01
354 1.000000e-03 5.000000e+05 -1.359301e-04 -66.029595 -67.965036 0.144361 2.508021e+01
354 1.000000e-03 5.000000e+05 -1.348872e-04 -66.029595 -67.443603 0.243167 2.506129e+01
355 1.000000e-03 5.000000e+05 -1.331395e-04 -66.569750 -66.569750 0.582658 2.506599e+01
355 1.000000e-03 5.000000e+05 -1.344988e-04 -66.569750 -67.249399 0.506795 2.506227e+01
355 1.000000e-03 5.000000e+05 -1.395697e-04 -66.569750 -69.784825 0.040152 2.505449e+01
356 1.000000e-03 5.000000e+05 -1.378055e-04 -68.902746 -68.902746 0.097005 2.505877e+01
357 1.000000e-03 5.000000e+05 -1.424493e-04 -71.224649 -71.224649 0.098087 2.507237e+01
358 1.000000e-03 5.000000e+05 -1.427089e-04 -71.354444 -71.354444 0.878276 2.506616e+01
358 1.000000e-03 5.000000e+05 -1.494051e-04 -71.354444 -74.702531 0.035152 2.506576e+01
359 1.000000e-03 5.000000e+05 -1.436195e-04 -71.809759 -71.809759 0.634248 2.505130e+01
360 1.000000e-03 5.000000e+05 -1.423871e-04 -71.193573 -71.193573 1.000000 2.505004e+01
361 1.000000e-03 5.000000e+05 -1.427309e-04 -71.365426 -71.365426 0.842103 2.504918e+01
361 1.000000e-03 5.000000e+05 -1.580482e-04 -71.365426 -79.024120 0.000472 2.505344e+01
361 1.000000e-03 5.000000e+05 -1.445952e-04 -71.365426 -72.297625 0.393687 2.505346e+01
361 1.000000e-03 5.000000e+05 -1.435825e-04 -71.365426 -71.791256 0.653228 2.505208e+01
361 1.000000e-03 5.000000e+05 -1.508752e-04 -71.365426 -75.437585 0.017041 2.505394e+01
361 1.000000e-03 5.000000e+05 -2.238599e-04 -71.365426 -111.929954 0.000000 2.504891e+01
361 1.000000e-03 5.000000e+05 -1.489695e-04 -71.365426 -74.484736 0.044188 2.505962e+01
361 1.000000e-03 5.000000e+05 -1.506725e-04 -71.365426 -75.336270 0.018858 2.504996e+01
361 1.000000e-03 5.000000e+05 -1.442660e-04 -71.365426 -72.132990 0.464142 2.505746e+01
362 1.000000e-03 5.000000e+05 -1.416771e-04 -70.838541 -70.838541 1.000000 2.504979e+01
362 1.000000e-03 5.000000e+05 -1.447109e-04 -70.838541 -72.355456 0.219388 2.505050e+01
362 1.000000e-03 5.000000e+05 -1.470735e-04 -70.838541 -73.536769 0.067325 2.506354e+01
362 1.000000e-03 5.000000e+05 -1.430032e-04 -70.838541 -71.501622 0.515262 2.504856e+01
362 1.000000e-03 5.000000e+05 -1.544057e-04 -70.838541 -77.202874 0.001722 2.506540e+01
362 1.000000e-03 5.000000e+05 -1.457826e-04 -70.838541 -72.891315 0.128378 2.505147e+01
363 1.000000e-03 5.000000e+05 -1.417389e-04 -70.869431 -70.869431 0.969582 2.506656e+01
363 1.000000e-03 5.000000e+05 -1.482809e-04 -70.869431 -74.140458 0.037967 2.505509e+01
363 1.000000e-03 5.000000e+05 -1.797762e-04 -70.869431 -89.888106 0.000000 2.506236e+01
363 1.000000e-03 5.000000e+05 -1.488658e-04 -70.869431 -74.432882 0.028341 2.507384e+01
363 1.000000e-03 5.000000e+05 -1.449616e-04 -70.869431 -72.480785 0.199617 2.505652e+01
364 1.000000e-03 5.000000e+05 -1.462583e-04 -73.129171 -73.129171 0.104378 2.506973e+01
364 1.000000e-03 5.000000e+05 -1.630104e-04 -73.129171 -81.505185 0.000230 2.506658e+01
365 1.000000e-03 5.000000e+05 -1.491770e-04 -74.588490 -74.588490 0.232394 2.505699e+01
365 1.000000e-03 5.000000e+05 -1.536395e-04 -74.588490 -76.819750 0.107393 2.505897e+01
365 1.000000e-03 5.000000e+05 -1.652636e-04 -74.588490 -82.631825 0.000321 2.507463e+01
366 1.000000e-03 5.000000e+05 -1.475024e-04 -73.751224 -73.751224 1.000000 2.505757e+01
366 1.000000e-03 5.000000e+05 -1.611354e-04 -73.751224 -80.567693 0.001096 2.505735e+01
366 1.000000e-03 5.000000e+05 -2.645581e-04 -73.751224 -132.279035 0.000000 2.506906e+01
367 1.000000e-03 5.000000e+05 -1.464041e-04 -73.202050 -73.202050 1.000000 2.505813e+01
367 1.000000e-03 5.000000e+05 -1.577933e-04 -73.202050 -78.896655 0.003364 2.505357e+01
367 1.000000e-03 5.000000e+05 -1.503148e-04 -73.202050 -75.157387 0.141517 2.505712e+01
367 1.000000e-03 5.000000e+05 -1.574240e-04 -73.202050 -78.711977 0.004046 2.505024e+01
367 1.000000e-03 5.000000e+05 -1.741638e-04 -73.202050 -87.081898 0.000001 2.507409e+01
368 1.000000e-03 5.000000e+05 -1.472015e-04 -73.600772 -73.600772 0.671177 2.504884e+01
369 1.000000e-03 5.000000e+05 -1.459983e-04 -72.999165 -72.999165 1.000000 2.505815e+01
369 1.000000e-03 5.000000e+05 -1.525812e-04 -72.999165 -76.290623 0.037200 2.505316e+01
370 1.000000e-03 5.000000e+05 -1.478485e-04 -73.924264 -73.924264 0.396492 2.505799e+01
370 1.000000e-03 5.000000e+05 -1.612841e-04 -73.924264 -80.642046 0.001209 2.506233e+01
370 1.000000e-03 5.000000e+05 -1.549667e-04 -73.924264 -77.483367 0.028464 2.504769e+01
371 1.000000e-03 5.000000e+05 -1.467877e-04 -73.393868 -73.393868 1.000000 2.506193e+01
371 1.000000e-03 5.000000e+05 -1.600322e-04 -73.393868 -80.016106 0.001330 2.505220e+01
371 1.000000e-03 5.000000e+05 -1.579792e-04 -73.393868 -78.989595 0.003714 2.504868e+01
372 1.000000e-03 5.000000e+05 -1.458716e-04 -72.935796 -72.935796 1.000000 2.505627e+01
372 1.000000e-03 5.000000e+05 -1.576991e-04 -72.935796 -78.849541 0.002702 2.506016e+01
372 1.000000e-03 5.000000e+05 -1.517698e-04 -72.935796 -75.884910 0.052386 2.504875e+01
372 1.000000e-03 5.000000e+05 -1.479771e-04 -72.935796 -73.988558 0.348973 2.505814e+01
372 1.000000e-03 5.000000e+05 -1.508332e-04 -72.935796 -75.416598 0.083676 2.504869e+01
373 1.000000e-03 5.000000e+05 -1.483163e-04 -74.158173 -74.158173 0.294529 2.505337e+01
374 1.000000e-03 5.000000e+05 -1.499362e-04 -74.968119 -74.968119 0.444882 2.505655e+01
374 1.000000e-03 5.000000e+05 -1.552149e-04 -74.968119 -77.607464 0.071408 2.506053e+01
375 1.000000e-03 5.000000e+05 -1.444248e-04 -72.212394 -72.212394 1.000000 2.505092e+01
376 1.000000e-03 5.000000e+05 -1.487866e-04 -74.393315 -74.393315 0.112938 2.505608e+01
376 1.000000e-03 5.000000e+05 -1.451618e-03 -74.393315 -725.809141 0.000000 2.505366e+01
376 1.000000e-03 5.000000e+05 -1.504032e-04 -74.393315 -75.201613 0.445616 2.506137e+01
377 1.000000e-03 5.000000e+05 -1.469204e-04 -73.460181 -73.460181 1.000000 2.504843e+01
378 1.000000e-03 5.000000e+05 -1.475850e-04 -73.792509 -73.792509 0.717252 2.505425e+01
379 1.000000e-03 5.000000e+05 -1.485470e-04 -74.273492 -74.273492 0.618176 2.504852e+01
379 1.000000e-03 5.000000e+05 -1.588864e-04 -74.273492 -79.443199 0.005686 2.504778e+01
379 1.000000e-03 5.000000e+05 -1.620942e-04 -74.273492 -81.047112 0.001144 2.506811e+01
379 1.000000e-03 5.000000e+05 -1.507599e-04 -74.273492 -75.379945 0.330730 2.505870e+01
379 1.000000e-03 5.000000e+05 -1.517982e-04 -74.273492 -75.899097 0.196793 2.507157e+01
379 1.000000e-03 5.000000e+05 -2.231187e-04 -74.273492 -111.559348 0.000000 2.505444e+01
379 1.000000e-03 5.000000e+05 -3.110849e-04 -74.273492 -155.542431 0.000000 2.507450e+01
379 1.000000e-03 5.000000e+05 -1.575622e-04 -74.273492 -78.781077 0.011025 2.506570e+01
379 1.000000e-03 5.000000e+05 -1.545967e-04 -74.273492 -77.298361 0.048564 2.507021e+01
379 1.000000e-03 5.000000e+05 -1.949165e-04 -74.273492 -97.458262 0.000000 2.505912e+01
379 1.000000e-03 5.000000e+05 -1.561540e-04 -74.273492 -78.076989 0.022293 2.507775e+01
379 1.000000e-03 5.000000e+05 -1.512242e-04 -74.273492 -75.612079 0.262216 2.506725e+01
380 1.000000e-03 5.000000e+05 -1.491289e-04 -74.564456 -74.564456 0.747543 2.508225e+01
380 1.000000e-03 5.000000e+05 -1.546614e-04 -74.564456 -77.330716 0.062897 2.507393e+01
380 1.000000e-03 5.000000e+05 -1.765592e-04 -74.564456 -88.279601 0.000001 2.507075e+01
380 1.000000e-03 5.000000e+05 -1.806035e-04 -74.564456 -90.301738 0.000000 2.506943e+01
380 1.000000e-03 5.000000e+05 -1.660540e-04 -74.564456 -83.026987 0.000211 2.506676e+01
381 1.000000e-03 5.000000e+05 -1.449918e-04 -72.495917 -72.495917 1.000000 2.506869e+01
381 1.000000e-03 5.000000e+05 -1.480049e-04 -72.495917 -74.002443 0.221679 2.507329e+01
381 1.000000e-03 5.000000e+05 -1.539341e-04 -72.495917 -76.967025 0.011435 2.506109e+01
381 1.000000e-03 5.000000e+05 -1.539170e-04 -72.495917 -76.958483 0.011533 2.507329e+01
382 1.000000e-03 5.000000e+05 -1.445221e-04 -72.261064 -72.261064 1.000000 2.506117e+01
382 1.000000e-03 5.000000e+05 -1.873416e-04 -72.261064 -93.670815 0.000000 2.504598e+01
382 1.000000e-03 5.000000e+05 -1.465300e-04 -72.261064 -73.264992 0.366437 2.505425e+01
382 1.000000e-03 5.000000e+05 -1.822984e-04 -72.261064 -91.149204 0.000000 2.505124e+01
382 1.000000e-03 5.000000e+05 -1.467178e-04 -72.261064 -73.358891 0.333595 2.507893e+01
383 1.000000e-03 5.000000e+05 -1.407635e-04 -70.381756 -70.381756 1.000000 2.506711e+01
383 1.000000e-03 5.000000e+05 -1.473433e-04 -70.381756 -73.671668 0.037257 2.506444e+01
383 1.000000e-03 5.000000e+05 -1.488185e-04 -70.381756 -74.409226 0.017819 2.507422e+01
383 1.000000e-03 5.000000e+05 -1.523266e-04 -70.381756 -76.163288 0.003084 2.506703e+01
383 1.000000e-03 5.000000e+05 -1.837310e-04 -70.381756 -91.865502 0.000000 2.507805e+01
383 1.000000e-03 5.000000e+05 -1.650043e-04 -70.381756 -82.502156 0.000005 2.505985e+01
383 1.000000e-03 5.000000e+05 -1.427551e-04 -70.381756 -71.377527 0.369439 2.507481e+01
383 1.000000e-03 5.000000e+05 -6.900641e-04 -70.381756 -345.032026 0.000000 2.506855e+01
383 1.000000e-03 5.000000e+05 -1.428832e-04 -70.381756 -71.441601 0.346509 2.507834e+01
383 1.000000e-03 5.000000e+05 -1.480046e-03 -70.381756 -740.023082 0.000000 2.506524e+01
383 1.000000e-03 5.000000e+05 -1.619871e-04 -70.381756 -80.993541 0.000025 2.505572e+01
383 1.000000e-03 5.000000e+05 -1.533435e-04 -70.381756 -76.671745 0.001855 2.504817e+01
383 1.000000e-03 5.000000e+05 -1.517493e-04 -70.381756 -75.874657 0.004116 2.506023e+01
383 1.000000e-03 5.000000e+05 -1.656771e-04 -70.381756 -82.838542 0.000004 2.506446e+01
384 1.000000e-03 5.000000e+05 -1.356884e-04 -67.844197 -67.844197 1.000000 2.508206e+01
384 1.000000e-03 5.000000e+05 -2.182729e-04 -67.844197 -109.136471 0.000000 2.507678e+01
385 1.000000e-03 5.000000e+05 -1.363909e-04 -68.195438 -68.195438 0.703814 2.507007e+01
385 1.000000e-03 5.000000e+05 -1.513686e-04 -68.195438 -75.684320 0.000559 2.506145e+01
386 1.000000e-03 5.000000e+05 -1.389510e-04 -69.475487 -69.475487 0.278024 2.505833e+01
386 1.000000e-03 5.000000e+05 -1.398558e-04 -69.475487 -69.927924 0.636076 2.507709e+01
387 1.000000e-03 5.000000e+05 -1.395411e-04 -69.770565 -69.770565 0.744474 2.504823e+01
388 1.000000e-03 5.000000e+05 -1.398132e-04 -69.906596 -69.906596 0.872816 2.505497e+01
389 1.000000e-03 5.000000e+05 -1.377080e-04 -68.854020 -68.854020 1.000000 2.506006e+01
389 1.000000e-03 5.000000e+05 -1.457835e-04 -68.854020 -72.891727 0.017638 2.506345e+01
390 1.000000e-03 5.000000e+05 -1.397553e-04 -69.877664 -69.877664 0.359283 2.507695e+01
390 1.000000e-03 5.000000e+05 -3.493110e-04 -69.877664 -174.655520 0.000000 2.507594e+01
391 1.000000e-03 5.000000e+05 -1.386881e-04 -69.344057 -69.344057 1.000000 2.506370e+01
392 1.000000e-03 5.000000e+05 -1.364210e-04 -68.210507 -68.210507 1.000000 2.505675e+01
392 1.000000e-03 5.000000e+05 -1.500650e-04 -68.210507 -75.032481 0.001090 2.506105e+01
392 1.000000e-03 5.000000e+05 -1.391926e-04 -68.210507 -69.596307 0.250124 2.508113e+01
392 1.000000e-03 5.000000e+05 -1.515968e-04 -68.210507 -75.798396 0.000507 2.506165e+01
392 1.000000e-03 5.000000e+05 -1.408662e-04 -68.210507 -70.433083 0.108330 2.507759e+01
392 1.000000e-03 5.000000e+05 -1.492735e-04 -68.210507 -74.636739 0.001619 2.506100e+01
392 1.000000e-03 5.000000e+05 -1.418829e-04 -68.210507 -70.941434 0.065159 2.505784e+01
393 1.000000e-03 5.000000e+05 -1.385409e-04 -69.270472 -69.270472 0.346468 2.505168e+01
394 1.000000e-03 5.000000e+05 -1.359981e-04 -67.999064 -67.999064 1.000000 2.505707e+01
394 1.000000e-03 5.000000e+05 -1.402808e-04 -67.999064 -70.140382 0.117500 2.505972e+01
394 1.000000e-03 5.000000e+05 -1.398098e-04 -67.999064 -69.904877 0.148702 2.507511e+01
395 1.000000e-03 5.000000e+05 -1.342555e-04 -67.127736 -67.127736 1.000000 2.506615e+01
395 1.000000e-03 5.000000e+05 -1.373407e-04 -67.127736 -68.670348 0.213822 2.505562e+01
396 1.000000e-03 5.000000e+05 -1.314428e-04 -65.721401 -65.721401 1.000000 2.507241e+01
396 1.000000e-03 5.000000e+05 -1.363472e-04 -65.721401 -68.173609 0.086103 2.507055e+01
396 1.000000e-03 5.000000e+05 -1.358559e-04 -65.721401 -67.927948 0.110080 2.506492e+01
396 1.000000e-03 5.000000e+05 -1.383573e-04 -65.721401 -69.178652 0.031516 2.506796e+01
396 1.000000e-03 5.000000e+05 -1.766495e-04 -65.721401 -88.324728 0.000000 2.506616e+01
396 1.000000e-03 5.000000e+05 -1.354038e-04 -65.721401 -67.701893 0.138001 2.506129e+01
397 1.000000e-03 5.000000e+05 -1.329238e-04 -66.461890 -66.461890 0.476881 2.505584e+01
397 1.000000e-03 5.000000e+05 -1.387278e-04 -66.461890 -69.363909 0.054912 2.505647e+01
397 1.000000e-03 5.000000e+05 -1.414731e-04 -66.461890 -70.736556 0.013917 2.507641e+01
398 1.000000e-03 5.000000e+05 -1.348115e-04 -67.405756 -67.405756 0.389120 2.506944e+01
398 1.000000e-03 5.000000e+05 -1.479292e-04 -67.405756 -73.964584 0.001418 2.506263e+01
399 1.000000e-03 5.000000e+05 -1.368314e-04 -68.415683 -68.415683 0.364246 2.506919e+01
400 1.000000e-03 5.000000e+05 -1.351089e-04 -67.554428 -67.554428 1.000000 2.507454e+01
400 1.000000e-03 5.000000e+05 -1.381799e-04 -67.554428 -69.089953 0.215342 2.508028e+01
401 1.000000e-03 5.000000e+05 -1.351767e-04 -67.588364 -67.588364 0.966633 2.506775e+01
401 1.000000e-03 5.000000e+05 -1.385415e-04 -67.588364 -69.270773 0.185925 2.506461e+01
401 1.000000e-03 5.000000e+05 -1.405764e-04 -67.588364 -70.288185 0.067218 2.507176e+01
401 1.000000e-03 5.000000e+05 -1.544833e-04 -67.588364 -77.241627 0.000064 2.506970e+01
401 1.000000e-03 5.000000e+05 -1.384991e-04 -67.588364 -69.249573 0.189909 2.507432e+01
401 1.000000e-03 5.000000e+05 -1.607879e-04 -67.588364 -80.393959 0.000003 2.506018e+01
402 1.000000e-03 5.000000e+05 -1.364018e-04 -68.200913 -68.200913 0.541968 2.506868e+01
403 1.000000e-03 5.000000e+05 -1.362209e-04 -68.110461 -68.110461 1.000000 2.507263e+01
404 1.000000e-03 5.000000e+05 -1.345206e-04 -67.260276 -67.260276 1.000000 2.505547e+01
404 1.000000e-03 5.000000e+05 -1.397571e-04 -67.260276 -69.878526 0.072930 2.506238e+01
405 1.000000e-03 5.000000e+05 -1.343382e-04 -67.169098 -67.169098 1.000000 2.506788e+01
405 1.000000e-03 5.000000e+05 -1.396086e-04 -67.169098 -69.804291 0.071705 2.505813e+01
405 1.000000e-03 5.000000e+05 -1.416535e-04 -67.169098 -70.826768 0.025793 2.506533e+01
406 1.000000e-03 5.000000e+05 -1.331861e-04 -66.593064 -66.593064 1.000000 2.504982e+01
406 1.000000e-03 5.000000e+05 -1.348119e-04 -66.593064 -67.405969 0.443568 2.505793e+01
406 1.000000e-03 5.000000e+05 -1.400708e-04 -66.593064 -70.035415 0.031989 2.507433e+01
407 1.000000e-03 5.000000e+05 -1.326505e-04 -66.325264 -66.325264 1.000000 2.505381e+01
407 1.000000e-03 5.000000e+05 -1.424081e-04 -66.325264 -71.204051 0.007606 2.505480e+01
407 1.000000e-03 5.000000e+05 -1.332548e-04 -66.325264 -66.627407 0.739232 2.506773e+01
407 1.000000e-03 5.000000e+05 -1.421140e-04 -66.325264 -71.057001 0.008811 2.505575e+01
407 1.000000e-03 5.000000e+05 -1.334035e-04 -66.325264 -66.701748 0.686270 2.505752e+01
407 1.000000e-03 5.000000e+05 -1.379686e-04 -66.325264 -68.984296 0.070016 2.506145e+01
408 1.000000e-03 5.000000e+05 -1.315254e-04 -65.762683 -65.762683 1.000000 2.506691e+01
408 1.000000e-03 5.000000e+05 -1.331510e-04 -65.762683 -66.575522 0.443597 2.506334e+01
408 1.000000e-03 5.000000e+05 -1.377569e-04 -65.762683 -68.878453 0.044344 2.505664e+01
409 1.000000e-03 5.000000e+05 -1.330915e-04 -66.545772 -66.545772 0.456992 2.506008e+01
409 1.000000e-03 5.000000e+05 -1.355207e-04 -66.545772 -67.760359 0.296833 2.505235e+01
409 1.000000e-03 5.000000e+05 -1.340157e-04 -66.545772 -67.007849 0.629974 2.505311e+01
409 1.000000e-03 5.000000e+05 -1.373537e-04 -66.545772 -68.676833 0.118711 2.505609e+01
409 1.000000e-03 5.000000e+05 -1.400344e-04 -66.545772 -70.017217 0.031072 2.505957e+01
410 1.000000e-03 5.000000e+05 -1.327520e-04 -66.376017 -66.376017 1.000000 2.507415e+01
411 1.000000e-03 5.000000e+05 -1.311799e-04 -65.589931 -65.589931 1.000000 2.506342e+01
411 1.000000e-03 5.000000e+05 -1.361620e-04 -65.589931 -68.081009 0.082821 2.506386e+01
411 1.000000e-03 5.000000e+05 -1.380413e-04 -65.589931 -69.020651 0.032364 2.505517e+01
411 1.000000e-03 5.000000e+05 -1.422640e-04 -65.589931 -71.132016 0.003918 2.507329e+01
411 1.000000e-03 5.000000e+05 -1.390980e-04 -65.589931 -69.549015 0.019081 2.505160e+01
411 1.000000e-03 5.000000e+05 -1.354810e-04 -65.589931 -67.740514 0.116416 2.505893e+01
412 1.000000e-03 5.000000e+05 -1.307199e-04 -65.359950 -65.359950 1.000000 2.504535e+01
413 1.000000e-03 5.000000e+05 -1.313079e-04 -65.653930 -65.653930 0.745291 2.505659e+01
413 1.000000e-03 5.000000e+05 -1.357646e-04 -65.653930 -67.882285 0.107705 2.506133e+01
414 1.000000e-03 5.000000e+05 -1.292107e-04 -64.605357 -64.605357 1.000000 2.507189e+01
414 1.000000e-03 5.000000e+05 -1.297978e-04 -64.605357 -64.898888 0.745626 2.507842e+01
414 1.000000e-03 5.000000e+05 -1.326350e-04 -64.605357 -66.317501 0.180478 2.506238e+01
