accepted delta gamma Lprev Lstar alpha time
1385 5.305040e-03 1.000000e+04 -12.906959 -12.906959 1.000000 1.001165e+00
1386 5.302227e-03 1.000000e+04 -12.525366 -12.525366 1.000000 1.001234e+00
1387 5.299417e-03 1.000000e+04 -12.556596 -12.556596 0.969253 1.001316e+00
1387 5.296610e-03 1.000000e+04 -12.556596 -13.154733 0.549835 1.000907e+00
1388 5.293806e-03 1.000000e+04 -12.814724 -12.814724 0.772496 1.001048e+00
1388 5.291005e-03 1.000000e+04 -12.814724 -13.096236 0.754642 1.000985e+00
1389 5.288207e-03 1.000000e+04 -13.347883 -13.347883 0.586748 1.000887e+00
1390 5.285412e-03 1.000000e+04 -12.574380 -12.574380 1.000000 1.000774e+00
1391 5.282620e-03 1.000000e+04 -12.333084 -12.333084 1.000000 1.000413e+00
1392 5.279831e-03 1.000000e+04 -11.793201 -11.793201 1.000000 1.000904e+00
1393 5.277045e-03 1.000000e+04 -11.921647 -11.921647 0.879461 1.001024e+00
1393 5.274262e-03 1.000000e+04 -11.921647 -12.398716 0.620600 1.000907e+00
1394 5.271481e-03 1.000000e+04 -11.900297 -11.900297 1.000000 1.001088e+00
1395 5.268704e-03 1.000000e+04 -12.006135 -12.006135 0.899570 1.001002e+00
1396 5.265929e-03 1.000000e+04 -11.517563 -11.517563 1.000000 1.001120e+00
1397 5.263158e-03 1.000000e+04 -11.369456 -11.369456 1.000000 1.000628e+00
1398 5.260389e-03 1.000000e+04 -11.064984 -11.064984 1.000000 1.001303e+00
1399 5.257624e-03 1.000000e+04 -10.590234 -10.590234 1.000000 1.001250e+00
1400 5.254861e-03 1.000000e+04 -10.633935 -10.633935 0.957240 1.000996e+00
1401 5.252101e-03 1.000000e+04 -10.638249 -10.638249 0.995695 1.001073e+00
1402 5.249344e-03 1.000000e+04 -10.263967 -10.263967 1.000000 1.001274e+00
1403 5.246590e-03 1.000000e+04 -10.454124 -10.454124 0.826829 1.001040e+00
1404 5.243838e-03 1.000000e+04 -10.136731 -10.136731 1.000000 1.000989e+00
1405 5.241090e-03 1.000000e+04 -10.644223 -10.644223 0.602003 1.001057e+00
1406 5.238345e-03 1.000000e+04 -10.821976 -10.821976 0.837149 1.001143e+00
1407 5.235602e-03 1.000000e+04 -10.835258 -10.835258 0.986806 1.001319e+00
1408 5.232862e-03 1.000000e+04 -10.629217 -10.629217 1.000000 1.000811e+00
1408 5.230126e-03 1.000000e+04 -10.629217 -11.261604 0.531322 1.001024e+00
1409 5.227392e-03 1.000000e+04 -10.804079 -10.804079 0.839573 1.001159e+00
1410 5.224660e-03 1.000000e+04 -11.025181 -11.025181 0.801635 1.000890e+00
1411 5.221932e-03 1.000000e+04 -11.632497 -11.632497 0.544812 1.000590e+00
1412 5.219207e-03 1.000000e+04 -11.666133 -11.666133 0.966923 1.000794e+00
1413 5.216484e-03 1.000000e+04 -11.596451 -11.596451 1.000000 1.001220e+00
1413 5.213764e-03 1.000000e+04 -11.596451 -12.060372 0.628813 1.001002e+00
1414 5.211047e-03 1.000000e+04 -12.068457 -12.068457 0.623750 1.000887e+00
1415 5.208333e-03 1.000000e+04 -12.224734 -12.224734 0.855322 1.001461e+00
1416 5.205622e-03 1.000000e+04 -11.669665 -11.669665 1.000000 1.001005e+00
1417 5.202914e-03 1.000000e+04 -11.806218 -11.806218 0.872360 1.001199e+00
1418 5.200208e-03 1.000000e+04 -11.784315 -11.784315 1.000000 1.001033e+00
1419 5.197505e-03 1.000000e+04 -11.361326 -11.361326 1.000000 1.001033e+00
1419 5.194805e-03 1.000000e+04 -11.361326 -11.631795 0.763022 1.000774e+00
1420 5.192108e-03 1.000000e+04 -11.047745 -11.047745 1.000000 1.000803e+00
1421 5.189414e-03 1.000000e+04 -11.426982 -11.426982 0.684384 1.000999e+00
1422 5.186722e-03 1.000000e+04 -11.707502 -11.707502 0.755391 1.000887e+00
1423 5.184033e-03 1.000000e+04 -11.447515 -11.447515 1.000000 1.000647e+00
1424 5.181347e-03 1.000000e+04 -11.962546 -11.962546 0.597483 1.000895e+00
1425 5.178664e-03 1.000000e+04 -11.893743 -11.893743 1.000000 1.000639e+00
1426 5.175983e-03 1.000000e+04 -11.981620 -11.981620 0.915874 1.001039e+00
1427 5.173306e-03 1.000000e+04 -11.766667 -11.766667 1.000000 1.001094e+00
1428 5.170631e-03 1.000000e+04 -11.696181 -11.696181 1.000000 1.001245e+00
1429 5.167959e-03 1.000000e+04 -11.333778 -11.333778 1.000000 1.001245e+00
1430 5.165289e-03 1.000000e+04 -11.746754 -11.746754 0.661679 1.000955e+00
1431 5.162623e-03 1.000000e+04 -11.686095 -11.686095 1.000000 1.000673e+00
1432 5.159959e-03 1.000000e+04 -11.538751 -11.538751 1.000000 1.001160e+00
1433 5.157298e-03 1.000000e+04 -11.792546 -11.792546 0.775850 1.001332e+00
1434 5.154639e-03 1.000000e+04 -11.258820 -11.258820 1.000000 1.001003e+00
1434 5.151984e-03 1.000000e+04 -11.258820 -12.334056 0.341217 1.000935e+00
1435 5.149331e-03 1.000000e+04 -11.370444 -11.370444 0.894380 1.001111e+00
1436 5.146680e-03 1.000000e+04 -11.408169 -11.408169 0.962978 1.001157e+00
1437 5.144033e-03 1.000000e+04 -11.274639 -11.274639 1.000000 1.001216e+00
1438 5.141388e-03 1.000000e+04 -11.543557 -11.543557 0.764205 1.000942e+00
1439 5.138746e-03 1.000000e+04 -11.576898 -11.576898 0.967209 1.001155e+00
1440 5.136107e-03 1.000000e+04 -11.629516 -11.629516 0.948742 1.001070e+00
1441 5.133470e-03 1.000000e+04 -11.758712 -11.758712 0.878801 1.001101e+00
1442 5.130836e-03 1.000000e+04 -10.936497 -10.936497 1.000000 1.001016e+00
1443 5.128205e-03 1.000000e+04 -10.740458 -10.740458 1.000000 1.001260e+00
1444 5.125577e-03 1.000000e+04 -10.962400 -10.962400 0.800962 1.001164e+00
1445 5.122951e-03 1.000000e+04 -11.185407 -11.185407 0.800109 1.001249e+00
1446 5.120328e-03 1.000000e+04 -10.819895 -10.819895 1.000000 1.001444e+00
1447 5.117707e-03 1.000000e+04 -11.164732 -11.164732 0.708336 1.000991e+00
1447 5.115090e-03 1.000000e+04 -11.164732 -11.493981 0.719463 1.001040e+00
1448 5.112474e-03 1.000000e+04 -11.521236 -11.521236 0.700120 1.000503e+00
1448 5.109862e-03 1.000000e+04 -11.521236 -11.869034 0.706241 1.001268e+00
1449 5.107252e-03 1.000000e+04 -11.423101 -11.423101 1.000000 1.001201e+00
1450 5.104645e-03 1.000000e+04 -11.547953 -11.547953 0.882627 1.001079e+00
1451 5.102041e-03 1.000000e+04 -11.930818 -11.930818 0.681905 1.001391e+00
1451 5.099439e-03 1.000000e+04 -11.930818 -12.424841 0.610167 1.001105e+00
1452 5.096840e-03 1.000000e+04 -11.811510 -11.811510 1.000000 1.001095e+00
1453 5.094244e-03 1.000000e+04 -11.679048 -11.679048 1.000000 1.001389e+00
1454 5.091650e-03 1.000000e+04 -11.574821 -11.574821 1.000000 1.001107e+00
1455 5.089059e-03 1.000000e+04 -11.459227 -11.459227 1.000000 1.001091e+00
1456 5.086470e-03 1.000000e+04 -11.346575 -11.346575 1.000000 1.000917e+00
1457 5.083884e-03 1.000000e+04 -11.291802 -11.291802 1.000000 1.001063e+00
1458 5.081301e-03 1.000000e+04 -11.695761 -11.695761 0.667671 1.000971e+00
1459 5.078720e-03 1.000000e+04 -11.868988 -11.868988 0.840947 1.000914e+00
1460 5.076142e-03 1.000000e+04 -11.907661 -11.907661 0.962066 1.001278e+00
1461 5.073567e-03 1.000000e+04 -12.393306 -12.393306 0.615300 1.000837e+00
1462 5.070994e-03 1.000000e+04 -11.844761 -11.844761 1.000000 1.000786e+00
1463 5.068424e-03 1.000000e+04 -11.637664 -11.637664 1.000000 1.000710e+00
1464 5.065856e-03 1.000000e+04 -11.395720 -11.395720 1.000000 1.001393e+00
1465 5.063291e-03 1.000000e+04 -11.355323 -11.355323 1.000000 1.001132e+00
1466 5.060729e-03 1.000000e+04 -11.037073 -11.037073 1.000000 1.001444e+00
1467 5.058169e-03 1.000000e+04 -10.651131 -10.651131 1.000000 1.001045e+00
1467 5.055612e-03 1.000000e+04 -10.651131 -11.089860 0.644856 1.001288e+00
1468 5.053057e-03 1.000000e+04 -10.585442 -10.585442 1.000000 1.001232e+00
1469 5.050505e-03 1.000000e+04 -10.585009 -10.585009 1.000000 1.001325e+00
1470 5.047956e-03 1.000000e+04 -10.504617 -10.504617 1.000000 1.001204e+00
1471 5.045409e-03 1.000000e+04 -10.128707 -10.128707 1.000000 1.001136e+00
1472 5.042864e-03 1.000000e+04 -9.672006 -9.672006 1.000000 1.001017e+00
1473 5.040323e-03 1.000000e+04 -9.717277 -9.717277 0.955738 1.000885e+00
1474 5.037783e-03 1.000000e+04 -9.929128 -9.929128 0.809085 1.000968e+00
1474 5.035247e-03 1.000000e+04 -9.929128 -10.353795 0.653987 1.001279e+00
1475 5.032713e-03 1.000000e+04 -10.007472 -10.007472 0.924646 1.001003e+00
1476 5.030181e-03 1.000000e+04 -10.144482 -10.144482 0.871961 1.001296e+00
1477 5.027652e-03 1.000000e+04 -9.697683 -9.697683 1.000000 1.000843e+00
1478 5.025126e-03 1.000000e+04 -10.099530 -10.099530 0.669083 1.001340e+00
1479 5.022602e-03 1.000000e+04 -10.657049 -10.657049 0.572628 1.000811e+00
1479 5.020080e-03 1.000000e+04 -10.657049 -10.946726 0.748506 1.001090e+00
1480 5.017561e-03 1.000000e+04 -10.371189 -10.371189 1.000000 1.001213e+00
1481 5.015045e-03 1.000000e+04 -9.944632 -9.944632 1.000000 1.001268e+00
1482 5.012531e-03 1.000000e+04 -9.994280 -9.994280 0.951564 1.001504e+00
1483 5.010020e-03 1.000000e+04 -10.628384 -10.628384 0.530410 1.000883e+00
1484 5.007511e-03 1.000000e+04 -10.363209 -10.363209 1.000000 1.001076e+00
1485 5.005005e-03 1.000000e+04 -10.554678 -10.554678 0.825746 1.001366e+00
1486 5.002501e-03 1.000000e+04 -10.192072 -10.192072 1.000000 1.001618e+00
1487 5.000000e-03 1.000000e+04 -10.364088 -10.364088 0.841965 1.001208e+00
1488 4.997501e-03 1.000000e+04 -10.834958 -10.834958 0.624459 1.001152e+00
1489 4.995005e-03 1.000000e+04 -10.707292 -10.707292 1.000000 1.001107e+00
1490 4.992511e-03 1.000000e+04 -10.690652 -10.690652 1.000000 1.001183e+00
1491 4.990020e-03 1.000000e+04 -10.811694 -10.811694 0.885996 1.001008e+00
1492 4.987531e-03 1.000000e+04 -10.712188 -10.712188 1.000000 1.001315e+00
1493 4.985045e-03 1.000000e+04 -10.569080 -10.569080 1.000000 1.001551e+00
1494 4.982561e-03 1.000000e+04 -11.127023 -11.127023 0.572385 1.001137e+00
1495 4.980080e-03 1.000000e+04 -11.652612 -11.652612 0.591207 1.001447e+00
1496 4.977601e-03 1.000000e+04 -11.919620 -11.919620 0.765667 1.001017e+00
1497 4.975124e-03 1.000000e+04 -12.562624 -12.562624 0.525710 1.001274e+00
1498 4.972650e-03 1.000000e+04 -12.407112 -12.407112 1.000000 1.001167e+00
1499 4.970179e-03 1.000000e+04 -12.564602 -12.564602 0.854285 1.000697e+00
1499 4.967710e-03 1.000000e+04 -12.564602 -13.107183 0.581246 1.001449e+00
1500 4.965243e-03 1.000000e+04 -12.358001 -12.358001 1.000000 1.001167e+00
1501 4.962779e-03 1.000000e+04 -12.538482 -12.538482 0.834869 1.001355e+00
1502 4.960317e-03 1.000000e+04 -12.557538 -12.557538 0.981124 1.001268e+00
1503 4.957858e-03 1.000000e+04 -12.801377 -12.801377 0.783614 1.000802e+00
1504 4.955401e-03 1.000000e+04 -12.787595 -12.787595 1.000000 1.000828e+00
1505 4.952947e-03 1.000000e+04 -13.073349 -13.073349 0.751447 1.000801e+00
1506 4.950495e-03 1.000000e+04 -13.145293 -13.145293 0.930584 1.001099e+00
1507 4.948046e-03 1.000000e+04 -12.928097 -12.928097 1.000000 1.000662e+00
1508 4.945598e-03 1.000000e+04 -13.101326 -13.101326 0.840945 1.001374e+00
1508 4.943154e-03 1.000000e+04 -13.101326 -13.349611 0.780138 1.001393e+00
1509 4.940711e-03 1.000000e+04 -13.214619 -13.214619 0.892889 1.001305e+00
1509 4.938272e-03 1.000000e+04 -13.214619 -13.642715 0.651749 1.000881e+00
1510 4.935834e-03 1.000000e+04 -13.028064 -13.028064 1.000000 1.000849e+00
1511 4.933399e-03 1.000000e+04 -13.201915 -13.201915 0.840423 1.001228e+00
1511 4.930966e-03 1.000000e+04 -13.201915 -13.356355 0.856894 1.000937e+00
1512 4.928536e-03 1.000000e+04 -13.167681 -13.167681 1.000000 1.001165e+00
1513 4.926108e-03 1.000000e+04 -13.739969 -13.739969 0.564233 1.001164e+00
1514 4.923683e-03 1.000000e+04 -13.638534 -13.638534 1.000000 1.001275e+00
1514 4.921260e-03 1.000000e+04 -13.638534 -14.169231 0.588195 1.001426e+00
1515 4.918839e-03 1.000000e+04 -12.753357 -12.753357 1.000000 1.000970e+00
1516 4.916421e-03 1.000000e+04 -12.962531 -12.962531 0.811254 1.001240e+00
1517 4.914005e-03 1.000000e+04 -13.496886 -13.496886 0.586047 1.000775e+00
1518 4.911591e-03 1.000000e+04 -13.235571 -13.235571 1.000000 1.001210e+00
1519 4.909180e-03 1.000000e+04 -13.060078 -13.060078 1.000000 1.001362e+00
1520 4.906771e-03 1.000000e+04 -13.912904 -13.912904 0.426209 1.001023e+00
1521 4.904365e-03 1.000000e+04 -14.087489 -14.087489 0.839805 1.001000e+00
1522 4.901961e-03 1.000000e+04 -13.769668 -13.769668 1.000000 1.001099e+00
1523 4.899559e-03 1.000000e+04 -13.238777 -13.238777 1.000000 1.000648e+00
1524 4.897160e-03 1.000000e+04 -12.709056 -12.709056 1.000000 1.001051e+00
1525 4.894763e-03 1.000000e+04 -12.787433 -12.787433 0.924615 1.000971e+00
1526 4.892368e-03 1.000000e+04 -12.671288 -12.671288 1.000000 1.001018e+00
1527 4.889976e-03 1.000000e+04 -12.230317 -12.230317 1.000000 1.000936e+00
1528 4.887586e-03 1.000000e+04 -12.453012 -12.453012 0.800359 1.000965e+00
1528 4.885198e-03 1.000000e+04 -12.453012 -12.690271 0.788787 1.001092e+00
1529 4.882812e-03 1.000000e+04 -12.577633 -12.577633 0.882831 1.000955e+00
1530 4.880429e-03 1.000000e+04 -12.960585 -12.960585 0.681846 1.001162e+00
1530 4.878049e-03 1.000000e+04 -12.960585 -13.404330 0.641629 1.001122e+00
1530 4.875670e-03 1.000000e+04 -12.960585 -14.125737 0.311875 1.001139e+00
1531 4.873294e-03 1.000000e+04 -12.342318 -12.342318 1.000000 1.001229e+00
1532 4.870921e-03 1.000000e+04 -12.333736 -12.333736 1.000000 1.001210e+00
1532 4.868549e-03 1.000000e+04 -12.333736 -12.458164 0.883002 1.001411e+00
1533 4.866180e-03 1.000000e+04 -12.016684 -12.016684 1.000000 1.000931e+00
1534 4.863813e-03 1.000000e+04 -12.049034 -12.049034 0.968168 1.001438e+00
1535 4.861449e-03 1.000000e+04 -11.941276 -11.941276 1.000000 1.001318e+00
1536 4.859086e-03 1.000000e+04 -12.049525 -12.049525 0.897404 1.001061e+00
1537 4.856727e-03 1.000000e+04 -12.314728 -12.314728 0.767051 1.000860e+00
1538 4.854369e-03 1.000000e+04 -11.733093 -11.733093 1.000000 1.000944e+00
1539 4.852014e-03 1.000000e+04 -11.937803 -11.937803 0.814883 1.000896e+00
1540 4.849661e-03 1.000000e+04 -11.908443 -11.908443 1.000000 1.000833e+00
1541 4.847310e-03 1.000000e+04 -12.018608 -12.018608 0.895687 1.000929e+00
1542 4.844961e-03 1.000000e+04 -11.749508 -11.749508 1.000000 1.000969e+00
1543 4.842615e-03 1.000000e+04 -12.113682 -12.113682 0.694771 1.000935e+00
1544 4.840271e-03 1.000000e+04 -12.039126 -12.039126 1.000000 1.001752e+00
1545 4.837929e-03 1.000000e+04 -11.822866 -11.822866 1.000000 1.001216e+00
1546 4.835590e-03 1.000000e+04 -11.978719 -11.978719 0.855685 1.001004e+00
1547 4.833253e-03 1.000000e+04 -11.590138 -11.590138 1.000000 1.000956e+00
1548 4.830918e-03 1.000000e+04 -11.119991 -11.119991 1.000000 1.001305e+00
1549 4.828585e-03 1.000000e+04 -11.005460 -11.005460 1.000000 1.001211e+00
1550 4.826255e-03 1.000000e+04 -11.060776 -11.060776 0.946186 1.001019e+00
1551 4.823927e-03 1.000000e+04 -11.128532 -11.128532 0.934489 1.000833e+00
1552 4.821601e-03 1.000000e+04 -11.284029 -11.284029 0.855989 1.000955e+00
1552 4.819277e-03 1.000000e+04 -11.284029 -11.727112 0.642054 1.001132e+00
1552 4.816956e-03 1.000000e+04 -11.284029 -11.759411 0.621647 1.001355e+00
1553 4.814636e-03 1.000000e+04 -11.389643 -11.389643 0.899772 1.001004e+00
1554 4.812320e-03 1.000000e+04 -11.508049 -11.508049 0.888335 1.001172e+00
1555 4.810005e-03 1.000000e+04 -11.538592 -11.538592 0.969919 1.000991e+00
1556 4.807692e-03 1.000000e+04 -11.039948 -11.039948 1.000000 1.001182e+00
1556 4.805382e-03 1.000000e+04 -11.039948 -11.713124 0.510086 1.001004e+00
1557 4.803074e-03 1.000000e+04 -11.475072 -11.475072 0.647185 1.000912e+00
1558 4.800768e-03 1.000000e+04 -11.149636 -11.149636 1.000000 1.001025e+00
1559 4.798464e-03 1.000000e+04 -12.036881 -12.036881 0.411788 1.001507e+00
1560 4.796163e-03 1.000000e+04 -12.096177 -12.096177 0.942428 1.000716e+00
1561 4.793864e-03 1.000000e+04 -11.752671 -11.752671 1.000000 1.001021e+00
1562 4.791567e-03 1.000000e+04 -11.271791 -11.271791 1.000000 1.001066e+00
1563 4.789272e-03 1.000000e+04 -11.130077 -11.130077 1.000000 1.001249e+00
1564 4.786979e-03 1.000000e+04 -11.286103 -11.286103 0.855538 1.001256e+00
1565 4.784689e-03 1.000000e+04 -11.089524 -11.089524 1.000000 1.001091e+00
1566 4.782401e-03 1.000000e+04 -10.831078 -10.831078 1.000000 1.001072e+00
1567 4.780115e-03 1.000000e+04 -11.132860 -11.132860 0.739499 1.001067e+00
1568 4.777831e-03 1.000000e+04 -10.728236 -10.728236 1.000000 1.001519e+00
1569 4.775549e-03 1.000000e+04 -10.616968 -10.616968 1.000000 1.001139e+00
1570 4.773270e-03 1.000000e+04 -10.215549 -10.215549 1.000000 1.001007e+00
1571 4.770992e-03 1.000000e+04 -9.895910 -9.895910 1.000000 1.001363e+00
1572 4.768717e-03 1.000000e+04 -10.146587 -10.146587 0.778274 1.001030e+00
1573 4.766444e-03 1.000000e+04 -10.386376 -10.386376 0.786794 1.001081e+00
1574 4.764173e-03 1.000000e+04 -11.105550 -11.105550 0.487154 1.001058e+00
1575 4.761905e-03 1.000000e+04 -11.900674 -11.900674 0.451525 1.001488e+00
1576 4.759638e-03 1.000000e+04 -11.677861 -11.677861 1.000000 1.000933e+00
1577 4.757374e-03 1.000000e+04 -12.309782 -12.309782 0.531569 1.001206e+00
1578 4.755112e-03 1.000000e+04 -12.614712 -12.614712 0.737176 1.001204e+00
1579 4.752852e-03 1.000000e+04 -12.207882 -12.207882 1.000000 1.001354e+00
1580 4.750594e-03 1.000000e+04 -12.505520 -12.505520 0.742570 1.001062e+00
1581 4.748338e-03 1.000000e+04 -12.689916 -12.689916 0.831607 1.001521e+00
1582 4.746084e-03 1.000000e+04 -12.602740 -12.602740 1.000000 1.001143e+00
1583 4.743833e-03 1.000000e+04 -13.118554 -13.118554 0.597014 1.001164e+00
1584 4.741584e-03 1.000000e+04 -12.688688 -12.688688 1.000000 1.001059e+00
1585 4.739336e-03 1.000000e+04 -13.066399 -13.066399 0.685428 1.001329e+00
1586 4.737091e-03 1.000000e+04 -12.559905 -12.559905 1.000000 1.001421e+00
1587 4.734848e-03 1.000000e+04 -12.386562 -12.386562 1.000000 1.001384e+00
1588 4.732608e-03 1.000000e+04 -12.768769 -12.768769 0.682354 1.000942e+00
1589 4.730369e-03 1.000000e+04 -12.605965 -12.605965 1.000000 1.001073e+00
1590 4.728132e-03 1.000000e+04 -12.094871 -12.094871 1.000000 1.001229e+00
1591 4.725898e-03 1.000000e+04 -12.383909 -12.383909 0.748984 1.001437e+00
1592 4.723666e-03 1.000000e+04 -12.204901 -12.204901 1.000000 1.001342e+00
1593 4.721435e-03 1.000000e+04 -12.118810 -12.118810 1.000000 1.001315e+00
1593 4.719207e-03 1.000000e+04 -12.118810 -12.408686 0.748357 1.001345e+00
1594 4.716981e-03 1.000000e+04 -11.995602 -11.995602 1.000000 1.001036e+00
1595 4.714757e-03 1.000000e+04 -11.738731 -11.738731 1.000000 1.000982e+00
1596 4.712535e-03 1.000000e+04 -11.980411 -11.980411 0.785307 1.001171e+00
1597 4.710316e-03 1.000000e+04 -11.760490 -11.760490 1.000000 1.001072e+00
1598 4.708098e-03 1.000000e+04 -11.512166 -11.512166 1.000000 1.001229e+00
1599 4.705882e-03 1.000000e+04 -11.582733 -11.582733 0.931865 1.001437e+00
1600 4.703669e-03 1.000000e+04 -11.505978 -11.505978 1.000000 1.001442e+00
1601 4.701457e-03 1.000000e+04 -11.502743 -11.502743 1.000000 1.001181e+00
1602 4.699248e-03 1.000000e+04 -12.190758 -12.190758 0.502573 1.000746e+00
1603 4.697041e-03 1.000000e+04 -12.486399 -12.486399 0.744055 1.000860e+00
1604 4.694836e-03 1.000000e+04 -12.057837 -12.057837 1.000000 1.001419e+00
1605 4.692633e-03 1.000000e+04 -12.635680 -12.635680 0.561107 1.001036e+00
1606 4.690432e-03 1.000000e+04 -12.369452 -12.369452 1.000000 1.000806e+00
1607 4.688233e-03 1.000000e+04 -11.993912 -11.993912 1.000000 1.000895e+00
1607 4.686036e-03 1.000000e+04 -11.993912 -12.402122 0.664840 1.001125e+00
1608 4.683841e-03 1.000000e+04 -11.970119 -11.970119 1.000000 1.001429e+00
1609 4.681648e-03 1.000000e+04 -11.915955 -11.915955 1.000000 1.001105e+00
1610 4.679457e-03 1.000000e+04 -12.008308 -12.008308 0.911783 1.001096e+00
1611 4.677268e-03 1.000000e+04 -11.694155 -11.694155 1.000000 1.001006e+00
1612 4.675082e-03 1.000000e+04 -11.960628 -11.960628 0.766077 1.000975e+00
1613 4.672897e-03 1.000000e+04 -12.005314 -12.005314 0.956297 1.001025e+00
1614 4.670715e-03 1.000000e+04 -11.937055 -11.937055 1.000000 1.001174e+00
1615 4.668534e-03 1.000000e+04 -12.172989 -12.172989 0.789832 1.000830e+00
1616 4.666356e-03 1.000000e+04 -12.699689 -12.699689 0.590551 1.001306e+00
1617 4.664179e-03 1.000000e+04 -12.833479 -12.833479 0.874773 1.001124e+00
1618 4.662005e-03 1.000000e+04 -12.709075 -12.709075 1.000000 1.001167e+00
1619 4.659832e-03 1.000000e+04 -12.975188 -12.975188 0.766353 1.001571e+00
1620 4.657662e-03 1.000000e+04 -13.408227 -13.408227 0.648535 1.001143e+00
1621 4.655493e-03 1.000000e+04 -13.019471 -13.019471 1.000000 1.000774e+00
1622 4.653327e-03 1.000000e+04 -13.055152 -13.055152 0.964948 1.001161e+00
1623 4.651163e-03 1.000000e+04 -12.841366 -12.841366 1.000000 1.001327e+00
1624 4.649000e-03 1.000000e+04 -13.120395 -13.120395 0.756518 1.000844e+00
1625 4.646840e-03 1.000000e+04 -13.260292 -13.260292 0.869448 1.000869e+00
1625 4.644682e-03 1.000000e+04 -13.260292 -13.928725 0.512511 1.001574e+00
1626 4.642526e-03 1.000000e+04 -12.855729 -12.855729 1.000000 1.000904e+00
1627 4.640371e-03 1.000000e+04 -12.894203 -12.894203 0.962256 1.001152e+00
1627 4.638219e-03 1.000000e+04 -12.894203 -13.442826 0.577745 1.001808e+00
1627 4.636069e-03 1.000000e+04 -12.894203 -13.717114 0.439151 1.001153e+00
1628 4.633920e-03 1.000000e+04 -12.780992 -12.780992 1.000000 1.001074e+00
1629 4.631774e-03 1.000000e+04 -12.894947 -12.894947 0.892298 1.001226e+00
1630 4.629630e-03 1.000000e+04 -12.708263 -12.708263 1.000000 1.000849e+00
1631 4.627487e-03 1.000000e+04 -12.654843 -12.654843 1.000000 1.000867e+00
1631 4.625347e-03 1.000000e+04 -12.654843 -12.966873 0.731960 1.001104e+00
1632 4.623209e-03 1.000000e+04 -12.663908 -12.663908 0.990976 1.000869e+00
1633 4.621072e-03 1.000000e+04 -12.474176 -12.474176 1.000000 1.001148e+00
1634 4.618938e-03 1.000000e+04 -12.804717 -12.804717 0.718535 1.001334e+00
1635 4.616805e-03 1.000000e+04 -12.932879 -12.932879 0.879711 1.001016e+00
1636 4.614675e-03 1.000000e+04 -13.533614 -13.533614 0.548408 1.001101e+00
1637 4.612546e-03 1.000000e+04 -13.586653 -13.586653 0.948343 1.001271e+00
