accepted delta gamma Lprev Lstar alpha time
1650 5.000000e-03 1.000000e+05 -66.651644 -66.651644 1.000000 5.726481e-01
1651 5.000000e-03 1.000000e+05 -66.865216 -66.865216 0.807695 5.728533e-01
1652 5.000000e-03 1.000000e+05 -68.396865 -68.396865 0.216179 5.727438e-01
1652 5.000000e-03 1.000000e+05 -68.396865 -71.256839 0.057270 5.728790e-01
1653 5.000000e-03 1.000000e+05 -68.768140 -68.768140 0.689854 5.729080e-01
1654 5.000000e-03 1.000000e+05 -70.195214 -70.195214 0.240010 5.727919e-01
1655 5.000000e-03 1.000000e+05 -71.324901 -71.324901 0.323134 5.728395e-01
1656 5.000000e-03 1.000000e+05 -72.484194 -72.484194 0.313708 5.727676e-01
1657 5.000000e-03 1.000000e+05 -71.784721 -71.784721 1.000000 5.728227e-01
1657 5.000000e-03 1.000000e+05 -71.784721 -74.918941 0.043534 5.730149e-01
1657 5.000000e-03 1.000000e+05 -71.784721 -73.137673 0.258476 5.724807e-01
1657 5.000000e-03 1.000000e+05 -71.784721 -73.276685 0.224930 5.728932e-01
1658 5.000000e-03 1.000000e+05 -71.977532 -71.977532 0.824638 5.726138e-01
1659 5.000000e-03 1.000000e+05 -72.114927 -72.114927 0.871625 5.726971e-01
1660 5.000000e-03 1.000000e+05 -70.283198 -70.283198 1.000000 5.727668e-01
1660 5.000000e-03 1.000000e+05 -70.283198 -71.242892 0.383010 5.724993e-01
1661 5.000000e-03 1.000000e+05 -69.392526 -69.392526 1.000000 5.726346e-01
1661 5.000000e-03 1.000000e+05 -69.392526 -71.509140 0.120439 5.728004e-01
1662 5.000000e-03 1.000000e+05 -70.663617 -70.663617 0.280525 5.724776e-01
1663 5.000000e-03 1.000000e+05 -68.773641 -68.773641 1.000000 5.726291e-01
1663 5.000000e-03 1.000000e+05 -68.773641 -73.738050 0.006982 5.726351e-01
1663 5.000000e-03 1.000000e+05 -68.773641 -70.499869 0.177954 5.728024e-01
1663 5.000000e-03 1.000000e+05 -68.773641 -69.382907 0.543750 5.725066e-01
1663 5.000000e-03 1.000000e+05 -68.773641 -73.772415 0.006746 5.730759e-01
1664 5.000000e-03 1.000000e+05 -68.963159 -68.963159 0.827358 5.726900e-01
1664 5.000000e-03 1.000000e+05 -68.963159 -71.643023 0.068572 5.726097e-01
1664 5.000000e-03 1.000000e+05 -68.963159 -71.313922 0.095296 5.726484e-01
1664 5.000000e-03 1.000000e+05 -68.963159 -71.394411 0.087927 5.728694e-01
1664 5.000000e-03 1.000000e+05 -68.963159 -73.363412 0.012274 5.728006e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -67.528775 1.000000 5.726543e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -68.784471 0.284878 5.726019e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -68.431522 0.405454 5.727385e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -68.230727 0.495617 5.728140e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -69.399595 0.153997 5.728351e-01
1665 5.000000e-03 1.000000e+05 -67.528775 -68.134341 0.545765 5.727383e-01
1666 5.000000e-03 1.000000e+05 -66.286955 -66.286955 1.000000 5.728346e-01
1666 5.000000e-03 1.000000e+05 -66.286955 -70.319698 0.017726 5.728308e-01
1666 5.000000e-03 1.000000e+05 -66.286955 -67.963875 0.186949 5.726941e-01
1667 5.000000e-03 1.000000e+05 -66.557596 -66.557596 0.762890 5.730684e-01
1667 5.000000e-03 1.000000e+05 -66.557596 -68.385132 0.160809 5.727738e-01
1668 5.000000e-03 1.000000e+05 -66.440846 -66.440846 1.000000 5.724941e-01
1668 5.000000e-03 1.000000e+05 -66.440846 -68.167420 0.177893 5.728912e-01
1669 5.000000e-03 1.000000e+05 -66.276435 -66.276435 1.000000 5.725631e-01
1669 5.000000e-03 1.000000e+05 -66.276435 -68.012840 0.176153 5.727497e-01
1669 5.000000e-03 1.000000e+05 -66.276435 -68.285920 0.134058 5.727149e-01
1669 5.000000e-03 1.000000e+05 -66.276435 -68.273590 0.135721 5.725878e-01
1670 5.000000e-03 1.000000e+05 -67.152774 -67.152774 0.416304 5.726709e-01
1671 5.000000e-03 1.000000e+05 -67.135077 -67.135077 1.000000 5.726329e-01
1671 5.000000e-03 1.000000e+05 -67.135077 -71.461603 0.013213 5.725576e-01
1671 5.000000e-03 1.000000e+05 -67.135077 -71.422645 0.013738 5.727455e-01
1672 5.000000e-03 1.000000e+05 -66.779514 -66.779514 1.000000 5.725362e-01
1672 5.000000e-03 1.000000e+05 -66.779514 -66.942164 0.849888 5.727019e-01
1672 5.000000e-03 1.000000e+05 -66.779514 -70.837419 0.017285 5.727280e-01
1672 5.000000e-03 1.000000e+05 -66.779514 -67.560870 0.457785 5.727817e-01
1673 5.000000e-03 1.000000e+05 -65.852050 -65.852050 1.000000 5.728293e-01
1673 5.000000e-03 1.000000e+05 -65.852050 -69.489318 0.026324 5.725935e-01
1673 5.000000e-03 1.000000e+05 -65.852050 -69.950733 0.016595 5.725566e-01
1674 5.000000e-03 1.000000e+05 -66.436661 -66.436661 0.557322 5.727063e-01
1674 5.000000e-03 1.000000e+05 -66.436661 -67.540939 0.331450 5.727516e-01
1675 5.000000e-03 1.000000e+05 -66.624546 -66.624546 0.828710 5.725863e-01
1676 5.000000e-03 1.000000e+05 -67.637827 -67.637827 0.363026 5.725976e-01
1677 5.000000e-03 1.000000e+05 -66.984635 -66.984635 1.000000 5.725122e-01
1677 5.000000e-03 1.000000e+05 -66.984635 -71.087709 0.016522 5.726566e-01
1677 5.000000e-03 1.000000e+05 -66.984635 -67.177028 0.824982 5.728153e-01
1677 5.000000e-03 1.000000e+05 -66.984635 -69.302449 0.098489 5.726063e-01
1677 5.000000e-03 1.000000e+05 -66.984635 -69.193681 0.109805 5.728579e-01
1678 5.000000e-03 1.000000e+05 -68.125380 -68.125380 0.319581 5.725771e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -68.067246 1.000000 5.732610e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -73.324462 0.005210 5.727528e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -71.483729 0.032828 5.727569e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -70.365376 0.100446 5.729210e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -69.818475 0.173560 5.729713e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -68.423231 0.700483 5.726754e-01
1679 5.000000e-03 1.000000e+05 -68.067246 -69.827288 0.172038 5.727204e-01
1680 5.000000e-03 1.000000e+05 -68.683526 -68.683526 0.539949 5.728112e-01
1680 5.000000e-03 1.000000e+05 -68.683526 -71.168096 0.083361 5.724012e-01
1681 5.000000e-03 1.000000e+05 -69.918498 -69.918498 0.290843 5.732441e-01
1682 5.000000e-03 1.000000e+05 -70.308270 -70.308270 0.677211 5.728618e-01
1683 5.000000e-03 1.000000e+05 -69.513475 -69.513475 1.000000 5.726986e-01
1683 5.000000e-03 1.000000e+05 -69.513475 -71.545400 0.131083 5.731123e-01
1683 5.000000e-03 1.000000e+05 -69.513475 -70.402914 0.410886 5.725684e-01
1683 5.000000e-03 1.000000e+05 -69.513475 -71.809202 0.100688 5.733217e-01
1683 5.000000e-03 1.000000e+05 -69.513475 -72.421296 0.054595 5.728543e-01
1684 5.000000e-03 1.000000e+05 -68.001327 -68.001327 1.000000 5.728315e-01
1685 5.000000e-03 1.000000e+05 -68.874680 -68.874680 0.417549 5.730495e-01
1686 5.000000e-03 1.000000e+05 -68.959251 -68.959251 0.918907 5.727085e-01
1687 5.000000e-03 1.000000e+05 -69.081626 -69.081626 0.884816 5.727700e-01
1687 5.000000e-03 1.000000e+05 -69.081626 -71.200271 0.120194 5.730663e-01
1688 5.000000e-03 1.000000e+05 -69.319479 -69.319479 0.788318 5.726032e-01
1688 5.000000e-03 1.000000e+05 -69.319479 -71.913954 0.074685 5.726223e-01
1689 5.000000e-03 1.000000e+05 -68.879000 -68.879000 1.000000 5.729809e-01
1689 5.000000e-03 1.000000e+05 -68.879000 -70.281432 0.245998 5.726772e-01
1690 5.000000e-03 1.000000e+05 -68.747101 -68.747101 1.000000 5.727603e-01
1691 5.000000e-03 1.000000e+05 -68.208898 -68.208898 1.000000 5.726572e-01
1691 5.000000e-03 1.000000e+05 -68.208898 -69.563924 0.257940 5.726181e-01
1691 5.000000e-03 1.000000e+05 -68.208898 -70.022221 0.163111 5.730034e-01
1692 5.000000e-03 1.000000e+05 -66.636563 -66.636563 1.000000 5.727147e-01
1692 5.000000e-03 1.000000e+05 -66.636563 -67.605462 0.379501 5.727321e-01
1692 5.000000e-03 1.000000e+05 -66.636563 -67.081131 0.641101 5.728451e-01
1693 5.000000e-03 1.000000e+05 -67.151447 -67.151447 0.597570 5.726199e-01
1693 5.000000e-03 1.000000e+05 -67.151447 -69.267787 0.120472 5.725588e-01
1693 5.000000e-03 1.000000e+05 -67.151447 -69.064686 0.147601 5.729735e-01
1693 5.000000e-03 1.000000e+05 -67.151447 -68.420893 0.280987 5.725655e-01
1694 5.000000e-03 1.000000e+05 -67.370850 -67.370850 0.802998 5.729017e-01
1694 5.000000e-03 1.000000e+05 -67.370850 -69.019986 0.192216 5.727076e-01
1694 5.000000e-03 1.000000e+05 -67.370850 -72.600113 0.005357 5.727142e-01
1695 5.000000e-03 1.000000e+05 -66.356188 -66.356188 1.000000 5.726502e-01
1696 5.000000e-03 1.000000e+05 -67.033032 -67.033032 0.508219 5.726578e-01
1696 5.000000e-03 1.000000e+05 -67.033032 -70.346251 0.036399 5.731313e-01
1697 5.000000e-03 1.000000e+05 -68.270876 -68.270876 0.290009 5.726159e-01
1698 5.000000e-03 1.000000e+05 -69.514378 -69.514378 0.288373 5.725944e-01
1699 5.000000e-03 1.000000e+05 -72.251378 -72.251378 0.064764 5.728679e-01
1700 5.000000e-03 1.000000e+05 -73.024957 -73.024957 0.461359 5.727316e-01
1701 5.000000e-03 1.000000e+05 -73.014721 -73.014721 1.000000 5.727426e-01
1702 5.000000e-03 1.000000e+05 -74.524183 -74.524183 0.221029 5.726509e-01
1702 5.000000e-03 1.000000e+05 -74.524183 -77.540909 0.048961 5.728310e-01
1702 5.000000e-03 1.000000e+05 -74.524183 -75.813255 0.275526 5.731622e-01
1703 5.000000e-03 1.000000e+05 -71.427354 -71.427354 1.000000 5.725211e-01
1704 5.000000e-03 1.000000e+05 -71.273080 -71.273080 1.000000 5.725253e-01
1704 5.000000e-03 1.000000e+05 -71.273080 -73.729700 0.085724 5.725314e-01
1705 5.000000e-03 1.000000e+05 -70.785451 -70.785451 1.000000 5.726462e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -71.326737 0.581999 5.728724e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -74.795382 0.031159 5.729198e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -78.396094 0.000851 5.728502e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -71.965728 0.527825 5.726918e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -73.256558 0.145174 5.726531e-01
1706 5.000000e-03 1.000000e+05 -71.326737 -72.706056 0.251750 5.728776e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -72.309584 0.374244 5.727248e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -72.814558 0.603522 5.725004e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -72.923531 0.541211 5.726874e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -73.895927 0.204673 5.726510e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -73.827590 0.219148 5.727470e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -75.038707 0.065277 5.726090e-01
1707 5.000000e-03 1.000000e+05 -72.309584 -72.835184 0.591201 5.728960e-01
1708 5.000000e-03 1.000000e+05 -73.154780 -73.154780 0.429473 5.730650e-01
1708 5.000000e-03 1.000000e+05 -73.154780 -77.111602 0.019124 5.726035e-01
1709 5.000000e-03 1.000000e+05 -71.739935 -71.739935 1.000000 5.727309e-01
1709 5.000000e-03 1.000000e+05 -71.739935 -73.372902 0.195349 5.726805e-01
1710 5.000000e-03 1.000000e+05 -72.289737 -72.289737 0.577064 5.726448e-01
1710 5.000000e-03 1.000000e+05 -72.289737 -78.873583 0.001383 5.727530e-01
1711 5.000000e-03 1.000000e+05 -70.958159 -70.958159 1.000000 5.726690e-01
1711 5.000000e-03 1.000000e+05 -70.958159 -72.884852 0.145629 5.729715e-01
1712 5.000000e-03 1.000000e+05 -70.746998 -70.746998 1.000000 5.725155e-01
1712 5.000000e-03 1.000000e+05 -70.746998 -72.766102 0.132774 5.727401e-01
1712 5.000000e-03 1.000000e+05 -70.746998 -76.573637 0.002948 5.728693e-01
1712 5.000000e-03 1.000000e+05 -70.746998 -74.659881 0.019983 5.725806e-01
1712 5.000000e-03 1.000000e+05 -70.746998 -72.910450 0.114928 5.729693e-01
1713 5.000000e-03 1.000000e+05 -70.188935 -70.188935 1.000000 5.725326e-01
1713 5.000000e-03 1.000000e+05 -70.188935 -73.596341 0.033127 5.726121e-01
1713 5.000000e-03 1.000000e+05 -70.188935 -72.571787 0.092287 5.727418e-01
1714 5.000000e-03 1.000000e+05 -70.639565 -70.639565 0.637226 5.728604e-01
1715 5.000000e-03 1.000000e+05 -69.978442 -69.978442 1.000000 5.728020e-01
1716 5.000000e-03 1.000000e+05 -70.998100 -70.998100 0.360718 5.725266e-01
1716 5.000000e-03 1.000000e+05 -70.998100 -74.356046 0.034807 5.727489e-01
1716 5.000000e-03 1.000000e+05 -70.998100 -72.485831 0.225884 5.731053e-01
1716 5.000000e-03 1.000000e+05 -70.998100 -71.835655 0.432767 5.728496e-01
1716 5.000000e-03 1.000000e+05 -70.998100 -73.002706 0.134713 5.729929e-01
1717 5.000000e-03 1.000000e+05 -70.767722 -70.767722 1.000000 5.726559e-01
1718 5.000000e-03 1.000000e+05 -67.874760 -67.874760 1.000000 5.725563e-01
1719 5.000000e-03 1.000000e+05 -67.403154 -67.403154 1.000000 5.727234e-01
1719 5.000000e-03 1.000000e+05 -67.403154 -68.862902 0.232295 5.724734e-01
1719 5.000000e-03 1.000000e+05 -67.403154 -73.717389 0.001810 5.732046e-01
1719 5.000000e-03 1.000000e+05 -67.403154 -69.832083 0.088131 5.725228e-01
1719 5.000000e-03 1.000000e+05 -67.403154 -71.518902 0.016314 5.728666e-01
1720 5.000000e-03 1.000000e+05 -66.339465 -66.339465 1.000000 5.725913e-01
1720 5.000000e-03 1.000000e+05 -66.339465 -70.170912 0.021678 5.725787e-01
1721 5.000000e-03 1.000000e+05 -66.304220 -66.304220 1.000000 5.729408e-01
1721 5.000000e-03 1.000000e+05 -66.304220 -68.905937 0.074146 5.728848e-01
1721 5.000000e-03 1.000000e+05 -66.304220 -69.224048 0.053943 5.727536e-01
1721 5.000000e-03 1.000000e+05 -66.304220 -68.980282 0.068834 5.728129e-01
1721 5.000000e-03 1.000000e+05 -66.304220 -71.001841 0.009117 5.726231e-01
1722 5.000000e-03 1.000000e+05 -68.783159 -68.783159 0.083832 5.728490e-01
1722 5.000000e-03 1.000000e+05 -68.783159 -70.864076 0.124816 5.726845e-01
1723 5.000000e-03 1.000000e+05 -68.641104 -68.641104 1.000000 5.727119e-01
1724 5.000000e-03 1.000000e+05 -68.873867 -68.873867 0.792341 5.728089e-01
1725 5.000000e-03 1.000000e+05 -70.230013 -70.230013 0.257652 5.727244e-01
1726 5.000000e-03 1.000000e+05 -71.129367 -71.129367 0.406833 5.726955e-01
1726 5.000000e-03 1.000000e+05 -71.129367 -72.656240 0.217214 5.725251e-01
1727 5.000000e-03 1.000000e+05 -71.724581 -71.724581 0.551444 5.728269e-01
1727 5.000000e-03 1.000000e+05 -71.724581 -74.773963 0.047388 5.730021e-01
1727 5.000000e-03 1.000000e+05 -71.724581 -72.177082 0.636036 5.729640e-01
1728 5.000000e-03 1.000000e+05 -72.068979 -72.068979 0.708647 5.729344e-01
1728 5.000000e-03 1.000000e+05 -72.068979 -76.453595 0.012468 5.727544e-01
1728 5.000000e-03 1.000000e+05 -72.068979 -81.306939 0.000097 5.725110e-01
1729 5.000000e-03 1.000000e+05 -71.770718 -71.770718 1.000000 5.728893e-01
1729 5.000000e-03 1.000000e+05 -71.770718 -74.647893 0.056294 5.727587e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -70.527308 1.000000 5.731912e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -71.456736 0.394779 5.726412e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -71.617538 0.336139 5.728566e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -72.609025 0.124716 5.726327e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -71.047692 0.594292 5.727326e-01
1730 5.000000e-03 1.000000e+05 -70.527308 -73.365930 0.058506 5.726299e-01
1731 5.000000e-03 1.000000e+05 -70.242348 -70.242348 1.000000 5.728243e-01
1731 5.000000e-03 1.000000e+05 -70.242348 -73.481927 0.039180 5.728061e-01
1731 5.000000e-03 1.000000e+05 -70.242348 -71.828693 0.204672 5.725778e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -70.117073 1.000000 5.728997e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -72.035034 0.146906 5.727107e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -74.308939 0.015118 5.727804e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -75.205953 0.006165 5.729355e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -72.360801 0.106062 5.726468e-01
1732 5.000000e-03 1.000000e+05 -70.117073 -71.781558 0.189288 5.728315e-01
1733 5.000000e-03 1.000000e+05 -69.329404 -69.329404 1.000000 5.727605e-01
1734 5.000000e-03 1.000000e+05 -67.594994 -67.594994 1.000000 5.727844e-01
1735 5.000000e-03 1.000000e+05 -68.664311 -68.664311 0.343243 5.728112e-01
1735 5.000000e-03 1.000000e+05 -68.664311 -70.559117 0.150348 5.728447e-01
1735 5.000000e-03 1.000000e+05 -68.664311 -73.458474 0.008278 5.728092e-01
1736 5.000000e-03 1.000000e+05 -69.399549 -69.399549 0.479392 5.724277e-01
1736 5.000000e-03 1.000000e+05 -69.399549 -70.199197 0.449487 5.724538e-01
1736 5.000000e-03 1.000000e+05 -69.399549 -73.829241 0.011918 5.729358e-01
1737 5.000000e-03 1.000000e+05 -69.395811 -69.395811 1.000000 5.726791e-01
1737 5.000000e-03 1.000000e+05 -69.395811 -69.717794 0.724710 5.726759e-01
1737 5.000000e-03 1.000000e+05 -69.395811 -73.769459 0.012605 5.727432e-01
1738 5.000000e-03 1.000000e+05 -69.490173 -69.490173 0.909953 5.726720e-01
1739 5.000000e-03 1.000000e+05 -70.480541 -70.480541 0.371440 5.727938e-01
1739 5.000000e-03 1.000000e+05 -70.480541 -75.221631 0.008729 5.726711e-01
1739 5.000000e-03 1.000000e+05 -70.480541 -74.869888 0.012409 5.729890e-01
1739 5.000000e-03 1.000000e+05 -70.480541 -73.733889 0.038645 5.727472e-01
1739 5.000000e-03 1.000000e+05 -70.480541 -75.322863 0.007889 5.727779e-01
1740 5.000000e-03 1.000000e+05 -71.878947 -71.878947 0.246991 5.726743e-01
1741 5.000000e-03 1.000000e+05 -72.965726 -72.965726 0.337301 5.727073e-01
1741 5.000000e-03 1.000000e+05 -72.965726 -76.753412 0.022648 5.727418e-01
1742 5.000000e-03 1.000000e+05 -72.480535 -72.480535 1.000000 5.728648e-01
1742 5.000000e-03 1.000000e+05 -72.480535 -79.505001 0.000890 5.726105e-01
1743 5.000000e-03 1.000000e+05 -71.337602 -71.337602 1.000000 5.727137e-01
1743 5.000000e-03 1.000000e+05 -71.337602 -72.361536 0.359179 5.725182e-01
1743 5.000000e-03 1.000000e+05 -71.337602 -72.719137 0.251193 5.728587e-01
1744 5.000000e-03 1.000000e+05 -71.307585 -71.307585 1.000000 5.726424e-01
1744 5.000000e-03 1.000000e+05 -71.307585 -71.845299 0.584082 5.724469e-01
1745 5.000000e-03 1.000000e+05 -70.401290 -70.401290 1.000000 5.726638e-01
1745 5.000000e-03 1.000000e+05 -70.401290 -73.713597 0.036432 5.729094e-01
1745 5.000000e-03 1.000000e+05 -70.401290 -72.782592 0.092430 5.726832e-01
1746 5.000000e-03 1.000000e+05 -71.876600 -71.876600 0.228708 5.728146e-01
1746 5.000000e-03 1.000000e+05 -71.876600 -77.290166 0.004456 5.728936e-01
1747 5.000000e-03 1.000000e+05 -71.485095 -71.485095 1.000000 5.726298e-01
1747 5.000000e-03 1.000000e+05 -71.485095 -73.033697 0.212545 5.725750e-01
1747 5.000000e-03 1.000000e+05 -71.485095 -73.621707 0.118054 5.729982e-01
1747 5.000000e-03 1.000000e+05 -71.485095 -74.213601 0.065317 5.726384e-01
1747 5.000000e-03 1.000000e+05 -71.485095 -74.208078 0.065679 5.728178e-01
1748 5.000000e-03 1.000000e+05 -71.952192 -71.952192 0.626819 5.733200e-01
1749 5.000000e-03 1.000000e+05 -72.304485 -72.304485 0.703075 5.727793e-01
1750 5.000000e-03 1.000000e+05 -72.795773 -72.795773 0.611838 5.727289e-01
1750 5.000000e-03 1.000000e+05 -72.795773 -73.127463 0.717710 5.728110e-01
1750 5.000000e-03 1.000000e+05 -72.795773 -74.655144 0.155771 5.728947e-01
1751 5.000000e-03 1.000000e+05 -75.604706 -75.604706 0.060269 5.728050e-01
1751 5.000000e-03 1.000000e+05 -75.604706 -77.908360 0.099893 5.726749e-01
1752 5.000000e-03 1.000000e+05 -74.181266 -74.181266 1.000000 5.728635e-01
1752 5.000000e-03 1.000000e+05 -74.181266 -75.417674 0.290426 5.727768e-01
1752 5.000000e-03 1.000000e+05 -74.181266 -76.195772 0.133386 5.725827e-01
1752 5.000000e-03 1.000000e+05 -74.181266 -75.916453 0.176367 5.729950e-01
1753 5.000000e-03 1.000000e+05 -74.718244 -74.718244 0.584512 5.729086e-01
1753 5.000000e-03 1.000000e+05 -74.718244 -78.741656 0.017892 5.729524e-01
1753 5.000000e-03 1.000000e+05 -74.718244 -77.143845 0.088425 5.728472e-01
1753 5.000000e-03 1.000000e+05 -74.718244 -75.158805 0.643675 5.727102e-01
1753 5.000000e-03 1.000000e+05 -74.718244 -78.752226 0.017704 5.727456e-01
1754 5.000000e-03 1.000000e+05 -73.942017 -73.942017 1.000000 5.726152e-01
1755 5.000000e-03 1.000000e+05 -75.570920 -75.570920 0.196145 5.727667e-01
1755 5.000000e-03 1.000000e+05 -75.570920 -79.229373 0.025772 5.725674e-01
1755 5.000000e-03 1.000000e+05 -75.570920 -76.061508 0.612266 5.729371e-01
1755 5.000000e-03 1.000000e+05 -75.570920 -80.280550 0.009008 5.726646e-01
1755 5.000000e-03 1.000000e+05 -75.570920 -78.431740 0.057222 5.729400e-01
1756 5.000000e-03 1.000000e+05 -75.440808 -75.440808 1.000000 5.725123e-01
1756 5.000000e-03 1.000000e+05 -75.440808 -78.404720 0.051617 5.727931e-01
1757 5.000000e-03 1.000000e+05 -72.969246 -72.969246 1.000000 5.728952e-01
1757 5.000000e-03 1.000000e+05 -72.969246 -78.657300 0.003386 5.728415e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -74.208325 0.289651 5.728247e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -75.061259 0.426163 5.725922e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -78.517722 0.013442 5.731536e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -75.311934 0.331672 5.728060e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -77.086010 0.056265 5.728773e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -75.934202 0.178017 5.727567e-01
1758 5.000000e-03 1.000000e+05 -74.208325 -76.936505 0.065338 5.729693e-01
1759 5.000000e-03 1.000000e+05 -72.127901 -72.127901 1.000000 5.727029e-01
1759 5.000000e-03 1.000000e+05 -72.127901 -72.867024 0.477533 5.727755e-01
1759 5.000000e-03 1.000000e+05 -72.127901 -75.085875 0.051924 5.731410e-01
1759 5.000000e-03 1.000000e+05 -72.127901 -74.033634 0.148714 5.727378e-01
1760 5.000000e-03 1.000000e+05 -71.119528 -71.119528 1.000000 5.730448e-01
1760 5.000000e-03 1.000000e+05 -71.119528 -75.915610 0.008262 5.731524e-01
1760 5.000000e-03 1.000000e+05 -71.119528 -76.448880 0.004847 5.726840e-01
1761 5.000000e-03 1.000000e+05 -70.754084 -70.754084 1.000000 5.727655e-01
1761 5.000000e-03 1.000000e+05 -70.754084 -72.666964 0.147654 5.729440e-01
1761 5.000000e-03 1.000000e+05 -70.754084 -75.922170 0.005695 5.727536e-01
1761 5.000000e-03 1.000000e+05 -70.754084 -71.741667 0.372476 5.729443e-01
1761 5.000000e-03 1.000000e+05 -70.754084 -72.767890 0.133480 5.726335e-01
