accepted delta gamma error Lprev Lstar alpha time
2044 5.000000e-03 1.000000e+05 -5.429564e-04 -53.012813 -54.295638 0.277253 5.696970e-01
2045 5.000000e-03 1.000000e+05 -5.280588e-04 -52.805880 -52.805880 1.000000 5.687642e-01
2046 5.000000e-03 1.000000e+05 -5.450292e-04 -54.502920 -54.502920 0.183225 5.693287e-01
2046 5.000000e-03 1.000000e+05 -5.537679e-04 -54.502920 -55.376790 0.417333 5.688525e-01
2046 5.000000e-03 1.000000e+05 -5.754976e-04 -54.502920 -57.549761 0.047509 5.691177e-01
2047 5.000000e-03 1.000000e+05 -5.339771e-04 -53.397711 -53.397711 1.000000 5.692692e-01
2047 5.000000e-03 1.000000e+05 -5.408523e-04 -53.397711 -54.085227 0.502824 5.687577e-01
2048 5.000000e-03 1.000000e+05 -5.377583e-04 -53.775833 -53.775833 0.685147 5.693470e-01
2049 5.000000e-03 1.000000e+05 -5.594273e-04 -55.942728 -55.942728 0.114533 5.696407e-01
2049 5.000000e-03 1.000000e+05 -5.669004e-04 -55.942728 -56.690036 0.473640 5.689133e-01
2050 5.000000e-03 1.000000e+05 -5.704511e-04 -57.045113 -57.045113 0.332078 5.692581e-01
2051 5.000000e-03 1.000000e+05 -5.785881e-04 -57.858805 -57.858805 0.443219 5.686731e-01
2051 5.000000e-03 1.000000e+05 -5.846830e-04 -57.858805 -58.468302 0.543624 5.694353e-01
2052 5.000000e-03 1.000000e+05 -5.795945e-04 -57.959453 -57.959453 0.904251 5.696495e-01
2053 5.000000e-03 1.000000e+05 -5.931427e-04 -59.314274 -59.314274 0.257994 5.690145e-01
2053 5.000000e-03 1.000000e+05 -5.985149e-04 -59.314274 -59.851488 0.584374 5.696430e-01
2053 5.000000e-03 1.000000e+05 -6.277768e-04 -59.314274 -62.777675 0.031323 5.690649e-01
2054 5.000000e-03 1.000000e+05 -5.901102e-04 -59.011017 -59.011017 1.000000 5.688363e-01
2055 5.000000e-03 1.000000e+05 -5.815821e-04 -58.158205 -58.158205 1.000000 5.696868e-01
2055 5.000000e-03 1.000000e+05 -6.009014e-04 -58.158205 -60.090140 0.144868 5.691519e-01
2055 5.000000e-03 1.000000e+05 -5.867826e-04 -58.158205 -58.678258 0.594489 5.691766e-01
2055 5.000000e-03 1.000000e+05 -6.031317e-04 -58.158205 -60.313171 0.115907 5.696781e-01
2055 5.000000e-03 1.000000e+05 -5.882002e-04 -58.158205 -58.820024 0.515912 5.687248e-01
2056 5.000000e-03 1.000000e+05 -5.838717e-04 -58.387172 -58.387172 0.795355 5.692296e-01
2057 5.000000e-03 1.000000e+05 -5.775878e-04 -57.758779 -57.758779 1.000000 5.696900e-01
2058 5.000000e-03 1.000000e+05 -5.677491e-04 -56.774911 -56.774911 1.000000 5.691765e-01
2058 5.000000e-03 1.000000e+05 -5.781448e-04 -56.774911 -57.814479 0.353608 5.695975e-01
2058 5.000000e-03 1.000000e+05 -6.061524e-04 -56.774911 -60.615240 0.021487 5.689832e-01
2059 5.000000e-03 1.000000e+05 -5.696118e-04 -56.961175 -56.961175 0.830054 5.691254e-01
2059 5.000000e-03 1.000000e+05 -5.746424e-04 -56.961175 -57.464241 0.604674 5.695448e-01
2059 5.000000e-03 1.000000e+05 -5.716566e-04 -56.961175 -57.165662 0.815066 5.687780e-01
2059 5.000000e-03 1.000000e+05 -5.848094e-04 -56.961175 -58.480941 0.218763 5.691413e-01
2060 5.000000e-03 1.000000e+05 -5.816386e-04 -58.163860 -58.163860 0.300387 5.692457e-01
2061 5.000000e-03 1.000000e+05 -5.873574e-04 -58.735736 -58.735736 0.564465 5.689036e-01
2061 5.000000e-03 1.000000e+05 -6.036918e-04 -58.735736 -60.369179 0.195256 5.693593e-01
2062 5.000000e-03 1.000000e+05 -5.798686e-04 -57.986864 -57.986864 1.000000 5.695557e-01
2062 5.000000e-03 1.000000e+05 -6.101503e-04 -57.986864 -61.015029 0.048404 5.690976e-01
2063 5.000000e-03 1.000000e+05 -5.673202e-04 -56.732024 -56.732024 1.000000 5.692319e-01
2064 5.000000e-03 1.000000e+05 -5.723809e-04 -57.238088 -57.238088 0.602863 5.686456e-01
2064 5.000000e-03 1.000000e+05 -5.929401e-04 -57.238088 -59.294013 0.127974 5.692484e-01
2064 5.000000e-03 1.000000e+05 -5.767068e-04 -57.238088 -57.670679 0.648826 5.696997e-01
2065 5.000000e-03 1.000000e+05 -5.797507e-04 -57.975070 -57.975070 0.478556 5.686797e-01
2066 5.000000e-03 1.000000e+05 -5.757538e-04 -57.575376 -57.575376 1.000000 5.691578e-01
2066 5.000000e-03 1.000000e+05 -6.190943e-04 -57.575376 -61.909427 0.013114 5.688157e-01
2066 5.000000e-03 1.000000e+05 -5.925595e-04 -57.575376 -59.255950 0.186267 5.693334e-01
2066 5.000000e-03 1.000000e+05 -5.918207e-04 -57.575376 -59.182068 0.200550 5.695683e-01
2066 5.000000e-03 1.000000e+05 -5.813043e-04 -57.575376 -58.130433 0.574040 5.696652e-01
2067 5.000000e-03 1.000000e+05 -5.614934e-04 -56.149340 -56.149340 1.000000 5.691134e-01
2068 5.000000e-03 1.000000e+05 -5.575268e-04 -55.752684 -55.752684 1.000000 5.690566e-01
2069 5.000000e-03 1.000000e+05 -5.560831e-04 -55.608305 -55.608305 1.000000 5.686287e-01
2070 5.000000e-03 1.000000e+05 -5.526637e-04 -55.266375 -55.266375 1.000000 5.693986e-01
2071 5.000000e-03 1.000000e+05 -5.533625e-04 -55.336248 -55.336248 0.932511 5.687395e-01
2071 5.000000e-03 1.000000e+05 -5.636969e-04 -55.336248 -56.369691 0.355780 5.692618e-01
2072 5.000000e-03 1.000000e+05 -5.528118e-04 -55.281180 -55.281180 1.000000 5.697350e-01
2073 5.000000e-03 1.000000e+05 -5.577673e-04 -55.776727 -55.776727 0.609238 5.691633e-01
2073 5.000000e-03 1.000000e+05 -5.805142e-04 -55.776727 -58.051423 0.102828 5.696134e-01
2073 5.000000e-03 1.000000e+05 -6.110945e-04 -55.776727 -61.109450 0.004831 5.689682e-01
2073 5.000000e-03 1.000000e+05 -5.699338e-04 -55.776727 -56.993380 0.296220 5.691107e-01
2073 5.000000e-03 1.000000e+05 -5.695500e-04 -55.776727 -56.954997 0.307811 5.693614e-01
2073 5.000000e-03 1.000000e+05 -5.843717e-04 -55.776727 -58.437166 0.069917 5.694161e-01
2073 5.000000e-03 1.000000e+05 -5.754873e-04 -55.776727 -57.548728 0.169992 5.688378e-01
2073 5.000000e-03 1.000000e+05 -5.854694e-04 -55.776727 -58.546939 0.062649 5.691102e-01
2074 5.000000e-03 1.000000e+05 -5.513833e-04 -55.138331 -55.138331 1.000000 5.694285e-01
2074 5.000000e-03 1.000000e+05 -5.704106e-04 -55.138331 -57.041061 0.149161 5.690195e-01
2074 5.000000e-03 1.000000e+05 -5.822762e-04 -55.138331 -58.227623 0.045534 5.689912e-01
2075 5.000000e-03 1.000000e+05 -5.541221e-04 -55.412207 -55.412207 0.760427 5.693115e-01
2076 5.000000e-03 1.000000e+05 -5.611445e-04 -56.114451 -56.114451 0.495472 5.687540e-01
2077 5.000000e-03 1.000000e+05 -5.667769e-04 -56.677694 -56.677694 0.569360 5.692267e-01
2077 5.000000e-03 1.000000e+05 -5.826634e-04 -56.677694 -58.266338 0.204202 5.686477e-01
2077 5.000000e-03 1.000000e+05 -5.899488e-04 -56.677694 -58.994875 0.098551 5.692204e-01
2078 5.000000e-03 1.000000e+05 -5.738460e-04 -57.384600 -57.384600 0.493167 5.694769e-01
2078 5.000000e-03 1.000000e+05 -5.957679e-04 -57.384600 -59.576793 0.111672 5.686782e-01
2079 5.000000e-03 1.000000e+05 -5.549537e-04 -55.495368 -55.495368 1.000000 5.691615e-01
2080 5.000000e-03 1.000000e+05 -5.566444e-04 -55.664444 -55.664444 0.844445 5.697606e-01
2081 5.000000e-03 1.000000e+05 -5.571358e-04 -55.713576 -55.713576 0.952056 5.692284e-01
2081 5.000000e-03 1.000000e+05 -5.715163e-04 -55.713576 -57.151634 0.237388 5.695150e-01
2082 5.000000e-03 1.000000e+05 -5.548269e-04 -55.482690 -55.482690 1.000000 5.689251e-01
2083 5.000000e-03 1.000000e+05 -5.554036e-04 -55.540361 -55.540361 0.943960 5.694068e-01
2084 5.000000e-03 1.000000e+05 -5.569349e-04 -55.693492 -55.693492 0.858017 5.687497e-01
2085 5.000000e-03 1.000000e+05 -5.512806e-04 -55.128062 -55.128062 1.000000 5.692560e-01
2086 5.000000e-03 1.000000e+05 -5.509692e-04 -55.096919 -55.096919 1.000000 5.686852e-01
2086 5.000000e-03 1.000000e+05 -5.578896e-04 -55.096919 -55.788956 0.500555 5.693159e-01
2086 5.000000e-03 1.000000e+05 -5.612344e-04 -55.096919 -56.123439 0.358251 5.696811e-01
2087 5.000000e-03 1.000000e+05 -5.635486e-04 -56.354858 -56.354858 0.284239 5.689417e-01
2088 5.000000e-03 1.000000e+05 -5.590295e-04 -55.902955 -55.902955 1.000000 5.694168e-01
2089 5.000000e-03 1.000000e+05 -5.564059e-04 -55.640593 -55.640593 1.000000 5.688080e-01
2090 5.000000e-03 1.000000e+05 -5.703534e-04 -57.035339 -57.035339 0.247896 5.694734e-01
2090 5.000000e-03 1.000000e+05 -5.918832e-04 -57.035339 -59.188316 0.116138 5.686242e-01
2090 5.000000e-03 1.000000e+05 -5.798358e-04 -57.035339 -57.983577 0.387423 5.690838e-01
2090 5.000000e-03 1.000000e+05 -5.823028e-04 -57.035339 -58.230281 0.302722 5.694941e-01
2090 5.000000e-03 1.000000e+05 -6.091002e-04 -57.035339 -60.910022 0.020761 5.697674e-01
2090 5.000000e-03 1.000000e+05 -5.854228e-04 -57.035339 -58.542278 0.221587 5.689349e-01
2090 5.000000e-03 1.000000e+05 -5.949615e-04 -57.035339 -59.496148 0.085366 5.691253e-01
2090 5.000000e-03 1.000000e+05 -5.746870e-04 -57.035339 -57.468696 0.648329 5.694949e-01
2090 5.000000e-03 1.000000e+05 -5.746107e-04 -57.035339 -57.461070 0.653293 5.696493e-01
2090 5.000000e-03 1.000000e+05 -6.125533e-04 -57.035339 -61.255331 0.014699 5.686285e-01
2090 5.000000e-03 1.000000e+05 -5.865711e-04 -57.035339 -58.657112 0.197548 5.691162e-01
2091 5.000000e-03 1.000000e+05 -5.721426e-04 -57.214259 -57.214259 0.836173 5.694251e-01
2091 5.000000e-03 1.000000e+05 -5.934398e-04 -57.214259 -59.343981 0.118870 5.690260e-01
2091 5.000000e-03 1.000000e+05 -5.931477e-04 -57.214259 -59.314768 0.122394 5.690216e-01
2092 5.000000e-03 1.000000e+05 -5.765958e-04 -57.659581 -57.659581 0.640618 5.692871e-01
2093 5.000000e-03 1.000000e+05 -5.896065e-04 -58.960651 -58.960651 0.272241 5.687133e-01
2093 5.000000e-03 1.000000e+05 -6.165428e-04 -58.960651 -61.654279 0.067635 5.695346e-01
2093 5.000000e-03 1.000000e+05 -6.286440e-04 -58.960651 -62.864396 0.020166 5.696608e-01
2093 5.000000e-03 1.000000e+05 -6.160108e-04 -58.960651 -61.601083 0.071330 5.689929e-01
2093 5.000000e-03 1.000000e+05 -5.950259e-04 -58.960651 -59.502590 0.581619 5.691386e-01
2093 5.000000e-03 1.000000e+05 -6.086271e-04 -58.960651 -60.862711 0.149261 5.694843e-01
2093 5.000000e-03 1.000000e+05 -5.989719e-04 -58.960651 -59.897195 0.391980 5.697550e-01
2094 5.000000e-03 1.000000e+05 -5.756049e-04 -57.560490 -57.560490 1.000000 5.685367e-01
2095 5.000000e-03 1.000000e+05 -5.641537e-04 -56.415367 -56.415367 1.000000 5.694219e-01
2096 5.000000e-03 1.000000e+05 -5.762924e-04 -57.629236 -57.629236 0.297046 5.688483e-01
2096 5.000000e-03 1.000000e+05 -5.845824e-04 -57.629236 -58.458239 0.436484 5.693967e-01
2096 5.000000e-03 1.000000e+05 -5.975019e-04 -57.629236 -59.750189 0.119917 5.696413e-01
2096 5.000000e-03 1.000000e+05 -5.815921e-04 -57.629236 -58.159210 0.588620 5.688193e-01
2097 5.000000e-03 1.000000e+05 -5.694038e-04 -56.940379 -56.940379 1.000000 5.694907e-01
2097 5.000000e-03 1.000000e+05 -5.885554e-04 -56.940379 -58.855543 0.147318 5.696388e-01
2098 5.000000e-03 1.000000e+05 -5.748464e-04 -57.484643 -57.484643 0.580269 5.687429e-01
2098 5.000000e-03 1.000000e+05 -5.909313e-04 -57.484643 -59.093126 0.200191 5.695410e-01
2098 5.000000e-03 1.000000e+05 -6.015504e-04 -57.484643 -60.155043 0.069225 5.698293e-01
2099 5.000000e-03 1.000000e+05 -5.567167e-04 -55.671672 -55.671672 1.000000 5.686626e-01
2099 5.000000e-03 1.000000e+05 -5.637515e-04 -55.671672 -56.375148 0.494862 5.694107e-01
2100 5.000000e-03 1.000000e+05 -5.576691e-04 -55.766908 -55.766908 0.909158 5.699421e-01
2101 5.000000e-03 1.000000e+05 -5.571863e-04 -55.718629 -55.718629 1.000000 5.691467e-01
2102 5.000000e-03 1.000000e+05 -5.699386e-04 -56.993855 -56.993855 0.279368 5.697527e-01
2103 5.000000e-03 1.000000e+05 -5.592064e-04 -55.920641 -55.920641 1.000000 5.691696e-01
2104 5.000000e-03 1.000000e+05 -5.597141e-04 -55.971415 -55.971415 0.950494 5.700020e-01
2105 5.000000e-03 1.000000e+05 -5.564743e-04 -55.647433 -55.647433 1.000000 5.693168e-01
2105 5.000000e-03 1.000000e+05 -5.803659e-04 -55.647433 -58.036588 0.091707 5.697391e-01
2106 5.000000e-03 1.000000e+05 -5.666179e-04 -56.661787 -56.661787 0.362637 5.690082e-01
2107 5.000000e-03 1.000000e+05 -5.708945e-04 -57.089450 -57.089450 0.652031 5.695638e-01
2108 5.000000e-03 1.000000e+05 -5.676673e-04 -56.766734 -56.766734 1.000000 5.690907e-01
2108 5.000000e-03 1.000000e+05 -5.982980e-04 -56.766734 -59.829802 0.046744 5.693938e-01
2109 5.000000e-03 1.000000e+05 -5.560476e-04 -55.604758 -55.604758 1.000000 5.695963e-01
2109 5.000000e-03 1.000000e+05 -5.781029e-04 -55.604758 -57.810292 0.110192 5.693017e-01
2109 5.000000e-03 1.000000e+05 -5.712482e-04 -55.604758 -57.124823 0.218698 5.695992e-01
2110 5.000000e-03 1.000000e+05 -5.392526e-04 -53.925255 -53.925255 1.000000 5.698024e-01
2111 5.000000e-03 1.000000e+05 -5.592089e-04 -55.920893 -55.920893 0.135927 5.691388e-01
2112 5.000000e-03 1.000000e+05 -5.482306e-04 -54.823061 -54.823061 1.000000 5.699049e-01
2113 5.000000e-03 1.000000e+05 -5.583855e-04 -55.838555 -55.838555 0.362224 5.691521e-01
2114 5.000000e-03 1.000000e+05 -5.534110e-04 -55.341097 -55.341097 1.000000 5.695098e-01
2115 5.000000e-03 1.000000e+05 -5.463604e-04 -54.636036 -54.636036 1.000000 5.693031e-01
2115 5.000000e-03 1.000000e+05 -5.616312e-04 -54.636036 -56.163117 0.217169 5.699065e-01
2115 5.000000e-03 1.000000e+05 -5.628496e-04 -54.636036 -56.284959 0.192257 5.688906e-01
2116 5.000000e-03 1.000000e+05 -5.384997e-04 -53.849968 -53.849968 1.000000 5.691018e-01
2116 5.000000e-03 1.000000e+05 -5.553993e-04 -53.849968 -55.539931 0.184526 5.695888e-01
2117 5.000000e-03 1.000000e+05 -5.379123e-04 -53.791229 -53.791229 1.000000 5.687680e-01
2117 5.000000e-03 1.000000e+05 -5.536737e-04 -53.791229 -55.367375 0.206771 5.694492e-01
2117 5.000000e-03 1.000000e+05 -5.395791e-04 -53.791229 -53.957907 0.846473 5.696027e-01
2118 5.000000e-03 1.000000e+05 -5.331391e-04 -53.313911 -53.313911 1.000000 5.689324e-01
2118 5.000000e-03 1.000000e+05 -5.519511e-04 -53.313911 -55.195109 0.152407 5.693798e-01
2118 5.000000e-03 1.000000e+05 -5.398216e-04 -53.313911 -53.982162 0.512605 5.696945e-01
2118 5.000000e-03 1.000000e+05 -5.415028e-04 -53.313911 -54.150279 0.433281 5.690114e-01
2118 5.000000e-03 1.000000e+05 -5.355838e-04 -53.313911 -53.558381 0.783120 5.691659e-01
2119 5.000000e-03 1.000000e+05 -5.288877e-04 -52.888767 -52.888767 1.000000 5.694578e-01
2119 5.000000e-03 1.000000e+05 -5.407253e-04 -52.888767 -54.072531 0.306124 5.689053e-01
2119 5.000000e-03 1.000000e+05 -5.439484e-04 -52.888767 -54.394838 0.221780 5.695223e-01
2120 5.000000e-03 1.000000e+05 -5.312428e-04 -53.124281 -53.124281 0.790164 5.693465e-01
2121 5.000000e-03 1.000000e+05 -5.301934e-04 -53.019342 -53.019342 1.000000 5.684829e-01
2122 5.000000e-03 1.000000e+05 -5.320302e-04 -53.203016 -53.203016 0.832207 5.695917e-01
2123 5.000000e-03 1.000000e+05 -5.319640e-04 -53.196400 -53.196400 1.000000 5.689918e-01
2124 5.000000e-03 1.000000e+05 -5.361950e-04 -53.619498 -53.619498 0.655014 5.692076e-01
2125 5.000000e-03 1.000000e+05 -5.405727e-04 -54.057274 -54.057274 0.645471 5.688931e-01
2126 5.000000e-03 1.000000e+05 -5.508523e-04 -55.085230 -55.085230 0.357737 5.694043e-01
2127 5.000000e-03 1.000000e+05 -5.567425e-04 -55.674253 -55.674253 0.554869 5.687165e-01
2127 5.000000e-03 1.000000e+05 -5.739457e-04 -55.674253 -57.394573 0.179009 5.692993e-01
2128 5.000000e-03 1.000000e+05 -5.586317e-04 -55.863166 -55.863166 0.827859 5.697817e-01
2129 5.000000e-03 1.000000e+05 -5.473028e-04 -54.730276 -54.730276 1.000000 5.694456e-01
2129 5.000000e-03 1.000000e+05 -5.701597e-04 -54.730276 -57.015966 0.101704 5.695865e-01
2129 5.000000e-03 1.000000e+05 -5.663103e-04 -54.730276 -56.631027 0.149456 5.688725e-01
2129 5.000000e-03 1.000000e+05 -5.580599e-04 -54.730276 -55.805995 0.341052 5.692975e-01
2129 5.000000e-03 1.000000e+05 -5.659083e-04 -54.730276 -56.590834 0.155586 5.695828e-01
2130 5.000000e-03 1.000000e+05 -5.484486e-04 -54.844858 -54.844858 0.891738 5.697168e-01
2131 5.000000e-03 1.000000e+05 -5.495820e-04 -54.958203 -54.958203 0.892843 5.692509e-01
2131 5.000000e-03 1.000000e+05 -5.580476e-04 -54.958203 -55.804758 0.428890 5.696548e-01
2131 5.000000e-03 1.000000e+05 -5.544211e-04 -54.958203 -55.442109 0.616371 5.691568e-01
2132 5.000000e-03 1.000000e+05 -5.488410e-04 -54.884100 -54.884100 1.000000 5.692939e-01
2133 5.000000e-03 1.000000e+05 -5.592749e-04 -55.927489 -55.927489 0.352259 5.697301e-01
2134 5.000000e-03 1.000000e+05 -5.644302e-04 -56.443017 -56.443017 0.597185 5.692412e-01
2134 5.000000e-03 1.000000e+05 -5.731942e-04 -56.443017 -57.319417 0.416279 5.698446e-01
2134 5.000000e-03 1.000000e+05 -5.688093e-04 -56.443017 -56.880929 0.645383 5.689485e-01
2135 5.000000e-03 1.000000e+05 -5.663625e-04 -56.636250 -56.636250 0.824290 5.692673e-01
2136 5.000000e-03 1.000000e+05 -5.680811e-04 -56.808112 -56.808112 0.842095 5.697773e-01
2136 5.000000e-03 1.000000e+05 -5.778572e-04 -56.808112 -57.785725 0.376208 5.693036e-01
2137 5.000000e-03 1.000000e+05 -5.623786e-04 -56.237855 -56.237855 1.000000 5.691891e-01
2138 5.000000e-03 1.000000e+05 -5.696529e-04 -56.965291 -56.965291 0.483146 5.688986e-01
2139 5.000000e-03 1.000000e+05 -5.518895e-04 -55.188952 -55.188952 1.000000 5.694140e-01
2140 5.000000e-03 1.000000e+05 -5.602437e-04 -56.024366 -56.024366 0.433695 5.688322e-01
2141 5.000000e-03 1.000000e+05 -5.469862e-04 -54.698623 -54.698623 1.000000 5.693770e-01
2142 5.000000e-03 1.000000e+05 -5.510887e-04 -55.108865 -55.108865 0.663489 5.686998e-01
2143 5.000000e-03 1.000000e+05 -5.557115e-04 -55.571149 -55.571149 0.629844 5.694488e-01
2144 5.000000e-03 1.000000e+05 -5.427738e-04 -54.277382 -54.277382 1.000000 5.689630e-01
2145 5.000000e-03 1.000000e+05 -5.549305e-04 -55.493050 -55.493050 0.296512 5.693179e-01
2146 5.000000e-03 1.000000e+05 -5.532188e-04 -55.321881 -55.321881 1.000000 5.687821e-01
2147 5.000000e-03 1.000000e+05 -5.527651e-04 -55.276514 -55.276514 1.000000 5.696545e-01
2148 5.000000e-03 1.000000e+05 -5.557195e-04 -55.571953 -55.571953 0.744205 5.687352e-01
2148 5.000000e-03 1.000000e+05 -5.623792e-04 -55.571953 -56.237920 0.513776 5.694054e-01
2149 5.000000e-03 1.000000e+05 -5.572111e-04 -55.721113 -55.721113 0.861431 5.698690e-01
2149 5.000000e-03 1.000000e+05 -5.703105e-04 -55.721113 -57.031052 0.269837 5.693117e-01
2150 5.000000e-03 1.000000e+05 -5.519585e-04 -55.195854 -55.195854 1.000000 5.695285e-01
2151 5.000000e-03 1.000000e+05 -5.436735e-04 -54.367346 -54.367346 1.000000 5.689412e-01
2152 5.000000e-03 1.000000e+05 -5.363741e-04 -53.637405 -53.637405 1.000000 5.694568e-01
2152 5.000000e-03 1.000000e+05 -5.465355e-04 -53.637405 -54.653548 0.361989 5.689475e-01
2152 5.000000e-03 1.000000e+05 -5.486354e-04 -53.637405 -54.863536 0.293426 5.695549e-01
2153 5.000000e-03 1.000000e+05 -5.383615e-04 -53.836146 -53.836146 0.819763 5.692536e-01
2154 5.000000e-03 1.000000e+05 -5.438310e-04 -54.383101 -54.383101 0.578709 5.687992e-01
2154 5.000000e-03 1.000000e+05 -5.643820e-04 -54.383101 -56.438203 0.128080 5.694789e-01
2155 5.000000e-03 1.000000e+05 -5.527256e-04 -55.272561 -55.272561 0.410877 5.694855e-01
2156 5.000000e-03 1.000000e+05 -5.591030e-04 -55.910297 -55.910297 0.528488 5.694148e-01
2156 5.000000e-03 1.000000e+05 -5.606608e-04 -55.910297 -56.066083 0.855742 5.696394e-01
2156 5.000000e-03 1.000000e+05 -5.690987e-04 -55.910297 -56.909873 0.368035 5.688646e-01
2156 5.000000e-03 1.000000e+05 -5.698563e-04 -55.910297 -56.985631 0.341184 5.692897e-01
2157 5.000000e-03 1.000000e+05 -5.658886e-04 -56.588865 -56.588865 0.507343 5.693403e-01
2157 5.000000e-03 1.000000e+05 -5.788730e-04 -56.588865 -57.887300 0.272959 5.688705e-01
2157 5.000000e-03 1.000000e+05 -5.691232e-04 -56.588865 -56.912316 0.723647 5.691238e-01
2158 5.000000e-03 1.000000e+05 -5.540781e-04 -55.407815 -55.407815 1.000000 5.693685e-01
2159 5.000000e-03 1.000000e+05 -5.618358e-04 -56.183584 -56.183584 0.460349 5.690072e-01
2159 5.000000e-03 1.000000e+05 -5.720432e-04 -56.183584 -57.204317 0.360331 5.694555e-01
2159 5.000000e-03 1.000000e+05 -5.803562e-04 -56.183584 -58.035619 0.156918 5.697943e-01
2159 5.000000e-03 1.000000e+05 -5.791532e-04 -56.183584 -57.915315 0.176978 5.687932e-01
2159 5.000000e-03 1.000000e+05 -5.755707e-04 -56.183584 -57.557070 0.253223 5.690589e-01
2160 5.000000e-03 1.000000e+05 -5.578719e-04 -55.787193 -55.787193 1.000000 5.692207e-01
2161 5.000000e-03 1.000000e+05 -5.458479e-04 -54.584787 -54.584787 1.000000 5.687183e-01
2161 5.000000e-03 1.000000e+05 -5.519221e-04 -54.584787 -55.192208 0.544754 5.693670e-01
2162 5.000000e-03 1.000000e+05 -5.453336e-04 -54.533356 -54.533356 1.000000 5.695981e-01
2162 5.000000e-03 1.000000e+05 -5.481240e-04 -54.533356 -54.812405 0.756503 5.690742e-01
2162 5.000000e-03 1.000000e+05 -5.560754e-04 -54.533356 -55.607545 0.341575 5.693905e-01
2163 5.000000e-03 1.000000e+05 -5.347244e-04 -53.472436 -53.472436 1.000000 5.697464e-01
2164 5.000000e-03 1.000000e+05 -5.406572e-04 -54.065716 -54.065716 0.552512 5.693452e-01
2165 5.000000e-03 1.000000e+05 -5.496618e-04 -54.966185 -54.966185 0.406379 5.698193e-01
2165 5.000000e-03 1.000000e+05 -5.604718e-04 -54.966185 -56.047183 0.339257 5.694555e-01
2165 5.000000e-03 1.000000e+05 -5.742602e-04 -54.966185 -57.426024 0.085449 5.695378e-01
2166 5.000000e-03 1.000000e+05 -5.561519e-04 -55.615187 -55.615187 0.522567 5.698906e-01
2167 5.000000e-03 1.000000e+05 -5.590359e-04 -55.903589 -55.903589 0.749460 5.692083e-01
2168 5.000000e-03 1.000000e+05 -5.488113e-04 -54.881129 -54.881129 1.000000 5.696968e-01
2169 5.000000e-03 1.000000e+05 -5.701297e-04 -57.012974 -57.012974 0.118618 5.692218e-01
2169 5.000000e-03 1.000000e+05 -5.898624e-04 -57.012974 -58.986241 0.139002 5.696784e-01
2170 5.000000e-03 1.000000e+05 -5.523404e-04 -55.234039 -55.234039 1.000000 5.687994e-01
2171 5.000000e-03 1.000000e+05 -5.448518e-04 -54.485182 -54.485182 1.000000 5.695624e-01
2171 5.000000e-03 1.000000e+05 -5.569372e-04 -54.485182 -55.693715 0.298635 5.691293e-01
2172 5.000000e-03 1.000000e+05 -5.612069e-04 -56.120691 -56.120691 0.194853 5.691796e-01
2172 5.000000e-03 1.000000e+05 -5.729211e-04 -56.120691 -57.292107 0.309928 5.697357e-01
2173 5.000000e-03 1.000000e+05 -5.587471e-04 -55.874709 -55.874709 1.000000 5.688532e-01
2173 5.000000e-03 1.000000e+05 -5.643094e-04 -55.874709 -56.430943 0.573364 5.695524e-01
2174 5.000000e-03 1.000000e+05 -5.621419e-04 -56.214188 -56.214188 0.712142 5.696426e-01
2174 5.000000e-03 1.000000e+05 -5.749660e-04 -56.214188 -57.496601 0.277367 5.692636e-01
2175 5.000000e-03 1.000000e+05 -5.674655e-04 -56.746550 -56.746550 0.587216 5.694115e-01
2176 5.000000e-03 1.000000e+05 -5.684164e-04 -56.841644 -56.841644 0.909287 5.688563e-01
2177 5.000000e-03 1.000000e+05 -5.690015e-04 -56.900148 -56.900148 0.943175 5.693035e-01
2178 5.000000e-03 1.000000e+05 -5.613001e-04 -56.130008 -56.130008 1.000000 5.689656e-01
2179 5.000000e-03 1.000000e+05 -5.545605e-04 -55.456049 -55.456049 1.000000 5.693929e-01
2180 5.000000e-03 1.000000e+05 -5.582405e-04 -55.824046 -55.824046 0.692119 5.689319e-01
2180 5.000000e-03 1.000000e+05 -5.701042e-04 -55.824046 -57.010419 0.305327 5.693460e-01
2181 5.000000e-03 1.000000e+05 -5.508180e-04 -55.081797 -55.081797 1.000000 5.695485e-01
2182 5.000000e-03 1.000000e+05 -5.568294e-04 -55.682940 -55.682940 0.548185 5.693349e-01
2182 5.000000e-03 1.000000e+05 -5.589725e-04 -55.682940 -55.897247 0.807101 5.698538e-01
2183 5.000000e-03 1.000000e+05 -5.619986e-04 -56.199857 -56.199857 0.596356 5.690339e-01
2183 5.000000e-03 1.000000e+05 -5.820307e-04 -56.199857 -58.203072 0.134901 5.693502e-01
2184 5.000000e-03 1.000000e+05 -5.634596e-04 -56.345964 -56.345964 0.864065 5.697087e-01
2184 5.000000e-03 1.000000e+05 -5.705235e-04 -56.345964 -57.052352 0.493423 5.693200e-01
2184 5.000000e-03 1.000000e+05 -5.723498e-04 -56.345964 -57.234985 0.411058 5.694388e-01
2184 5.000000e-03 1.000000e+05 -5.850523e-04 -56.345964 -58.505226 0.115410 5.699250e-01
2184 5.000000e-03 1.000000e+05 -5.749637e-04 -56.345964 -57.496372 0.316508 5.689460e-01
2184 5.000000e-03 1.000000e+05 -5.676686e-04 -56.345964 -56.766855 0.656462 5.692389e-01
