accepted delta gamma Lprev Lstar alpha time
4005 5.000000e-03 1.000000e+05 -68.248729 -75.494032 0.000714 5.702326e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -70.332788 0.124424 5.705313e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -73.144310 0.007480 5.700934e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -73.541259 0.005029 5.703430e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -71.401495 0.042734 5.699476e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -70.102342 0.156670 5.708498e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -74.459102 0.002008 5.699232e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -74.958149 0.001219 5.701364e-01
4005 5.000000e-03 1.000000e+05 -68.248729 -74.488003 0.001951 5.700646e-01
4006 5.000000e-03 1.000000e+05 -66.749863 -66.749863 1.000000 5.702939e-01
4006 5.000000e-03 1.000000e+05 -66.749863 -73.705764 0.000953 5.699009e-01
4006 5.000000e-03 1.000000e+05 -66.749863 -67.752103 0.367056 5.698752e-01
4006 5.000000e-03 1.000000e+05 -66.749863 -69.993357 0.039027 5.697376e-01
4007 5.000000e-03 1.000000e+05 -66.284298 -66.284298 1.000000 5.699950e-01
4007 5.000000e-03 1.000000e+05 -66.284298 -71.564584 0.005091 5.698325e-01
4007 5.000000e-03 1.000000e+05 -66.284298 -73.250680 0.000943 5.702553e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -66.281408 1.000000 5.695999e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -70.977871 0.009128 5.698213e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -68.811039 0.079688 5.697002e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -70.143873 0.021016 5.696701e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -73.309337 0.000887 5.697208e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -77.730982 0.000011 5.700195e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -76.532161 0.000035 5.698825e-01
4008 5.000000e-03 1.000000e+05 -66.281408 -74.670321 0.000227 5.701733e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -69.831929 0.028710 5.699309e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -76.197596 0.001720 5.704464e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -79.109512 0.000093 5.695088e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -73.331577 0.030208 5.696736e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -72.612661 0.061993 5.697664e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -71.003253 0.309956 5.694454e-01
4009 5.000000e-03 1.000000e+05 -69.831929 -70.712528 0.414535 5.694382e-01
4010 5.000000e-03 1.000000e+05 -69.027843 -69.027843 1.000000 5.693023e-01
4010 5.000000e-03 1.000000e+05 -69.027843 -70.173111 0.318139 5.694675e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -67.086714 1.000000 5.692905e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -80.410193 0.000002 5.688427e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.074636 0.018538 5.688741e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -74.187726 0.000824 5.691403e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.598528 0.010979 5.691057e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.490127 0.033260 5.680676e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -68.355229 0.281249 5.681435e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -73.939253 0.001057 5.680217e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -72.846666 0.003151 5.690191e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -69.971629 0.055859 5.702037e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.630216 0.028912 5.716855e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -68.911153 0.161308 5.711036e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -69.215609 0.118969 5.704391e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.220196 0.016027 5.702693e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.718641 0.026465 5.706160e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -69.843700 0.063483 5.698986e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.582798 0.030316 5.705241e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -68.339062 0.285833 5.706002e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.802059 0.024347 5.701705e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.589703 0.011076 5.696007e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -68.544625 0.232722 5.705718e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -73.924579 0.001072 5.701901e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -72.260990 0.005660 5.700500e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -74.624852 0.000532 5.698072e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -73.267753 0.002068 5.699256e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -75.318773 0.000266 5.699982e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -72.716271 0.003590 5.699262e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.236927 0.042843 5.699171e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -70.793576 0.024554 5.699501e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -72.050761 0.006985 5.696413e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -69.757058 0.069228 5.697134e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.685549 0.010064 5.689516e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -72.316736 0.005353 5.696819e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -71.530874 0.011747 5.699202e-01
4011 5.000000e-03 1.000000e+05 -67.086714 -75.805864 0.000163 5.692759e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -67.860562 0.461235 5.692848e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -72.283140 0.012003 5.690652e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -74.259704 0.001663 5.686385e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -70.705876 0.058116 5.693735e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -69.242747 0.251029 5.693941e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -73.665819 0.003012 5.692478e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -71.243201 0.033958 5.693991e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -73.179473 0.004898 5.693774e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -73.144332 0.005073 5.693416e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -69.261907 0.246266 5.693951e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -73.670694 0.002997 5.686990e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -69.008921 0.317157 5.692334e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -76.811013 0.000130 5.687017e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -73.330935 0.004210 5.689456e-01
4012 5.000000e-03 1.000000e+05 -67.860562 -71.490845 0.026509 5.687456e-01
4013 5.000000e-03 1.000000e+05 -68.058483 -68.058483 0.820435 5.685927e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -68.490230 0.649374 5.685092e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -69.395220 0.404546 5.684159e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -76.441887 0.000352 5.681430e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -76.751083 0.000258 5.692281e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -70.231129 0.175363 5.715611e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -73.052286 0.010441 5.717805e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -74.393130 0.002732 5.706395e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -71.358406 0.056802 5.711550e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -73.862063 0.004646 5.696798e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -70.424585 0.144518 5.698058e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -72.969125 0.011346 5.702623e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -75.740033 0.000710 5.702954e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -71.976668 0.030610 5.699471e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -72.248416 0.023326 5.699182e-01
4014 5.000000e-03 1.000000e+05 -68.490230 -74.029000 0.003931 5.695991e-01
4015 5.000000e-03 1.000000e+05 -67.252615 -67.252615 1.000000 5.696701e-01
4015 5.000000e-03 1.000000e+05 -67.252615 -71.184394 0.019609 5.699519e-01
4015 5.000000e-03 1.000000e+05 -67.252615 -70.559725 0.036622 5.699790e-01
4016 5.000000e-03 1.000000e+05 -68.018718 -68.018718 0.464821 5.699127e-01
4016 5.000000e-03 1.000000e+05 -68.018718 -72.332006 0.013389 5.698008e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -69.201685 0.306368 5.698653e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -76.501624 0.000676 5.697911e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -74.029585 0.008003 5.697775e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -72.729929 0.029356 5.698067e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -75.920263 0.001208 5.699532e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -80.463864 0.000013 5.696293e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -73.158421 0.019125 5.695064e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -70.472595 0.280576 5.700420e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -73.335012 0.016029 5.693759e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -72.431920 0.039548 5.695247e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -75.890826 0.001244 5.691944e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -74.611301 0.004473 5.701778e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -76.011113 0.001103 5.688264e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -75.327198 0.002186 5.697325e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -70.718082 0.219501 5.695496e-01
4017 5.000000e-03 1.000000e+05 -69.201685 -74.863240 0.003477 5.698221e-01
4018 5.000000e-03 1.000000e+05 -68.505803 -68.505803 1.000000 5.693113e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -70.127406 0.197582 5.696324e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -71.738710 0.199627 5.692507e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -73.772653 0.026115 5.693497e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -74.301499 0.015389 5.685563e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -72.123949 0.135804 5.691128e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -78.744003 0.000181 5.690083e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -73.220978 0.045340 5.690530e-01
4019 5.000000e-03 1.000000e+05 -70.127406 -74.381772 0.014202 5.689166e-01
4020 5.000000e-03 1.000000e+05 -66.345114 -66.345114 1.000000 5.691765e-01
4020 5.000000e-03 1.000000e+05 -66.345114 -75.468444 0.000109 5.683159e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -66.762773 0.658586 5.683760e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -74.364399 0.000500 5.682157e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -69.865042 0.044947 5.691119e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -68.509832 0.174286 5.706305e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -71.053230 0.013699 5.717517e-01
4021 5.000000e-03 1.000000e+05 -66.762773 -67.959136 0.302292 5.710511e-01
4022 5.000000e-03 1.000000e+05 -70.739072 -70.739072 0.018755 5.704370e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -71.263164 0.592092 5.705997e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -76.534601 0.005136 5.702329e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -73.778351 0.080848 5.704923e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -78.081788 0.001093 5.698743e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -77.126526 0.002842 5.706243e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -73.737969 0.084179 5.705197e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -73.147762 0.151890 5.700412e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -77.415293 0.002129 5.702725e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -73.451554 0.112097 5.696870e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -76.313449 0.006408 5.700058e-01
4023 5.000000e-03 1.000000e+05 -71.263164 -75.556351 0.013661 5.698766e-01
4024 5.000000e-03 1.000000e+05 -72.027245 -72.027245 0.465762 5.702509e-01
4025 5.000000e-03 1.000000e+05 -73.769450 -73.769450 0.175134 5.694238e-01
4026 5.000000e-03 1.000000e+05 -73.282001 -73.282001 1.000000 5.698587e-01
4026 5.000000e-03 1.000000e+05 -73.282001 -74.686914 0.245388 5.698117e-01
4026 5.000000e-03 1.000000e+05 -73.282001 -78.242099 0.007012 5.698399e-01
4026 5.000000e-03 1.000000e+05 -73.282001 -74.988068 0.181579 5.698136e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -72.400581 1.000000 5.698247e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -75.029585 0.072150 5.698854e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -75.527949 0.043833 5.696679e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -78.755480 0.001738 5.698403e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -76.575695 0.015373 5.700366e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -74.581218 0.112970 5.692573e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -73.112432 0.490735 5.699684e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -77.839768 0.004343 5.699003e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -79.129112 0.001196 5.697928e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -75.259740 0.057317 5.695081e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -79.763793 0.000634 5.698788e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -79.390497 0.000921 5.696568e-01
4027 5.000000e-03 1.000000e+05 -72.400581 -80.873892 0.000209 5.697543e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -72.920792 0.594395 5.693951e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -75.246420 0.097722 5.692767e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -74.214847 0.274157 5.690274e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -83.608747 0.000023 5.691490e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -82.546998 0.000066 5.688096e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -78.114653 0.005551 5.691455e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -78.434764 0.004030 5.689604e-01
4028 5.000000e-03 1.000000e+05 -72.920792 -73.856993 0.392115 5.687857e-01
4029 5.000000e-03 1.000000e+05 -74.127464 -74.127464 0.299191 5.683121e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -73.831382 1.000000 5.682499e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -77.949464 0.016276 5.681697e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -79.761492 0.002658 5.683795e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -74.486686 0.519284 5.701510e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -76.676715 0.058115 5.724274e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -80.134850 0.001830 5.710616e-01
4030 5.000000e-03 1.000000e+05 -73.831382 -76.582134 0.063880 5.708163e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -73.231399 1.000000 5.704186e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -88.804029 0.000000 5.703507e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -80.999746 0.000423 5.701459e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -81.950157 0.000163 5.704955e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -77.631194 0.012280 5.699125e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -74.194318 0.381777 5.705124e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -79.012363 0.003086 5.701854e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -77.644556 0.012117 5.708912e-01
4031 5.000000e-03 1.000000e+05 -73.231399 -83.200129 0.000047 5.701059e-01
4032 5.000000e-03 1.000000e+05 -75.296021 -75.296021 0.126866 5.706671e-01
4032 5.000000e-03 1.000000e+05 -75.296021 -96.606246 0.000000 5.698133e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -75.206945 1.000000 5.706960e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -85.752987 0.000026 5.696007e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -85.942182 0.000022 5.698408e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -80.521212 0.004921 5.701950e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -86.024173 0.000020 5.699339e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -77.002044 0.166111 5.695142e-01
4033 5.000000e-03 1.000000e+05 -75.206945 -76.182158 0.377112 5.696582e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -73.309668 1.000000 5.697238e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -74.731572 0.241254 5.697262e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -78.338350 0.006547 5.693943e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.008404 0.024755 5.696995e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.564568 0.014195 5.696095e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -74.766759 0.232913 5.693461e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -80.979759 0.000467 5.703058e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -76.196304 0.055763 5.701763e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -84.235313 0.000018 5.693258e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -75.208652 0.149721 5.698898e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.524700 0.014772 5.698407e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -83.649729 0.000032 5.692680e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.603217 0.013656 5.691012e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -78.061147 0.008639 5.699401e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -73.881170 0.564676 5.688579e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -75.760202 0.086248 5.688977e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -76.582670 0.037892 5.683138e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.781773 0.011423 5.689696e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -73.840989 0.587828 5.686603e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -77.540566 0.014539 5.688048e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -74.814390 0.222079 5.684113e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -78.455435 0.005824 5.682675e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -78.511713 0.005505 5.684438e-01
4034 5.000000e-03 1.000000e+05 -73.309668 -79.149696 0.002909 5.682730e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -72.967810 1.000000 5.695748e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -75.882714 0.054209 5.722340e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -78.004433 0.006496 5.717717e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -80.108991 0.000792 5.707863e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -79.113967 0.002142 5.702770e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -81.129073 0.000286 5.697673e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -78.502278 0.003948 5.703525e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -75.439702 0.084425 5.703878e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -74.356326 0.249445 5.697570e-01
4035 5.000000e-03 1.000000e+05 -72.967810 -76.029191 0.046823 5.700267e-01
4036 5.000000e-03 1.000000e+05 -72.236548 -72.236548 1.000000 5.701245e-01
4036 5.000000e-03 1.000000e+05 -72.236548 -76.012837 0.022908 5.703055e-01
4036 5.000000e-03 1.000000e+05 -72.236548 -77.550459 0.004923 5.700168e-01
4036 5.000000e-03 1.000000e+05 -72.236548 -79.573848 0.000651 5.701667e-01
4036 5.000000e-03 1.000000e+05 -72.236548 -74.262498 0.131869 5.697298e-01
4037 5.000000e-03 1.000000e+05 -71.301688 -71.301688 1.000000 5.696651e-01
4037 5.000000e-03 1.000000e+05 -71.301688 -75.090608 0.022620 5.696688e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -71.152962 1.000000 5.701133e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -78.716600 0.000519 5.699429e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -74.934561 0.022786 5.695607e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -74.404831 0.038702 5.695384e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -82.777374 0.000009 5.696731e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -75.847042 0.009149 5.697271e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -85.166365 0.000001 5.698239e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -73.768756 0.073110 5.693000e-01
4038 5.000000e-03 1.000000e+05 -71.152962 -75.841397 0.009201 5.696168e-01
4039 5.000000e-03 1.000000e+05 -72.532429 -72.532429 0.251713 5.699717e-01
4039 5.000000e-03 1.000000e+05 -72.532429 -74.872468 0.096324 5.697189e-01
4039 5.000000e-03 1.000000e+05 -72.532429 -76.350579 0.021968 5.703516e-01
4039 5.000000e-03 1.000000e+05 -72.532429 -76.067708 0.029151 5.701238e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -75.486490 0.052128 5.694115e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -82.148885 0.001278 5.697393e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -77.340482 0.156611 5.696324e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -82.118696 0.001317 5.693920e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -79.349692 0.021001 5.695634e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -80.484124 0.006754 5.697997e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -81.245630 0.003154 5.692375e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -78.117951 0.071973 5.692340e-01
4040 5.000000e-03 1.000000e+05 -75.486490 -81.002170 0.004023 5.691737e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -73.864590 1.000000 5.689389e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -76.609188 0.064274 5.687514e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -80.237517 0.001707 5.691448e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -76.307295 0.086925 5.685136e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -77.459686 0.027458 5.680078e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -77.892659 0.017809 5.682600e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -79.827523 0.002572 5.681448e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -79.838474 0.002544 5.693521e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -82.566601 0.000166 5.722325e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -75.910250 0.129295 5.717096e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -77.941863 0.016954 5.711006e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -74.753002 0.411308 5.704694e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -75.053752 0.304476 5.699062e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -75.744291 0.152636 5.701239e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -76.137639 0.102998 5.701104e-01
4041 5.000000e-03 1.000000e+05 -73.864590 -78.294659 0.011914 5.703836e-01
4042 5.000000e-03 1.000000e+05 -75.772771 -75.772771 0.148350 5.699306e-01
4042 5.000000e-03 1.000000e+05 -75.772771 -80.413786 0.009648 5.701179e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -73.429897 1.000000 5.703569e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -77.906123 0.011376 5.700105e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -79.301693 0.002818 5.698679e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -77.913997 0.011287 5.700307e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -79.528450 0.002246 5.699185e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -75.643751 0.109279 5.696750e-01
4043 5.000000e-03 1.000000e+05 -73.429897 -74.075212 0.524497 5.700556e-01
4044 5.000000e-03 1.000000e+05 -72.726314 -72.726314 1.000000 5.701257e-01
4045 5.000000e-03 1.000000e+05 -72.924421 -72.924421 0.820282 5.695537e-01
4045 5.000000e-03 1.000000e+05 -72.924421 -76.440468 0.029717 5.696702e-01
4045 5.000000e-03 1.000000e+05 -72.924421 -75.886284 0.051722 5.697795e-01
4046 5.000000e-03 1.000000e+05 -71.909662 -71.909662 1.000000 5.697300e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -71.092351 1.000000 5.696563e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.862485 0.170310 5.693799e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.952681 0.021061 5.694597e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.455674 0.255809 5.696473e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -80.263072 0.000104 5.701819e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.119488 0.048454 5.703158e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.397612 0.036690 5.695408e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.000673 0.403200 5.695961e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -76.113047 0.006600 5.695776e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.780309 0.184897 5.693481e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -76.657844 0.003828 5.696651e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.691046 0.202160 5.695043e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -76.839209 0.003193 5.695703e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.356908 0.038214 5.688290e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -73.006964 0.147399 5.694336e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.460416 0.034456 5.688894e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -73.304264 0.109491 5.691621e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -74.227961 0.043473 5.686140e-01
4047 5.000000e-03 1.000000e+05 -71.092351 -72.812290 0.179077 5.688702e-01
4048 5.000000e-03 1.000000e+05 -70.942355 -70.942355 1.000000 5.685501e-01
4048 5.000000e-03 1.000000e+05 -70.942355 -79.813256 0.000140 5.682740e-01
4048 5.000000e-03 1.000000e+05 -70.942355 -77.381123 0.001598 5.682434e-01
