accepted delta gamma Lprev Lstar alpha time
159 5.000000e-03 1.000000e+05 -36.128247 -36.128247 0.054093 1.060135e+00
160 5.000000e-03 1.000000e+05 -37.110470 -37.110470 0.374478 1.066072e+00
160 5.000000e-03 1.000000e+05 -37.110470 -39.594074 0.083442 1.060552e+00
161 5.000000e-03 1.000000e+05 -36.859257 -36.859257 1.000000 1.067858e+00
161 5.000000e-03 1.000000e+05 -36.859257 -39.115601 0.104733 1.078650e+00
162 5.000000e-03 1.000000e+05 -36.819733 -36.819733 1.000000 1.038424e+00
163 5.000000e-03 1.000000e+05 -36.086676 -36.086676 1.000000 1.034892e+00
164 5.000000e-03 1.000000e+05 -36.029157 -36.029157 1.000000 1.053833e+00
164 5.000000e-03 1.000000e+05 -36.029157 -42.890573 0.001047 1.068488e+00
165 5.000000e-03 1.000000e+05 -36.368959 -36.368959 0.711911 1.105124e+00
166 5.000000e-03 1.000000e+05 -37.724829 -37.724829 0.257723 1.061837e+00
166 5.000000e-03 1.000000e+05 -37.724829 -39.120251 0.247728 1.063421e+00
166 5.000000e-03 1.000000e+05 -37.724829 -39.802884 0.125173 1.061171e+00
166 5.000000e-03 1.000000e+05 -37.724829 -41.958185 0.014504 1.051126e+00
167 5.000000e-03 1.000000e+05 -35.200420 -35.200420 1.000000 1.088281e+00
168 5.000000e-03 1.000000e+05 -35.248963 -35.248963 0.952616 1.066964e+00
169 5.000000e-03 1.000000e+05 -34.286343 -34.286343 1.000000 1.062461e+00
169 5.000000e-03 1.000000e+05 -34.286343 -38.881128 0.010104 1.070570e+00
169 5.000000e-03 1.000000e+05 -34.286343 -34.857194 0.565045 1.053695e+00
169 5.000000e-03 1.000000e+05 -34.286343 -38.690592 0.012225 1.080515e+00
170 5.000000e-03 1.000000e+05 -33.631221 -33.631221 1.000000 1.060962e+00
170 5.000000e-03 1.000000e+05 -33.631221 -38.049259 0.012058 1.047779e+00
170 5.000000e-03 1.000000e+05 -33.631221 -35.585765 0.141629 1.035783e+00
171 5.000000e-03 1.000000e+05 -35.924677 -35.924677 0.100917 1.053808e+00
172 5.000000e-03 1.000000e+05 -33.133062 -33.133062 1.000000 1.061336e+00
173 5.000000e-03 1.000000e+05 -33.403410 -33.403410 0.763114 1.035169e+00
173 5.000000e-03 1.000000e+05 -33.403410 -34.007839 0.546386 1.052907e+00
174 5.000000e-03 1.000000e+05 -32.146911 -32.146911 1.000000 1.068701e+00
174 5.000000e-03 1.000000e+05 -32.146911 -33.703583 0.210837 1.045462e+00
175 5.000000e-03 1.000000e+05 -32.294907 -32.294907 0.862435 1.043571e+00
176 5.000000e-03 1.000000e+05 -30.922490 -30.922490 1.000000 1.047351e+00
177 5.000000e-03 1.000000e+05 -30.916838 -30.916838 1.000000 1.046016e+00
178 5.000000e-03 1.000000e+05 -33.391192 -33.391192 0.084217 1.052278e+00
178 5.000000e-03 1.000000e+05 -33.391192 -33.741672 0.704350 1.045243e+00
179 5.000000e-03 1.000000e+05 -32.020820 -32.020820 1.000000 1.071269e+00
179 5.000000e-03 1.000000e+05 -32.020820 -32.635427 0.540854 1.044174e+00
179 5.000000e-03 1.000000e+05 -32.020820 -36.256875 0.014465 1.063562e+00
180 5.000000e-03 1.000000e+05 -31.000483 -31.000483 1.000000 1.056231e+00
180 5.000000e-03 1.000000e+05 -31.000483 -32.288673 0.275770 1.052304e+00
181 5.000000e-03 1.000000e+05 -31.844539 -31.844539 0.429963 1.043173e+00
181 5.000000e-03 1.000000e+05 -31.844539 -38.010551 0.002100 1.068218e+00
181 5.000000e-03 1.000000e+05 -31.844539 -34.271229 0.088329 1.049446e+00
182 5.000000e-03 1.000000e+05 -30.396737 -30.396737 1.000000 1.130755e+00
183 5.000000e-03 1.000000e+05 -30.866839 -30.866839 0.624939 1.046904e+00
183 5.000000e-03 1.000000e+05 -30.866839 -32.118273 0.286094 1.074017e+00
183 5.000000e-03 1.000000e+05 -30.866839 -33.522523 0.070251 1.039407e+00
184 5.000000e-03 1.000000e+05 -31.459475 -31.459475 0.552868 1.086069e+00
185 5.000000e-03 1.000000e+05 -30.832151 -30.832151 1.000000 1.055125e+00
185 5.000000e-03 1.000000e+05 -30.832151 -33.040227 0.109912 1.031841e+00
186 5.000000e-03 1.000000e+05 -28.031662 -28.031662 1.000000 1.071261e+00
187 5.000000e-03 1.000000e+05 -27.506157 -27.506157 1.000000 1.035781e+00
187 5.000000e-03 1.000000e+05 -27.506157 -27.931558 0.653508 1.047441e+00
187 5.000000e-03 1.000000e+05 -27.506157 -30.271413 0.062960 1.061374e+00
188 5.000000e-03 1.000000e+05 -28.723547 -28.723547 0.296002 1.042792e+00
188 5.000000e-03 1.000000e+05 -28.723547 -32.614377 0.020428 1.060775e+00
188 5.000000e-03 1.000000e+05 -28.723547 -32.887778 0.015542 1.052701e+00
189 5.000000e-03 1.000000e+05 -28.300316 -28.300316 1.000000 1.047772e+00
190 5.000000e-03 1.000000e+05 -28.471651 -28.471651 0.842540 1.061040e+00
190 5.000000e-03 1.000000e+05 -28.471651 -29.611910 0.319736 1.059724e+00
190 5.000000e-03 1.000000e+05 -28.471651 -30.503765 0.131058 1.058533e+00
190 5.000000e-03 1.000000e+05 -28.471651 -28.923892 0.636201 1.057952e+00
191 5.000000e-03 1.000000e+05 -28.635445 -28.635445 0.848916 1.057377e+00
192 5.000000e-03 1.000000e+05 -28.890886 -28.890886 0.774575 1.041527e+00
192 5.000000e-03 1.000000e+05 -28.890886 -31.371888 0.083659 1.052921e+00
192 5.000000e-03 1.000000e+05 -28.890886 -31.407157 0.080760 1.057832e+00
193 5.000000e-03 1.000000e+05 -28.670584 -28.670584 1.000000 1.043299e+00
194 5.000000e-03 1.000000e+05 -28.078860 -28.078860 1.000000 1.085759e+00
194 5.000000e-03 1.000000e+05 -28.078860 -29.863035 0.167936 1.041883e+00
195 5.000000e-03 1.000000e+05 -27.698144 -27.698144 1.000000 1.064508e+00
195 5.000000e-03 1.000000e+05 -27.698144 -29.333454 0.194892 1.063105e+00
195 5.000000e-03 1.000000e+05 -27.698144 -28.914023 0.296449 1.122398e+00
195 5.000000e-03 1.000000e+05 -27.698144 -30.750423 0.047251 1.051942e+00
196 5.000000e-03 1.000000e+05 -27.678508 -27.678508 1.000000 1.072572e+00
197 5.000000e-03 1.000000e+05 -26.537934 -26.537934 1.000000 1.037967e+00
198 5.000000e-03 1.000000e+05 -27.219172 -27.219172 0.505990 1.055619e+00
198 5.000000e-03 1.000000e+05 -27.219172 -29.089847 0.154020 1.061516e+00
199 5.000000e-03 1.000000e+05 -26.981836 -26.981836 1.000000 1.072831e+00
200 5.000000e-03 1.000000e+05 -27.280690 -27.280690 0.741668 1.069874e+00
201 5.000000e-03 1.000000e+05 -27.509414 -27.509414 0.795548 1.053604e+00
201 5.000000e-03 1.000000e+05 -27.509414 -30.632024 0.044042 1.051745e+00
201 5.000000e-03 1.000000e+05 -27.509414 -29.008439 0.223348 1.055355e+00
202 5.000000e-03 1.000000e+05 -28.209956 -28.209956 0.496316 1.052511e+00
202 5.000000e-03 1.000000e+05 -28.209956 -30.021356 0.163425 1.051592e+00
202 5.000000e-03 1.000000e+05 -28.209956 -30.200317 0.136646 1.059019e+00
203 5.000000e-03 1.000000e+05 -28.295784 -28.295784 0.917752 1.064091e+00
203 5.000000e-03 1.000000e+05 -28.295784 -30.065929 0.170308 1.067189e+00
204 5.000000e-03 1.000000e+05 -33.618129 -33.618129 0.004881 1.065379e+00
205 5.000000e-03 1.000000e+05 -34.089481 -34.089481 0.624158 1.061501e+00
206 5.000000e-03 1.000000e+05 -32.334933 -32.334933 1.000000 1.062109e+00
207 5.000000e-03 1.000000e+05 -32.874109 -32.874109 0.583228 1.049620e+00
207 5.000000e-03 1.000000e+05 -32.874109 -34.525148 0.191850 1.070568e+00
207 5.000000e-03 1.000000e+05 -32.874109 -34.491922 0.198332 1.065924e+00
207 5.000000e-03 1.000000e+05 -32.874109 -35.997284 0.044017 1.055140e+00
207 5.000000e-03 1.000000e+05 -32.874109 -33.358596 0.616013 1.045684e+00
208 5.000000e-03 1.000000e+05 -32.415308 -32.415308 1.000000 1.094594e+00
209 5.000000e-03 1.000000e+05 -35.459070 -35.459070 0.047655 1.058009e+00
210 5.000000e-03 1.000000e+05 -35.386675 -35.386675 1.000000 1.038582e+00
211 5.000000e-03 1.000000e+05 -35.372556 -35.372556 1.000000 1.063763e+00
212 5.000000e-03 1.000000e+05 -33.749591 -33.749591 1.000000 1.075671e+00
213 5.000000e-03 1.000000e+05 -35.038926 -35.038926 0.275454 1.123496e+00
213 5.000000e-03 1.000000e+05 -35.038926 -36.001183 0.382030 1.061861e+00
213 5.000000e-03 1.000000e+05 -35.038926 -38.496627 0.031502 1.041481e+00
214 5.000000e-03 1.000000e+05 -35.444690 -35.444690 0.666467 1.037367e+00
214 5.000000e-03 1.000000e+05 -35.444690 -36.763262 0.267517 1.061889e+00
214 5.000000e-03 1.000000e+05 -35.444690 -38.528459 0.045786 1.053137e+00
214 5.000000e-03 1.000000e+05 -35.444690 -38.285229 0.058394 1.035807e+00
215 5.000000e-03 1.000000e+05 -35.332454 -35.332454 1.000000 1.073158e+00
216 5.000000e-03 1.000000e+05 -33.128997 -33.128997 1.000000 1.069321e+00
216 5.000000e-03 1.000000e+05 -33.128997 -34.330132 0.300853 1.071955e+00
216 5.000000e-03 1.000000e+05 -33.128997 -36.753357 0.026666 1.047060e+00
216 5.000000e-03 1.000000e+05 -33.128997 -34.081242 0.385874 1.046679e+00
217 5.000000e-03 1.000000e+05 -32.775559 -32.775559 1.000000 1.062093e+00
218 5.000000e-03 1.000000e+05 -32.911986 -32.911986 0.872470 1.042047e+00
219 5.000000e-03 1.000000e+05 -32.228890 -32.228890 1.000000 1.055222e+00
219 5.000000e-03 1.000000e+05 -32.228890 -33.806912 0.206383 1.053558e+00
219 5.000000e-03 1.000000e+05 -32.228890 -32.930471 0.495801 1.060873e+00
219 5.000000e-03 1.000000e+05 -32.228890 -33.808012 0.206156 1.066120e+00
219 5.000000e-03 1.000000e+05 -32.228890 -33.327730 0.333257 1.053924e+00
219 5.000000e-03 1.000000e+05 -32.228890 -34.456293 0.107808 1.068316e+00
219 5.000000e-03 1.000000e+05 -32.228890 -33.380270 0.316200 1.058588e+00
220 5.000000e-03 1.000000e+05 -31.066835 -31.066835 1.000000 1.068743e+00
220 5.000000e-03 1.000000e+05 -31.066835 -33.747940 0.068487 1.051175e+00
221 5.000000e-03 1.000000e+05 -30.893391 -30.893391 1.000000 1.130113e+00
222 5.000000e-03 1.000000e+05 -33.269925 -33.269925 0.092872 1.058910e+00
222 5.000000e-03 1.000000e+05 -33.269925 -36.821280 0.028686 1.065259e+00
223 5.000000e-03 1.000000e+05 -32.466461 -32.466461 1.000000 1.039971e+00
224 5.000000e-03 1.000000e+05 -31.446326 -31.446326 1.000000 1.057303e+00
224 5.000000e-03 1.000000e+05 -31.446326 -32.288416 0.430810 1.122193e+00
225 5.000000e-03 1.000000e+05 -32.941845 -32.941845 0.224132 1.046404e+00
225 5.000000e-03 1.000000e+05 -32.941845 -35.499905 0.077455 1.067256e+00
225 5.000000e-03 1.000000e+05 -32.941845 -34.313883 0.253590 1.076283e+00
226 5.000000e-03 1.000000e+05 -32.753542 -32.753542 1.000000 1.055136e+00
226 5.000000e-03 1.000000e+05 -32.753542 -35.821614 0.046511 1.042671e+00
226 5.000000e-03 1.000000e+05 -32.753542 -34.582055 0.160652 1.055567e+00
226 5.000000e-03 1.000000e+05 -32.753542 -36.999789 0.014318 1.069589e+00
227 5.000000e-03 1.000000e+05 -30.598385 -30.598385 1.000000 1.052401e+00
227 5.000000e-03 1.000000e+05 -30.598385 -32.324142 0.178038 1.050530e+00
227 5.000000e-03 1.000000e+05 -30.598385 -34.288696 0.024964 1.053898e+00
227 5.000000e-03 1.000000e+05 -30.598385 -31.231106 0.531144 1.060722e+00
227 5.000000e-03 1.000000e+05 -30.598385 -32.721218 0.119692 1.048300e+00
227 5.000000e-03 1.000000e+05 -30.598385 -31.610469 0.363461 1.040545e+00
227 5.000000e-03 1.000000e+05 -30.598385 -32.213195 0.198928 1.046697e+00
228 5.000000e-03 1.000000e+05 -30.155823 -30.155823 1.000000 1.050145e+00
229 5.000000e-03 1.000000e+05 -30.651107 -30.651107 0.609398 1.058390e+00
229 5.000000e-03 1.000000e+05 -30.651107 -31.944480 0.274344 1.055382e+00
229 5.000000e-03 1.000000e+05 -30.651107 -31.916654 0.282085 1.048472e+00
229 5.000000e-03 1.000000e+05 -30.651107 -31.675463 0.359027 1.054666e+00
229 5.000000e-03 1.000000e+05 -30.651107 -31.555279 0.404877 1.063546e+00
229 5.000000e-03 1.000000e+05 -30.651107 -31.545471 0.408868 1.056326e+00
230 5.000000e-03 1.000000e+05 -30.878551 -30.878551 0.796567 1.040826e+00
231 5.000000e-03 1.000000e+05 -32.354784 -32.354784 0.228497 1.071825e+00
231 5.000000e-03 1.000000e+05 -32.354784 -34.409818 0.128089 1.087046e+00
232 5.000000e-03 1.000000e+05 -33.057469 -33.057469 0.495254 1.035386e+00
232 5.000000e-03 1.000000e+05 -33.057469 -35.353161 0.100692 1.051425e+00
233 5.000000e-03 1.000000e+05 -33.912154 -33.912154 0.425417 1.043960e+00
234 5.000000e-03 1.000000e+05 -32.678355 -32.678355 1.000000 1.052598e+00
234 5.000000e-03 1.000000e+05 -32.678355 -36.070067 0.033651 1.069161e+00
234 5.000000e-03 1.000000e+05 -32.678355 -34.070165 0.248625 1.065679e+00
234 5.000000e-03 1.000000e+05 -32.678355 -35.604458 0.053606 1.038196e+00
235 5.000000e-03 1.000000e+05 -31.798158 -31.798158 1.000000 1.047336e+00
236 5.000000e-03 1.000000e+05 -30.802075 -30.802075 1.000000 1.034028e+00
236 5.000000e-03 1.000000e+05 -30.802075 -33.368693 0.076795 1.038067e+00
236 5.000000e-03 1.000000e+05 -30.802075 -32.987364 0.112445 1.044023e+00
236 5.000000e-03 1.000000e+05 -30.802075 -33.525818 0.065629 1.046069e+00
237 5.000000e-03 1.000000e+05 -31.058099 -31.058099 0.774123 1.065842e+00
238 5.000000e-03 1.000000e+05 -30.929233 -30.929233 1.000000 1.052632e+00
238 5.000000e-03 1.000000e+05 -30.929233 -32.508614 0.206103 1.054556e+00
239 5.000000e-03 1.000000e+05 -31.217719 -31.217719 0.749397 1.040123e+00
239 5.000000e-03 1.000000e+05 -31.217719 -35.759598 0.010653 1.063399e+00
240 5.000000e-03 1.000000e+05 -31.899431 -31.899431 0.505750 1.056513e+00
241 5.000000e-03 1.000000e+05 -31.184701 -31.184701 1.000000 1.056244e+00
241 5.000000e-03 1.000000e+05 -31.184701 -32.607837 0.240957 1.046399e+00
241 5.000000e-03 1.000000e+05 -31.184701 -33.855091 0.069225 1.051903e+00
241 5.000000e-03 1.000000e+05 -31.184701 -32.461882 0.278822 1.062620e+00
241 5.000000e-03 1.000000e+05 -31.184701 -32.323405 0.320234 1.067337e+00
241 5.000000e-03 1.000000e+05 -31.184701 -32.196893 0.363422 1.068344e+00
241 5.000000e-03 1.000000e+05 -31.184701 -32.733559 0.212491 1.071949e+00
242 5.000000e-03 1.000000e+05 -32.037385 -32.037385 0.426269 1.052542e+00
243 5.000000e-03 1.000000e+05 -32.979626 -32.979626 0.389754 1.058759e+00
244 5.000000e-03 1.000000e+05 -34.459134 -34.459134 0.227750 1.057481e+00
245 5.000000e-03 1.000000e+05 -31.327070 -31.327070 1.000000 1.054328e+00
245 5.000000e-03 1.000000e+05 -31.327070 -33.581647 0.104918 1.046047e+00
245 5.000000e-03 1.000000e+05 -31.327070 -34.529077 0.040680 1.071437e+00
245 5.000000e-03 1.000000e+05 -31.327070 -33.609154 0.102071 1.058965e+00
246 5.000000e-03 1.000000e+05 -30.892593 -30.892593 1.000000 1.081984e+00
247 5.000000e-03 1.000000e+05 -31.100022 -31.100022 0.812671 1.049373e+00
248 5.000000e-03 1.000000e+05 -28.547770 -28.547770 1.000000 1.059260e+00
248 5.000000e-03 1.000000e+05 -28.547770 -28.949418 0.669216 1.077388e+00
249 5.000000e-03 1.000000e+05 -29.214833 -29.214833 0.513214 1.049567e+00
250 5.000000e-03 1.000000e+05 -29.549576 -29.549576 0.715521 1.042585e+00
250 5.000000e-03 1.000000e+05 -29.549576 -31.385905 0.159402 1.065178e+00
251 5.000000e-03 1.000000e+05 -30.787416 -30.787416 0.290010 1.048177e+00
252 5.000000e-03 1.000000e+05 -31.869313 -31.869313 0.338952 1.064081e+00
252 5.000000e-03 1.000000e+05 -31.869313 -36.113721 0.014344 1.063075e+00
252 5.000000e-03 1.000000e+05 -31.869313 -33.288059 0.242017 1.052519e+00
252 5.000000e-03 1.000000e+05 -31.869313 -33.430875 0.209808 1.074153e+00
252 5.000000e-03 1.000000e+05 -31.869313 -33.263463 0.248044 1.063860e+00
253 5.000000e-03 1.000000e+05 -32.975843 -32.975843 0.330704 1.064768e+00
253 5.000000e-03 1.000000e+05 -32.975843 -36.341737 0.034531 1.072745e+00
254 5.000000e-03 1.000000e+05 -32.851858 -32.851858 1.000000 1.069715e+00
255 5.000000e-03 1.000000e+05 -32.033905 -32.033905 1.000000 1.066809e+00
256 5.000000e-03 1.000000e+05 -31.088665 -31.088665 1.000000 1.042581e+00
256 5.000000e-03 1.000000e+05 -31.088665 -31.903144 0.442870 1.044651e+00
256 5.000000e-03 1.000000e+05 -31.088665 -34.375843 0.037359 1.033435e+00
256 5.000000e-03 1.000000e+05 -31.088665 -33.269078 0.112995 1.042532e+00
257 5.000000e-03 1.000000e+05 -30.928046 -30.928046 1.000000 1.050174e+00
258 5.000000e-03 1.000000e+05 -30.514516 -30.514516 1.000000 1.053988e+00
258 5.000000e-03 1.000000e+05 -30.514516 -34.896181 0.012505 1.126871e+00
259 5.000000e-03 1.000000e+05 -30.865789 -30.865789 0.703792 1.064791e+00
260 5.000000e-03 1.000000e+05 -31.444534 -31.444534 0.560601 1.066893e+00
260 5.000000e-03 1.000000e+05 -31.444534 -32.010298 0.567926 1.045242e+00
261 5.000000e-03 1.000000e+05 -31.082752 -31.082752 1.000000 1.043505e+00
262 5.000000e-03 1.000000e+05 -33.278193 -33.278193 0.111309 1.041399e+00
263 5.000000e-03 1.000000e+05 -34.521160 -34.521160 0.288527 1.047812e+00
263 5.000000e-03 1.000000e+05 -34.521160 -34.747732 0.797262 1.050796e+00
263 5.000000e-03 1.000000e+05 -34.521160 -34.909012 0.678513 1.060974e+00
264 5.000000e-03 1.000000e+05 -34.714818 -34.714818 0.823939 1.069481e+00
265 5.000000e-03 1.000000e+05 -34.831320 -34.831320 0.890028 1.066285e+00
265 5.000000e-03 1.000000e+05 -34.831320 -36.179831 0.259627 1.054957e+00
266 5.000000e-03 1.000000e+05 -34.059091 -34.059091 1.000000 1.075952e+00
266 5.000000e-03 1.000000e+05 -34.059091 -36.763922 0.066882 1.056805e+00
266 5.000000e-03 1.000000e+05 -34.059091 -37.148391 0.045534 1.039940e+00
267 5.000000e-03 1.000000e+05 -34.403123 -34.403123 0.708906 1.079600e+00
267 5.000000e-03 1.000000e+05 -34.403123 -36.129698 0.177893 1.048732e+00
268 5.000000e-03 1.000000e+05 -34.101376 -34.101376 1.000000 1.049242e+00
269 5.000000e-03 1.000000e+05 -35.192001 -35.192001 0.336007 1.051553e+00
269 5.000000e-03 1.000000e+05 -35.192001 -37.422268 0.107500 1.052000e+00
270 5.000000e-03 1.000000e+05 -34.396480 -34.396480 1.000000 1.061415e+00
271 5.000000e-03 1.000000e+05 -34.033446 -34.033446 1.000000 1.056673e+00
272 5.000000e-03 1.000000e+05 -33.695805 -33.695805 1.000000 1.057623e+00
272 5.000000e-03 1.000000e+05 -33.695805 -38.228158 0.010755 1.046079e+00
273 5.000000e-03 1.000000e+05 -32.862785 -32.862785 1.000000 1.043712e+00
274 5.000000e-03 1.000000e+05 -31.974930 -31.974930 1.000000 1.056090e+00
274 5.000000e-03 1.000000e+05 -31.974930 -34.022424 0.129058 1.075199e+00
275 5.000000e-03 1.000000e+05 -32.655348 -32.655348 0.506405 1.042917e+00
275 5.000000e-03 1.000000e+05 -32.655348 -34.501455 0.157850 1.035031e+00
276 5.000000e-03 1.000000e+05 -33.287878 -33.287878 0.531246 1.119124e+00
277 5.000000e-03 1.000000e+05 -32.980562 -32.980562 1.000000 1.053155e+00
278 5.000000e-03 1.000000e+05 -34.995251 -34.995251 0.133362 1.048281e+00
279 5.000000e-03 1.000000e+05 -35.165995 -35.165995 0.843037 1.059461e+00
279 5.000000e-03 1.000000e+05 -35.165995 -35.838857 0.510247 1.049484e+00
279 5.000000e-03 1.000000e+05 -35.165995 -36.544989 0.251832 1.059891e+00
280 5.000000e-03 1.000000e+05 -35.270196 -35.270196 0.901044 1.045154e+00
281 5.000000e-03 1.000000e+05 -35.740548 -35.740548 0.624782 1.053972e+00
281 5.000000e-03 1.000000e+05 -35.740548 -37.448484 0.181240 1.040653e+00
281 5.000000e-03 1.000000e+05 -35.740548 -38.601764 0.057199 1.058477e+00
282 5.000000e-03 1.000000e+05 -34.190653 -34.190653 1.000000 1.062348e+00
282 5.000000e-03 1.000000e+05 -34.190653 -35.290795 0.332824 1.044593e+00
282 5.000000e-03 1.000000e+05 -34.190653 -36.695722 0.081670 1.039440e+00
283 5.000000e-03 1.000000e+05 -36.366428 -36.366428 0.113520 1.051544e+00
283 5.000000e-03 1.000000e+05 -36.366428 -39.437244 0.046383 1.057539e+00
284 5.000000e-03 1.000000e+05 -36.971441 -36.971441 0.546067 1.067693e+00
285 5.000000e-03 1.000000e+05 -38.026992 -38.026992 0.348000 1.063865e+00
285 5.000000e-03 1.000000e+05 -38.026992 -39.137924 0.329252 1.064505e+00
285 5.000000e-03 1.000000e+05 -38.026992 -39.285889 0.283967 1.049099e+00
285 5.000000e-03 1.000000e+05 -38.026992 -41.026631 0.049805 1.065201e+00
285 5.000000e-03 1.000000e+05 -38.026992 -39.470144 0.236182 1.050523e+00
285 5.000000e-03 1.000000e+05 -38.026992 -42.178745 0.015737 1.053626e+00
286 5.000000e-03 1.000000e+05 -36.360438 -36.360438 1.000000 1.055989e+00
287 5.000000e-03 1.000000e+05 -38.926845 -38.926845 0.076811 1.054613e+00
288 5.000000e-03 1.000000e+05 -39.202686 -39.202686 0.758934 1.070455e+00
288 5.000000e-03 1.000000e+05 -39.202686 -43.597887 0.012336 1.068724e+00
288 5.000000e-03 1.000000e+05 -39.202686 -41.528017 0.097751 1.045599e+00
289 5.000000e-03 1.000000e+05 -36.856438 -36.856438 1.000000 1.040529e+00
289 5.000000e-03 1.000000e+05 -36.856438 -38.751826 0.150260 1.044826e+00
289 5.000000e-03 1.000000e+05 -36.856438 -38.656724 0.165252 1.068817e+00
290 5.000000e-03 1.000000e+05 -38.872589 -38.872589 0.133167 1.062198e+00
291 5.000000e-03 1.000000e+05 -39.846851 -39.846851 0.377471 1.039253e+00
292 5.000000e-03 1.000000e+05 -41.296039 -41.296039 0.234761 1.061104e+00
293 5.000000e-03 1.000000e+05 -41.783662 -41.783662 0.614084 1.119587e+00
293 5.000000e-03 1.000000e+05 -41.783662 -45.518465 0.023878 1.042963e+00
293 5.000000e-03 1.000000e+05 -41.783662 -44.631438 0.057973 1.076985e+00
294 5.000000e-03 1.000000e+05 -40.958954 -40.958954 1.000000 1.051332e+00
295 5.000000e-03 1.000000e+05 -40.911349 -40.911349 1.000000 1.052207e+00
295 5.000000e-03 1.000000e+05 -40.911349 -42.349659 0.237329 1.061684e+00
296 5.000000e-03 1.000000e+05 -39.043221 -39.043221 1.000000 1.038579e+00
296 5.000000e-03 1.000000e+05 -39.043221 -39.925193 0.413966 1.049226e+00
297 5.000000e-03 1.000000e+05 -39.220349 -39.220349 0.837672 1.052806e+00
298 5.000000e-03 1.000000e+05 -39.590150 -39.590150 0.690872 1.038344e+00
298 5.000000e-03 1.000000e+05 -39.590150 -40.999053 0.244411 1.056439e+00
298 5.000000e-03 1.000000e+05 -39.590150 -42.886624 0.037013 1.069947e+00
299 5.000000e-03 1.000000e+05 -39.549748 -39.549748 1.000000 1.053208e+00
299 5.000000e-03 1.000000e+05 -39.549748 -42.339003 0.061467 1.041481e+00
300 5.000000e-03 1.000000e+05 -39.203084 -39.203084 1.000000 1.070761e+00
301 5.000000e-03 1.000000e+05 -39.386851 -39.386851 0.832130 1.049712e+00
301 5.000000e-03 1.000000e+05 -39.386851 -39.944340 0.572645 1.049588e+00
302 5.000000e-03 1.000000e+05 -36.729607 -36.729607 1.000000 1.059207e+00
