accepted delta gamma error Lprev Lstar alpha time
416 3.603604e-03 6.727500e+04 -1.575789e-03 -105.212876 -106.011223 0.450072 1.000994e+00
417 3.597122e-03 6.727500e+04 -1.564096e-03 -105.224531 -105.224531 0.988412 1.000960e+00
418 3.590664e-03 6.727500e+04 -1.568201e-03 -105.500723 -105.500723 0.758667 1.001121e+00
419 3.584229e-03 6.727500e+04 -1.568166e-03 -105.498399 -105.498399 1.000000 1.001786e+00
419 3.577818e-03 6.727500e+04 -1.580671e-03 -105.498399 -106.339659 0.431167 1.001306e+00
420 3.571429e-03 6.727500e+04 -1.569390e-03 -105.580704 -105.580704 0.920991 1.001285e+00
421 3.565062e-03 7.400250e+04 -1.578550e-03 -116.816664 -116.816664 0.507687 1.001596e+00
422 3.558719e-03 7.400250e+04 -1.579733e-03 -116.904192 -116.904192 0.916193 1.001099e+00
422 3.552398e-03 7.400250e+04 -1.589440e-03 -116.904192 -117.622550 0.487552 1.001016e+00
423 3.546099e-03 7.400250e+04 -1.587084e-03 -117.448183 -117.448183 0.580427 1.001251e+00
424 3.539823e-03 7.400250e+04 -1.575405e-03 -116.583880 -116.583880 1.000000 1.001202e+00
424 3.533569e-03 7.400250e+04 -1.586581e-03 -116.583880 -117.410928 0.437339 1.000886e+00
425 3.527337e-03 7.400250e+04 -1.587391e-03 -117.470937 -117.470937 0.411866 1.001191e+00
425 3.521127e-03 7.400250e+04 -1.606560e-03 -117.470937 -118.889449 0.242074 1.000740e+00
425 3.514938e-03 7.400250e+04 -1.594872e-03 -117.470937 -118.024525 0.574884 1.001003e+00
425 3.508772e-03 7.400250e+04 -1.594804e-03 -117.470937 -118.019461 0.577802 1.001259e+00
426 3.502627e-03 7.400250e+04 -1.589996e-03 -117.663660 -117.663660 0.824711 1.000892e+00
427 3.496503e-03 7.400250e+04 -1.594450e-03 -117.993283 -117.993283 0.719195 1.000921e+00
427 3.490401e-03 7.400250e+04 -1.610907e-03 -117.993283 -119.211111 0.295872 1.001356e+00
427 3.484321e-03 7.400250e+04 -1.595831e-03 -117.993283 -118.095472 0.902860 1.001104e+00
428 3.478261e-03 7.400250e+04 -1.589783e-03 -117.647933 -117.647933 1.000000 1.001171e+00
429 3.472222e-03 7.400250e+04 -1.593786e-03 -117.944168 -117.944168 0.743612 1.000883e+00
430 3.466205e-03 7.400250e+04 -1.588513e-03 -117.553921 -117.553921 1.000000 1.001115e+00
430 3.460208e-03 7.400250e+04 -1.608358e-03 -117.553921 -119.022520 0.230248 1.001509e+00
431 3.454231e-03 7.400250e+04 -1.589760e-03 -117.646199 -117.646199 0.911852 1.001194e+00
432 3.448276e-03 7.400250e+04 -1.578655e-03 -116.824394 -116.824394 1.000000 1.001097e+00
433 3.442341e-03 7.400250e+04 -1.569723e-03 -116.163413 -116.163413 1.000000 1.001174e+00
434 3.436426e-03 7.400250e+04 -1.563815e-03 -115.726208 -115.726208 1.000000 1.000984e+00
435 3.430532e-03 7.400250e+04 -1.562994e-03 -115.665473 -115.665473 1.000000 1.000817e+00
436 3.424658e-03 7.400250e+04 -1.548817e-03 -114.616332 -114.616332 1.000000 1.000834e+00
436 3.418803e-03 7.400250e+04 -1.555042e-03 -114.616332 -115.076996 0.630865 1.001059e+00
437 3.412969e-03 7.400250e+04 -1.552625e-03 -114.898166 -114.898166 0.754400 1.000665e+00
438 3.407155e-03 7.400250e+04 -1.545531e-03 -114.373170 -114.373170 1.000000 1.001372e+00
439 3.401361e-03 7.400250e+04 -1.552916e-03 -114.919688 -114.919688 0.578962 1.001014e+00
440 3.395586e-03 7.400250e+04 -1.574156e-03 -116.491498 -116.491498 0.207669 1.000826e+00
440 3.389831e-03 8.140275e+04 -1.585271e-03 -128.140648 -129.045395 0.404644 1.001222e+00
441 3.384095e-03 8.140275e+04 -1.574653e-03 -128.181106 -128.181106 0.960349 1.000813e+00
441 3.378378e-03 8.140275e+04 -1.584644e-03 -128.181106 -128.994411 0.443390 1.001486e+00
441 3.372681e-03 8.140275e+04 -1.578323e-03 -128.181106 -128.479844 0.741754 1.001157e+00
442 3.367003e-03 8.140275e+04 -1.579291e-03 -128.558662 -128.558662 0.685535 1.001289e+00
443 3.361345e-03 8.140275e+04 -1.576817e-03 -128.357266 -128.357266 1.000000 1.001254e+00
443 3.355705e-03 8.140275e+04 -1.587146e-03 -128.357266 -129.198088 0.431356 1.001157e+00
443 3.350084e-03 8.140275e+04 -1.596908e-03 -128.357266 -129.992674 0.194873 1.000863e+00
444 3.344482e-03 8.140275e+04 -1.575656e-03 -128.262720 -128.262720 1.000000 1.000803e+00
445 3.338898e-03 8.140275e+04 -1.569881e-03 -127.792604 -127.792604 1.000000 1.000532e+00
446 3.333333e-03 8.140275e+04 -1.567653e-03 -127.611254 -127.611254 1.000000 1.001113e+00
447 3.327787e-03 8.140275e+04 -1.591563e-03 -129.557571 -129.557571 0.142799 1.001156e+00
448 3.322259e-03 8.140275e+04 -1.595651e-03 -129.890362 -129.890362 0.716920 1.000705e+00
449 3.316750e-03 8.140275e+04 -1.598130e-03 -130.092148 -130.092148 0.817270 1.001170e+00
450 3.311258e-03 8.140275e+04 -1.588473e-03 -129.306032 -129.306032 1.000000 1.001272e+00
450 3.305785e-03 8.140275e+04 -1.613318e-03 -129.306032 -131.328511 0.132327 1.001243e+00
451 3.300330e-03 8.140275e+04 -1.568839e-03 -127.707791 -127.707791 1.000000 1.000722e+00
452 3.294893e-03 8.140275e+04 -1.571421e-03 -127.917970 -127.917970 0.810439 1.001388e+00
452 3.289474e-03 8.140275e+04 -1.584755e-03 -127.917970 -129.003420 0.337750 1.001283e+00
453 3.284072e-03 8.140275e+04 -1.588541e-03 -129.311616 -129.311616 0.248169 1.001093e+00
454 3.278689e-03 8.140275e+04 -1.577416e-03 -128.406001 -128.406001 1.000000 1.001098e+00
455 3.273322e-03 8.140275e+04 -1.570578e-03 -127.849340 -127.849340 1.000000 1.001133e+00
456 3.267974e-03 8.140275e+04 -1.592770e-03 -129.655892 -129.655892 0.164219 1.000737e+00
456 3.262643e-03 8.140275e+04 -1.601549e-03 -129.655892 -130.370452 0.489408 1.000776e+00
457 3.257329e-03 8.140275e+04 -1.593891e-03 -129.747112 -129.747112 0.912817 1.001225e+00
458 3.252033e-03 8.140275e+04 -1.596135e-03 -129.929795 -129.929795 0.833032 1.000935e+00
458 3.246753e-03 8.140275e+04 -1.601390e-03 -129.929795 -130.357576 0.651954 1.002306e+00
458 3.241491e-03 8.140275e+04 -1.601088e-03 -129.929795 -130.332988 0.668183 1.000666e+00
458 3.236246e-03 8.140275e+04 -1.601451e-03 -129.929795 -130.362501 0.648751 1.001313e+00
458 3.231018e-03 8.140275e+04 -1.610900e-03 -129.929795 -131.131702 0.300621 1.001321e+00
459 3.225806e-03 8.140275e+04 -1.598328e-03 -130.108293 -130.108293 0.836526 1.001318e+00
459 3.220612e-03 8.140275e+04 -1.604160e-03 -130.108293 -130.583007 0.622063 1.001024e+00
460 3.215434e-03 8.140275e+04 -1.607885e-03 -130.886237 -130.886237 0.459350 1.001153e+00
461 3.210273e-03 8.954302e+04 -1.616843e-03 -144.777032 -144.777032 0.448354 1.000927e+00
462 3.205128e-03 8.954302e+04 -1.597765e-03 -143.068709 -143.068709 1.000000 1.001099e+00
462 3.200000e-03 8.954302e+04 -1.605207e-03 -143.068709 -143.735052 0.513584 1.001085e+00
463 3.194888e-03 8.954302e+04 -1.589116e-03 -142.294223 -142.294223 1.000000 1.001143e+00
464 3.189793e-03 8.954302e+04 -1.587483e-03 -142.148052 -142.148052 1.000000 1.000942e+00
464 3.184713e-03 8.954302e+04 -1.602978e-03 -142.148052 -143.535454 0.249723 1.001299e+00
465 3.179650e-03 8.954302e+04 -1.580428e-03 -141.516271 -141.516271 1.000000 1.001055e+00
465 3.174603e-03 8.954302e+04 -1.591736e-03 -141.516271 -142.528892 0.363266 1.000968e+00
465 3.169572e-03 8.954302e+04 -1.585317e-03 -141.516271 -141.954043 0.645473 1.001396e+00
466 3.164557e-03 8.954302e+04 -1.579658e-03 -141.447348 -141.447348 1.000000 1.001110e+00
467 3.159558e-03 8.954302e+04 -1.579143e-03 -141.401212 -141.401212 1.000000 1.000664e+00
468 3.154574e-03 8.954302e+04 -1.568688e-03 -140.465071 -140.465071 1.000000 1.001115e+00
469 3.149606e-03 8.954302e+04 -1.560385e-03 -139.721620 -139.721620 1.000000 1.000841e+00
469 3.144654e-03 8.954302e+04 -1.564546e-03 -139.721620 -140.094182 0.688967 1.000937e+00
470 3.139717e-03 8.954302e+04 -1.569528e-03 -140.540260 -140.540260 0.441031 1.001485e+00
471 3.134796e-03 8.954302e+04 -1.582558e-03 -141.706997 -141.706997 0.311381 1.001130e+00
472 3.129890e-03 8.954302e+04 -1.573816e-03 -140.924248 -140.924248 1.000000 1.001356e+00
473 3.125000e-03 8.954302e+04 -1.568008e-03 -140.404148 -140.404148 1.000000 1.001449e+00
474 3.120125e-03 8.954302e+04 -1.564287e-03 -140.070946 -140.070946 1.000000 1.000769e+00
475 3.115265e-03 8.954302e+04 -1.555338e-03 -139.269667 -139.269667 1.000000 1.001144e+00
476 3.110420e-03 8.954302e+04 -1.566825e-03 -140.298277 -140.298277 0.357504 1.001434e+00
477 3.105590e-03 8.954302e+04 -1.562771e-03 -139.935274 -139.935274 1.000000 1.001101e+00
477 3.100775e-03 8.954302e+04 -1.586170e-03 -139.935274 -142.030493 0.123043 1.001288e+00
477 3.095975e-03 8.954302e+04 -1.574504e-03 -139.935274 -140.985844 0.349738 1.001085e+00
478 3.091190e-03 8.954302e+04 -1.571485e-03 -140.715528 -140.715528 0.458289 1.001258e+00
478 3.086420e-03 8.954302e+04 -1.581495e-03 -140.715528 -141.611863 0.408062 1.001200e+00
479 3.081664e-03 8.954302e+04 -1.563990e-03 -140.044387 -140.044387 1.000000 1.001077e+00
479 3.076923e-03 8.954302e+04 -1.574859e-03 -140.044387 -141.017596 0.377869 1.001278e+00
480 3.072197e-03 8.954302e+04 -1.558692e-03 -139.570000 -139.570000 1.000000 1.000959e+00
481 3.067485e-03 9.849733e+04 -1.552078e-03 -152.875518 -152.875518 1.000000 1.001281e+00
482 3.062787e-03 9.849733e+04 -1.557790e-03 -153.438199 -153.438199 0.569680 1.001192e+00
483 3.058104e-03 9.849733e+04 -1.552554e-03 -152.922466 -152.922466 1.000000 1.001235e+00
484 3.053435e-03 9.849733e+04 -1.560417e-03 -153.696904 -153.696904 0.460963 1.001278e+00
485 3.048780e-03 9.849733e+04 -1.569244e-03 -154.566387 -154.566387 0.419168 1.001208e+00
485 3.044140e-03 9.849733e+04 -1.569859e-03 -154.566387 -154.626875 0.941305 1.001424e+00
486 3.039514e-03 9.849733e+04 -1.570378e-03 -154.678051 -154.678051 0.894344 1.000800e+00
487 3.034901e-03 9.849733e+04 -1.567489e-03 -154.393458 -154.393458 1.000000 1.000567e+00
488 3.030303e-03 9.849733e+04 -1.567537e-03 -154.398223 -154.398223 0.995246 1.001188e+00
489 3.025719e-03 9.849733e+04 -1.571185e-03 -154.757493 -154.757493 0.698186 1.001111e+00
490 3.021148e-03 9.849733e+04 -1.565194e-03 -154.167400 -154.167400 1.000000 1.000967e+00
491 3.016591e-03 9.849733e+04 -1.558963e-03 -153.553697 -153.553697 1.000000 1.001028e+00
492 3.012048e-03 9.849733e+04 -1.555652e-03 -153.227577 -153.227577 1.000000 1.000845e+00
493 3.007519e-03 9.849733e+04 -1.563555e-03 -154.005979 -154.005979 0.459139 1.001260e+00
494 3.003003e-03 9.849733e+04 -1.558111e-03 -153.469780 -153.469780 1.000000 1.001077e+00
494 2.998501e-03 9.849733e+04 -1.559767e-03 -153.469780 -153.632854 0.849528 1.001232e+00
494 2.994012e-03 9.849733e+04 -1.567058e-03 -153.469780 -154.351052 0.414255 1.001026e+00
495 2.989537e-03 9.849733e+04 -1.573530e-03 -154.988518 -154.988518 0.218988 1.000951e+00
496 2.985075e-03 9.849733e+04 -1.568155e-03 -154.459029 -154.459029 1.000000 1.001306e+00
497 2.980626e-03 9.849733e+04 -1.572352e-03 -154.872454 -154.872454 0.661381 1.000959e+00
497 2.976190e-03 9.849733e+04 -1.584500e-03 -154.872454 -156.069021 0.302230 1.001021e+00
498 2.971768e-03 9.849733e+04 -1.583708e-03 -155.991000 -155.991000 0.326755 1.001381e+00
499 2.967359e-03 9.849733e+04 -1.582060e-03 -155.828701 -155.828701 1.000000 1.001394e+00
500 2.962963e-03 9.849733e+04 -1.573969e-03 -155.031784 -155.031784 1.000000 1.001244e+00
501 2.958580e-03 1.083471e+05 -1.572782e-03 -170.406267 -170.406267 1.000000 1.001271e+00
502 2.954210e-03 1.083471e+05 -1.564515e-03 -169.510641 -169.510641 1.000000 1.001602e+00
503 2.949853e-03 1.083471e+05 -1.547830e-03 -167.702788 -167.702788 1.000000 1.001108e+00
504 2.945508e-03 1.083471e+05 -1.540888e-03 -166.950633 -166.950633 1.000000 1.000783e+00
505 2.941176e-03 1.083471e+05 -1.538738e-03 -166.717708 -166.717708 1.000000 1.001059e+00
506 2.936858e-03 1.083471e+05 -1.537737e-03 -166.609280 -166.609280 1.000000 1.001418e+00
507 2.932551e-03 1.083471e+05 -1.535981e-03 -166.419009 -166.419009 1.000000 1.001335e+00
508 2.928258e-03 1.083471e+05 -1.537061e-03 -166.536003 -166.536003 0.889591 1.001106e+00
509 2.923977e-03 1.083471e+05 -1.533034e-03 -166.099741 -166.099741 1.000000 1.001142e+00
510 2.919708e-03 1.083471e+05 -1.531126e-03 -165.892953 -165.892953 1.000000 1.001192e+00
510 2.915452e-03 1.083471e+05 -1.542040e-03 -165.892953 -167.075522 0.306491 1.001049e+00
510 2.911208e-03 1.083471e+05 -1.538850e-03 -165.892953 -166.729823 0.433064 1.000736e+00
511 2.906977e-03 1.083471e+05 -1.528016e-03 -165.555996 -165.555996 1.000000 1.001316e+00
512 2.902758e-03 1.083471e+05 -1.522424e-03 -164.950172 -164.950172 1.000000 1.000887e+00
513 2.898551e-03 1.083471e+05 -1.517017e-03 -164.364301 -164.364301 1.000000 1.001684e+00
514 2.894356e-03 1.083471e+05 -1.523287e-03 -165.043630 -165.043630 0.506957 1.001021e+00
514 2.890173e-03 1.083471e+05 -1.540110e-03 -165.043630 -166.866436 0.161572 1.000826e+00
515 2.886003e-03 1.083471e+05 -1.519052e-03 -164.584824 -164.584824 1.000000 1.000905e+00
515 2.881844e-03 1.083471e+05 -1.528272e-03 -164.584824 -165.583768 0.368268 1.000970e+00
516 2.877698e-03 1.083471e+05 -1.513903e-03 -164.026905 -164.026905 1.000000 1.001445e+00
517 2.873563e-03 1.083471e+05 -1.518440e-03 -164.518495 -164.518495 0.611653 1.000988e+00
518 2.869440e-03 1.083471e+05 -1.519564e-03 -164.640310 -164.640310 0.885312 1.001015e+00
518 2.865330e-03 1.083471e+05 -1.520278e-03 -164.640310 -164.717692 0.925537 1.001093e+00
519 2.861230e-03 1.083471e+05 -1.510896e-03 -163.701133 -163.701133 1.000000 1.000803e+00
520 2.857143e-03 1.083471e+05 -1.511948e-03 -163.815168 -163.815168 0.892227 1.000721e+00
520 2.853067e-03 1.191818e+05 -1.519812e-03 -180.196685 -181.133866 0.391730 1.000882e+00
521 2.849003e-03 1.191818e+05 -1.508893e-03 -179.832537 -179.832537 1.000000 1.001493e+00
522 2.844950e-03 1.191818e+05 -1.507826e-03 -179.705356 -179.705356 1.000000 1.001167e+00
523 2.840909e-03 1.191818e+05 -1.515071e-03 -180.568779 -180.568779 0.421716 1.001218e+00
523 2.836879e-03 1.191818e+05 -1.523860e-03 -180.568779 -181.616274 0.350815 1.001443e+00
523 2.832861e-03 1.191818e+05 -1.535097e-03 -180.568779 -182.955562 0.091925 1.000523e+00
523 2.828854e-03 1.191818e+05 -1.521659e-03 -180.568779 -181.354041 0.456000 1.000871e+00
524 2.824859e-03 1.191818e+05 -1.495587e-03 -178.246700 -178.246700 1.000000 1.001091e+00
524 2.820874e-03 1.191818e+05 -1.503792e-03 -178.246700 -179.224535 0.376124 1.001076e+00
525 2.816901e-03 1.191818e+05 -1.502728e-03 -179.097789 -179.097789 0.426950 1.001161e+00
525 2.812940e-03 1.191818e+05 -1.508433e-03 -179.097789 -179.777666 0.506679 1.001225e+00
526 2.808989e-03 1.191818e+05 -1.499398e-03 -178.700907 -178.700907 1.000000 1.001062e+00
526 2.805049e-03 1.191818e+05 -1.503167e-03 -178.700907 -179.150149 0.638112 1.001102e+00
526 2.801120e-03 1.191818e+05 -1.508243e-03 -178.700907 -179.755032 0.348497 1.001008e+00
527 2.797203e-03 1.191818e+05 -1.496302e-03 -178.331895 -178.331895 1.000000 1.001092e+00
527 2.793296e-03 1.191818e+05 -1.506357e-03 -178.331895 -179.530297 0.301676 1.000803e+00
527 2.789400e-03 1.191818e+05 -1.497450e-03 -178.331895 -178.468788 0.872064 1.001054e+00
528 2.785515e-03 1.191818e+05 -1.494581e-03 -178.126861 -178.126861 1.000000 1.001065e+00
529 2.781641e-03 1.191818e+05 -1.493656e-03 -178.016549 -178.016549 1.000000 1.001102e+00
529 2.777778e-03 1.191818e+05 -1.503744e-03 -178.016549 -179.218881 0.300492 1.001002e+00
530 2.773925e-03 1.191818e+05 -1.494851e-03 -178.158997 -178.158997 0.867233 1.001303e+00
530 2.770083e-03 1.191818e+05 -1.505705e-03 -178.158997 -179.452523 0.274302 1.001433e+00
530 2.766252e-03 1.191818e+05 -1.498891e-03 -178.158997 -178.640442 0.617889 1.000937e+00
531 2.762431e-03 1.191818e+05 -1.493508e-03 -177.998887 -177.998887 1.000000 1.001519e+00
532 2.758621e-03 1.191818e+05 -1.491702e-03 -177.783729 -177.783729 1.000000 1.001287e+00
533 2.754821e-03 1.191818e+05 -1.497177e-03 -178.436185 -178.436185 0.520765 1.001594e+00
534 2.751032e-03 1.191818e+05 -1.497128e-03 -178.430413 -178.430413 1.000000 1.001381e+00
535 2.747253e-03 1.191818e+05 -1.502756e-03 -179.101065 -179.101065 0.511375 1.001096e+00
536 2.743484e-03 1.191818e+05 -1.502217e-03 -179.036853 -179.036853 1.000000 1.001085e+00
537 2.739726e-03 1.191818e+05 -1.504978e-03 -179.365975 -179.365975 0.719556 1.001292e+00
537 2.735978e-03 1.191818e+05 -1.511965e-03 -179.365975 -180.198686 0.434869 1.001498e+00
538 2.732240e-03 1.191818e+05 -1.501843e-03 -178.992258 -178.992258 1.000000 1.000923e+00
539 2.728513e-03 1.191818e+05 -1.499178e-03 -178.674665 -178.674665 1.000000 1.001210e+00
540 2.724796e-03 1.191818e+05 -1.498094e-03 -178.545539 -178.545539 1.000000 1.001167e+00
541 2.721088e-03 1.310999e+05 -1.499622e-03 -196.600350 -196.600350 0.818520 1.001268e+00
541 2.717391e-03 1.310999e+05 -1.506484e-03 -196.600350 -197.499918 0.406745 1.000695e+00
541 2.713704e-03 1.310999e+05 -1.505176e-03 -196.600350 -197.328513 0.482795 1.001260e+00
542 2.710027e-03 1.310999e+05 -1.500953e-03 -196.774818 -196.774818 0.839903 1.000923e+00
543 2.706360e-03 1.310999e+05 -1.500930e-03 -196.771780 -196.771780 1.000000 1.000968e+00
543 2.702703e-03 1.310999e+05 -1.511133e-03 -196.771780 -198.109400 0.262469 1.000969e+00
543 2.699055e-03 1.310999e+05 -1.507551e-03 -196.771780 -197.639893 0.419743 1.001339e+00
544 2.695418e-03 1.310999e+05 -1.497089e-03 -196.268265 -196.268265 1.000000 1.001092e+00
545 2.691790e-03 1.310999e+05 -1.499765e-03 -196.619146 -196.619146 0.704068 1.000954e+00
546 2.688172e-03 1.310999e+05 -1.500029e-03 -196.653679 -196.653679 0.966057 1.001079e+00
547 2.684564e-03 1.310999e+05 -1.502308e-03 -196.952484 -196.952484 0.741703 1.001218e+00
548 2.680965e-03 1.310999e+05 -1.510132e-03 -197.978228 -197.978228 0.358530 1.000896e+00
549 2.677376e-03 1.310999e+05 -1.510697e-03 -198.052342 -198.052342 0.928566 1.000891e+00
549 2.673797e-03 1.310999e+05 -1.520392e-03 -198.052342 -199.323367 0.280544 1.000953e+00
550 2.670227e-03 1.310999e+05 -1.511817e-03 -198.199182 -198.199182 0.863431 1.000920e+00
550 2.666667e-03 1.310999e+05 -1.527221e-03 -198.199182 -200.218596 0.132733 1.001127e+00
551 2.663116e-03 1.310999e+05 -1.524051e-03 -199.802984 -199.802984 0.201130 1.000989e+00
552 2.659574e-03 1.310999e+05 -1.524075e-03 -199.806100 -199.806100 0.996889 1.001260e+00
553 2.656042e-03 1.310999e+05 -1.518400e-03 -199.062191 -199.062191 1.000000 1.001304e+00
554 2.652520e-03 1.310999e+05 -1.517215e-03 -198.906813 -198.906813 1.000000 1.000985e+00
555 2.649007e-03 1.310999e+05 -1.516957e-03 -198.872931 -198.872931 1.000000 1.001332e+00
555 2.645503e-03 1.310999e+05 -1.522005e-03 -198.872931 -199.534775 0.515899 1.000974e+00
555 2.642008e-03 1.310999e+05 -1.524855e-03 -198.872931 -199.908427 0.355050 1.001314e+00
556 2.638522e-03 1.310999e+05 -1.513752e-03 -198.452792 -198.452792 1.000000 1.001197e+00
557 2.635046e-03 1.310999e+05 -1.518628e-03 -199.092015 -199.092015 0.527703 1.001072e+00
557 2.631579e-03 1.310999e+05 -1.529021e-03 -199.092015 -200.454578 0.256004 1.000935e+00
558 2.628121e-03 1.310999e+05 -1.518979e-03 -199.138091 -199.138091 0.954969 1.001418e+00
559 2.624672e-03 1.310999e+05 -1.518321e-03 -199.051732 -199.051732 1.000000 1.001067e+00
560 2.621232e-03 1.310999e+05 -1.523846e-03 -199.776145 -199.776145 0.484609 1.000507e+00
561 2.617801e-03 1.442099e+05 -1.524942e-03 -219.911791 -219.911791 0.853823 1.000814e+00
562 2.614379e-03 1.442099e+05 -1.522658e-03 -219.582387 -219.582387 1.000000 1.001209e+00
563 2.610966e-03 1.442099e+05 -1.532527e-03 -221.005690 -221.005690 0.240917 1.001014e+00
564 2.607562e-03 1.442099e+05 -1.532599e-03 -221.016031 -221.016031 0.989712 1.001061e+00
564 2.604167e-03 1.442099e+05 -1.533206e-03 -221.016031 -221.103564 0.916189 1.000856e+00
564 2.600780e-03 1.442099e+05 -1.543290e-03 -221.016031 -222.557755 0.214012 1.000936e+00
564 2.597403e-03 1.442099e+05 -1.539305e-03 -221.016031 -221.983116 0.380190 1.001187e+00
564 2.594034e-03 1.442099e+05 -1.541959e-03 -221.016031 -222.365880 0.259280 1.000995e+00
564 2.590674e-03 1.442099e+05 -1.536388e-03 -221.016031 -221.562422 0.579036 1.001023e+00
565 2.587322e-03 1.442099e+05 -1.537230e-03 -221.683830 -221.683830 0.512836 1.000804e+00
566 2.583979e-03 1.442099e+05 -1.538750e-03 -221.903058 -221.903058 0.803139 1.001267e+00
566 2.580645e-03 1.442099e+05 -1.547067e-03 -221.903058 -223.102465 0.301373 1.001334e+00
566 2.577320e-03 1.442099e+05 -1.554024e-03 -221.903058 -224.105674 0.110514 1.000772e+00
567 2.574003e-03 1.442099e+05 -1.549473e-03 -223.449445 -223.449445 0.213016 1.001034e+00
567 2.570694e-03 1.442099e+05 -1.559920e-03 -223.449445 -224.955898 0.221695 1.000840e+00
567 2.567394e-03 1.442099e+05 -1.556181e-03 -223.449445 -224.416775 0.380096 1.000906e+00
568 2.564103e-03 1.442099e+05 -1.543039e-03 -222.521564 -222.521564 1.000000 1.001050e+00
569 2.560819e-03 1.442099e+05 -1.543826e-03 -222.635103 -222.635103 0.892669 1.001204e+00
569 2.557545e-03 1.442099e+05 -1.552448e-03 -222.635103 -223.878364 0.288442 1.000984e+00
570 2.554278e-03 1.442099e+05 -1.551359e-03 -223.721429 -223.721429 0.337454 1.001492e+00
570 2.551020e-03 1.442099e+05 -1.569315e-03 -223.721429 -226.310836 0.075064 1.001059e+00
570 2.547771e-03 1.442099e+05 -1.562867e-03 -223.721429 -225.381011 0.190218 1.000804e+00
570 2.544529e-03 1.442099e+05 -1.559320e-03 -223.721429 -224.869443 0.317266 1.001209e+00
571 2.541296e-03 1.442099e+05 -1.551423e-03 -223.730674 -223.730674 0.990797 1.000785e+00
572 2.538071e-03 1.442099e+05 -1.556419e-03 -224.451029 -224.451029 0.486580 1.001137e+00
573 2.534854e-03 1.442099e+05 -1.546730e-03 -223.053826 -223.053826 1.000000 1.001050e+00
573 2.531646e-03 1.442099e+05 -1.559436e-03 -223.053826 -224.886117 0.160047 1.001004e+00
573 2.528445e-03 1.442099e+05 -1.550944e-03 -223.053826 -223.661498 0.544617 1.000990e+00
573 2.525253e-03 1.442099e+05 -1.551306e-03 -223.053826 -223.713760 0.516885 1.001004e+00
574 2.522068e-03 1.442099e+05 -1.537966e-03 -221.790023 -221.790023 1.000000 1.001693e+00
575 2.518892e-03 1.442099e+05 -1.539982e-03 -222.080774 -222.080774 0.747702 1.001387e+00
576 2.515723e-03 1.442099e+05 -1.540365e-03 -222.135993 -222.135993 0.946278 1.001012e+00
576 2.512563e-03 1.442099e+05 -1.547080e-03 -222.135993 -223.104373 0.379698 1.000936e+00
576 2.509410e-03 1.442099e+05 -1.542099e-03 -222.135993 -222.385954 0.778832 1.001178e+00
576 2.506266e-03 1.442099e+05 -1.544784e-03 -222.135993 -222.773190 0.528773 1.001211e+00
577 2.503129e-03 1.442099e+05 -1.546698e-03 -223.049221 -223.049221 0.401227 1.001443e+00
578 2.500000e-03 1.442099e+05 -1.552092e-03 -223.827143 -223.827143 0.459359 1.001152e+00
579 2.496879e-03 1.442099e+05 -1.542818e-03 -222.489669 -222.489669 1.000000 1.001179e+00
580 2.493766e-03 1.442099e+05 -1.543318e-03 -222.561760 -222.561760 0.930446 1.001345e+00
581 2.490660e-03 1.586309e+05 -1.543092e-03 -244.782069 -244.782069 1.000000 1.001022e+00
582 2.487562e-03 1.586309e+05 -1.537520e-03 -243.898282 -243.898282 1.000000 1.001004e+00
582 2.484472e-03 1.586309e+05 -1.543192e-03 -243.898282 -244.797985 0.406690 1.001001e+00
583 2.481390e-03 1.586309e+05 -1.525197e-03 -241.943353 -241.943353 1.000000 1.001364e+00
584 2.478315e-03 1.586309e+05 -1.505233e-03 -238.776479 -238.776479 1.000000 1.001244e+00
585 2.475248e-03 1.586309e+05 -1.505562e-03 -238.828702 -238.828702 0.949117 1.001381e+00
586 2.472188e-03 1.586309e+05 -1.506336e-03 -238.951407 -238.951407 0.884524 1.001231e+00
586 2.469136e-03 1.586309e+05 -1.529971e-03 -238.951407 -242.700732 0.023534 1.001353e+00
587 2.466091e-03 1.586309e+05 -1.511034e-03 -239.696779 -239.696779 0.474558 1.000995e+00
587 2.463054e-03 1.586309e+05 -1.532632e-03 -239.696779 -243.122857 0.032514 1.001133e+00
587 2.460025e-03 1.586309e+05 -1.514577e-03 -239.696779 -240.258711 0.570106 1.000906e+00
587 2.457002e-03 1.586309e+05 -1.522316e-03 -239.696779 -241.486450 0.167015 1.001067e+00
587 2.453988e-03 1.586309e+05 -1.532939e-03 -239.696779 -243.171478 0.030971 1.000984e+00
588 2.450980e-03 1.586309e+05 -1.502179e-03 -238.291980 -238.291980 1.000000 1.000925e+00
589 2.447980e-03 1.586309e+05 -1.493557e-03 -236.924256 -236.924256 1.000000 1.000905e+00
590 2.444988e-03 1.586309e+05 -1.497640e-03 -237.572000 -237.572000 0.523225 1.000980e+00
591 2.442002e-03 1.586309e+05 -1.497255e-03 -237.511026 -237.511026 1.000000 1.001445e+00
591 2.439024e-03 1.586309e+05 -1.499084e-03 -237.511026 -237.801104 0.748205 1.000844e+00
591 2.436054e-03 1.586309e+05 -1.505681e-03 -237.511026 -238.847560 0.262755 1.001001e+00
592 2.433090e-03 1.586309e+05 -1.502560e-03 -238.352492 -238.352492 0.431078 1.001249e+00
