accepted delta gamma Lprev Lstar alpha time
195 2.358491e-02 2.357948e+04 -16.376591 -16.376591 1.000000 1.000633e+00
195 2.352941e-02 2.357948e+04 -16.376591 -16.660515 0.752824 1.000469e+00
195 2.347418e-02 2.357948e+04 -16.376591 -18.093951 0.179540 1.000492e+00
195 2.341920e-02 2.357948e+04 -16.376591 -18.189015 0.163258 1.000604e+00
195 2.336449e-02 2.357948e+04 -16.376591 -17.757982 0.251229 1.000569e+00
195 2.331002e-02 2.357948e+04 -16.376591 -17.839764 0.231501 1.000858e+00
196 2.325581e-02 2.357948e+04 -15.764094 -15.764094 1.000000 1.000300e+00
197 2.320186e-02 2.357948e+04 -15.624161 -15.624161 1.000000 1.000390e+00
198 2.314815e-02 2.357948e+04 -15.103900 -15.103900 1.000000 1.000555e+00
199 2.309469e-02 2.357948e+04 -15.752422 -15.752422 0.522818 1.000351e+00
200 2.304147e-02 2.357948e+04 -17.130499 -17.130499 0.252063 1.000515e+00
200 2.298851e-02 2.593742e+04 -18.843549 -20.593842 0.173723 9.999308e-01
200 2.293578e-02 2.593742e+04 -18.843549 -20.214022 0.253987 1.000679e+00
201 2.288330e-02 2.593742e+04 -17.913561 -17.913561 1.000000 1.000272e+00
202 2.283105e-02 2.593742e+04 -17.987652 -17.987652 0.928586 1.000607e+00
202 2.277904e-02 2.593742e+04 -17.987652 -20.432570 0.086733 1.000820e+00
203 2.272727e-02 2.593742e+04 -18.006743 -18.006743 0.981091 1.000812e+00
204 2.267574e-02 2.593742e+04 -18.224629 -18.224629 0.804217 1.000249e+00
204 2.262443e-02 2.593742e+04 -18.224629 -18.726166 0.605600 1.000061e+00
205 2.257336e-02 2.593742e+04 -18.468714 -18.468714 0.783422 1.000355e+00
206 2.252252e-02 2.593742e+04 -18.125907 -18.125907 1.000000 1.002726e+00
207 2.247191e-02 2.593742e+04 -17.914854 -17.914854 1.000000 9.998448e-01
208 2.242152e-02 2.593742e+04 -17.239639 -17.239639 1.000000 1.000486e+00
209 2.237136e-02 2.593742e+04 -17.194319 -17.194319 1.000000 1.000576e+00
209 2.232143e-02 2.593742e+04 -17.194319 -17.785308 0.553780 1.000387e+00
209 2.227171e-02 2.593742e+04 -17.194319 -19.387983 0.111507 1.000389e+00
210 2.222222e-02 2.593742e+04 -19.005066 -19.005066 0.163532 1.000097e+00
210 2.217295e-02 2.593742e+04 -19.005066 -19.049398 0.956636 1.000199e+00
210 2.212389e-02 2.593742e+04 -19.005066 -19.989116 0.373794 1.000410e+00
211 2.207506e-02 2.593742e+04 -18.676348 -18.676348 1.000000 1.000704e+00
211 2.202643e-02 2.593742e+04 -18.676348 -20.773810 0.122768 1.000441e+00
211 2.197802e-02 2.593742e+04 -18.676348 -19.570101 0.409117 1.001179e+00
212 2.192982e-02 2.593742e+04 -17.608873 -17.608873 1.000000 9.999548e-01
213 2.188184e-02 2.593742e+04 -18.455246 -18.455246 0.428968 1.000357e+00
214 2.183406e-02 2.593742e+04 -16.810295 -16.810295 1.000000 1.000357e+00
215 2.178649e-02 2.593742e+04 -18.525198 -18.525198 0.179981 1.000520e+00
216 2.173913e-02 2.593742e+04 -18.287555 -18.287555 1.000000 1.000414e+00
217 2.169197e-02 2.593742e+04 -17.671102 -17.671102 1.000000 1.000481e+00
218 2.164502e-02 2.593742e+04 -18.074179 -18.074179 0.668260 1.000747e+00
219 2.159827e-02 2.593742e+04 -17.738158 -17.738158 1.000000 1.000504e+00
220 2.155172e-02 2.593742e+04 -17.621653 -17.621653 1.000000 9.999461e-01
221 2.150538e-02 2.853117e+04 -19.676491 -19.676491 0.746266 1.000357e+00
222 2.145923e-02 2.853117e+04 -18.392230 -18.392230 1.000000 1.000344e+00
222 2.141328e-02 2.853117e+04 -18.392230 -20.084623 0.184078 1.000150e+00
223 2.136752e-02 2.853117e+04 -18.082836 -18.082836 1.000000 1.000830e+00
224 2.132196e-02 2.853117e+04 -17.928968 -17.928968 1.000000 1.000264e+00
225 2.127660e-02 2.853117e+04 -16.853452 -16.853452 1.000000 1.000612e+00
225 2.123142e-02 2.853117e+04 -16.853452 -19.070271 0.108955 1.000732e+00
225 2.118644e-02 2.853117e+04 -16.853452 -18.146100 0.274543 1.000044e+00
225 2.114165e-02 2.853117e+04 -16.853452 -18.195621 0.261278 1.000043e+00
226 2.109705e-02 2.853117e+04 -16.529168 -16.529168 1.000000 1.000381e+00
226 2.105263e-02 2.853117e+04 -16.529168 -18.017369 0.225778 1.000652e+00
226 2.100840e-02 2.853117e+04 -16.529168 -19.897126 0.034460 1.000331e+00
227 2.096436e-02 2.853117e+04 -15.775610 -15.775610 1.000000 1.000161e+00
227 2.092050e-02 2.853117e+04 -15.775610 -17.230456 0.233436 1.000465e+00
228 2.087683e-02 2.853117e+04 -15.624192 -15.624192 1.000000 1.000394e+00
229 2.083333e-02 2.853117e+04 -15.649069 -15.649069 0.975430 1.000663e+00
229 2.079002e-02 2.853117e+04 -15.649069 -16.939033 0.275281 1.000868e+00
229 2.074689e-02 2.853117e+04 -15.649069 -16.685129 0.354850 1.000090e+00
230 2.070393e-02 2.853117e+04 -14.967889 -14.967889 1.000000 1.000310e+00
230 2.066116e-02 2.853117e+04 -14.967889 -16.053656 0.337643 1.000374e+00
231 2.061856e-02 2.853117e+04 -15.226632 -15.226632 0.772022 1.000570e+00
231 2.057613e-02 2.853117e+04 -15.226632 -15.743117 0.596613 1.000197e+00
232 2.053388e-02 2.853117e+04 -15.315406 -15.315406 0.915052 1.000286e+00
233 2.049180e-02 2.853117e+04 -14.106929 -14.106929 1.000000 1.000187e+00
233 2.044990e-02 2.853117e+04 -14.106929 -15.505333 0.246991 1.000501e+00
234 2.040816e-02 2.853117e+04 -13.369490 -13.369490 1.000000 1.000345e+00
235 2.036660e-02 2.853117e+04 -15.288821 -15.288821 0.146705 1.000455e+00
235 2.032520e-02 2.853117e+04 -15.288821 -16.654116 0.255305 1.000197e+00
236 2.028398e-02 2.853117e+04 -14.637453 -14.637453 1.000000 1.000574e+00
237 2.024291e-02 2.853117e+04 -13.546526 -13.546526 1.000000 1.000188e+00
237 2.020202e-02 2.853117e+04 -13.546526 -15.894128 0.095598 1.000569e+00
237 2.016129e-02 2.853117e+04 -13.546526 -14.739367 0.303358 1.000347e+00
238 2.012072e-02 2.853117e+04 -13.161089 -13.161089 1.000000 1.000812e+00
239 2.008032e-02 2.853117e+04 -13.558480 -13.558480 0.672071 1.000911e+00
239 2.004008e-02 2.853117e+04 -13.558480 -14.997816 0.237085 1.000115e+00
240 2.000000e-02 2.853117e+04 -13.708845 -13.708845 0.860394 1.000501e+00
240 1.996008e-02 3.138428e+04 -15.079730 -16.252301 0.309570 1.000044e+00
240 1.992032e-02 3.138428e+04 -15.079730 -18.693545 0.026949 1.000605e+00
240 1.988072e-02 3.138428e+04 -15.079730 -15.408739 0.719637 1.000239e+00
241 1.984127e-02 3.138428e+04 -16.491192 -16.491192 0.243787 1.000747e+00
242 1.980198e-02 3.138428e+04 -16.590103 -16.590103 0.905823 1.000275e+00
243 1.976285e-02 3.138428e+04 -15.885426 -15.885426 1.000000 1.000636e+00
243 1.972387e-02 3.138428e+04 -15.885426 -17.173169 0.275893 1.000202e+00
244 1.968504e-02 3.138428e+04 -15.834998 -15.834998 1.000000 1.000158e+00
245 1.964637e-02 3.138428e+04 -16.059994 -16.059994 0.798520 1.000271e+00
246 1.960784e-02 3.138428e+04 -16.225129 -16.225129 0.847779 1.000330e+00
247 1.956947e-02 3.138428e+04 -17.554295 -17.554295 0.264698 1.000336e+00
248 1.953125e-02 3.138428e+04 -16.982108 -16.982108 1.000000 1.000118e+00
249 1.949318e-02 3.138428e+04 -16.633026 -16.633026 1.000000 1.000118e+00
249 1.945525e-02 3.138428e+04 -16.633026 -20.284363 0.025956 1.000488e+00
250 1.941748e-02 3.138428e+04 -16.109248 -16.109248 1.000000 1.000157e+00
251 1.937984e-02 3.138428e+04 -16.122557 -16.122557 0.986779 1.000568e+00
252 1.934236e-02 3.138428e+04 -15.136483 -15.136483 1.000000 1.000323e+00
253 1.930502e-02 3.138428e+04 -17.243818 -17.243818 0.121561 9.999997e-01
253 1.926782e-02 3.138428e+04 -17.243818 -19.018519 0.169534 1.000156e+00
253 1.923077e-02 3.138428e+04 -17.243818 -19.499311 0.104822 1.000601e+00
253 1.919386e-02 3.138428e+04 -17.243818 -19.279228 0.130627 1.000355e+00
254 1.915709e-02 3.138428e+04 -17.225991 -17.225991 1.000000 1.000191e+00
254 1.912046e-02 3.138428e+04 -17.225991 -21.204808 0.018708 1.000188e+00
255 1.908397e-02 3.138428e+04 -16.793294 -16.793294 1.000000 1.000933e+00
256 1.904762e-02 3.138428e+04 -16.646379 -16.646379 1.000000 9.998702e-01
256 1.901141e-02 3.138428e+04 -16.646379 -18.691044 0.129424 1.000363e+00
256 1.897533e-02 3.138428e+04 -16.646379 -18.948046 0.100092 1.000971e+00
256 1.893939e-02 3.138428e+04 -16.646379 -18.060084 0.243240 1.000614e+00
256 1.890359e-02 3.138428e+04 -16.646379 -17.272757 0.534524 1.000082e+00
256 1.886792e-02 3.138428e+04 -16.646379 -17.460269 0.443131 1.000595e+00
257 1.883239e-02 3.138428e+04 -15.580649 -15.580649 1.000000 1.000476e+00
258 1.879699e-02 3.138428e+04 -16.807476 -16.807476 0.293222 1.000569e+00
259 1.876173e-02 3.138428e+04 -17.190217 -17.190217 0.681989 1.000371e+00
259 1.872659e-02 3.138428e+04 -17.190217 -18.724462 0.215618 1.000535e+00
260 1.869159e-02 3.138428e+04 -15.078295 -15.078295 1.000000 1.000404e+00
261 1.865672e-02 3.452271e+04 -16.549577 -16.549577 1.000000 1.000354e+00
261 1.862197e-02 3.452271e+04 -16.549577 -17.185408 0.529495 9.999956e-01
261 1.858736e-02 3.452271e+04 -16.549577 -17.428606 0.415186 1.000649e+00
261 1.855288e-02 3.452271e+04 -16.549577 -17.991591 0.236451 1.000476e+00
261 1.851852e-02 3.452271e+04 -16.549577 -18.322969 0.169756 1.000506e+00
261 1.848429e-02 3.452271e+04 -16.549577 -18.052019 0.222586 1.000876e+00
262 1.845018e-02 3.452271e+04 -16.411688 -16.411688 1.000000 1.000300e+00
263 1.841621e-02 3.452271e+04 -18.119796 -18.119796 0.181208 1.000217e+00
263 1.838235e-02 3.452271e+04 -18.119796 -20.642083 0.080276 1.000301e+00
263 1.834862e-02 3.452271e+04 -18.119796 -20.200471 0.124846 1.000554e+00
263 1.831502e-02 3.452271e+04 -18.119796 -20.628281 0.081391 1.000415e+00
263 1.828154e-02 3.452271e+04 -18.119796 -20.273886 0.116009 1.000937e+00
264 1.824818e-02 3.452271e+04 -18.363152 -18.363152 0.783992 1.000133e+00
265 1.821494e-02 3.452271e+04 -18.444455 -18.444455 0.921914 1.000498e+00
265 1.818182e-02 3.452271e+04 -18.444455 -19.903244 0.232518 1.000379e+00
266 1.814882e-02 3.452271e+04 -18.204357 -18.204357 1.000000 1.000720e+00
267 1.811594e-02 3.452271e+04 -18.822485 -18.822485 0.538952 1.000552e+00
267 1.808318e-02 3.452271e+04 -18.822485 -20.330395 0.221372 1.000375e+00
268 1.805054e-02 3.452271e+04 -17.607527 -17.607527 1.000000 1.000308e+00
268 1.801802e-02 3.452271e+04 -17.607527 -19.355760 0.174081 1.000591e+00
269 1.798561e-02 3.452271e+04 -18.418750 -18.418750 0.444314 1.000821e+00
269 1.795332e-02 3.452271e+04 -18.418750 -20.426679 0.134266 1.000435e+00
270 1.792115e-02 3.452271e+04 -20.178041 -20.178041 0.172167 1.000583e+00
271 1.788909e-02 3.452271e+04 -20.978014 -20.978014 0.449341 1.000234e+00
271 1.785714e-02 3.452271e+04 -20.978014 -24.143591 0.042190 1.000283e+00
271 1.782531e-02 3.452271e+04 -20.978014 -23.570571 0.074828 1.000584e+00
271 1.779359e-02 3.452271e+04 -20.978014 -23.576964 0.074352 1.000000e+00
272 1.776199e-02 3.452271e+04 -21.326825 -21.326825 0.705526 1.000575e+00
273 1.773050e-02 3.452271e+04 -21.803735 -21.803735 0.620698 1.000116e+00
274 1.769912e-02 3.452271e+04 -20.971406 -20.971406 1.000000 1.000371e+00
274 1.766784e-02 3.452271e+04 -20.971406 -22.180984 0.298323 1.000498e+00
274 1.763668e-02 3.452271e+04 -20.971406 -22.388147 0.242503 1.000634e+00
275 1.760563e-02 3.452271e+04 -22.390219 -22.390219 0.242001 1.000746e+00
275 1.757469e-02 3.452271e+04 -22.390219 -24.210226 0.162025 1.000848e+00
275 1.754386e-02 3.452271e+04 -22.390219 -23.386238 0.369347 1.000566e+00
276 1.751313e-02 3.452271e+04 -19.578991 -19.578991 1.000000 1.000185e+00
277 1.748252e-02 3.452271e+04 -18.262471 -18.262471 1.000000 1.000762e+00
278 1.745201e-02 3.452271e+04 -19.033651 -19.033651 0.462467 1.000765e+00
279 1.742160e-02 3.452271e+04 -19.265590 -19.265590 0.792995 1.000438e+00
279 1.739130e-02 3.452271e+04 -19.265590 -20.282780 0.361610 1.000343e+00
279 1.736111e-02 3.452271e+04 -19.265590 -22.343038 0.046077 1.000426e+00
280 1.733102e-02 3.452271e+04 -17.876340 -17.876340 1.000000 1.000645e+00
280 1.730104e-02 3.797498e+04 -19.663974 -20.119405 0.634174 1.000417e+00
280 1.727116e-02 3.797498e+04 -19.663974 -20.723482 0.346626 1.000367e+00
280 1.724138e-02 3.797498e+04 -19.663974 -21.126655 0.231614 1.001351e+00
281 1.721170e-02 3.797498e+04 -19.021714 -19.021714 1.000000 1.000075e+00
281 1.718213e-02 3.797498e+04 -19.021714 -21.147614 0.119325 1.000517e+00
281 1.715266e-02 3.797498e+04 -19.021714 -20.501915 0.227592 1.000351e+00
281 1.712329e-02 3.797498e+04 -19.021714 -21.576294 0.077725 1.000295e+00
281 1.709402e-02 3.797498e+04 -19.021714 -19.839280 0.441505 1.000675e+00
282 1.706485e-02 3.797498e+04 -21.242571 -21.242571 0.108516 1.000406e+00
282 1.703578e-02 3.797498e+04 -21.242571 -22.178243 0.392322 1.000465e+00
282 1.700680e-02 3.797498e+04 -21.242571 -23.005752 0.171499 1.000066e+00
283 1.697793e-02 3.797498e+04 -23.529020 -23.529020 0.101627 1.000744e+00
283 1.694915e-02 3.797498e+04 -23.529020 -25.700300 0.114032 1.000459e+00
284 1.692047e-02 3.797498e+04 -22.463518 -22.463518 1.000000 1.000802e+00
285 1.689189e-02 3.797498e+04 -21.582912 -21.582912 1.000000 1.000449e+00
286 1.686341e-02 3.797498e+04 -22.883331 -22.883331 0.272418 1.000277e+00
286 1.683502e-02 3.797498e+04 -22.883331 -25.867661 0.050573 1.000276e+00
286 1.680672e-02 3.797498e+04 -22.883331 -25.111793 0.107694 1.000299e+00
286 1.677852e-02 3.797498e+04 -22.883331 -25.084882 0.110631 1.000806e+00
287 1.675042e-02 3.797498e+04 -22.155481 -22.155481 1.000000 1.000610e+00
288 1.672241e-02 3.797498e+04 -24.432714 -24.432714 0.102568 1.000488e+00
289 1.669449e-02 3.797498e+04 -20.918801 -20.918801 1.000000 1.000588e+00
290 1.666667e-02 3.797498e+04 -19.776267 -19.776267 1.000000 1.000580e+00
291 1.663894e-02 3.797498e+04 -19.808604 -19.808604 0.968180 1.000141e+00
291 1.661130e-02 3.797498e+04 -19.808604 -19.948045 0.869844 1.000417e+00
291 1.658375e-02 3.797498e+04 -19.808604 -22.211183 0.090484 1.000384e+00
292 1.655629e-02 3.797498e+04 -19.810393 -19.810393 0.998212 1.000334e+00
293 1.652893e-02 3.797498e+04 -19.339946 -19.339946 1.000000 1.000188e+00
293 1.650165e-02 3.797498e+04 -19.339946 -22.798161 0.031486 1.000515e+00
294 1.647446e-02 3.797498e+04 -19.522485 -19.522485 0.833153 1.000423e+00
295 1.644737e-02 3.797498e+04 -18.461289 -18.461289 1.000000 1.000728e+00
295 1.642036e-02 3.797498e+04 -18.461289 -19.019801 0.572060 1.000131e+00
296 1.639344e-02 3.797498e+04 -19.115144 -19.115144 0.520037 1.000095e+00
296 1.636661e-02 3.797498e+04 -19.115144 -20.525293 0.244107 1.000422e+00
297 1.633987e-02 3.797498e+04 -18.977033 -18.977033 1.000000 1.000628e+00
298 1.631321e-02 3.797498e+04 -20.483491 -20.483491 0.221694 1.000348e+00
298 1.628664e-02 3.797498e+04 -20.483491 -23.470443 0.050441 1.000723e+00
299 1.626016e-02 3.797498e+04 -18.955627 -18.955627 1.000000 1.000680e+00
299 1.623377e-02 3.797498e+04 -18.955627 -21.360156 0.090308 1.000466e+00
300 1.620746e-02 3.797498e+04 -20.175577 -20.175577 0.295245 1.000463e+00
301 1.618123e-02 4.177248e+04 -21.418542 -21.418542 1.000000 1.000566e+00
301 1.615509e-02 4.177248e+04 -21.418542 -22.754779 0.262833 1.000280e+00
302 1.612903e-02 4.177248e+04 -21.561205 -21.561205 0.867047 1.000357e+00
302 1.610306e-02 4.177248e+04 -21.561205 -23.985275 0.088560 1.000637e+00
302 1.607717e-02 4.177248e+04 -21.561205 -23.857708 0.100610 1.000380e+00
302 1.605136e-02 4.177248e+04 -21.561205 -24.506987 0.052561 1.000417e+00
302 1.602564e-02 4.177248e+04 -21.561205 -23.355919 0.166175 1.000609e+00
303 1.600000e-02 4.177248e+04 -21.943357 -21.943357 0.682391 1.000303e+00
304 1.597444e-02 4.177248e+04 -22.714862 -22.714862 0.462317 1.000417e+00
304 1.594896e-02 4.177248e+04 -22.714862 -23.561380 0.428906 1.000202e+00
305 1.592357e-02 4.177248e+04 -21.197085 -21.197085 1.000000 1.000603e+00
305 1.589825e-02 4.177248e+04 -21.197085 -21.351208 0.857167 1.001030e+00
306 1.587302e-02 4.177248e+04 -20.654603 -20.654603 1.000000 1.000276e+00
307 1.584786e-02 4.177248e+04 -20.237019 -20.237019 1.000000 1.000591e+00
307 1.582278e-02 4.177248e+04 -20.237019 -21.019452 0.457292 1.000536e+00
307 1.579779e-02 4.177248e+04 -20.237019 -22.150125 0.147621 1.000586e+00
307 1.577287e-02 4.177248e+04 -20.237019 -20.800076 0.569466 1.000368e+00
307 1.574803e-02 4.177248e+04 -20.237019 -21.564306 0.265196 1.000430e+00
307 1.572327e-02 4.177248e+04 -20.237019 -22.127365 0.151020 1.000663e+00
308 1.569859e-02 4.177248e+04 -18.397450 -18.397450 1.000000 1.000546e+00
308 1.567398e-02 4.177248e+04 -18.397450 -18.622604 0.798393 1.000442e+00
308 1.564945e-02 4.177248e+04 -18.397450 -18.775650 0.685093 1.000626e+00
308 1.562500e-02 4.177248e+04 -18.397450 -21.674536 0.037738 1.000226e+00
308 1.560062e-02 4.177248e+04 -18.397450 -19.642646 0.287884 1.000263e+00
308 1.557632e-02 4.177248e+04 -18.397450 -20.409809 0.133673 1.000354e+00
308 1.555210e-02 4.177248e+04 -18.397450 -21.242276 0.058144 1.000487e+00
309 1.552795e-02 4.177248e+04 -18.234435 -18.234435 1.000000 1.000174e+00
309 1.550388e-02 4.177248e+04 -18.234435 -20.668470 0.087682 1.000178e+00
310 1.547988e-02 4.177248e+04 -17.993785 -17.993785 1.000000 1.000007e+00
310 1.545595e-02 4.177248e+04 -17.993785 -21.028944 0.048067 9.999795e-01
311 1.543210e-02 4.177248e+04 -18.035756 -18.035756 0.958898 1.000614e+00
312 1.540832e-02 4.177248e+04 -18.258585 -18.258585 0.800252 1.000395e+00
312 1.538462e-02 4.177248e+04 -18.258585 -20.135989 0.152987 1.000659e+00
313 1.536098e-02 4.177248e+04 -17.424137 -17.424137 1.000000 1.000157e+00
313 1.533742e-02 4.177248e+04 -17.424137 -19.913409 0.082970 1.000219e+00
314 1.531394e-02 4.177248e+04 -17.852430 -17.852430 0.651620 1.000856e+00
315 1.529052e-02 4.177248e+04 -18.327255 -18.327255 0.621994 1.000313e+00
316 1.526718e-02 4.177248e+04 -17.968418 -17.968418 1.000000 9.998876e-01
316 1.524390e-02 4.177248e+04 -17.968418 -18.623189 0.519561 1.000427e+00
316 1.522070e-02 4.177248e+04 -17.968418 -18.991248 0.359576 9.998891e-01
316 1.519757e-02 4.177248e+04 -17.968418 -21.190041 0.039890 1.000564e+00
316 1.517451e-02 4.177248e+04 -17.968418 -19.901402 0.144716 1.000624e+00
316 1.515152e-02 4.177248e+04 -17.968418 -19.823723 0.156405 1.000527e+00
316 1.512859e-02 4.177248e+04 -17.968418 -19.709534 0.175325 1.000474e+00
317 1.510574e-02 4.177248e+04 -17.322902 -17.322902 1.000000 1.000025e+00
318 1.508296e-02 4.177248e+04 -18.183370 -18.183370 0.422964 1.000447e+00
319 1.506024e-02 4.177248e+04 -19.430581 -19.430581 0.287305 1.000680e+00
319 1.503759e-02 4.177248e+04 -19.430581 -22.646876 0.040103 1.000523e+00
320 1.501502e-02 4.177248e+04 -20.325322 -20.325322 0.408713 1.000420e+00
321 1.499250e-02 4.594973e+04 -23.175272 -23.175272 0.441570 1.000793e+00
322 1.497006e-02 4.594973e+04 -21.002721 -21.002721 1.000000 1.000424e+00
322 1.494768e-02 4.594973e+04 -21.002721 -23.424848 0.088733 1.000430e+00
322 1.492537e-02 4.594973e+04 -21.002721 -23.551473 0.078179 1.001040e+00
323 1.490313e-02 4.594973e+04 -21.308101 -21.308101 0.736844 1.000405e+00
323 1.488095e-02 4.594973e+04 -21.308101 -23.727972 0.088933 1.000344e+00
324 1.485884e-02 4.594973e+04 -21.780858 -21.780858 0.623281 1.000210e+00
324 1.483680e-02 4.594973e+04 -21.780858 -25.918333 0.015963 1.000413e+00
324 1.481481e-02 4.594973e+04 -21.780858 -25.659094 0.020687 1.000124e+00
324 1.479290e-02 4.594973e+04 -21.780858 -22.720650 0.390709 1.000879e+00
324 1.477105e-02 4.594973e+04 -21.780858 -23.720373 0.143774 1.000584e+00
324 1.474926e-02 4.594973e+04 -21.780858 -25.507284 0.024079 1.000266e+00
325 1.472754e-02 4.594973e+04 -20.903099 -20.903099 1.000000 1.000450e+00
325 1.470588e-02 4.594973e+04 -20.903099 -23.402397 0.082143 1.000348e+00
326 1.468429e-02 4.594973e+04 -22.142781 -22.142781 0.289476 1.000379e+00
326 1.466276e-02 4.594973e+04 -22.142781 -24.931671 0.061489 1.000758e+00
326 1.464129e-02 4.594973e+04 -22.142781 -26.827964 0.009231 1.000187e+00
327 1.461988e-02 4.594973e+04 -21.964525 -21.964525 1.000000 1.000316e+00
328 1.459854e-02 4.594973e+04 -22.424323 -22.424323 0.631411 1.000193e+00
328 1.457726e-02 4.594973e+04 -22.424323 -24.491870 0.126496 1.000363e+00
328 1.455604e-02 4.594973e+04 -22.424323 -23.383276 0.383294 1.000353e+00
328 1.453488e-02 4.594973e+04 -22.424323 -24.256358 0.160087 1.000470e+00
328 1.451379e-02 4.594973e+04 -22.424323 -26.150018 0.024096 1.000133e+00
328 1.449275e-02 4.594973e+04 -22.424323 -24.078379 0.191272 1.000190e+00
328 1.447178e-02 4.594973e+04 -22.424323 -27.267045 0.007886 1.000518e+00
329 1.445087e-02 4.594973e+04 -24.282990 -24.282990 0.155880 1.000376e+00
330 1.443001e-02 4.594973e+04 -23.715633 -23.715633 1.000000 1.000397e+00
330 1.440922e-02 4.594973e+04 -23.715633 -27.752568 0.017651 1.000670e+00
330 1.438849e-02 4.594973e+04 -23.715633 -29.078961 0.004685 1.000397e+00
331 1.436782e-02 4.594973e+04 -22.738983 -22.738983 1.000000 1.000427e+00
332 1.434720e-02 4.594973e+04 -20.810118 -20.810118 1.000000 1.000229e+00
332 1.432665e-02 4.594973e+04 -20.810118 -22.880178 0.126178 1.000124e+00
332 1.430615e-02 4.594973e+04 -20.810118 -21.108980 0.741662 1.000121e+00
333 1.428571e-02 4.594973e+04 -21.873906 -21.873906 0.345146 1.000556e+00
333 1.426534e-02 4.594973e+04 -21.873906 -27.350270 0.004185 1.000425e+00
334 1.424501e-02 4.594973e+04 -20.212428 -20.212428 1.000000 1.000324e+00
334 1.422475e-02 4.594973e+04 -20.212428 -21.322021 0.329693 1.000156e+00
334 1.420455e-02 4.594973e+04 -20.212428 -23.290453 0.046050 1.000858e+00
334 1.418440e-02 4.594973e+04 -20.212428 -21.151586 0.390957 1.000174e+00
334 1.416431e-02 4.594973e+04 -20.212428 -23.922052 0.024487 1.000643e+00
334 1.414427e-02 4.594973e+04 -20.212428 -22.323332 0.121128 1.000188e+00
335 1.412429e-02 4.594973e+04 -18.755473 -18.755473 1.000000 1.000383e+00
336 1.410437e-02 4.594973e+04 -19.198312 -19.198312 0.642211 1.000145e+00
337 1.408451e-02 4.594973e+04 -21.162688 -21.162688 0.140243 1.000506e+00
337 1.406470e-02 4.594973e+04 -21.162688 -25.020526 0.021114 1.000770e+00
337 1.404494e-02 4.594973e+04 -21.162688 -22.773805 0.199664 1.000223e+00
