accepted delta gamma Lprev Lstar alpha time
138 7.552870e-02 1.000000e+04 -13.774778 -13.774778 0.376401 1.006940e+00
139 7.547170e-02 1.000000e+04 -12.492210 -12.492210 1.000000 1.006870e+00
140 7.541478e-02 1.000000e+04 -12.019999 -12.019999 1.000000 1.006838e+00
141 7.535795e-02 1.000000e+04 -12.916943 -12.916943 0.407814 1.006609e+00
141 7.530120e-02 1.000000e+04 -12.916943 -14.285938 0.254363 1.006640e+00
141 7.524454e-02 1.000000e+04 -12.916943 -13.785149 0.419704 1.007328e+00
141 7.518797e-02 1.000000e+04 -12.916943 -14.553704 0.194609 1.006717e+00
141 7.513148e-02 1.000000e+04 -12.916943 -17.132521 0.014764 1.007130e+00
141 7.507508e-02 1.000000e+04 -12.916943 -14.883203 0.139979 1.006881e+00
141 7.501875e-02 1.000000e+04 -12.916943 -13.425211 0.601537 1.007008e+00
141 7.496252e-02 1.000000e+04 -12.916943 -14.086751 0.310427 1.006710e+00
142 7.490637e-02 1.000000e+04 -12.760572 -12.760572 1.000000 1.007249e+00
143 7.485030e-02 1.000000e+04 -11.255708 -11.255708 1.000000 1.007340e+00
143 7.479432e-02 1.000000e+04 -11.255708 -12.038114 0.457304 1.007260e+00
143 7.473842e-02 1.000000e+04 -11.255708 -13.088291 0.160000 1.006839e+00
143 7.468260e-02 1.000000e+04 -11.255708 -13.167840 0.147765 1.007259e+00
143 7.462687e-02 1.000000e+04 -11.255708 -11.922405 0.513401 1.006719e+00
144 7.457122e-02 1.000000e+04 -12.603347 -12.603347 0.259853 1.007280e+00
144 7.451565e-02 1.000000e+04 -12.603347 -16.072953 0.031129 1.006927e+00
145 7.446016e-02 1.000000e+04 -14.354393 -14.354393 0.173592 1.006545e+00
146 7.440476e-02 1.000000e+04 -14.325704 -14.325704 1.000000 1.006687e+00
146 7.434944e-02 1.000000e+04 -14.325704 -17.729626 0.033243 1.006814e+00
146 7.429421e-02 1.000000e+04 -14.325704 -18.272867 0.019309 1.007608e+00
147 7.423905e-02 1.000000e+04 -13.381541 -13.381541 1.000000 1.006992e+00
148 7.418398e-02 1.000000e+04 -14.638708 -14.638708 0.284459 1.006940e+00
148 7.412898e-02 1.000000e+04 -14.638708 -16.915862 0.102576 1.006848e+00
148 7.407407e-02 1.000000e+04 -14.638708 -15.362742 0.484792 1.007310e+00
148 7.401925e-02 1.000000e+04 -14.638708 -15.728259 0.336367 1.006524e+00
148 7.396450e-02 1.000000e+04 -14.638708 -17.342629 0.066942 1.007082e+00
148 7.390983e-02 1.000000e+04 -14.638708 -15.315748 0.508118 1.006877e+00
149 7.385524e-02 1.000000e+04 -14.532872 -14.532872 1.000000 1.007203e+00
150 7.380074e-02 1.000000e+04 -14.610400 -14.610400 0.925401 1.007178e+00
150 7.374631e-02 1.000000e+04 -14.610400 -15.534320 0.396960 1.007473e+00
150 7.369197e-02 1.000000e+04 -14.610400 -15.496669 0.412191 1.006717e+00
150 7.363770e-02 1.000000e+04 -14.610400 -15.351626 0.476529 1.007036e+00
151 7.358352e-02 1.000000e+04 -14.524139 -14.524139 1.000000 1.006590e+00
152 7.352941e-02 1.000000e+04 -16.827057 -16.827057 0.099967 1.006796e+00
153 7.347539e-02 1.000000e+04 -17.419409 -17.419409 0.553025 1.006797e+00
153 7.342144e-02 1.000000e+04 -17.419409 -18.756477 0.262614 1.007126e+00
154 7.336757e-02 1.000000e+04 -16.431724 -16.431724 1.000000 1.007348e+00
154 7.331378e-02 1.000000e+04 -16.431724 -19.263262 0.058922 1.007180e+00
155 7.326007e-02 1.000000e+04 -15.867977 -15.867977 1.000000 1.006666e+00
156 7.320644e-02 1.000000e+04 -15.702236 -15.702236 1.000000 1.007124e+00
157 7.315289e-02 1.000000e+04 -14.771734 -14.771734 1.000000 1.006955e+00
158 7.309942e-02 1.000000e+04 -13.249947 -13.249947 1.000000 1.007111e+00
158 7.304602e-02 1.000000e+04 -13.249947 -16.568545 0.036204 1.006748e+00
159 7.299270e-02 1.000000e+04 -14.972094 -14.972094 0.178682 1.007178e+00
160 7.293946e-02 1.000000e+04 -18.331999 -18.331999 0.034739 1.007050e+00
161 7.288630e-02 1.000000e+04 -16.757280 -16.757280 1.000000 1.007122e+00
162 7.283321e-02 1.000000e+04 -17.213578 -17.213578 0.633625 1.007320e+00
163 7.278020e-02 1.000000e+04 -18.187042 -18.187042 0.377772 1.007284e+00
164 7.272727e-02 1.000000e+04 -20.917209 -20.917209 0.065208 1.007221e+00
165 7.267442e-02 1.000000e+04 -21.273815 -21.273815 0.700048 1.007751e+00
165 7.262164e-02 1.000000e+04 -21.273815 -22.299205 0.358657 1.007185e+00
166 7.256894e-02 1.000000e+04 -22.243849 -22.243849 0.379070 1.007157e+00
167 7.251632e-02 1.000000e+04 -21.861256 -21.861256 1.000000 1.006652e+00
168 7.246377e-02 1.000000e+04 -20.736590 -20.736590 1.000000 1.006823e+00
169 7.241130e-02 1.000000e+04 -21.997013 -21.997013 0.283534 1.006972e+00
170 7.235890e-02 1.000000e+04 -22.987211 -22.987211 0.371503 1.006838e+00
171 7.230658e-02 1.000000e+04 -20.882226 -20.882226 1.000000 1.006987e+00
172 7.225434e-02 1.000000e+04 -22.430392 -22.430392 0.212638 1.007172e+00
173 7.220217e-02 1.000000e+04 -21.430033 -21.430033 1.000000 1.006874e+00
173 7.215007e-02 1.000000e+04 -21.430033 -22.113640 0.504793 1.006386e+00
174 7.209805e-02 1.000000e+04 -20.945074 -20.945074 1.000000 1.007100e+00
175 7.204611e-02 1.000000e+04 -21.585306 -21.585306 0.527170 1.007303e+00
176 7.199424e-02 1.000000e+04 -22.038168 -22.038168 0.635806 1.007097e+00
177 7.194245e-02 1.000000e+04 -22.718327 -22.718327 0.506537 1.007311e+00
178 7.189073e-02 1.000000e+04 -19.357545 -19.357545 1.000000 1.007310e+00
178 7.183908e-02 1.000000e+04 -19.357545 -19.800278 0.642279 1.007363e+00
179 7.178751e-02 1.000000e+04 -18.895147 -18.895147 1.000000 1.006619e+00
179 7.173601e-02 1.000000e+04 -18.895147 -20.281864 0.249894 1.006669e+00
180 7.168459e-02 1.000000e+04 -18.753880 -18.753880 1.000000 1.007064e+00
180 7.163324e-02 1.000000e+04 -18.753880 -20.025214 0.280457 1.007298e+00
180 7.158196e-02 1.000000e+04 -18.753880 -20.246622 0.224755 1.007122e+00
181 7.153076e-02 1.000000e+04 -18.194611 -18.194611 1.000000 1.007559e+00
182 7.147963e-02 1.000000e+04 -16.438439 -16.438439 1.000000 1.007314e+00
183 7.142857e-02 1.000000e+04 -16.049069 -16.049069 1.000000 1.007369e+00
184 7.137759e-02 1.000000e+04 -16.466023 -16.466023 0.659051 1.007164e+00
185 7.132668e-02 1.000000e+04 -16.408254 -16.408254 1.000000 1.007491e+00
186 7.127584e-02 1.000000e+04 -14.016243 -14.016243 1.000000 1.007275e+00
186 7.122507e-02 1.000000e+04 -14.016243 -14.827836 0.444150 1.007259e+00
187 7.117438e-02 1.000000e+04 -12.420300 -12.420300 1.000000 1.006827e+00
187 7.112376e-02 1.000000e+04 -12.420300 -13.850645 0.239226 1.007335e+00
187 7.107321e-02 1.000000e+04 -12.420300 -13.616663 0.302292 1.007229e+00
187 7.102273e-02 1.000000e+04 -12.420300 -13.701322 0.277753 1.006972e+00
188 7.097232e-02 1.000000e+04 -10.860752 -10.860752 1.000000 1.007264e+00
189 7.092199e-02 1.000000e+04 -11.288539 -11.288539 0.651950 1.007324e+00
189 7.087172e-02 1.000000e+04 -11.288539 -13.034008 0.174563 1.007093e+00
189 7.082153e-02 1.000000e+04 -11.288539 -12.455285 0.311379 1.006804e+00
189 7.077141e-02 1.000000e+04 -11.288539 -13.669298 0.092480 1.007268e+00
189 7.072136e-02 1.000000e+04 -11.288539 -12.347689 0.346750 1.006674e+00
190 7.067138e-02 1.000000e+04 -11.110617 -11.110617 1.000000 1.007453e+00
191 7.062147e-02 1.000000e+04 -9.378451 -9.378451 1.000000 1.007336e+00
191 7.057163e-02 1.000000e+04 -9.378451 -9.975735 0.550304 1.007255e+00
192 7.052186e-02 1.000000e+04 -9.969425 -9.969425 0.553787 1.007261e+00
192 7.047216e-02 1.000000e+04 -9.969425 -11.714683 0.174600 1.007054e+00
192 7.042254e-02 1.000000e+04 -9.969425 -12.250183 0.102207 1.006852e+00
192 7.037298e-02 1.000000e+04 -9.969425 -13.547491 0.027930 1.007164e+00
193 7.032349e-02 1.000000e+04 -11.006635 -11.006635 0.354442 1.007085e+00
194 7.027407e-02 1.000000e+04 -11.445577 -11.445577 0.644718 1.007133e+00
194 7.022472e-02 1.000000e+04 -11.445577 -13.518155 0.125861 1.007369e+00
194 7.017544e-02 1.000000e+04 -11.445577 -12.029688 0.557601 1.006915e+00
194 7.012623e-02 1.000000e+04 -11.445577 -13.997799 0.077908 1.007099e+00
194 7.007708e-02 1.000000e+04 -11.445577 -15.284699 0.021512 1.006986e+00
195 7.002801e-02 1.000000e+04 -13.536151 -13.536151 0.123616 1.007482e+00
195 6.997901e-02 1.000000e+04 -13.536151 -16.845150 0.036553 1.007196e+00
195 6.993007e-02 1.000000e+04 -13.536151 -14.586359 0.349865 1.006705e+00
196 6.988120e-02 1.000000e+04 -14.314573 -14.314573 0.459130 1.007100e+00
197 6.983240e-02 1.000000e+04 -13.315040 -13.315040 1.000000 1.007440e+00
198 6.978367e-02 1.000000e+04 -13.896080 -13.896080 0.559316 1.007736e+00
199 6.973501e-02 1.000000e+04 -14.246622 -14.246622 0.704306 1.007424e+00
200 6.968641e-02 1.000000e+04 -16.278212 -16.278212 0.131127 1.007435e+00
201 6.963788e-02 1.000000e+04 -14.668789 -14.668789 1.000000 1.007654e+00
202 6.958942e-02 1.000000e+04 -10.828784 -10.828784 1.000000 1.007478e+00
203 6.954103e-02 1.000000e+04 -8.033564 -8.033564 1.000000 1.007705e+00
204 6.949270e-02 1.000000e+04 -9.569511 -9.569511 0.215252 1.007252e+00
204 6.944444e-02 1.000000e+04 -9.569511 -9.793000 0.799724 1.007207e+00
204 6.939625e-02 1.000000e+04 -9.569511 -10.822318 0.285702 1.007123e+00
204 6.934813e-02 1.000000e+04 -9.569511 -11.886539 0.098566 1.007365e+00
204 6.930007e-02 1.000000e+04 -9.569511 -12.902229 0.035696 1.006918e+00
204 6.925208e-02 1.000000e+04 -9.569511 -11.444257 0.153394 1.007077e+00
204 6.920415e-02 1.000000e+04 -9.569511 -12.395007 0.059279 1.006747e+00
204 6.915629e-02 1.000000e+04 -9.569511 -10.259103 0.501781 1.007452e+00
205 6.910850e-02 1.000000e+04 -9.936572 -9.936572 0.692768 1.006852e+00
205 6.906077e-02 1.000000e+04 -9.936572 -13.342185 0.033186 1.006951e+00
206 6.901311e-02 1.000000e+04 -14.614605 -14.614605 0.009297 1.007296e+00
207 6.896552e-02 1.000000e+04 -14.600448 -14.600448 1.000000 1.007439e+00
208 6.891799e-02 1.000000e+04 -14.903777 -14.903777 0.738356 1.006910e+00
208 6.887052e-02 1.000000e+04 -14.903777 -16.382947 0.227827 1.007086e+00
208 6.882312e-02 1.000000e+04 -14.903777 -16.097120 0.303206 1.006878e+00
208 6.877579e-02 1.000000e+04 -14.903777 -16.284102 0.251497 1.007386e+00
208 6.872852e-02 1.000000e+04 -14.903777 -16.309003 0.245312 1.006794e+00
208 6.868132e-02 1.000000e+04 -14.903777 -16.511519 0.200339 1.007159e+00
209 6.863418e-02 1.000000e+04 -14.313017 -14.313017 1.000000 1.006853e+00
210 6.858711e-02 1.000000e+04 -15.711599 -15.711599 0.246947 1.006807e+00
211 6.854010e-02 1.000000e+04 -14.108045 -14.108045 1.000000 1.006820e+00
212 6.849315e-02 1.000000e+04 -14.988036 -14.988036 0.414787 1.006888e+00
213 6.844627e-02 1.000000e+04 -15.828096 -15.828096 0.431685 1.006716e+00
213 6.839945e-02 1.000000e+04 -15.828096 -17.493693 0.189078 1.006749e+00
213 6.835270e-02 1.000000e+04 -15.828096 -17.024865 0.302169 1.007301e+00
213 6.830601e-02 1.000000e+04 -15.828096 -17.006443 0.307787 1.006854e+00
214 6.825939e-02 1.000000e+04 -17.555900 -17.555900 0.177674 1.007863e+00
214 6.821282e-02 1.000000e+04 -17.555900 -20.052840 0.082337 1.007325e+00
215 6.816633e-02 1.000000e+04 -17.777354 -17.777354 0.801353 1.006747e+00
216 6.811989e-02 1.000000e+04 -16.092005 -16.092005 1.000000 1.007033e+00
216 6.807352e-02 1.000000e+04 -16.092005 -18.806746 0.066222 1.006834e+00
217 6.802721e-02 1.000000e+04 -15.472852 -15.472852 1.000000 1.007229e+00
218 6.798097e-02 1.000000e+04 -15.919688 -15.919688 0.639649 1.007477e+00
218 6.793478e-02 1.000000e+04 -15.919688 -18.822827 0.054851 1.007363e+00
218 6.788866e-02 1.000000e+04 -15.919688 -19.231030 0.036467 1.006822e+00
218 6.784261e-02 1.000000e+04 -15.919688 -17.922918 0.134899 1.007496e+00
219 6.779661e-02 1.000000e+04 -13.886330 -13.886330 1.000000 1.006641e+00
220 6.775068e-02 1.000000e+04 -14.332899 -14.332899 0.639820 1.006760e+00
221 6.770481e-02 1.000000e+04 -14.699549 -14.699549 0.693052 1.007115e+00
222 6.765900e-02 1.000000e+04 -14.376843 -14.376843 1.000000 1.006822e+00
223 6.761325e-02 1.000000e+04 -14.339619 -14.339619 1.000000 1.006720e+00
224 6.756757e-02 1.000000e+04 -14.637745 -14.637745 0.742208 1.007041e+00
225 6.752194e-02 1.000000e+04 -13.875609 -13.875609 1.000000 1.006972e+00
226 6.747638e-02 1.000000e+04 -14.443086 -14.443086 0.566954 1.006733e+00
226 6.743088e-02 1.000000e+04 -14.443086 -15.989483 0.213014 1.006771e+00
226 6.738544e-02 1.000000e+04 -14.443086 -15.270726 0.437080 1.007298e+00
227 6.734007e-02 1.000000e+04 -15.286920 -15.286920 0.430058 1.006963e+00
228 6.729475e-02 1.000000e+04 -16.846840 -16.846840 0.210153 1.006788e+00
229 6.724950e-02 1.000000e+04 -16.641443 -16.641443 1.000000 1.006927e+00
230 6.720430e-02 1.000000e+04 -16.114666 -16.114666 1.000000 1.006452e+00
231 6.715917e-02 1.000000e+04 -14.789046 -14.789046 1.000000 1.006749e+00
232 6.711409e-02 1.000000e+04 -14.599129 -14.599129 1.000000 1.006995e+00
232 6.706908e-02 1.000000e+04 -14.599129 -15.481126 0.413956 1.007060e+00
233 6.702413e-02 1.000000e+04 -14.477307 -14.477307 1.000000 1.007242e+00
233 6.697924e-02 1.000000e+04 -14.477307 -15.078107 0.548373 1.007379e+00
233 6.693440e-02 1.000000e+04 -14.477307 -19.207383 0.008826 1.006776e+00
234 6.688963e-02 1.000000e+04 -15.218172 -15.218172 0.476702 1.007543e+00
234 6.684492e-02 1.000000e+04 -15.218172 -16.342272 0.324945 1.007509e+00
235 6.680027e-02 1.000000e+04 -15.151872 -15.151872 1.000000 1.006852e+00
235 6.675567e-02 1.000000e+04 -15.151872 -17.510778 0.094524 1.006858e+00
235 6.671114e-02 1.000000e+04 -15.151872 -17.347954 0.111238 1.007431e+00
236 6.666667e-02 1.000000e+04 -16.220798 -16.220798 0.343377 1.007092e+00
237 6.662225e-02 1.000000e+04 -16.337633 -16.337633 0.889732 1.006850e+00
237 6.657790e-02 1.000000e+04 -16.337633 -17.407359 0.343103 1.007151e+00
238 6.653360e-02 1.000000e+04 -17.763798 -17.763798 0.240228 1.007159e+00
239 6.648936e-02 1.000000e+04 -17.727065 -17.727065 1.000000 1.007469e+00
239 6.644518e-02 1.000000e+04 -17.727065 -18.507546 0.458186 1.007157e+00
239 6.640106e-02 1.000000e+04 -17.727065 -18.180696 0.635317 1.006968e+00
240 6.635700e-02 1.000000e+04 -18.899230 -18.899230 0.309696 1.007438e+00
241 6.631300e-02 1.000000e+04 -16.182985 -16.182985 1.000000 1.007377e+00
242 6.626905e-02 1.000000e+04 -16.608924 -16.608924 0.653156 1.007543e+00
243 6.622517e-02 1.000000e+04 -17.022955 -17.022955 0.660981 1.007274e+00
244 6.618134e-02 1.000000e+04 -17.113619 -17.113619 0.913324 1.007265e+00
245 6.613757e-02 1.000000e+04 -16.237576 -16.237576 1.000000 1.006946e+00
246 6.609385e-02 1.000000e+04 -15.534617 -15.534617 1.000000 1.007279e+00
247 6.605020e-02 1.000000e+04 -14.945577 -14.945577 1.000000 1.007473e+00
248 6.600660e-02 1.000000e+04 -14.716319 -14.716319 1.000000 1.007169e+00
249 6.596306e-02 1.000000e+04 -15.855193 -15.855193 0.320179 1.007257e+00
250 6.591958e-02 1.000000e+04 -14.486818 -14.486818 1.000000 1.007737e+00
250 6.587615e-02 1.000000e+04 -14.486818 -17.690436 0.040615 1.007298e+00
250 6.583278e-02 1.000000e+04 -14.486818 -15.586348 0.333028 1.006652e+00
250 6.578947e-02 1.000000e+04 -14.486818 -16.231286 0.174738 1.007215e+00
250 6.574622e-02 1.000000e+04 -14.486818 -16.499411 0.133642 1.007033e+00
251 6.570302e-02 1.000000e+04 -14.485881 -14.485881 1.000000 1.007029e+00
251 6.565988e-02 1.000000e+04 -14.485881 -17.660739 0.041800 1.007181e+00
252 6.561680e-02 1.000000e+04 -13.850500 -13.850500 1.000000 1.007281e+00
252 6.557377e-02 1.000000e+04 -13.850500 -14.173704 0.723827 1.007243e+00
253 6.553080e-02 1.000000e+04 -12.569115 -12.569115 1.000000 1.007404e+00
254 6.548788e-02 1.000000e+04 -12.851106 -12.851106 0.754281 1.007196e+00
254 6.544503e-02 1.000000e+04 -12.851106 -15.867524 0.048976 1.007245e+00
255 6.540222e-02 1.000000e+04 -13.547529 -13.547529 0.498365 1.006989e+00
256 6.535948e-02 1.000000e+04 -15.046988 -15.046988 0.223251 1.007007e+00
257 6.531679e-02 1.000000e+04 -16.439702 -16.439702 0.248400 1.006960e+00
258 6.527415e-02 1.000000e+04 -15.940853 -15.940853 1.000000 1.006883e+00
258 6.523157e-02 1.000000e+04 -15.940853 -16.922343 0.374753 1.007005e+00
259 6.518905e-02 1.000000e+04 -16.193449 -16.193449 0.776782 1.007131e+00
259 6.514658e-02 1.000000e+04 -16.193449 -16.496458 0.738593 1.006998e+00
260 6.510417e-02 1.000000e+04 -16.191567 -16.191567 1.000000 1.007145e+00
261 6.506181e-02 1.000000e+04 -16.610749 -16.610749 0.657585 1.006651e+00
261 6.501951e-02 1.000000e+04 -16.610749 -19.897730 0.037366 1.006799e+00
261 6.497726e-02 1.000000e+04 -16.610749 -18.670258 0.127517 1.007349e+00
262 6.493506e-02 1.000000e+04 -18.447859 -18.447859 0.159277 1.007237e+00
262 6.489293e-02 1.000000e+04 -18.447859 -19.901426 0.233735 1.007089e+00
263 6.485084e-02 1.000000e+04 -18.319700 -18.319700 1.000000 1.007618e+00
264 6.480881e-02 1.000000e+04 -17.957816 -17.957816 1.000000 1.007366e+00
265 6.476684e-02 1.000000e+04 -17.135855 -17.135855 1.000000 1.007062e+00
266 6.472492e-02 1.000000e+04 -15.934082 -15.934082 1.000000 1.007466e+00
266 6.468305e-02 1.000000e+04 -15.934082 -17.866380 0.144815 1.007141e+00
266 6.464124e-02 1.000000e+04 -15.934082 -16.300423 0.693267 1.006821e+00
267 6.459948e-02 1.000000e+04 -16.114680 -16.114680 0.834771 1.007202e+00
268 6.455778e-02 1.000000e+04 -15.383145 -15.383145 1.000000 1.007180e+00
269 6.451613e-02 1.000000e+04 -13.090710 -13.090710 1.000000 1.007320e+00
269 6.447453e-02 1.000000e+04 -13.090710 -14.581372 0.225223 1.007582e+00
270 6.443299e-02 1.000000e+04 -12.445824 -12.445824 1.000000 1.006796e+00
271 6.439150e-02 1.000000e+04 -14.541424 -14.541424 0.122996 1.006901e+00
272 6.435006e-02 1.000000e+04 -13.786300 -13.786300 1.000000 1.007203e+00
273 6.430868e-02 1.000000e+04 -12.972308 -12.972308 1.000000 1.007616e+00
274 6.426735e-02 1.000000e+04 -12.421916 -12.421916 1.000000 1.006703e+00
275 6.422608e-02 1.000000e+04 -11.529219 -11.529219 1.000000 1.007243e+00
275 6.418485e-02 1.000000e+04 -11.529219 -12.961262 0.238821 1.007197e+00
275 6.414368e-02 1.000000e+04 -11.529219 -13.110179 0.205778 1.007522e+00
275 6.410256e-02 1.000000e+04 -11.529219 -14.783165 0.038621 1.006917e+00
275 6.406150e-02 1.000000e+04 -11.529219 -14.027979 0.082187 1.007156e+00
276 6.402049e-02 1.000000e+04 -10.625620 -10.625620 1.000000 1.006719e+00
277 6.397953e-02 1.000000e+04 -9.481443 -9.481443 1.000000 1.007030e+00
277 6.393862e-02 1.000000e+04 -9.481443 -12.128789 0.070839 1.006856e+00
277 6.389776e-02 1.000000e+04 -9.481443 -14.210205 0.008837 1.007349e+00
278 6.385696e-02 1.000000e+04 -8.496442 -8.496442 1.000000 1.006900e+00
279 6.381621e-02 1.000000e+04 -8.860657 -8.860657 0.694741 1.006829e+00
279 6.377551e-02 1.000000e+04 -8.860657 -9.850779 0.371532 1.006932e+00
279 6.373486e-02 1.000000e+04 -8.860657 -9.756438 0.408289 1.007345e+00
279 6.369427e-02 1.000000e+04 -8.860657 -11.972725 0.044509 1.006918e+00
279 6.365372e-02 1.000000e+04 -8.860657 -9.584330 0.484968 1.007065e+00
279 6.361323e-02 1.000000e+04 -8.860657 -9.554893 0.499456 1.006657e+00
279 6.357279e-02 1.000000e+04 -8.860657 -10.599260 0.175766 1.007319e+00
279 6.353240e-02 1.000000e+04 -8.860657 -10.407199 0.212983 1.006547e+00
279 6.349206e-02 1.000000e+04 -8.860657 -11.497672 0.071575 1.007237e+00
279 6.345178e-02 1.000000e+04 -8.860657 -10.296091 0.238012 1.006753e+00
279 6.341154e-02 1.000000e+04 -8.860657 -9.619159 0.468368 1.007055e+00
279 6.337136e-02 1.000000e+04 -8.860657 -9.926179 0.344548 1.006697e+00
279 6.333122e-02 1.000000e+04 -8.860657 -11.836578 0.051000 1.007404e+00
279 6.329114e-02 1.000000e+04 -8.860657 -10.555100 0.183702 1.006814e+00
279 6.325111e-02 1.000000e+04 -8.860657 -12.727306 0.020928 1.007192e+00
279 6.321113e-02 1.000000e+04 -8.860657 -9.988327 0.323787 1.007090e+00
279 6.317119e-02 1.000000e+04 -8.860657 -10.692506 0.160117 1.007375e+00
279 6.313131e-02 1.000000e+04 -8.860657 -10.601857 0.175310 1.006975e+00
279 6.309148e-02 1.000000e+04 -8.860657 -13.181241 0.013292 1.007684e+00
280 6.305170e-02 1.000000e+04 -8.349522 -8.349522 1.000000 1.006995e+00
280 6.301197e-02 1.000000e+04 -8.349522 -11.548342 0.040810 1.007216e+00
281 6.297229e-02 1.000000e+04 -7.954718 -7.954718 1.000000 1.007056e+00
281 6.293266e-02 1.000000e+04 -7.954718 -9.469495 0.219857 1.007414e+00
281 6.289308e-02 1.000000e+04 -7.954718 -9.554911 0.201858 1.006772e+00
281 6.285355e-02 1.000000e+04 -7.954718 -9.741133 0.167560 1.007269e+00
281 6.281407e-02 1.000000e+04 -7.954718 -9.290775 0.262880 1.007154e+00
282 6.277464e-02 1.000000e+04 -8.322005 -8.322005 0.692611 1.007351e+00
282 6.273526e-02 1.000000e+04 -8.322005 -10.611737 0.101294 1.007656e+00
282 6.269592e-02 1.000000e+04 -8.322005 -11.959261 0.026324 1.007026e+00
282 6.265664e-02 1.000000e+04 -8.322005 -10.398481 0.125371 1.007368e+00
282 6.261741e-02 1.000000e+04 -8.322005 -8.823423 0.605671 1.006924e+00
282 6.257822e-02 1.000000e+04 -8.322005 -10.036254 0.180099 1.007356e+00
282 6.253909e-02 1.000000e+04 -8.322005 -9.086503 0.465567 1.006892e+00
282 6.250000e-02 1.000000e+04 -8.322005 -10.345573 0.132183 1.007221e+00
282 6.246096e-02 1.000000e+04 -8.322005 -9.136452 0.442884 1.006946e+00
282 6.242197e-02 1.000000e+04 -8.322005 -9.718544 0.247452 1.007703e+00
283 6.238303e-02 1.000000e+04 -8.094121 -8.094121 1.000000 1.006786e+00
284 6.234414e-02 1.000000e+04 -6.834542 -6.834542 1.000000 1.007200e+00
284 6.230530e-02 1.000000e+04 -6.834542 -8.861480 0.131738 1.006865e+00
284 6.226650e-02 1.000000e+04 -6.834542 -10.284568 0.031745 1.007145e+00
285 6.222775e-02 1.000000e+04 -6.687777 -6.687777 1.000000 1.007157e+00
285 6.218905e-02 1.000000e+04 -6.687777 -8.288095 0.201832 1.006708e+00
285 6.215040e-02 1.000000e+04 -6.687777 -9.126467 0.087275 1.007185e+00
286 6.211180e-02 1.000000e+04 -5.014946 -5.014946 1.000000 1.006908e+00
287 6.207325e-02 1.000000e+04 -6.810334 -6.810334 0.166063 1.007024e+00
287 6.203474e-02 1.000000e+04 -6.810334 -10.884402 0.017008 1.006956e+00
287 6.199628e-02 1.000000e+04 -6.810334 -8.691128 0.152469 1.007002e+00
287 6.195787e-02 1.000000e+04 -6.810334 -7.948919 0.320272 1.007149e+00
