accepted delta gamma Lprev Lstar alpha time
228 2.358491e-02 1.000000e+04 -10.205963 -10.718155 0.599180 1.002695e+00
229 2.352941e-02 1.000000e+04 -9.777325 -9.777325 1.000000 1.002640e+00
230 2.347418e-02 1.000000e+04 -9.712607 -9.712607 1.000000 1.002606e+00
231 2.341920e-02 1.000000e+04 -9.219358 -9.219358 1.000000 1.002593e+00
232 2.336449e-02 1.000000e+04 -9.347843 -9.347843 0.879427 1.002560e+00
233 2.331002e-02 1.000000e+04 -9.144420 -9.144420 1.000000 1.002242e+00
234 2.325581e-02 1.000000e+04 -8.815656 -8.815656 1.000000 1.002457e+00
235 2.320186e-02 1.000000e+04 -9.543591 -9.543591 0.482905 1.002731e+00
236 2.314815e-02 1.000000e+04 -9.606207 -9.606207 0.939304 1.002532e+00
237 2.309469e-02 1.000000e+04 -9.156510 -9.156510 1.000000 1.002714e+00
238 2.304147e-02 1.000000e+04 -10.016839 -10.016839 0.423023 1.002382e+00
239 2.298851e-02 1.000000e+04 -9.213749 -9.213749 1.000000 1.002763e+00
240 2.293578e-02 1.000000e+04 -8.885778 -8.885778 1.000000 1.002883e+00
241 2.288330e-02 1.000000e+04 -8.957724 -8.957724 0.930581 1.002459e+00
242 2.283105e-02 1.000000e+04 -7.741463 -7.741463 1.000000 1.002577e+00
242 2.277904e-02 1.000000e+04 -7.741463 -8.295370 0.574700 1.002214e+00
242 2.272727e-02 1.000000e+04 -7.741463 -8.823056 0.339055 1.002759e+00
243 2.267574e-02 1.000000e+04 -7.946641 -7.946641 0.814502 1.002557e+00
244 2.262443e-02 1.000000e+04 -8.512953 -8.512953 0.567615 1.002663e+00
245 2.257336e-02 1.000000e+04 -9.033754 -9.033754 0.594044 1.002465e+00
246 2.252252e-02 1.000000e+04 -8.928622 -8.928622 1.000000 1.002204e+00
247 2.247191e-02 1.000000e+04 -9.583468 -9.583468 0.519522 1.002384e+00
248 2.242152e-02 1.000000e+04 -8.882223 -8.882223 1.000000 1.002587e+00
249 2.237136e-02 1.000000e+04 -9.536649 -9.536649 0.519741 1.002528e+00
250 2.232143e-02 1.000000e+04 -10.125172 -10.125172 0.555146 1.003147e+00
251 2.227171e-02 1.000000e+04 -9.589900 -9.589900 1.000000 1.002601e+00
252 2.222222e-02 1.000000e+04 -9.931039 -9.931039 0.710960 1.002230e+00
253 2.217295e-02 1.000000e+04 -9.454065 -9.454065 1.000000 1.002331e+00
254 2.212389e-02 1.000000e+04 -9.348349 -9.348349 1.000000 1.002148e+00
255 2.207506e-02 1.000000e+04 -9.049140 -9.049140 1.000000 1.002371e+00
256 2.202643e-02 1.000000e+04 -8.926210 -8.926210 1.000000 1.002799e+00
257 2.197802e-02 1.000000e+04 -9.094715 -9.094715 0.844927 1.002410e+00
258 2.192982e-02 1.000000e+04 -9.426334 -9.426334 0.717761 1.002543e+00
259 2.188184e-02 1.000000e+04 -9.304093 -9.304093 1.000000 1.002815e+00
260 2.183406e-02 1.000000e+04 -8.318460 -8.318460 1.000000 1.002276e+00
261 2.178649e-02 1.000000e+04 -7.994916 -7.994916 1.000000 1.002508e+00
262 2.173913e-02 1.000000e+04 -7.406778 -7.406778 1.000000 1.002684e+00
263 2.169197e-02 1.000000e+04 -7.782234 -7.782234 0.686976 1.002708e+00
264 2.164502e-02 1.000000e+04 -7.433900 -7.433900 1.000000 1.002207e+00
265 2.159827e-02 1.000000e+04 -6.964369 -6.964369 1.000000 1.002151e+00
266 2.155172e-02 1.000000e+04 -7.124443 -7.124443 0.852080 1.002060e+00
267 2.150538e-02 1.000000e+04 -6.856896 -6.856896 1.000000 1.002874e+00
268 2.145923e-02 1.000000e+04 -7.406140 -7.406140 0.577386 1.002526e+00
269 2.141328e-02 1.000000e+04 -7.838302 -7.838302 0.649104 1.002514e+00
270 2.136752e-02 1.000000e+04 -7.303815 -7.303815 1.000000 1.002100e+00
270 2.132196e-02 1.000000e+04 -7.303815 -7.657753 0.701918 1.002655e+00
271 2.127660e-02 1.000000e+04 -6.566272 -6.566272 1.000000 1.002454e+00
272 2.123142e-02 1.000000e+04 -6.211329 -6.211329 1.000000 1.002636e+00
273 2.118644e-02 1.000000e+04 -5.516330 -5.516330 1.000000 1.002733e+00
274 2.114165e-02 1.000000e+04 -6.451295 -6.451295 0.392600 1.002687e+00
275 2.109705e-02 1.000000e+04 -6.107057 -6.107057 1.000000 1.002602e+00
276 2.105263e-02 1.000000e+04 -6.280123 -6.280123 0.841082 1.002645e+00
277 2.100840e-02 1.000000e+04 -6.163431 -6.163431 1.000000 1.002456e+00
277 2.096436e-02 1.000000e+04 -6.163431 -6.966494 0.447955 1.002728e+00
278 2.092050e-02 1.000000e+04 -5.763246 -5.763246 1.000000 1.003076e+00
279 2.087683e-02 1.000000e+04 -6.460481 -6.460481 0.497960 1.002750e+00
280 2.083333e-02 1.000000e+04 -6.489428 -6.489428 0.971468 1.002527e+00
281 2.079002e-02 1.000000e+04 -6.729441 -6.729441 0.786617 1.002299e+00
282 2.074689e-02 1.000000e+04 -6.936324 -6.936324 0.813115 1.002703e+00
283 2.070393e-02 1.000000e+04 -6.671282 -6.671282 1.000000 1.002358e+00
283 2.066116e-02 1.000000e+04 -6.671282 -7.204877 0.586493 1.002650e+00
284 2.061856e-02 1.000000e+04 -6.750093 -6.750093 0.924215 1.003026e+00
285 2.057613e-02 1.000000e+04 -7.330667 -7.330667 0.559577 1.003169e+00
286 2.053388e-02 1.000000e+04 -7.416804 -7.416804 0.917468 1.002747e+00
287 2.049180e-02 1.000000e+04 -7.449700 -7.449700 0.967639 1.002813e+00
287 2.044990e-02 1.000000e+04 -7.449700 -7.959701 0.600495 1.002730e+00
288 2.040816e-02 1.000000e+04 -6.854383 -6.854383 1.000000 1.002694e+00
289 2.036660e-02 1.000000e+04 -6.733468 -6.733468 1.000000 1.002260e+00
289 2.032520e-02 1.000000e+04 -6.733468 -7.241431 0.601720 1.002512e+00
289 2.028398e-02 1.000000e+04 -6.733468 -7.077134 0.709166 1.003129e+00
290 2.024291e-02 1.000000e+04 -6.156069 -6.156069 1.000000 1.002151e+00
291 2.020202e-02 1.000000e+04 -6.079370 -6.079370 1.000000 1.002468e+00
292 2.016129e-02 1.000000e+04 -5.901958 -5.901958 1.000000 1.002913e+00
293 2.012072e-02 1.000000e+04 -6.291197 -6.291197 0.677572 1.002527e+00
294 2.008032e-02 1.000000e+04 -6.384657 -6.384657 0.910774 1.002437e+00
295 2.004008e-02 1.000000e+04 -6.162561 -6.162561 1.000000 1.002467e+00
296 2.000000e-02 1.000000e+04 -6.376656 -6.376656 0.807272 1.002632e+00
297 1.996008e-02 1.000000e+04 -6.103022 -6.103022 1.000000 1.002212e+00
297 1.992032e-02 1.000000e+04 -6.103022 -7.040527 0.391603 1.002489e+00
298 1.988072e-02 1.000000e+04 -6.595765 -6.595765 0.610948 1.002558e+00
298 1.984127e-02 1.000000e+04 -6.595765 -7.431781 0.433434 1.002501e+00
298 1.980198e-02 1.000000e+04 -6.595765 -7.545676 0.386775 1.002570e+00
299 1.976285e-02 1.000000e+04 -7.048231 -7.048231 0.636058 1.002379e+00
299 1.972387e-02 1.000000e+04 -7.048231 -7.760404 0.490577 1.002967e+00
299 1.968504e-02 1.000000e+04 -7.048231 -7.760537 0.490512 1.002660e+00
300 1.964637e-02 1.000000e+04 -7.411776 -7.411776 0.695208 1.003102e+00
301 1.960784e-02 1.000000e+04 -7.364198 -7.364198 1.000000 1.002494e+00
301 1.956947e-02 1.000000e+04 -7.364198 -8.613574 0.286684 1.003113e+00
302 1.953125e-02 1.000000e+04 -7.632857 -7.632857 0.764403 1.002515e+00
302 1.949318e-02 1.000000e+04 -7.632857 -8.710618 0.340357 1.002306e+00
303 1.945525e-02 1.000000e+04 -7.236468 -7.236468 1.000000 1.003400e+00
303 1.941748e-02 1.000000e+04 -7.236468 -7.430870 0.823326 1.002614e+00
303 1.937984e-02 1.000000e+04 -7.236468 -7.682571 0.640118 1.002581e+00
304 1.934236e-02 1.000000e+04 -7.253562 -7.253562 0.983051 1.002455e+00
304 1.930502e-02 1.000000e+04 -7.253562 -8.839766 0.204701 1.002571e+00
305 1.926782e-02 1.000000e+04 -6.654816 -6.654816 1.000000 1.002332e+00
305 1.923077e-02 1.000000e+04 -6.654816 -6.996299 0.710715 1.002427e+00
306 1.919386e-02 1.000000e+04 -6.323953 -6.323953 1.000000 1.002819e+00
307 1.915709e-02 1.000000e+04 -6.056183 -6.056183 1.000000 1.002645e+00
308 1.912046e-02 1.000000e+04 -5.984549 -5.984549 1.000000 1.002736e+00
308 1.908397e-02 1.000000e+04 -5.984549 -6.078818 0.910038 1.002714e+00
308 1.904762e-02 1.000000e+04 -5.984549 -6.320021 0.715000 1.002995e+00
309 1.901141e-02 1.000000e+04 -6.281504 -6.281504 0.743077 1.002719e+00
310 1.897533e-02 1.000000e+04 -6.640783 -6.640783 0.698180 1.002623e+00
310 1.893939e-02 1.000000e+04 -6.640783 -7.907822 0.281664 1.002776e+00
311 1.890359e-02 1.000000e+04 -6.480737 -6.480737 1.000000 1.002029e+00
312 1.886792e-02 1.000000e+04 -6.802329 -6.802329 0.724994 1.002587e+00
313 1.883239e-02 1.000000e+04 -6.235467 -6.235467 1.000000 1.002891e+00
314 1.879699e-02 1.000000e+04 -6.630654 -6.630654 0.673555 1.002259e+00
315 1.876173e-02 1.000000e+04 -6.226872 -6.226872 1.000000 1.002476e+00
316 1.872659e-02 1.000000e+04 -7.019098 -7.019098 0.452835 1.002639e+00
317 1.869159e-02 1.000000e+04 -7.272018 -7.272018 0.776531 1.002448e+00
318 1.865672e-02 1.000000e+04 -7.329923 -7.329923 0.943739 1.002340e+00
319 1.862197e-02 1.000000e+04 -7.416858 -7.416858 0.916737 1.002465e+00
320 1.858736e-02 1.000000e+04 -6.832499 -6.832499 1.000000 1.002935e+00
321 1.855288e-02 1.000000e+04 -6.468576 -6.468576 1.000000 1.002582e+00
322 1.851852e-02 1.000000e+04 -6.023971 -6.023971 1.000000 1.002268e+00
323 1.848429e-02 1.000000e+04 -5.999943 -5.999943 1.000000 1.002738e+00
324 1.845018e-02 1.000000e+04 -5.634031 -5.634031 1.000000 1.002212e+00
325 1.841621e-02 1.000000e+04 -5.717952 -5.717952 0.919504 1.002881e+00
325 1.838235e-02 1.000000e+04 -5.717952 -5.980884 0.768794 1.002682e+00
326 1.834862e-02 1.000000e+04 -5.774958 -5.774958 0.944588 1.002815e+00
327 1.831502e-02 1.000000e+04 -5.487294 -5.487294 1.000000 1.002738e+00
327 1.828154e-02 1.000000e+04 -5.487294 -5.582394 0.909282 1.002606e+00
327 1.824818e-02 1.000000e+04 -5.487294 -5.638490 0.859679 1.002727e+00
328 1.821494e-02 1.000000e+04 -5.479043 -5.479043 1.000000 1.002207e+00
329 1.818182e-02 1.000000e+04 -5.769683 -5.769683 0.747785 1.002695e+00
330 1.814882e-02 1.000000e+04 -5.681896 -5.681896 1.000000 1.003036e+00
330 1.811594e-02 1.000000e+04 -5.681896 -6.865999 0.306021 1.002556e+00
330 1.808318e-02 1.000000e+04 -5.681896 -6.621589 0.390748 1.002765e+00
331 1.805054e-02 1.000000e+04 -6.090750 -6.090750 0.664411 1.002426e+00
331 1.801802e-02 1.000000e+04 -6.090750 -6.601812 0.599858 1.002733e+00
332 1.798561e-02 1.000000e+04 -6.373757 -6.373757 0.753515 1.002575e+00
333 1.795332e-02 1.000000e+04 -7.250170 -7.250170 0.416274 1.002281e+00
333 1.792115e-02 1.000000e+04 -7.250170 -8.186680 0.391994 1.002741e+00
334 1.788909e-02 1.000000e+04 -7.212391 -7.212391 1.000000 1.002372e+00
335 1.785714e-02 1.000000e+04 -7.032148 -7.032148 1.000000 1.002833e+00
335 1.782531e-02 1.000000e+04 -7.032148 -7.524721 0.611052 1.002926e+00
336 1.779359e-02 1.000000e+04 -7.511765 -7.511765 0.619021 1.002788e+00
337 1.776199e-02 1.000000e+04 -6.736211 -6.736211 1.000000 1.002653e+00
337 1.773050e-02 1.000000e+04 -6.736211 -7.125583 0.677482 1.002677e+00
338 1.769912e-02 1.000000e+04 -7.039700 -7.039700 0.738238 1.003166e+00
338 1.766784e-02 1.000000e+04 -7.039700 -8.145448 0.330963 1.002964e+00
339 1.763668e-02 1.000000e+04 -6.768383 -6.768383 1.000000 1.003059e+00
340 1.760563e-02 1.000000e+04 -7.128383 -7.128383 0.697676 1.002779e+00
341 1.757469e-02 1.000000e+04 -6.840642 -6.840642 1.000000 1.002828e+00
342 1.754386e-02 1.000000e+04 -6.770611 -6.770611 1.000000 1.002369e+00
343 1.751313e-02 1.000000e+04 -7.087964 -7.087964 0.728074 1.002880e+00
343 1.748252e-02 1.000000e+04 -7.087964 -7.613917 0.590992 1.002744e+00
344 1.745201e-02 1.000000e+04 -6.883807 -6.883807 1.000000 1.002370e+00
345 1.742160e-02 1.000000e+04 -6.546375 -6.546375 1.000000 1.002915e+00
346 1.739130e-02 1.000000e+04 -5.992648 -5.992648 1.000000 1.002957e+00
347 1.736111e-02 1.000000e+04 -5.767154 -5.767154 1.000000 1.002777e+00
348 1.733102e-02 1.000000e+04 -6.351104 -6.351104 0.557691 1.003122e+00
348 1.730104e-02 1.000000e+04 -6.351104 -6.820996 0.625070 1.003004e+00
349 1.727116e-02 1.000000e+04 -6.071359 -6.071359 1.000000 1.002729e+00
350 1.724138e-02 1.000000e+04 -6.336538 -6.336538 0.767068 1.003022e+00
351 1.721170e-02 1.000000e+04 -5.753306 -5.753306 1.000000 1.002794e+00
352 1.718213e-02 1.000000e+04 -5.678232 -5.678232 1.000000 1.002602e+00
353 1.715266e-02 1.000000e+04 -6.362611 -6.362611 0.504403 1.002398e+00
354 1.712329e-02 1.000000e+04 -6.209791 -6.209791 1.000000 1.002620e+00
354 1.709402e-02 1.000000e+04 -6.209791 -6.696938 0.614377 1.002616e+00
355 1.706485e-02 1.000000e+04 -5.958006 -5.958006 1.000000 1.002964e+00
356 1.703578e-02 1.000000e+04 -5.756230 -5.756230 1.000000 1.003053e+00
357 1.700680e-02 1.000000e+04 -6.132286 -6.132286 0.686564 1.002778e+00
358 1.697793e-02 1.000000e+04 -6.320184 -6.320184 0.828699 1.002672e+00
359 1.694915e-02 1.000000e+04 -5.931787 -5.931787 1.000000 1.002878e+00
360 1.692047e-02 1.000000e+04 -6.299582 -6.299582 0.692259 1.002761e+00
360 1.689189e-02 1.000000e+04 -6.299582 -6.943229 0.525373 1.003288e+00
361 1.686341e-02 1.000000e+04 -6.394106 -6.394106 0.909806 1.002782e+00
362 1.683502e-02 1.000000e+04 -6.186132 -6.186132 1.000000 1.002559e+00
363 1.680672e-02 1.000000e+04 -6.686973 -6.686973 0.606021 1.002741e+00
363 1.677852e-02 1.000000e+04 -6.686973 -7.927055 0.289360 1.002672e+00
363 1.675042e-02 1.000000e+04 -6.686973 -7.224940 0.583934 1.002949e+00
364 1.672241e-02 1.000000e+04 -6.847760 -6.847760 0.851473 1.002771e+00
364 1.669449e-02 1.000000e+04 -6.847760 -7.504345 0.518619 1.002762e+00
365 1.666667e-02 1.000000e+04 -6.510970 -6.510970 1.000000 1.002625e+00
366 1.663894e-02 1.000000e+04 -5.720424 -5.720424 1.000000 1.003205e+00
367 1.661130e-02 1.000000e+04 -6.424099 -6.424099 0.494764 1.002983e+00
368 1.658375e-02 1.000000e+04 -5.783478 -5.783478 1.000000 1.002658e+00
368 1.655629e-02 1.000000e+04 -5.783478 -6.084683 0.739926 1.002736e+00
369 1.652893e-02 1.000000e+04 -5.851491 -5.851491 0.934248 1.002750e+00
369 1.650165e-02 1.000000e+04 -5.851491 -6.739315 0.411550 1.002512e+00
370 1.647446e-02 1.000000e+04 -5.801791 -5.801791 1.000000 1.003067e+00
371 1.644737e-02 1.000000e+04 -5.949539 -5.949539 0.862649 1.002793e+00
372 1.642036e-02 1.000000e+04 -6.698799 -6.698799 0.472716 1.002625e+00
373 1.639344e-02 1.000000e+04 -7.093705 -7.093705 0.673744 1.002717e+00
374 1.636661e-02 1.000000e+04 -7.677888 -7.677888 0.557561 1.002833e+00
375 1.633987e-02 1.000000e+04 -8.549497 -8.549497 0.418278 1.003284e+00
376 1.631321e-02 1.000000e+04 -9.240511 -9.240511 0.501068 1.002556e+00
376 1.628664e-02 1.000000e+04 -9.240511 -9.855734 0.540520 1.002828e+00
377 1.626016e-02 1.000000e+04 -8.855127 -8.855127 1.000000 1.002312e+00
378 1.623377e-02 1.000000e+04 -8.933519 -8.933519 0.924602 1.002614e+00
378 1.620746e-02 1.000000e+04 -8.933519 -10.480507 0.212888 1.002300e+00
379 1.618123e-02 1.000000e+04 -8.976462 -8.976462 0.957966 1.002584e+00
379 1.615509e-02 1.000000e+04 -8.976462 -10.752516 0.169305 1.002975e+00
380 1.612903e-02 1.000000e+04 -8.415586 -8.415586 1.000000 1.002291e+00
381 1.610306e-02 1.000000e+04 -8.431302 -8.431302 0.984408 1.002762e+00
381 1.607717e-02 1.000000e+04 -8.431302 -8.665321 0.791347 1.001905e+00
382 1.605136e-02 1.000000e+04 -8.868532 -8.868532 0.645823 1.002477e+00
383 1.602564e-02 1.000000e+04 -8.864272 -8.864272 1.000000 1.003098e+00
384 1.600000e-02 1.000000e+04 -7.126268 -7.126268 1.000000 1.002962e+00
385 1.597444e-02 1.000000e+04 -6.352718 -6.352718 1.000000 1.002384e+00
385 1.594896e-02 1.000000e+04 -6.352718 -7.130706 0.459329 1.003085e+00
386 1.592357e-02 1.000000e+04 -6.872430 -6.872430 0.594692 1.002803e+00
387 1.589825e-02 1.000000e+04 -6.811274 -6.811274 1.000000 1.002312e+00
388 1.587302e-02 1.000000e+04 -6.796045 -6.796045 1.000000 1.002627e+00
388 1.584786e-02 1.000000e+04 -6.796045 -7.590315 0.451911 1.002853e+00
388 1.582278e-02 1.000000e+04 -6.796045 -7.041128 0.782639 1.002667e+00
389 1.579779e-02 1.000000e+04 -7.074210 -7.074210 0.757172 1.002692e+00
389 1.577287e-02 1.000000e+04 -7.074210 -8.000867 0.395875 1.002000e+00
390 1.574803e-02 1.000000e+04 -7.167745 -7.167745 0.910706 1.002849e+00
391 1.572327e-02 1.000000e+04 -7.240091 -7.240091 0.930209 1.002997e+00
392 1.569859e-02 1.000000e+04 -7.675227 -7.675227 0.647176 1.002613e+00
393 1.567398e-02 1.000000e+04 -7.856297 -7.856297 0.834377 1.002916e+00
394 1.564945e-02 1.000000e+04 -7.487904 -7.487904 1.000000 1.003268e+00
395 1.562500e-02 1.000000e+04 -6.120966 -6.120966 1.000000 1.003149e+00
396 1.560062e-02 1.000000e+04 -5.788350 -5.788350 1.000000 1.002635e+00
397 1.557632e-02 1.000000e+04 -5.987284 -5.987284 0.819604 1.002908e+00
397 1.555210e-02 1.000000e+04 -5.987284 -7.109358 0.325604 1.003064e+00
398 1.552795e-02 1.000000e+04 -5.937805 -5.937805 1.000000 1.002956e+00
399 1.550388e-02 1.000000e+04 -6.386820 -6.386820 0.638257 1.003173e+00
399 1.547988e-02 1.000000e+04 -6.386820 -7.784263 0.247228 1.002913e+00
400 1.545595e-02 1.000000e+04 -6.452620 -6.452620 0.936318 1.002832e+00
401 1.543210e-02 1.000000e+04 -6.402399 -6.402399 1.000000 1.003258e+00
402 1.540832e-02 1.000000e+04 -5.935633 -5.935633 1.000000 1.003537e+00
403 1.538462e-02 1.000000e+04 -5.771158 -5.771158 1.000000 1.002987e+00
404 1.536098e-02 1.000000e+04 -5.570426 -5.570426 1.000000 1.002701e+00
405 1.533742e-02 1.000000e+04 -6.386612 -6.386612 0.442115 1.003374e+00
405 1.531394e-02 1.000000e+04 -6.386612 -7.201756 0.442576 1.002848e+00
406 1.529052e-02 1.000000e+04 -6.144395 -6.144395 1.000000 1.002675e+00
407 1.526718e-02 1.000000e+04 -6.621024 -6.621024 0.620873 1.002649e+00
408 1.524390e-02 1.000000e+04 -7.382754 -7.382754 0.466858 1.002460e+00
409 1.522070e-02 1.000000e+04 -7.491877 -7.491877 0.896620 1.002919e+00
410 1.519757e-02 1.000000e+04 -6.799021 -6.799021 1.000000 1.002541e+00
411 1.517451e-02 1.000000e+04 -7.736725 -7.736725 0.391526 1.002625e+00
412 1.515152e-02 1.000000e+04 -7.396238 -7.396238 1.000000 1.002481e+00
413 1.512859e-02 1.000000e+04 -7.790238 -7.790238 0.674354 1.002771e+00
414 1.510574e-02 1.000000e+04 -7.630963 -7.630963 1.000000 1.002980e+00
414 1.508296e-02 1.000000e+04 -7.630963 -8.832257 0.300805 1.002980e+00
415 1.506024e-02 1.000000e+04 -7.710507 -7.710507 0.923538 1.002915e+00
416 1.503759e-02 1.000000e+04 -7.668920 -7.668920 1.000000 1.002906e+00
417 1.501502e-02 1.000000e+04 -7.971349 -7.971349 0.739021 1.002926e+00
418 1.499250e-02 1.000000e+04 -7.841267 -7.841267 1.000000 1.002607e+00
418 1.497006e-02 1.000000e+04 -7.841267 -8.145773 0.737487 1.002931e+00
419 1.494768e-02 1.000000e+04 -8.152879 -8.152879 0.732265 1.002749e+00
420 1.492537e-02 1.000000e+04 -7.768637 -7.768637 1.000000 1.002633e+00
421 1.490313e-02 1.000000e+04 -8.164843 -8.164843 0.672868 1.002798e+00
422 1.488095e-02 1.000000e+04 -7.599211 -7.599211 1.000000 1.002872e+00
423 1.485884e-02 1.000000e+04 -7.458059 -7.458059 1.000000 1.002418e+00
423 1.483680e-02 1.000000e+04 -7.458059 -8.224957 0.464452 1.002701e+00
424 1.481481e-02 1.000000e+04 -7.002107 -7.002107 1.000000 1.002955e+00
424 1.479290e-02 1.000000e+04 -7.002107 -7.645089 0.525723 1.002748e+00
425 1.477105e-02 1.000000e+04 -6.892064 -6.892064 1.000000 1.002785e+00
425 1.474926e-02 1.000000e+04 -6.892064 -8.109778 0.295906 1.002739e+00
426 1.472754e-02 1.000000e+04 -7.244647 -7.244647 0.702870 1.003260e+00
426 1.470588e-02 1.000000e+04 -7.244647 -7.935948 0.500924 1.002954e+00
427 1.468429e-02 1.000000e+04 -7.094013 -7.094013 1.000000 1.002861e+00
427 1.466276e-02 1.000000e+04 -7.094013 -7.899844 0.446717 1.002558e+00
428 1.464129e-02 1.000000e+04 -7.371085 -7.371085 0.758000 1.003129e+00
429 1.461988e-02 1.000000e+04 -6.952221 -6.952221 1.000000 1.003351e+00
430 1.459854e-02 1.000000e+04 -7.089897 -7.089897 0.871381 1.003165e+00
431 1.457726e-02 1.000000e+04 -6.133033 -6.133033 1.000000 1.002978e+00
432 1.455604e-02 1.000000e+04 -6.964661 -6.964661 0.435340 1.003089e+00
433 1.453488e-02 1.000000e+04 -7.152288 -7.152288 0.828924 1.003164e+00
433 1.451379e-02 1.000000e+04 -7.152288 -7.496042 0.709103 1.003161e+00
433 1.449275e-02 1.000000e+04 -7.152288 -7.819003 0.513392 1.002523e+00
433 1.447178e-02 1.000000e+04 -7.152288 -8.596918 0.235833 1.002865e+00
434 1.445087e-02 1.000000e+04 -7.070218 -7.070218 1.000000 1.002751e+00
435 1.443001e-02 1.000000e+04 -7.967765 -7.967765 0.407568 1.002245e+00
436 1.440922e-02 1.000000e+04 -7.012855 -7.012855 1.000000 1.003112e+00
437 1.438849e-02 1.000000e+04 -6.864002 -6.864002 1.000000 1.002690e+00
438 1.436782e-02 1.000000e+04 -6.544664 -6.544664 1.000000 1.002590e+00
438 1.434720e-02 1.000000e+04 -6.544664 -7.040554 0.609028 1.002139e+00
439 1.432665e-02 1.000000e+04 -7.263381 -7.263381 0.487377 1.003080e+00
439 1.430615e-02 1.000000e+04 -7.263381 -8.474843 0.297762 1.002968e+00
440 1.428571e-02 1.000000e+04 -6.360853 -6.360853 1.000000 1.002612e+00
441 1.426534e-02 1.000000e+04 -6.823230 -6.823230 0.629785 1.002567e+00
442 1.424501e-02 1.000000e+04 -7.094851 -7.094851 0.762143 1.002842e+00
443 1.422475e-02 1.000000e+04 -7.544115 -7.544115 0.638098 1.002973e+00
444 1.420455e-02 1.000000e+04 -8.107516 -8.107516 0.569270 1.002638e+00
445 1.418440e-02 1.000000e+04 -7.616253 -7.616253 1.000000 1.002870e+00
446 1.416431e-02 1.000000e+04 -7.041437 -7.041437 1.000000 1.002469e+00
447 1.414427e-02 1.000000e+04 -7.607589 -7.607589 0.567706 1.002905e+00
448 1.412429e-02 1.000000e+04 -7.940311 -7.940311 0.716969 1.002837e+00
449 1.410437e-02 1.000000e+04 -8.104881 -8.104881 0.848258 1.002645e+00
450 1.408451e-02 1.000000e+04 -8.191236 -8.191236 0.917269 1.002639e+00
450 1.406470e-02 1.000000e+04 -8.191236 -8.953311 0.466697 1.002654e+00
451 1.404494e-02 1.000000e+04 -7.720297 -7.720297 1.000000 1.002739e+00
452 1.402525e-02 1.000000e+04 -8.214476 -8.214476 0.610072 1.002527e+00
453 1.400560e-02 1.000000e+04 -8.615222 -8.615222 0.669820 1.002903e+00
454 1.398601e-02 1.000000e+04 -9.003553 -9.003553 0.678187 1.003305e+00
455 1.396648e-02 1.000000e+04 -9.547080 -9.547080 0.580697 1.002380e+00
456 1.394700e-02 1.000000e+04 -8.950485 -8.950485 1.000000 1.003136e+00
457 1.392758e-02 1.000000e+04 -8.946530 -8.946530 1.000000 1.003046e+00
458 1.390821e-02 1.000000e+04 -8.601363 -8.601363 1.000000 1.003048e+00
459 1.388889e-02 1.000000e+04 -8.552264 -8.552264 1.000000 1.002871e+00
460 1.386963e-02 1.000000e+04 -9.256466 -9.256466 0.494503 1.002706e+00
461 1.385042e-02 1.000000e+04 -9.024333 -9.024333 1.000000 1.002907e+00
462 1.383126e-02 1.000000e+04 -8.658601 -8.658601 1.000000 1.003129e+00
463 1.381215e-02 1.000000e+04 -8.801675 -8.801675 0.866690 1.002744e+00
