accepted delta gamma Lprev Lstar alpha time
230 2.358491e-02 1.000000e+04 -7.175532 -7.175532 1.000000 9.998513e-01
231 2.352941e-02 1.000000e+04 -6.837816 -6.837816 1.000000 1.000303e+00
232 2.347418e-02 1.000000e+04 -6.437172 -6.437172 1.000000 1.000469e+00
233 2.341920e-02 1.000000e+04 -6.368882 -6.368882 1.000000 1.000389e+00
234 2.336449e-02 1.000000e+04 -7.014845 -7.014845 0.524158 1.000061e+00
234 2.331002e-02 1.000000e+04 -7.014845 -7.996619 0.374646 9.997486e-01
235 2.325581e-02 1.000000e+04 -6.116439 -6.116439 1.000000 1.000294e+00
236 2.320186e-02 1.000000e+04 -7.015160 -7.015160 0.407090 1.000400e+00
237 2.314815e-02 1.000000e+04 -6.991558 -6.991558 1.000000 1.000206e+00
237 2.309469e-02 1.000000e+04 -6.991558 -7.911914 0.398377 1.000525e+00
238 2.304147e-02 1.000000e+04 -7.625421 -7.625421 0.530539 1.000110e+00
239 2.298851e-02 1.000000e+04 -7.918390 -7.918390 0.746045 9.998205e-01
239 2.293578e-02 1.000000e+04 -7.918390 -8.605196 0.503181 1.000591e+00
239 2.288330e-02 1.000000e+04 -7.918390 -8.429336 0.599927 1.000420e+00
240 2.283105e-02 1.000000e+04 -8.210066 -8.210066 0.747010 1.000403e+00
241 2.277904e-02 1.000000e+04 -7.603760 -7.603760 1.000000 9.999605e-01
241 2.272727e-02 1.000000e+04 -7.603760 -8.161572 0.572460 1.000109e+00
242 2.267574e-02 1.000000e+04 -8.435848 -8.435848 0.435140 1.000383e+00
243 2.262443e-02 1.000000e+04 -7.755272 -7.755272 1.000000 1.000392e+00
243 2.257336e-02 1.000000e+04 -7.755272 -7.947018 0.825517 1.000521e+00
244 2.252252e-02 1.000000e+04 -7.706001 -7.706001 1.000000 9.998968e-01
245 2.247191e-02 1.000000e+04 -7.405066 -7.405066 1.000000 9.999324e-01
246 2.242152e-02 1.000000e+04 -7.535663 -7.535663 0.877572 1.000535e+00
246 2.237136e-02 1.000000e+04 -7.535663 -7.697639 0.850461 1.000005e+00
246 2.232143e-02 1.000000e+04 -7.535663 -7.686122 0.860312 1.000642e+00
247 2.227171e-02 1.000000e+04 -7.592790 -7.592790 0.944473 1.000608e+00
248 2.222222e-02 1.000000e+04 -7.756439 -7.756439 0.849040 1.000337e+00
249 2.217295e-02 1.000000e+04 -7.065324 -7.065324 1.000000 1.000172e+00
250 2.212389e-02 1.000000e+04 -6.646438 -6.646438 1.000000 1.000254e+00
251 2.207506e-02 1.000000e+04 -6.909884 -6.909884 0.768398 9.999960e-01
252 2.202643e-02 1.000000e+04 -7.375605 -7.375605 0.627683 1.000240e+00
253 2.197802e-02 1.000000e+04 -7.326265 -7.326265 1.000000 1.000213e+00
253 2.192982e-02 1.000000e+04 -7.326265 -7.936884 0.543014 1.000262e+00
254 2.188184e-02 1.000000e+04 -7.078866 -7.078866 1.000000 1.000536e+00
255 2.183406e-02 1.000000e+04 -7.100890 -7.100890 0.978217 1.000674e+00
255 2.178649e-02 1.000000e+04 -7.100890 -7.819263 0.487545 1.000247e+00
256 2.173913e-02 1.000000e+04 -8.081640 -8.081640 0.375030 1.000299e+00
256 2.169197e-02 1.000000e+04 -8.081640 -8.398751 0.728250 1.000187e+00
256 2.164502e-02 1.000000e+04 -8.081640 -8.574009 0.611177 1.000237e+00
257 2.159827e-02 1.000000e+04 -7.727574 -7.727574 1.000000 1.000089e+00
258 2.155172e-02 1.000000e+04 -7.184003 -7.184003 1.000000 1.000054e+00
259 2.150538e-02 1.000000e+04 -7.102991 -7.102991 1.000000 1.000424e+00
260 2.145923e-02 1.000000e+04 -7.220190 -7.220190 0.889408 1.000405e+00
261 2.141328e-02 1.000000e+04 -7.179189 -7.179189 1.000000 1.000051e+00
262 2.136752e-02 1.000000e+04 -7.138616 -7.138616 1.000000 9.999683e-01
263 2.132196e-02 1.000000e+04 -7.550673 -7.550673 0.662287 1.000167e+00
264 2.127660e-02 1.000000e+04 -7.624306 -7.624306 0.929012 1.000300e+00
264 2.123142e-02 1.000000e+04 -7.624306 -7.922781 0.741949 1.000320e+00
265 2.118644e-02 1.000000e+04 -8.156153 -8.156153 0.587519 1.000703e+00
266 2.114165e-02 1.000000e+04 -8.192179 -8.192179 0.964615 1.000183e+00
267 2.109705e-02 1.000000e+04 -7.614364 -7.614364 1.000000 1.000106e+00
268 2.105263e-02 1.000000e+04 -7.928328 -7.928328 0.730545 1.000049e+00
269 2.100840e-02 1.000000e+04 -7.129313 -7.129313 1.000000 1.000453e+00
270 2.096436e-02 1.000000e+04 -7.021447 -7.021447 1.000000 1.000344e+00
270 2.092050e-02 1.000000e+04 -7.021447 -7.684394 0.515330 9.999540e-01
271 2.087683e-02 1.000000e+04 -6.627646 -6.627646 1.000000 1.000530e+00
271 2.083333e-02 1.000000e+04 -6.627646 -7.478644 0.426989 1.000319e+00
272 2.079002e-02 1.000000e+04 -5.981159 -5.981159 1.000000 1.000673e+00
272 2.074689e-02 1.000000e+04 -5.981159 -6.906359 0.396452 1.000380e+00
272 2.070393e-02 1.000000e+04 -5.981159 -6.510977 0.588712 1.000288e+00
273 2.066116e-02 1.000000e+04 -5.763446 -5.763446 1.000000 1.000241e+00
273 2.061856e-02 1.000000e+04 -5.763446 -6.304190 0.582315 1.000451e+00
273 2.057613e-02 1.000000e+04 -5.763446 -7.020804 0.284405 9.998938e-01
273 2.053388e-02 1.000000e+04 -5.763446 -6.579658 0.442104 1.000553e+00
274 2.049180e-02 1.000000e+04 -5.131439 -5.131439 1.000000 1.000219e+00
275 2.044990e-02 1.000000e+04 -5.964288 -5.964288 0.434809 1.000379e+00
276 2.040816e-02 1.000000e+04 -6.394154 -6.394154 0.650596 1.000228e+00
277 2.036660e-02 1.000000e+04 -6.323245 -6.323245 1.000000 1.000043e+00
278 2.032520e-02 1.000000e+04 -6.072659 -6.072659 1.000000 1.000297e+00
279 2.028398e-02 1.000000e+04 -6.129646 -6.129646 0.944607 1.000464e+00
280 2.024291e-02 1.000000e+04 -6.434404 -6.434404 0.737302 1.000170e+00
281 2.020202e-02 1.000000e+04 -6.320750 -6.320750 1.000000 1.000229e+00
282 2.016129e-02 1.000000e+04 -6.620534 -6.620534 0.740978 1.000075e+00
283 2.012072e-02 1.000000e+04 -6.326342 -6.326342 1.000000 1.000400e+00
283 2.008032e-02 1.000000e+04 -6.326342 -7.845005 0.219004 1.000213e+00
284 2.004008e-02 1.000000e+04 -5.862254 -5.862254 1.000000 1.000469e+00
285 2.000000e-02 1.000000e+04 -6.683573 -6.683573 0.439851 1.000302e+00
286 1.996008e-02 1.000000e+04 -6.489813 -6.489813 1.000000 1.000404e+00
287 1.992032e-02 1.000000e+04 -6.471936 -6.471936 1.000000 1.000412e+00
288 1.988072e-02 1.000000e+04 -6.270463 -6.270463 1.000000 1.000680e+00
289 1.984127e-02 1.000000e+04 -5.790781 -5.790781 1.000000 1.000212e+00
289 1.980198e-02 1.000000e+04 -5.790781 -6.532747 0.476177 1.000451e+00
290 1.976285e-02 1.000000e+04 -5.799696 -5.799696 0.991125 1.000384e+00
291 1.972387e-02 1.000000e+04 -5.809399 -5.809399 0.990343 1.000315e+00
291 1.968504e-02 1.000000e+04 -5.809399 -7.524018 0.180032 1.000305e+00
292 1.964637e-02 1.000000e+04 -5.012458 -5.012458 1.000000 1.000595e+00
293 1.960784e-02 1.000000e+04 -5.701344 -5.701344 0.502135 1.000232e+00
294 1.956947e-02 1.000000e+04 -5.213031 -5.213031 1.000000 1.000391e+00
295 1.953125e-02 1.000000e+04 -5.173052 -5.173052 1.000000 1.000030e+00
296 1.949318e-02 1.000000e+04 -5.607428 -5.607428 0.647668 1.000585e+00
297 1.945525e-02 1.000000e+04 -5.030607 -5.030607 1.000000 1.000270e+00
297 1.941748e-02 1.000000e+04 -5.030607 -5.569682 0.583287 1.000468e+00
298 1.937984e-02 1.000000e+04 -5.490215 -5.490215 0.631531 1.000012e+00
299 1.934236e-02 1.000000e+04 -6.691803 -6.691803 0.300716 9.999727e-01
299 1.930502e-02 1.000000e+04 -6.691803 -7.013859 0.724658 1.000451e+00
299 1.926782e-02 1.000000e+04 -6.691803 -7.928140 0.290446 1.000198e+00
300 1.923077e-02 1.000000e+04 -6.219182 -6.219182 1.000000 1.000403e+00
301 1.919386e-02 1.000000e+04 -5.479857 -5.479857 1.000000 1.000079e+00
302 1.915709e-02 1.000000e+04 -6.396390 -6.396390 0.399903 1.000477e+00
303 1.912046e-02 1.000000e+04 -7.436483 -7.436483 0.353422 1.000355e+00
304 1.908397e-02 1.000000e+04 -7.115420 -7.115420 1.000000 1.000294e+00
305 1.904762e-02 1.000000e+04 -7.315969 -7.315969 0.818282 1.000343e+00
306 1.901141e-02 1.000000e+04 -7.657150 -7.657150 0.710931 1.000157e+00
307 1.897533e-02 1.000000e+04 -8.138960 -8.138960 0.617664 9.999587e-01
308 1.893939e-02 1.000000e+04 -9.188626 -9.188626 0.350055 1.000240e+00
308 1.890359e-02 1.000000e+04 -9.188626 -10.998784 0.163628 1.000217e+00
309 1.886792e-02 1.000000e+04 -8.158910 -8.158910 1.000000 1.000071e+00
309 1.883239e-02 1.000000e+04 -8.158910 -9.158298 0.368105 1.000440e+00
309 1.879699e-02 1.000000e+04 -8.158910 -8.695087 0.584981 1.000016e+00
310 1.876173e-02 1.000000e+04 -7.510964 -7.510964 1.000000 1.000420e+00
311 1.872659e-02 1.000000e+04 -7.392428 -7.392428 1.000000 1.000191e+00
312 1.869159e-02 1.000000e+04 -7.157482 -7.157482 1.000000 1.000446e+00
313 1.865672e-02 1.000000e+04 -7.937707 -7.937707 0.458303 1.000445e+00
314 1.862197e-02 1.000000e+04 -8.714832 -8.714832 0.459726 1.000227e+00
315 1.858736e-02 1.000000e+04 -9.038725 -9.038725 0.723328 1.000491e+00
315 1.855288e-02 1.000000e+04 -9.038725 -9.279136 0.786304 1.000809e+00
316 1.851852e-02 1.000000e+04 -10.127826 -10.127826 0.336519 1.000294e+00
316 1.848429e-02 1.000000e+04 -10.127826 -10.531830 0.667641 1.000365e+00
317 1.845018e-02 1.000000e+04 -8.803864 -8.803864 1.000000 1.000438e+00
318 1.841621e-02 1.000000e+04 -7.886947 -7.886947 1.000000 1.000529e+00
319 1.838235e-02 1.000000e+04 -8.018449 -8.018449 0.876778 1.000513e+00
319 1.834862e-02 1.000000e+04 -8.018449 -8.944504 0.396113 1.000297e+00
320 1.831502e-02 1.000000e+04 -8.133979 -8.133979 0.890893 1.000183e+00
321 1.828154e-02 1.000000e+04 -8.589665 -8.589665 0.634013 1.000355e+00
322 1.824818e-02 1.000000e+04 -8.994557 -8.994557 0.667049 1.000020e+00
323 1.821494e-02 1.000000e+04 -9.011485 -9.011485 0.983214 9.998530e-01
323 1.818182e-02 1.000000e+04 -9.011485 -9.218285 0.813183 1.000233e+00
323 1.814882e-02 1.000000e+04 -9.011485 -10.216029 0.299829 9.999985e-01
324 1.811594e-02 1.000000e+04 -8.044915 -8.044915 1.000000 1.000381e+00
325 1.808318e-02 1.000000e+04 -8.237295 -8.237295 0.824993 1.000240e+00
326 1.805054e-02 1.000000e+04 -7.713842 -7.713842 1.000000 1.000326e+00
327 1.801802e-02 1.000000e+04 -7.793375 -7.793375 0.923548 9.999682e-01
327 1.798561e-02 1.000000e+04 -7.793375 -9.116983 0.266173 1.000291e+00
327 1.795332e-02 1.000000e+04 -7.793375 -8.294579 0.605801 1.000368e+00
328 1.792115e-02 1.000000e+04 -8.370551 -8.370551 0.561482 1.000170e+00
329 1.788909e-02 1.000000e+04 -8.366300 -8.366300 1.000000 1.000415e+00
329 1.785714e-02 1.000000e+04 -8.366300 -8.557450 0.826009 9.998902e-01
329 1.782531e-02 1.000000e+04 -8.366300 -9.160767 0.451822 1.000786e+00
330 1.779359e-02 1.000000e+04 -8.606236 -8.606236 0.786678 1.000447e+00
331 1.776199e-02 1.000000e+04 -8.474836 -8.474836 1.000000 1.000215e+00
332 1.773050e-02 1.000000e+04 -8.583573 -8.583573 0.896966 1.000240e+00
333 1.769912e-02 1.000000e+04 -8.389909 -8.389909 1.000000 1.000387e+00
334 1.766784e-02 1.000000e+04 -7.756206 -7.756206 1.000000 1.000071e+00
335 1.763668e-02 1.000000e+04 -7.924452 -7.924452 0.845147 9.999258e-01
336 1.760563e-02 1.000000e+04 -8.353447 -8.353447 0.651163 1.000314e+00
337 1.757469e-02 1.000000e+04 -8.565013 -8.565013 0.809316 1.000046e+00
338 1.754386e-02 1.000000e+04 -8.350470 -8.350470 1.000000 1.000354e+00
339 1.751313e-02 1.000000e+04 -7.824596 -7.824596 1.000000 1.000349e+00
340 1.748252e-02 1.000000e+04 -7.546910 -7.546910 1.000000 1.000261e+00
341 1.745201e-02 1.000000e+04 -8.024035 -8.024035 0.620565 1.000216e+00
342 1.742160e-02 1.000000e+04 -7.607026 -7.607026 1.000000 1.000414e+00
343 1.739130e-02 1.000000e+04 -7.304858 -7.304858 1.000000 9.998798e-01
344 1.736111e-02 1.000000e+04 -7.272583 -7.272583 1.000000 9.997525e-01
345 1.733102e-02 1.000000e+04 -7.997858 -7.997858 0.484191 1.000250e+00
346 1.730104e-02 1.000000e+04 -8.875988 -8.875988 0.415559 1.000201e+00
346 1.727116e-02 1.000000e+04 -8.875988 -9.857746 0.374652 1.000184e+00
346 1.724138e-02 1.000000e+04 -8.875988 -9.565545 0.501798 1.000584e+00
346 1.721170e-02 1.000000e+04 -8.875988 -9.688210 0.443871 1.000151e+00
347 1.718213e-02 1.000000e+04 -9.100257 -9.100257 0.799100 1.000507e+00
348 1.715266e-02 1.000000e+04 -9.524584 -9.524584 0.654210 1.000381e+00
349 1.712329e-02 1.000000e+04 -9.157046 -9.157046 1.000000 1.000530e+00
350 1.709402e-02 1.000000e+04 -9.313550 -9.313550 0.855128 1.000283e+00
351 1.706485e-02 1.000000e+04 -9.309903 -9.309903 1.000000 1.000651e+00
352 1.703578e-02 1.000000e+04 -9.635485 -9.635485 0.722107 1.000234e+00
353 1.700680e-02 1.000000e+04 -9.137125 -9.137125 1.000000 1.000365e+00
353 1.697793e-02 1.000000e+04 -9.137125 -9.759347 0.536750 1.000371e+00
354 1.694915e-02 1.000000e+04 -8.518814 -8.518814 1.000000 1.000107e+00
355 1.692047e-02 1.000000e+04 -8.686990 -8.686990 0.845205 1.000186e+00
356 1.689189e-02 1.000000e+04 -8.755303 -8.755303 0.933968 1.000597e+00
357 1.686341e-02 1.000000e+04 -8.539024 -8.539024 1.000000 9.999382e-01
357 1.683502e-02 1.000000e+04 -8.539024 -9.127945 0.554926 1.000041e+00
358 1.680672e-02 1.000000e+04 -8.134470 -8.134470 1.000000 1.000292e+00
359 1.677852e-02 1.000000e+04 -8.532056 -8.532056 0.671940 9.999685e-01
360 1.675042e-02 1.000000e+04 -8.891734 -8.891734 0.697901 1.000604e+00
361 1.672241e-02 1.000000e+04 -8.200672 -8.200672 1.000000 1.000537e+00
362 1.669449e-02 1.000000e+04 -8.467246 -8.467246 0.765999 1.001130e+00
363 1.666667e-02 1.000000e+04 -7.356314 -7.356314 1.000000 1.000703e+00
364 1.663894e-02 1.000000e+04 -7.312758 -7.312758 1.000000 1.000185e+00
364 1.661130e-02 1.000000e+04 -7.312758 -7.724387 0.662570 1.000486e+00
365 1.658375e-02 1.000000e+04 -6.905759 -6.905759 1.000000 1.000249e+00
366 1.655629e-02 1.000000e+04 -6.962003 -6.962003 0.945308 1.000143e+00
367 1.652893e-02 1.000000e+04 -7.132019 -7.132019 0.843651 1.000069e+00
368 1.650165e-02 1.000000e+04 -7.017097 -7.017097 1.000000 1.000307e+00
369 1.647446e-02 1.000000e+04 -6.467580 -6.467580 1.000000 1.000063e+00
370 1.644737e-02 1.000000e+04 -6.673559 -6.673559 0.813851 1.000515e+00
371 1.642036e-02 1.000000e+04 -5.933066 -5.933066 1.000000 1.000120e+00
372 1.639344e-02 1.000000e+04 -6.469043 -6.469043 0.585098 9.998474e-01
373 1.636661e-02 1.000000e+04 -6.776922 -6.776922 0.735004 9.999624e-01
373 1.633987e-02 1.000000e+04 -6.776922 -7.093082 0.728943 1.000578e+00
374 1.631321e-02 1.000000e+04 -7.144846 -7.144846 0.692170 1.000201e+00
375 1.628664e-02 1.000000e+04 -7.463112 -7.463112 0.727409 1.000663e+00
376 1.626016e-02 1.000000e+04 -8.186895 -8.186895 0.484914 1.000537e+00
376 1.623377e-02 1.000000e+04 -8.186895 -8.612344 0.653476 1.000501e+00
377 1.620746e-02 1.000000e+04 -7.252301 -7.252301 1.000000 9.998915e-01
377 1.618123e-02 1.000000e+04 -7.252301 -8.268142 0.362098 1.000117e+00
378 1.615509e-02 1.000000e+04 -7.810486 -7.810486 0.572247 1.000222e+00
379 1.612903e-02 1.000000e+04 -8.080232 -8.080232 0.763573 1.000615e+00
380 1.610306e-02 1.000000e+04 -8.038645 -8.038645 1.000000 1.000614e+00
381 1.607717e-02 1.000000e+04 -7.892693 -7.892693 1.000000 1.000403e+00
381 1.605136e-02 1.000000e+04 -7.892693 -8.224145 0.717881 1.000364e+00
382 1.602564e-02 1.000000e+04 -7.774725 -7.774725 1.000000 1.000405e+00
383 1.600000e-02 1.000000e+04 -7.735049 -7.735049 1.000000 1.000205e+00
384 1.597444e-02 1.000000e+04 -7.357856 -7.357856 1.000000 1.000279e+00
385 1.594896e-02 1.000000e+04 -7.721825 -7.721825 0.694913 1.000400e+00
386 1.592357e-02 1.000000e+04 -7.501299 -7.501299 1.000000 1.000306e+00
386 1.589825e-02 1.000000e+04 -7.501299 -7.647003 0.864413 1.000364e+00
387 1.587302e-02 1.000000e+04 -7.912874 -7.912874 0.662606 1.000586e+00
388 1.584786e-02 1.000000e+04 -7.779046 -7.779046 1.000000 1.000618e+00
388 1.582278e-02 1.000000e+04 -7.779046 -7.847522 0.933816 1.000322e+00
389 1.579779e-02 1.000000e+04 -7.713058 -7.713058 1.000000 1.000159e+00
389 1.577287e-02 1.000000e+04 -7.713058 -8.473917 0.467265 1.000241e+00
390 1.574803e-02 1.000000e+04 -8.023637 -8.023637 0.733023 1.000219e+00
391 1.572327e-02 1.000000e+04 -7.545392 -7.545392 1.000000 1.000491e+00
392 1.569859e-02 1.000000e+04 -7.614951 -7.614951 0.932805 1.000294e+00
393 1.567398e-02 1.000000e+04 -8.260579 -8.260579 0.524333 1.000443e+00
394 1.564945e-02 1.000000e+04 -8.260256 -8.260256 1.000000 1.000166e+00
395 1.562500e-02 1.000000e+04 -8.575198 -8.575198 0.729831 1.000566e+00
396 1.560062e-02 1.000000e+04 -8.523360 -8.523360 1.000000 1.000453e+00
397 1.557632e-02 1.000000e+04 -8.397575 -8.397575 1.000000 1.000532e+00
397 1.555210e-02 1.000000e+04 -8.397575 -8.884520 0.614501 1.000483e+00
397 1.552795e-02 1.000000e+04 -8.397575 -8.541386 0.866051 9.998471e-01
398 1.550388e-02 1.000000e+04 -8.695346 -8.695346 0.742471 1.000525e+00
399 1.547988e-02 1.000000e+04 -8.272364 -8.272364 1.000000 1.000318e+00
400 1.545595e-02 1.000000e+04 -8.377756 -8.377756 0.899972 1.000501e+00
400 1.543210e-02 1.000000e+04 -8.377756 -9.060476 0.505241 1.000565e+00
401 1.540832e-02 1.000000e+04 -8.601208 -8.601208 0.799753 1.000189e+00
402 1.538462e-02 1.000000e+04 -8.667534 -8.667534 0.935826 1.000389e+00
403 1.536098e-02 1.000000e+04 -8.642160 -8.642160 1.000000 9.998319e-01
404 1.533742e-02 1.000000e+04 -8.651175 -8.651175 0.991025 1.000062e+00
405 1.531394e-02 1.000000e+04 -8.737771 -8.737771 0.917048 1.000325e+00
405 1.529052e-02 1.000000e+04 -8.737771 -9.148978 0.662850 1.000331e+00
406 1.526718e-02 1.000000e+04 -8.643079 -8.643079 1.000000 1.000306e+00
407 1.524390e-02 1.000000e+04 -8.602516 -8.602516 1.000000 1.000406e+00
408 1.522070e-02 1.000000e+04 -8.398637 -8.398637 1.000000 1.000124e+00
409 1.519757e-02 1.000000e+04 -8.523450 -8.523450 0.882662 1.000335e+00
410 1.517451e-02 1.000000e+04 -8.627388 -8.627388 0.901281 1.001167e+00
411 1.515152e-02 1.000000e+04 -8.649613 -8.649613 0.978020 1.000263e+00
412 1.512859e-02 1.000000e+04 -8.551974 -8.551974 1.000000 1.000615e+00
412 1.510574e-02 1.000000e+04 -8.551974 -9.306075 0.470433 1.000392e+00
413 1.508296e-02 1.000000e+04 -8.719744 -8.719744 0.845548 1.000314e+00
414 1.506024e-02 1.000000e+04 -8.647029 -8.647029 1.000000 1.000285e+00
415 1.503759e-02 1.000000e+04 -9.405236 -9.405236 0.468506 9.998967e-01
416 1.501502e-02 1.000000e+04 -9.658751 -9.658751 0.776069 1.000032e+00
417 1.499250e-02 1.000000e+04 -9.806628 -9.806628 0.862536 1.000132e+00
418 1.497006e-02 1.000000e+04 -9.974495 -9.974495 0.845467 1.000043e+00
419 1.494768e-02 1.000000e+04 -10.382101 -10.382101 0.665241 1.000043e+00
420 1.492537e-02 1.000000e+04 -10.835762 -10.835762 0.635298 1.000367e+00
421 1.490313e-02 1.000000e+04 -10.165291 -10.165291 1.000000 1.000639e+00
422 1.488095e-02 1.000000e+04 -9.731561 -9.731561 1.000000 1.000248e+00
423 1.485884e-02 1.000000e+04 -10.668464 -10.668464 0.391840 1.000026e+00
424 1.483680e-02 1.000000e+04 -10.144075 -10.144075 1.000000 1.000660e+00
425 1.481481e-02 1.000000e+04 -10.290193 -10.290193 0.864056 1.000482e+00
426 1.479290e-02 1.000000e+04 -10.092975 -10.092975 1.000000 9.998980e-01
427 1.477105e-02 1.000000e+04 -9.434628 -9.434628 1.000000 9.999194e-01
428 1.474926e-02 1.000000e+04 -9.850031 -9.850031 0.660075 1.000424e+00
429 1.472754e-02 1.000000e+04 -9.604142 -9.604142 1.000000 1.000364e+00
430 1.470588e-02 1.000000e+04 -9.126771 -9.126771 1.000000 1.000305e+00
431 1.468429e-02 1.000000e+04 -9.617463 -9.617463 0.612203 1.000162e+00
431 1.466276e-02 1.000000e+04 -9.617463 -10.244828 0.533997 1.000124e+00
432 1.464129e-02 1.000000e+04 -9.540049 -9.540049 1.000000 1.000415e+00
433 1.461988e-02 1.000000e+04 -9.718300 -9.718300 0.836732 1.000359e+00
434 1.459854e-02 1.000000e+04 -9.428362 -9.428362 1.000000 1.000196e+00
435 1.457726e-02 1.000000e+04 -9.116711 -9.116711 1.000000 1.000590e+00
436 1.455604e-02 1.000000e+04 -9.325673 -9.325673 0.811427 1.000619e+00
437 1.453488e-02 1.000000e+04 -9.862269 -9.862269 0.584735 1.000012e+00
437 1.451379e-02 1.000000e+04 -9.862269 -10.304315 0.642720 1.000661e+00
438 1.449275e-02 1.000000e+04 -9.958131 -9.958131 0.908589 9.999032e-01
438 1.447178e-02 1.000000e+04 -9.958131 -10.241509 0.753236 1.000273e+00
439 1.445087e-02 1.000000e+04 -9.672338 -9.672338 1.000000 1.000476e+00
440 1.443001e-02 1.000000e+04 -9.805195 -9.805195 0.875590 1.000269e+00
441 1.440922e-02 1.000000e+04 -9.569220 -9.569220 1.000000 1.000280e+00
442 1.438849e-02 1.000000e+04 -9.625596 -9.625596 0.945184 1.000479e+00
442 1.436782e-02 1.000000e+04 -9.625596 -10.024125 0.671307 1.000153e+00
443 1.434720e-02 1.000000e+04 -9.647191 -9.647191 0.978636 1.000223e+00
444 1.432665e-02 1.000000e+04 -9.429258 -9.429258 1.000000 1.000333e+00
445 1.430615e-02 1.000000e+04 -9.502829 -9.502829 0.929070 1.000281e+00
445 1.428571e-02 1.000000e+04 -9.502829 -10.402335 0.406771 9.999980e-01
446 1.426534e-02 1.000000e+04 -8.456544 -8.456544 1.000000 1.000359e+00
447 1.424501e-02 1.000000e+04 -8.331989 -8.331989 1.000000 1.000379e+00
448 1.422475e-02 1.000000e+04 -8.692536 -8.692536 0.697295 1.000299e+00
449 1.420455e-02 1.000000e+04 -9.020627 -9.020627 0.720298 1.000542e+00
450 1.418440e-02 1.000000e+04 -8.980366 -8.980366 1.000000 1.000314e+00
451 1.416431e-02 1.000000e+04 -9.323029 -9.323029 0.709877 1.000381e+00
452 1.414427e-02 1.000000e+04 -9.049132 -9.049132 1.000000 1.000281e+00
453 1.412429e-02 1.000000e+04 -8.777290 -8.777290 1.000000 1.000493e+00
453 1.410437e-02 1.000000e+04 -8.777290 -9.223080 0.640318 1.000549e+00
454 1.408451e-02 1.000000e+04 -8.043153 -8.043153 1.000000 1.000386e+00
455 1.406470e-02 1.000000e+04 -7.977035 -7.977035 1.000000 1.000227e+00
456 1.404494e-02 1.000000e+04 -7.974000 -7.974000 1.000000 1.000048e+00
457 1.402525e-02 1.000000e+04 -7.643228 -7.643228 1.000000 1.000318e+00
458 1.400560e-02 1.000000e+04 -7.302691 -7.302691 1.000000 1.000189e+00
459 1.398601e-02 1.000000e+04 -7.454903 -7.454903 0.858806 1.000112e+00
460 1.396648e-02 1.000000e+04 -7.326858 -7.326858 1.000000 1.000075e+00
461 1.394700e-02 1.000000e+04 -7.399685 -7.399685 0.929762 1.000382e+00
461 1.392758e-02 1.000000e+04 -7.399685 -8.395887 0.369279 1.000344e+00
462 1.390821e-02 1.000000e+04 -6.963727 -6.963727 1.000000 1.000687e+00
463 1.388889e-02 1.000000e+04 -6.642176 -6.642176 1.000000 1.000585e+00
464 1.386963e-02 1.000000e+04 -7.013575 -7.013575 0.689768 1.000601e+00
465 1.385042e-02 1.000000e+04 -6.933092 -6.933092 1.000000 1.000448e+00
465 1.383126e-02 1.000000e+04 -6.933092 -7.583711 0.521723 1.000429e+00
465 1.381215e-02 1.000000e+04 -6.933092 -7.483222 0.576875 1.000138e+00
