accepted delta gamma Lprev Lstar alpha time
1208 3.939076e-03 1.083471e+05 -37.998443 -42.156912 0.015631 1.009482e+00
1208 3.938558e-03 1.083471e+05 -37.998443 -42.793466 0.008271 1.009183e+00
1208 3.938041e-03 1.083471e+05 -37.998443 -44.027513 0.002408 1.009325e+00
1208 3.937525e-03 1.083471e+05 -37.998443 -44.018749 0.002429 1.009097e+00
1209 3.937008e-03 1.083471e+05 -38.365837 -38.365837 0.692537 1.009420e+00
1209 3.936491e-03 1.083471e+05 -38.365837 -39.308418 0.389621 1.009137e+00
1209 3.935975e-03 1.083471e+05 -38.365837 -39.306999 0.390174 1.008734e+00
1210 3.935458e-03 1.083471e+05 -39.912982 -39.912982 0.212855 1.009443e+00
1210 3.934942e-03 1.083471e+05 -39.912982 -44.153324 0.014403 1.009094e+00
1211 3.934426e-03 1.083471e+05 -38.126782 -38.126782 1.000000 1.008910e+00
1211 3.933910e-03 1.083471e+05 -38.126782 -45.273042 0.000788 1.008850e+00
1212 3.933395e-03 1.083471e+05 -38.175928 -38.175928 0.952042 1.009338e+00
1212 3.932879e-03 1.083471e+05 -38.175928 -41.820579 0.026131 1.009152e+00
1212 3.932363e-03 1.083471e+05 -38.175928 -39.438243 0.282998 1.009062e+00
1212 3.931848e-03 1.083471e+05 -38.175928 -44.681497 0.001495 1.009159e+00
1212 3.931333e-03 1.083471e+05 -38.175928 -40.241954 0.126688 1.009247e+00
1212 3.930818e-03 1.083471e+05 -38.175928 -45.759886 0.000509 1.009071e+00
1212 3.930303e-03 1.083471e+05 -38.175928 -42.550669 0.012591 1.009494e+00
1212 3.929788e-03 1.083471e+05 -38.175928 -44.101790 0.002670 1.009570e+00
1212 3.929273e-03 1.083471e+05 -38.175928 -42.236237 0.017244 1.009022e+00
1212 3.928759e-03 1.083471e+05 -38.175928 -44.000141 0.002955 1.008908e+00
1212 3.928244e-03 1.083471e+05 -38.175928 -43.934900 0.003154 1.009212e+00
1213 3.927730e-03 1.083471e+05 -39.095057 -39.095057 0.398866 1.009319e+00
1213 3.927216e-03 1.083471e+05 -39.095057 -44.244327 0.005804 1.009250e+00
1213 3.926702e-03 1.083471e+05 -39.095057 -45.249155 0.002125 1.008692e+00
1214 3.926188e-03 1.083471e+05 -38.552030 -38.552030 1.000000 1.009450e+00
1214 3.925674e-03 1.083471e+05 -38.552030 -40.307521 0.172822 1.009175e+00
1214 3.925160e-03 1.083471e+05 -38.552030 -42.681662 0.016089 1.009711e+00
1214 3.924647e-03 1.083471e+05 -38.552030 -43.073553 0.010872 1.009650e+00
1214 3.924133e-03 1.083471e+05 -38.552030 -44.309452 0.003159 1.008965e+00
1214 3.923620e-03 1.083471e+05 -38.552030 -40.443215 0.150893 1.009199e+00
1214 3.923107e-03 1.083471e+05 -38.552030 -41.687124 0.043496 1.009040e+00
1215 3.922594e-03 1.083471e+05 -38.033315 -38.033315 1.000000 1.009203e+00
1215 3.922081e-03 1.083471e+05 -38.033315 -42.962903 0.007229 1.010257e+00
1215 3.921569e-03 1.083471e+05 -38.033315 -44.204582 0.002089 1.009066e+00
1215 3.921056e-03 1.083471e+05 -38.033315 -39.835903 0.164872 1.009034e+00
1215 3.920544e-03 1.083471e+05 -38.033315 -44.263776 0.001969 1.009162e+00
1215 3.920031e-03 1.083471e+05 -38.033315 -44.056978 0.002421 1.009283e+00
1215 3.919519e-03 1.083471e+05 -38.033315 -40.415143 0.092381 1.009173e+00
1216 3.919007e-03 1.083471e+05 -40.093776 -40.093776 0.127395 1.009274e+00
1216 3.918495e-03 1.083471e+05 -40.093776 -47.346798 0.000708 1.009213e+00
1217 3.917984e-03 1.083471e+05 -38.462171 -38.462171 1.000000 1.009060e+00
1217 3.917472e-03 1.083471e+05 -38.462171 -45.294016 0.001079 1.008851e+00
1217 3.916960e-03 1.083471e+05 -38.462171 -40.319627 0.156069 1.009251e+00
1218 3.916449e-03 1.083471e+05 -37.263580 -37.263580 1.000000 1.008924e+00
1218 3.915938e-03 1.083471e+05 -37.263580 -39.860935 0.074470 1.008864e+00
1219 3.915427e-03 1.083471e+05 -36.144788 -36.144788 1.000000 1.009604e+00
1219 3.914916e-03 1.083471e+05 -36.144788 -41.439921 0.005016 1.009241e+00
1220 3.914405e-03 1.083471e+05 -35.738156 -35.738156 1.000000 1.009095e+00
1220 3.913894e-03 1.083471e+05 -35.738156 -38.096220 0.094603 1.008967e+00
1220 3.913384e-03 1.083471e+05 -35.738156 -39.847182 0.016424 1.009367e+00
1220 3.912873e-03 1.083471e+05 -35.738156 -39.822660 0.016831 1.009047e+00
1220 3.912363e-03 1.083471e+05 -35.738156 -40.063456 0.013230 1.009215e+00
1220 3.911853e-03 1.083471e+05 -35.738156 -43.655066 0.000365 1.008817e+00
1220 3.911343e-03 1.083471e+05 -35.738156 -46.856178 0.000015 1.009356e+00
1220 3.910833e-03 1.083471e+05 -35.738156 -41.218859 0.004166 1.009208e+00
1221 3.910323e-03 1.083471e+05 -34.162472 -34.162472 1.000000 1.009417e+00
1221 3.909814e-03 1.083471e+05 -34.162472 -36.865917 0.066974 1.010177e+00
1221 3.909304e-03 1.083471e+05 -34.162472 -38.457675 0.013634 1.009014e+00
1221 3.908795e-03 1.083471e+05 -34.162472 -38.830920 0.009387 1.009355e+00
1221 3.908286e-03 1.083471e+05 -34.162472 -40.026241 0.002841 1.008882e+00
1221 3.907776e-03 1.083471e+05 -34.162472 -35.986383 0.161393 1.009109e+00
1221 3.907268e-03 1.083471e+05 -34.162472 -36.784791 0.072634 1.009026e+00
1222 3.906759e-03 1.083471e+05 -35.953470 -35.953470 0.166794 1.009511e+00
1223 3.906250e-03 1.083471e+05 -36.900595 -36.900595 0.387855 1.009569e+00
1223 3.905741e-03 1.083471e+05 -36.900595 -44.461608 0.000520 1.010024e+00
1223 3.905233e-03 1.083471e+05 -36.900595 -40.512595 0.026998 1.009174e+00
1223 3.904725e-03 1.083471e+05 -36.900595 -42.352360 0.004289 1.009903e+00
1223 3.904217e-03 1.083471e+05 -36.900595 -45.854271 0.000129 1.008792e+00
1223 3.903709e-03 1.083471e+05 -36.900595 -41.026130 0.016155 1.009331e+00
1223 3.903201e-03 1.083471e+05 -36.900595 -38.400760 0.223093 1.009362e+00
1224 3.902693e-03 1.083471e+05 -37.430788 -37.430788 0.588491 1.009077e+00
1224 3.902185e-03 1.083471e+05 -37.430788 -39.531344 0.122388 1.009054e+00
1224 3.901678e-03 1.083471e+05 -37.430788 -38.946494 0.219653 1.009521e+00
1225 3.901170e-03 1.083471e+05 -36.002729 -36.002729 1.000000 1.009477e+00
1226 3.900663e-03 1.083471e+05 -35.757666 -35.757666 1.000000 1.009205e+00
1227 3.900156e-03 1.083471e+05 -34.831171 -34.831171 1.000000 1.009555e+00
1227 3.899649e-03 1.083471e+05 -34.831171 -36.711634 0.152520 1.009533e+00
1227 3.899142e-03 1.083471e+05 -34.831171 -40.325828 0.004109 1.008945e+00
1227 3.898635e-03 1.083471e+05 -34.831171 -36.960231 0.118949 1.009298e+00
1228 3.898129e-03 1.083471e+05 -36.766158 -36.766158 0.144426 1.008944e+00
1228 3.897622e-03 1.083471e+05 -36.766158 -43.456005 0.001243 1.009085e+00
1228 3.897116e-03 1.083471e+05 -36.766158 -41.614306 0.007843 1.009225e+00
1228 3.896610e-03 1.083471e+05 -36.766158 -38.954284 0.112127 1.009175e+00
1228 3.896104e-03 1.083471e+05 -36.766158 -38.577143 0.163493 1.009188e+00
1228 3.895598e-03 1.083471e+05 -36.766158 -42.688216 0.002680 1.008865e+00
1228 3.895092e-03 1.083471e+05 -36.766158 -43.250264 0.001528 1.009635e+00
1228 3.894587e-03 1.083471e+05 -36.766158 -39.167604 0.090587 1.009479e+00
1229 3.894081e-03 1.083471e+05 -35.018070 -35.018070 1.000000 1.009460e+00
1229 3.893576e-03 1.083471e+05 -35.018070 -35.689923 0.510761 1.009346e+00
1229 3.893070e-03 1.083471e+05 -35.018070 -39.549848 0.010762 1.009092e+00
1229 3.892565e-03 1.083471e+05 -35.018070 -36.003817 0.373160 1.009294e+00
1229 3.892060e-03 1.083471e+05 -35.018070 -37.157705 0.117698 1.008922e+00
1229 3.891555e-03 1.083471e+05 -35.018070 -38.479875 0.031373 1.009143e+00
1229 3.891051e-03 1.083471e+05 -35.018070 -36.804188 0.167610 1.009581e+00
1229 3.890546e-03 1.083471e+05 -35.018070 -37.569043 0.078006 1.009271e+00
1229 3.890041e-03 1.083471e+05 -35.018070 -36.028031 0.364233 1.008688e+00
1229 3.889537e-03 1.083471e+05 -35.018070 -38.068318 0.047347 1.009569e+00
1229 3.889033e-03 1.083471e+05 -35.018070 -36.130859 0.328641 1.008824e+00
1229 3.888529e-03 1.083471e+05 -35.018070 -38.064568 0.047525 1.009474e+00
1229 3.888025e-03 1.083471e+05 -35.018070 -44.917382 0.000050 1.009072e+00
1229 3.887521e-03 1.083471e+05 -35.018070 -36.963162 0.142974 1.009423e+00
1229 3.887017e-03 1.083471e+05 -35.018070 -39.851788 0.007957 1.009035e+00
1229 3.886514e-03 1.083471e+05 -35.018070 -43.232253 0.000271 1.009428e+00
1229 3.886010e-03 1.083471e+05 -35.018070 -41.871699 0.001056 1.008954e+00
1229 3.885507e-03 1.083471e+05 -35.018070 -37.726843 0.066619 1.009283e+00
1230 3.885004e-03 1.083471e+05 -35.173096 -35.173096 0.856393 1.008634e+00
1230 3.884501e-03 1.083471e+05 -35.173096 -38.325133 0.042765 1.009172e+00
1231 3.883998e-03 1.083471e+05 -36.059456 -36.059456 0.412153 1.009661e+00
1232 3.883495e-03 1.083471e+05 -39.415982 -39.415982 0.034856 1.009381e+00
1232 3.882992e-03 1.083471e+05 -39.415982 -43.406406 0.018492 1.009289e+00
1233 3.882490e-03 1.083471e+05 -41.213207 -41.213207 0.165758 1.009223e+00
1234 3.881988e-03 1.083471e+05 -41.542120 -41.542120 0.719706 1.009018e+00
1234 3.881485e-03 1.083471e+05 -41.542120 -46.721972 0.005629 1.008924e+00
1234 3.880983e-03 1.083471e+05 -41.542120 -46.125204 0.010223 1.009539e+00
1234 3.880481e-03 1.083471e+05 -41.542120 -43.343865 0.165011 1.008830e+00
1234 3.879979e-03 1.083471e+05 -41.542120 -41.922104 0.683872 1.009595e+00
1235 3.879478e-03 1.083471e+05 -41.063766 -41.063766 1.000000 1.008756e+00
1235 3.878976e-03 1.083471e+05 -41.063766 -45.748220 0.009238 1.009148e+00
1235 3.878474e-03 1.083471e+05 -41.063766 -43.092874 0.131453 1.009341e+00
1235 3.877973e-03 1.083471e+05 -41.063766 -48.509198 0.000584 1.008898e+00
1236 3.877472e-03 1.083471e+05 -39.450094 -39.450094 1.000000 1.009537e+00
1237 3.876971e-03 1.083471e+05 -38.134092 -38.134092 1.000000 1.009388e+00
1237 3.876470e-03 1.083471e+05 -38.134092 -39.819798 0.185313 1.010070e+00
1237 3.875969e-03 1.083471e+05 -38.134092 -40.860574 0.065449 1.009000e+00
1237 3.875468e-03 1.083471e+05 -38.134092 -42.092938 0.019085 1.009753e+00
1237 3.874968e-03 1.083471e+05 -38.134092 -40.263561 0.118900 1.009151e+00
1237 3.874467e-03 1.083471e+05 -38.134092 -40.632455 0.082219 1.009245e+00
1237 3.873967e-03 1.083471e+05 -38.134092 -41.236842 0.044925 1.009717e+00
1237 3.873467e-03 1.083471e+05 -38.134092 -40.411913 0.102507 1.009530e+00
1238 3.872967e-03 1.083471e+05 -38.891557 -38.891557 0.468853 1.009092e+00
1239 3.872467e-03 1.083471e+05 -41.797658 -41.797658 0.054689 1.009528e+00
1240 3.871967e-03 1.083471e+05 -40.278832 -40.278832 1.000000 1.008995e+00
1240 3.871467e-03 1.083471e+05 -40.278832 -42.747672 0.084683 1.009549e+00
1240 3.870968e-03 1.083471e+05 -40.278832 -44.494655 0.014760 1.009540e+00
1240 3.870468e-03 1.083471e+05 -40.278832 -42.970329 0.067779 1.009334e+00
1240 3.869969e-03 1.083471e+05 -40.278832 -40.881680 0.547251 1.009381e+00
1240 3.869470e-03 1.083471e+05 -40.278832 -44.604308 0.013227 1.009086e+00
1240 3.868971e-03 1.083471e+05 -40.278832 -42.909043 0.072063 1.009525e+00
1240 3.868472e-03 1.083471e+05 -40.278832 -41.849911 0.207821 1.009137e+00
1241 3.867973e-03 1.083471e+05 -39.215095 -39.215095 1.000000 1.009283e+00
1241 3.867475e-03 1.083471e+05 -39.215095 -39.876996 0.515870 1.008995e+00
1242 3.866976e-03 1.083471e+05 -38.144428 -38.144428 1.000000 1.008784e+00
1242 3.866478e-03 1.083471e+05 -38.144428 -42.201476 0.017300 1.009034e+00
1242 3.865979e-03 1.083471e+05 -38.144428 -42.818286 0.009336 1.009409e+00
1242 3.865481e-03 1.083471e+05 -38.144428 -40.873953 0.065250 1.008993e+00
1242 3.864983e-03 1.083471e+05 -38.144428 -41.619390 0.030963 1.009570e+00
1242 3.864485e-03 1.083471e+05 -38.144428 -40.543516 0.090801 1.009056e+00
1242 3.863988e-03 1.083471e+05 -38.144428 -44.015768 0.002819 1.009114e+00
1242 3.863490e-03 1.083471e+05 -38.144428 -41.684957 0.028998 1.008752e+00
1243 3.862993e-03 1.083471e+05 -37.724183 -37.724183 1.000000 1.009418e+00
1243 3.862495e-03 1.083471e+05 -37.724183 -40.621355 0.055179 1.009476e+00
1243 3.861998e-03 1.083471e+05 -37.724183 -47.662088 0.000048 1.009107e+00
1243 3.861501e-03 1.083471e+05 -37.724183 -43.908756 0.002061 1.009257e+00
1243 3.861004e-03 1.083471e+05 -37.724183 -42.566250 0.007891 1.009005e+00
1243 3.860507e-03 1.083471e+05 -37.724183 -40.808753 0.045750 1.010013e+00
1243 3.860010e-03 1.083471e+05 -37.724183 -41.440238 0.024330 1.009154e+00
1243 3.859514e-03 1.083471e+05 -37.724183 -38.053452 0.719449 1.009625e+00
1243 3.859017e-03 1.083471e+05 -37.724183 -40.229069 0.081685 1.008973e+00
1243 3.858521e-03 1.083471e+05 -37.724183 -40.787142 0.046749 1.009266e+00
1243 3.858025e-03 1.083471e+05 -37.724183 -38.657612 0.393203 1.008955e+00
1243 3.857529e-03 1.083471e+05 -37.724183 -40.107062 0.092285 1.009271e+00
1244 3.857033e-03 1.083471e+05 -41.925260 -41.925260 0.014979 1.008990e+00
1244 3.856537e-03 1.083471e+05 -41.925260 -46.790828 0.007707 1.009117e+00
1244 3.856041e-03 1.083471e+05 -41.925260 -42.989394 0.345026 1.009242e+00
1245 3.855546e-03 1.083471e+05 -42.103448 -42.103448 0.836785 1.009184e+00
1245 3.855050e-03 1.083471e+05 -42.103448 -47.582196 0.004175 1.009177e+00
1245 3.854555e-03 1.083471e+05 -42.103448 -48.146247 0.002375 1.009070e+00
1246 3.854060e-03 1.083471e+05 -45.097026 -45.097026 0.050108 1.008767e+00
1246 3.853565e-03 1.083471e+05 -45.097026 -47.061474 0.140233 1.008796e+00
1247 3.853070e-03 1.083471e+05 -45.676249 -45.676249 0.560333 1.009475e+00
1247 3.852575e-03 1.083471e+05 -45.676249 -52.674847 0.000913 1.009587e+00
1247 3.852080e-03 1.083471e+05 -45.676249 -55.347391 0.000063 1.008916e+00
1247 3.851586e-03 1.083471e+05 -45.676249 -48.127326 0.086201 1.009439e+00
1247 3.851091e-03 1.083471e+05 -45.676249 -47.760196 0.124438 1.009007e+00
1247 3.850597e-03 1.083471e+05 -45.676249 -49.930748 0.014200 1.009249e+00
1248 3.850103e-03 1.083471e+05 -44.800630 -44.800630 1.000000 1.009287e+00
1248 3.849609e-03 1.083471e+05 -44.800630 -45.826353 0.358537 1.009457e+00
1249 3.849115e-03 1.083471e+05 -44.260883 -44.260883 1.000000 1.008957e+00
1249 3.848621e-03 1.083471e+05 -44.260883 -47.297022 0.048020 1.009142e+00
1250 3.848127e-03 1.083471e+05 -43.298437 -43.298437 1.000000 1.009002e+00
1250 3.847634e-03 1.083471e+05 -43.298437 -44.581264 0.277252 1.008903e+00
1250 3.847140e-03 1.083471e+05 -43.298437 -44.965351 0.188829 1.009060e+00
1250 3.846647e-03 1.083471e+05 -43.298437 -44.196385 0.407405 1.008879e+00
1251 3.846154e-03 1.083471e+05 -45.382869 -45.382869 0.124378 1.009249e+00
1252 3.845661e-03 1.083471e+05 -43.435676 -43.435676 1.000000 1.009499e+00
1252 3.845168e-03 1.083471e+05 -43.435676 -44.245449 0.444959 1.009267e+00
1252 3.844675e-03 1.083471e+05 -43.435676 -47.895666 0.011562 1.008833e+00
1253 3.844182e-03 1.083471e+05 -43.443630 -43.443630 0.992078 1.009359e+00
1253 3.843690e-03 1.083471e+05 -43.443630 -46.759841 0.036290 1.009446e+00
1253 3.843198e-03 1.083471e+05 -43.443630 -50.536304 0.000831 1.009027e+00
1253 3.842705e-03 1.083471e+05 -43.443630 -46.441976 0.049869 1.009407e+00
1253 3.842213e-03 1.083471e+05 -43.443630 -49.481946 0.002386 1.009621e+00
1253 3.841721e-03 1.083471e+05 -43.443630 -47.436141 0.018453 1.009376e+00
1253 3.841229e-03 1.083471e+05 -43.443630 -45.937113 0.082622 1.009068e+00
1253 3.840737e-03 1.083471e+05 -43.443630 -44.077630 0.530466 1.009109e+00
1253 3.840246e-03 1.083471e+05 -43.443630 -50.344579 0.001007 1.009003e+00
1254 3.839754e-03 1.083471e+05 -44.471401 -44.471401 0.357803 1.009289e+00
1254 3.839263e-03 1.083471e+05 -44.471401 -47.622486 0.042806 1.009381e+00
1254 3.838772e-03 1.083471e+05 -44.471401 -46.772342 0.100165 1.008840e+00
1254 3.838280e-03 1.083471e+05 -44.471401 -50.289260 0.002974 1.009598e+00
1255 3.837789e-03 1.083471e+05 -45.946302 -45.946302 0.228802 1.008840e+00
1255 3.837299e-03 1.083471e+05 -45.946302 -47.750220 0.164652 1.008949e+00
1255 3.836808e-03 1.083471e+05 -45.946302 -48.813784 0.056842 1.009231e+00
1255 3.836317e-03 1.083471e+05 -45.946302 -51.907923 0.002576 1.008860e+00
1255 3.835827e-03 1.083471e+05 -45.946302 -50.364418 0.012057 1.010098e+00
1255 3.835336e-03 1.083471e+05 -45.946302 -48.405884 0.085471 1.009008e+00
1255 3.834846e-03 1.083471e+05 -45.946302 -51.056576 0.006034 1.009594e+00
1255 3.834356e-03 1.083471e+05 -45.946302 -48.012977 0.126606 1.009462e+00
1256 3.833866e-03 1.083471e+05 -43.632166 -43.632166 1.000000 1.009068e+00
1256 3.833376e-03 1.083471e+05 -43.632166 -50.930327 0.000677 1.009308e+00
1257 3.832886e-03 1.083471e+05 -42.371111 -42.371111 1.000000 1.009359e+00
1257 3.832397e-03 1.083471e+05 -42.371111 -43.887504 0.219502 1.008930e+00
1258 3.831907e-03 1.083471e+05 -41.916598 -41.916598 1.000000 1.009045e+00
1258 3.831418e-03 1.083471e+05 -41.916598 -47.369653 0.004283 1.009621e+00
1258 3.830928e-03 1.083471e+05 -41.916598 -46.817222 0.007442 1.009380e+00
1259 3.830439e-03 1.083471e+05 -42.712558 -42.712558 0.451148 1.009417e+00
1260 3.829950e-03 1.083471e+05 -42.437434 -42.437434 1.000000 1.009400e+00
1260 3.829461e-03 1.083471e+05 -42.437434 -43.224243 0.455296 1.009431e+00
1260 3.828973e-03 1.083471e+05 -42.437434 -44.574487 0.118002 1.009589e+00
1261 3.828484e-03 1.083471e+05 -41.366806 -41.366806 1.000000 1.009296e+00
1261 3.827995e-03 1.083471e+05 -41.366806 -47.556802 0.002050 1.010070e+00
1262 3.827507e-03 1.083471e+05 -38.513744 -38.513744 1.000000 1.009103e+00
1263 3.827019e-03 1.083471e+05 -37.806232 -37.806232 1.000000 1.008932e+00
1263 3.826531e-03 1.083471e+05 -37.806232 -41.668630 0.021018 1.009063e+00
1263 3.826043e-03 1.083471e+05 -37.806232 -40.062230 0.104769 1.009354e+00
1264 3.825555e-03 1.083471e+05 -39.021789 -39.021789 0.296545 1.009430e+00
1264 3.825067e-03 1.083471e+05 -39.021789 -42.991569 0.018878 1.009232e+00
1264 3.824579e-03 1.083471e+05 -39.021789 -42.297237 0.037800 1.009186e+00
1265 3.824092e-03 1.083471e+05 -38.211451 -38.211451 1.000000 1.009048e+00
1265 3.823604e-03 1.083471e+05 -38.211451 -40.985733 0.062394 1.009358e+00
1265 3.823117e-03 1.083471e+05 -38.211451 -42.588454 0.012563 1.009188e+00
1265 3.822630e-03 1.083471e+05 -38.211451 -39.667799 0.233086 1.009347e+00
1265 3.822143e-03 1.083471e+05 -38.211451 -42.899581 0.009204 1.009349e+00
1265 3.821656e-03 1.083471e+05 -38.211451 -42.377074 0.015520 1.009106e+00
1265 3.821169e-03 1.083471e+05 -38.211451 -47.977233 0.000057 1.009596e+00
1265 3.820683e-03 1.083471e+05 -38.211451 -42.922796 0.008993 1.009219e+00
1265 3.820196e-03 1.083471e+05 -38.211451 -43.932494 0.003276 1.009430e+00
1266 3.819710e-03 1.083471e+05 -38.437669 -38.437669 0.797544 1.009048e+00
1266 3.819223e-03 1.083471e+05 -38.437669 -40.925217 0.083114 1.009095e+00
1266 3.818737e-03 1.083471e+05 -38.437669 -45.994016 0.000523 1.009329e+00
1266 3.818251e-03 1.083471e+05 -38.437669 -39.266514 0.436553 1.009237e+00
1266 3.817765e-03 1.083471e+05 -38.437669 -41.240793 0.060620 1.009550e+00
1266 3.817280e-03 1.083471e+05 -38.437669 -39.340013 0.405618 1.008546e+00
1266 3.816794e-03 1.083471e+05 -38.437669 -42.802491 0.012717 1.009668e+00
1267 3.816308e-03 1.083471e+05 -39.967867 -39.967867 0.216493 1.009414e+00
1267 3.815823e-03 1.083471e+05 -39.967867 -41.976945 0.134112 1.008819e+00
1267 3.815338e-03 1.083471e+05 -39.967867 -41.011257 0.352259 1.009066e+00
1267 3.814852e-03 1.083471e+05 -39.967867 -42.191380 0.108228 1.008940e+00
1267 3.814367e-03 1.083471e+05 -39.967867 -40.765543 0.450374 1.009521e+00
1267 3.813883e-03 1.083471e+05 -39.967867 -42.451025 0.083479 1.008830e+00
1267 3.813398e-03 1.083471e+05 -39.967867 -41.309551 0.261405 1.009403e+00
1268 3.812913e-03 1.083471e+05 -39.726053 -39.726053 1.000000 1.008917e+00
1268 3.812429e-03 1.083471e+05 -39.726053 -41.294138 0.208444 1.009310e+00
1269 3.811944e-03 1.083471e+05 -39.972787 -39.972787 0.781349 1.009321e+00
1269 3.811460e-03 1.083471e+05 -39.972787 -44.401496 0.011930 1.009252e+00
1270 3.810976e-03 1.083471e+05 -39.630596 -39.630596 1.000000 1.009180e+00
1270 3.810492e-03 1.083471e+05 -39.630596 -44.795663 0.005713 1.009178e+00
1270 3.810008e-03 1.083471e+05 -39.630596 -42.286438 0.070240 1.009503e+00
1270 3.809524e-03 1.083471e+05 -39.630596 -43.454249 0.021848 1.009209e+00
1270 3.809040e-03 1.083471e+05 -39.630596 -42.332351 0.067088 1.009205e+00
1271 3.808557e-03 1.083471e+05 -38.686839 -38.686839 1.000000 1.008980e+00
1272 3.808073e-03 1.083471e+05 -39.491839 -39.491839 0.447088 1.008948e+00
1272 3.807590e-03 1.083471e+05 -39.491839 -41.848437 0.094742 1.009257e+00
1273 3.807107e-03 1.083471e+05 -37.222623 -37.222623 1.000000 1.009451e+00
1273 3.806624e-03 1.083471e+05 -37.222623 -40.321566 0.045097 1.009497e+00
1273 3.806141e-03 1.083471e+05 -37.222623 -40.077779 0.057547 1.009081e+00
1274 3.805658e-03 1.083471e+05 -39.947347 -39.947347 0.065564 1.008867e+00
1274 3.805175e-03 1.083471e+05 -39.947347 -42.252892 0.099704 1.009442e+00
1274 3.804692e-03 1.083471e+05 -39.947347 -41.157114 0.298267 1.008671e+00
1275 3.804210e-03 1.083471e+05 -39.380947 -39.380947 1.000000 1.009518e+00
1275 3.803728e-03 1.083471e+05 -39.380947 -48.526636 0.000107 1.009383e+00
1275 3.803245e-03 1.083471e+05 -39.380947 -43.735401 0.012849 1.009313e+00
1275 3.802763e-03 1.083471e+05 -39.380947 -41.971053 0.075012 1.009459e+00
1275 3.802281e-03 1.083471e+05 -39.380947 -43.329216 0.019288 1.008818e+00
1275 3.801800e-03 1.083471e+05 -39.380947 -49.179491 0.000056 1.009240e+00
1276 3.801318e-03 1.083471e+05 -37.372617 -37.372617 1.000000 1.009036e+00
1276 3.800836e-03 1.083471e+05 -37.372617 -38.815247 0.236305 1.009373e+00
1276 3.800355e-03 1.083471e+05 -37.372617 -42.254761 0.007581 1.009191e+00
1276 3.799873e-03 1.083471e+05 -37.372617 -40.634851 0.038303 1.009435e+00
1276 3.799392e-03 1.083471e+05 -37.372617 -39.752065 0.092602 1.009197e+00
1277 3.798911e-03 1.083471e+05 -37.936082 -37.936082 0.569233 1.009201e+00
1277 3.798430e-03 1.083471e+05 -37.936082 -40.253443 0.098533 1.009006e+00
1278 3.797949e-03 1.083471e+05 -40.442685 -40.442685 0.081545 1.009362e+00
1278 3.797468e-03 1.083471e+05 -40.442685 -45.748910 0.004961 1.009302e+00
1278 3.796988e-03 1.083471e+05 -40.442685 -48.164787 0.000443 1.008859e+00
1278 3.796507e-03 1.083471e+05 -40.442685 -50.124041 0.000062 1.009539e+00
1279 3.796027e-03 1.083471e+05 -42.789575 -42.789575 0.095666 1.008857e+00
1280 3.795547e-03 1.083471e+05 -42.291387 -42.291387 1.000000 1.008881e+00
1280 3.795066e-03 1.083471e+05 -42.291387 -47.913033 0.003619 1.009222e+00
1280 3.794586e-03 1.083471e+05 -42.291387 -47.269483 0.006887 1.009229e+00
1280 3.794106e-03 1.083471e+05 -42.291387 -43.971162 0.186416 1.008905e+00
1280 3.793627e-03 1.083471e+05 -42.291387 -51.597600 0.000091 1.008963e+00
1280 3.793147e-03 1.083471e+05 -42.291387 -42.800267 0.601169 1.009100e+00
1281 3.792668e-03 1.083471e+05 -41.129169 -41.129169 1.000000 1.009117e+00
1281 3.792188e-03 1.083471e+05 -41.129169 -49.946877 0.000148 1.009529e+00
1281 3.791709e-03 1.083471e+05 -41.129169 -41.515024 0.679870 1.009080e+00
1282 3.791230e-03 1.083471e+05 -38.770212 -38.770212 1.000000 1.009205e+00
1283 3.790751e-03 1.083471e+05 -38.646755 -38.646755 1.000000 1.009172e+00
1283 3.790272e-03 1.083471e+05 -38.646755 -40.447342 0.165202 1.009871e+00
1283 3.789793e-03 1.083471e+05 -38.646755 -39.382097 0.479342 1.009101e+00
1283 3.789314e-03 1.083471e+05 -38.646755 -41.047192 0.090678 1.009529e+00
1283 3.788836e-03 1.083471e+05 -38.646755 -39.597259 0.386546 1.009011e+00
1283 3.788357e-03 1.083471e+05 -38.646755 -42.627514 0.018671 1.009241e+00
1284 3.787879e-03 1.083471e+05 -37.173406 -37.173406 1.000000 1.009039e+00
1284 3.787401e-03 1.083471e+05 -37.173406 -43.398047 0.001980 1.009005e+00
1285 3.786922e-03 1.083471e+05 -37.559817 -37.559817 0.679491 1.009203e+00
1285 3.786445e-03 1.083471e+05 -37.559817 -40.608021 0.047444 1.009342e+00
1286 3.785967e-03 1.083471e+05 -39.548826 -39.548826 0.136831 1.008870e+00
1286 3.785489e-03 1.083471e+05 -39.548826 -40.731675 0.306405 1.008973e+00
1286 3.785011e-03 1.083471e+05 -39.548826 -44.686539 0.005871 1.009339e+00
1286 3.784534e-03 1.083471e+05 -39.548826 -43.276984 0.024037 1.008861e+00
1287 3.784057e-03 1.083471e+05 -36.439169 -36.439169 1.000000 1.009280e+00
1287 3.783579e-03 1.083471e+05 -36.439169 -41.618509 0.005632 1.009193e+00
1287 3.783102e-03 1.083471e+05 -36.439169 -40.659928 0.014687 1.008805e+00
1287 3.782625e-03 1.083471e+05 -36.439169 -42.925379 0.001524 1.009614e+00
1287 3.782148e-03 1.083471e+05 -36.439169 -47.590657 0.000014 1.009544e+00
